SYMBOL,SUM_RANK,TIME
DLG,1746527.0,2017
DMC,1628719.0,2017
DPM,1419584.0,2017
DPR,1594076.0,2017
DQC,1349005.0,2017
DRC,1518229.0,2017
DRH,1926614.0,2017
DRL,1289464.0,2017
DSN,1665038.0,2017
DTA,1334056.0,2017
DTL,1395199.0,2017
DTT,1383728.0,2017
DVP,1788267.0,2017
DXG,1306999.0,2017
DXV,738951.0,2017
ELC,1433616.0,2017
EMC,1029562.0,2017
EVE,1417098.0,2017
FCM,1162053.0,2017
FCN,1147540.0,2017
FDC,1888480.0,2017
FIT,1890831.0,2017
FLC,2288144.0,2017
FMC,820769.0,2017
FPT,1189944.0,2017
FTM,878673.0,2017
GAS,1594100.0,2017
GDT,1751507.0,2017
GIL,1214775.0,2017
GMC,1033793.0,2017
GMD,1589691.0,2017
GSP,1257036.0,2017
GTA,1548249.0,2017
GTN,1453821.0,2017
HAG,2126946.0,2017
HAH,1199798.0,2017
HAI,1367396.0,2017
HAP,1481291.0,2017
HAR,2413671.0,2017
HAS,1743643.0,2017
HAX,1487866.0,2017
HBC,1422996.0,2017
HCD,863552.0,2017
HDC,1819762.0,2017
HDG,1436291.0,2017
HHS,1226703.0,2017
HID,1641574.0,2017
HLG,1464054.0,2017
HMC,2236792.0,2017
HNG,1256855.0,2017
HOT,1597463.0,2017
HPG,1572195.0,2017
HQC,1026554.0,2017
HRC,1661889.0,2017
HSG,1380287.0,2017
HT1,1431168.0,2017
HTI,1590529.0,2017
HTL,1568700.0,2017
HTV,1284429.0,2017
HU1,1220583.0,2017
HU3,875170.0,2017
HVG,833508.0,2017
HVX,1018918.0,2017
ICF,934929.0,2017
IDI,1770739.0,2017
IJC,1780037.0,2017
IMP,1562110.0,2017
ITA,1878444.0,2017
ITC,1708283.0,2017
ITD,1605607.0,2017
JVC,1229804.0,2017
KAC,1576812.0,2017
KBC,1595844.0,2017
KDC,1457483.0,2017
KDH,1421587.0,2017
KHA,1713962.0,2017
KHP,1341778.0,2017
KMR,1092034.0,2017
KSA,994808.0,2017
KSB,2195540.0,2017
KSH,1709959.0,2017
L10,1800478.0,2017
LAF,966565.0,2017
LBM,1720247.0,2017
LCG,1068523.0,2017
LCM,1131279.0,2017
LDG,1171461.0,2017
LGC,1394348.0,2017
LGL,1945183.0,2017
LHG,2126147.0,2017
LIX,1513423.0,2017
LM8,902232.0,2017
LSS,1315119.0,2017
MCG,1061083.0,2017
MCP,1455923.0,2017
MDG,1045423.0,2017
MHC,2129283.0,2017
MSN,1311672.0,2017
MWG,1527258.0,2017
NAF,1707032.0,2017
NAV,1095901.0,2017
NBB,1501232.0,2017
NCT,1827196.0,2017
NKG,1263432.0,2017
NLG,1344129.0,2017
NNC,1731372.0,2017
NSC,1469665.0,2017
NT2,1159947.0,2017
NTL,1553653.0,2017
NVL,1785054.0,2017
NVT,1633140.0,2017
OPC,1585905.0,2017
PAC,1496036.0,2017
PAN,1601868.0,2017
PC1,1721977.0,2017
PDN,1343223.0,2017
PDR,1694875.0,2017
PET,1690358.0,2017
PGC,1480858.0,2017
PGD,1057406.0,2017
PHR,1750279.0,2017
PIT,1003439.0,2017
PJT,1028825.0,2017
PNC,1016870.0,2017
PNJ,1524814.0,2017
POM,1083973.0,2017
PPC,1288798.0,2017
PPI,1233404.0,2017
PTB,1746045.0,2017
PTC,1096096.0,2017
PTL,1924877.0,2017
PVD,1148683.0,2017
PVT,1246944.0,2017
PXI,641089.0,2017
PXS,1009398.0,2017
PXT,742260.0,2017
QBS,1057784.0,2017
QCG,1434172.0,2017
RAL,1022970.0,2017
RDP,1056634.0,2017
REE,2110346.0,2017
RIC,1233774.0,2017
ROS,1969110.0,2017
S4A,1407053.0,2017
SAB,1772729.0,2017
SAM,2033257.0,2017
SAV,1996814.0,2017
SBA,1579322.0,2017
SBT,1874029.0,2017
SC5,872251.0,2017
SCD,1791350.0,2017
SCR,1447958.0,2017
SFC,1385857.0,2017
SFG,1045405.0,2017
SFI,1668832.0,2017
SGT,2339516.0,2017
SHA,969926.0,2017
SHI,1408494.0,2017
SHP,1584304.0,2017
SII,1338035.0,2017
SJD,1659370.0,2017
SJS,1488850.0,2017
SKG,1752150.0,2017
SMA,872917.0,2017
SMC,1020069.0,2017
SPM,975681.0,2017
SRC,1251968.0,2017
SRF,1336153.0,2017
SSC,1493120.0,2017
ST8,1929249.0,2017
STG,1663380.0,2017
STK,1222399.0,2017
STT,1330489.0,2017
SVC,2458980.0,2017
SVI,1436061.0,2017
SVT,2190957.0,2017
SZL,2286556.0,2017
TAC,1035338.0,2017
TBC,1781415.0,2017
TCL,1555730.0,2017
TCM,1410635.0,2017
TCO,1237736.0,2017
TCR,774580.0,2017
TCT,1810782.0,2017
TDC,1320344.0,2017
TDH,1716135.0,2017
TDW,1546370.0,2017
THG,1345086.0,2017
TIC,1383902.0,2017
TIE,1562070.0,2017
TIP,1544729.0,2017
TIX,2160424.0,2017
TLG,1398620.0,2017
TLH,1480233.0,2017
TMP,1638211.0,2017
TMS,1990004.0,2017
TMT,1482875.0,2017
TNA,1779166.0,2017
TNC,1183066.0,2017
TNT,1470622.0,2017
TPC,1182145.0,2017
TRA,1710511.0,2017
TRC,1374476.0,2017
TS4,944664.0,2017
TSC,1613608.0,2017
TTF,1021239.0,2017
TV1,999114.0,2017
TYA,1042489.0,2017
UDC,2085802.0,2017
UIC,1546134.0,2017
VAF,1084472.0,2017
VCF,1326821.0,2017
VFG,1592916.0,2017
VHC,1650436.0,2017
VHG,1600149.0,2017
VIC,2209379.0,2017
VID,1690636.0,2017
VIP,2151663.0,2017
VIS,1264585.0,2017
VJC,1428608.0,2017
VMD,715376.0,2017
VNA,883572.0,2017
VNE,1365145.0,2017
VNG,1616628.0,2017
VNL,1037168.0,2017
VNM,1933440.0,2017
VNS,1502602.0,2017
VOS,643747.0,2017
VPH,1337345.0,2017
VPK,1226663.0,2017
VPS,1365427.0,2017
VRC,1512603.0,2017
VSC,1491387.0,2017
VSH,1458452.0,2017
VSI,2337857.0,2017
VTB,1150859.0,2017
VTO,1456010.0,2017
NOT_INVEST,2838905.0,2016
AAM,1124209.0,2016
ABT,1027032.0,2016
ACC,1222573.0,2016
ACL,760296.0,2016
AGF,750890.0,2016
AGM,865271.0,2016
AMD,1535837.0,2016
ANV,1097847.0,2016
APC,1468616.0,2016
ASM,1475095.0,2016
ASP,1217058.0,2016
ATA,1121930.0,2016
BBC,1257237.0,2016
BCE,878396.0,2016
BCG,1400564.0,2016
BCI,1889026.0,2016
BFC,1131034.0,2016
BGM,1425866.0,2016
BHS,1388586.0,2016
BMC,1306698.0,2016
BMP,1574873.0,2016
BRC,1122431.0,2016
BTP,1188512.0,2016
BTT,1476296.0,2016
C32,1661390.0,2016
C47,757733.0,2016
CAV,1166060.0,2016
CCI,2216775.0,2016
CCL,1826200.0,2016
CDC,1940583.0,2016
CDO,1634238.0,2016
CIG,682583.0,2016
CII,1546084.0,2016
CLC,1494327.0,2016
CLG,1040216.0,2016
CLL,1368801.0,2016
CLW,1186816.0,2016
CMG,1572482.0,2016
CMT,792401.0,2016
CMV,948632.0,2016
CMX,890582.0,2016
CNG,1251064.0,2016
COM,1559458.0,2016
CSM,1340416.0,2016
CSV,1151442.0,2016
CTD,1567502.0,2016
CTI,1271843.0,2016
CYC,740510.0,2016
D2D,1417147.0,2016
DAG,1431271.0,2016
DAT,1441817.0,2016
DCL,1566356.0,2016
DCM,1275512.0,2016
DGW,1335036.0,2016
DHA,1492778.0,2016
DHC,1711580.0,2016
DHG,1546601.0,2016
DHM,1419046.0,2016
DIC,887707.0,2016
DIG,1710687.0,2016
DLG,1574486.0,2016
DMC,1407673.0,2016
DPM,1331348.0,2016
DPR,1529314.0,2016
DQC,1375775.0,2016
DRC,1400575.0,2016
DRH,1775664.0,2016
DRL,1342596.0,2016
DSN,1402270.0,2016
DTA,1275087.0,2016
DTL,1083110.0,2016
DTT,1302043.0,2016
DVP,1724229.0,2016
DXG,1258392.0,2016
DXV,857050.0,2016
ELC,1532693.0,2016
EMC,1127091.0,2016
EVE,1568347.0,2016
FCM,1031273.0,2016
FCN,1064964.0,2016
FDC,1652524.0,2016
FIT,1420387.0,2016
FLC,2212915.0,2016
FMC,867317.0,2016
FPT,1302105.0,2016
GAS,1483838.0,2016
GDT,1671165.0,2016
GIL,1145975.0,2016
GMC,1253913.0,2016
GMD,1460829.0,2016
GSP,1414796.0,2016
GTA,1704451.0,2016
GTN,1462509.0,2016
GTT,939096.0,2016
HAG,1182170.0,2016
HAH,1386472.0,2016
HAI,1508826.0,2016
HAP,1629192.0,2016
HAR,1908605.0,2016
HAS,1341235.0,2016
HAX,1329573.0,2016
HBC,1164403.0,2016
HDC,1765694.0,2016
HDG,1473163.0,2016
HHS,1040159.0,2016
HLG,1524664.0,2016
HMC,2011633.0,2016
HNG,1304253.0,2016
HOT,1569581.0,2016
HPG,1668216.0,2016
HQC,1455747.0,2016
HRC,1585614.0,2016
HSG,1308641.0,2016
HT1,1469864.0,2016
HTI,1613706.0,2016
HTL,1595561.0,2016
HTV,1295390.0,2016
HU1,880906.0,2016
HU3,684415.0,2016
HVG,1021456.0,2016
HVX,879895.0,2016
ICF,1170095.0,2016
IDI,962330.0,2016
IJC,1785786.0,2016
IMP,1508294.0,2016
ITA,1765355.0,2016
ITC,1778160.0,2016
ITD,1402021.0,2016
JVC,1156507.0,2016
KAC,1482252.0,2016
KBC,1474401.0,2016
KDC,1517136.0,2016
KDH,1418025.0,2016
KHA,1697186.0,2016
KHP,1229534.0,2016
KMR,1202192.0,2016
KSA,1105059.0,2016
KSB,1996794.0,2016
KSH,1496925.0,2016
KSS,754987.0,2016
L10,1680077.0,2016
LAF,1327237.0,2016
LBM,1654320.0,2016
LCG,1320511.0,2016
LCM,1375199.0,2016
LDG,1455069.0,2016
LGC,1460426.0,2016
LGL,2218418.0,2016
LHG,2166829.0,2016
LIX,1386120.0,2016
LM8,836861.0,2016
LSS,1268134.0,2016
MCG,812439.0,2016
MCP,1400295.0,2016
MDG,1021542.0,2016
MHC,1676782.0,2016
MSN,1409370.0,2016
MWG,1564914.0,2016
NAF,1622279.0,2016
NAV,1264009.0,2016
NBB,1546598.0,2016
NCT,1737012.0,2016
NKG,1008081.0,2016
NLG,1544158.0,2016
NNC,1454046.0,2016
NSC,1526837.0,2016
NT2,1272642.0,2016
NTL,1440575.0,2016
NVT,1304916.0,2016
OPC,1592485.0,2016
PAC,1290815.0,2016
PAN,1376244.0,2016
PDN,1459116.0,2016
PDR,1741347.0,2016
PET,831108.0,2016
PGC,1574503.0,2016
PGD,1120839.0,2016
PHR,1477771.0,2016
PIT,695678.0,2016
PJT,1020761.0,2016
PNC,1796203.0,2016
PNJ,1532160.0,2016
POM,1141440.0,2016
PPC,1331511.0,2016
PPI,1281638.0,2016
PTB,1519857.0,2016
PTC,1339168.0,2016
PTL,1641082.0,2016
PVD,1333397.0,2016
PVT,1223444.0,2016
PXI,953728.0,2016
PXL,1272872.0,2016
PXS,1185769.0,2016
PXT,755922.0,2016
QBS,1055897.0,2016
QCG,1373106.0,2016
RAL,979933.0,2016
RDP,1401306.0,2016
REE,1910503.0,2016
RIC,1487315.0,2016
SAM,1930014.0,2016
SAV,1550012.0,2016
SBA,1561644.0,2016
SBT,1323009.0,2016
SC5,886602.0,2016
SCD,1602377.0,2016
SFC,1365117.0,2016
SFG,1288346.0,2016
SFI,1236530.0,2016
SGT,1983081.0,2016
SHI,1431763.0,2016
SHP,1439982.0,2016
SII,1418141.0,2016
SJD,1655514.0,2016
SJS,1474599.0,2016
SKG,1633633.0,2016
SMA,1073042.0,2016
SMC,1033428.0,2016
SPM,1311593.0,2016
SRC,1392946.0,2016
SRF,1152005.0,2016
SSC,1444297.0,2016
ST8,1723550.0,2016
STG,1062881.0,2016
STK,1539104.0,2016
STT,1270829.0,2016
SVC,2436706.0,2016
SVI,1026767.0,2016
SVT,2103784.0,2016
SZL,1720501.0,2016
TAC,1408354.0,2016
TBC,1685226.0,2016
TCL,1450338.0,2016
TCM,1916378.0,2016
TCO,1217375.0,2016
TCR,689435.0,2016
TCT,1755765.0,2016
TDC,1318357.0,2016
TDH,1379020.0,2016
TDW,1410924.0,2016
THG,1209144.0,2016
TIC,1599487.0,2016
TIE,1461089.0,2016
TIX,2110973.0,2016
TLG,1273129.0,2016
TLH,1055409.0,2016
TMP,1606080.0,2016
TMS,1806625.0,2016
TMT,1658626.0,2016
TNA,1867855.0,2016
TNC,1099393.0,2016
TNT,1606075.0,2016
TPC,1035996.0,2016
TRA,1522862.0,2016
TRC,1410744.0,2016
TS4,923870.0,2016
TSC,1543297.0,2016
TTF,1514445.0,2016
TV1,995614.0,2016
TYA,806350.0,2016
UDC,1856642.0,2016
UIC,1322723.0,2016
VAF,1102159.0,2016
VCF,1113066.0,2016
VFG,1518174.0,2016
VHC,1253627.0,2016
VHG,1115512.0,2016
VIC,2242413.0,2016
VID,1368475.0,2016
VIP,1918126.0,2016
VIS,590711.0,2016
VLF,1056749.0,2016
VMD,1164049.0,2016
VNA,908213.0,2016
VNE,2171367.0,2016
VNG,1522357.0,2016
VNH,1034418.0,2016
VNL,1044141.0,2016
VNM,1869533.0,2016
VNS,1535114.0,2016
VOS,884729.0,2016
VPH,1175645.0,2016
VPK,1222468.0,2016
VPS,1273164.0,2016
VRC,1912391.0,2016
VSC,1517310.0,2016
VSH,1153763.0,2016
VSI,2294655.0,2016
VTB,1305507.0,2016
VTO,1274297.0,2016
NOT_INVEST,2835974.0,2015
AAM,1109199.0,2015
ABT,1291794.0,2015
ACC,1349367.0,2015
ACL,909050.0,2015
AGF,870415.0,2015
AGM,1092406.0,2015
ANV,1325057.0,2015
APC,1410615.0,2015
ASM,1364824.0,2015
ASP,1300677.0,2015
ATA,925308.0,2015
AVF,877360.0,2015
BBC,1218690.0,2015
BCE,1153385.0,2015
BCI,1833089.0,2015
BGM,1381273.0,2015
BHS,1419197.0,2015
BMC,1435349.0,2015
BMP,1530055.0,2015
BRC,1086306.0,2015
BT6,1404793.0,2015
BTP,1183072.0,2015
BTT,1509675.0,2015
C21,1545234.0,2015
C32,1660636.0,2015
C47,681497.0,2015
CAV,1243627.0,2015
CCI,2391720.0,2015
CCL,1818768.0,2015
CDC,1766648.0,2015
CDO,1614406.0,2015
CIG,858295.0,2015
CII,1444987.0,2015
CLC,1445263.0,2015
CLG,1421414.0,2015
CLL,1672153.0,2015
CLW,1424529.0,2015
CMG,1423799.0,2015
CMT,961642.0,2015
CMV,1060017.0,2015
CMX,934847.0,2015
CNG,1217808.0,2015
COM,1548252.0,2015
CSM,1633886.0,2015
CSV,1069899.0,2015
CTD,1704030.0,2015
CTI,952066.0,2015
CYC,650462.0,2015
D2D,1403627.0,2015
DAG,1307871.0,2015
DCL,1338497.0,2015
DCM,1190420.0,2015
DCT,1067044.0,2015
DHA,1578832.0,2015
DHC,1538706.0,2015
DHG,1538411.0,2015
DHM,1255739.0,2015
DIC,885783.0,2015
DIG,1420952.0,2015
DLG,1856652.0,2015
DMC,1447748.0,2015
DPM,1369016.0,2015
DPR,1479180.0,2015
DQC,1378089.0,2015
DRC,1503566.0,2015
DRH,1969623.0,2015
DRL,1335764.0,2015
DSN,1329589.0,2015
DTA,1176740.0,2015
DTL,1044839.0,2015
DTT,1372513.0,2015
DVP,1737658.0,2015
DXG,1233883.0,2015
DXV,930516.0,2015
ELC,1581439.0,2015
EMC,857896.0,2015
EVE,1544349.0,2015
FCM,1236029.0,2015
FCN,1202937.0,2015
FDC,2078314.0,2015
FLC,2032913.0,2015
FMC,947914.0,2015
FPT,1387072.0,2015
GAS,1465071.0,2015
GDT,1654687.0,2015
GIL,1086745.0,2015
GMC,1313061.0,2015
GMD,1421402.0,2015
GSP,1551343.0,2015
GTA,1290963.0,2015
GTN,1685554.0,2015
GTT,1130783.0,2015
HAG,1536827.0,2015
HAH,1538135.0,2015
HAI,1425245.0,2015
HAP,1581415.0,2015
HAR,1649429.0,2015
HAS,2166954.0,2015
HAX,1271768.0,2015
HBC,884778.0,2015
HDC,1790963.0,2015
HDG,1820419.0,2015
HHS,1253876.0,2015
HLG,893432.0,2015
HMC,2058353.0,2015
HOT,1580948.0,2015
HPG,1657646.0,2015
HQC,1459263.0,2015
HRC,1646049.0,2015
HSG,1312591.0,2015
HSI,1101720.0,2015
HT1,1376052.0,2015
HTI,1713721.0,2015
HTL,1172449.0,2015
HTV,1644443.0,2015
HU1,974224.0,2015
HU3,875269.0,2015
HVG,1032884.0,2015
HVX,999880.0,2015
ICF,1297602.0,2015
IDI,1291291.0,2015
IJC,1784934.0,2015
IMP,1341387.0,2015
ITA,1676709.0,2015
ITC,1821590.0,2015
ITD,1506747.0,2015
JVC,1283505.0,2015
KAC,1324645.0,2015
KBC,1495490.0,2015
KDC,1538650.0,2015
KDH,1261892.0,2015
KHA,1665192.0,2015
KHP,1247313.0,2015
KMR,1243923.0,2015
KSA,1696983.0,2015
KSB,2079062.0,2015
KSH,1667023.0,2015
KSS,1024618.0,2015
KTB,1635982.0,2015
L10,1754716.0,2015
LAF,1174343.0,2015
LBM,1254252.0,2015
LCG,1390714.0,2015
LCM,1452254.0,2015
LGC,1576466.0,2015
LGL,2398462.0,2015
LHG,2215498.0,2015
LIX,1311501.0,2015
LM8,792971.0,2015
LSS,977496.0,2015
MCG,1282306.0,2015
MCP,1256397.0,2015
MDG,867565.0,2015
MHC,1726886.0,2015
MSN,1574291.0,2015
MTG,982145.0,2015
MWG,1653641.0,2015
NAV,1227749.0,2015
NBB,1614505.0,2015
NCT,1638403.0,2015
NHS,1047695.0,2015
NKG,1033494.0,2015
NLG,1586888.0,2015
NNC,1465456.0,2015
NSC,1646979.0,2015
NTL,1406991.0,2015
NVN,712001.0,2015
NVT,1706269.0,2015
OPC,1572941.0,2015
PAC,1152121.0,2015
PAN,1595587.0,2015
PDN,1401931.0,2015
PDR,1671021.0,2015
PET,857807.0,2015
PGC,1291148.0,2015
PGD,928767.0,2015
PHR,1397309.0,2015
PIT,828879.0,2015
PJT,1149453.0,2015
PNC,1050905.0,2015
PNJ,1401939.0,2015
POM,894884.0,2015
PPC,1325172.0,2015
PPI,1303585.0,2015
PTB,1276323.0,2015
PTC,1152749.0,2015
PTK,1378409.0,2015
PTL,1487045.0,2015
PVD,1365348.0,2015
PVT,1383689.0,2015
PXI,711364.0,2015
PXL,1433381.0,2015
PXS,1091958.0,2015
PXT,690899.0,2015
QBS,1393061.0,2015
QCG,1178456.0,2015
RAL,1104207.0,2015
RDP,1499233.0,2015
REE,2037172.0,2015
RIC,1833975.0,2015
SAM,1874068.0,2015
SAV,1085962.0,2015
SBA,1568832.0,2015
SBT,1383639.0,2015
SC5,741652.0,2015
SCD,1539194.0,2015
SEC,1006967.0,2015
SFC,1406363.0,2015
SFG,1180999.0,2015
SFI,1087744.0,2015
SGT,1452019.0,2015
SHI,1050267.0,2015
SHP,1481601.0,2015
SII,1505897.0,2015
SJD,1652439.0,2015
SJS,1437216.0,2015
SKG,1550997.0,2015
SMA,1110927.0,2015
SMC,940824.0,2015
SPM,1501993.0,2015
SRC,1301230.0,2015
SRF,1052873.0,2015
SSC,1449863.0,2015
ST8,1909405.0,2015
STG,1231218.0,2015
STT,1303240.0,2015
SVC,2493556.0,2015
SVI,1044856.0,2015
SVT,1578951.0,2015
SZL,1774970.0,2015
TAC,968342.0,2015
TBC,1422617.0,2015
TCL,1546247.0,2015
TCM,1865153.0,2015
TCO,1611376.0,2015
TCR,585709.0,2015
TDC,1396189.0,2015
TDH,1831254.0,2015
TDW,1605308.0,2015
THG,1039142.0,2015
TIC,1640295.0,2015
TIE,1402129.0,2015
TIX,1786731.0,2015
TLG,1207037.0,2015
TLH,1015821.0,2015
TMP,1541906.0,2015
TMS,1838346.0,2015
TMT,1542435.0,2015
TNA,1915254.0,2015
TNC,1197993.0,2015
TNT,1713781.0,2015
TPC,996370.0,2015
TRA,1464686.0,2015
TRC,1393724.0,2015
TS4,1146259.0,2015
TSC,1517341.0,2015
TTF,1229975.0,2015
TTP,1047821.0,2015
TV1,932720.0,2015
TYA,804308.0,2015
UDC,1840127.0,2015
UIC,1511205.0,2015
VCF,1172707.0,2015
VFG,1382005.0,2015
VHC,1644831.0,2015
VHG,2162438.0,2015
VIC,2268434.0,2015
VID,1396234.0,2015
VIP,1883967.0,2015
VIS,578937.0,2015
VLF,1057385.0,2015
VMD,1184945.0,2015
VNA,1037869.0,2015
VNE,1861577.0,2015
VNG,1536482.0,2015
VNH,1033275.0,2015
VNI,1200581.0,2015
VNL,1170390.0,2015
VNM,1857782.0,2015
VNS,1535938.0,2015
VOS,979846.0,2015
VPH,1447304.0,2015
VPK,1159845.0,2015
VRC,1795691.0,2015
VSC,1511770.0,2015
VSH,1524343.0,2015
VSI,2366136.0,2015
VST,790349.0,2015
VTB,1393854.0,2015
VTF,1201279.0,2015
VTO,1261594.0,2015
NOT_INVEST,2788326.0,2014
AAM,1132212.0,2014
ABT,1290785.0,2014
ACC,1313879.0,2014
ACL,1111527.0,2014
AGF,722862.0,2014
AGM,935706.0,2014
ALP,1887339.0,2014
ANV,1188324.0,2014
APC,1452382.0,2014
ASM,1937734.0,2014
ASP,1210752.0,2014
ATA,1088703.0,2014
AVF,957269.0,2014
BBC,1211804.0,2014
BCE,1250282.0,2014
BCI,1664140.0,2014
BGM,1480049.0,2014
BHS,1158965.0,2014
BMC,1393756.0,2014
BMP,1366621.0,2014
BRC,1087344.0,2014
BT6,1393245.0,2014
BTP,1166836.0,2014
BTT,1562880.0,2014
C21,1402720.0,2014
C32,1499987.0,2014
C47,647265.0,2014
CCI,2297694.0,2014
CCL,1726223.0,2014
CDC,1920853.0,2014
CIG,1012867.0,2014
CII,1602418.0,2014
CLC,1365668.0,2014
CLG,1304548.0,2014
CLP,730448.0,2014
CLW,1449282.0,2014
CMG,1256749.0,2014
CMT,885076.0,2014
CMV,1064417.0,2014
CMX,741361.0,2014
CNG,1295830.0,2014
COM,1481164.0,2014
CSM,1545863.0,2014
CTD,1527704.0,2014
CTI,758811.0,2014
CYC,859460.0,2014
D2D,1069079.0,2014
DAG,1186422.0,2014
DCL,1227921.0,2014
DCT,1053746.0,2014
DHA,1561303.0,2014
DHC,1379523.0,2014
DHG,1500172.0,2014
DHM,1535337.0,2014
DIC,1089574.0,2014
DIG,1354715.0,2014
DLG,1710418.0,2014
DMC,1506987.0,2014
DPM,1526574.0,2014
DPR,1467264.0,2014
DQC,969533.0,2014
DRC,1480547.0,2014
DRH,2018383.0,2014
DRL,1434257.0,2014
DSN,1350686.0,2014
DTA,1181228.0,2014
DTL,901029.0,2014
DTT,1402500.0,2014
DVP,1665124.0,2014
DXG,1745087.0,2014
DXV,983934.0,2014
ELC,1481567.0,2014
EMC,887555.0,2014
EVE,1527409.0,2014
FCM,1440076.0,2014
FCN,1154684.0,2014
FDC,1447882.0,2014
FDG,1103146.0,2014
FLC,2358560.0,2014
FMC,792144.0,2014
FPT,1542511.0,2014
GAS,1578859.0,2014
GDT,1594836.0,2014
GIL,2146721.0,2014
GMC,1170448.0,2014
GMD,1932976.0,2014
GSP,1544918.0,2014
GTA,906181.0,2014
GTT,1322778.0,2014
HAG,1462350.0,2014
HAI,1422602.0,2014
HAP,1428105.0,2014
HAR,1628089.0,2014
HAS,2143543.0,2014
HAX,1134625.0,2014
HBC,899899.0,2014
HDC,1784718.0,2014
HDG,1838533.0,2014
HHS,1322911.0,2014
HLA,572492.0,2014
HLG,928041.0,2014
HMC,2013250.0,2014
HOT,1586254.0,2014
HPG,1549574.0,2014
HQC,1444548.0,2014
HRC,1504076.0,2014
HSG,1440518.0,2014
HSI,867252.0,2014
HT1,1201792.0,2014
HTI,1655794.0,2014
HTL,1122652.0,2014
HTV,1644096.0,2014
HU1,984206.0,2014
HU3,970179.0,2014
HVG,1048839.0,2014
HVX,624107.0,2014
ICF,1189372.0,2014
IDI,1098322.0,2014
IJC,1786978.0,2014
IMP,1301731.0,2014
ITA,1671962.0,2014
ITC,1618636.0,2014
ITD,1481401.0,2014
JVC,1296665.0,2014
KAC,1489922.0,2014
KBC,1557668.0,2014
KDC,1545188.0,2014
KDH,1148302.0,2014
KHA,1495143.0,2014
KHP,1218940.0,2014
KMR,1403876.0,2014
KSA,1573596.0,2014
KSB,2103141.0,2014
KSH,1466330.0,2014
KSS,1021849.0,2014
KTB,1571987.0,2014
L10,1914560.0,2014
LAF,1381954.0,2014
LBM,1393494.0,2014
LCG,1272405.0,2014
LCM,1696142.0,2014
LGC,2203881.0,2014
LGL,2415559.0,2014
LHG,2183847.0,2014
LIX,1381955.0,2014
LM8,692268.0,2014
LSS,1491679.0,2014
MCG,1081042.0,2014
MCP,1347902.0,2014
MDG,827312.0,2014
MHC,1364757.0,2014
MPC,937059.0,2014
MSN,1619026.0,2014
MTG,1104371.0,2014
NAV,1357238.0,2014
NBB,1549636.0,2014
NHS,1320852.0,2014
NHW,1045181.0,2014
NKG,1030380.0,2014
NLG,1705150.0,2014
NNC,1401838.0,2014
NSC,1536639.0,2014
NTL,1447208.0,2014
NVN,790784.0,2014
NVT,1768423.0,2014
OPC,1548135.0,2014
PAC,1080670.0,2014
PAN,1600488.0,2014
PDN,1504622.0,2014
PDR,1355623.0,2014
PET,767095.0,2014
PGC,1196590.0,2014
PGD,1055579.0,2014
PHR,1422475.0,2014
PIT,703361.0,2014
PJT,1135976.0,2014
PNC,1038675.0,2014
PNJ,1481044.0,2014
POM,1060179.0,2014
PPC,1357124.0,2014
PPI,1198864.0,2014
PTB,1291013.0,2014
PTC,1231577.0,2014
PTK,1467864.0,2014
PTL,1521660.0,2014
PVD,1526511.0,2014
PVT,1349561.0,2014
PXI,717531.0,2014
PXL,1548047.0,2014
PXM,1006637.0,2014
PXS,1080407.0,2014
PXT,705122.0,2014
QCG,1116560.0,2014
RAL,762934.0,2014
RDP,1519104.0,2014
REE,2016274.0,2014
RIC,1901385.0,2014
SAM,1630456.0,2014
SAV,1112927.0,2014
SBA,1479783.0,2014
SBC,1013284.0,2014
SBT,1384729.0,2014
SC5,1004521.0,2014
SCD,1355682.0,2014
SEC,1133876.0,2014
SFC,1384481.0,2014
SFI,1152905.0,2014
SGT,1607316.0,2014
SHI,1141958.0,2014
SII,1316723.0,2014
SJD,1634330.0,2014
SJS,1442038.0,2014
SMA,1086030.0,2014
SMC,881387.0,2014
SPM,1409992.0,2014
SRC,1308224.0,2014
SRF,909903.0,2014
SSC,1458810.0,2014
ST8,2017056.0,2014
STG,1273178.0,2014
STT,1364474.0,2014
SVC,2553609.0,2014
SVI,1148970.0,2014
SVT,1562047.0,2014
SZL,2019208.0,2014
TAC,949285.0,2014
TBC,1239764.0,2014
TCL,1398394.0,2014
TCM,1834829.0,2014
TCO,1635348.0,2014
TCR,566188.0,2014
TDC,1385504.0,2014
TDH,1635450.0,2014
TDW,1296478.0,2014
THG,1015787.0,2014
TIC,1633291.0,2014
TIE,1441972.0,2014
TIX,1702471.0,2014
TLG,1248488.0,2014
TLH,1199761.0,2014
TMP,1428696.0,2014
TMS,2039980.0,2014
TMT,1274329.0,2014
TNA,1596453.0,2014
TNC,1224883.0,2014
TNT,1495997.0,2014
TPC,1291467.0,2014
TRA,1540620.0,2014
TRC,1235790.0,2014
TS4,1487017.0,2014
TSC,1112890.0,2014
TTF,1101948.0,2014
TTP,1488705.0,2014
TV1,823875.0,2014
TYA,845839.0,2014
UDC,1829467.0,2014
UIC,1226608.0,2014
VCF,1249619.0,2014
VFG,1521527.0,2014
VHC,1324116.0,2014
VHG,2137584.0,2014
VIC,2223619.0,2014
VID,1344111.0,2014
VIP,2055183.0,2014
VIS,543140.0,2014
VLF,719948.0,2014
VMD,990085.0,2014
