CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*9*9*16/2,0.4228971973964715,1.213401859955041,SVC_FIT_ITA,0.4485108067570897_1.0212419912435804_0.5569305568478545,0.7839443672379947,0.5722321425380702,1.444272959286212,SVC,1.0212419912435804,1.019565217391305,0.4228971973964715,1.3098271070998806,SVC,1.0212419912435804,1.019565217391305,-0.0002678769651539432,1.285395085045473,1.315801759299658
+3*22*31/2/12,0.015085101854648423,1.0954756894280484,NVT,0.02086885083607135,1.530275229357798,0.016578975528580082,1.4442654595687554,,,1.06,0.016578975528580082,1.357066367931663,,,1.06,-6.179839930276566e-05,1.2285666035765963,1.2808894079788578
+16*24*33/3/11,55.918719232562424,1.3678215631928814,IDI_HT1_BFC_CMG_FCM_SHI_BHN_ITD_HSG,111.17745765250577_117.13900741019798_3046.8877731421844_245.65606436120626_204.9510195380634_65.92726622375363_379.1649039395549_74.68069045351754_180.2477066617337,0.9743885269676339,42.33585320629058,1.4442473970012843,IDI_BFC_CMG_FCM_SHI_BHN_ITD,117.13900741019798_3046.8877731421844_204.9510195380634_180.2477066617337_74.68069045351754_245.65606436120626_111.17745765250577,1.0153002693861681,11.293081714681303,1.30583442037042,IDI_BFC_CMG_FCM_ITD_GAS,74.68069045351754_3046.8877731421844_245.65606436120626_204.9510195380634_15.491038674048008_180.2477066617337,0.9684196340123375,-0.0005637247306134638,1.354801079443198,1.3703100632757366
+4*7-0*17-4*5,0.127113727480918,1.3045153967607386,TS4,0.17721013789349277,0.7971938775510204,0.06303030469396444,1.4442456546701616,HAR,0.06512833240889314,0.4681818181818181,0.06223266812109108,1.379855260501192,,,1.06,-6.355278435855294e-05,1.185851018693371,1.3738246093648943
+10+20+27-1-12-28,0.3668854047478595,1.3356001253864036,,,1.06,0.2389847904904355,1.444212099349956,APC_SRC,0.34608763116099617_0.2680748041385409,1.0667344632768363,0.30104778628190887,1.4129805009600978,APC,0.34608763116099617,0.8453333333333333,-8.049916083583612e-05,1.2241566563394093,1.3960825829297896
+8+14+23+30-13-29,4.243108899738825,1.0970680509503172,KSA_TSC_HID,5.476070383770318_4.333132546208918_17.33402163991362,0.46459699668738247,2.7949249528723046,1.4442001289794424,KSA_TSC_HQC_CCL,3.8093480266172604_3.0602849875033216_5.476070383770318_17.33402163991362,0.5020354065641387,2.5974735089093075,1.3048132247180089,CCL_TRC,3.0602849875033216_2.9413147736408143,0.8666195510354286,-2.323148207895807e-05,1.1675510122737984,1.2656420134223347
+8+14+28+30-13-27,4.255970854143648,1.0970680509503172,KSA_TSC_HID,5.507045639492902_4.333132546208918_17.33402163991362,0.46459699668738247,2.7949249528723046,1.4442001289794424,KSA_TSC_HQC_CCL,3.809348026617261_3.0602849875033216_5.507045639492902_17.33402163991362,0.5020354065641387,2.5974735089093075,1.3048132247180089,CCL_TRC,3.0602849875033216_2.9392112817155285,0.8666195510354286,-2.372027655490805e-05,1.1685264879102297,1.2656420134223347
+8+14+30+32-13-29,4.255063716484179,1.0970680509503172,KSA_TSC_HID,5.515411612284935_4.333132546208918_17.33402163991362,0.46459699668738247,2.7949249528723046,1.4442001289794424,KSA_TSC_HQC_CCL,3.8093480266172604_3.0689593239887825_5.515411612284935_17.33402163991362,0.5020354065641387,2.598316829863713,1.3048132247180089,CCL_TRC,3.0689593239887825_2.939205798830925,0.8666195510354286,-2.3134207830210916e-05,1.1672861364508618,1.2656420134223347
+8+14+30-13-23-29,4.268832808548469,1.0970680509503172,KSA_TSC_HID,5.538020895215486_4.333132546208918_17.33402163991362,0.46459699668738247,2.7949249528723046,1.4442001289794424,KSA_TSC_HQC_CCL,3.8093480266172604_3.0602849875033216_5.538020895215486_17.33402163991362,0.5020354065641387,2.5974735089093075,1.3048132247180089,CCL_TRC,3.0602849875033216_2.9371077897902427,0.8666195510354286,-2.4595269510197902e-05,1.1698325634538458,1.2656420134223347
+8+14+30-13-29-32,4.2568779918031145,1.0970680509503172,KSA_TSC_HID,5.498679666700869_4.333132546208918_17.33402163991362,0.46459699668738247,2.7949249528723046,1.4442001289794424,KSA_TSC_HQC_CCL,3.8093480266172604_3.0516106510178607_5.498679666700869_17.33402163991362,0.5020354065641387,2.596854011836977,1.3048132247180089,CCL_TRC,3.0516106510178607_2.939216764600132,0.8666195510354286,-2.4155160923999578e-05,1.1691608721395812,1.2656420134223347
+8+14+31+33-13-29,4.2568779918031145,1.0970680509503172,KSA_TSC_HID,5.498679666700868_4.333132546208917_17.33402163991362,0.46459699668738247,2.7949249528723046,1.4442001289794424,KSA_TSC_HQC_CCL,3.8093480266172604_3.0516106510178607_5.498679666700868_17.33402163991362,0.5020354065641387,2.596854011836977,1.3048132247180089,CCL_TRC,3.0516106510178607_2.939216764600132,0.8666195510354286,-2.416984161747671e-05,1.1694681054971727,1.2656420134223347
+2*8+7*19-12*12,0.776772799276001,1.3024963242940644,KSA_SVC_TNI,1.8567573540930038_1.5118979614394092_0.932992650649958,0.8536978188646543,0.5593537773034403,1.444179506775663,KSA_SVC,1.8567573540930038_1.5118979614394092,0.5097826086956525,0.4410797921908803,1.393236800545663,KSA_SVC,1.8567573540930038_1.5118979614394092,0.5097826086956525,-3.531529128403248e-05,1.1384859637457285,1.3774457206832587
+7*8+20*29-3*20,0.26215182701281087,1.2514515040361571,HAG_HAR,1.0794346822865788_0.2681124457584568,0.6934405025868441,0.21409053092410557,1.4441743317115117,HAG_HAR_CCL,0.2681124457584568_0.24590985282231184_1.0794346822865788,0.7196175005369142,0.27916207988811986,1.1570791756088166,,,1.06,-4.707607932518656e-06,1.05468849517615,1.2734774120002688
+0*8+7*14+10*24,1.7326101393194095,1.2509527535027392,PET,1.9350572702614044,0.9523809523809524,1.1519438482474995,1.4441669477885353,PET_HAG,1.6718968548105764_1.9350572702614044,0.9355400696864112,1.0253256071230277,1.33626554472346,,,1.06,-4.8409473628782864e-05,1.1980073428259583,1.3391747112035681
+0*10+7*14+9*24,1.1262210571643545,1.348338315613395,PET_TNI_HAG_SVC_TSC,1.543789963768556_1.2056011228442165_1.972354664131916_1.4550719155028222_1.1317036152599358,1.008558612998667,1.0643560932596103,1.4441669477885353,PET_HAG_TSC,1.4550719155028222_1.972354664131916_1.1317036152599358,0.8272332027997904,0.7398844761904217,1.3103265400579187,SVC,1.2056011228442165,1.019565217391305,-6.387433923619926e-05,1.237270815108994,1.3653350326101412
+7*14+8*24+10*24,1.3859684192190758,1.2833214756531826,PET_HAG_TNI,1.674291957011196_1.704936263729723_1.534563673471025,1.1375361261918269,1.1228808008011433,1.4441669477885353,PET_HAG,1.674291957011196_1.704936263729723,0.9355400696864112,1.0663055857152277,1.33626554472346,,,1.06,-5.841672886075843e-05,1.222414139490259,1.351337382254076
+7*14+10*24+13*21,1.9162146127786108,1.1540649425856475,HAG,2.4768919736636863,0.91869918699187,1.0243633710137683,1.4441669477885353,HAG_PET_DLG,1.7087287766434593_1.5174164920930222_2.4768919736636863,0.768870228665539,0.9247455934030947,1.3117562067133615,HAG_DLG,1.5174164920930222_2.4768919736636863,0.6771148668078322,-3.273757136495524e-05,1.1713162466771379,1.2923904830863109
+7*14+10*24-0*1,1.132914656490345,1.3778853154714326,TNI_HAG_PET,1.312535313536109_1.5247532968447228_1.3940558626041633,1.1375361261918269,0.9027010767071002,1.4441669477885353,HAG_PET,1.3940558626041633_1.312535313536109,0.9355400696864112,0.6904140173553375,1.407102490728015,SVC,0.8314210043283916,1.019565217391305,-5.956629633876119e-05,1.1972229230611124,1.4091977705432042
+10*31-4*13-6*27,0.028559854747221898,1.2638013700054502,APC_DHA_C32_NNC,0.07750109505615899_0.03546618177797403_0.03904310505642268_0.029572694097793367,1.0988561333835503,0.028559854747221898,1.4441050364857586,APC_C32,0.07750109505615899_0.03546618177797403,0.889958891867739,0.019619965941870057,1.3195252931008643,APC_NNC,0.07750109505615899_0.029572694097793367,1.091823550337958,-7.03604514906855e-06,1.0789814358006886,1.338340339324906
+10*31-6*27-13*13,0.02592012124345786,1.2948028952971937,APC_DHA_SBV_NNC,0.07303074909151747_0.048952898266950255_0.027699362992032385_0.032861755348112705,0.9798254053983986,0.02701688248404267,1.4441050364857586,APC,0.07303074909151747,0.8453333333333333,0.00621879320975238,1.409165143374044,APC_NNC_NCT_CTD,0.07303074909151747_0.009336514953320359_0.014529180657557685_0.027699362992032385,0.9600068505146369,-6.102475383401275e-06,1.0832854612591716,1.3796726997623578
+1*8+7*8-0*3,0.26186034858247587,1.2996626895627166,HAG_FLC_VNE_CCL_HAR_DLG_FIT,0.2941923344781044_0.3080196320382834_0.2849048303933009_1.2537186320744191_0.2903028555480103_0.4212930652913593_0.363267209868971,0.6491634377750497,0.1995391601588027,1.444099054712782,HAG_FLC_CCL_HAR_DLG_TS4_PHR,0.2941923344781044_0.3080196320382834_1.2537186320744191_0.2903028555480103_0.4212930652913593_0.19989145711367262_0.2593673995730561,0.8507626962850712,0.21809777402354716,1.3953918080170904,CCL_DLG,0.3080196320382834_0.2903028555480103,0.6037510215304245,-3.496434757043536e-05,1.1218003230469316,1.3770638100228862
+7*14+9*20-13*14,0.5663718331313811,1.2453104325860895,TNI,1.4808286003815556,1.541528239202658,0.5663718331313811,1.4440701534017717,,,1.06,0.5555045183607958,1.491702414134464,,,1.06,-5.836763706671488e-05,1.188929182458931,1.3851216438456893
-8*9*24/11/32,1347.9143583943478,1.1916935340262602,SHI,4654.544242322809,1.43816,39.077467550134514,1.444050646283916,BCG,61.239665555970966,0.9318936877076414,1347.9143583943478,1.2265615903026157,,,1.06,-0.0005587760967644023,1.3276574496048086,1.2782680260509693
+7*22-3*20-10*10,0.09504952675290619,1.288092484447424,,,1.06,0.0007125231145368276,1.4440472855247828,HAR,0.05310508391954938,0.4681818181818181,0.11314567949769705,1.2030905986387015,,,1.06,-9.181148479123015e-06,1.060705562985687,1.3043294139343216
+1*3+7*22-3*32,0.5045609401938499,1.1050633995884165,TS4_VPG_HHS_DLG,0.7775367610506183_0.606677372815284_0.7918010920659423_2.387306014377394,0.9159802513428491,0.5910244296755891,1.4440340884390153,TS4_DLG,0.606677372815284_2.387306014377394,0.6163622120874073,0.27558384777688144,1.248813433930769,TS4_DLG_FIT_SVC_SMC,0.2833805282999178_2.387306014377394_0.606677372815284_0.37148800414471705_0.45697651137779016,0.6899829337491882,-5.01929596943965e-05,1.199508957653448,1.250943416265835
+4*7-1*10-3*31,0.09689583455163828,1.3313007412322262,PET_VRE,0.3193589501094509_0.10577897927960918,0.8935251455291536,0.09689583455163828,1.4440208870064928,PET,0.3193589501094509,0.9523809523809524,0.11408854553495422,1.2197083046931583,PET,0.3193589501094509,0.9523809523809524,-1.74106794049253e-05,1.0713598676510432,1.325366997362268
+4*7-3*27-12*31,0.07822384619162864,1.2789753555660923,VRE_TS4,0.09032544653006591_0.09568828906871475,0.8159316081141876,0.022472084505954767,1.4440208870064928,HAR,0.027852737172949754,0.4681818181818181,0.016947055033774916,1.3330216679378237,HAR,0.027852737172949754,0.4681818181818181,8.801903177162971e-07,1.0524623953267356,1.3485800765127898
+4*7-3*31-25*25,0.07658449079591531,1.2261494502768757,PET_VRE,0.13339614320719895_0.10469127666554419,0.8935251455291536,0.02641495853738606,1.4440208870064928,PET_HAR,0.04477459767846792_0.13339614320719895,0.7102813852813853,0.10816580697518173,1.2545628079593527,PET,0.13339614320719895,0.9523809523809524,1.1374526079463673e-05,1.0247177986922074,1.301426717291365
+4*7-2*27-2*28,0.050464948064857795,1.3415227314218745,PET_VRE_D2D,0.10769071137672782_0.05667663733017022_0.3027870184643768,0.9705763180991275,0.009063031309198107,1.4439999298583857,PET_DPM_VIC,0.021513361936555047_0.3027870184643768_0.01254849577288067,1.0312869691751103,0.009063031309198107,1.4021420933886797,VIC,0.01254849577288067,1.132284552845528,-3.394198514770944e-05,1.1352539753244324,1.394611397288997
+0*7-3*8-13*31,0.10723123334381357,1.317508754216201,PET_TNI_LHG,0.31067853219153174_0.1647518215322601_0.6653672746744912,1.1260399059664665,0.048101064192892805,1.4439893552307654,PET_LHG,0.1647518215322601_0.6653672746744912,0.9182957393483709,0.042220338652901944,1.3454588389073785,LHG,0.1647518215322601,0.8842105263157894,-2.974869184133208e-05,1.1233802221366358,1.3668827152500702
+7*34-3*33-29*34,0.043238821196680016,1.1297591293780382,HAR,0.08826187100662622,0.4681818181818181,0.014186943689003821,1.4439606554900897,HAR,0.08826187100662622,0.4681818181818181,0.043238821196680016,1.208181046613073,HAR,0.08826187100662622,0.4681818181818181,-2.089973669160835e-05,1.0867102620061768,1.2472069861284043
+1*22+7*8+17*28,0.23672758980099612,1.07158227045582,HAG_TS4_DLG_SVC_FLC_CCL_PET_VPG_ITA_HAR_SAM,0.5171955714585028_0.28709346224862947_0.8030445251286339_0.3088462551456544_0.6764245234779223_1.3234747149217168_0.41429798194490497_0.2404329582617146_0.45838778748753994_0.48079587911548016_0.3191832509109558,0.8675669198768944,0.23834450763838408,1.4439516787987583,HAG_TS4_DLG_SVC_FLC_CCL_PET_ITA_HAR,0.5171955714585028_0.28709346224862947_0.8030445251286339_0.3088462551456544_0.6764245234779223_1.3234747149217168_0.41429798194490497_0.45838778748753994_0.48079587911548016,0.7943497883953127,0.23834450763838408,1.219530341587727,TS4_DLG_SVC_FLC_CCL,0.45838778748753994_0.6764245234779223_0.48079587911548016_0.5171955714585028_0.8030445251286339,0.7819772276006349,-5.330709178272708e-05,1.2099501447613306,1.2266270244702362
+7*12-2*3-6*31,0.10561055815019305,1.3153483883290478,HAG_PET_SVC_TNI_HAR_PMG_LHG,0.5109610666136246_0.26685480504992015_0.11547051017895116_0.11227447213648553_0.4331561504597807_0.1434666347575376_0.3096402603153982,0.9564938613676148,0.08791182351424034,1.443951703018086,HAG_PET_SVC_HAR_LHG,0.5109610666136246_0.1434666347575376_0.11227447213648553_0.4331561504597807_0.3096402603153982,0.848607540252347,0.058625366538536526,1.296779519035394,SVC,0.3096402603153982,1.019565217391305,-2.1172001105708976e-05,1.1040326937205558,1.3489573124575098
+4+7+24-3-11-31,0.6020538363797758,1.393369777730199,PET,0.6889482627453667,0.9523809523809524,0.3299732906967782,1.4439504677884287,PET,0.6889482627453667,0.9523809523809524,0.2714211562142622,1.344981370205252,,,1.06,-4.784836884200912e-05,1.1582991285711508,1.392929784083445
+10+27-11-13-21-26,0.08573099728781412,1.20657023842656,VHG_NVT_TDG_HVG_CTF_HAX_PXS,0.10003798461431973_0.32024096621053944_0.10236011593527537_0.42075667053329613_5.102807695130208_1.0416859675138124_0.2517577611136363,0.8398679458132924,0.03732316274839746,1.4439488869987838,JVC,0.06945464639430544,0.6645021645021645,0.03732316274839746,1.2894117543264003,JVC,0.06945464639430544,0.6645021645021645,4.7068232215171324e-05,0.9746009237407223,1.3061149119705686
+7*8+14*22-3*6,0.5689800011610806,1.2755008368273824,VHG_HAG_BCG,0.6148569967995375_1.7028918049226558_3.580285487699763,0.7132184582331705,0.45407371393095297,1.4439459534730281,VHG_HAG_BCG_NVT,0.5643144576131036_1.7028918049226558_3.580285487699763_0.6148569967995375,0.9174826510143275,0.45407371393095297,1.3359638443055308,NVT,0.5643144576131036,1.530275229357798,-6.592939287146962e-05,1.1936779978224825,1.3482687321487454
+12*16*26*26/11,9.866277540452948,1.1628561435046516,IDI_SHI_HVG,11.222337527472646_10.21046674215134_11.778975735539271,1.1517740907855398,3.6124654980950126,1.44393534958534,IDI_SHI_IJC_BFC_FCM_PET,8.713891459916196_5.533009160160934_8.022693598257314_11.778975735539271_11.222337527472646_6.960056912085266,1.064147950192728,3.6124654980950126,1.3344858665618629,IDI_BFC_FCM,6.960056912085266_11.778975735539271_8.022693598257314,0.9828774876870433,-0.00011950941311312284,1.1994858811703972,1.303296325854367
+10*26-6*25-9*26,0.021709724353937906,1.2583046054844027,TDG_KSB_APC_DHA_SBV_VJC,0.040572509786439476_0.07814601965442905_0.30717383132606085_0.09823030011185824_0.06850192841527393_0.03852833886565155,0.7235963332069307,0.023805835653450853,1.4439349262678416,KSB_APC_VJC,0.07814601965442905_0.09823030011185824_0.03852833886565155,0.7694443722927075,0.009520400212781475,1.3300979671531972,KSB_APC,0.07814601965442905_0.09823030011185824,0.8310626566416041,1.5645615303504454e-05,1.0200094503313202,1.3398261691013802
+4*8+7*27-13*31,0.30403053710440664,1.1898556464273684,KSA_HVG_SVC,0.3911560521352901_0.8070067857222973_0.30920492547370454,0.7590858416945377,0.22148117285486021,1.4439113597282667,KSA,0.8070067857222973,5e-324,0.22148117285486021,1.3545613922907631,,,1.06,-2.2688618116284377e-05,1.1140478511994163,1.320859883850385
+11*34-5*28-9*33,0.0023917554679505067,1.1955942432737066,NVT_HAX_LDG_HVG_DGW_VHC,0.0035954226675973854_0.0198642835262696_0.004449512888137484_0.018134235315623866_0.02428090065286607_0.002950032981355882,1.0967309548195467,5.264379013299761e-05,1.4438993202955237,HAX,0.0198642835262696,0.717741935483871,5.264379013299761e-05,1.2321107179928565,HAX,0.0198642835262696,0.717741935483871,-1.404222143065438e-05,1.0906974489765309,1.2817288792834705
+7*7-0*3-16*22,0.2818394746891591,1.2097808546274276,,,1.06,0.062346209642615225,1.4438981011684324,HAR,0.27420210513945315,0.4681818181818181,-0.028690928258326018,1.3741235117102701,HAR_KSB_NCT_SKG,0.27420210513945315_0.029437218158648262_-0.0059947358581324195_-0.017414842756997895,0.6906055508462441,1.0023521456277088e-05,1.0308535191142527,1.3351715645138917
+1*8+4*9-22*22,0.2452339790482171,1.1327036400185888,TSC_KSA_VNE_FIT_VPG_FLC,0.4132644612487264_0.5063270065495109_0.2838832241795035_0.724377948895143_0.26493742792546227_0.5650987438596914,0.6609893401288193,0.3321160581376245,1.4438631884111388,TSC,0.724377948895143,0.6106194690265487,0.23011824385503193,1.5376253412046719,,,1.06,-3.295189157852821e-05,1.1365026292958924,1.3478400825430454
+3*11+24*29-11*11,0.29258844708603376,1.1325451648436218,VPH_VOS_QCG_HVG,0.3247581240138354_0.3294879525052514_0.33291104359087526_0.34919859867415964,0.7598486843970373,0.20779825421158993,1.4438604416311163,VOS_HVG_HAX,0.2685908033657481_0.3247581240138354_0.33291104359087526,0.9146509205648993,0.20779825421158993,1.2909929196930003,HVG_HAX,0.2685908033657481_0.3247581240138354,0.9877171215880896,-1.4725945066960964e-05,1.1407966016735436,1.2765130195394758
+0*7-0*3-31*33,0.048088661615207515,1.266714308085033,HAR,0.06346348686347131,0.4681818181818181,0.04123287911669028,1.4438558537166104,HAR,0.06346348686347131,0.4681818181818181,-0.0022766090631100317,1.1774955772320872,HAR,0.06346348686347131,0.4681818181818181,1.350782780798601e-06,1.0438488804827812,1.286838985780867
+7*8-3*4-3*12,0.06915090109020594,1.2836481707644427,HAG_HAR,0.620901942712743_0.23724248042637378,0.6934405025868441,0.055676427536590106,1.4438473782623418,HAG_HAR,0.620901942712743_0.23724248042637378,0.6934405025868441,0.04034007498857223,1.245677765518337,HAR,0.23724248042637378,0.4681818181818181,-1.899364384527599e-05,1.1007834413573778,1.3190295028774275
+7*8-3*12-3*25,0.0637927976460611,1.294511388138788,HAG_HAR,0.5149824213881781_0.23741221985018132,0.6934405025868441,0.03889637506546588,1.4438473782623418,HAG_HAR,0.5149824213881781_0.23741221985018132,0.6934405025868441,0.03889637506546588,1.245677765518337,HAR,0.23741221985018132,0.4681818181818181,-1.3660157995226112e-05,1.0877850361465478,1.3228317861160104
+7*8-3*12-5*19,0.060934030731429986,1.3201719511480805,HAR,0.24650126956793775,0.4681818181818181,0.036934721701930726,1.4438473782623418,HAR,0.24650126956793775,0.4681818181818181,-0.001396319244176539,1.3526869249632552,HAR,0.24650126956793775,0.4681818181818181,-2.2588794022377655e-05,1.1070400873635424,1.3702757078880643
+0*24+14*33-16*21,7.239886312916841,1.0599999999999998,,,1.06,0.4183549449846975,1.4438324571010088,DAH_FCM_TLH_SHA,0.6668065371013189_0.6532825104674742_0.5171235808194152_0.6139578815037785,1.1041291349109903,0.4183549449846975,1.3048589580609198,FCM,0.6532825104674742,1.460176991150442,-5.242182364939133e-05,1.2064119304170253,1.2487701098570416
+8*14-0*13-13*14,1.4093685229569646,1.0931747799983738,KSA,6.427971054103587,5e-324,0.7028479683791653,1.443825953251335,,,1.06,0.5525750026158527,1.3378325400666107,TRC,0.67894846246236,0.9612676056338028,-2.7910400183839014e-05,1.1232687286323901,1.2739671613997516
+1*22+7*31+26*28,0.26365705698039554,1.1116217786747444,TS4_DLG_VPG_PET_TNI,0.33823885571963913_0.6541094332394881_0.2889859447940299_0.45092160395027875_0.3447269453511723,1.0264378342627962,0.26365705698039554,1.443819097053708,TS4_DLG_PET,0.33823885571963913_0.6541094332394881_0.45092160395027875,0.7283684588519224,0.2823439041711898,1.247548094358638,TS4_DLG,0.45092160395027875_0.6541094332394881,0.6163622120874073,-4.923719531341634e-05,1.2117841846364092,1.2532551224241684
+7+20+26-3-17-30,0.5406401192810458,1.2410697182076764,HAG_PET,0.7402867541796992_0.704946618525792,0.9355400696864112,0.5477190235533796,1.4438169112331982,,,1.06,0.5874708814543559,1.3615007482975865,,,1.06,-8.201758103759182e-05,1.2437076142422294,1.3435751253759296
+7*22-3*25-12*32,0.022449635651397848,1.2911688640526808,HAG_TNI_HAR_VRE,0.14003099887644493_0.05629533336513532_0.08009864699037933_0.04344784220012791,0.9407696457634253,0.017640463041252302,1.44380989668574,HAG_HAR,0.14003099887644493_0.05629533336513532,0.6934405025868441,0.11318168365148187,1.2030905986387015,,,1.06,-3.114710287694412e-05,1.1148144199608188,1.3053145589283444
+4*7-13*27-22*26,0.017765235114388975,1.2384127241567982,PET_VRE_D2D_HAR_TS4,0.045220677489164585_0.020093741807958504_0.38952846120991713_0.09600641555485169_0.04005050435327635,0.8354209300060443,0.01780679173966669,1.4437955281958375,PET,0.38952846120991713,0.9523809523809524,0.029201273537174534,1.3177746962366588,,,1.06,-2.0192465325410473e-05,1.0942613404689963,1.3280452593105037
+1*25+25*26-14*33,0.005930221664305693,1.1363394079805063,TSC_TS4_VPG_HVG_TTF_EVE_PVD_EMC_FPT_VHG_NVT,0.04515948223761532_0.05683560945326224_0.012126595999620737_0.08295910158021944_0.026317165080770727_0.13696139331485835_0.05898139496280791_0.3066368257342314_0.12648852184866108_0.014257731776234572_0.08203104746560091,0.9189741329270987,0.060713408565679056,1.4437769646164789,TSC_TS4,0.13696139331485835_0.3066368257342314,0.7039066732887846,0.12991747661062877,1.19350951600046,,,1.06,-1.6151875273353773e-05,1.079357870874662,1.24454905941972
+2*7-3*9-3*21,0.17841229276223192,1.2163240161454405,PET_TNI_HAG_CCL,0.4481045280772772_0.20990915637192048_0.661574700986657_1.0235690365094867,1.0461449687531337,0.10197697822498365,1.44376681950707,PET_HAG_CCL_HAR_IJC,0.12481277748145916_0.4481045280772772_1.0235690365094867_0.20990915637192048_0.15678450104172112,0.8313895479411963,0.18537821745507033,1.3346953355141498,CCL,0.20990915637192048,0.7719714964370546,-3.535525001351731e-05,1.1363394883220415,1.325078606135905
+0*4*7*9/27,0.45840918447034307,1.2729053267756743,HAR_PET_D2D_IDI,1.273191971941777_0.5326762246264046_1.5945581535076736_0.571098618542429,0.8261778496165392,0.3719001872481654,1.4437638002303972,HAR_PET,1.5945581535076736_1.273191971941777,0.7102813852813853,0.3719001872481654,1.335071255270455,HAR,1.5945581535076736,0.4681818181818181,-0.00027833156593968996,1.2886384158234074,1.3469451760758453
+0*7+7*8-3*3,0.25198922043769595,1.3187194287330093,HAG_PET_HAR,1.2454605618908412_0.3674782492041243_0.6055347244656366,0.7797539858515469,0.2902342180966954,1.4437616723428905,HAG_PET_HAR,1.2454605618908412_0.3674782492041243_0.6055347244656366,0.7797539858515469,0.11513678370734862,1.2718084578160025,HAR_KSB_FLC,0.1975060727166498_0.1957871055539392_0.3674782492041243,0.7235329327105643,-4.201986294210883e-05,1.144228828617445,1.340944873767342
+0*28+4*7-2*27,0.10544217354269325,1.2930544653018594,PET_TS4_VRE,0.5680691788800022_0.1441647841662015_0.1158018587939093,0.8614147228697759,0.10544217354269325,1.4437147769009042,PET,0.5680691788800022,0.9523809523809524,0.07100511548317266,1.369836820356114,,,1.06,-6.378811145469074e-05,1.1976340689446436,1.3660989566348711
+18*20*21*22/11,1.6198381767423204,1.2704039504490114,FCN_IDI_SHI_HVG_PET,5.216792926642605_3.049746904555943_1.7982406077769653_3.960639716955689_2.407315229763328,1.036540644947514,1.5631954910495711,1.44369686717552,IDI_SHI_HVG,3.049746904555943_2.407315229763328_3.960639716955689,1.1517740907855398,1.4091028081564807,1.3083904868911587,IDI,3.960639716955689,0.7594699646643109,-0.00012220247912470358,1.2083488230792752,1.3368297603643244
+8*14+9*27-13*14,0.8900062284188968,1.1201314870389747,KSA_HID_TRC_VNE,1.4243346636822356_6.427971054103587_0.9980006018459519_0.9742785702728134,0.5940768146343833,0.744332943844111,1.4436641151827194,KSA_TRC_CCL,0.9980006018459519_0.7977203355523492_6.427971054103587,0.5777463673569524,0.6795809868610015,1.4155389612415916,TRC,0.9980006018459519,0.9612676056338028,-2.050209237335168e-05,1.1101286104102432,1.3089696641255428
+4*11+7*8-2*3,0.16248804904221487,1.3193386625256793,HAG_HAR,0.8916301771023819_0.27911808709826746,0.6934405025868441,0.07106016881852506,1.443662513876866,HAG_HAR,0.8916301771023819_0.27911808709826746,0.6934405025868441,0.21809777402354716,1.145099789907353,HAG_HAR,0.8916301771023819_0.27911808709826746,0.6934405025868441,-3.262751781976898e-05,1.127261587097531,1.2909197317017562
+0*1+0*7-1*30,0.3389804057992669,1.3131020438046868,PET_TNI_LHG_DLG_SVC,0.4248227173874577_0.35610033251010553_0.47148997539078663_1.272568829658263_0.416644324783482,0.9666430963828997,0.3389804057992669,1.4436620119995272,PET_LHG,0.4248227173874577_1.272568829658263,0.9182957393483709,0.23404987244583952,1.3452645768517506,LHG_SVC,0.4248227173874577_0.35610033251010553,0.9518878718535473,-6.703256841544306e-05,1.2289290362722418,1.3651339511568101
+4*7+7*11-17*21,0.1754437860514949,1.259010992139364,PET_HAG_HAR_DLG,0.18493560811897844_0.5853397741601406_0.21733766299687723_0.645055216586441,0.6936981260446087,0.1659948482867808,1.4436459892856577,PET_HAG_DLG,0.18493560811897844_0.5853397741601406_0.645055216586441,0.768870228665539,0.17006674908816818,1.3526325194038573,,,1.06,-6.279368960867036e-05,1.1917493009103588,1.3475491181611852
+4*7+19*23-8*24,0.1148301184599814,1.2803366204618292,PET_TLH_VOS_SVC_TDH_VRE_REE_SAM_TNI,0.5224227329554808_0.12390484406385026_0.1193223701918274_0.1817518197366399_0.14387366652886702_0.11704315554883937_0.26828472127608277_0.20797883754953758_0.12271293256718854,0.9288758819434128,0.09632955359257675,1.4436302859104062,PET_TLH_VOS_SVC,0.5224227329554808_0.20797883754953758_0.1817518197366399_0.26828472127608277,0.8166800487246764,0.1487081201805316,1.169986228789919,SVC,0.1817518197366399,1.019565217391305,-7.206153317049396e-05,1.205503275730992,1.288408729862121
+0*25-3*4-4*9,0.18391335094580885,1.2173521948261266,ITD,0.21978197462388444,1.097345132743363,0.1413721322247354,1.4435811422946743,CNG,0.16431375452138772,0.9128919860627178,0.28705102885312134,1.1716419431747844,,,1.06,-4.97930583395345e-05,1.1757724521417436,1.2670632520787004
