SYMBOL,SUM_RANK,TIME
IJC,598834.0,2011
IMP,1379200.0,2011
ITA,1153101.0,2011
ITC,1129243.0,2011
KAC,1007086.0,2011
KBC,1343752.0,2011
KDC,1765073.0,2011
KDH,1173376.0,2011
KHA,1518955.0,2011
KHP,1271599.0,2011
KMR,1095067.0,2011
KSA,1555581.0,2011
KSB,1771294.0,2011
KSH,1362451.0,2011
KSS,1119189.0,2011
KTB,1445586.0,2011
L10,824131.0,2011
LAF,1308227.0,2011
LBM,1366105.0,2011
LCG,1177232.0,2011
LGC,1250356.0,2011
LGL,1564616.0,2011
LHG,1263309.0,2011
LIX,1398523.0,2011
LM8,562534.0,2011
LSS,1740465.0,2011
MCG,1047884.0,2011
MCP,841203.0,2011
MCV,954748.0,2011
MDG,1078833.0,2011
MHC,1275002.0,2011
MKP,1233216.0,2011
MPC,1243636.0,2011
MSN,1665322.0,2011
MTG,1353988.0,2011
NAV,1085338.0,2011
NBB,1109354.0,2011
NHS,1163715.0,2011
NHW,928858.0,2011
NKG,750971.0,2011
NNC,1426140.0,2011
NSC,1184487.0,2011
NTB,951660.0,2011
NTL,1339439.0,2011
NVN,819231.0,2011
NVT,1771884.0,2011
OPC,1209601.0,2011
PAC,1115306.0,2011
PAN,1851040.0,2011
PDR,1122639.0,2011
PET,767080.0,2011
PGC,985544.0,2011
PGD,1475824.0,2011
PHR,1465124.0,2011
PHT,986455.0,2011
PIT,875669.0,2011
PJT,1214512.0,2011
PNC,935924.0,2011
PNJ,993375.0,2011
POM,893008.0,2011
PPC,1223357.0,2011
PPI,886506.0,2011
PTC,1332301.0,2011
PTL,1646615.0,2011
PVD,1500579.0,2011
PVT,1596277.0,2011
PXI,901001.0,2011
PXL,1604225.0,2011
PXM,1667095.0,2011
PXS,1419391.0,2011
PXT,962392.0,2011
QCG,1016679.0,2011
RAL,626676.0,2011
RDP,978814.0,2011
REE,1843585.0,2011
RIC,1729636.0,2011
SAM,1596128.0,2011
SAV,1087224.0,2011
SBA,1240794.0,2011
SBC,1567954.0,2011
SBT,1451835.0,2011
SC5,593811.0,2011
SCD,1376972.0,2011
SEC,1358607.0,2011
SFC,1452013.0,2011
SFI,1720727.0,2011
SGT,1822550.0,2011
SHI,1024514.0,2011
SJD,1296052.0,2011
SJS,1784163.0,2011
SMA,883677.0,2011
SMC,1021905.0,2011
SPM,1534564.0,2011
SRC,938253.0,2011
SRF,1097501.0,2011
SSC,1486271.0,2011
ST8,1191531.0,2011
STG,1547244.0,2011
SVC,1472252.0,2011
SZL,1786332.0,2011
TAC,917380.0,2011
TBC,1549893.0,2011
TCL,1363175.0,2011
TCM,1345622.0,2011
TCR,972230.0,2011
TDC,799347.0,2011
TDH,1519264.0,2011
TDW,1315429.0,2011
TIC,1472446.0,2011
TIE,1544332.0,2011
TIX,1301423.0,2011
TLG,1096773.0,2011
TLH,974764.0,2011
TMP,1413798.0,2011
TMS,2062087.0,2011
TMT,1240152.0,2011
TNA,1220911.0,2011
TNC,1582774.0,2011
TNT,1454288.0,2011
TPC,1294444.0,2011
TRA,1482816.0,2011
TRC,1490733.0,2011
TRI,1112431.0,2011
TS4,813486.0,2011
TSC,707805.0,2011
TTF,710876.0,2011
TTP,1169262.0,2011
TV1,814867.0,2011
TYA,931317.0,2011
UDC,1211002.0,2011
UIC,890723.0,2011
VCF,1303665.0,2011
VES,1449887.0,2011
VFC,1433199.0,2011
VFG,1455631.0,2011
VHC,1104540.0,2011
VHG,1882173.0,2011
VIC,1825186.0,2011
VID,858861.0,2011
VIP,1363726.0,2011
VIS,1041353.0,2011
VKP,616225.0,2011
VLF,1166113.0,2011
VMD,828846.0,2011
VNA,1027509.0,2011
VNE,1118265.0,2011
VNG,1324243.0,2011
VNH,824263.0,2011
VNI,930034.0,2011
VNL,1479941.0,2011
VNM,1723597.0,2011
VNS,1467163.0,2011
VOS,966047.0,2011
VPH,888786.0,2011
VPK,1034786.0,2011
VPL,1518961.0,2011
VRC,1115940.0,2011
VSC,1594048.0,2011
VSG,1488444.0,2011
VSH,1585247.0,2011
VSI,1301129.0,2011
VST,885074.0,2011
VTB,1246291.0,2011
VTF,887738.0,2011
VTO,1180692.0,2011
NOT_INVEST,2027004.0,2010
AAM,907523.0,2010
ABT,1053780.0,2010
ACL,917390.0,2010
AGD,817390.0,2010
AGF,758688.0,2010
ALP,1294373.0,2010
ANV,795053.0,2010
APC,1172466.0,2010
ASM,912737.0,2010
ASP,1345168.0,2010
ATA,678642.0,2010
BAS,746677.0,2010
BBC,1052214.0,2010
BCI,955843.0,2010
BHS,658465.0,2010
BMC,1029724.0,2010
BMP,1027347.0,2010
BT6,1242498.0,2010
BTP,706107.0,2010
CAD,296873.0,2010
CII,1214304.0,2010
CLC,738628.0,2010
CMG,713873.0,2010
CMT,952017.0,2010
COM,951673.0,2010
CSG,1057391.0,2010
CSM,888730.0,2010
CTD,1244388.0,2010
CTI,702551.0,2010
CYC,441863.0,2010
D2D,1073451.0,2010
DCC,1214619.0,2010
DCL,745219.0,2010
DCT,950238.0,2010
DDM,842668.0,2010
DHA,1196971.0,2010
DHC,816702.0,2010
DHG,1056950.0,2010
DIC,588576.0,2010
DIG,1014516.0,2010
DMC,892040.0,2010
DPM,1131728.0,2010
DPR,1131785.0,2010
DQC,809760.0,2010
DRC,852176.0,2010
DTT,1007676.0,2010
DVD,954585.0,2010
DVP,1135464.0,2010
DXG,992498.0,2010
DXV,861583.0,2010
FBT,587942.0,2010
FDC,1326906.0,2010
FMC,605846.0,2010
FPC,687543.0,2010
FPT,1154187.0,2010
GDT,996966.0,2010
GIL,1156362.0,2010
GMC,884314.0,2010
GMD,1501326.0,2010
GTA,787742.0,2010
HAG,959053.0,2010
HAP,1130612.0,2010
HAS,1335028.0,2010
HAX,938588.0,2010
HBC,757362.0,2010
HDC,845096.0,2010
HDG,965473.0,2010
HLA,649824.0,2010
HLG,697301.0,2010
HMC,472236.0,2010
HPG,1191119.0,2010
HRC,1122542.0,2010
HSG,727047.0,2010
HSI,489662.0,2010
HT1,766505.0,2010
HT2,842185.0,2010
HTV,1251522.0,2010
HVG,758724.0,2010
ICF,710175.0,2010
IFS,393585.0,2010
IMP,989995.0,2010
ITA,845121.0,2010
ITC,686306.0,2010
KBC,1264576.0,2010
KDC,1283680.0,2010
KDH,941721.0,2010
KHA,1182934.0,2010
KHP,856856.0,2010
KMR,838301.0,2010
KSB,1411275.0,2010
KSH,1003405.0,2010
KSS,867840.0,2010
L10,612285.0,2010
LAF,734126.0,2010
LBM,1041375.0,2010
LCG,1214950.0,2010
LGC,900454.0,2010
LGL,956663.0,2010
LHG,804100.0,2010
LIX,1055038.0,2010
LSS,1070448.0,2010
MCG,673518.0,2010
MCP,763216.0,2010
MCV,772516.0,2010
MHC,810993.0,2010
MPC,1032755.0,2010
MSN,1264044.0,2010
MTG,1232969.0,2010
NAV,836052.0,2010
NBB,832716.0,2010
NHW,719441.0,2010
NKD,1413968.0,2010
NSC,988695.0,2010
NTL,939280.0,2010
NVN,520162.0,2010
OPC,987854.0,2010
PAC,1040181.0,2010
PET,653235.0,2010
PGC,812665.0,2010
PGD,1132536.0,2010
PHR,1076967.0,2010
PHT,552627.0,2010
PIT,616513.0,2010
PJT,866102.0,2010
PNC,520431.0,2010
PNJ,810296.0,2010
PPC,937775.0,2010
PTC,862918.0,2010
PVD,1111916.0,2010
PVT,1035207.0,2010
RAL,560016.0,2010
RDP,780258.0,2010
REE,1391401.0,2010
RIC,1281684.0,2010
SAM,1098111.0,2010
SAV,789338.0,2010
SBT,865544.0,2010
SC5,527200.0,2010
SCD,1144576.0,2010
SEC,978700.0,2010
SFC,965019.0,2010
SFI,1273837.0,2010
SGT,849384.0,2010
SHI,718972.0,2010
SJD,936958.0,2010
SJS,1194420.0,2010
SMC,815911.0,2010
SRC,697597.0,2010
SRF,851234.0,2010
SSC,1102651.0,2010
ST8,1163978.0,2010
STG,1086420.0,2010
SVC,1260148.0,2010
SZL,1306886.0,2010
TAC,718095.0,2010
TBC,1192843.0,2010
TCL,1054810.0,2010
TCM,787613.0,2010
TCR,652096.0,2010
TDH,1124584.0,2010
TIC,1048924.0,2010
TIE,1144341.0,2010
TIX,1105481.0,2010
TLG,827881.0,2010
TLH,863167.0,2010
TMP,1104101.0,2010
TMS,1498130.0,2010
TMT,729344.0,2010
TNA,801684.0,2010
TNC,1215644.0,2010
TPC,1048293.0,2010
TRA,1078167.0,2010
TRC,1096050.0,2010
TRI,601766.0,2010
TS4,850220.0,2010
TSC,518531.0,2010
TTF,628394.0,2010
TTP,1027161.0,2010
TYA,576081.0,2010
UIC,666700.0,2010
VFC,1167791.0,2010
VFG,1098561.0,2010
VHC,803043.0,2010
VHG,999244.0,2010
VIC,1419454.0,2010
VID,589393.0,2010
VIP,995311.0,2010
VIS,615756.0,2010
VKP,484519.0,2010
VNA,788356.0,2010
VNE,582832.0,2010
VNG,1007484.0,2010
VNI,793555.0,2010
VNL,1206188.0,2010
VNM,1157424.0,2010
VNS,1345462.0,2010
VPH,1113993.0,2010
VPK,733348.0,2010
VPL,1348963.0,2010
VSC,1184852.0,2010
VSG,871446.0,2010
VSH,1194002.0,2010
VST,650126.0,2010
VTB,897364.0,2010
VTO,874305.0,2010
NOT_INVEST,1621355.0,2009
ABT,820110.0,2009
ACL,757958.0,2009
AGF,620034.0,2009
ALP,964159.0,2009
ALT,835520.0,2009
ANV,570005.0,2009
ASP,1070406.0,2009
BAS,632513.0,2009
BBC,872775.0,2009
BBT,712695.0,2009
BCI,852386.0,2009
BHS,610293.0,2009
BMC,873820.0,2009
BMP,812853.0,2009
BT6,888850.0,2009
BTC,736924.0,2009
CAD,256210.0,2009
CAN,706268.0,2009
CII,938951.0,2009
CLC,671384.0,2009
COM,914579.0,2009
CYC,378030.0,2009
DCC,919084.0,2009
DCL,636209.0,2009
DCT,697665.0,2009
DDM,693522.0,2009
DHA,1016149.0,2009
DHG,844785.0,2009
DIC,658484.0,2009
DMC,837849.0,2009
DPM,843957.0,2009
DPR,900540.0,2009
DQC,538834.0,2009
DRC,544330.0,2009
DTT,902836.0,2009
DXP,925452.0,2009
DXV,596280.0,2009
FBT,505471.0,2009
FMC,496369.0,2009
FPC,640211.0,2009
FPT,903788.0,2009
GIL,863678.0,2009
GMC,743857.0,2009
GMD,1251583.0,2009
GTA,756631.0,2009
HAG,729499.0,2009
HAP,890100.0,2009
HAS,1034797.0,2009
HAX,802795.0,2009
HBC,534433.0,2009
HBD,736594.0,2009
HDC,461914.0,2009
HLA,526093.0,2009
HMC,432300.0,2009
HPG,1026495.0,2009
HRC,921150.0,2009
HSG,456977.0,2009
HSI,434350.0,2009
HT1,560054.0,2009
HT2,721630.0,2009
HTV,1051777.0,2009
ICF,535436.0,2009
IFS,440137.0,2009
IMP,873548.0,2009
ITA,972553.0,2009
KDC,1035252.0,2009
KHA,867443.0,2009
KHP,657033.0,2009
KMR,706589.0,2009
KSH,843847.0,2009
L10,478195.0,2009
LAF,545723.0,2009
LBM,653471.0,2009
LCG,754471.0,2009
LGC,863093.0,2009
LSS,786936.0,2009
MCP,516345.0,2009
MCV,431456.0,2009
MHC,715480.0,2009
MPC,816063.0,2009
MTG,1115917.0,2009
NAV,982814.0,2009
NBB,688948.0,2009
NHC,852711.0,2009
NKD,1170198.0,2009
NSC,841121.0,2009
NTL,602074.0,2009
OPC,897512.0,2009
PAC,819771.0,2009
PET,572900.0,2009
PGC,799129.0,2009
PIT,645549.0,2009
PJT,685034.0,2009
PMS,663946.0,2009
PNC,421211.0,2009
PNJ,1005604.0,2009
PPC,816473.0,2009
PTC,661184.0,2009
PVD,1005458.0,2009
PVT,959366.0,2009
RAL,457649.0,2009
REE,1120559.0,2009
RIC,832900.0,2009
SAF,772401.0,2009
SAM,961327.0,2009
SAV,706785.0,2009
SBT,756236.0,2009
SC5,455827.0,2009
SCD,923975.0,2009
SDN,616538.0,2009
SFC,832566.0,2009
SFI,991772.0,2009
SFN,807254.0,2009
SGC,849413.0,2009
SGH,913693.0,2009
SGT,857038.0,2009
SHC,873503.0,2009
SJ1,866314.0,2009
SJD,743694.0,2009
SJS,903588.0,2009
SMC,824727.0,2009
SSC,906764.0,2009
ST8,906720.0,2009
SZL,1005751.0,2009
TAC,571869.0,2009
TCM,695679.0,2009
TCR,430817.0,2009
TCT,943471.0,2009
TDH,969925.0,2009
TMC,862075.0,2009
TMS,977418.0,2009
TNA,718666.0,2009
TNC,902006.0,2009
TPC,687671.0,2009
TRA,905383.0,2009
TRC,903918.0,2009
TRI,438376.0,2009
TS4,716542.0,2009
TSC,430017.0,2009
TTC,443924.0,2009
TTF,565936.0,2009
TTP,843076.0,2009
TYA,579832.0,2009
UIC,706951.0,2009
UNI,758609.0,2009
VFC,954143.0,2009
VGP,975354.0,2009
VHC,570430.0,2009
VHG,851019.0,2009
VIC,1164289.0,2009
VID,592733.0,2009
VIP,923994.0,2009
VIS,509859.0,2009
VKP,525856.0,2009
VNA,787333.0,2009
VNE,462131.0,2009
VNM,902762.0,2009
VNS,1132375.0,2009
VPK,596989.0,2009
VPL,1085561.0,2009
VSC,973975.0,2009
VSG,768542.0,2009
VSH,915031.0,2009
VST,619966.0,2009
VTA,358864.0,2009
VTB,871287.0,2009
VTC,651798.0,2009
VTO,718719.0,2009
NOT_INVEST,1422686.0,2008
ABT,731455.0,2008
ACL,621023.0,2008
AGF,613220.0,2008
ALP,742750.0,2008
ALT,684542.0,2008
ANV,677074.0,2008
ASP,865053.0,2008
BBC,680946.0,2008
BBT,658937.0,2008
BHS,626499.0,2008
BMC,720059.0,2008
BMP,722575.0,2008
BT6,510685.0,2008
BTC,538360.0,2008
CAN,555368.0,2008
CII,645895.0,2008
CLC,566137.0,2008
COM,830343.0,2008
CYC,369620.0,2008
DCC,697947.0,2008
DCT,671422.0,2008
DHA,867682.0,2008
DHG,733855.0,2008
DIC,655306.0,2008
DMC,691586.0,2008
DPM,738590.0,2008
DPR,784079.0,2008
DQC,592676.0,2008
DRC,415515.0,2008
DTT,871100.0,2008
DXP,747431.0,2008
DXV,601159.0,2008
FBT,235346.0,2008
FMC,391991.0,2008
FPC,485693.0,2008
FPT,572959.0,2008
GIL,744885.0,2008
GMC,637630.0,2008
GMD,784066.0,2008
GTA,668499.0,2008
HAP,854863.0,2008
HAS,590292.0,2008
HAX,600467.0,2008
HBC,809321.0,2008
HBD,588638.0,2008
HDC,370552.0,2008
HMC,416887.0,2008
HPG,682262.0,2008
HRC,780467.0,2008
HSI,350276.0,2008
HT1,522838.0,2008
HTV,909622.0,2008
ICF,469646.0,2008
IFS,400425.0,2008
IMP,761425.0,2008
ITA,950014.0,2008
KDC,781675.0,2008
KHA,811952.0,2008
KHP,567793.0,2008
L10,406827.0,2008
LAF,558552.0,2008
LBM,692436.0,2008
LGC,686377.0,2008
LSS,673231.0,2008
MCP,425094.0,2008
MCV,279139.0,2008
MHC,683399.0,2008
MPC,611547.0,2008
NAV,588727.0,2008
NHC,785454.0,2008
NKD,944009.0,2008
NSC,562202.0,2008
NTL,643488.0,2008
PAC,488383.0,2008
PET,499783.0,2008
PGC,651379.0,2008
PIT,505244.0,2008
PJT,590706.0,2008
PMS,604472.0,2008
PNC,477595.0,2008
PPC,663334.0,2008
PVD,815091.0,2008
PVT,695647.0,2008
RAL,449753.0,2008
REE,963643.0,2008
RIC,696415.0,2008
SAF,523167.0,2008
SAM,700656.0,2008
SAV,680136.0,2008
SBT,683458.0,2008
SC5,354504.0,2008
SCD,781359.0,2008
SDN,458457.0,2008
SFC,559239.0,2008
SFI,763206.0,2008
SFN,638282.0,2008
SGC,746695.0,2008
SGH,776807.0,2008
SGT,652181.0,2008
SHC,764630.0,2008
SJ1,697201.0,2008
SJD,604634.0,2008
SJS,828675.0,2008
SMC,569007.0,2008
SSC,761326.0,2008
ST8,660692.0,2008
TAC,682106.0,2008
TCM,556049.0,2008
TCR,400955.0,2008
TCT,809630.0,2008
TDH,811379.0,2008
TMC,543815.0,2008
TNA,582608.0,2008
TNC,812997.0,2008
TPC,520649.0,2008
TRC,774371.0,2008
TRI,393078.0,2008
TS4,646911.0,2008
TSC,434658.0,2008
TTC,419134.0,2008
TTF,477658.0,2008
TTP,615052.0,2008
TYA,311480.0,2008
UIC,628101.0,2008
UNI,588593.0,2008
VFC,650686.0,2008
VGP,885493.0,2008
VHC,730139.0,2008
VHG,766170.0,2008
VIC,889944.0,2008
VID,495529.0,2008
VIP,669718.0,2008
VIS,390671.0,2008
VNE,438955.0,2008
VNM,701996.0,2008
VPK,494636.0,2008
VPL,916209.0,2008
VSC,806290.0,2008
VSH,785384.0,2008
VTA,309201.0,2008
VTB,691165.0,2008
VTC,484387.0,2008
VTO,677875.0,2008
NOT_INVEST,1016009.0,2007
ABT,526495.0,2007
AGF,508275.0,2007
ALT,177527.0,2007
BBC,502879.0,2007
BBT,413701.0,2007
BHS,453181.0,2007
BMC,535630.0,2007
BMP,505296.0,2007
BT6,387052.0,2007
BTC,367904.0,2007
CAN,342010.0,2007
CII,479182.0,2007
CLC,361463.0,2007
COM,458330.0,2007
CYC,298982.0,2007
DCT,580482.0,2007
DHA,645859.0,2007
DHG,447833.0,2007
DIC,416068.0,2007
DMC,416525.0,2007
DRC,337379.0,2007
DTT,567916.0,2007
DXP,485793.0,2007
FMC,373976.0,2007
FPC,290128.0,2007
FPT,487163.0,2007
GIL,480216.0,2007
GMC,367639.0,2007
GMD,544425.0,2007
HAP,613583.0,2007
HAS,380580.0,2007
HAX,293809.0,2007
HBC,559257.0,2007
HBD,475520.0,2007
HMC,336559.0,2007
HRC,559519.0,2007
HTV,621681.0,2007
IFS,290798.0,2007
IMP,450223.0,2007
ITA,585213.0,2007
KDC,519775.0,2007
KHA,567020.0,2007
KHP,448476.0,2007
LAF,339830.0,2007
LBM,301972.0,2007
LGC,321290.0,2007
MCP,288351.0,2007
MCV,225657.0,2007
MHC,421206.0,2007
NAV,412813.0,2007
NHC,563448.0,2007
NKD,636344.0,2007
NSC,519307.0,2007
PAC,470188.0,2007
PGC,468744.0,2007
PJT,443867.0,2007
PMS,403562.0,2007
PNC,336377.0,2007
PPC,447889.0,2007
PVD,509225.0,2007
RAL,291545.0,2007
REE,640014.0,2007
SAF,397421.0,2007
SAM,457930.0,2007
SAV,461868.0,2007
SCD,570214.0,2007
SDN,357779.0,2007
SFC,397447.0,2007
SFI,590491.0,2007
SFN,480668.0,2007
SGC,567804.0,2007
SGH,592728.0,2007
SHC,545177.0,2007
SJ1,381040.0,2007
SJD,417797.0,2007
SJS,529718.0,2007
SMC,400742.0,2007
SSC,586247.0,2007
TAC,417994.0,2007
TCR,312164.0,2007
TCT,581748.0,2007
TDH,451997.0,2007
TMC,415158.0,2007
TMS,628977.0,2007
TNA,548044.0,2007
TRI,380745.0,2007
TS4,389713.0,2007
TTC,211575.0,2007
TTP,414062.0,2007
TYA,269285.0,2007
UNI,582961.0,2007
VFC,300473.0,2007
VGP,402538.0,2007
VID,387848.0,2007
VIP,526123.0,2007
VIS,223741.0,2007
VNM,531018.0,2007
VPK,373103.0,2007
VSH,567506.0,2007
VTA,146015.0,2007
VTB,466640.0,2007
VTC,447927.0,2007
