SYMBOL,SUM_RANK,TIME
DHA,1436502.0,2018
DHC,1566298.0,2018
DHG,1727666.0,2018
DHM,1276816.0,2018
DIC,1061568.0,2018
DIG,1850428.0,2018
DLG,1375725.0,2018
DMC,1756805.0,2018
DPM,1601488.0,2018
DPR,1791794.0,2018
DQC,1262776.0,2018
DRC,1618616.0,2018
DRH,1656661.0,2018
DRL,1420727.0,2018
DSN,1615383.0,2018
DTA,1301886.0,2018
DTL,1724003.0,2018
DTT,1447862.0,2018
DVP,1942248.0,2018
DXG,1597548.0,2018
DXV,753532.0,2018
ELC,1243335.0,2018
EMC,1508825.0,2018
EVE,1192222.0,2018
EVG,1301082.0,2018
FCM,1220330.0,2018
FCN,1352778.0,2018
FDC,1961843.0,2018
FIT,2333186.0,2018
FLC,2114654.0,2018
FMC,1316282.0,2018
FPT,1567475.0,2018
FTM,1066360.0,2018
GAS,1905726.0,2018
GDT,1909284.0,2018
GEX,1817090.0,2018
GIL,1139983.0,2018
GMC,1057795.0,2018
GMD,1718016.0,2018
GSP,1396435.0,2018
GTA,1605806.0,2018
GTN,1645656.0,2018
HAG,2471736.0,2018
HAH,1218384.0,2018
HAI,1634596.0,2018
HAP,1107335.0,2018
HAR,2696507.0,2018
HAS,2040634.0,2018
HAX,1453565.0,2018
HBC,1576864.0,2018
HCD,1159846.0,2018
HDC,1681144.0,2018
HDG,2142394.0,2018
HHS,1452470.0,2018
HID,1284198.0,2018
HII,993519.0,2018
HLG,1572300.0,2018
HMC,2329959.0,2018
HNG,1519759.0,2018
HOT,1546740.0,2018
HPG,1935019.0,2018
HQC,1220581.0,2018
HRC,1786803.0,2018
HSG,1511731.0,2018
HT1,1557983.0,2018
HTI,1690900.0,2018
HTL,1516653.0,2018
HTT,2466254.0,2018
HTV,1433451.0,2018
HU1,1259326.0,2018
HU3,819004.0,2018
HVG,931242.0,2018
HVX,782262.0,2018
IBC,1597833.0,2018
ICF,1122755.0,2018
IDI,1775795.0,2018
IJC,2006620.0,2018
IMP,1710203.0,2018
ITA,2025609.0,2018
ITC,1957644.0,2018
ITD,1560542.0,2018
JVC,1408201.0,2018
KAC,1856367.0,2018
KBC,1632299.0,2018
KDC,1521469.0,2018
KDH,1406604.0,2018
KHA,2272418.0,2018
KHP,1230782.0,2018
KMR,1038679.0,2018
KSA,1727577.0,2018
KSB,2053472.0,2018
KSH,1595410.0,2018
L10,1842733.0,2018
LAF,1152699.0,2018
LBM,1773328.0,2018
LCG,1111206.0,2018
LCM,1412513.0,2018
LDG,1721043.0,2018
LEC,2119578.0,2018
LGC,1279764.0,2018
LGL,1104425.0,2018
LHG,1942433.0,2018
LIX,1572702.0,2018
LM8,1172859.0,2018
LSS,1376159.0,2018
MCG,1254599.0,2018
MCP,1623220.0,2018
MDG,1492652.0,2018
MHC,2336308.0,2018
MSN,1741661.0,2018
MWG,1316984.0,2018
NAF,1710318.0,2018
NAV,1445903.0,2018
NBB,1457623.0,2018
NCT,1974361.0,2018
NKG,1523642.0,2018
NLG,1408037.0,2018
NNC,1796397.0,2018
NSC,1551974.0,2018
NT2,1703388.0,2018
NTL,1085298.0,2018
NVL,1825857.0,2018
NVT,1588165.0,2018
OPC,2308269.0,2018
PAC,1715278.0,2018
PAN,1611676.0,2018
PC1,1740768.0,2018
PDN,1354250.0,2018
PDR,1825145.0,2018
PET,1792201.0,2018
PGC,1540384.0,2018
PGD,1115329.0,2018
PHR,2045173.0,2018
PIT,691614.0,2018
PJT,1422050.0,2018
PLP,1442073.0,2018
PLX,1531264.0,2018
PME,1869098.0,2018
PMG,2323533.0,2018
PNC,1244061.0,2018
PNJ,1821941.0,2018
POM,1598581.0,2018
PPC,1725776.0,2018
PPI,1212989.0,2018
PTB,1860468.0,2018
PTC,1061690.0,2018
PTL,1677202.0,2018
PVD,1240194.0,2018
PVT,1265130.0,2018
PXI,638394.0,2018
PXS,1206041.0,2018
PXT,806680.0,2018
QBS,1082534.0,2018
QCG,1750066.0,2018
RAL,1100047.0,2018
RDP,1287953.0,2018
REE,1942211.0,2018
RIC,1123191.0,2018
ROS,2044617.0,2018
S4A,1535522.0,2018
SAB,1913308.0,2018
SAM,2162876.0,2018
SAV,2156059.0,2018
SBA,1630141.0,2018
SBT,1801313.0,2018
SBV,1361472.0,2018
SC5,878536.0,2018
SCD,1669518.0,2018
SCR,1925264.0,2018
SFC,1435860.0,2018
SFG,1276528.0,2018
SFI,1994773.0,2018
SGR,2146380.0,2018
SGT,2629154.0,2018
SHA,836330.0,2018
SHI,977955.0,2018
SHP,1605424.0,2018
SII,1752297.0,2018
SJD,1842903.0,2018
SJF,1582915.0,2018
SJS,1778157.0,2018
SKG,1902515.0,2018
SMA,1619761.0,2018
SMC,1036251.0,2018
SPM,1365354.0,2018
SRC,1250744.0,2018
SRF,1131281.0,2018
ST8,1961346.0,2018
STG,1692397.0,2018
STK,1237523.0,2018
STT,1564465.0,2018
SVC,2653604.0,2018
SVI,1285799.0,2018
SVT,2555415.0,2018
SZL,2598978.0,2018
TAC,1273722.0,2018
TBC,2014138.0,2018
TCD,1269584.0,2018
TCL,1357455.0,2018
TCM,1465832.0,2018
TCO,1322759.0,2018
TCR,658591.0,2018
TCT,1827451.0,2018
TDC,1227645.0,2018
TDG,1328379.0,2018
TDH,2108740.0,2018
TDW,1385365.0,2018
TEG,1389483.0,2018
THG,1303073.0,2018
THI,1413470.0,2018
TIE,1572114.0,2018
TIP,1513986.0,2018
TIX,2546877.0,2018
TLD,1418519.0,2018
TLG,1591527.0,2018
TLH,1570821.0,2018
TMP,1859995.0,2018
TMS,2005954.0,2018
TMT,1136546.0,2018
TNA,2056368.0,2018
TNC,1243431.0,2018
TNI,2452781.0,2018
TNT,1405237.0,2018
TPC,1440733.0,2018
TRA,1896992.0,2018
TRC,1562008.0,2018
TS4,1645047.0,2018
TSC,1651106.0,2018
TTF,1270776.0,2018
TV1,1034599.0,2018
TVT,1764866.0,2018
TYA,837176.0,2018
UDC,2656043.0,2018
UIC,2049900.0,2018
VAF,1240226.0,2018
VCF,1201975.0,2018
VDP,1716168.0,2018
VFG,1211364.0,2018
VHC,1883194.0,2018
VHG,1318182.0,2018
VIC,2292636.0,2018
VID,1609663.0,2018
VIP,2153436.0,2018
VIS,1546858.0,2018
VJC,1607191.0,2018
VMD,937005.0,2018
VNE,1603782.0,2018
VNG,2023633.0,2018
VNL,1077196.0,2018
VNM,2097354.0,2018
VNS,1463812.0,2018
VOS,1052646.0,2018
VPD,1498552.0,2018
VPG,1017876.0,2018
VPH,1554119.0,2018
VPK,1112723.0,2018
VPS,1203147.0,2018
VRC,1608130.0,2018
VRE,2557112.0,2018
VSC,1598666.0,2018
VSH,1762075.0,2018
VSI,2629719.0,2018
VTB,1177805.0,2018
VTO,1470456.0,2018
NOT_INVEST,2969415.0,2017
AAA,936124.0,2017
AAM,1205143.0,2017
ABT,1422290.0,2017
ACC,1532483.0,2017
ACL,768637.0,2017
ADS,1037685.0,2017
AGF,646578.0,2017
AGM,693617.0,2017
AMD,1514217.0,2017
ANV,1032786.0,2017
APC,1559199.0,2017
ASM,1891725.0,2017
ASP,1176134.0,2017
ATG,1437922.0,2017
BBC,1287356.0,2017
BCE,1139301.0,2017
BCG,1300973.0,2017
BCI,1665605.0,2017
BFC,1143133.0,2017
BGM,1351426.0,2017
BHN,1737836.0,2017
BHS,1282460.0,2017
BMC,1566681.0,2017
BMP,1638658.0,2017
BRC,1390345.0,2017
BTP,1180616.0,2017
BTT,1534364.0,2017
C32,1781525.0,2017
C47,836931.0,2017
CAV,1532355.0,2017
CCI,2517289.0,2017
CCL,1981105.0,2017
CDC,2006451.0,2017
CDO,1675660.0,2017
CHP,1483261.0,2017
CIG,1217873.0,2017
CII,1869187.0,2017
CLC,1545219.0,2017
CLG,2203297.0,2017
CLL,1274527.0,2017
CLW,1064719.0,2017
CMG,1464121.0,2017
CMT,765641.0,2017
CMV,968976.0,2017
CMX,612637.0,2017
CNG,1060695.0,2017
COM,1772330.0,2017
CSM,1439068.0,2017
CSV,1033159.0,2017
CTD,1619300.0,2017
CTI,1112645.0,2017
CYC,629187.0,2017
D2D,1293599.0,2017
DAG,1359857.0,2017
DAH,1562615.0,2017
DAT,2105201.0,2017
DCL,1697071.0,2017
DCM,1242110.0,2017
DGW,1258323.0,2017
DHA,1570556.0,2017
DHC,1683750.0,2017
DHG,1595112.0,2017
DHM,2251599.0,2017
DIC,1039538.0,2017
DIG,1679732.0,2017
DLG,1742027.0,2017
DMC,1661615.0,2017
DPM,1400587.0,2017
DPR,1581222.0,2017
DQC,1328226.0,2017
DRC,1572714.0,2017
DRH,1968708.0,2017
DRL,1306910.0,2017
DSN,1679505.0,2017
DTA,1302912.0,2017
DTL,1420831.0,2017
DTT,1385335.0,2017
DVP,1821173.0,2017
DXG,1311068.0,2017
DXV,704130.0,2017
ELC,1429257.0,2017
EMC,1032783.0,2017
EVE,1409042.0,2017
FCM,1159372.0,2017
FCN,1099746.0,2017
FDC,1926311.0,2017
FIT,1871500.0,2017
FLC,2332475.0,2017
FMC,794491.0,2017
FPT,1120574.0,2017
FTM,876061.0,2017
GAS,1604549.0,2017
GDT,1780910.0,2017
GIL,1178147.0,2017
GMC,991956.0,2017
GMD,1561840.0,2017
GSP,1218027.0,2017
GTA,1503593.0,2017
GTN,1469082.0,2017
HAG,2190574.0,2017
HAH,1188113.0,2017
HAI,1353646.0,2017
HAP,1443895.0,2017
HAR,2472425.0,2017
HAS,1762005.0,2017
HAX,1522973.0,2017
HBC,1402544.0,2017
HCD,852534.0,2017
HDC,1878574.0,2017
HDG,1449120.0,2017
HHS,1185150.0,2017
HID,1628250.0,2017
HLG,1457301.0,2017
HMC,2273097.0,2017
HNG,1258823.0,2017
HOT,1631101.0,2017
HPG,1587224.0,2017
HQC,1005988.0,2017
HRC,1735561.0,2017
HSG,1383058.0,2017
HT1,1465035.0,2017
HTI,1617589.0,2017
HTL,1605566.0,2017
HTV,1244898.0,2017
HU1,1208051.0,2017
HU3,823470.0,2017
HVG,762494.0,2017
HVX,1022444.0,2017
ICF,891806.0,2017
IDI,1771974.0,2017
IJC,1836696.0,2017
IMP,1592742.0,2017
ITA,1945140.0,2017
ITC,1787798.0,2017
ITD,1579646.0,2017
JVC,1223381.0,2017
KAC,1596795.0,2017
KBC,1655548.0,2017
KDC,1431046.0,2017
KDH,1439263.0,2017
KHA,1712735.0,2017
KHP,1295594.0,2017
KMR,1093705.0,2017
KSA,993053.0,2017
KSB,2265443.0,2017
KSH,1763693.0,2017
L10,1869916.0,2017
LAF,941922.0,2017
LBM,1724987.0,2017
LCG,1028128.0,2017
LCM,1140600.0,2017
LDG,1170923.0,2017
LGC,1367926.0,2017
LGL,2003185.0,2017
LHG,2204266.0,2017
LIX,1533244.0,2017
LM8,842892.0,2017
LSS,1305888.0,2017
MCG,1047639.0,2017
MCP,1483619.0,2017
MDG,1004332.0,2017
MHC,2130680.0,2017
MSN,1276277.0,2017
MWG,1571951.0,2017
NAF,1725476.0,2017
NAV,1081639.0,2017
NBB,1554330.0,2017
NCT,1865725.0,2017
NKG,1281929.0,2017
NLG,1331519.0,2017
NNC,1773062.0,2017
NSC,1458445.0,2017
NT2,1169869.0,2017
NTL,1601761.0,2017
NVL,1821745.0,2017
NVT,1588038.0,2017
OPC,1585955.0,2017
PAC,1491779.0,2017
PAN,1579489.0,2017
PC1,1764009.0,2017
PDN,1346121.0,2017
PDR,1765735.0,2017
PET,1653852.0,2017
PGC,1450835.0,2017
PGD,1034822.0,2017
PHR,1767075.0,2017
PIT,963737.0,2017
PJT,974723.0,2017
PNC,953270.0,2017
PNJ,1576861.0,2017
POM,1088231.0,2017
PPC,1264387.0,2017
PPI,1210193.0,2017
PTB,1783901.0,2017
PTC,1022409.0,2017
PTL,1938890.0,2017
PVD,1105199.0,2017
PVT,1189996.0,2017
PXI,584232.0,2017
PXS,979240.0,2017
PXT,697307.0,2017
QBS,973817.0,2017
QCG,1464155.0,2017
RAL,977092.0,2017
RDP,1043450.0,2017
REE,2164837.0,2017
RIC,1243482.0,2017
ROS,2026719.0,2017
S4A,1420066.0,2017
SAB,1815124.0,2017
SAM,2084969.0,2017
SAV,2003434.0,2017
SBA,1614291.0,2017
SBT,1917975.0,2017
SC5,821327.0,2017
SCD,1791778.0,2017
SCR,1444858.0,2017
SFC,1381597.0,2017
SFG,1040817.0,2017
SFI,1656320.0,2017
SGT,2374379.0,2017
SHA,975862.0,2017
SHI,1405233.0,2017
SHP,1622268.0,2017
SII,1312097.0,2017
SJD,1682291.0,2017
SJS,1514483.0,2017
SKG,1800312.0,2017
SMA,857961.0,2017
SMC,944638.0,2017
SPM,952084.0,2017
SRC,1243380.0,2017
SRF,1303292.0,2017
SSC,1532994.0,2017
ST8,1968082.0,2017
STG,1651161.0,2017
STK,1237294.0,2017
STT,1327607.0,2017
SVC,2484971.0,2017
SVI,1428574.0,2017
SVT,2258841.0,2017
SZL,2307650.0,2017
TAC,1038792.0,2017
TBC,1810597.0,2017
TCL,1561512.0,2017
TCM,1389763.0,2017
TCO,1212560.0,2017
TCR,714205.0,2017
TCT,1840438.0,2017
TDC,1310250.0,2017
TDH,1729164.0,2017
TDW,1528292.0,2017
THG,1316277.0,2017
TIC,1419178.0,2017
TIE,1528185.0,2017
TIP,1571460.0,2017
TIX,2207278.0,2017
TLG,1416194.0,2017
TLH,1490153.0,2017
TMP,1660221.0,2017
TMS,2042743.0,2017
TMT,1486190.0,2017
TNA,1839222.0,2017
TNC,1160814.0,2017
TNT,1484164.0,2017
TPC,1118045.0,2017
TRA,1731140.0,2017
TRC,1373814.0,2017
TS4,902084.0,2017
TSC,1560786.0,2017
TTF,1000937.0,2017
TV1,993043.0,2017
TYA,999267.0,2017
UDC,2160560.0,2017
UIC,1586950.0,2017
VAF,1064868.0,2017
VCF,1305656.0,2017
VFG,1605516.0,2017
VHC,1668292.0,2017
VHG,1613705.0,2017
VIC,2252820.0,2017
VID,1714143.0,2017
VIP,2237167.0,2017
VIS,1301589.0,2017
VJC,1448928.0,2017
VMD,669458.0,2017
VNA,802697.0,2017
VNE,1349289.0,2017
VNG,1558043.0,2017
VNL,1011612.0,2017
VNM,1982142.0,2017
VNS,1508974.0,2017
VOS,603648.0,2017
VPH,1361011.0,2017
VPK,1240618.0,2017
VPS,1336061.0,2017
VRC,1541997.0,2017
VSC,1480641.0,2017
VSH,1455150.0,2017
VSI,2370258.0,2017
VTB,1138539.0,2017
VTO,1456527.0,2017
NOT_INVEST,2842040.0,2016
AAM,1077280.0,2016
ABT,1013185.0,2016
ACC,1222279.0,2016
ACL,726420.0,2016
AGF,745594.0,2016
AGM,805180.0,2016
AMD,1535149.0,2016
ANV,1082042.0,2016
APC,1484626.0,2016
ASM,1513238.0,2016
ASP,1118386.0,2016
ATA,1126432.0,2016
BBC,1230392.0,2016
BCE,864471.0,2016
BCG,1372887.0,2016
BCI,1938309.0,2016
BFC,1099353.0,2016
BGM,1451907.0,2016
BHS,1378363.0,2016
BMC,1339224.0,2016
BMP,1599618.0,2016
BRC,1089041.0,2016
BTP,1147220.0,2016
BTT,1493994.0,2016
C32,1687131.0,2016
C47,749970.0,2016
CAV,1182765.0,2016
CCI,2259597.0,2016
CCL,1910788.0,2016
CDC,1976483.0,2016
CDO,1669589.0,2016
CIG,674217.0,2016
CII,1526242.0,2016
CLC,1541933.0,2016
CLG,998042.0,2016
CLL,1374335.0,2016
CLW,1177078.0,2016
CMG,1531600.0,2016
CMT,772873.0,2016
CMV,924406.0,2016
CMX,876853.0,2016
CNG,1243145.0,2016
COM,1572817.0,2016
CSM,1365097.0,2016
CSV,1142341.0,2016
CTD,1564661.0,2016
CTI,1239371.0,2016
CYC,747468.0,2016
D2D,1404827.0,2016
DAG,1485279.0,2016
DAT,1475955.0,2016
DCL,1575544.0,2016
DCM,1251855.0,2016
DGW,1376462.0,2016
DHA,1479948.0,2016
DHC,1748221.0,2016
DHG,1569680.0,2016
DHM,1454945.0,2016
DIC,848811.0,2016
DIG,1771538.0,2016
DLG,1583015.0,2016
DMC,1450355.0,2016
DPM,1330937.0,2016
DPR,1517997.0,2016
DQC,1373155.0,2016
DRC,1445083.0,2016
DRH,1826612.0,2016
DRL,1370060.0,2016
DSN,1399160.0,2016
DTA,1257186.0,2016
DTL,1064451.0,2016
DTT,1283771.0,2016
DVP,1760791.0,2016
DXG,1253022.0,2016
DXV,822192.0,2016
ELC,1534752.0,2016
EMC,1121131.0,2016
EVE,1572666.0,2016
FCM,1016064.0,2016
FCN,1020474.0,2016
FDC,1708839.0,2016
FIT,1370957.0,2016
FLC,2275160.0,2016
FMC,813554.0,2016
FPT,1251384.0,2016
GAS,1477233.0,2016
GDT,1695552.0,2016
GIL,1089453.0,2016
GMC,1236612.0,2016
GMD,1431854.0,2016
GSP,1386457.0,2016
GTA,1692417.0,2016
GTN,1469201.0,2016
GTT,930310.0,2016
HAG,1160808.0,2016
HAH,1385114.0,2016
HAI,1503943.0,2016
HAP,1612923.0,2016
HAR,1983057.0,2016
HAS,1314351.0,2016
HAX,1355739.0,2016
HBC,1122251.0,2016
HDC,1837730.0,2016
HDG,1475133.0,2016
HHS,1043342.0,2016
HLG,1526279.0,2016
HMC,2067181.0,2016
HNG,1306012.0,2016
HOT,1602486.0,2016
HPG,1685561.0,2016
HQC,1493235.0,2016
HRC,1664911.0,2016
HSG,1301342.0,2016
HT1,1497716.0,2016
HTI,1625842.0,2016
HTL,1648453.0,2016
HTV,1283407.0,2016
HU1,835076.0,2016
HU3,652045.0,2016
HVG,982414.0,2016
HVX,883268.0,2016
ICF,1140921.0,2016
IDI,907578.0,2016
IJC,1844275.0,2016
IMP,1512952.0,2016
ITA,1835355.0,2016
ITC,1859406.0,2016
ITD,1366353.0,2016
JVC,1154319.0,2016
KAC,1478492.0,2016
KBC,1529314.0,2016
KDC,1494440.0,2016
KDH,1433126.0,2016
KHA,1708149.0,2016
KHP,1169546.0,2016
KMR,1216280.0,2016
KSA,1121243.0,2016
KSB,2054702.0,2016
KSH,1551527.0,2016
KSS,745161.0,2016
L10,1748465.0,2016
LAF,1361371.0,2016
LBM,1665686.0,2016
LCG,1311745.0,2016
LCM,1395144.0,2016
LDG,1476249.0,2016
LGC,1440179.0,2016
LGL,2283331.0,2016
LHG,2223140.0,2016
LIX,1398866.0,2016
LM8,767318.0,2016
LSS,1283139.0,2016
MCG,752638.0,2016
MCP,1423347.0,2016
MDG,990200.0,2016
MHC,1698562.0,2016
MSN,1391179.0,2016
MWG,1615038.0,2016
NAF,1646394.0,2016
NAV,1262583.0,2016
NBB,1588710.0,2016
NCT,1787735.0,2016
NKG,1017788.0,2016
NLG,1570732.0,2016
NNC,1469753.0,2016
NSC,1534260.0,2016
NT2,1289695.0,2016
NTL,1477036.0,2016
NVT,1262825.0,2016
OPC,1611593.0,2016
PAC,1278961.0,2016
PAN,1359028.0,2016
PDN,1456860.0,2016
PDR,1817434.0,2016
PET,750916.0,2016
PGC,1534458.0,2016
PGD,1112820.0,2016
PHR,1454119.0,2016
PIT,612168.0,2016
PJT,983042.0,2016
PNC,1804624.0,2016
PNJ,1563510.0,2016
POM,1154674.0,2016
PPC,1314593.0,2016
PPI,1249712.0,2016
PTB,1524959.0,2016
PTC,1301724.0,2016
PTL,1634553.0,2016
PVD,1281963.0,2016
PVT,1169248.0,2016
PXI,921675.0,2016
PXL,1228065.0,2016
PXS,1185817.0,2016
PXT,728472.0,2016
QBS,994223.0,2016
QCG,1396121.0,2016
RAL,938678.0,2016
RDP,1431742.0,2016
REE,1949087.0,2016
RIC,1510860.0,2016
SAM,1986485.0,2016
SAV,1548915.0,2016
SBA,1599251.0,2016
SBT,1318769.0,2016
SC5,834381.0,2016
SCD,1605141.0,2016
SFC,1357700.0,2016
SFG,1304873.0,2016
SFI,1183745.0,2016
SGT,2043646.0,2016
SHI,1432149.0,2016
SHP,1455717.0,2016
SII,1400690.0,2016
SJD,1684178.0,2016
SJS,1492198.0,2016
SKG,1679987.0,2016
SMA,1079325.0,2016
SMC,955985.0,2016
SPM,1318360.0,2016
SRC,1417128.0,2016
SRF,1101994.0,2016
SSC,1481729.0,2016
ST8,1731522.0,2016
STG,1029852.0,2016
STK,1572933.0,2016
STT,1237227.0,2016
SVC,2472491.0,2016
SVI,1029391.0,2016
SVT,2168762.0,2016
SZL,1733461.0,2016
TAC,1395505.0,2016
TBC,1718945.0,2016
TCL,1468830.0,2016
TCM,1958913.0,2016
TCO,1200264.0,2016
TCR,647707.0,2016
TCT,1792207.0,2016
TDC,1300970.0,2016
TDH,1360066.0,2016
TDW,1371572.0,2016
THG,1199539.0,2016
TIC,1656975.0,2016
TIE,1437505.0,2016
TIX,2156303.0,2016
TLG,1281385.0,2016
TLH,1030417.0,2016
TMP,1617935.0,2016
TMS,1844022.0,2016
TMT,1684147.0,2016
TNA,1909899.0,2016
TNC,1086712.0,2016
TNT,1665046.0,2016
TPC,965682.0,2016
TRA,1525942.0,2016
TRC,1413860.0,2016
TS4,889023.0,2016
TSC,1526873.0,2016
TTF,1544871.0,2016
TV1,992684.0,2016
TYA,770402.0,2016
UDC,1934668.0,2016
UIC,1348715.0,2016
VAF,1086728.0,2016
VCF,1118229.0,2016
VFG,1546726.0,2016
VHC,1258126.0,2016
VHG,1104249.0,2016
VIC,2269895.0,2016
VID,1382585.0,2016
VIP,2002499.0,2016
VIS,566394.0,2016
VLF,984648.0,2016
VMD,1153156.0,2016
VNA,803754.0,2016
VNE,2214277.0,2016
VNG,1499349.0,2016
VNH,1062901.0,2016
VNL,1037615.0,2016
VNM,1920426.0,2016
VNS,1545528.0,2016
VOS,836450.0,2016
VPH,1165835.0,2016
VPK,1229527.0,2016
VPS,1271785.0,2016
VRC,1985840.0,2016
VSC,1515624.0,2016
VSH,1147020.0,2016
VSI,2302550.0,2016
VTB,1292538.0,2016
VTO,1267399.0,2016
NOT_INVEST,2839682.0,2015
AAM,1064850.0,2015
ABT,1274190.0,2015
ACC,1370229.0,2015
ACL,895701.0,2015
AGF,854291.0,2015
AGM,1049240.0,2015
ANV,1323645.0,2015
APC,1421774.0,2015
ASM,1379851.0,2015
ASP,1221068.0,2015
ATA,887604.0,2015
AVF,867336.0,2015
BBC,1197552.0,2015
BCE,1176921.0,2015
BCI,1911707.0,2015
BGM,1403319.0,2015
BHS,1386969.0,2015
BMC,1490747.0,2015
BMP,1548052.0,2015
BRC,1042906.0,2015
BT6,1369320.0,2015
BTP,1151056.0,2015
BTT,1530780.0,2015
C21,1546422.0,2015
C32,1675443.0,2015
C47,630192.0,2015
CAV,1254948.0,2015
CCI,2447172.0,2015
CCL,1910370.0,2015
CDC,1798800.0,2015
CDO,1662907.0,2015
CIG,828326.0,2015
CII,1448180.0,2015
CLC,1482861.0,2015
CLG,1405533.0,2015
CLL,1713528.0,2015
CLW,1397549.0,2015
CMG,1392354.0,2015
CMT,917864.0,2015
CMV,1041825.0,2015
CMX,938132.0,2015
CNG,1193773.0,2015
COM,1558360.0,2015
CSM,1673380.0,2015
CSV,1059252.0,2015
CTD,1712815.0,2015
CTI,890383.0,2015
CYC,636316.0,2015
D2D,1415273.0,2015
DAG,1343875.0,2015
DCL,1355307.0,2015
DCM,1162418.0,2015
DCT,1050199.0,2015
DHA,1577224.0,2015
DHC,1565968.0,2015
DHG,1554875.0,2015
DHM,1247364.0,2015
DIC,831730.0,2015
DIG,1446359.0,2015
DLG,1882534.0,2015
DMC,1485434.0,2015
DPM,1363247.0,2015
DPR,1475391.0,2015
DQC,1364835.0,2015
DRC,1553322.0,2015
DRH,2026649.0,2015
DRL,1362195.0,2015
DSN,1328160.0,2015
DTA,1175638.0,2015
DTL,1039416.0,2015
DTT,1389835.0,2015
DVP,1771306.0,2015
DXG,1220962.0,2015
DXV,885526.0,2015
ELC,1566257.0,2015
EMC,819036.0,2015
EVE,1536755.0,2015
FCM,1240398.0,2015
FCN,1178864.0,2015
FDC,2108131.0,2015
FLC,2056692.0,2015
FMC,902375.0,2015
FPT,1341462.0,2015
GAS,1470657.0,2015
GDT,1670128.0,2015
GIL,1017024.0,2015
GMC,1306374.0,2015
GMD,1372826.0,2015
GSP,1528133.0,2015
GTA,1290142.0,2015
GTN,1719040.0,2015
GTT,1079191.0,2015
HAG,1542931.0,2015
HAH,1545028.0,2015
HAI,1461188.0,2015
HAP,1544805.0,2015
HAR,1688451.0,2015
HAS,2199782.0,2015
HAX,1278548.0,2015
HBC,804165.0,2015
HDC,1849643.0,2015
HDG,1848712.0,2015
HHS,1255219.0,2015
HLG,860583.0,2015
HMC,2115772.0,2015
HOT,1626233.0,2015
HPG,1689498.0,2015
HQC,1455792.0,2015
HRC,1711413.0,2015
HSG,1307423.0,2015
HSI,1074337.0,2015
HT1,1401350.0,2015
HTI,1729172.0,2015
HTL,1190354.0,2015
HTV,1639994.0,2015
HU1,920323.0,2015
HU3,828307.0,2015
HVG,1004293.0,2015
HVX,983432.0,2015
ICF,1281446.0,2015
IDI,1278351.0,2015
IJC,1847243.0,2015
IMP,1345166.0,2015
ITA,1743886.0,2015
ITC,1903687.0,2015
ITD,1445706.0,2015
JVC,1266853.0,2015
KAC,1360978.0,2015
KBC,1543861.0,2015
KDC,1535735.0,2015
KDH,1295840.0,2015
KHA,1682216.0,2015
KHP,1199095.0,2015
KMR,1260518.0,2015
KSA,1705737.0,2015
KSB,2148849.0,2015
KSH,1720437.0,2015
KSS,1005188.0,2015
KTB,1630788.0,2015
L10,1810015.0,2015
LAF,1180748.0,2015
LBM,1236939.0,2015
LCG,1388558.0,2015
LCM,1449649.0,2015
LGC,1591334.0,2015
LGL,2457293.0,2015
LHG,2288754.0,2015
LIX,1306577.0,2015
LM8,729735.0,2015
LSS,932386.0,2015
MCG,1271196.0,2015
MCP,1274177.0,2015
MDG,795810.0,2015
MHC,1752538.0,2015
MSN,1575929.0,2015
MTG,914804.0,2015
MWG,1708661.0,2015
NAV,1215318.0,2015
NBB,1651218.0,2015
NCT,1672384.0,2015
NHS,995812.0,2015
NKG,1051093.0,2015
NLG,1601274.0,2015
NNC,1478174.0,2015
NSC,1665329.0,2015
NTL,1431516.0,2015
NVN,722391.0,2015
NVT,1675090.0,2015
OPC,1586488.0,2015
PAC,1116233.0,2015
PAN,1598338.0,2015
PDN,1399588.0,2015
PDR,1754550.0,2015
PET,788354.0,2015
PGC,1236101.0,2015
PGD,899605.0,2015
PHR,1360506.0,2015
PIT,762309.0,2015
PJT,1126695.0,2015
PNC,1008192.0,2015
PNJ,1422375.0,2015
POM,901007.0,2015
PPC,1329103.0,2015
PPI,1310462.0,2015
PTB,1271561.0,2015
PTC,1109068.0,2015
PTK,1393471.0,2015
PTL,1500838.0,2015
PVD,1351715.0,2015
PVT,1339085.0,2015
PXI,667983.0,2015
PXL,1421381.0,2015
PXS,1084689.0,2015
PXT,672450.0,2015
QBS,1385582.0,2015
QCG,1217675.0,2015
RAL,1062679.0,2015
RDP,1539658.0,2015
REE,2092428.0,2015
RIC,1867808.0,2015
SAM,1953805.0,2015
SAV,1037703.0,2015
SBA,1606536.0,2015
SBT,1372323.0,2015
SC5,698076.0,2015
SCD,1519145.0,2015
SEC,1007887.0,2015
SFC,1401218.0,2015
SFG,1194418.0,2015
SFI,1028729.0,2015
SGT,1487049.0,2015
SHI,979727.0,2015
SHP,1509084.0,2015
SII,1525865.0,2015
SJD,1682265.0,2015
SJS,1465215.0,2015
SKG,1582431.0,2015
SMA,1108436.0,2015
SMC,847219.0,2015
SPM,1493646.0,2015
SRC,1320637.0,2015
SRF,1005423.0,2015
SSC,1476975.0,2015
ST8,1924409.0,2015
STG,1203526.0,2015
STT,1298301.0,2015
SVC,2524073.0,2015
SVI,1050890.0,2015
SVT,1639429.0,2015
