SYMBOL,SUM_RANK,TIME
PXL,1309476.0,2015
PXS,1122667.0,2015
PXT,727118.0,2015
QBS,1225535.0,2015
QCG,1160311.0,2015
RAL,1041808.0,2015
RDP,1516774.0,2015
REE,2071796.0,2015
RIC,1827343.0,2015
SAM,1861899.0,2015
SAV,960477.0,2015
SBA,1638668.0,2015
SBT,1263723.0,2015
SC5,553221.0,2015
SCD,1511299.0,2015
SEC,959658.0,2015
SFC,1416497.0,2015
SFG,1126792.0,2015
SFI,1037306.0,2015
SGT,1336742.0,2015
SHI,924454.0,2015
SHP,1558669.0,2015
SII,1587168.0,2015
SJD,1703700.0,2015
SJS,1354703.0,2015
SKG,1654543.0,2015
SMA,1049208.0,2015
SMC,768090.0,2015
SPM,1462594.0,2015
SRC,1313487.0,2015
SRF,923013.0,2015
SSC,1541388.0,2015
ST8,1883926.0,2015
STG,1258631.0,2015
STT,1298100.0,2015
SVC,2385275.0,2015
SVI,1049212.0,2015
SVT,1577879.0,2015
SZL,1719028.0,2015
TAC,984089.0,2015
TBC,1491526.0,2015
TCL,1492309.0,2015
TCM,1872356.0,2015
TCO,1659940.0,2015
TCR,514566.0,2015
TDC,1311889.0,2015
TDH,1781750.0,2015
TDW,1557597.0,2015
THG,1024995.0,2015
TIC,1703191.0,2015
TIE,1312427.0,2015
TIX,1764897.0,2015
TLG,1227485.0,2015
TLH,854333.0,2015
TMP,1555301.0,2015
TMS,1871092.0,2015
TMT,1579547.0,2015
TNA,1767533.0,2015
TNC,1144524.0,2015
TNT,1691103.0,2015
TPC,809810.0,2015
TRA,1565978.0,2015
TRC,1323173.0,2015
TS4,1054668.0,2015
TSC,1518747.0,2015
TTF,1094040.0,2015
TTP,951830.0,2015
TV1,889619.0,2015
TYA,785278.0,2015
UDC,1732923.0,2015
UIC,1449419.0,2015
VCF,1275073.0,2015
VFG,1329278.0,2015
VHC,1671868.0,2015
VHG,2220482.0,2015
VIC,2317961.0,2015
VID,1270994.0,2015
VIP,1883132.0,2015
VIS,535009.0,2015
VLF,933430.0,2015
VMD,1032600.0,2015
VNA,892906.0,2015
VNE,1862995.0,2015
VNG,1502441.0,2015
VNH,1055225.0,2015
VNI,1180267.0,2015
VNL,1122757.0,2015
VNM,2056060.0,2015
VNS,1637360.0,2015
VOS,921132.0,2015
VPH,1392946.0,2015
VPK,1205630.0,2015
VRC,1803496.0,2015
VSC,1509812.0,2015
VSH,1585950.0,2015
VSI,2346171.0,2015
VST,651558.0,2015
VTB,1371250.0,2015
VTF,1252071.0,2015
VTO,1243744.0,2015
NOT_INVEST,2791245.0,2014
AAM,1048680.0,2014
ABT,1318165.0,2014
ACC,1361578.0,2014
ACL,1033716.0,2014
AGF,677889.0,2014
AGM,806274.0,2014
ALP,1869857.0,2014
ANV,1011451.0,2014
APC,1504610.0,2014
ASM,1914104.0,2014
ASP,1118864.0,2014
ATA,991387.0,2014
AVF,834344.0,2014
BBC,1262960.0,2014
BCE,1244360.0,2014
BCI,1676146.0,2014
BGM,1474496.0,2014
BHS,1109125.0,2014
BMC,1456783.0,2014
BMP,1423610.0,2014
BRC,996653.0,2014
BT6,1310112.0,2014
BTP,1097954.0,2014
BTT,1634843.0,2014
C21,1395351.0,2014
C32,1503606.0,2014
C47,472375.0,2014
CCI,2203445.0,2014
CCL,1718868.0,2014
CDC,1835249.0,2014
CIG,858119.0,2014
CII,1662888.0,2014
CLC,1344992.0,2014
CLG,1156743.0,2014
CLP,589609.0,2014
CLW,1436318.0,2014
CMG,1220249.0,2014
CMT,807511.0,2014
CMV,974512.0,2014
CMX,713633.0,2014
CNG,1363221.0,2014
COM,1446742.0,2014
CSM,1536454.0,2014
CTD,1511447.0,2014
CTI,613055.0,2014
CYC,804420.0,2014
D2D,975797.0,2014
DAG,1196205.0,2014
DCL,1224412.0,2014
DCT,950641.0,2014
DHA,1486582.0,2014
DHC,1390283.0,2014
DHG,1588601.0,2014
DHM,1466897.0,2014
DIC,924669.0,2014
DIG,1298088.0,2014
DLG,1666481.0,2014
DMC,1540904.0,2014
DPM,1573465.0,2014
DPR,1475594.0,2014
DQC,930623.0,2014
DRC,1528094.0,2014
DRH,1967558.0,2014
DRL,1543649.0,2014
DSN,1423759.0,2014
DTA,1064513.0,2014
DTL,841564.0,2014
DTT,1396827.0,2014
DVP,1713661.0,2014
DXG,1756172.0,2014
DXV,919949.0,2014
ELC,1474322.0,2014
EMC,741141.0,2014
EVE,1518310.0,2014
FCM,1479337.0,2014
FCN,1121017.0,2014
FDC,1439023.0,2014
FDG,976221.0,2014
FLC,2364078.0,2014
FMC,645992.0,2014
FPT,1574164.0,2014
GAS,1731549.0,2014
GDT,1606722.0,2014
GIL,2156189.0,2014
GMC,1081464.0,2014
GMD,1962132.0,2014
GSP,1611993.0,2014
GTA,835175.0,2014
GTT,1318986.0,2014
HAG,1525312.0,2014
HAI,1386962.0,2014
HAP,1348140.0,2014
HAR,1682748.0,2014
HAS,2037585.0,2014
HAX,1189590.0,2014
HBC,786031.0,2014
HDC,1759342.0,2014
HDG,1794259.0,2014
HHS,1388895.0,2014
HLA,488318.0,2014
HLG,787696.0,2014
HMC,1955753.0,2014
HOT,1659674.0,2014
HPG,1656356.0,2014
HQC,1324579.0,2014
HRC,1534640.0,2014
HSG,1403772.0,2014
HSI,690492.0,2014
HT1,1193699.0,2014
HTI,1609255.0,2014
HTL,1139169.0,2014
HTV,1606514.0,2014
HU1,809834.0,2014
HU3,786744.0,2014
HVG,924090.0,2014
HVX,596403.0,2014
ICF,1022756.0,2014
IDI,1008693.0,2014
IJC,1872217.0,2014
IMP,1321351.0,2014
ITA,1614532.0,2014
ITC,1595931.0,2014
ITD,1412444.0,2014
JVC,1288290.0,2014
KAC,1417545.0,2014
KBC,1470804.0,2014
KDC,1665152.0,2014
KDH,1190355.0,2014
KHA,1474072.0,2014
KHP,1162624.0,2014
KMR,1454104.0,2014
KSA,1552631.0,2014
KSB,2135353.0,2014
KSH,1358382.0,2014
KSS,965414.0,2014
KTB,1548914.0,2014
L10,1832251.0,2014
LAF,1324163.0,2014
LBM,1381763.0,2014
LCG,1150846.0,2014
LCM,1667740.0,2014
LGC,2243336.0,2014
LGL,2332106.0,2014
LHG,2099791.0,2014
LIX,1433382.0,2014
LM8,517965.0,2014
LSS,1427888.0,2014
MCG,948643.0,2014
MCP,1348690.0,2014
MDG,621507.0,2014
MHC,1285593.0,2014
MPC,913032.0,2014
MSN,1746044.0,2014
MTG,950628.0,2014
NAV,1223770.0,2014
NBB,1528984.0,2014
NHS,1269894.0,2014
NHW,1034459.0,2014
NKG,984219.0,2014
NLG,1754774.0,2014
NNC,1454395.0,2014
NSC,1653111.0,2014
NTL,1428346.0,2014
NVN,779051.0,2014
NVT,1766579.0,2014
OPC,1594224.0,2014
PAC,1061646.0,2014
PAN,1718176.0,2014
PDN,1510263.0,2014
PDR,1385282.0,2014
PET,642897.0,2014
PGC,1160601.0,2014
PGD,1133362.0,2014
PHR,1375656.0,2014
PIT,502816.0,2014
PJT,1116899.0,2014
PNC,845426.0,2014
PNJ,1521654.0,2014
POM,1055217.0,2014
PPC,1328464.0,2014
PPI,1105804.0,2014
PTB,1357466.0,2014
PTC,1042134.0,2014
PTK,1436008.0,2014
PTL,1389407.0,2014
PVD,1621599.0,2014
PVT,1404610.0,2014
PXI,607498.0,2014
PXL,1468232.0,2014
PXM,913471.0,2014
PXS,1116964.0,2014
PXT,717349.0,2014
QCG,1052269.0,2014
RAL,727632.0,2014
RDP,1498342.0,2014
REE,1984804.0,2014
RIC,1900418.0,2014
SAM,1625910.0,2014
SAV,979380.0,2014
SBA,1553830.0,2014
SBC,968980.0,2014
SBT,1295164.0,2014
SC5,846030.0,2014
SCD,1338847.0,2014
SEC,1043860.0,2014
SFC,1358548.0,2014
SFI,1080117.0,2014
SGT,1518012.0,2014
SHI,962988.0,2014
SII,1410245.0,2014
SJD,1679800.0,2014
SJS,1391246.0,2014
SMA,1042457.0,2014
SMC,739265.0,2014
SPM,1363441.0,2014
SRC,1301109.0,2014
SRF,878212.0,2014
SSC,1543309.0,2014
ST8,1997491.0,2014
STG,1297375.0,2014
STT,1274244.0,2014
SVC,2522981.0,2014
SVI,1169029.0,2014
SVT,1536242.0,2014
SZL,1962916.0,2014
TAC,966198.0,2014
TBC,1299686.0,2014
TCL,1338581.0,2014
TCM,1827962.0,2014
TCO,1656012.0,2014
TCR,511817.0,2014
TDC,1401127.0,2014
TDH,1587131.0,2014
TDW,1300407.0,2014
THG,978934.0,2014
TIC,1676548.0,2014
TIE,1366320.0,2014
TIX,1699013.0,2014
TLG,1239354.0,2014
TLH,1072428.0,2014
TMP,1431213.0,2014
TMS,2020670.0,2014
TMT,1257571.0,2014
TNA,1540772.0,2014
TNC,1190578.0,2014
TNT,1420275.0,2014
TPC,1204175.0,2014
TRA,1669711.0,2014
TRC,1190227.0,2014
TS4,1464757.0,2014
TSC,995993.0,2014
TTF,973521.0,2014
TTP,1413675.0,2014
TV1,786985.0,2014
TYA,813740.0,2014
UDC,1735372.0,2014
UIC,1140693.0,2014
VCF,1358952.0,2014
VFG,1467472.0,2014
VHC,1281653.0,2014
VHG,2125881.0,2014
VIC,2241388.0,2014
VID,1238959.0,2014
VIP,2085030.0,2014
VIS,494560.0,2014
VLF,520416.0,2014
VMD,837727.0,2014
VNA,910095.0,2014
VNE,1013015.0,2014
VNG,1528396.0,2014
VNH,1366668.0,2014
VNI,1225397.0,2014
VNL,1215834.0,2014
VNM,2020016.0,2014
VNS,1709147.0,2014
VOS,994342.0,2014
VPH,1335204.0,2014
VPK,1328390.0,2014
VRC,1847229.0,2014
VSC,1525048.0,2014
VSH,1364394.0,2014
VSI,1111369.0,2014
VST,737859.0,2014
VTB,1339199.0,2014
VTF,1246653.0,2014
VTO,1285545.0,2014
NOT_INVEST,2781759.0,2013
AAM,1308465.0,2013
ABT,1347822.0,2013
ACC,1496015.0,2013
ACL,1167556.0,2013
AGD,1610771.0,2013
AGF,892184.0,2013
AGM,960533.0,2013
ALP,1803805.0,2013
ANV,1013874.0,2013
APC,1520888.0,2013
ASM,1892382.0,2013
ASP,1076667.0,2013
ATA,861837.0,2013
AVF,926344.0,2013
BBC,1357914.0,2013
BCE,1375277.0,2013
BCI,1332593.0,2013
BGM,1472555.0,2013
BHS,1302868.0,2013
BMC,1737007.0,2013
BMP,1501497.0,2013
BRC,1102674.0,2013
BT6,1158766.0,2013
BTP,1193924.0,2013
BTT,1570276.0,2013
C21,1459555.0,2013
C32,1181856.0,2013
C47,463106.0,2013
CCI,2201070.0,2013
CCL,1724526.0,2013
CDC,1863493.0,2013
CIG,818931.0,2013
CII,1981268.0,2013
CLC,1325159.0,2013
CLG,1248596.0,2013
CLP,830501.0,2013
CLW,1246211.0,2013
CMG,1291977.0,2013
CMT,1018590.0,2013
CMV,1290819.0,2013
CMX,776803.0,2013
CNG,1523797.0,2013
COM,1432606.0,2013
CSM,1587643.0,2013
CTD,1429157.0,2013
CTI,809996.0,2013
CYC,755529.0,2013
D2D,1274609.0,2013
DAG,1178139.0,2013
DCL,1060850.0,2013
DCT,1002034.0,2013
DDM,790748.0,2013
DHA,1518889.0,2013
DHC,1240076.0,2013
DHG,1540393.0,2013
DHM,1598343.0,2013
DIC,1007208.0,2013
DIG,1164350.0,2013
DLG,1794671.0,2013
DMC,1422322.0,2013
DPM,1565766.0,2013
DPR,1667922.0,2013
DQC,982298.0,2013
DRC,1591982.0,2013
DRH,1333636.0,2013
DRL,1588029.0,2013
DSN,1403474.0,2013
DTA,1236481.0,2013
DTL,1315458.0,2013
DTT,1426755.0,2013
DVP,1693741.0,2013
DXG,1711080.0,2013
DXV,599929.0,2013
ELC,1649223.0,2013
EMC,782548.0,2013
EVE,1428894.0,2013
FBT,814604.0,2013
FCN,1163452.0,2013
FDC,2445537.0,2013
FDG,1016129.0,2013
FMC,783682.0,2013
FPT,1539890.0,2013
GAS,1841651.0,2013
GDT,1401053.0,2013
GIL,1033742.0,2013
GMC,1227735.0,2013
GMD,2038096.0,2013
GSP,1375364.0,2013
GTA,974594.0,2013
GTT,1471973.0,2013
HAG,1483419.0,2013
HAI,1438358.0,2013
HAP,1489829.0,2013
HAR,1809662.0,2013
HAS,1494334.0,2013
HAX,1059357.0,2013
HBC,809416.0,2013
HDC,1781520.0,2013
HDG,2033581.0,2013
HHS,1611256.0,2013
HLA,647516.0,2013
HLG,859793.0,2013
HMC,1956115.0,2013
HOT,1722532.0,2013
HPG,1656104.0,2013
HQC,1238666.0,2013
HRC,1614284.0,2013
HSG,1516661.0,2013
HSI,820493.0,2013
HT1,882357.0,2013
HTI,1672143.0,2013
HTL,1154396.0,2013
HTV,1741516.0,2013
HU1,865013.0,2013
HU3,1051609.0,2013
HVG,1229065.0,2013
HVX,846994.0,2013
ICF,1112032.0,2013
IDI,968580.0,2013
IFS,1026542.0,2013
IJC,1929028.0,2013
IMP,1351318.0,2013
ITA,1614652.0,2013
ITC,1687213.0,2013
ITD,1139919.0,2013
JVC,1575756.0,2013
KAC,1345242.0,2013
KBC,1606553.0,2013
KDC,1889798.0,2013
KDH,1071229.0,2013
KHA,1508496.0,2013
KHP,1090767.0,2013
KMR,1166215.0,2013
KSA,1512773.0,2013
KSB,2153610.0,2013
KSH,1401268.0,2013
KSS,1015675.0,2013
KTB,1601761.0,2013
L10,2000068.0,2013
LAF,1016656.0,2013
LBM,1183538.0,2013
LCG,1374917.0,2013
LCM,1695163.0,2013
LGC,2200598.0,2013
LGL,2335451.0,2013
LHG,2119355.0,2013
LIX,1440844.0,2013
LM8,525039.0,2013
LSS,1387503.0,2013
MCG,820762.0,2013
MCP,1467405.0,2013
MDG,656165.0,2013
MHC,1089049.0,2013
MPC,974546.0,2013
MSN,1885624.0,2013
MTG,1008582.0,2013
NAV,1150434.0,2013
NBB,1416672.0,2013
NHS,1528385.0,2013
NHW,924491.0,2013
NKG,893226.0,2013
NNC,1637105.0,2013
NSC,1760318.0,2013
NTB,869322.0,2013
NTL,1295070.0,2013
NVN,703142.0,2013
NVT,1469328.0,2013
OPC,1648565.0,2013
PAC,1325087.0,2013
PAN,1836937.0,2013
PDN,1530574.0,2013
PDR,1499020.0,2013
PET,776036.0,2013
PGC,1480616.0,2013
PGD,1226915.0,2013
PHR,1535836.0,2013
PIT,648942.0,2013
PJT,1098143.0,2013
PNC,801823.0,2013
PNJ,1226336.0,2013
POM,1233028.0,2013
PPC,1384308.0,2013
PPI,1110673.0,2013
PTB,1261270.0,2013
PTC,1049130.0,2013
PTK,1647931.0,2013
PTL,1055885.0,2013
PVD,1623120.0,2013
PVT,1230366.0,2013
PXI,668604.0,2013
PXL,1187553.0,2013
PXM,659357.0,2013
PXS,1008555.0,2013
PXT,917907.0,2013
QCG,1142686.0,2013
RAL,784384.0,2013
RDP,1587199.0,2013
REE,1966580.0,2013
RIC,1970156.0,2013
SAM,1345035.0,2013
SAV,744534.0,2013
SBA,1572715.0,2013
SBC,1128247.0,2013
SBT,1561208.0,2013
SC5,801158.0,2013
SCD,1307670.0,2013
SEC,1254660.0,2013
SFC,1668863.0,2013
SFI,1078996.0,2013
SGT,1341087.0,2013
SHI,786806.0,2013
SII,1616939.0,2013
SJD,1751476.0,2013
SJS,1444920.0,2013
SMA,837452.0,2013
SMC,1058897.0,2013
SPM,1618490.0,2013
SRC,1267684.0,2013
SRF,904258.0,2013
SSC,1594931.0,2013
ST8,2123104.0,2013
STG,1277058.0,2013
STT,1196914.0,2013
SVC,2541638.0,2013
SVI,1289445.0,2013
SVT,1577660.0,2013
SZL,1530927.0,2013
TAC,1172045.0,2013
TBC,1528164.0,2013
TCL,1382995.0,2013
TCM,1689987.0,2013
TCO,1665795.0,2013
TCR,562903.0,2013
TDC,1566877.0,2013
TDH,1545517.0,2013
TDW,1541705.0,2013
THG,902024.0,2013
TIC,1700237.0,2013
TIE,1909885.0,2013
TIX,1576744.0,2013
TLG,1185311.0,2013
TLH,918466.0,2013
TMP,1478219.0,2013
TMS,2329957.0,2013
TMT,1339901.0,2013
TNA,1515125.0,2013
TNC,1182978.0,2013
TNT,1439375.0,2013
TPC,1335408.0,2013
TRA,1826212.0,2013
TRC,1395333.0,2013
TS4,962549.0,2013
TSC,504803.0,2013
TTF,917181.0,2013
TTP,1457391.0,2013
TV1,1016845.0,2013
TYA,675563.0,2013
UDC,1816530.0,2013
UIC,1107999.0,2013
VCF,1682138.0,2013
VES,851788.0,2013
VFG,1603119.0,2013
VHC,1489056.0,2013
VHG,2225144.0,2013
VIC,2198766.0,2013
VID,953003.0,2013
VIP,2158500.0,2013
VIS,677739.0,2013
VLF,711933.0,2013
VMD,1040644.0,2013
VNA,928762.0,2013
VNE,1287567.0,2013
VNG,1520140.0,2013
VNH,890776.0,2013
VNI,1369425.0,2013
VNL,1177842.0,2013
VNM,2083504.0,2013
VNS,1910675.0,2013
VOS,1171181.0,2013
VPH,1331513.0,2013
VPK,1465724.0,2013
VRC,1932754.0,2013
VSC,1748215.0,2013
VSG,1632837.0,2013
VSH,1431467.0,2013
VSI,1180474.0,2013
VST,723556.0,2013
VTB,1287593.0,2013
VTF,944731.0,2013
VTO,1002715.0,2013
NOT_INVEST,2761123.0,2012
AAM,1366878.0,2012
ABT,1326218.0,2012
ACC,1487056.0,2012
ACL,1209226.0,2012
AGD,1574759.0,2012
AGF,870420.0,2012
ALP,1582297.0,2012
ANV,1118984.0,2012
APC,1592649.0,2012
ASM,2030584.0,2012
ASP,1128955.0,2012
ATA,943073.0,2012
AVF,858557.0,2012
BAS,1013061.0,2012
BBC,1165961.0,2012
BCE,1249855.0,2012
BCI,1541160.0,2012
BGM,1621341.0,2012
BHS,1192052.0,2012
BMC,1615693.0,2012
BMP,1590818.0,2012
BRC,1129252.0,2012
BT6,1260161.0,2012
BTP,1263505.0,2012
BTT,1402014.0,2012
C21,1544693.0,2012
C47,455291.0,2012
CAD,763032.0,2012
CCI,2221392.0,2012
CCL,1362738.0,2012
CDC,1901014.0,2012
CIG,980522.0,2012
CII,1391432.0,2012
CLC,1000684.0,2012
CLG,1294984.0,2012
CLW,1231078.0,2012
CMG,1188217.0,2012
CMT,849037.0,2012
CMV,1470705.0,2012
CMX,542564.0,2012
CNG,1430879.0,2012
COM,1581614.0,2012
CSG,972884.0,2012
CSM,1196383.0,2012
CTD,1656816.0,2012
CTI,1063229.0,2012
CYC,624191.0,2012
D2D,1357481.0,2012
DAG,1026650.0,2012
DCL,743657.0,2012
DCT,1319815.0,2012
DDM,923994.0,2012
DHA,1570229.0,2012
DHC,1228783.0,2012
DHG,1556553.0,2012
DIC,874115.0,2012
DIG,1367914.0,2012
DLG,1889130.0,2012
DMC,1382024.0,2012
DPM,1585443.0,2012
DPR,1575671.0,2012
DQC,828888.0,2012
DRC,1431657.0,2012
DRH,1527476.0,2012
DSN,1452982.0,2012
DTA,1214120.0,2012
DTL,1356345.0,2012
DTT,1457986.0,2012
DVP,1538294.0,2012
DXG,1598173.0,2012
DXV,847226.0,2012
ELC,1413447.0,2012
EVE,1415182.0,2012
FBT,1268659.0,2012
FDC,2328569.0,2012
FDG,1024908.0,2012
FMC,438519.0,2012
FPT,1565216.0,2012
GDT,1283480.0,2012
GIL,1102637.0,2012
GMC,1218798.0,2012
GMD,1973194.0,2012
GSP,1271527.0,2012
GTA,967937.0,2012
GTT,1356510.0,2012
HAG,1442930.0,2012
HAI,1490866.0,2012
HAP,1320275.0,2012
HAS,1447662.0,2012
HAX,953590.0,2012
HBC,971662.0,2012
HDC,1739957.0,2012
HDG,1287090.0,2012
HHS,1689714.0,2012
HLA,569386.0,2012
HLG,1093465.0,2012
HMC,1885730.0,2012
HOT,1625967.0,2012
HPG,1417878.0,2012
HQC,1218515.0,2012
HRC,1699622.0,2012
HSG,1022225.0,2012
HSI,734919.0,2012
HT1,848388.0,2012
HTI,1669985.0,2012
HTL,1162516.0,2012
HTV,1611752.0,2012
HU1,692443.0,2012
HU3,1063273.0,2012
HVG,1052285.0,2012
HVX,827433.0,2012
ICF,1161358.0,2012
IDI,882036.0,2012
IFS,513908.0,2012
IJC,1504288.0,2012
IMP,1363282.0,2012
ITA,1627227.0,2012
ITC,1645225.0,2012
ITD,1569742.0,2012
JVC,1657823.0,2012
KAC,1376023.0,2012
KBC,1699272.0,2012
KDC,1806877.0,2012
KDH,1267987.0,2012
KHA,1698175.0,2012
KHP,1017241.0,2012
KMR,1315640.0,2012
KSA,1522865.0,2012
KSB,2133939.0,2012
KSH,1511727.0,2012
KSS,1333197.0,2012
KTB,1762608.0,2012
L10,2049118.0,2012
LAF,1028633.0,2012
LBM,1054267.0,2012
LCG,1427723.0,2012
LCM,1740805.0,2012
LGC,2132142.0,2012
LGL,1215954.0,2012
LHG,1934936.0,2012
LIX,1193079.0,2012
LM8,451437.0,2012
LSS,1795473.0,2012
MCG,1170762.0,2012
MCP,1361961.0,2012
MDG,605355.0,2012
MHC,987120.0,2012
MKP,1656462.0,2012
MPC,1112124.0,2012
MSN,1732579.0,2012
MTG,1247388.0,2012
NAV,1091674.0,2012
NBB,1556767.0,2012
NHS,1445041.0,2012
NHW,1136743.0,2012
NKG,1131612.0,2012
NNC,1570059.0,2012
NSC,1691060.0,2012
NTB,1154227.0,2012
NTL,1227900.0,2012
NVN,921674.0,2012
NVT,1431171.0,2012
OPC,1588726.0,2012
PAC,1272563.0,2012
PAN,1518871.0,2012
PDN,1613279.0,2012
PDR,1547435.0,2012
PET,858733.0,2012
PGC,1442470.0,2012
PGD,1237082.0,2012
PHR,1423141.0,2012
PHT,1088922.0,2012
PIT,686689.0,2012
PJT,1025676.0,2012
PNC,978759.0,2012
PNJ,1335615.0,2012
POM,1083391.0,2012
PPC,1162488.0,2012
PPI,1115600.0,2012
PTB,1307535.0,2012
PTC,1287815.0,2012
PTL,1821583.0,2012
PVD,1646787.0,2012
PVT,1308396.0,2012
PXI,906227.0,2012
PXL,1574478.0,2012
PXM,1024731.0,2012
PXS,870640.0,2012
PXT,1132648.0,2012
QCG,1233598.0,2012
RAL,803024.0,2012
RDP,1427047.0,2012
REE,2105505.0,2012
RIC,1840762.0,2012
SAM,1400579.0,2012
SAV,803289.0,2012
SBA,1442866.0,2012
SBC,1072238.0,2012
SBT,1650819.0,2012
SC5,997819.0,2012
SCD,949936.0,2012
SEC,1564743.0,2012
SFC,1782572.0,2012
SFI,1019129.0,2012
SGT,1463534.0,2012
SHI,997572.0,2012
SJD,1649808.0,2012
SJS,1922545.0,2012
SMA,688885.0,2012
SMC,903034.0,2012
SPM,1677433.0,2012
SRC,1018672.0,2012
SRF,792888.0,2012
SSC,1596882.0,2012
ST8,1062952.0,2012
STG,1436549.0,2012
STT,1229750.0,2012
SVC,2520090.0,2012
SVI,949101.0,2012
SVT,1490875.0,2012
SZL,1943184.0,2012
TAC,1172699.0,2012
TBC,1707905.0,2012
TCL,1316165.0,2012
TCM,1927091.0,2012
TCO,1717786.0,2012
TCR,832914.0,2012
TDC,1505908.0,2012
TDH,1536784.0,2012
TDW,1561021.0,2012
THG,1043268.0,2012
TIC,1709819.0,2012
TIE,1942654.0,2012
TIX,1942772.0,2012
TLG,1096368.0,2012
TLH,943485.0,2012
TMP,1666374.0,2012
TMS,2278164.0,2012
TMT,1313308.0,2012
TNA,1456924.0,2012
TNC,1227998.0,2012
TNT,1495346.0,2012
TPC,1421410.0,2012
TRA,1695686.0,2012
TRC,1280097.0,2012
TRI,889511.0,2012
TS4,1120111.0,2012
TSC,530812.0,2012
TTF,792226.0,2012
TTP,1320026.0,2012
TV1,728822.0,2012
TYA,576285.0,2012
UDC,1834217.0,2012
UIC,1287871.0,2012
VCF,1611294.0,2012
VES,1361239.0,2012
VFC,1284199.0,2012
VFG,1736775.0,2012
VHC,1287382.0,2012
VHG,2180862.0,2012
VIC,2143497.0,2012
VID,928104.0,2012
VIP,2068773.0,2012
VIS,852225.0,2012
VKP,548401.0,2012
VLF,842635.0,2012
VMD,1047431.0,2012
VNA,1055088.0,2012
VNE,1174912.0,2012
VNG,1541052.0,2012
VNH,1090755.0,2012
VNI,1495868.0,2012
VNL,1283009.0,2012
VNM,1978199.0,2012
VNS,1862105.0,2012
VOS,1039956.0,2012
VPH,1170510.0,2012
VPK,1418519.0,2012
VRC,1597061.0,2012
VSC,1704329.0,2012
VSG,1832822.0,2012
VSH,1519244.0,2012
VSI,1060491.0,2012
VST,781903.0,2012
VTB,1047243.0,2012
VTF,1135004.0,2012
VTO,1024154.0,2012
NOT_INVEST,2649512.0,2011
AAM,982329.0,2011
ABT,1154886.0,2011
ACL,1105940.0,2011
AGD,1337105.0,2011
AGF,721472.0,2011
ALP,1342671.0,2011
ANV,1206848.0,2011
APC,1544166.0,2011
ASM,1254224.0,2011
ASP,1063747.0,2011
ATA,1058011.0,2011
AVF,952121.0,2011
BAS,1058057.0,2011
BBC,975788.0,2011
BCE,1220273.0,2011
BCI,1609335.0,2011
BHS,1253098.0,2011
BMC,1325045.0,2011
BMP,1570366.0,2011
BT6,1117044.0,2011
BTP,903630.0,2011
BTT,1300576.0,2011
C47,653293.0,2011
CAD,521116.0,2011
CCI,2111643.0,2011
CCL,1368283.0,2011
CDC,1782152.0,2011
CII,1643836.0,2011
CLC,854031.0,2011
CLG,1314307.0,2011
CLW,1241966.0,2011
CMG,1244635.0,2011
CMT,1314732.0,2011
CMV,1266087.0,2011
CMX,836722.0,2011
COM,1499195.0,2011
CSG,1048124.0,2011
CSM,1340656.0,2011
CTD,1532113.0,2011
CTI,1435448.0,2011
CYC,537687.0,2011
D2D,1508670.0,2011
DAG,1447845.0,2011
DCC,1686576.0,2011
DCL,867737.0,2011
DCT,1316190.0,2011
DDM,851092.0,2011
DHA,1576921.0,2011
DHC,1220088.0,2011
DHG,1380252.0,2011
DIC,918104.0,2011
DIG,1246416.0,2011
DLG,1860008.0,2011
DMC,1155464.0,2011
DPM,1434291.0,2011
DPR,1398090.0,2011
DQC,1112622.0,2011
DRC,1235460.0,2011
DRH,2111441.0,2011
DSN,1543181.0,2011
DTA,1148315.0,2011
DTL,1312177.0,2011
DTT,1364185.0,2011
DVD,1219382.0,2011
DVP,1516278.0,2011
DXG,1100880.0,2011
DXV,837359.0,2011
ELC,1453198.0,2011
EVE,1079441.0,2011
FBT,832673.0,2011
FDC,2218537.0,2011
FMC,471846.0,2011
FPC,710603.0,2011
FPT,1445917.0,2011
GDT,1170230.0,2011
GIL,1380301.0,2011
GMC,1076832.0,2011
GMD,1875251.0,2011
GTA,1099655.0,2011
GTT,1232814.0,2011
HAG,1435371.0,2011
HAI,1403656.0,2011
HAP,1446303.0,2011
HAS,1804318.0,2011
HAX,876441.0,2011
HBC,1072616.0,2011
HDC,1671516.0,2011
HDG,1538587.0,2011
HLA,550556.0,2011
HLG,999533.0,2011
HMC,1759782.0,2011
HPG,1508446.0,2011
HQC,1509310.0,2011
HRC,1635136.0,2011
HSG,1097068.0,2011
HSI,841226.0,2011
HT1,1026057.0,2011
HTI,1533552.0,2011
HTL,1137265.0,2011
HTV,1213496.0,2011
HU3,1127324.0,2011
HVG,882182.0,2011
HVX,878736.0,2011
ICF,1159608.0,2011
IFS,815816.0,2011
IJC,494101.0,2011
IMP,1223611.0,2011
ITA,1438585.0,2011
ITC,1581597.0,2011
KAC,1378613.0,2011
KBC,1588329.0,2011
KDC,1657848.0,2011
KDH,1299175.0,2011
KHA,1794670.0,2011
KHP,911359.0,2011
KMR,1006530.0,2011
KSA,1634675.0,2011
KSB,1928853.0,2011
KSH,1643079.0,2011
KSS,1446585.0,2011
KTB,1677035.0,2011
L10,811732.0,2011
LAF,1007724.0,2011
LBM,977503.0,2011
LCG,1475307.0,2011
LGC,1489253.0,2011
LGL,1194636.0,2011
LHG,1409828.0,2011
