CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4*4+6*21+7*14,2.0921585803198526,1.1358732334985198,,,1.06,1.2227228310350973,1.4024446678197355,,,1.06,1.261770721433235,1.3252013402919036,,,1.06,-3.7574981303269e-05,1.3165431224995547,1.2776706971535239
+0*11+4*9-6*10,0.3655308460514917,1.2400156449417907,,,1.06,0.3400313789210724,1.4024403434106332,,,1.06,0.3514286707626724,1.3482385287977126,,,1.06,-3.477949866977617e-05,1.2455105024782522,1.3267334166191789
+0*31+17*31-19*28,0.2893375684088564,1.131460804347193,,,1.06,0.09782285831989969,1.4024063497741228,RAL,0.16459269703654208,0.6836363636363636,0.07710350466199349,1.283906439171849,VTO_VNL,0.09303036439463185_0.09450982948624297,0.6914558100491666,-3.207767848001126e-05,1.2589332726533962,1.2627611219729529
+4*12+7*14-2*3,0.8296341059314737,1.321358313827166,,,1.06,0.47824949082160473,1.4023995126368711,HAR,0.64818327199419,0.3523364485981308,0.3947229854826845,1.3251723616929887,HAR_VNE,0.64818327199419_0.4601004026273783,0.4469774728539787,-4.3372080811288045e-05,1.2713524966750938,1.3486301686379494
+0*31+7*10-4*17,0.19353258704559984,1.248671673634654,SZL_CII,0.22589673501868404_0.26091485264430864,0.5828947932290551,0.19353258704559984,1.4023953760070158,SZL,0.26091485264430864,0.7534818941504179,0.19353258704559984,1.3921697972823368,SZL,0.26091485264430864,0.7534818941504179,-6.486024574246747e-05,1.3760369455128074,1.3439536193299133
+19*24*27/11/22,32.14575298753569,1.307806163329902,GAS_IJC_CIG_GVR_BWE_ASP_KDH_NAF,58.99363989173702_50.532300555837516_88.93903657893581_52.59563927628233_104.51831239289776_213.42463260144774_49.432371524097185_42.46699562481809,0.5518784964528669,25.58909889778305,1.4023591762505043,IJC_BWE_PET,52.59563927628233_104.51831239289776_29.78200822720633,0.5832544742943807,27.23421607229181,1.325978796318575,IJC_PET,104.51831239289776_29.78200822720633,0.4340420167850824,-0.00013030749230241148,1.341505481083625,1.344156325594059
+7*12-3*13-3*22,0.20410465601021627,1.3055320824726626,VNE,0.2940915448895,0.5416184971098266,0.2452178119219494,1.4023477936430404,VNE,0.2940915448895,0.5416184971098266,0.17585342687697303,1.40255472977524,VNE_PET,0.18768640670476563_0.2940915448895,0.4465150435029073,-1.6581104560715723e-05,1.1957254945865996,1.3685845812046593
+11+11+25+33-21-22,1.251749983611059,1.0830770494425201,BCM,1.331088642345494,1.172413793103448,0.36585055985644893,1.4023379102673446,BCM,1.331088642345494,1.172413793103448,0.1473487880681802,1.1948206093416451,RAL_ASP_IBC_PAN_TVT_VID_VPH_VNL_SMB_CLC_SBV_LIX_LBM_GIL_CNG_TLG,0.1752549158504581_0.32969963814824016_0.2022499808737575_0.1755130179760429_0.15915482459199998_0.1577715448702686_0.14736545380114383_0.15299297826928807_0.17369812602766616_0.3266296138271502_0.1741010418552497_0.17821742441863594_0.1822755111534795_0.21824461805207576_0.24117096550790026_0.15970551485552148,0.6833368953199144,-5.385728662112741e-05,1.344959816899698,1.212936716082363
+8*22-3*16-12*25,0.8793432648202892,1.0599999999999998,,,1.06,0.009293148515410306,1.4023237332399558,DAH_HAR,0.04690438226471721_0.017236650385961946,0.34206860744082784,0.009293148515410306,1.2616724984635765,HAR,0.017236650385961946,0.3523364485981308,6.6718876248001535e-06,1.11153824331684,1.224941253631418
+1*8-20*30-22*30,0.17598326411729892,1.1690429899508537,MHC_TTB_DTA,0.30180258067765436_0.25633885791225436_0.36948090446477844,0.2899444566590936,0.1047964447585552,1.4023206760009506,TTB_DTA_CDC,0.11473318314552391_0.25633885791225436_0.30180258067765436,0.5230388037603656,0.1047964447585552,1.2738313380307782,TTB,0.30180258067765436,0.2834862385321101,-3.323137817371571e-05,1.225988042201335,1.2746769619064153
+7+20+25-3-26,0.7229225880697384,1.2279585559454786,ASP,0.8979608781685428,0.4301075268817204,0.7640810490534127,1.4023192293562974,ASP,0.8979608781685428,0.4301075268817204,0.7640810490534127,1.2942525648358185,ASP,0.8979608781685428,0.4301075268817204,-2.4366267631220022e-05,1.2278946115405047,1.3042849690437637
+7+15+20+25-3-26,0.7229803225985886,1.2279585559454786,ASP,0.8979608781685428,0.4301075268817204,0.770391282220401,1.4023192293562974,ASP,0.8979608781685428,0.4301075268817204,0.770391282220401,1.2942525648358185,ASP,0.8979608781685428,0.4301075268817204,-2.4625409264660748e-05,1.2288855756803103,1.3042849690437637
+7+20+23+25-3-26,0.7210453016595432,1.2279585559454786,ASP,0.9101428197739071,0.4301075268817204,0.7657692925290697,1.4023192293562974,ASP,0.9101428197739071,0.4301075268817204,0.7657692925290697,1.2942525648358185,ASP,0.9101428197739071,0.4301075268817204,-2.503151575535924e-05,1.2302750094034574,1.3042849690437637
+7+20+25+29-3-30,0.7229225880697384,1.2279585559454786,ASP,0.8979608781685428,0.4301075268817204,0.7594439293695507,1.4023192293562974,ASP,0.8979608781685428,0.4301075268817204,0.7594439293695507,1.2942525648358185,ASP,0.8979608781685428,0.4301075268817204,-2.410303576708364e-05,1.2271915044512776,1.3042849690437637
+4*11-17*21-27*27,0.018108992545641654,1.1261936765379281,IBC_TMT_LGL_GIL_POW_APH_TSC_CII_TTF_FCN_FIT_ASG_GEX,0.029748514520020395_0.022444039021297636_0.025015472053845418_0.031222800585950977_0.024466014592327102_0.044242299871021795_0.020972308104370466_0.038309875153573994_0.02055553808465313_0.0335394261609511_0.033247012714456035_0.04216809210306996_0.03223834022805443,0.4222329084736114,0.05914057139558515,1.4023002284289234,,,1.06,0.04279193783251814,1.303643513373426,IBC,0.044242299871021795,0.1252475247524752,-1.5489498548228813e-05,1.1968825504955884,1.2668161077077063
+7*24-4*29-20*21,0.0447354597836187,1.2187067553552826,,,1.06,0.01474005137182522,1.402297080924255,PSH_FIR_ITC,0.024727225266584434_0.04122126079642796_0.032239176312575224,0.6224430635123498,0.032693829287088666,1.3961004589987447,,,1.06,-2.317173263326497e-05,1.2060189722860475,1.333369824495582
+12*16*20*20/11,4.437313430275715,1.2059902858850529,IJC_DBT_SHI_ASP_NAF_HT1_CMG_PSH,5.506039138839843_7.267044244926122_4.746403834203709_10.216761799243152_5.327243556479701_5.711118461002435_9.43838883016997_4.9718984709910705,0.6192566251926713,6.025261173166452,1.4022872155273691,IJC_DBT_SHI,9.43838883016997_10.216761799243152_7.267044244926122,0.7520859668969422,2.81095668992261,1.2950857591255895,IJC_SHI_NAF_HT1_CMG_PET_FCM_DGW,4.9718984709910705_3.2041256718259086_3.907369423015607_5.327243556479701_10.216761799243152_3.6993887810292327_5.506039138839843_7.267044244926122,0.6238623693696048,-0.0002387016666238296,1.420363778278786,1.2961962259708832
+4*8-1*29-3*14,0.023583420945923916,1.2326244623306095,DAH_SZC_FDC_MHC,0.04142899817871039_0.024119683516249626_0.03804879122713062_0.026194946208158865,0.41379535353005537,0.0035348624072717317,1.4022844812486404,DAH_SZC_TTA_HAR,0.04142899817871039_0.01272628802072366_0.008615384377661118_0.03804879122713062,0.4253251373019935,0.03292788189101284,1.3298526604910894,,,1.06,-1.6818230282970115e-06,1.1228285566417384,1.3178922256395553
+6*7+14*22-3*18,0.4820409480922876,1.1247660329868583,MHC,0.8270118074996606,0.3432098765432098,0.553735943123391,1.4022500900501194,MHC,0.8270118074996606,0.3432098765432098,0.564363959426711,1.2860573242152888,MHC,0.8270118074996606,0.3432098765432098,-3.1916034998265696e-05,1.2312702727103038,1.2606187922149423
+6*26+14*30+24*30,1.2789080617487039,1.0678702060808822,HII,1.316458395320769,0.2866894197952218,1.1903380572628985,1.4022496264152593,,,1.06,1.1614310915402786,1.3216829225287654,,,1.06,-8.710254043124094e-05,1.4524639806574067,1.2467821053902388
+4*7-3*30-11*11,0.20802077614206912,1.2082479482803252,,,1.06,0.004496723867099721,1.4022187781075084,VNE_UDC_SFI_TDH,0.007977301713876174_0.010005484652998407_0.10385270052172986_0.05937823240587691,0.4604523860052147,0.004496723867099721,1.2144645742493916,VNE,0.10385270052172986,0.5416184971098266,-2.8340714567824284e-05,1.2119738543119387,1.2689237272198644
+18*22*29/11/33,661.1195709847512,1.1294502773149404,,,1.06,13.413204637559218,1.402206019406096,,,1.06,1.5915865249250352,1.375132660472655,IJC_FCM_GVR_PET_SHI,6.51476724067976_11.795607306300486_9.503670688477598_2.8771477767297746_2.04009070752889,0.5239413996855012,-6.994880813466069e-05,1.2760520038870655,1.2899059234606192
+2*31+4*9-22*25,0.34321704237947503,1.1566813596332326,FLC_SMC_HII,0.41868826163256156_0.3498262589634023_0.35918105542746454,0.19859344296204362,0.38862140932909633,1.4021884863087843,,,1.06,0.40907432216947076,1.3269579500877395,,,1.06,-5.932685107905914e-05,1.3569794019721615,1.2868265098488056
+0*10+7*7-6*21,0.6011420835132799,1.3092414523195601,ASP,0.6602381144390421,0.4301075268817204,0.45287816368649725,1.4021841862703919,,,1.06,0.6011420835132799,1.3115006961288345,,,1.06,-4.937478130799263e-05,1.314049340078848,1.3396090019163174
+2*4*9*20/25,0.7432192668506576,1.1311190870520413,,,1.06,0.7578107312829987,1.4021433194288064,,,1.06,0.5056927544647565,1.2691257687082895,VMD,0.6259502933548725,0.6141732283464567,-5.576036137316523e-05,1.3228926207372622,1.2577466512393356
+7*14+10*24-10*29,1.092222316873504,1.4028305077711556,,,1.06,0.8312446541203381,1.4021171911579366,,,1.06,0.7548503539236842,1.361823828845029,,,1.06,-5.592458962125111e-05,1.3676713129856393,1.388656797445408
+7*25+24*30-12*33,0.12363352822352465,1.3502737208334148,,,1.06,0.118195234671045,1.4021139647408691,,,1.06,0.03372087301253582,1.2811577404253078,UDC,0.057118455574590415,0.2906148867313916,-4.2379512587516603e-05,1.2601780516221945,1.342676344715893
+4*11-10*27-11*29,0.021923374281084776,1.1103125043620403,TSC_TMT_APH_BCG_IBC_POW_CII_YEG_FIT_GIL,0.022914739040844224_0.024883073437333203_0.03731693926539743_0.03470108166771398_0.029243442871835112_0.025918964975777045_0.03362860437312651_0.02211492380969674_0.03192464930989032_0.030982715757385107,0.39756829149305,0.05435134504850727,1.4021095670239785,,,1.06,0.05435134504850727,1.2685979490394605,,,1.06,-1.7550465541920765e-05,1.1985268754292635,1.2488915205453386
+7*14+13*32-3*13,0.9096518203922823,1.2775134871650569,,,1.06,0.35373770820674366,1.4021030903514553,HAR,0.6461000769058556,0.3523364485981308,0.9681113214403907,1.2457792694143786,,,1.06,-4.092263099373092e-05,1.2739745164652765,1.3050881294447114
+1*12+1*26+19*30,2.174492737511102,1.2368173368562352,SMC_CDC,2.179219704894285_2.99407400508143,0.6757919134689675,2.2753394826428375,1.402098904658479,SMC,2.99407400508143,0.3090909090909091,1.6625784918988242,1.2183806321693427,SMC_CDC_VMD,2.179219704894285_2.99407400508143_2.0567165379877883,0.6552523517614639,-6.942311981367634e-05,1.4059137484895765,1.2806803812018368
+4*7-0*17-9*34,0.0997974785233655,1.3071103455164996,TNI_VNE_SBV,0.11091942664219565_0.10818259183843548_0.20177396214104412,0.5316126343076633,0.0997974785233655,1.402096103161545,VNE,0.11091942664219565,0.5416184971098266,0.057298732544655825,1.36582020455504,VNE_UDC,0.05900055623121431_0.11091942664219565,0.41611669192060907,-4.2791074399532315e-05,1.2788191021098856,1.3572050540451965
+4*8-3*8-27*29,0.021416085006332596,1.2422552992459681,MHC_DAH_SZC_FDC,0.02909551299255343_0.07898157911818315_0.026194946208158865_0.04544948133831367,0.4137953535300553,0.020839692391532934,1.4020932276553733,SZC,0.02909551299255343,0.3720626631853786,0.018496591050972386,1.2723429349356445,SZC,0.02909551299255343,0.3720626631853786,-1.955696021870488e-05,1.194680413704966,1.3019937803206827
+4*8-3*8-29*31,0.020904073388927857,1.2167766081496563,MHC_DAH_SZC_FDC,0.027302133288335518_0.07615637576786821_0.026194946208158865_0.04544948133831367,0.4137953535300553,0.020904073388927857,1.4020932276553733,DAH_SZC,0.04544948133831367_0.027302133288335518,0.35193171473445173,0.01788516301670754,1.3104568916848616,SZC,0.027302133288335518,0.3720626631853786,-1.3701605361209822e-05,1.1751609634616687,1.3053946887450563
+4*19*27/11/30,95.00452307123261,1.2073166602821845,,,1.06,10.351391447288442,1.4020799052018966,,,1.06,4.934342405520963,1.4596771111178788,GVR_FCM_PET,7.981493681217019_11.67142443745455_5.687826865617639,0.3927546375171649,-7.174762335431954e-05,1.2937239579988675,1.3473504237046794
+1*3+7*8+17*26,0.7220215738824357,1.1483829205156157,CDC_VMD,0.8516431548936252_0.8104711947008113,0.8283330730967413,0.620481113573155,1.402079175874862,CDC_VMD,0.8516431548936252_0.8104711947008113,0.8283330730967413,0.3123227757435788,1.2653787502270653,CDC_VMD_SMC_TLH_EVE_VNE_PGC_CII_TVT_ASM_LHG_HAI,0.8104711947008113_0.32066256401555493_0.3857713068404999_0.3709431168031118_0.4766574040946761_0.3192265147107918_0.41435709740161863_0.5692220856407297_0.3327662930362092_0.8516431548936252_0.4294886973478189_0.44278247579573426,0.5635970320498103,-7.374745115806366e-05,1.4067485390655547,1.2635338233518758
+7+24+26+31-3-28,0.6733179492933785,1.362267388004846,,,1.06,0.48052790166940507,1.4020682576128862,,,1.06,0.5284986122241611,1.2875090440894463,,,1.06,-4.287775017495746e-05,1.2782400119024178,1.348923357067251
+7+24+30-3-15-28,0.5339733711528122,1.3633815971651813,ASP,0.5352087824667101,0.4301075268817204,0.45812122513966475,1.4020682576128862,,,1.06,0.5257800694857028,1.2875090440894463,,,1.06,-4.0123398643730475e-05,1.2686921894185033,1.3492873202014102
+0*25+10*31-0*22,0.24712747081511285,1.1697578267754807,ASP,0.33156077935627115,0.4301075268817204,0.24712747081511285,1.4020581257461089,,,1.06,0.24132645116731827,1.3278637084243545,,,1.06,-5.470405155590419e-05,1.3459272505957733,1.2924325360461433
+7*14+9*21+10*24,1.215004120911517,1.364353871422027,,,1.06,0.9569866804885456,1.4020478067876128,,,1.06,0.8287609111276625,1.3724933673897384,,,1.06,-6.246176579458856e-05,1.3853128441781484,1.3794428421783285
+0*1+21*22+21*23,0.6255248360360837,1.1985569031037526,MHC,1.2597182333479995,0.3432098765432098,0.6024455239637267,1.4020034694035852,,,1.06,0.2669725587331939,1.1946641329932626,MHC_PAN_SMC_VMD_C32_CDC_KHP,0.32534717103388444_0.3251274979979087_0.3022412478028746_0.2942804114583591_1.2597182333479995_0.4979062087825438_0.34057576450820154,0.5580613146340004,-4.9618942854528716e-05,1.3424861825489645,1.2580425433401072
+0*1+21*22+23*26,0.6242224470316222,1.1931924315221303,MHC,1.2552521443200024,0.3432098765432098,0.6024455239637267,1.4020034694035852,,,1.06,0.29939045392712815,1.20187158872155,MHC_PAN_SMC_C32_VMD_CDC,0.39446010460818626_0.33541571262846515_0.32534717103388444_1.2552521443200024_0.3022412478028746_0.504846380312258,0.5682556133416572,-5.2795279593542056e-05,1.3520656195033236,1.2587121642215882
+2*4*27*33/11,0.25796147224034294,1.191613732131672,IJC_NAF,0.3218218636978209_0.2878238545715092,0.48258514887571496,0.37032553044167976,1.4020018917846089,,,1.06,0.3594120319682512,1.3282689609849692,,,1.06,-0.00027464167568022613,1.4191615464763836,1.3013358068161183
+7*10*22/14/21,0.1758823786515936,1.2732473330960075,FIR_TNH_ITC_UDC_SBV,1.7641733905433548_0.2149318920538203_1.4224577770107778_0.21353015399795086_0.21601530154442006,0.6386939800966427,0.09162512827046536,1.401987225243777,TNH_ITC_UDC_PSH,0.2149318920538203_1.4224577770107778_0.16187039840700468_0.21601530154442006,0.4241945381466058,0.0690872042272691,1.2659927803410025,UDC,0.2149318920538203,0.2906148867313916,-3.83524401679496e-05,1.3006601975258893,1.3108676599628855
+1*3+4*12-3*22,0.943707841575804,1.2403870679516191,VMD,1.1427607278671832,0.6141732283464567,0.7464520995187005,1.4019868860471312,VMD_CDC_SMC,0.7810173865357045_1.1427607278671832_0.8897284608454298,0.6552523517614639,0.6218981126990499,1.276368188614234,VMD_CDC_SMC,0.7810173865357045_1.1427607278671832_0.8897284608454298,0.6552523517614639,-5.921258326067944e-05,1.3579288060203478,1.3026790494667495
+7*11+7*24-2*4,0.1139259117846001,1.247706710676828,,,1.06,0.07860383563930157,1.4019868474932211,,,1.06,0.07394310947265051,1.3653582547302532,HAR,0.07490964229445855,0.3523364485981308,-8.75691521425967e-06,1.1716955086968721,1.3350229607368196
+1*2+16*31-21*21,1.1083074812067535,1.3574218280181014,SMC_CDC_VMD,1.1741060274265414_1.3276201523417968_1.1506703548617405,0.6552523517614639,1.1083074812067535,1.4019798737249765,VMD,1.1506703548617405,0.6141732283464567,0.5282502368966796,1.2096537879152736,SMC_CDC_VMD_TDG_ASP_PGC_HAI_CTD_HMC_DXV_TVT,0.6304177744167692_1.1741060274265414_0.5641040340160912_0.6074249706372787_1.3276201523417968_0.6828559283740844_0.774865615516507_1.1506703548617405_0.7091441007011964_0.8727108160057491_0.6010806392818464,0.5495495878697224,-6.629643318530382e-05,1.3994055842101043,1.317725321813101
+6*7*24/34,1.2213095050647227,1.2957259141286048,VMD_SBV,1.5338053451762619_6.087575032226206,0.6602023411761957,1.2213095050647227,1.4019775330456348,VMD,6.087575032226206,0.6141732283464567,0.7627372194228725,1.3757190397580727,VMD_VIC_TVT,0.8941354847936879_1.1948533865038693_6.087575032226206,0.6834886245045407,-6.760724512026366e-05,1.3238425691333093,1.3562761268501384
+1*33+2*31+26*27,0.49838099680747494,1.1624505287023743,SMC_MHC,0.5000585954494856_0.6549816058064403,0.32615039281705943,0.49838099680747494,1.401969919346633,,,1.06,0.49838099680747494,1.3132282846789587,,,1.06,-8.39576766742887e-05,1.4392817262255162,1.284787794323939
+0*25+1*10-16*17,0.45808220177566,1.2108109841621435,TDG,0.46089068481675377,0.3230769230769231,0.3294357377862777,1.4019678497752563,TDG,0.46089068481675377,0.3230769230769231,0.3736026566237103,1.2890210385439953,TDG,0.46089068481675377,0.3230769230769231,-4.47817096250716e-05,1.309856718139223,1.2959196237724617
+0*25+1*10-17*18,0.4582877579660112,1.2108109841621435,TDG,0.46089068481675377,0.3230769230769231,0.3294357377862777,1.4019678497752563,TDG,0.46089068481675377,0.3230769230769231,0.3736026566237103,1.2890210385439953,TDG,0.46089068481675377,0.3230769230769231,-4.487372565560537e-05,1.3106622830860895,1.2959196237724617
+8*14-9*17-13*19,1.1573325110726187,1.188005513256022,,,1.06,0.7796458141056789,1.4019520743003426,TTB_LCM,0.8024350452691912_0.9202262890486589,0.3159085764503802,0.8429677852041754,1.3622186771826517,,,1.06,-4.207060874672335e-05,1.2801022479096351,1.3105389218069685
+0*10+7*20-21*24,0.3871178707866167,1.273949409113098,ASP,0.617666519599171,0.4301075268817204,0.5369093712860038,1.40191181370744,,,1.06,0.4759137186647972,1.3100667213304589,,,1.06,-6.026648939007654e-05,1.3603623206514952,1.3264991755911868
+1*8-4*22-21*26,0.5230204263771151,1.1931884947141627,,,1.06,0.12259213660765866,1.40191194235853,TTB_CDC,0.19315981181689823_0.30496225726452847,0.662989578189568,0.12259213660765866,1.2367762809742413,TTB,0.30496225726452847,0.2834862385321101,-3.5580448898492015e-05,1.2485685163584421,1.2712102588523397
+1*31+2*31-10*21,0.3050988987397282,1.1511708957536595,SMC_RAL,0.35071599563592537_0.3747521998887337,0.49636363636363634,0.3050988987397282,1.40189878589777,,,1.06,0.19755167398617587,1.319732478281339,SMC_VMD_ITD,0.2994522968413772_0.2441300883316427_0.3747521998887337,0.5535763087232534,-6.0492689204163774e-05,1.3714263382294862,1.2822001401918783
+6*24-13*25-20*21,0.29560365975188063,1.223663767816289,YBM,0.6591685688017794,0.5909090909090909,0.27226647387913633,1.4018843092224074,YBM,0.6591685688017794,0.5909090909090909,0.1490494149152091,1.1762628379521995,YBM_SHA_PIT,0.16657424563332385_0.2134971685902917_0.6591685688017794,0.8442770208042635,-4.508810141180696e-05,1.2910156845670668,1.260136906849189
+11+25+30-22-23-23,0.8290369472638826,1.1967147291186824,,,1.06,0.35612837645439055,1.4018775280524949,BCM,0.6588535598867232,1.172413793103448,0.4914798193942875,1.1947465930807877,,,1.06,-7.344215001606753e-05,1.4049885541158835,1.2573620205318394
+7*25+11*26-12*21,0.10173832130401565,1.1808537808549828,,,1.06,0.10173832130401565,1.4018749859248487,,,1.06,0.050071774330263566,1.298527148303762,HAR,0.055847875327836534,0.3523364485981308,-1.9736925940043954e-05,1.2017758318503127,1.2873997489643905
+18*26*27*30/11,1.250022873653403,1.2034330630613672,TDH_IJC,1.8493726269072142_1.867837922187139,0.39935184683708835,0.8237831945976748,1.4018513532279215,IJC,1.8493726269072142,0.5166724436741768,0.8237831945976748,1.3099337640541842,IJC,1.8493726269072142,0.5166724436741768,-0.00023247483268118134,1.3997145891939045,1.299998013526715
+4*16*25*25/11,1.0555332642683501,1.2668427361273906,,,1.06,0.902353998375194,1.4018371884933274,,,1.06,0.4839285148715634,1.3287439239452152,CMG_SHI_FCM_PET,0.8274228434859432_0.5636502578883676_0.7353496019136647_0.7104372101164879,0.6401958162354225,-0.00016235341894925594,1.3713763413577218,1.33019760128473
+1*7+4*9+11*29,0.41567268253999917,1.2589212496812328,,,1.06,0.38424946750886135,1.4018274232610761,,,1.06,0.3593766108280633,1.2980027857127958,CDC,0.3619212545226315,1.042492917847026,-7.567933351351553e-05,1.3821112503446398,1.3168869933107155
+0*1+7*13-5*6,0.5229469181326776,1.3212508247618175,MHC,0.538406885654237,0.3432098765432098,0.48808971032402376,1.4018254607669087,SZL,0.5129925472089417,0.7534818941504179,0.4901111104261537,1.3205021327117028,SZL,0.5129925472089417,0.7534818941504179,-6.304136277907742e-05,1.3652220848778271,1.3468002495548426
+4*11-0*32-9*10,0.004946565332537348,1.1721175689998828,TMT_LDG_TTF_HAX_KOS_NHH_VRE_DC4_HTN_MWG,0.007126748351651457_0.009003197348915838_0.006505640207759718_0.019248248479559242_0.009466160006661969_0.007445275456151327_0.0060953284039004674_0.04356684777165422_0.01620724810383919_0.008124852929689537,0.5268132787672867,0.05012848414649853,1.4018203666125402,,,1.06,0.04199448799855915,1.3278932103151424,,,1.06,-1.614594223334362e-05,1.1835778538498698,1.293333402890399
+4*11-9*10-11*32,0.007456258080028954,1.1846592363495003,TMT_LDG_TTF_HAX_KOS_NHH,0.009003197348915838_0.01620724810383919_0.008124852929689537_0.04356684777165422_0.01857169812182741_0.010917697991412489,0.5707648881393429,0.05012848414649853,1.4018203666125402,,,1.06,0.04199448799855915,1.3278932103151424,,,1.06,-2.218096440629295e-05,1.2034928842442432,1.2983891433613677
+4*11-9*10-32*33,0.007456258080028954,1.1567052765832866,TMT_LDG_TTF_KOS_HAX_NHH,0.00824042160588052_0.01620724810383919_0.008124852929689537_0.018055349225117756_0.04356684777165422_0.009003197348915838,0.5707648881393429,0.05012848414649853,1.4018203666125402,,,1.06,0.04199448799855915,1.3278932103151424,,,1.06,-1.6706070158627062e-05,1.1859290145921728,1.2870260096105053
+0*9+1*20-10*26,0.7054975900581706,1.2586454337202553,VID,0.7187427221590883,0.6049315068493151,0.6386967411392483,1.4017951672456328,,,1.06,0.38009566551887874,1.2598027789806814,VID_PGC_VMD,0.444682103997208_0.7187427221590883_0.40663713249943284,0.6798912209952354,-6.983198588925278e-05,1.3882645590051939,1.3034122295462114
+12*21*24/11,1.2763214391068511,1.2134332172983302,DBT_TDH_NAF_NHH_CMG_SHI,3.370955438442777_1.2798956944270448_2.1894714962615556_2.1402960614644426_5.713099167575902_1.938209989130084,0.6352502197615257,1.0373756886646675,1.4017870067095128,DBT_TDH_CMG_SHI_FLC_BWE,1.938209989130084_1.105633337759274_3.370955438442777_1.1724241266610638_1.2798956944270448_5.713099167575902,0.6316164884958827,0.4352217197718128,1.2935854533520845,TDH_NAF_CMG_SHI_FLC_BWE_DGW_IJC_PET_HT1_MWG,0.46448860907458256_0.8976446257351394_2.1894714962615556_0.7699294887625473_1.2798956944270448_3.370955438442777_1.938209989130084_1.105633337759274_0.8366057712781405_1.1724241266610638_1.062479415242289,0.5714453250507998,-0.00019655504432904445,1.3860707610946037,1.2984043515222838
+7*25+8*31-13*21,0.16624091684077108,1.1554004624630378,,,1.06,0.16624091684077108,1.4017849118789216,,,1.06,0.15942278160006032,1.3689690883788503,,,1.06,-5.655500613947761e-05,1.3355735308934962,1.2990647741447083
+4*8-2*3-24*26,0.24454566083349075,1.1526054375756738,,,1.06,0.017572783754528584,1.4017642854547956,DAH_SZC_TRC,0.04593893026106324_0.042037098256492086_0.03132426270876959,0.4274526843749391,0.0235113165288466,1.3558334629338247,SZC_TRC,0.042037098256492086_0.03132426270876959,0.4752786434206463,-7.295798052659917e-06,1.1488900722371689,1.2939177259565886
+7*7*7*22/2,0.4037950968805787,1.3201333818328054,,,1.06,0.3966423340537666,1.401762357034434,,,1.06,0.2725271823501054,1.2775618141752958,,,1.06,-5.315686046119226e-05,1.3274927196454336,1.331186934450726
+7*7+7*10-0*13,0.6121381572228577,1.3263958117482322,,,1.06,0.6386429003124128,1.401762357034434,,,1.06,0.2954681506036709,1.3576945272982817,HAR_VRE,0.40989277180619477_0.40686629675099834,0.5697071376617674,-3.0339284305710622e-05,1.2414059207113555,1.3612522202029096
+7*7-0*8-0*9,0.3872860658184705,1.317624765905233,,,1.06,0.3872860658184705,1.401762357034434,,,1.06,0.2131490416857674,1.3309250517232847,TNI_VRE_HAR,0.3132105700955723_0.23462684345442564_0.3412910007833532,0.4954674090435878,-1.620641522384063e-05,1.1849237405767554,1.3491112163586245
+7*7-0*8-9*26,0.4528099024053781,1.3266335194773538,,,1.06,0.5048788469409683,1.401762357034434,,,1.06,0.1639462572451261,1.2904571245376613,TNI_VRE_HAR,0.3132105700955723_0.22691208662589038_0.3412910007833532,0.4954674090435878,-2.224220928050631e-05,1.2023180977274812,1.338034557090693
+10*32+14*20-18*22,0.6293336809540397,1.1074940100403332,,,1.06,0.6018365673700717,1.4017383098822067,,,1.06,0.5691870329104289,1.4167556090110232,,,1.06,-7.4877628469418e-05,1.4111248336065947,1.2918909748534209
+8*25-3*12-3*22,0.14037214000757547,1.260365932467467,,,1.06,0.06867127873057574,1.4017322345083052,,,1.06,0.04646281918833099,1.3460438979416287,SZC_PDN,0.04680447490957014_0.05386700030185364,0.9027632298314368,-1.339647887830159e-05,1.1720119789706835,1.333486713304123
+8*25-3*12-25*28,0.07874967622892606,1.2558615323672633,,,1.06,0.0720142374741196,1.4017322345083052,,,1.06,0.07041307590021242,1.3263690016662701,,,1.06,-1.3510591537455237e-05,1.172921848378557,1.3253183104323436
+18*22*26*31/11,1.7732941521082894,1.152061477264341,IJC,1.9349102317541285,0.5166724436741768,0.8150083812708007,1.4017313040458812,IJC,1.9349102317541285,0.5166724436741768,0.7563991937452099,1.2885081170309942,IJC,1.9349102317541285,0.5166724436741768,-0.00031189249484213263,1.4358031772885065,1.2725322689615797
+7*25+26*27-0*4,0.3524853140076077,1.262664748533607,,,1.06,0.1667105335625014,1.4017313173375279,,,1.06,0.17927484194998866,1.244708610761133,,,1.06,-4.406879904436184e-05,1.2899457035769,1.2993874284290483
+7*14+9*20-3*20,0.6437567041391227,1.2918305661167653,HAR,0.7485180649191977,0.3523364485981308,0.5522537854008465,1.4017281413822058,HAR,0.7485180649191977,0.3523364485981308,0.4226114831445219,1.3066625493618267,HAR_ROS_SZL,0.7485180649191977_0.5127615534080061_0.42949305890208334,0.3686061142495162,-5.431138664736663e-05,1.309520442454807,1.3316708435110292
