CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1*3+1*29+4*4,3.0846747046159653,1.0599999999999998,,,1.06,0.6678859052082012,1.4466027657268752,SMC_IDI,1.1115866116463595_1.662086272113108,2.0715997169780973,0.740881918231198,1.2126051094154051,SMC,1.662086272113108,1.134724857685009,-2.1812747365433768e-05,1.1355655863493153,1.2198385865952381
+4*6+7*18-13*13,0.6179539586447645,1.2930437173204308,PET_SVC_DHM_TNA,2.093048740580544_1.688075929616835_3.1499341629273627_0.8336037004480058,0.8644499175752248,0.643401083585317,1.4465995322086447,SVC_TNA,2.093048740580544_0.8336037004480058,0.91954928741962,0.5828489078913488,1.6150894746122524,SVC_TNA,2.093048740580544_0.8336037004480058,0.91954928741962,-8.723556947229148e-05,1.2413375148308146,1.4396732843374451
+7*8*11*13*13,0.09528233965528009,1.1960453902960613,HAG_DLG_FLC_VIC_HDG_PET_BHS_PC1_CII,0.20032177490019545_0.26572764913369734_0.2128052283654793_0.13271051292556346_0.1958024192002508_0.14526381467791802_1.4126226467234706_0.1609003949090485_0.756849638102443,1.0711860723226534,0.09528233965528009,1.4465963211899115,HAG_DLG_FLC_VIC_CII,0.2128052283654793_0.756849638102443_0.26572764913369734_0.13271051292556346_1.4126226467234706,1.1352747868647395,0.08532254655595099,1.4467460701135164,CII,0.13271051292556346,0.9102730819245772,-1.7239863159243434e-05,1.1178389526079928,1.3522206555027003
+0*1*6*12*12,0.858059031509337,1.0680688862956775,SMC_IDI_DLG_ADS,0.8730719996796734_0.886464764443331_1.1157096070252384_1.3818538927661606,1.5314073982799936,0.8557589836500241,1.4465853372276358,SMC_IDI,1.1157096070252384_1.3818538927661606,2.0715997169780973,0.6158001552676852,1.2781702411480909,SMC,1.3818538927661606,1.134724857685009,-2.3677187295857674e-05,1.1562806665100844,1.2448542415404356
+7+11+16-3-19-29,0.6232873615754376,1.1783557370657218,HAG_LHG_PET_HAR_PGC,0.9515427608387723_0.8609595139152246_0.7496953099278144_0.8852198032577238_0.650121141445229,1.438440643859739,0.5509708752282123,1.4465837603872176,PGC,0.650121141445229,1.31496062992126,0.5624986437866293,1.4059400709935734,,,1.06,-8.350905445668272e-05,1.230205893370041,1.3326274049032176
+1*4*7*24/12,0.04447926076139072,1.4320110454035837,IDI_PET_SVC_SZL_FIT,0.07289008911697521_0.06152466108299748_0.04643012743878584_0.04574017636957927_0.08235946160981153,1.5076976552762322,0.04447926076139072,1.4465456839443263,SVC,0.06152466108299748,1.030612244897959,0.04447926076139072,1.5156331179275795,SVC,0.06152466108299748,1.030612244897959,-0.0003930326037564854,1.2999437426690743,1.4638352412977187
+0*10+1*25+7*7,1.0927316365354107,1.2216821737444077,PET,1.6786217935086714,1.07981220657277,0.70736829283303,1.4465248483201338,SZL,0.7779389027616499,1.126760563380282,0.70736829283303,1.3748118229002853,SZL,0.7779389027616499,1.126760563380282,-6.584774029341741e-05,1.2204746426482327,1.3409452655410494
+1+7+7+9-2-21,0.7808409175215636,1.2790486226730682,KSH_VHG_BCG_TSC_MHC_SZL_FIT_HHS_SVC,2.3400761595459896_0.8217317147825455_4.068507673924281_1.1767314573425927_1.6185607117689136_1.363831191085501_2.8976291782779926_2.537371875533566_1.5541943814361907,0.9415647463430008,0.7920890510445251,1.4465062062602798,SZL_FIT_SVC,0.8217317147825455_1.5541943814361907_1.363831191085501,1.1500671645124019,0.44718721498709463,1.3927011903380753,SZL_SVC_LHG_REE_D2D_PGC,0.5088402900143979_0.6262807365816518_0.8217317147825455_0.6687719711555784_1.5541943814361907_0.718671104231544,1.2657609682348092,-6.825051352379486e-05,1.1886898554853378,1.3691246001715236
+1*4+7*14+10*24,1.301846211213476,1.2565265974064583,PET_HAR,1.4527273836005457_1.651084854316645,2.0896942388796056,0.8908594973673754,1.446504450378964,PTL,1.0260487450069575,1.3125,0.8908594973673754,1.3747910941484,,,1.06,-5.938396618030715e-05,1.2056561449873464,1.35467722320004
+4+7+23+24-1-3,0.5711374034384615,1.320671508472391,HAR_PET,0.7358177191869886_0.6511225342989526,2.0896942388796056,0.3214815001713893,1.4464938432015164,,,1.06,0.20664530005488635,1.3562921661481713,,,1.06,-5.082120372933736e-05,1.144099238017548,1.372481599273467
+0*1*3*12/26,1.0427738865417164,1.1669369279382558,SMC_IDI_HVG_ADS,1.0857553297657767_1.2865049137989955_1.6270012321388576_1.8317620480592007,1.43595458746378,1.1914695954382641,1.4464918793749857,IDI_HVG,1.2865049137989955_1.6270012321388576,1.845178800261128,0.5937627579107657,1.2303523272795622,RAL,0.7505448480223736,1.318011257035647,-4.728884531792193e-05,1.15335607458691,1.2706225077891
+7*20+7*22-12*13,0.11047170310060048,1.271553329585238,DHM_MHC_HAR_KSB,0.39786639470729374_0.11829377609553438_0.23935960642617782_0.1340562525457926,1.4306549017290204,0.10248889109037199,1.4464892427042235,,,1.06,0.11047170310060048,1.3799072899954183,,,1.06,-6.68430146371008e-05,1.1849738764170807,1.3621163173944448
+0*25-2*17-8*21,0.33342824123464776,1.177282334114157,,,1.06,0.2037705567033003,1.4464845525708832,,,1.06,0.19447468403905468,1.269761358389302,,,1.06,-4.742172185808685e-05,1.1582561790934458,1.288496657969876
+1+5+9+17-3-7,0.9427398875009173,1.1641030376439891,BCG_KSH_TNT_VHG_TSC_PPI_HID_MHC_FIT_CDO_HHS_IDI_TDH_PPC,5.633763159948198_1.9945293907894799_1.0493277715647773_0.9523627636384747_0.9561080686772327_1.6344968489956009_3.3146050993046154_1.9721559677243037_3.8617853671215685_4.402514915212472_3.4283085057812097_2.9789724640710395_1.1812574745419604_1.88291712136868,1.0373041533603826,0.9427398875009173,1.4464677839509028,PPI_FIT_TDH_PPC,0.9561080686772327_2.9789724640710395_0.9523627636384747_1.88291712136868,1.0670807450452522,0.9363607551579546,1.3471874176987912,,,1.06,-3.418718476290347e-05,1.113829340926258,1.3085254427249178
+1+9+16-3-7-18,0.9363607551579544,1.1778928271655567,KSH_BCG_VHG_TSC_MHC_FIT_HHS_IDI,1.9242746843943281_4.401527826102456_1.0369633853061249_1.0720562817886599_1.8780202373128985_4.213777175542143_3.4283085057812097_3.3033105090013297,1.165648060634994,0.946391408,1.4464677839509028,FIT,1.8780202373128985,1.292828685258964,0.9363607551579544,1.3577832904117788,,,1.06,-4.226320043138361e-05,1.127549225703523,1.3176344448108501
+1+9+17+34-3-7,1.0719606355468745,1.1737968929900409,KSH_BCG_VHG_TSC_MHC_FIT_HHS,3.3099996787547488_4.416841733303062_1.084211107168903_1.8921239782101869_1.934719507539929_4.218317413959303_3.4627296126023164,0.9023871298298236,0.9507122356456789,1.4464677839509028,FIT,1.8921239782101869,1.292828685258964,0.9372418997960054,1.3328267999457408,,,1.06,-4.267418492953079e-05,1.1280991816100492,1.3080099919791925
+1+9+17-3-7-27,1.0494215911718743,1.2061069600089387,KSH_BCG_VHG_TSC_MHC_FIT_HHS,3.299874935551059_4.401527826102456_1.0548997622404486_1.8764179805563121_1.9212612113893248_4.209793373439735_3.4283085057812097,0.9023871298298236,0.9355702424762716,1.4464677839509028,FIT,1.8764179805563121,1.292828685258964,0.9281833435562734,1.3577832904117788,,,1.06,-4.983784918286914e-05,1.1411428904840357,1.3292288520453075
+7+8+11+26-13-13,0.6984396738357916,1.366167145757877,TRC,0.8419586800430701,1.070671378091873,0.6039846173465346,1.446462486088437,TRC,0.8419586800430701,1.070671378091873,0.6039846173465346,1.3523103695782472,TRC,0.8419586800430701,1.070671378091873,-7.061831233280377e-05,1.2054872955897311,1.3870960127836578
+3*6*14/5/21,429930.753820606,1.2055040969316784,TLH_DCM_LCG_HAX_TCM_HAI,734447.0854036921_7151280.564629788_1538817.002194146_2578872.808619058_806075.3357214063_4183435.9165066406,1.2030195843727687,234844.0917051258,1.44644660591404,TLH_DCM_HAX_TCM_HAI_DRC,239939.91051950993_7151280.564629788_806075.3357214063_734447.0854036921_1538817.002194146_4183435.9165066406,1.1224631588586231,526397.7994458933,1.2487613350829676,TLH,7151280.564629788,0.9327702702702704,-0.000158226445586239,1.199373770691102,1.2921725091309813
+1*11+7*22-3*9,0.05393559391773929,1.170609167096637,DLG_MHC_VNG_HAG_PET_HAR_TNA,0.4702067326353817_0.16383363379695037_0.10353283658025902_0.17428401735274238_0.14491932007050848_0.17050397437781403_0.1324279349427616,1.3230974584055417,0.05316767255611746,1.446423665679106,DLG_TNA,0.4702067326353817_0.10353283658025902,0.9360902987286026,0.05316767255611746,1.2986217965896498,TNA,0.10353283658025902,0.8084863299412811,-5.817941324493614e-05,1.1657604852525756,1.295524968343271
+8+14+25+33-3-10,5.913905077840282,1.079937304075235,KSA,6.977705087277659,0.4831460674157303,2.7353264287993397,1.4464061209496437,PPI_PTL_HAG_HAR_TRC,4.232255726261254_3.427362481173242_5.301171404333124_4.69994334714944_2.9546476875767,1.3462815637083747,2.5225589780405673,1.2921577697264162,TRC,2.9546476875767,1.070671378091873,-3.65797028507452e-05,1.1707740950579462,1.2545751525764546
+1+7+8+15+30-13,0.9959045252186144,1.2511353499795634,MHC_IDI_SMC_PTL_FIT_TRC,1.4373799113690955_1.588275569671981_1.153467327244801_1.2083174964453638_2.4540324104490177_1.05889414538892,1.46385822342787,0.9584935492704335,1.4463927593366508,SMC_PTL_FIT_TRC,1.153467327244801_1.2083174964453638_1.4373799113690955_1.05889414538892,1.2026812302589616,0.8098433413356767,1.3336755718540705,SMC_TRC_PHR,1.05889414538892_0.9128576673938472_1.4373799113690955,1.3763534526380956,-6.274480746082113e-05,1.2024807151572467,1.3390127003217631
+4*7*14/25,0.7800809336830317,1.3312947459142863,PET_HAR,1.597802514220711_2.08860525881395,2.0896942388796056,0.6968392481018026,1.446377870479749,,,1.06,0.5243393868384548,1.3662220778922745,,,1.06,-0.00026804645810248664,1.2777393815619338,1.379642635003705
+20-1-9-9-12-17,0.14727420365821103,1.3435715873929275,KSB_TRA,0.26521094050320243_0.1502757305907207,1.1531531492479086,0.14548625568072923,1.4463741433791255,KSB_TRA,0.26521094050320243_0.1502757305907207,1.1531531492479086,0.14727420365821103,1.4263208290820408,KSB_TRA,0.26521094050320243_0.1502757305907207,1.1531531492479086,-7.209878940814318e-05,1.1827687296140967,1.4039860012864895
+16*18*20*25/11,6.688125494652921,1.2766474259462155,IDI_TDC_SHI_PET_HVG_BFC_MWG,11.181233396676703_6.838191529862746_7.973972989715349_8.261216740685809_11.378906377265677_15.035897215942137_9.833393195579275,1.345474884225699,5.354875997784586,1.44636220914688,IDI_TDC_BFC,11.378906377265677_7.973972989715349_15.035897215942137,1.7880364501307262,2.7920537760852486,1.4160488022787476,TDC_ITD,3.719746759888417_11.378906377265677,0.9187191583970501,-0.00015092573323786842,1.2040203084817287,1.375590420318679
+16*19*20*20/11,8.60744227235771,1.2127296197806618,IDI_TDC_SHI_BFC_PET_HVG_MWG,16.86971115989139_12.741838427722001_13.793202198585519_29.23636376979904_14.927765089732926_20.180588779306866_15.121725367265375,1.345474884225699,8.619655150059879,1.44636220914688,IDI_TDC_BFC,20.180588779306866_15.121725367265375_29.23636376979904,1.7880364501307262,5.026444343648599,1.3303164551354456,TDC_ITD,5.422499804466358_20.180588779306866,0.9187191583970501,-0.00019464445981079792,1.2179498523366716,1.3229399067766658
+18*19*20*25/11,6.28365195034197,1.2766474259462155,IDI_SHI_TDC_PET_HVG_BFC_MWG,10.110705128635942_7.4976181766214225_6.400299251796031_8.026807960139426_10.221586462969148_14.602889320041312_9.553392443794039,1.3454748842256987,4.992444714042665,1.44636220914688,IDI_TDC_BFC,10.110705128635942_7.4976181766214225_14.602889320041312,1.7880364501307262,2.6416671411447785,1.4160488022787476,TDC_ITD,3.406773361456587_10.110705128635942,0.9187191583970501,-0.00015724356434077515,1.2058052202686855,1.375590420318679
+1*2*19*28*30,0.38162554029022044,1.3174708151068084,SMC,0.4942143747314015,1.134724857685009,0.30153367752507665,1.4463586084233226,,,1.06,0.18725799815456062,1.322033974298696,PET_PGC,0.2293433145049021_0.19503827751936872,1.197386418247015,-5.4391003328002114e-05,1.173826563740587,1.3594149006037566
+7*12+12*34-3*3,0.33766113162923117,1.2652885265285132,PET_HAG_DHM_FLC_LHG,0.45369327601557896_0.5563495175088384_1.1493715731620604_0.8457424723300095_0.4902883500669221,0.8126587632385185,0.33766113162923117,1.446356790409455,,,1.06,0.3386031329217883,1.3040929926144997,,,1.06,-3.0229194465189975e-05,1.106489687172541,1.3341976628913905
+7*12-3*3-6*32,0.2703990028189753,1.2917572612379358,PET_HAG_DHM,0.34606718465396424_0.5547014529151554_1.0473070533798623,0.7697696100894295,0.22505869268257622,1.446356790409455,,,1.06,0.1390628412610888,1.3470224406095934,SVC,0.14802112630843078,1.030612244897959,-5.1079621313024e-05,1.1437341073785283,1.358751209827174
+7*25+10*27-0*0,0.31420896163356205,1.2451205945617956,,,1.06,0.1606384779732978,1.4463560889870588,,,1.06,0.19675436428630827,1.2979274437788961,,,1.06,9.845459916040832e-06,1.028439756553988,1.3245110181675537
+1*8+7*22-0*22,0.21576688777815534,1.117330497745146,IDI_DLG_PHR_VSH_DPR_ADS_PTL,0.420460134013872_0.67209073007145_0.38472386637433625_0.23144856185861468_0.42407391711560866_0.7269137439704669_0.3507537725707493,1.507017974228241,0.20846139546073403,1.4463407241212958,DLG_PHR_DPR,0.67209073007145_0.38472386637433625_0.42407391711560866,1.381619463217776,0.16489175300022482,1.3423184517491764,PHR_SVC,0.42407391711560866_0.17580265988983185,1.477138183517682,-4.1907264557032284e-05,1.1285485056865006,1.2867970025075637
+11+25+33-22-27-32,0.6453288859199506,1.1258138178446684,,,1.06,0.332912132522554,1.4462926599779777,GMC,0.41287459812415167,1.012280701754386,0.3207158103400107,1.2696777190745192,GMC,0.41287459812415167,1.012280701754386,-8.055189223764448e-05,1.2371396197299394,1.2672821535557912
+0*1*1*2*6,0.5344294225377939,1.110126588068622,IDI_SMC_DLG_BCG,0.7818896483164579_0.5740342427716996_0.8139384800347714_0.9624958032205695,1.606475491483732,0.5344294225377939,1.4462835620861492,IDI_SMC_DLG,0.8139384800347714_0.7818896483164579_0.9624958032205695,1.7356312338240396,0.281566958259,1.2967628219292513,SMC_DLG_PVT_PGC,0.4234903835768263_0.8139384800347714_0.4567548467287313_0.7818896483164579,1.25629769468606,-5.697975813934306e-05,1.1817288295883728,1.2693702974791874
+4*9+5*7+7*9,0.4573919407091585,1.242508204304235,HAG_DHM_PTL_HAR_SVC_ITA_LHG,0.8966640764589685_0.9339894987087466_0.6385929863820734_0.6414883103161291_0.5536085392958684_0.6404466795929654_0.6398486949350555,1.205547144690302,0.4312941026152634,1.4462635486831614,PTL_SVC_ITA_LHG,0.6385929863820734_0.5536085392958684_0.6414883103161291_0.6398486949350555,1.0274392794875387,0.5456992883766565,1.3737939691120697,PTL_SVC,0.6414883103161291_0.6398486949350555,1.1715561224489797,-8.046938048915919e-05,1.197697531172076,1.3488166950920857
+7*25-10*19-13*34,0.02481853537127273,1.320363250711803,LHG_MHC_PTL_TNA_HAR,0.06950547727090978_0.0638649807625763_0.05299279861974313_0.044074009931203334_0.1479299199372647,1.4383517642399009,0.02481853537127273,1.4462574900532001,LHG_TNA,0.1479299199372647_0.05299279861974313,0.9078663533764375,0.04079126429090851,1.1523177660276291,,,1.06,-4.331215968138782e-05,1.119850403166862,1.2949882572230191
+1*22+7*25-9*17,0.3592567964042434,1.0833940355243543,MHC_IDI_BCG_DLG_PET,0.5759417474908599_0.5848616062391139_0.7272620564192822_0.5980548955730233_0.38773971576502986,1.4669878316165756,0.40434254158405764,1.4462217816504561,,,1.06,0.1173000910849482,1.303107661767256,DLG_SMC_SVC_DCM_D2D_TNA,0.30984142504663936_0.18384818126341984_0.15027629325686798_0.3338639702315289_0.5759417474908599_0.1324879037730756,1.1592049438123477,-7.265765874341231e-05,1.2174588128266932,1.2595101496040702
+0*1*2*14*31,0.5268794936688135,1.2014496764012763,,,1.06,0.3201850277256073,1.4462212510623316,SMC_IDI,0.41763880653917274_0.4781544269892173,2.0715997169780973,0.19453839773383366,1.2660705609850806,SMC_PET_QBS_PVT_PGC_RAL,0.20142535707793902_0.4781544269892173_0.2677652685933341_0.28166165200075477_0.33192973075505083_0.24792851032587274,1.220201242025118,-8.836376339160696e-05,1.2181551560689896,1.2966634856533055
+0+2+8-3-13-20,12.365117378364438,1.0599999999999998,,,1.06,1.240409121764415,1.4462022159884125,KSA_PTL_QBS,6.158513581339038_3.0134127640015_1.4884570458408346,0.919177848243235,1.240409121764415,1.4362762623179732,,,1.06,1.2824462008531197e-05,1.0322549355523416,1.286942022115489
+0*22+4*8-3*25,0.40418348747574817,1.198116999739413,QBS,0.46877756699432194,0.9618874773139746,0.30686396321821285,1.4462020400560405,,,1.06,0.31533607416883813,1.4890985127496885,,,1.06,-3.1309872743116235e-05,1.1059536390741243,1.3650904404803903
+5+7+20-3-4-21,0.6064160362190277,1.1519267462703406,TNT_PPI_HID_CDO_HAG_BCG_HAR_LHG,0.6191488689231367_0.6859984078049638_1.1313585977686857_2.858038010864629_1.4729078621960523_3.5334653557960785_1.1466310526323988_1.1284223993820428,1.0995088060959706,0.47006609971330465,1.4461935526736323,PPI_HAG_PGC_SVC,0.5322725145312628_2.858038010864629_1.1313585977686857_0.4742537971423813,0.8985582610206944,0.5433824674682873,1.3988446343939287,,,1.06,-7.383108507398531e-05,1.2046355137104499,1.3189962503982577
+7+15+20-3-4-21,0.9803162319097769,1.2141909655983176,,,1.06,0.47437214057692306,1.4461935526736323,PGC,0.5312290304249813,1.31496062992126,0.5389450045989775,1.3988446343939287,,,1.06,-8.947612187962366e-05,1.2306966052872335,1.3453278428496658
+7+18-3-4-19-21,0.9803162319097775,1.2141909655983176,,,1.06,0.47006609971330604,1.4461935526736323,PGC,0.5312290304249818,1.31496062992126,0.5389450045989771,1.3988446343939287,,,1.06,-8.73298164205663e-05,1.2274984299894542,1.3453278428496658
+4*8+9*29-8*22,0.164955908660014,1.1014802901682343,KSA_TRC,0.2931747821549403_0.2627359896225887,0.7769087227538016,0.17090741692068856,1.446173684968414,TRC,0.2627359896225887,1.070671378091873,0.17090741692068856,1.3143321244509028,TRC,0.2627359896225887,1.070671378091873,2.085310215492161e-05,1.0273100197952736,1.2710831668239317
+1*2+11*33-1*1,0.5398538418403904,1.1229470157984813,DLG,0.699189183935541,1.063694267515924,0.3710420346678003,1.4461412121436867,,,1.06,0.3412727058655273,1.346882237863567,,,1.06,-2.0731888733790698e-05,1.1208587041885274,1.290619686761249
+1*12+3*26+16*29,1.8834195991423492,1.069781395390268,SMC_IDI,2.5575349744392706_3.565290178665441,2.0715997169780973,1.5728488253766342,1.4461211271895857,SMC_IDI,2.5575349744392706_3.565290178665441,2.0715997169780973,1.5086365352902935,1.2635533434560373,SMC,3.565290178665441,1.134724857685009,-1.5319329418190043e-05,1.1371474852657733,1.2408516530947666
+7*26*26/21,0.992837528461803,1.273402538413529,DHM_KSB_LHG,4.239814948198733_1.478244555772081_1.4207329754383242,0.8887799564270153,0.9229635299083966,1.4460850342359637,KSB,1.478244555772081,1.120204603580563,0.5991488494530669,1.3113169713542239,KSB,1.478244555772081,1.120204603580563,-0.00016509246657769657,1.2316689773776734,1.339637352327305
+7*26*33/14/21,0.8301794328288089,1.2014276668414443,DHM_KSB_LHG,6.949951825630186_2.6505040324574294_1.3797637395168718,0.8887799564270153,0.3784549354480023,1.4460850342359637,KSB,2.6505040324574294,1.120204603580563,0.3143470881323728,1.3113169713542239,KSB,2.6505040324574294,1.120204603580563,-4.6180022593610287e-05,1.173545724555477,1.3120733880045437
+7*27-4*21-6*9,0.045847025311521405,1.2745684241826902,,,1.06,0.0065241773874011345,1.4460850342359637,KSB_VPH_VRC,0.03809260816679512_0.03435476762118071_0.01580120450818097,1.1288664688374144,0.017771250528096166,1.4553235049030504,KSB,0.03809260816679512,1.120204603580563,-3.132646435096438e-05,1.1102566034038779,1.3868125154114732
+7*27-4*21-9*16,0.044828063162943826,1.2413461349491102,,,1.06,0.0065241773874011345,1.4460850342359637,KSB_VRC,0.03809260816679512_0.01580120450818097,1.149487776650617,0.010852960400562488,1.4553235049030504,KSB_VRC,0.03809260816679512_0.01580120450818097,1.149487776650617,-3.05761125568505e-05,1.101417285407197,1.3734806005776896
+1*2*4*13*16,0.5819879416542684,1.1270307993382074,BCG_IDI_SMC_BHS_QBS,0.9144740736604076_0.8542717412434583_0.5922113552153094_0.8721115015944225_0.6153373497294906,1.2648190351465962,0.601837014980669,1.4460842011456512,SMC,0.8542717412434583,1.134724857685009,0.5184530810207375,1.2241080998074196,SMC,0.8542717412434583,1.134724857685009,-1.5582426361758163e-05,1.1388014430745428,1.2522273060642417
+7*12-2*13-10*16,0.2250791216749614,1.3840904365673345,DHM,0.6755145761756688,0.5388888888888889,0.15173174747037702,1.4460785953695554,TNA,0.2103968442434071,0.8084863299412811,0.14257379743047482,1.329033080285052,TNA,0.2103968442434071,0.8084863299412811,-1.8481351276898765e-05,1.0879922272132232,1.3847550067952399
+1*8-2*30-2*30,0.10906340103042182,1.1732835250207378,DPR_PHR_VSH_PTL,0.279227162706062_0.24559952795574466_0.15053647174665208_0.16245951138203632,1.3895552710406802,0.08416981690867138,1.4460721971938648,DPR_PHR,0.279227162706062_0.24559952795574466,1.5405820610687024,0.2857268259599214,1.1928723643196397,,,1.06,-8.718079591173963e-06,1.0533793701549936,1.259366555028472
+1*8-2*33-2*33,0.11854144581677484,1.1648048812212166,DPR_PHR_VSH_PTL,0.2892645545073188_0.2600462039923096_0.15053647174665208_0.17412198684508495,1.3895552710406802,0.08416981690867138,1.4460721971938648,DPR_PHR,0.2892645545073188_0.2600462039923096,1.5405820610687024,0.2527604734027361,1.1802514822310344,,,1.06,-2.4730881778099517e-05,1.0800409609256945,1.2513982572591247
+7*24-1*16-8*34,0.07149684754614262,1.2477175077965965,PET_SHI_TNA_DHM,0.0877540654009328_0.08237382700721628_0.07597434576842928_0.09337183018745027,0.8120163106805096,0.022415713178846833,1.4460642872353786,KSB,0.06406242421173923,1.120204603580563,0.024407187638433792,1.3571197012186613,KSB,0.06406242421173923,1.120204603580563,-5.1550262492285015e-05,1.1383234258379444,1.3453817756990538
+7*9+7*31+9*20,0.8116462326315885,1.2071006825478248,TSC_DHM_BCG_LHG,0.9383137795818854_1.1363774997007443_1.147351757053696_1.112712674383,0.8941478354027761,0.7352152738061837,1.4460468466273173,SVC,0.7417713221357608,1.030612244897959,0.7352152738061837,1.3204022977881165,SVC,0.7417713221357608,1.030612244897959,-9.189062307802501e-05,1.2343707648724564,1.3173397866929564
+0*10+7*13-27*27,0.7791516200119551,1.3421208802612725,HAG_PET_SZL,1.399702093763525_1.2931312600496516_0.9378584555526299,0.9657268349198939,0.6455220881555268,1.44604227979173,SZL_D2D_DLG,0.7036732628522017_0.9378584555526299_0.7666061792123073,1.2880881182352433,0.4725235883272188,1.3247461285378264,SZL_D2D_SVC,0.48922026599323026_0.9378584555526299_0.7666061792123073,1.2770607773625884,-5.305453916902553e-05,1.1933784612996048,1.3689293321862903
+7*24-1*3-7*31,0.08358795683560565,1.2718766903522132,PET,0.16360071250954394,1.07981220657277,0.015769353196747833,1.4460395721646158,SVC_SHI,0.0793662958744066_0.08247639715668342,0.9257450311085289,0.013470525946922501,1.3145931466001874,SVC,0.08247639715668342,1.030612244897959,-9.720908308346145e-05,1.2234084802705203,1.3401979010471294
+1*2*12*13/33,11.660906642610184,1.07425833793993,PTL,13.575632261804946,1.3125,3.2856701306017886,1.446038910781555,DLG,4.699475327579741,1.063694267515924,5.448388685382502,1.1879994883505005,PTL,13.575632261804946,1.3125,-4.1166439044692656e-05,1.142265135217863,1.217448316776493
+7+8+14+29-13-25,4.364173059894527,1.1130124563385007,KSA_PTL_VHG_TSC_KSH,6.5303153021288995_4.706296025637066_4.539962632222129_4.641015625167434_4.82977568928965,0.7517864104881692,2.705070609461084,1.4460048703065214,PTL_HAR_TRC,3.564072362788014_4.82977568928965_2.74780892445442,1.8275825497594382,2.7143280708468387,1.3989365287205828,PTL,4.82977568928965,1.3125,-2.2589283672481396e-05,1.1546081086774316,1.301602091723633
+4*7-0*34-3*4,0.002486948039173313,1.2783954006913605,HAR_MHC_TMS_SZL,0.07652843455827606_0.03665421246536577_0.008324422885510045_0.009654156213688437,1.4897012990863574,0.008318720092480424,1.4460011322810216,TMS_SZL,0.008324422885510045_0.009654156213688437,0.9476395409494003,-0.00017058208395115577,1.289142318264592,TMS_SZL,0.008324422885510045_0.009654156213688437,0.9476395409494003,-5.4927617150609186e-05,1.1523834450636534,1.3336281933195229
+4*7*14*14/25,1.0167564893163572,1.3331950871224336,PET_HAR,1.962495079034945_1.9826904693202292,2.0896942388796056,1.0461600385979604,1.4459896992066485,,,1.06,0.5411380329433704,1.3436519855084408,PTL_FLC,0.672400553580313_0.9395006003629514,1.0296193045563549,-0.0002606224838458819,1.2881770690777161,1.3724412213472057
+4*7-1*1-17*20,0.09851806014313778,1.36549563421549,PET_HAR_VIC,0.12799696988860518_0.2976776297291352_0.10203230525283587,2.148149572907689,0.09851806014313778,1.4459896992066485,,,1.06,0.049577588089926905,1.2395848971435925,SVC,0.05251716528730199,1.030612244897959,-4.161834890781937e-05,1.1102118711186382,1.3449149335352726
+4*7-13*34-21*25,0.06647703585659029,1.3093391202831666,PET_SVC,0.5362065932479543_0.07858962211014885,1.0552122257353647,0.06647703585659029,1.4459896992066485,,,1.06,0.02974923741688845,1.3303576545808047,VIC,0.04914885149253124,2.265060240963856,-4.606023905062284e-05,1.1380035077256658,1.3593177490326722
+7*10-0*21-20*21,0.050185867656496734,1.299214192486967,SZL_KSB_HAG,0.0723545762994123_0.09219620171620439_0.1174694646867734,0.9791909672558249,0.006683345936027528,1.4459777341839657,SZL_KSB,0.09219620171620439_0.1174694646867734,1.1234825834804225,-0.0004581108928465135,1.349098149758257,SZL_KSB_IJC_PDR,-0.00018282449933183613_0.09219620171620439_0.1174694646867734_0.0038532094695818177,1.3838472030702604,1.3936901431446004e-05,1.0064741932529464,1.3620851217517222
+7*10-20*21-21*30,0.055765554769718007,1.2116723867471297,HAG_SZL_PET_KSB,0.1935008514763399_0.07114049555689092_0.10569434183711332_0.12299843695914027,1.004346277085061,0.003427635928881144,1.4459777341839657,SZL_KSB,0.07114049555689092_0.12299843695914027,1.1234825834804225,0.04369064220369379,1.2554994993948378,SZL_KSB,0.07114049555689092_0.12299843695914027,1.1234825834804225,2.190372418464397e-05,0.9914196439507904,1.2968066619853351
+7*9*18*22/12,0.3957570168685923,1.3040483712543929,,,1.06,0.20563472699142302,1.44594790381222,SVC,0.35345158538723914,1.030612244897959,0.4208976297373634,1.24028333464224,,,1.06,-0.00013508967617373456,1.2654900387432466,1.3246799628106143
+7*13+10*20-12*17,0.7629731877546869,1.283022827614853,HAG_SZL,1.4269937534509596_0.9027813708741748,0.9086841490934559,0.6355755873432831,1.4459436374420402,SZL_D2D,0.6466772500797409_0.9027813708741748,1.400285043594903,0.4893586371631562,1.3759324818592467,SZL_D2D,0.6466772500797409_0.9027813708741748,1.400285043594903,-5.1824327286532474e-05,1.1742742434701128,1.3650143478249732
