SYMBOL,SUM_RANK,TIME
CTD,1543316.0,2012
CTI,1095953.0,2012
CYC,751536.0,2012
D2D,1181881.0,2012
DAG,1091738.0,2012
DCL,848120.0,2012
DCT,1289454.0,2012
DDM,862414.0,2012
DHA,1477641.0,2012
DHC,1436041.0,2012
DHG,1535469.0,2012
DIC,757730.0,2012
DIG,1228449.0,2012
DLG,1756373.0,2012
DMC,1388915.0,2012
DPM,1443732.0,2012
DPR,1382196.0,2012
DQC,786833.0,2012
DRC,1438390.0,2012
DRH,1366791.0,2012
DSN,1316407.0,2012
DTA,1082621.0,2012
DTL,1413800.0,2012
DTT,1467182.0,2012
DVP,1435896.0,2012
DXG,1542379.0,2012
DXV,880024.0,2012
ELC,1400855.0,2012
EVE,1420776.0,2012
FBT,1404630.0,2012
FDC,2339293.0,2012
FDG,1129293.0,2012
FMC,429498.0,2012
FPT,1593625.0,2012
GDT,1308804.0,2012
GIL,1041001.0,2012
GMC,1338314.0,2012
GMD,1770027.0,2012
GSP,1311595.0,2012
GTA,917219.0,2012
GTT,1438850.0,2012
HAG,1419962.0,2012
HAI,1435661.0,2012
HAP,1313719.0,2012
HAS,1310920.0,2012
HAX,1142168.0,2012
HBC,878529.0,2012
HDC,1648624.0,2012
HDG,1234641.0,2012
HHS,1626087.0,2012
HLA,594607.0,2012
HLG,1123952.0,2012
HMC,1830789.0,2012
HOT,1571450.0,2012
HPG,1512057.0,2012
HQC,1228526.0,2012
HRC,1565428.0,2012
HSG,1091555.0,2012
HSI,801479.0,2012
HT1,907774.0,2012
HTI,1643680.0,2012
HTL,1165863.0,2012
HTV,1512706.0,2012
HU1,709953.0,2012
HU3,1154746.0,2012
HVG,1055918.0,2012
HVX,844392.0,2012
ICF,1151926.0,2012
IDI,789832.0,2012
IFS,594116.0,2012
IJC,1510847.0,2012
IMP,1328169.0,2012
ITA,1434637.0,2012
ITC,1515756.0,2012
ITD,1534398.0,2012
JVC,1655189.0,2012
KAC,1397967.0,2012
KBC,1651269.0,2012
KDC,1709774.0,2012
KDH,1268404.0,2012
KHA,1452259.0,2012
KHP,912625.0,2012
KMR,1546227.0,2012
KSA,1420655.0,2012
KSB,2097956.0,2012
KSH,1553000.0,2012
KSS,1421757.0,2012
KTB,1570189.0,2012
L10,1939288.0,2012
LAF,1002256.0,2012
LBM,1049294.0,2012
LCG,1411188.0,2012
LCM,1680143.0,2012
LGC,2070420.0,2012
LGL,1231904.0,2012
LHG,1720817.0,2012
LIX,1201971.0,2012
LM8,425708.0,2012
LSS,1866866.0,2012
MCG,1001812.0,2012
MCP,1413510.0,2012
MDG,565716.0,2012
MHC,900396.0,2012
MKP,1646249.0,2012
MPC,1121420.0,2012
MSN,1678152.0,2012
MTG,1098534.0,2012
NAV,1093024.0,2012
NBB,1648733.0,2012
NHS,1369931.0,2012
NHW,1230332.0,2012
NKG,1214838.0,2012
NNC,1504353.0,2012
NSC,1804545.0,2012
NTB,1266051.0,2012
NTL,1156386.0,2012
NVN,1047657.0,2012
NVT,1530041.0,2012
OPC,1612216.0,2012
PAC,1364498.0,2012
PAN,1467527.0,2012
PDN,1563572.0,2012
PDR,1520202.0,2012
PET,823134.0,2012
PGC,1360669.0,2012
PGD,1179291.0,2012
PHR,1305646.0,2012
PHT,1187015.0,2012
PIT,656959.0,2012
PJT,1000175.0,2012
PNC,968949.0,2012
PNJ,1170008.0,2012
POM,1135850.0,2012
PPC,943476.0,2012
PPI,1153301.0,2012
PTB,1441912.0,2012
PTC,1309454.0,2012
PTL,1879502.0,2012
PVD,1730619.0,2012
PVT,1220361.0,2012
PXI,977348.0,2012
PXL,1354525.0,2012
PXM,1063634.0,2012
PXS,824480.0,2012
PXT,1272018.0,2012
QCG,1207257.0,2012
RAL,889832.0,2012
RDP,1434908.0,2012
REE,1883258.0,2012
RIC,1715418.0,2012
SAM,1183684.0,2012
SAV,789785.0,2012
SBA,1479538.0,2012
SBC,1083874.0,2012
SBT,1543969.0,2012
SC5,923441.0,2012
SCD,873185.0,2012
SEC,1525129.0,2012
SFC,1624195.0,2012
SFI,918101.0,2012
SGT,1219337.0,2012
SHI,1078878.0,2012
SJD,1692123.0,2012
SJS,1903154.0,2012
SMA,811553.0,2012
SMC,918135.0,2012
SPM,1500631.0,2012
SRC,1072365.0,2012
SRF,790591.0,2012
SSC,1615963.0,2012
ST8,1035566.0,2012
STG,1374774.0,2012
STT,1175522.0,2012
SVC,2415303.0,2012
SVI,967921.0,2012
SVT,1355436.0,2012
SZL,1630463.0,2012
TAC,1182031.0,2012
TBC,1627382.0,2012
TCL,1256601.0,2012
TCM,1890470.0,2012
TCO,1850467.0,2012
TCR,836533.0,2012
TDC,1460295.0,2012
TDH,1394023.0,2012
TDW,1534102.0,2012
THG,1119497.0,2012
TIC,1522072.0,2012
TIE,1704168.0,2012
TIX,1788053.0,2012
TLG,1150198.0,2012
TLH,843744.0,2012
TMP,1536658.0,2012
TMS,2175227.0,2012
TMT,1503977.0,2012
TNA,1430119.0,2012
TNC,1145549.0,2012
TNT,1363453.0,2012
TPC,1246024.0,2012
TRA,1838022.0,2012
TRC,1172689.0,2012
TRI,853927.0,2012
TS4,1255285.0,2012
TSC,532994.0,2012
TTF,811037.0,2012
TTP,1281129.0,2012
TV1,835398.0,2012
TYA,633157.0,2012
UDC,1711730.0,2012
UIC,1196765.0,2012
VCF,1566891.0,2012
VES,1357624.0,2012
VFC,1185571.0,2012
VFG,1557538.0,2012
VHC,1302683.0,2012
VHG,2109019.0,2012
VIC,2143053.0,2012
VID,948609.0,2012
VIP,1943834.0,2012
VIS,713154.0,2012
VKP,635519.0,2012
VLF,787541.0,2012
VMD,1180847.0,2012
VNA,1119736.0,2012
VNE,1163324.0,2012
VNG,1511076.0,2012
VNH,1232856.0,2012
VNI,1497778.0,2012
VNL,1152228.0,2012
VNM,1964453.0,2012
VNS,1807812.0,2012
VOS,1102428.0,2012
VPH,1103935.0,2012
VPK,1485111.0,2012
VRC,1589927.0,2012
VSC,1618723.0,2012
VSG,1734431.0,2012
VSH,1403444.0,2012
VSI,1180624.0,2012
VST,838332.0,2012
VTB,944208.0,2012
VTF,1135020.0,2012
VTO,996163.0,2012
NOT_INVEST,2641226.0,2011
AAM,936443.0,2011
ABT,1034196.0,2011
ACL,1288385.0,2011
AGD,1558589.0,2011
AGF,713070.0,2011
ALP,1225245.0,2011
ANV,1106160.0,2011
APC,1557381.0,2011
ASM,1044477.0,2011
ASP,1124312.0,2011
ATA,1130913.0,2011
AVF,1049190.0,2011
BAS,1141225.0,2011
BBC,941137.0,2011
BCE,1239962.0,2011
BCI,1540808.0,2011
BHS,1388399.0,2011
BMC,1238105.0,2011
BMP,1554873.0,2011
BT6,1071752.0,2011
BTP,802211.0,2011
BTT,1318636.0,2011
C47,739946.0,2011
CAD,559030.0,2011
CCI,2008905.0,2011
CCL,1393983.0,2011
CDC,1749243.0,2011
CII,1549369.0,2011
CLC,848624.0,2011
CLG,1265688.0,2011
CLW,1213698.0,2011
CMG,1362276.0,2011
CMT,1338922.0,2011
CMV,1306056.0,2011
CMX,949936.0,2011
COM,1464856.0,2011
CSG,902885.0,2011
CSM,1343203.0,2011
CTD,1388972.0,2011
CTI,1462164.0,2011
CYC,547924.0,2011
D2D,1330094.0,2011
DAG,1490412.0,2011
DCC,1533178.0,2011
DCL,978965.0,2011
DCT,1255722.0,2011
DDM,817460.0,2011
DHA,1492531.0,2011
DHC,1427921.0,2011
DHG,1317561.0,2011
DIC,825402.0,2011
DIG,1092369.0,2011
DLG,1781339.0,2011
DMC,1164327.0,2011
DPM,1304844.0,2011
DPR,1289293.0,2011
DQC,1130068.0,2011
DRC,1254018.0,2011
DRH,1868455.0,2011
DSN,1398838.0,2011
DTA,1047074.0,2011
DTL,1393367.0,2011
DTT,1366862.0,2011
DVD,1201344.0,2011
DVP,1462526.0,2011
DXG,1096005.0,2011
DXV,825083.0,2011
ELC,1489598.0,2011
EVE,1094541.0,2011
FBT,948757.0,2011
FDC,2206754.0,2011
FMC,506996.0,2011
FPC,758522.0,2011
FPT,1502517.0,2011
GDT,1197999.0,2011
GIL,1328211.0,2011
GMC,1162108.0,2011
GMD,1649391.0,2011
GTA,1160718.0,2011
GTT,1337190.0,2011
HAG,1423634.0,2011
HAI,1367222.0,2011
HAP,1360211.0,2011
HAS,1665823.0,2011
HAX,1024700.0,2011
HBC,1132677.0,2011
HDC,1613126.0,2011
HDG,1475130.0,2011
HLA,583507.0,2011
HLG,1042748.0,2011
HMC,1705835.0,2011
HPG,1539110.0,2011
HQC,1605278.0,2011
HRC,1519203.0,2011
HSG,1194061.0,2011
HSI,948875.0,2011
HT1,1095958.0,2011
HTI,1412039.0,2011
HTL,1137460.0,2011
HTV,1057590.0,2011
HU3,1138635.0,2011
HVG,852031.0,2011
HVX,915674.0,2011
ICF,1127293.0,2011
IFS,979779.0,2011
IJC,543650.0,2011
IMP,1210075.0,2011
ITA,1246862.0,2011
ITC,1468288.0,2011
KAC,1355912.0,2011
KBC,1520705.0,2011
KDC,1573532.0,2011
KDH,1338338.0,2011
KHA,1597492.0,2011
KHP,817073.0,2011
KMR,1158489.0,2011
KSA,1591443.0,2011
KSB,1895008.0,2011
KSH,1630708.0,2011
KSS,1495398.0,2011
KTB,1563313.0,2011
L10,841278.0,2011
LAF,985404.0,2011
LBM,983229.0,2011
LCG,1460280.0,2011
LGC,1523629.0,2011
LGL,1193611.0,2011
LHG,1268630.0,2011
LIX,1390153.0,2011
LM8,406115.0,2011
LSS,1367834.0,2011
MCG,692604.0,2011
MCP,1180004.0,2011
MCV,1204301.0,2011
MDG,911570.0,2011
MHC,1087402.0,2011
MKP,1436794.0,2011
MPC,1018820.0,2011
MSN,1653045.0,2011
MTG,1172622.0,2011
NAV,1111594.0,2011
NBB,1311570.0,2011
NHS,1474850.0,2011
NHW,1296178.0,2011
NKG,1046889.0,2011
NNC,1268344.0,2011
NSC,1362593.0,2011
NTB,1281822.0,2011
NTL,1054786.0,2011
NVN,866207.0,2011
NVT,1650355.0,2011
OPC,1310590.0,2011
PAC,1149736.0,2011
PAN,1335546.0,2011
PDR,1613826.0,2011
PET,535591.0,2011
PGC,656495.0,2011
PGD,1204161.0,2011
PHR,1326913.0,2011
PHT,1098842.0,2011
PIT,720006.0,2011
PJT,883970.0,2011
PNC,824781.0,2011
PNJ,898097.0,2011
POM,974541.0,2011
PPC,726234.0,2011
PPI,1262697.0,2011
PTC,933035.0,2011
PTL,1167266.0,2011
PVD,1644684.0,2011
PVT,1142466.0,2011
PXI,655821.0,2011
PXL,962314.0,2011
PXM,1982774.0,2011
PXS,1105979.0,2011
PXT,766400.0,2011
QCG,1203976.0,2011
RAL,801413.0,2011
RDP,1358812.0,2011
REE,1246043.0,2011
RIC,1663025.0,2011
SAM,997230.0,2011
SAV,929313.0,2011
SBA,1500873.0,2011
SBC,1205380.0,2011
SBT,1391871.0,2011
SC5,458218.0,2011
SCD,1011171.0,2011
SEC,1312124.0,2011
SFC,1284544.0,2011
SFI,891656.0,2011
SGT,1649774.0,2011
SHI,1013662.0,2011
SJD,1588784.0,2011
SJS,1830136.0,2011
SMA,704095.0,2011
SMC,894469.0,2011
SPM,1486393.0,2011
SRC,1227969.0,2011
SRF,693395.0,2011
SSC,1387891.0,2011
ST8,1183316.0,2011
STG,1314176.0,2011
SVC,1370690.0,2011
SZL,1551987.0,2011
TAC,1000840.0,2011
TBC,1566894.0,2011
TCL,1198620.0,2011
TCM,1472037.0,2011
TCR,525636.0,2011
TDC,990119.0,2011
TDH,1519890.0,2011
TDW,1507099.0,2011
TIC,1413282.0,2011
TIE,1363910.0,2011
TIX,1251366.0,2011
TLG,1240562.0,2011
TLH,1053072.0,2011
TMP,1437326.0,2011
TMS,2152529.0,2011
TMT,1345566.0,2011
TNA,1441367.0,2011
TNC,1207058.0,2011
TNT,1413108.0,2011
TPC,1037655.0,2011
TRA,1742491.0,2011
TRC,1204350.0,2011
TRI,1000409.0,2011
TS4,1340768.0,2011
TSC,448560.0,2011
TTF,932102.0,2011
TTP,1255756.0,2011
TV1,668304.0,2011
TYA,601667.0,2011
UDC,1498553.0,2011
UIC,1167528.0,2011
VCF,1124592.0,2011
VES,1404294.0,2011
VFC,863517.0,2011
VFG,1433709.0,2011
VHC,1246446.0,2011
VHG,1988245.0,2011
VIC,2044065.0,2011
VID,931941.0,2011
VIP,1516331.0,2011
VIS,811740.0,2011
VKP,820636.0,2011
VLF,908512.0,2011
VMD,988716.0,2011
VNA,1259463.0,2011
VNE,1015359.0,2011
VNG,1497290.0,2011
VNH,1106396.0,2011
VNI,1222347.0,2011
VNL,980431.0,2011
VNM,1962845.0,2011
VNS,1618438.0,2011
VOS,1097727.0,2011
VPH,1149029.0,2011
VPK,1210005.0,2011
VPL,1581338.0,2011
VRC,1312714.0,2011
VSC,1440105.0,2011
VSG,1731908.0,2011
VSH,1147035.0,2011
VSI,1382075.0,2011
VST,1150586.0,2011
VTB,941458.0,2011
VTF,594192.0,2011
VTO,1019786.0,2011
NOT_INVEST,2035884.0,2010
AAM,612082.0,2010
ABT,842804.0,2010
ACL,804772.0,2010
AGD,1034276.0,2010
AGF,773614.0,2010
ALP,1238176.0,2010
ANV,593790.0,2010
APC,1269881.0,2010
ASM,1184797.0,2010
ASP,1131778.0,2010
ATA,944153.0,2010
BAS,885317.0,2010
BBC,672964.0,2010
BCI,1223496.0,2010
BHS,731958.0,2010
BMC,1128269.0,2010
BMP,1189308.0,2010
BT6,1272084.0,2010
BTP,728855.0,2010
CAD,476737.0,2010
CII,1227812.0,2010
CLC,807776.0,2010
CMG,705765.0,2010
CMT,1083204.0,2010
COM,1128465.0,2010
CSG,616102.0,2010
CSM,1180199.0,2010
CTD,986211.0,2010
CTI,1109020.0,2010
CYC,670828.0,2010
D2D,963688.0,2010
DCC,1297381.0,2010
DCL,1015581.0,2010
DCT,805023.0,2010
DDM,840369.0,2010
DHA,1142413.0,2010
DHC,1012405.0,2010
DHG,915602.0,2010
DIC,541572.0,2010
DIG,866982.0,2010
DMC,1094182.0,2010
DPM,848818.0,2010
DPR,991821.0,2010
DQC,918977.0,2010
DRC,1116698.0,2010
DTT,620896.0,2010
DVD,1033728.0,2010
DVP,1124348.0,2010
DXG,1010101.0,2010
DXV,727281.0,2010
FBT,527112.0,2010
FDC,1669002.0,2010
FMC,350182.0,2010
FPC,502899.0,2010
FPT,1026427.0,2010
GDT,913025.0,2010
GIL,1048078.0,2010
GMC,924999.0,2010
GMD,1486344.0,2010
GTA,870112.0,2010
HAG,948868.0,2010
HAP,967102.0,2010
HAS,1118983.0,2010
HAX,1024878.0,2010
HBC,468588.0,2010
HDC,1231412.0,2010
HDG,1102636.0,2010
HLA,768416.0,2010
HLG,800320.0,2010
HMC,766529.0,2010
HPG,1121058.0,2010
HRC,961035.0,2010
HSG,966780.0,2010
HSI,653305.0,2010
HT1,820620.0,2010
HT2,917752.0,2010
HTV,801716.0,2010
HVG,953568.0,2010
ICF,847733.0,2010
IFS,442579.0,2010
IMP,861303.0,2010
ITA,952476.0,2010
ITC,993743.0,2010
KBC,1002303.0,2010
KDC,1016426.0,2010
KDH,1175385.0,2010
KHA,953580.0,2010
KHP,597094.0,2010
KMR,968458.0,2010
KSB,1402259.0,2010
KSH,1234289.0,2010
KSS,1153054.0,2010
L10,417679.0,2010
LAF,962468.0,2010
LBM,855620.0,2010
LCG,1179378.0,2010
LGC,1125972.0,2010
LGL,862347.0,2010
LHG,1005026.0,2010
LIX,952124.0,2010
LSS,899833.0,2010
MCG,765451.0,2010
MCP,671234.0,2010
MCV,1150725.0,2010
MHC,683722.0,2010
MPC,1095853.0,2010
MSN,1216059.0,2010
MTG,1193208.0,2010
NAV,576294.0,2010
NBB,743864.0,2010
NHW,673065.0,2010
NKD,1239588.0,2010
NSC,759784.0,2010
NTL,969721.0,2010
NVN,759016.0,2010
OPC,1047845.0,2010
PAC,1140699.0,2010
PET,488615.0,2010
PGC,931666.0,2010
PGD,840026.0,2010
PHR,1051412.0,2010
PHT,925573.0,2010
PIT,432501.0,2010
PJT,623716.0,2010
PNC,619126.0,2010
PNJ,744624.0,2010
PPC,612953.0,2010
PTC,703621.0,2010
PVD,1231425.0,2010
PVT,648429.0,2010
RAL,488223.0,2010
RDP,1102279.0,2010
REE,1390717.0,2010
RIC,1124282.0,2010
SAM,712204.0,2010
SAV,601778.0,2010
SBT,819639.0,2010
SC5,711591.0,2010
SCD,728203.0,2010
SEC,1072221.0,2010
SFC,876158.0,2010
SFI,779642.0,2010
SGT,583505.0,2010
SHI,912846.0,2010
SJD,1216896.0,2010
SJS,1101283.0,2010
SMC,807106.0,2010
SRC,995383.0,2010
SRF,643777.0,2010
SSC,1008146.0,2010
ST8,1060621.0,2010
STG,931425.0,2010
SVC,1049414.0,2010
SZL,978560.0,2010
TAC,693408.0,2010
TBC,893300.0,2010
TCL,942414.0,2010
TCM,764243.0,2010
TCR,434904.0,2010
TDH,1237452.0,2010
TIC,1060830.0,2010
TIE,991002.0,2010
TIX,1093186.0,2010
TLG,935036.0,2010
TLH,1070727.0,2010
TMP,980601.0,2010
TMS,1545279.0,2010
TMT,1148710.0,2010
TNA,527599.0,2010
TNC,1026145.0,2010
TPC,948161.0,2010
TRA,1395664.0,2010
TRC,994628.0,2010
TRI,644305.0,2010
TS4,1047972.0,2010
TSC,440839.0,2010
TTF,806285.0,2010
TTP,819658.0,2010
TYA,434388.0,2010
UIC,1016112.0,2010
VFC,641395.0,2010
VFG,1115618.0,2010
VHC,827917.0,2010
VHG,873700.0,2010
VIC,1362678.0,2010
VID,863050.0,2010
VIP,1270071.0,2010
VIS,623440.0,2010
VKP,632295.0,2010
VNA,689032.0,2010
VNE,717199.0,2010
VNG,1079734.0,2010
VNI,1137401.0,2010
VNL,785107.0,2010
VNM,1292092.0,2010
VNS,1551633.0,2010
VPH,1259623.0,2010
VPK,990647.0,2010
VPL,1219845.0,2010
VSC,1165790.0,2010
VSG,888762.0,2010
VSH,1119541.0,2010
VST,841917.0,2010
VTB,737085.0,2010
VTO,817010.0,2010
NOT_INVEST,1641473.0,2009
ABT,774342.0,2009
ACL,901349.0,2009
AGF,513375.0,2009
ALP,889180.0,2009
ALT,718717.0,2009
ANV,605473.0,2009
ASP,905890.0,2009
BAS,602106.0,2009
BBC,693144.0,2009
BBT,842022.0,2009
BCI,1078084.0,2009
BHS,668394.0,2009
BMC,941476.0,2009
BMP,961324.0,2009
BT6,1005660.0,2009
BTC,635607.0,2009
CAD,350690.0,2009
CAN,854387.0,2009
CII,992822.0,2009
CLC,703459.0,2009
COM,652898.0,2009
CYC,599006.0,2009
DCC,974830.0,2009
DCL,868933.0,2009
DCT,767839.0,2009
DDM,661507.0,2009
DHA,902497.0,2009
DHG,876686.0,2009
DIC,455836.0,2009
DMC,884463.0,2009
DPM,916137.0,2009
DPR,969834.0,2009
DQC,612305.0,2009
DRC,778539.0,2009
DTT,632081.0,2009
DXP,953992.0,2009
DXV,543010.0,2009
FBT,588045.0,2009
FMC,642986.0,2009
FPC,595799.0,2009
FPT,904689.0,2009
GIL,633541.0,2009
GMC,711389.0,2009
GMD,1175719.0,2009
GTA,711912.0,2009
HAG,810760.0,2009
HAP,664639.0,2009
HAS,747557.0,2009
HAX,902614.0,2009
HBC,398521.0,2009
HBD,980579.0,2009
HDC,815758.0,2009
HLA,563410.0,2009
HMC,650208.0,2009
HPG,1049155.0,2009
HRC,926654.0,2009
HSG,805564.0,2009
HSI,617871.0,2009
HT1,727944.0,2009
HT2,750552.0,2009
HTV,705474.0,2009
ICF,621302.0,2009
IFS,389499.0,2009
IMP,741907.0,2009
ITA,954282.0,2009
KDC,781047.0,2009
KHA,779618.0,2009
KHP,471861.0,2009
KMR,766752.0,2009
KSH,971097.0,2009
L10,657150.0,2009
LAF,541157.0,2009
LBM,589993.0,2009
LCG,958971.0,2009
LGC,975566.0,2009
LSS,766925.0,2009
MCP,874350.0,2009
MCV,658429.0,2009
MHC,541028.0,2009
MPC,826062.0,2009
MTG,903068.0,2009
NAV,1198912.0,2009
NBB,1002878.0,2009
NHC,882203.0,2009
NKD,948196.0,2009
NSC,603463.0,2009
NTL,725096.0,2009
OPC,892974.0,2009
PAC,822224.0,2009
PET,647263.0,2009
PGC,631898.0,2009
PIT,552597.0,2009
PJT,495140.0,2009
PMS,774381.0,2009
PNC,453405.0,2009
PNJ,748427.0,2009
PPC,804579.0,2009
PTC,575019.0,2009
PVD,1046458.0,2009
PVT,631610.0,2009
RAL,536598.0,2009
REE,1073677.0,2009
RIC,850203.0,2009
SAF,720499.0,2009
SAM,507600.0,2009
SAV,453151.0,2009
SBT,409507.0,2009
SC5,475758.0,2009
SCD,648528.0,2009
SDN,683505.0,2009
SFC,990829.0,2009
SFI,564082.0,2009
SFN,782863.0,2009
SGC,791097.0,2009
SGH,956067.0,2009
SGT,831870.0,2009
SHC,734455.0,2009
SJ1,614657.0,2009
SJD,944640.0,2009
SJS,978095.0,2009
SMC,562780.0,2009
SSC,846588.0,2009
ST8,944903.0,2009
SZL,946623.0,2009
TAC,613284.0,2009
TCM,583745.0,2009
TCR,291464.0,2009
TCT,1040603.0,2009
TDH,944989.0,2009
TMC,972019.0,2009
TMS,883157.0,2009
TNA,876425.0,2009
TNC,793669.0,2009
TPC,513638.0,2009
TRA,1103739.0,2009
TRC,792322.0,2009
TRI,422454.0,2009
TS4,803603.0,2009
TSC,579914.0,2009
TTC,718080.0,2009
TTF,442130.0,2009
TTP,677766.0,2009
TYA,531206.0,2009
UIC,690970.0,2009
UNI,675048.0,2009
VFC,638553.0,2009
VGP,962041.0,2009
VHC,826298.0,2009
VHG,608473.0,2009
VIC,1199935.0,2009
VID,765860.0,2009
VIP,775741.0,2009
VIS,574441.0,2009
VKP,603475.0,2009
VNA,713171.0,2009
VNE,463981.0,2009
VNM,1028206.0,2009
VNS,1295413.0,2009
VPK,731794.0,2009
VPL,1098846.0,2009
VSC,814245.0,2009
VSG,612517.0,2009
VSH,1010518.0,2009
VST,580764.0,2009
VTA,536759.0,2009
VTB,575556.0,2009
VTC,695192.0,2009
VTO,884719.0,2009
NOT_INVEST,1424971.0,2008
ABT,587466.0,2008
ACL,836942.0,2008
AGF,616893.0,2008
ALP,829440.0,2008
ALT,468835.0,2008
ANV,655602.0,2008
ASP,663436.0,2008
BBC,741485.0,2008
BBT,716864.0,2008
BHS,690831.0,2008
BMC,776479.0,2008
BMP,882985.0,2008
BT6,569928.0,2008
BTC,607758.0,2008
CAN,588365.0,2008
CII,715643.0,2008
CLC,690003.0,2008
COM,500622.0,2008
CYC,457794.0,2008
DCC,678517.0,2008
DCT,379800.0,2008
DHA,800671.0,2008
DHG,796997.0,2008
DIC,538113.0,2008
DMC,726750.0,2008
DPM,684058.0,2008
DPR,654716.0,2008
DQC,760170.0,2008
DRC,640485.0,2008
DTT,624554.0,2008
DXP,809541.0,2008
DXV,393146.0,2008
FBT,537300.0,2008
FMC,585060.0,2008
FPC,495411.0,2008
FPT,617598.0,2008
GIL,662395.0,2008
GMC,446296.0,2008
GMD,609627.0,2008
GTA,689321.0,2008
HAP,706215.0,2008
HAS,386607.0,2008
HAX,591693.0,2008
HBC,479250.0,2008
HBD,778284.0,2008
HDC,557241.0,2008
HMC,623545.0,2008
HPG,750686.0,2008
HRC,785700.0,2008
HSI,332244.0,2008
HT1,712027.0,2008
HTV,501809.0,2008
ICF,392870.0,2008
IFS,454979.0,2008
IMP,788882.0,2008
ITA,745244.0,2008
KDC,605978.0,2008
KHA,919016.0,2008
KHP,404653.0,2008
L10,451451.0,2008
LAF,644672.0,2008
LBM,555382.0,2008
LGC,447288.0,2008
LSS,474976.0,2008
MCP,330464.0,2008
MCV,518188.0,2008
MHC,532410.0,2008
MPC,662263.0,2008
NAV,746097.0,2008
NHC,864598.0,2008
NKD,757377.0,2008
NSC,479883.0,2008
NTL,692520.0,2008
PAC,641464.0,2008
PET,639197.0,2008
PGC,528015.0,2008
PIT,492045.0,2008
PJT,564784.0,2008
PMS,717900.0,2008
PNC,577100.0,2008
PPC,740334.0,2008
PVD,920102.0,2008
PVT,614775.0,2008
RAL,348724.0,2008
REE,947686.0,2008
RIC,694238.0,2008
SAF,620784.0,2008
SAM,528124.0,2008
SAV,479696.0,2008
SBT,497082.0,2008
SC5,523461.0,2008
SCD,565224.0,2008
SDN,439949.0,2008
SFC,565199.0,2008
SFI,422218.0,2008
SFN,658309.0,2008
SGC,712520.0,2008
SGH,862388.0,2008
SGT,767694.0,2008
SHC,672982.0,2008
SJ1,792555.0,2008
SJD,825850.0,2008
SJS,839520.0,2008
SMC,475018.0,2008
SSC,757084.0,2008
ST8,627241.0,2008
TAC,563274.0,2008
TCM,643763.0,2008
TCR,272420.0,2008
TCT,789402.0,2008
TDH,980722.0,2008
TMC,516353.0,2008
TNA,602328.0,2008
TNC,537179.0,2008
TPC,609012.0,2008
TRC,599368.0,2008
TRI,333521.0,2008
TS4,753508.0,2008
TSC,647005.0,2008
TTC,595000.0,2008
TTF,594716.0,2008
TTP,822122.0,2008
TYA,467822.0,2008
UIC,516185.0,2008
UNI,696678.0,2008
VFC,486380.0,2008
VGP,638915.0,2008
VHC,866464.0,2008
VHG,572628.0,2008
VIC,866081.0,2008
VID,370846.0,2008
VIP,560112.0,2008
VIS,422912.0,2008
VNE,445076.0,2008
VNM,855644.0,2008
VPK,738186.0,2008
VPL,996995.0,2008
VSC,741950.0,2008
VSH,757036.0,2008
VTA,333054.0,2008
VTB,602482.0,2008
VTC,558899.0,2008
VTO,811401.0,2008
NOT_INVEST,1016633.0,2007
ABT,537347.0,2007
AGF,520750.0,2007
ALT,368071.0,2007
BBC,410410.0,2007
BBT,460129.0,2007
BHS,393689.0,2007
BMC,461398.0,2007
BMP,470285.0,2007
BT6,226485.0,2007
BTC,442088.0,2007
CAN,378692.0,2007
CII,506963.0,2007
CLC,338289.0,2007
COM,345208.0,2007
CYC,331580.0,2007
DCT,333284.0,2007
DHA,369481.0,2007
DHG,538414.0,2007
DIC,355554.0,2007
DMC,533940.0,2007
DRC,459561.0,2007
DTT,437792.0,2007
DXP,496829.0,2007
FMC,467841.0,2007
FPC,246254.0,2007
FPT,520321.0,2007
GIL,450590.0,2007
GMC,395017.0,2007
GMD,549602.0,2007
HAP,612376.0,2007
HAS,450094.0,2007
HAX,255301.0,2007
HBC,506463.0,2007
HBD,556306.0,2007
HMC,475221.0,2007
HRC,489443.0,2007
HTV,492705.0,2007
IFS,408650.0,2007
IMP,389358.0,2007
ITA,598613.0,2007
KDC,546166.0,2007
KHA,708296.0,2007
KHP,321381.0,2007
LAF,278141.0,2007
LBM,312806.0,2007
LGC,409348.0,2007
MCP,449895.0,2007
MCV,374926.0,2007
MHC,307513.0,2007
NAV,513240.0,2007
NHC,567375.0,2007
NKD,695881.0,2007
NSC,363437.0,2007
PAC,468915.0,2007
PGC,449812.0,2007
PJT,318910.0,2007
PMS,443918.0,2007
PNC,271957.0,2007
PPC,502023.0,2007
PVD,562564.0,2007
RAL,378159.0,2007
REE,632273.0,2007
SAF,408859.0,2007
SAM,549702.0,2007
SAV,418730.0,2007
SCD,442344.0,2007
SDN,380057.0,2007
SFC,349120.0,2007
SFI,316250.0,2007
SFN,373414.0,2007
SGC,361169.0,2007
SGH,544418.0,2007
SHC,495185.0,2007
SJ1,535150.0,2007
SJD,544554.0,2007
SJS,589390.0,2007
SMC,314493.0,2007
SSC,591067.0,2007
TAC,270803.0,2007
TCR,171061.0,2007
TCT,526040.0,2007
TDH,474529.0,2007
TMC,409033.0,2007
TMS,428254.0,2007
TNA,636012.0,2007
TRI,371910.0,2007
TS4,520076.0,2007
TTC,349380.0,2007
TTP,550660.0,2007
TYA,375401.0,2007
