SYMBOL,SUM_RANK,TIME
TAC,584526.0,2008
TCM,367432.0,2008
TCR,479819.0,2008
TCT,751876.0,2008
TDH,722475.0,2008
TMC,663250.0,2008
TNA,473759.0,2008
TNC,869543.0,2008
TPC,955588.0,2008
TRC,745160.0,2008
TRI,410926.0,2008
TS4,744895.0,2008
TSC,374245.0,2008
TTC,340843.0,2008
TTF,590143.0,2008
TTP,596788.0,2008
TYA,287637.0,2008
UIC,722962.0,2008
UNI,592531.0,2008
VFC,728199.0,2008
VGP,953081.0,2008
VHC,694180.0,2008
VHG,787595.0,2008
VIC,753097.0,2008
VID,687327.0,2008
VIP,627383.0,2008
VIS,351749.0,2008
VNE,541250.0,2008
VNM,661316.0,2008
VPK,499960.0,2008
VPL,755522.0,2008
VSC,764853.0,2008
VSH,784718.0,2008
VTA,344235.0,2008
VTB,775596.0,2008
VTC,483992.0,2008
VTO,716891.0,2008
NOT_INVEST,1015753.0,2007
ABT,544146.0,2007
AGF,525829.0,2007
ALT,128351.0,2007
BBC,527901.0,2007
BBT,508807.0,2007
BHS,474181.0,2007
BMC,555240.0,2007
BMP,530287.0,2007
BT6,484337.0,2007
BTC,405239.0,2007
CAN,327738.0,2007
CII,533211.0,2007
CLC,394495.0,2007
COM,489437.0,2007
CYC,386451.0,2007
DCT,706962.0,2007
DHA,759511.0,2007
DHG,438270.0,2007
DIC,499822.0,2007
DMC,418937.0,2007
DRC,306712.0,2007
DTT,599381.0,2007
DXP,551337.0,2007
FMC,434546.0,2007
FPC,485278.0,2007
FPT,465844.0,2007
GIL,607587.0,2007
GMC,416860.0,2007
GMD,578350.0,2007
HAP,712877.0,2007
HAS,410299.0,2007
HAX,323074.0,2007
HBC,526716.0,2007
HBD,535662.0,2007
HMC,349912.0,2007
HRC,542000.0,2007
HTV,738725.0,2007
IFS,405605.0,2007
IMP,477388.0,2007
ITA,641844.0,2007
KDC,516610.0,2007
KHA,467575.0,2007
KHP,486984.0,2007
LAF,429410.0,2007
LBM,492270.0,2007
LGC,333894.0,2007
MCP,309063.0,2007
MCV,183488.0,2007
MHC,578668.0,2007
NAV,452637.0,2007
NHC,562201.0,2007
NKD,515839.0,2007
NSC,557380.0,2007
PAC,419802.0,2007
PGC,469279.0,2007
PJT,505858.0,2007
PMS,475978.0,2007
PNC,474987.0,2007
PPC,443109.0,2007
PVD,501531.0,2007
RAL,257646.0,2007
REE,580911.0,2007
SAF,453978.0,2007
SAM,467080.0,2007
SAV,408053.0,2007
SCD,572050.0,2007
SDN,405204.0,2007
SFC,432312.0,2007
SFI,714601.0,2007
SFN,529305.0,2007
SGC,620076.0,2007
SGH,619952.0,2007
SHC,548058.0,2007
SJ1,410697.0,2007
SJD,451281.0,2007
SJS,562986.0,2007
SMC,493738.0,2007
SSC,481662.0,2007
TAC,568366.0,2007
TCR,385115.0,2007
TCT,610151.0,2007
TDH,460835.0,2007
TMC,475412.0,2007
TMS,708818.0,2007
TNA,517132.0,2007
TRI,526452.0,2007
TS4,454448.0,2007
TTC,214776.0,2007
TTP,384411.0,2007
TYA,256266.0,2007
UNI,593561.0,2007
VFC,346287.0,2007
VGP,441059.0,2007
VID,450848.0,2007
VIP,522448.0,2007
VIS,175418.0,2007
VNM,527555.0,2007
VPK,427171.0,2007
VSH,559898.0,2007
VTA,142602.0,2007
VTB,578927.0,2007
VTC,443337.0,2007
