CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+0*26+7*7-4*22,0.6711649631916596,1.3303674275851318,AAT_ITC,0.9762420080491577_0.901009295820913,1.2414217331813,0.6600850048024359,1.340415901428729,AAT_ITC,0.9762420080491577_0.901009295820913,1.2414217331813,0.6600850048024359,1.306056025985594,AAT_ITC,0.9762420080491577_0.901009295820913,1.2414217331813,-6.562034458517733e-05,1.3530275809612693,1.3254553654903465
+0*30+7*7-22*22,0.609604931231584,1.315504882044702,AAT_ITC,0.9203885639642664_0.8745108588759463,1.2414217331813,0.6598599610161534,1.340415901428729,AAT_ITC,0.9203885639642664_0.8745108588759463,1.2414217331813,0.6598599610161534,1.2995364229019453,AAT_ITC,0.9203885639642664_0.8745108588759463,1.2414217331813,-6.562874275600013e-05,1.3459340501635444,1.318271817216182
+0*33+7*7-0*22,0.6783351724869608,1.3457962317098924,AAT_ITC,0.9147953577530785_0.8201380266787588,1.2414217331813,0.6173570582940211,1.340415901428729,AAT_ITC,0.9147953577530785_0.8201380266787588,1.2414217331813,0.6034581458045735,1.2995364229019453,AAT_ITC,0.9147953577530785_0.8201380266787588,1.2414217331813,-5.951358752950642e-05,1.322667093262068,1.3282583126451022
+0*33+7*14-13*22,0.8428567080271944,1.3134859672284238,ITC_AAT,1.3670752799034949_1.405741878366762,1.2414217331813,0.8428567080271944,1.340415901428729,ITC_AAT,1.3670752799034949_1.405741878366762,1.2414217331813,0.8428567080271944,1.306056025985594,ITC_AAT,1.3670752799034949_1.405741878366762,1.2414217331813,-6.882306712337206e-05,1.3557954999300847,1.319821944978798
+1*2+5*17+12*33,1.4941552366305477,1.1601300548873452,SMC_ASM_BCG,1.6371162137952606_2.0131871016396063_1.6581476374580615,1.2436626819069807,1.444361328370937,1.3404149661999714,SMC,2.0131871016396063,1.09504132231405,1.3209428832057306,1.1850729085615872,,,1.06,-6.969339387505261e-05,1.3854214440765253,1.2235709242027213
+8*25-3*12-26*34,0.0469242472945838,1.1811689341109064,GEG,0.055873218503988936,0.9518367346938776,0.018359339348408873,1.3403709928544008,,,1.06,0.0469242472945838,1.3010225081225915,GEG,0.055873218503988936,0.9518367346938776,-2.062080609790277e-05,1.1485543980660573,1.270482690321399
+4*9+11*30-6*10,0.3261609487692125,1.176616677324069,,,1.06,0.2975943904450242,1.3403536745923699,HHS,0.31559260569475583,2.115514874141876,0.25403084689315836,1.321214857919929,HHS_YEG,0.31559260569475583_0.27781978192604034,1.9520327993897784,-3.995440376592731e-05,1.2213780113698607,1.27505191657205
+1*31+4*9-11*28,0.7251275491079807,1.1958144281232315,,,1.06,0.4065922080090021,1.340349517032529,SMC_BCG,0.40857627115178224_0.5484271361895644,1.1796792514653949,0.34035354404964774,1.2642836805890227,,,1.06,-6.89330194036585e-05,1.3574936892047316,1.2640701893077921
+4*14+7*7-0*2,0.6262552022307811,1.234098331765136,ITC_D2D_AAT,0.6617874948359871_0.7184321518046286_0.7406834507020309,1.3478574037672904,0.6262552022307811,1.3403350718785176,ITC_D2D_AAT,0.6617874948359871_0.7184321518046286_0.7406834507020309,1.3478574037672904,0.42133373873882674,1.331254641575273,,,1.06,-4.4790155622039584e-05,1.2541244189018286,1.3000737557287723
+7+20+26+32-3-21,0.6190445976935681,1.1618481570473291,PLX_AAT_ST8_HAH_VOS_DPM_RAL,0.9992444571436485_2.194852015225487_0.7559333259576936_1.1307313898742009_0.7109626898831602_1.6408746309729543_0.7562825044285714,1.1926246727784202,0.6937964379641979,1.3403183101107365,RAL,0.7109626898831602,1.465997770345596,0.6937964379641979,1.2478481568275244,,,1.06,-5.915762483170374e-05,1.3025118323099034,1.2457599265312074
+1+7+7+11-5,1.398716180999763,1.3744760900337998,LHG_AAT_ITC,1.490674431181076_1.735972554127586_1.5034627764502488,1.36708817299806,1.158667817708116,1.3402998389805387,,,1.06,1.158667817708116,1.2614765534844405,,,1.06,-5.506778930160811e-05,1.312156953222572,1.323700628893916
+1+7+7+11+32-5,1.398716180999763,1.3744760900337998,LHG_AAT_ITC,1.4962505862527664_1.7515662646981316_1.5034627764502488,1.36708817299806,1.158667817708116,1.3402998389805387,,,1.06,1.158667817708116,1.2614765534844405,,,1.06,-5.553474166878119e-05,1.311449087085151,1.323700628893916
+1+7+7+11-22-28,1.2125938207779814,1.3359235221574168,LHG_AAT_ITC_D2D_PGC,1.2851203905667763_1.7274842742264536_1.4385589973411685_1.6424383796528637_1.217253210576193,1.311666945469617,1.1623409486709717,1.3402998389805387,,,1.06,1.2125938207779814,1.265231778080337,,,1.06,-5.689562808357362e-05,1.3048523578480198,1.3129007626528693
+1*8+20*27-8*19,1.321333446828111,1.0599999999999998,,,1.06,0.07381065977918497,1.3402726845634991,VOS,0.18258975254859208,1.192118226600985,0.0808337318772289,1.1883478259975417,,,1.06,-1.81241498764408e-05,1.1558723085622384,1.1852940495770221
+2*9+7*19-2*2,0.8310924741998892,1.3234519426078695,PSH_HAX_APH,0.8498457173812768_1.1273231050316337_2.3188159112686844,1.15867466320158,0.549890305464966,1.3402559543871575,,,1.06,0.549890305464966,1.2737884087157467,,,1.06,-4.872254045529518e-05,1.2593039624708173,1.3118850830095783
+7*25+24*34-2*8,0.14068293603198986,1.2805069627825776,ITC,0.26631024299125716,1.2884834663626,0.09442342072847638,1.3402337160267217,,,1.06,0.09442342072847638,1.199261169084499,,,1.06,-2.7941518890277404e-05,1.1842238625473072,1.2706878882044164
+2*7+6*7-3*14,0.5638029622460323,1.2771543955723064,AAT,1.4270052441947296,1.19436,0.5018012178913659,1.3402303823920023,,,1.06,1.3943941050339959,1.228066508197697,AAT,1.4270052441947296,1.19436,-2.036109132224111e-05,1.1390498738766583,1.2801806811077892
+7*24+8*11-2*21,0.08439496824348064,1.2062678344936062,PSH_GEX_APH_HAX,0.14693567561762866_0.3161804088136644_0.3498041505842369_0.23725120231941516,1.310070636184455,0.08439496824348064,1.3402209098562057,,,1.06,0.0503634100542875,1.329706384275837,PSH,0.3498041505842369,1.32137030995106,-2.386014737116114e-05,1.1715806634305,1.2891057427937984
+1+7+7-0-21-24,1.1223945020454626,1.3978312089701725,AAT_LHG_ITC_D2D,1.6537382308992823_1.2437044502717074_1.359897486990108_1.6207859341098547,1.4154983159833627,0.7938251386606471,1.3402010453972308,,,1.06,1.1223945020454626,1.2620415403526366,,,1.06,-3.963966277471555e-05,1.2200308993640254,1.3310158216851409
+1*3+7*8+17*26,0.7220215738824357,1.121304933668712,SMC_DAG_PSH_PET_PAN_APH_ASM_LHG_GEX_GIL_VMD,0.7820650063410762_1.2660228361836157_0.8919125195878407_0.8925136503038922_0.9600230586492989_1.4916380714966335_1.406578162305927_1.0768722719721955_1.133253319715077_1.1297959727520397_0.7785361577474457,1.2750225630186591,0.620481113573155,1.3401933833408537,VMD,0.7785361577474457,0.7549019607843137,0.32453746371261716,1.171292663684803,SMC_ASM_VMD_VNE_TLH_EVE_PGC_CII,0.6829373557032759_1.4916380714966335_0.5649332415843245_0.5385090105007214_0.6270905876502446_0.7785361577474457_0.6897955095438812_0.9600230586492989,1.0351095463661981,-7.652208926496566e-05,1.3794901240796549,1.2039795711316872
+1+7+11+29-17-21,0.8535217410713518,1.2325640717773156,LHG_PGC_VIP_PET_TSC_AAT,1.1254274400633824_0.9213976981092076_0.8554003459041528_0.9540352474953714_0.9046512107519612_1.3432100997638614,1.180908506954003,0.8733777527603306,1.3401487022358867,,,1.06,0.8733777527603306,1.2488520237799081,,,1.06,-5.279277884169427e-05,1.3008989427923299,1.272136186751791
+7+11-0-17-22-34,0.3336336130793987,1.335531119114158,TSC_AAT_ITC_D2D,0.42720589427697053_0.7555110047802229_0.5559958839718108_0.7336330434419799,1.2736771437345586,0.33124504219975764,1.340135426175389,,,1.06,0.33124504219975764,1.214117332324382,,,1.06,-1.575945325521778e-05,1.1352941298221821,1.2938827630729575
+7+20+30-3-17-21,0.6337219464283219,1.1982889479548315,PLX_AAT_ST8_HAH_VOS_DPM_RAL,0.9887765627476299_2.2008266002812165_0.7566727544630434_1.1305541093070313_0.701050034095923_1.6394695032274245_0.8089033992076002,1.1926246727784202,0.6939347033561091,1.3401324579074045,RAL,0.701050034095923,1.465997770345596,0.6939347033561091,1.2478481568275244,,,1.06,-5.770269561446383e-05,1.297906106910757,1.2593941827245794
+7*7+13*26-4*12,0.767476705944627,1.345499506660598,AAT_ITC_CII,1.1690715390598954_0.8533679721398373_0.8971753076252486,1.243743521045598,0.6789643964297918,1.3401310345440647,,,1.06,0.6539063242501596,1.2685982347266227,,,1.06,-5.2442775723798744e-05,1.2751955154532946,1.3171263992278055
+0*25-2*17-8*34,0.2721701320532359,1.205391354511134,DLG_HAP_APH_QBS_KHP_VPG_CNG,0.3201604715996384_0.30637050362944335_0.5540856361537093_0.2763971421381319_0.28250088747184404_0.2727670541445207_0.3702860072659712,1.2289135779498468,0.24392998180116335,1.3401256171469251,DLG_HAP_APH_QBS_KHP_VPG_CNG_VTO_GIL,0.3201604715996384_0.28250088747184404_0.5540856361537093_0.2727670541445207_0.2763971421381319_0.26634779696717514_0.3702860072659712_0.2508668053033524_0.30637050362944335,1.2522649297036879,0.24392998180116335,1.2198871769759758,DLG_HAP_APH_QBS_KHP_VPG_CNG_VTO_GIL,0.3201604715996384_0.28250088747184404_0.5540856361537093_0.2727670541445207_0.2763971421381319_0.26634779696717514_0.3702860072659712_0.2508668053033524_0.30637050362944335,1.2522649297036879,-4.0785324636808575e-05,1.2683495702621659,1.2523205878350414
+4+15-0-10-11-21,0.2794209555367077,1.068233353092414,,,1.06,0.013737469849137339,1.3401138530929093,,,1.06,0.013737469849137339,1.1608249001217996,,,1.06,1.4747696870565317e-05,1.0368077177797357,1.1793441780903922
+0*9+4*8-3*9,0.5528244836397559,1.2914961600799515,,,1.06,0.32566739628815333,1.340104808076868,,,1.06,0.5385605498562276,1.2211176485961777,,,1.06,-4.215807287722325e-05,1.2457088632297044,1.2823647689300597
+14*20*20*26/12,0.9998839920716778,1.125738678350287,,,1.06,0.406517140994255,1.3400998362915746,RAL,0.5325028439305917,1.465997770345596,0.3860223982735282,1.263525561719761,,,1.06,-8.739058880999607e-05,1.4417932818226376,1.236626406520943
+11*22*24*25/10,0.2408474493027302,1.3664579838654558,,,1.06,0.2540381983680153,1.3400984348166831,,,1.06,0.24819698597936404,1.3113394213490535,,,1.06,-8.48042726863534e-05,1.289417634520904,1.3389199168969894
+7+15+20-2-8-31,0.6309746914091326,1.25496377357972,PLX_HHV_ITC,0.7048042766870768_2.2703498511065443_0.878897107509645,1.1538238316373641,0.4170368461439941,1.340091769967556,HHV,0.878897107509645,1.208561151079137,0.38060651931908107,1.2300123212179344,,,1.06,-4.786896681497612e-05,1.2609663390301515,1.2733158519738592
+1*4+4*9-1*25,0.3744825009204429,1.1936367358898285,SMC_HHS,0.40010307981387344_0.6063472013997879,1.6052780982279629,0.3744825009204429,1.3399941367510062,SMC_HHS,0.40010307981387344_0.6063472013997879,1.6052780982279629,0.2739714273280976,1.2652109495282797,,,1.06,-4.317724516110201e-05,1.2548294614414177,1.263461243985246
+4*7*24*24/21,0.20243459759001906,1.2355279924849063,VMD_APH_HAX_PSH_PET,0.23716163865556314_0.7697414708301442_0.37084602563413704_0.2392084063792915_0.2658873596885862,1.0983480860054127,0.1772896197858969,1.3399777528888548,VMD,0.7697414708301442,0.7549019607843137,0.15144682361905645,1.2170888930986212,VMD,0.7697414708301442,0.7549019607843137,-0.00022937953460583073,1.4083593159440935,1.2619441473394004
+0*29+7*25-16*17,0.12889344637372657,1.1705041950483608,PVP_DLG_VPG_ITC_AAT_VIP_HAX_LHG_VIC_D2D,0.19628934537045564_0.2714162766461234_0.14367371445650318_0.21336376235933496_0.3606751435199122_0.15975012006622602_0.23973576942514604_0.21278950390926468_0.166760897203755_0.282034531621696,1.2314127337573142,0.18707660798135858,1.3399258336124333,,,1.06,0.12732230491974536,1.2397509001363105,,,1.06,-3.8620243304077257e-05,1.2352378140033213,1.2462320658236496
+4*4*12*28/11,1.222253986320018,1.107181312602941,,,1.06,0.301732976673554,1.339915732405063,,,1.06,0.3053779987942121,1.2828342745080263,,,1.06,-0.00019701065935340373,1.3360367669585111,1.2350589043435198
+9*30+14*20-3*16,0.5330005191784958,1.1417082970123797,AAT_YEG_TTA_HAH_FIT_BCG_CTI_TCD_TSC_HHS_ST8_TEG_HAP,0.954998746114446_0.5514007427138292_0.5693213005905676_0.7436491081598064_0.7471481535496254_0.9306174148666786_0.8046115734600718_0.5885946763779712_0.5818777455753094_0.609741571829736_0.609518828158527_0.5874749937868915_0.6654747071139082,1.3415471704903619,0.6974647431528259,1.3398860184020858,AAT_YEG_TTA_HAH_FIT,0.954998746114446_0.7436491081598064_0.7471481535496254_0.8046115734600718_0.9306174148666786,1.3812357608352879,0.6536371401151846,1.3113347186782127,AAT_YEG_TTA_HAH_FIT_BCG,0.954998746114446_0.6654747071139082_0.7436491081598064_0.7471481535496254_0.8046115734600718_0.9306174148666786,1.3617493307988633,-5.534154587700882e-05,1.2763071664900405,1.257970069563901
+9*33+14*20-3*18,0.49514929783522627,1.1251010151763112,AAT_YEG_TTA_HAH_FIT_CTI_TSC_BCG_HHS_ST8_TCD_TEG_SJD,0.9254603336993816_0.5075407105828839_0.5237888812724912_0.7062010081884157_0.7316431418755911_0.8008678337843184_0.5543773674754927_0.9176888380104256_0.6080979658149794_0.5911154369064254_0.5829704683480397_0.5818777455753094_0.5915096352769111,1.3384274444294595,0.6719654541940062,1.3398860184020858,AAT_YEG_TTA_HAH_FIT,0.9254603336993816_0.7062010081884157_0.7316431418755911_0.8008678337843184_0.9176888380104256,1.3812357608352879,0.65333840679636,1.3015154344189683,AAT_YEG_TTA_HAH_FIT,0.9254603336993816_0.7062010081884157_0.7316431418755911_0.8008678337843184_0.9176888380104256,1.3812357608352879,-5.445330063960372e-05,1.2731252599345666,1.2481920310002936
+4*7+24*34-0*3,0.12642167149836137,1.2627861909387965,,,1.06,0.06390110527609126,1.3398848415160105,,,1.06,0.06390110527609126,1.2195429736158556,,,1.06,-1.7608559970364367e-05,1.1266202500637887,1.2721503660279074
+4*7-0*3-4*11,0.10936690607096639,1.2114435253681597,D2D,0.11418471189181874,1.560728744939271,0.022817972702749323,1.3398848415160105,,,1.06,0.11431498724509102,1.219052725464999,,,1.06,-7.994949036149666e-06,1.0974008396112587,1.25412640594649
+4*7-0*3-11*25,0.10936690607096639,1.2114435253681597,D2D,0.11418471189181874,1.560728744939271,0.020805717674324615,1.3398848415160105,VRE,0.02337846654874337,0.9049235993208828,0.11431498724509102,1.219052725464999,,,1.06,-7.558964040095776e-06,1.0954908672510604,1.25412640594649
+4*16*24/11/19,2.7015620058043495,1.2193033844086132,NAF_KDH_HT1_NHH_PET_SHI_NLG_PTB,37.075363781412015_64.61203065177895_75.76113951539496_14.18482124218261_6.220772641912059_3.30364694863297_10.316687994266895_6.069417847997789,1.2772691871339559,1.5971258814755098,1.3398775414906474,NAF_HT1_NHH_SHI,37.075363781412015_75.76113951539496_14.18482124218261_6.220772641912059,1.2012413758261853,1.951245530818726,1.233750916532786,NAF_HT1_SHI,37.075363781412015_75.76113951539496_6.220772641912059,1.1297316313285812,-0.0001172790775730449,1.2789943738519232,1.2620878200820433
+4*15+5*32+24*31,0.15031534580532596,1.2035431766655609,BCG_VMD_RAL_TNI_CII_APH_DXS,0.21972719174794594_0.1535640811674487_0.16652761269476693_0.1591419686604554_0.17010857035263446_0.22677687838313487_0.1680369810104268,1.1857743779593768,0.12491587914591817,1.3398707458484738,VMD_RAL_HHV_SMC,0.13993718519847637_0.17010857035263446_0.21972719174794594_0.14111602629861045,1.1311255511307743,0.13587784554277865,1.261561879059583,VMD,0.21972719174794594,0.7549019607843137,-8.816043334324053e-05,1.4152753016078905,1.265882127455722
+7+15+25+27-0,0.9790215901460139,1.1602662554489729,DLG_QBS,1.7685164439114907_1.2987224912032769,1.1016681046879495,0.5193449184478023,1.3398667185714288,DLG_QBS_AAT_ITC_HHV,1.2987224912032769_0.6926368318965327_1.7685164439114907_0.7177875246110932_0.8600983450903474,1.1789481653635272,0.40868852443537573,1.2886958151613932,ITC,0.7177875246110932,1.2884834663626,-2.3854313263780397e-05,1.1998923665512136,1.258287743707789
+7+25+27-0-17,0.7282196526143112,1.188505185736487,DLG_QBS_AAT,1.2987224912032769_0.8600983450903474_1.7685144659905434,1.1325654031252996,0.5189820510710902,1.3398667185714288,DLG_QBS_AAT_ITC,1.2987224912032769_0.7169174367040373_1.7685144659905434_0.8600983450903474,1.1715449189346248,0.40868852443537573,1.283520602164996,ITC,0.7169174367040373,1.2884834663626,-2.3976467930285694e-05,1.1945750646588988,1.2675111807814516
+7+25-0-15-34,0.4359920023566455,1.1720025259715525,DLG_QBS_AAT_ITC_D2D,0.8527779291859474_0.4764469746756061_1.7550785723145117_0.7054283314776248_1.0028049745501908,1.249381684135554,0.46355545011296406,1.3398667185714288,DLG_QBS_AAT_ITC_D2D,0.8527779291859474_0.4764469746756061_1.7550785723145117_0.7054283314776248_1.0028049745501908,1.249381684135554,0.3364745933254659,1.330742971238902,ITC,0.7054283314776248,1.2884834663626,-2.7077966200147388e-05,1.2063220407017587,1.2760292487268605
+7+15+15+25+27-0,0.9972140241086956,1.1602662554489729,DLG_HHV_QBS,1.7685164439114907_1.457583002926163_1.2987224912032769,1.1372991201516787,0.5193449184478023,1.3398667185714288,HHV,1.457583002926163,1.208561151079137,0.43577550428125084,1.2789369731644968,ITC,0.7177875246110932,1.2884834663626,-2.4467826737307955e-05,1.2018926961909706,1.2551705758667997
+7+15+25+27+31-0,1.056739652130769,1.169227731592574,DLG_QBS,1.7868834126977_1.2987224912032769,1.1016681046879495,0.5895049863050605,1.3398667185714288,DLG_QBS_AAT_ITC_HHV,1.2987224912032769_0.7063736074928382_1.7868834126977_0.777032850314751_0.9321691597824623,1.1789481653635272,0.41834335542960216,1.2886958151613932,ITC,0.777032850314751,1.2884834663626,-2.7873092509303375e-05,1.2191469859234845,1.261783703343404
+7+15+25-0-17-32,0.6723971132746834,1.2424751915845262,DLG_QBS_AAT_ITC_HHV,1.0118378307181586_0.6931600163820258_1.7577755604907632_0.7036303140113638_0.8580343779813666,1.1789481653635272,0.48510101394589333,1.3398667185714288,DLG_QBS_AAT_ITC_HHV,1.0118378307181586_0.6931600163820258_1.7577755604907632_0.7036303140113638_0.8580343779813666,1.1789481653635272,0.3745666741490708,1.279751851298614,ITC,0.7036303140113638,1.2884834663626,-2.8384083118601236e-05,1.2048514316171859,1.2861243268226679
+7+23+23+25+27-0,0.9790215901460139,1.1602662554489729,DLG_QBS,1.7688348134703165_1.2987224912032769,1.1016681046879495,0.5193449184478023,1.3398667185714288,DLG_QBS_AAT_ITC,1.2987224912032769_0.7177875246110932_1.7688348134703165_0.8600983450903474,1.1715449189346248,0.40868852443537573,1.2886958151613932,ITC,0.7177875246110932,1.2884834663626,-2.538614178249585e-05,1.2044238236517795,1.258287743707789
+7+23+25-0-15-34,0.43763012727903194,1.1720025259715525,DLG_QBS_AAT_ITC_D2D,0.8527779291859474_0.4764469746756061_1.7552377570939248_0.7054283314776248_1.0028049745501908,1.249381684135554,0.46355545011296406,1.3398667185714288,DLG_QBS_AAT_ITC_D2D,0.8527779291859474_0.4764469746756061_1.7552377570939248_0.7054283314776248_1.0028049745501908,1.249381684135554,0.33815261727761736,1.330742971238902,ITC,0.7054283314776248,1.2884834663626,-2.7739024545797544e-05,1.2090915982616044,1.2760292487268605
+7+25+28+29+31-0,1.056739652130769,1.169227731592574,DLG_QBS,1.7868834126977_1.298722491203277,1.1016681046879495,0.5895049863050605,1.3398667185714288,DLG_QBS_AAT_ITC,1.298722491203277_0.777032850314751_1.7868834126977_0.9321691597824623,1.1715449189346248,0.4306803331721117,1.2886958151613932,ITC,0.777032850314751,1.2884834663626,-2.707854010463917e-05,1.2166891764072472,1.261783703343404
+7+25+28+30-0-26,0.9790215901460141,1.1602662554489729,HNG_DLG_QBS,1.7685164439114902_2.3574396701773535_1.2987224912032769,1.0335720406798847,0.5193449184478023,1.3398667185714288,HNG_DLG_QBS_AAT_ITC,1.2987224912032769_1.7685164439114902_0.7177875246110932_2.3574396701773535_0.8600983450903475,1.1167119176804507,0.40868852443537573,1.2886958151613932,ITC,0.7177875246110932,1.2884834663626,-2.3648560758647634e-05,1.199420802237245,1.258287743707789
+0*1+9*18-2*12,0.8214511950209895,1.2025916808315427,TNI_AAA_HHS,0.9324494500482005_1.783815630001818_0.9440329585581803,1.4422201007809659,0.8214511950209895,1.3398564285006274,TNI_AAA_HHS,0.9324494500482005_1.783815630001818_0.9440329585581803,1.4422201007809659,0.7881142768691283,1.3149637491658088,TNI_AAA_HHS,0.9324494500482005_1.783815630001818_0.9440329585581803,1.4422201007809659,-4.7664916332979414e-05,1.2597300925036807,1.2829486364747344
+4*7-5*7-17*24,0.07743134823357849,1.2413662152190417,VNE_HAX_D2D_HHS,0.08303911042107413_0.11334202716743225_0.20743282878810543_0.09742198785556584,1.34380048810362,0.06750377314623678,1.3398543275912376,,,1.06,0.06750377314623678,1.2529151994245082,,,1.06,-4.023330359628333e-05,1.2337657224228855,1.2765672475094625
+4*20+7*7-17*19,0.7333983025150359,1.418123986598954,AAT_ITC,0.8820029219872192_0.8156304690224522,1.2414217331813,0.6758506712500562,1.339850448285741,AAT_ITC,0.8820029219872192_0.8156304690224522,1.2414217331813,0.6758506712500562,1.2138101114983393,AAT_ITC,0.8820029219872192_0.8156304690224522,1.2414217331813,-5.4164769893432825e-05,1.2969000522919472,1.318472097919368
+4*18*25/11/30,263.6033605334915,1.2745253833757397,HT1_NAF_PET,1166.4661195845088_381.84551708362204_345.9188748968592,1.190099742898739,108.05823159470584,1.3398261408759016,,,1.06,36.2262827570167,1.2791809347019973,HT1_PET_SHI,1166.4661195845088_345.9188748968592_175.74694462860413,1.0729099175902244,-0.0001441133419769662,1.2823630085710822,1.2971730346054422
+4*8+6*7-10*13,0.9869199761049122,1.251610168886076,,,1.06,0.5661142723189243,1.3398194335071105,ITC_VNE,0.8966540495578015_0.8368492332478898,0.9728875665146333,0.4503032861875825,1.248114677202615,ITC,0.8966540495578015,1.2884834663626,-4.366148914510056e-05,1.2542345983553174,1.2784734807605327
+1*12+4*26-1*10,1.118319779275392,1.1649287246433586,SMC_PET_DAG,1.3414950195840947_1.4536547329854523_2.1179219679795485,1.056225438257524,0.9519273701045206,1.3398055425945323,,,1.06,0.6019820166866041,1.1299237698755051,SMC_VMD,2.1179219679795485_0.9452660677820921,0.9249716415491819,-5.717441756548302e-05,1.3337836559346044,1.2049092620105941
+4*9+30*31-21*28,0.646951353076246,1.2258745246370086,,,1.06,0.3565108610515053,1.339788033485817,BCG_SMC,0.3868141277891378_0.3615127411957314,1.1796792514653949,0.2938571507397124,1.2831512066761446,,,1.06,-5.864473395962959e-05,1.356268152736736,1.281250623402163
+4*9+12*27-6*13,0.36610844768646844,1.173039923487781,VPG_QBS_YEG,0.438733372451971_0.4441157862147088_0.4239794039785915,1.4712191968311632,0.4329433588957399,1.3397853614628714,VPG_QBS,0.438733372451971_0.4441157862147088,1.312553432927904,0.4329433588957399,1.268798097254055,VPG_QBS,0.438733372451971_0.4441157862147088,1.312553432927904,-2.8602447382187033e-05,1.2023089194252454,1.2567963472741455
+5*29+7*14-20*22,1.0242533478290716,1.3455726846456857,ITC_AAT,1.2220339717191158_1.2572872035307654,1.2414217331813,0.9555990702343933,1.339777859728426,ITC_AAT,1.2220339717191158_1.2572872035307654,1.2414217331813,0.6908078150886896,1.2958344608191394,ITC_AAT_PSH_D2D,0.7746049403805905_1.2572872035307654_0.7703568289939998_1.2220339717191158,1.341235630313233,-5.46234620356045e-05,1.2674226270283708,1.3266858194558218
+0*7+4*9+24*26,0.6675037566075805,1.192213766922142,APH_VMD,0.8676590550142753_0.73236529762745,0.9339444868856633,0.48697569883374203,1.3397718048332217,VMD,0.73236529762745,0.7549019607843137,0.48697569883374203,1.3005914678567243,VMD,0.73236529762745,0.7549019607843137,-7.2459242801855e-05,1.3930039381895856,1.274398105101414
+0*13+7*14-13*25,1.212402316817517,1.2835235992496752,PSH_APH_ITC_AAT,1.394822226661254_1.5209344222859618_1.4518091260748247_1.6391607693925696,1.2293001973251683,0.9870772791098973,1.339761636814742,,,1.06,0.9796204413522354,1.306056025985594,,,1.06,-5.8062537775568604e-05,1.3117408763916594,1.3093743225591394
+0+7+11+11+25-2,0.9301730029241904,1.1965402763303026,,,1.06,0.7068762107032127,1.3397516640824463,,,1.06,0.48909257594810784,1.2326554878285128,,,1.06,-2.5241828793180364e-05,1.1919703412775735,1.2534435582912908
+4*19*25*26/11,1.1008035302746821,1.2402418573799734,NAF_HT1_PET,1.4752686913348445_2.1298326050453915_1.4595781014355882,1.190099742898739,1.096320787874409,1.339751148272541,NAF_HT1_PET,1.4752686913348445_2.1298326050453915_1.4595781014355882,1.190099742898739,0.9929447489578744,1.2941353795349324,NAF_HT1_PET_NHH,1.4752686913348445_2.1298326050453915_1.056952076872079_1.4595781014355882,1.2465174595038035,-0.00032043279452608587,1.4048893125427016,1.2900904725240459
+0*1*3*25*27,0.23032823234744762,1.1628525142374349,SMC_PAN_CTD_APH,0.23837921655409253_0.24276976465802738_0.28901040875854317_0.45246182499319765,1.393893492176939,0.17327959756803105,1.3397440221238222,,,1.06,0.17327959756803105,1.2415251758952235,,,1.06,-0.00010756048522130753,1.4053674382781585,1.243870601175614
+2*4*27/11,0.8692471720104025,1.1088192733756483,KDH_NAF,4.692284897672214_1.8954691953636733,1.375073772690691,0.6320143917718282,1.3397344761926773,,,1.06,0.5898394471698473,1.3197307704992878,,,1.06,-0.00016369455722916654,1.311442196538216,1.2468791177512804
+0*4+1*2+2*29,1.4034756847051382,1.2127230452324158,SMC_CTD,1.8459406725519412_3.030831440478012,1.554060048465559,1.2372985742514344,1.339726103280633,,,1.06,1.2372985742514344,1.1595996683185197,,,1.06,-5.1563943941446086e-05,1.3191949381421195,1.232853886232619
+7*7+20*22-2*24,0.7250705349322802,1.3950602696121899,AAT_ITC,0.9314028611899937_0.842779084228415,1.2414217331813,0.5719203996497839,1.3397240945887061,AAT_ITC_PSH,0.9314028611899937_0.842779084228415_0.6106495505321523,1.2680712587712202,0.5227072178923903,1.2276624539103518,AAT_ITC_PSH,0.9314028611899937_0.842779084228415_0.6106495505321523,1.2680712587712202,-3.3788625789133806e-05,1.2222841555056043,1.317064136440548
+3*32+4*9-29*29,0.3775472369370423,1.1395990890335042,SMC_BCG,0.4141717193840727_0.7450613610159423,1.1796792514653949,0.3580590099816528,1.3397161563926991,SMC_BCG,0.4141717193840727_0.7450613610159423,1.1796792514653949,0.3580590099816528,1.246077395674474,SMC_BCG,0.4141717193840727_0.7450613610159423,1.1796792514653949,-5.284123004561521e-05,1.3006761453839082,1.2363758000989997
+7*13+20*27-7*8,0.5292474702141043,1.2744867227541703,CII_ITC,0.6467360733058924_0.62654902179729,1.2684352815683968,0.471486209563257,1.3397021252123245,,,1.06,0.47332527153148085,1.257406422835715,,,1.06,-4.2765501095318554e-05,1.2870802198516045,1.2895726932909182
+4*9+4*33-4*17,0.9128391774962483,1.145099982906535,,,1.06,0.47777595334280626,1.3396978122167928,,,1.06,0.40377955744387894,1.2374710303271896,BCG_HHS,0.4213640046202613_0.41430999776216937,1.689916027379308,-5.4746404351665704e-05,1.3233322142500623,1.235674973135332
