SYMBOL,SUM_RANK,TIME
VMD,854761.0,2014
VNA,939559.0,2014
VNE,1059489.0,2014
VNG,1553118.0,2014
VNH,1454182.0,2014
VNI,1345801.0,2014
VNL,1139072.0,2014
VNM,2077635.0,2014
VNS,1758226.0,2014
VOS,1069689.0,2014
VPH,1405136.0,2014
VPK,1394100.0,2014
VRC,1962058.0,2014
VSC,1558692.0,2014
VSH,1447098.0,2014
VSI,1065082.0,2014
VST,805540.0,2014
VTB,1425246.0,2014
VTF,1290558.0,2014
VTO,1355532.0,2014
NOT_INVEST,2789479.0,2013
AAM,1367410.0,2013
ABT,1371372.0,2013
ACC,1567805.0,2013
ACL,1300329.0,2013
AGD,1610570.0,2013
AGF,989600.0,2013
AGM,844836.0,2013
ALP,1785015.0,2013
ANV,977211.0,2013
APC,1586255.0,2013
ASM,1775506.0,2013
ASP,996617.0,2013
ATA,937573.0,2013
AVF,1047168.0,2013
BBC,1449188.0,2013
BCE,1501097.0,2013
BCI,1347067.0,2013
BGM,1448456.0,2013
BHS,1279310.0,2013
BMC,1831855.0,2013
BMP,1572069.0,2013
BRC,1071441.0,2013
BT6,1076662.0,2013
BTP,1088459.0,2013
BTT,1527557.0,2013
C21,1326056.0,2013
C32,1198588.0,2013
C47,384620.0,2013
CCI,2231795.0,2013
CCL,1831099.0,2013
CDC,1934438.0,2013
CIG,844350.0,2013
CII,1886189.0,2013
CLC,1398834.0,2013
CLG,1242608.0,2013
CLP,857104.0,2013
CLW,1282887.0,2013
CMG,1290218.0,2013
CMT,1064661.0,2013
CMV,1279460.0,2013
CMX,914960.0,2013
CNG,1549648.0,2013
COM,1494081.0,2013
CSM,1704435.0,2013
CTD,1357625.0,2013
CTI,877399.0,2013
CYC,820930.0,2013
D2D,1122796.0,2013
DAG,1226901.0,2013
DCL,1196111.0,2013
DCT,975581.0,2013
DDM,757593.0,2013
DHA,1477336.0,2013
DHC,1282145.0,2013
DHG,1625382.0,2013
DHM,1666478.0,2013
DIC,962000.0,2013
DIG,1129818.0,2013
DLG,1692281.0,2013
DMC,1517303.0,2013
DPM,1550096.0,2013
DPR,1580481.0,2013
DQC,984937.0,2013
DRC,1704691.0,2013
DRH,1270128.0,2013
DRL,1679779.0,2013
DSN,1432653.0,2013
DTA,1156906.0,2013
DTL,1438348.0,2013
DTT,1540904.0,2013
DVP,1738108.0,2013
DXG,1572290.0,2013
DXV,607199.0,2013
ELC,1640012.0,2013
EMC,793682.0,2013
EVE,1472901.0,2013
FBT,888822.0,2013
FCN,1179425.0,2013
FDC,2500049.0,2013
FDG,1080320.0,2013
FMC,853430.0,2013
FPT,1523720.0,2013
GAS,1877464.0,2013
GDT,1434412.0,2013
GIL,1031518.0,2013
GMC,1315748.0,2013
GMD,1923594.0,2013
GSP,1313357.0,2013
GTA,962534.0,2013
GTT,1582600.0,2013
HAG,1456670.0,2013
HAI,1492053.0,2013
HAP,1397051.0,2013
HAR,1899528.0,2013
HAS,1440047.0,2013
HAX,1174398.0,2013
HBC,726382.0,2013
HDC,1800452.0,2013
HDG,2098229.0,2013
HHS,1602184.0,2013
HLA,723265.0,2013
HLG,895231.0,2013
HMC,2063046.0,2013
HOT,1798096.0,2013
HPG,1680484.0,2013
HQC,1168814.0,2013
HRC,1607998.0,2013
HSG,1625030.0,2013
HSI,897409.0,2013
HT1,932832.0,2013
HTI,1701947.0,2013
HTL,1188467.0,2013
HTV,1774428.0,2013
HU1,875794.0,2013
HU3,1107664.0,2013
HVG,1252362.0,2013
HVX,826701.0,2013
ICF,1110247.0,2013
IDI,998809.0,2013
IFS,1068481.0,2013
IJC,1997817.0,2013
IMP,1387422.0,2013
ITA,1547362.0,2013
ITC,1682773.0,2013
ITD,981093.0,2013
JVC,1691029.0,2013
KAC,1359320.0,2013
KBC,1525448.0,2013
KDC,1847846.0,2013
KDH,957660.0,2013
KHA,1379312.0,2013
KHP,1024395.0,2013
KMR,1248062.0,2013
KSA,1604855.0,2013
KSB,2236096.0,2013
KSH,1418839.0,2013
KSS,1134557.0,2013
KTB,1654473.0,2013
L10,2076550.0,2013
LAF,1073671.0,2013
LBM,1247847.0,2013
LCG,1332819.0,2013
LCM,1714125.0,2013
LGC,2325970.0,2013
LGL,2365008.0,2013
LHG,2117928.0,2013
LIX,1521216.0,2013
LM8,457867.0,2013
LSS,1377483.0,2013
MCG,763451.0,2013
MCP,1577222.0,2013
MDG,628071.0,2013
MHC,1003955.0,2013
MPC,929775.0,2013
MSN,1894203.0,2013
MTG,946972.0,2013
NAV,1209493.0,2013
NBB,1438640.0,2013
NHS,1476703.0,2013
NHW,1001053.0,2013
NKG,978515.0,2013
NNC,1706250.0,2013
NSC,1827148.0,2013
NTB,898693.0,2013
NTL,1293730.0,2013
NVN,789468.0,2013
NVT,1399125.0,2013
OPC,1750817.0,2013
PAC,1388908.0,2013
PAN,1808190.0,2013
PDN,1558140.0,2013
PDR,1607548.0,2013
PET,714941.0,2013
PGC,1432134.0,2013
PGD,1255104.0,2013
PHR,1535663.0,2013
PIT,594608.0,2013
PJT,1094026.0,2013
PNC,777032.0,2013
PNJ,1182756.0,2013
POM,1327044.0,2013
PPC,1313332.0,2013
PPI,1191766.0,2013
PTB,1289228.0,2013
PTC,1047465.0,2013
PTK,1573793.0,2013
PTL,975145.0,2013
PVD,1666521.0,2013
PVT,1118725.0,2013
PXI,664694.0,2013
PXL,1148067.0,2013
PXM,642041.0,2013
PXS,986379.0,2013
PXT,1052816.0,2013
QCG,1132551.0,2013
RAL,813091.0,2013
RDP,1674015.0,2013
REE,1887720.0,2013
RIC,1993838.0,2013
SAM,1236376.0,2013
SAV,676238.0,2013
SBA,1676144.0,2013
SBC,1123657.0,2013
SBT,1587766.0,2013
SC5,747235.0,2013
SCD,1273035.0,2013
SEC,1317937.0,2013
SFC,1699367.0,2013
SFI,1002671.0,2013
SGT,1214140.0,2013
SHI,663235.0,2013
SII,1560752.0,2013
SJD,1855146.0,2013
SJS,1440680.0,2013
SMA,962849.0,2013
SMC,992546.0,2013
SPM,1632707.0,2013
SRC,1361680.0,2013
SRF,894810.0,2013
SSC,1620969.0,2013
ST8,2185943.0,2013
STG,1239758.0,2013
STT,1246827.0,2013
SVC,2584255.0,2013
SVI,1364188.0,2013
SVT,1579902.0,2013
SZL,1324734.0,2013
TAC,1220334.0,2013
TBC,1551960.0,2013
TCL,1329531.0,2013
TCM,1700686.0,2013
TCO,1712261.0,2013
TCR,559681.0,2013
TDC,1609908.0,2013
TDH,1401893.0,2013
TDW,1592157.0,2013
THG,880800.0,2013
TIC,1645422.0,2013
TIE,1839582.0,2013
TIX,1545272.0,2013
TLG,1206500.0,2013
TLH,835129.0,2013
TMP,1455238.0,2013
TMS,2284497.0,2013
TMT,1396471.0,2013
TNA,1590798.0,2013
TNC,1172882.0,2013
TNT,1411914.0,2013
TPC,1290879.0,2013
TRA,1904032.0,2013
TRC,1359803.0,2013
TS4,1078199.0,2013
TSC,564357.0,2013
TTF,944699.0,2013
TTP,1567866.0,2013
TV1,1131288.0,2013
TYA,686302.0,2013
UDC,1814953.0,2013
UIC,1034459.0,2013
VCF,1792727.0,2013
VES,909660.0,2013
VFG,1545940.0,2013
VHC,1566757.0,2013
VHG,2364119.0,2013
VIC,2251917.0,2013
VID,931960.0,2013
VIP,2216762.0,2013
VIS,662917.0,2013
VLF,669847.0,2013
VMD,1164389.0,2013
VNA,1008461.0,2013
VNE,1371137.0,2013
VNG,1520889.0,2013
VNH,899536.0,2013
VNI,1493882.0,2013
VNL,1086682.0,2013
VNM,2148079.0,2013
VNS,1971287.0,2013
VOS,1220722.0,2013
VPH,1360386.0,2013
VPK,1551107.0,2013
VRC,2051162.0,2013
VSC,1801056.0,2013
VSG,1804576.0,2013
VSH,1472783.0,2013
VSI,1143120.0,2013
VST,757310.0,2013
VTB,1268634.0,2013
VTF,971060.0,2013
VTO,1001438.0,2013
NOT_INVEST,2772147.0,2012
AAM,1411193.0,2012
ABT,1329604.0,2012
ACC,1549920.0,2012
ACL,1351145.0,2012
AGD,1678251.0,2012
AGF,922608.0,2012
ALP,1484177.0,2012
ANV,1088594.0,2012
APC,1684004.0,2012
ASM,1982572.0,2012
ASP,1036507.0,2012
ATA,1028700.0,2012
AVF,905400.0,2012
BAS,1144668.0,2012
BBC,1234712.0,2012
BCE,1336876.0,2012
BCI,1546361.0,2012
BGM,1725923.0,2012
BHS,1204240.0,2012
BMC,1659792.0,2012
BMP,1688891.0,2012
BRC,1104786.0,2012
BT6,1162876.0,2012
BTP,1211302.0,2012
BTT,1352579.0,2012
C21,1427998.0,2012
C47,374640.0,2012
CAD,789788.0,2012
CCI,2285560.0,2012
CCL,1445070.0,2012
CDC,1964539.0,2012
CIG,1031169.0,2012
CII,1292531.0,2012
CLC,984939.0,2012
CLG,1254988.0,2012
CLW,1223465.0,2012
CMG,1222059.0,2012
CMT,809982.0,2012
CMV,1470957.0,2012
CMX,633554.0,2012
CNG,1464117.0,2012
COM,1641831.0,2012
CSG,924295.0,2012
CSM,1281457.0,2012
CTD,1664243.0,2012
CTI,1130112.0,2012
CYC,690114.0,2012
D2D,1273697.0,2012
DAG,1094195.0,2012
DCL,851219.0,2012
DCT,1311106.0,2012
DDM,865199.0,2012
DHA,1560249.0,2012
DHC,1317998.0,2012
DHG,1641175.0,2012
DIC,818828.0,2012
DIG,1327189.0,2012
DLG,1949889.0,2012
DMC,1444653.0,2012
DPM,1553554.0,2012
DPR,1497653.0,2012
DQC,834124.0,2012
DRC,1534230.0,2012
DRH,1470898.0,2012
DSN,1414798.0,2012
DTA,1143217.0,2012
DTL,1466910.0,2012
DTT,1564251.0,2012
DVP,1562496.0,2012
DXG,1426748.0,2012
DXV,903878.0,2012
ELC,1362531.0,2012
EVE,1468689.0,2012
FBT,1440716.0,2012
FDC,2401623.0,2012
FDG,1031574.0,2012
FMC,413914.0,2012
FPT,1548976.0,2012
GDT,1339866.0,2012
GIL,1084948.0,2012
GMC,1310524.0,2012
GMD,1807833.0,2012
GSP,1238429.0,2012
GTA,966375.0,2012
GTT,1470067.0,2012
HAG,1394136.0,2012
HAI,1518926.0,2012
HAP,1232675.0,2012
HAS,1423385.0,2012
HAX,1044938.0,2012
HBC,892958.0,2012
HDC,1737740.0,2012
HDG,1289900.0,2012
HHS,1784018.0,2012
HLA,570827.0,2012
HLG,1150195.0,2012
HMC,1992740.0,2012
HOT,1692722.0,2012
HPG,1435125.0,2012
HQC,1164564.0,2012
HRC,1692223.0,2012
HSG,1085057.0,2012
HSI,780425.0,2012
HT1,918062.0,2012
HTI,1710681.0,2012
HTL,1208547.0,2012
HTV,1624671.0,2012
HU1,662343.0,2012
HU3,1142352.0,2012
HVG,1083114.0,2012
HVX,809036.0,2012
ICF,1161584.0,2012
IDI,846193.0,2012
IFS,552501.0,2012
IJC,1619515.0,2012
IMP,1386363.0,2012
ITA,1561767.0,2012
ITC,1631509.0,2012
ITD,1437487.0,2012
JVC,1771962.0,2012
KAC,1461046.0,2012
KBC,1644851.0,2012
KDC,1710746.0,2012
KDH,1237661.0,2012
KHA,1598532.0,2012
KHP,936330.0,2012
KMR,1412203.0,2012
KSA,1538634.0,2012
KSB,2221355.0,2012
KSH,1663060.0,2012
KSS,1479349.0,2012
KTB,1697815.0,2012
L10,2134249.0,2012
LAF,1069176.0,2012
LBM,1025157.0,2012
LCG,1360138.0,2012
LCM,1835868.0,2012
LGC,2254220.0,2012
LGL,1148545.0,2012
LHG,1879677.0,2012
LIX,1235794.0,2012
LM8,365202.0,2012
LSS,1830436.0,2012
MCG,1102430.0,2012
MCP,1461245.0,2012
MDG,526539.0,2012
MHC,904972.0,2012
MKP,1738958.0,2012
MPC,1042536.0,2012
MSN,1718418.0,2012
MTG,1189722.0,2012
NAV,1101656.0,2012
NBB,1592900.0,2012
NHS,1439370.0,2012
NHW,1264545.0,2012
NKG,1252792.0,2012
NNC,1606340.0,2012
NSC,1765399.0,2012
NTB,1216820.0,2012
NTL,1234814.0,2012
NVN,1059330.0,2012
NVT,1394071.0,2012
OPC,1684513.0,2012
PAC,1395164.0,2012
PAN,1460117.0,2012
PDN,1644748.0,2012
PDR,1613678.0,2012
PET,838893.0,2012
PGC,1422036.0,2012
PGD,1253641.0,2012
PHR,1387767.0,2012
PHT,1199191.0,2012
PIT,662692.0,2012
PJT,1016925.0,2012
PNC,975356.0,2012
PNJ,1280620.0,2012
POM,1178559.0,2012
PPC,1054005.0,2012
PPI,1169015.0,2012
PTB,1325474.0,2012
PTC,1336006.0,2012
PTL,1862494.0,2012
PVD,1706081.0,2012
PVT,1186988.0,2012
PXI,937120.0,2012
PXL,1518620.0,2012
PXM,1029276.0,2012
PXS,814340.0,2012
PXT,1272565.0,2012
QCG,1268960.0,2012
RAL,849054.0,2012
RDP,1485848.0,2012
REE,2046151.0,2012
RIC,1856734.0,2012
SAM,1288101.0,2012
SAV,755289.0,2012
SBA,1524596.0,2012
SBC,1067110.0,2012
SBT,1668295.0,2012
SC5,963937.0,2012
SCD,877452.0,2012
SEC,1619649.0,2012
SFC,1786641.0,2012
SFI,904459.0,2012
SGT,1314909.0,2012
SHI,904725.0,2012
SJD,1765156.0,2012
SJS,1921416.0,2012
SMA,811978.0,2012
SMC,812727.0,2012
SPM,1666632.0,2012
SRC,1108337.0,2012
SRF,755433.0,2012
SSC,1604854.0,2012
ST8,1044701.0,2012
STG,1456558.0,2012
STT,1225579.0,2012
SVC,2551632.0,2012
SVI,964944.0,2012
SVT,1472883.0,2012
SZL,1821681.0,2012
TAC,1247588.0,2012
TBC,1766404.0,2012
TCL,1280842.0,2012
TCM,1905965.0,2012
TCO,1763643.0,2012
TCR,803401.0,2012
TDC,1572306.0,2012
TDH,1393372.0,2012
TDW,1604896.0,2012
THG,1079661.0,2012
TIC,1657212.0,2012
TIE,1855853.0,2012
TIX,1954301.0,2012
TLG,1117919.0,2012
TLH,887164.0,2012
TMP,1661373.0,2012
TMS,2230544.0,2012
TMT,1423193.0,2012
TNA,1499890.0,2012
TNC,1221240.0,2012
TNT,1469000.0,2012
TPC,1352382.0,2012
TRA,1779538.0,2012
TRC,1240995.0,2012
TRI,875224.0,2012
TS4,1246535.0,2012
TSC,491197.0,2012
TTF,814377.0,2012
TTP,1381912.0,2012
TV1,774547.0,2012
TYA,593848.0,2012
UDC,1868321.0,2012
UIC,1264163.0,2012
VCF,1703023.0,2012
VES,1419834.0,2012
VFC,1245732.0,2012
VFG,1676387.0,2012
VHC,1361864.0,2012
VHG,2327826.0,2012
VIC,2212870.0,2012
VID,959262.0,2012
VIP,2103472.0,2012
VIS,775753.0,2012
VKP,570639.0,2012
VLF,804560.0,2012
VMD,1182990.0,2012
VNA,1127848.0,2012
VNE,1203044.0,2012
VNG,1576680.0,2012
VNH,1199304.0,2012
VNI,1589704.0,2012
VNL,1228691.0,2012
VNM,2017957.0,2012
VNS,1915288.0,2012
VOS,1131715.0,2012
VPH,1174479.0,2012
VPK,1520555.0,2012
VRC,1684718.0,2012
VSC,1753750.0,2012
VSG,1919879.0,2012
VSH,1559246.0,2012
VSI,996609.0,2012
VST,842326.0,2012
VTB,1002473.0,2012
VTF,1177366.0,2012
VTO,1003684.0,2012
NOT_INVEST,2654948.0,2011
AAM,985765.0,2011
ABT,1119499.0,2011
ACL,1189907.0,2011
AGD,1476656.0,2011
AGF,726345.0,2011
ALP,1205002.0,2011
ANV,1203461.0,2011
APC,1626758.0,2011
ASM,1128785.0,2011
ASP,976760.0,2011
ATA,1162361.0,2011
AVF,1058706.0,2011
BAS,1189257.0,2011
BBC,957096.0,2011
BCE,1306059.0,2011
BCI,1664426.0,2011
BHS,1302285.0,2011
BMC,1358086.0,2011
BMP,1665617.0,2011
BT6,942576.0,2011
BTP,833460.0,2011
BTT,1253710.0,2011
C47,690386.0,2011
CAD,541933.0,2011
CCI,2177333.0,2011
CCL,1485432.0,2011
CDC,1862551.0,2011
CII,1570157.0,2011
CLC,862543.0,2011
CLG,1305352.0,2011
CLW,1269737.0,2011
CMG,1310908.0,2011
CMT,1397279.0,2011
CMV,1260352.0,2011
CMX,943649.0,2011
COM,1586970.0,2011
CSG,1006245.0,2011
CSM,1413184.0,2011
CTD,1507655.0,2011
CTI,1558080.0,2011
CYC,514313.0,2011
D2D,1457511.0,2011
DAG,1565354.0,2011
DCC,1655211.0,2011
DCL,988656.0,2011
DCT,1313302.0,2011
DDM,824586.0,2011
DHA,1577028.0,2011
DHC,1286885.0,2011
DHG,1403316.0,2011
DIC,889607.0,2011
DIG,1170255.0,2011
DLG,1958585.0,2011
DMC,1175830.0,2011
DPM,1415536.0,2011
DPR,1393720.0,2011
DQC,1200826.0,2011
DRC,1321009.0,2011
DRH,2020598.0,2011
DSN,1493544.0,2011
DTA,1081443.0,2011
DTL,1456420.0,2011
DTT,1451026.0,2011
DVD,1208340.0,2011
DVP,1577780.0,2011
DXG,984490.0,2011
DXV,834986.0,2011
ELC,1449069.0,2011
EVE,1109537.0,2011
FBT,957976.0,2011
FDC,2268300.0,2011
FMC,472740.0,2011
FPC,724204.0,2011
FPT,1414389.0,2011
GDT,1231593.0,2011
GIL,1423173.0,2011
GMC,1133932.0,2011
GMD,1689717.0,2011
GTA,1192115.0,2011
GTT,1329344.0,2011
HAG,1428400.0,2011
HAI,1454950.0,2011
HAP,1334264.0,2011
HAS,1830229.0,2011
HAX,910542.0,2011
HBC,1021398.0,2011
HDC,1713152.0,2011
HDG,1586125.0,2011
HLA,546372.0,2011
HLG,1059709.0,2011
HMC,1870023.0,2011
HPG,1505156.0,2011
HQC,1553029.0,2011
HRC,1653062.0,2011
HSG,1191587.0,2011
HSI,921441.0,2011
HT1,1114765.0,2011
HTI,1489759.0,2011
HTL,1185481.0,2011
HTV,1173414.0,2011
HU3,1170016.0,2011
HVG,887207.0,2011
HVX,908655.0,2011
ICF,1155859.0,2011
IFS,951924.0,2011
IJC,497599.0,2011
IMP,1244585.0,2011
ITA,1371753.0,2011
ITC,1576768.0,2011
KAC,1443414.0,2011
KBC,1524822.0,2011
KDC,1571699.0,2011
KDH,1309701.0,2011
KHA,1721192.0,2011
KHP,820301.0,2011
KMR,1119938.0,2011
KSA,1718930.0,2011
KSB,2013885.0,2011
KSH,1773814.0,2011
KSS,1588692.0,2011
KTB,1702144.0,2011
L10,821442.0,2011
LAF,989455.0,2011
LBM,954526.0,2011
LCG,1433592.0,2011
LGC,1610628.0,2011
LGL,1144019.0,2011
LHG,1353361.0,2011
LIX,1476579.0,2011
LM8,363414.0,2011
LSS,1309646.0,2011
MCG,755122.0,2011
MCP,1173104.0,2011
MCV,1268363.0,2011
MDG,912822.0,2011
MHC,1118979.0,2011
MKP,1492319.0,2011
MPC,936591.0,2011
MSN,1690498.0,2011
MTG,1258960.0,2011
NAV,1119157.0,2011
NBB,1250685.0,2011
NHS,1544829.0,2011
NHW,1353596.0,2011
NKG,1068634.0,2011
NNC,1325954.0,2011
NSC,1433360.0,2011
NTB,1235463.0,2011
NTL,1091691.0,2011
NVN,847791.0,2011
NVT,1553241.0,2011
OPC,1338277.0,2011
PAC,1188012.0,2011
PAN,1315570.0,2011
PDR,1728608.0,2011
PET,507823.0,2011
PGC,591751.0,2011
PGD,1295389.0,2011
PHR,1406204.0,2011
PHT,1097204.0,2011
PIT,732475.0,2011
PJT,870043.0,2011
PNC,831352.0,2011
PNJ,964764.0,2011
POM,1018233.0,2011
PPC,801302.0,2011
PPI,1298247.0,2011
PTC,931269.0,2011
PTL,1138743.0,2011
PVD,1628210.0,2011
PVT,1090842.0,2011
PXI,614981.0,2011
PXL,1090190.0,2011
PXM,2162884.0,2011
PXS,1112814.0,2011
PXT,756073.0,2011
QCG,1290200.0,2011
RAL,756314.0,2011
RDP,1443957.0,2011
REE,1373700.0,2011
RIC,1805030.0,2011
SAM,1096259.0,2011
SAV,976474.0,2011
SBA,1565203.0,2011
SBC,1236802.0,2011
SBT,1515565.0,2011
SC5,462525.0,2011
SCD,1070939.0,2011
SEC,1406517.0,2011
SFC,1374086.0,2011
SFI,896874.0,2011
SGT,1670174.0,2011
SHI,1033775.0,2011
SJD,1651107.0,2011
SJS,1860798.0,2011
SMA,679748.0,2011
SMC,809890.0,2011
SPM,1644665.0,2011
SRC,1297986.0,2011
SRF,640549.0,2011
SSC,1336284.0,2011
ST8,1182772.0,2011
STG,1370062.0,2011
SVC,1527377.0,2011
SZL,1744058.0,2011
TAC,998055.0,2011
TBC,1723765.0,2011
TCL,1245361.0,2011
TCM,1424456.0,2011
TCR,473148.0,2011
TDC,1028814.0,2011
TDH,1536071.0,2011
TDW,1539170.0,2011
TIC,1545500.0,2011
TIE,1533348.0,2011
TIX,1360674.0,2011
TLG,1229299.0,2011
TLH,1124668.0,2011
TMP,1566119.0,2011
TMS,2213210.0,2011
TMT,1249264.0,2011
TNA,1477329.0,2011
TNC,1307044.0,2011
TNT,1540935.0,2011
TPC,1094596.0,2011
TRA,1710767.0,2011
TRC,1290062.0,2011
TRI,1039629.0,2011
TS4,1372235.0,2011
TSC,436081.0,2011
TTF,925416.0,2011
TTP,1314690.0,2011
TV1,586593.0,2011
TYA,559256.0,2011
UDC,1628109.0,2011
UIC,1247599.0,2011
VCF,1204411.0,2011
VES,1492681.0,2011
VFC,911418.0,2011
VFG,1549395.0,2011
VHC,1272419.0,2011
VHG,2175879.0,2011
VIC,2125537.0,2011
VID,953164.0,2011
VIP,1462201.0,2011
VIS,886246.0,2011
VKP,805508.0,2011
VLF,951402.0,2011
VMD,1025279.0,2011
VNA,1285122.0,2011
VNE,1057777.0,2011
VNG,1612140.0,2011
VNH,1100119.0,2011
VNI,1294937.0,2011
VNL,1041029.0,2011
VNM,2020040.0,2011
VNS,1707317.0,2011
VOS,1146365.0,2011
VPH,1226809.0,2011
VPK,1193934.0,2011
VPL,1729197.0,2011
VRC,1346336.0,2011
VSC,1562984.0,2011
VSG,1919254.0,2011
VSH,1274224.0,2011
VSI,1217394.0,2011
VST,1154354.0,2011
VTB,1015512.0,2011
VTF,581771.0,2011
VTO,1032933.0,2011
NOT_INVEST,2040422.0,2010
AAM,628774.0,2010
ABT,904070.0,2010
ACL,728957.0,2010
AGD,958835.0,2010
AGF,812688.0,2010
ALP,1212266.0,2010
ANV,634162.0,2010
APC,1331278.0,2010
ASM,1302408.0,2010
ASP,1070317.0,2010
ATA,981017.0,2010
BAS,924372.0,2010
BBC,663052.0,2010
BCI,1318621.0,2010
BHS,741829.0,2010
BMC,1228033.0,2010
BMP,1262455.0,2010
BT6,1241219.0,2010
BTP,740362.0,2010
CAD,444089.0,2010
CII,1230880.0,2010
CLC,824624.0,2010
CMG,724718.0,2010
CMT,1134576.0,2010
COM,1194243.0,2010
CSG,665446.0,2010
CSM,1236069.0,2010
CTD,1082952.0,2010
CTI,1121333.0,2010
CYC,632243.0,2010
D2D,1058792.0,2010
DCC,1410973.0,2010
DCL,1036872.0,2010
DCT,811633.0,2010
DDM,882409.0,2010
DHA,1224001.0,2010
DHC,881787.0,2010
DHG,944480.0,2010
DIC,534241.0,2010
DIG,935638.0,2010
DMC,1109219.0,2010
DPM,892323.0,2010
DPR,1063678.0,2010
DQC,980737.0,2010
DRC,1167071.0,2010
DTT,663225.0,2010
DVD,1109343.0,2010
DVP,1205490.0,2010
DXG,931050.0,2010
DXV,756453.0,2010
FBT,545573.0,2010
FDC,1724388.0,2010
FMC,320343.0,2010
FPC,486860.0,2010
FPT,945824.0,2010
GDT,902680.0,2010
GIL,1114507.0,2010
GMC,920637.0,2010
GMD,1540162.0,2010
GTA,890399.0,2010
HAG,1024599.0,2010
HAP,935854.0,2010
HAS,1220449.0,2010
HAX,930526.0,2010
HBC,446894.0,2010
HDC,1306708.0,2010
HDG,1188684.0,2010
HLA,774616.0,2010
HLG,790897.0,2010
HMC,805428.0,2010
HPG,1083728.0,2010
HRC,1045874.0,2010
HSG,1000966.0,2010
HSI,643485.0,2010
HT1,813090.0,2010
HT2,925669.0,2010
HTV,872873.0,2010
HVG,1001639.0,2010
ICF,853235.0,2010
IFS,419487.0,2010
IMP,884521.0,2010
ITA,1042016.0,2010
ITC,1045618.0,2010
KBC,993228.0,2010
KDC,1009609.0,2010
KDH,1161388.0,2010
KHA,1052694.0,2010
KHP,581743.0,2010
KMR,969484.0,2010
KSB,1492396.0,2010
KSH,1335732.0,2010
KSS,1249571.0,2010
L10,371364.0,2010
LAF,1006484.0,2010
LBM,871069.0,2010
LCG,1197152.0,2010
LGC,1157073.0,2010
LGL,899666.0,2010
LHG,1051052.0,2010
LIX,969449.0,2010
LSS,952733.0,2010
MCG,827546.0,2010
MCP,659778.0,2010
MCV,1259402.0,2010
MHC,684344.0,2010
MPC,1094186.0,2010
MSN,1242124.0,2010
MTG,1282331.0,2010
NAV,565730.0,2010
NBB,678290.0,2010
NHW,692555.0,2010
NKD,1286523.0,2010
NSC,791355.0,2010
NTL,1010149.0,2010
NVN,755025.0,2010
OPC,1105343.0,2010
PAC,1213541.0,2010
PET,504644.0,2010
PGC,937244.0,2010
PGD,880314.0,2010
PHR,1136202.0,2010
PHT,941077.0,2010
PIT,443499.0,2010
PJT,604703.0,2010
PNC,603225.0,2010
PNJ,800826.0,2010
PPC,658322.0,2010
PTC,689875.0,2010
PVD,1213721.0,2010
PVT,687048.0,2010
RAL,435616.0,2010
RDP,1207327.0,2010
REE,1519863.0,2010
RIC,1210436.0,2010
SAM,768975.0,2010
SAV,592522.0,2010
SBT,859018.0,2010
SC5,758125.0,2010
SCD,731427.0,2010
SEC,1123416.0,2010
SFC,919037.0,2010
SFI,800766.0,2010
SGT,615852.0,2010
SHI,941847.0,2010
SJD,1252785.0,2010
SJS,1203834.0,2010
SMC,736838.0,2010
SRC,1006669.0,2010
SRF,660891.0,2010
SSC,959212.0,2010
ST8,1107511.0,2010
STG,962716.0,2010
SVC,1166508.0,2010
SZL,1110438.0,2010
TAC,724003.0,2010
TBC,960586.0,2010
TCL,982291.0,2010
TCM,674561.0,2010
TCR,406814.0,2010
TDH,1244882.0,2010
TIC,1142220.0,2010
TIE,1117033.0,2010
TIX,1223526.0,2010
TLG,932481.0,2010
TLH,1155338.0,2010
TMP,1044883.0,2010
TMS,1664428.0,2010
TMT,1073689.0,2010
TNA,533136.0,2010
TNC,1109212.0,2010
TPC,1000868.0,2010
TRA,1347645.0,2010
TRC,1075441.0,2010
TRI,642057.0,2010
TS4,1118868.0,2010
TSC,435171.0,2010
TTF,835318.0,2010
TTP,860310.0,2010
TYA,407636.0,2010
UIC,1081880.0,2010
VFC,631626.0,2010
VFG,1193286.0,2010
VHC,848545.0,2010
VHG,931975.0,2010
VIC,1413431.0,2010
VID,885222.0,2010
VIP,1241180.0,2010
VIS,642223.0,2010
VKP,622916.0,2010
VNA,708227.0,2010
VNE,716026.0,2010
VNG,1135991.0,2010
VNI,1210308.0,2010
VNL,820922.0,2010
VNM,1397808.0,2010
VNS,1659320.0,2010
VPH,1367958.0,2010
VPK,976046.0,2010
VPL,1229818.0,2010
VSC,1246051.0,2010
VSG,910602.0,2010
VSH,1223111.0,2010
VST,870065.0,2010
VTB,784220.0,2010
VTO,842954.0,2010
NOT_INVEST,1650812.0,2009
ABT,832409.0,2009
ACL,848052.0,2009
AGF,536541.0,2009
ALP,863993.0,2009
ALT,767164.0,2009
ANV,634025.0,2009
ASP,827201.0,2009
BAS,629478.0,2009
BBC,745628.0,2009
BBT,822840.0,2009
BCI,1171104.0,2009
BHS,706878.0,2009
BMC,1024998.0,2009
BMP,1010604.0,2009
BT6,998893.0,2009
BTC,672874.0,2009
CAD,320083.0,2009
CAN,867629.0,2009
CII,978343.0,2009
CLC,720814.0,2009
COM,712298.0,2009
CYC,577130.0,2009
DCC,1037892.0,2009
DCL,912058.0,2009
DCT,790736.0,2009
