SYMBOL,SUM_RANK,TIME
VNH,1361533.0,2014
VNI,1204494.0,2014
VNL,1527761.0,2014
VNM,1950679.0,2014
VNS,1922619.0,2014
VOS,988099.0,2014
VPH,1332685.0,2014
VPK,1651515.0,2014
VRC,2393940.0,2014
VSC,1671528.0,2014
VSH,1742860.0,2014
VSI,960662.0,2014
VST,582082.0,2014
VTB,1162919.0,2014
VTF,1305486.0,2014
VTO,1563165.0,2014
NOT_INVEST,2807675.0,2013
AAM,1329112.0,2013
ABT,1463574.0,2013
ACC,1708034.0,2013
ACL,1065510.0,2013
AGD,1516188.0,2013
AGF,782829.0,2013
AGM,1197767.0,2013
ALP,1613399.0,2013
ANV,891955.0,2013
APC,1449264.0,2013
ASM,1890017.0,2013
ASP,599078.0,2013
ATA,744008.0,2013
AVF,641963.0,2013
BBC,1206724.0,2013
BCE,1576564.0,2013
BCI,2002787.0,2013
BGM,1794339.0,2013
BHS,967274.0,2013
BMC,1729201.0,2013
BMP,1726164.0,2013
BRC,1291951.0,2013
BT6,919103.0,2013
BTP,1583918.0,2013
BTT,1598150.0,2013
C21,1994801.0,2013
C32,1443569.0,2013
C47,775467.0,2013
CCI,2773655.0,2013
CCL,2341917.0,2013
CDC,2432651.0,2013
CIG,714457.0,2013
CII,2115156.0,2013
CLC,1479179.0,2013
CLG,1142430.0,2013
CLP,569088.0,2013
CLW,1494810.0,2013
CMG,686211.0,2013
CMT,1013363.0,2013
CMV,1171265.0,2013
CMX,536434.0,2013
CNG,1709559.0,2013
COM,1441475.0,2013
CSM,1644162.0,2013
CTD,1882815.0,2013
CTI,780117.0,2013
CYC,507940.0,2013
D2D,2072657.0,2013
DAG,1364839.0,2013
DCL,868238.0,2013
DCT,1015847.0,2013
DDM,603468.0,2013
DHA,1401284.0,2013
DHC,1099612.0,2013
DHG,1724996.0,2013
DHM,1795120.0,2013
DIC,748322.0,2013
DIG,1378970.0,2013
DLG,2005947.0,2013
DMC,1279163.0,2013
DPM,1966126.0,2013
DPR,2003045.0,2013
DQC,1131751.0,2013
DRC,1709297.0,2013
DRH,1183927.0,2013
DRL,1969283.0,2013
DSN,1824636.0,2013
DTA,1374284.0,2013
DTL,1337687.0,2013
DTT,1532797.0,2013
DVP,1944813.0,2013
DXG,1759893.0,2013
DXV,661176.0,2013
ELC,1678254.0,2013
EMC,836624.0,2013
EVE,1482980.0,2013
FBT,698036.0,2013
FCN,1053607.0,2013
FDC,2706562.0,2013
FDG,629068.0,2013
FMC,598030.0,2013
FPT,1305034.0,2013
GAS,1843762.0,2013
GDT,1401359.0,2013
GIL,1118918.0,2013
GMC,1263422.0,2013
GMD,2044080.0,2013
GSP,1356390.0,2013
GTA,1224113.0,2013
GTT,1392094.0,2013
HAG,1465856.0,2013
HAI,1591694.0,2013
HAP,1162934.0,2013
HAR,1995206.0,2013
HAS,2392568.0,2013
HAX,780959.0,2013
HBC,885213.0,2013
HDC,2189630.0,2013
HDG,2472243.0,2013
HHS,1904106.0,2013
HLA,637962.0,2013
HLG,631946.0,2013
HMC,2483644.0,2013
HOT,1854803.0,2013
HPG,1469304.0,2013
HQC,1237143.0,2013
HRC,1858645.0,2013
HSG,1441644.0,2013
HSI,695194.0,2013
HT1,685489.0,2013
HTI,1563207.0,2013
HTL,1208457.0,2013
HTV,1758082.0,2013
HU1,981056.0,2013
HU3,977213.0,2013
HVG,1131605.0,2013
HVX,906548.0,2013
ICF,912628.0,2013
IDI,887145.0,2013
IFS,920109.0,2013
IJC,2108986.0,2013
IMP,1372604.0,2013
ITA,1880121.0,2013
ITC,2277944.0,2013
ITD,819804.0,2013
JVC,1785620.0,2013
KAC,1318787.0,2013
KBC,1728828.0,2013
KDC,1733842.0,2013
KDH,965014.0,2013
KHA,2126403.0,2013
KHP,1332930.0,2013
KMR,803490.0,2013
KSA,1536601.0,2013
KSB,2600156.0,2013
KSH,1376943.0,2013
KSS,1071441.0,2013
KTB,1867961.0,2013
L10,2613356.0,2013
LAF,1017898.0,2013
LBM,1235071.0,2013
LCG,1127881.0,2013
LCM,1921517.0,2013
LGC,2759680.0,2013
LGL,2651432.0,2013
LHG,2687861.0,2013
LIX,1483504.0,2013
LM8,731287.0,2013
LSS,1241214.0,2013
MCG,926052.0,2013
MCP,1526905.0,2013
MDG,686336.0,2013
MHC,1023100.0,2013
MPC,760022.0,2013
MSN,1901166.0,2013
MTG,762535.0,2013
NAV,1214342.0,2013
NBB,1235168.0,2013
NHS,1557421.0,2013
NHW,1085217.0,2013
NKG,694558.0,2013
NNC,1771928.0,2013
NSC,1592564.0,2013
NTB,718095.0,2013
NTL,1678018.0,2013
NVN,571076.0,2013
NVT,1170168.0,2013
OPC,1769639.0,2013
PAC,1286531.0,2013
PAN,1851297.0,2013
PDN,1596663.0,2013
PDR,1745433.0,2013
PET,658905.0,2013
PGC,1186878.0,2013
PGD,1534202.0,2013
PHR,1751411.0,2013
PIT,506767.0,2013
PJT,1485221.0,2013
PNC,474913.0,2013
PNJ,1410476.0,2013
POM,1265971.0,2013
PPC,1632493.0,2013
PPI,1164600.0,2013
PTB,1072287.0,2013
PTC,997373.0,2013
PTK,1878759.0,2013
PTL,1267306.0,2013
PVD,1678101.0,2013
PVT,1038689.0,2013
PXI,743545.0,2013
PXL,1465825.0,2013
PXM,582615.0,2013
PXS,1196833.0,2013
PXT,998390.0,2013
QCG,1353107.0,2013
RAL,864292.0,2013
RDP,1577562.0,2013
REE,2458053.0,2013
RIC,1815109.0,2013
SAM,1508328.0,2013
SAV,551292.0,2013
SBA,1762440.0,2013
SBC,1039336.0,2013
SBT,1692858.0,2013
SC5,1049408.0,2013
SCD,1288104.0,2013
SEC,1443274.0,2013
SFC,2388358.0,2013
SFI,1316611.0,2013
SGT,1094329.0,2013
SHI,402741.0,2013
SII,1749295.0,2013
SJD,1917089.0,2013
SJS,1651383.0,2013
SMA,1034298.0,2013
SMC,851375.0,2013
SPM,1574403.0,2013
SRC,1407663.0,2013
SRF,1065902.0,2013
SSC,1344251.0,2013
ST8,2513781.0,2013
STG,1358972.0,2013
STT,1086650.0,2013
SVC,2756189.0,2013
SVI,1412664.0,2013
SVT,1748877.0,2013
SZL,1983472.0,2013
TAC,1314584.0,2013
TBC,1887153.0,2013
TCL,1493794.0,2013
TCM,2039083.0,2013
TCO,1490963.0,2013
TCR,488200.0,2013
TDC,1320190.0,2013
TDH,1334633.0,2013
TDW,1417753.0,2013
THG,877568.0,2013
TIC,1870845.0,2013
TIE,2327900.0,2013
TIX,2304130.0,2013
TLG,1102552.0,2013
TLH,1002102.0,2013
TMP,1810238.0,2013
TMS,2603026.0,2013
TMT,994124.0,2013
TNA,1951590.0,2013
TNC,1589979.0,2013
TNT,1391690.0,2013
TPC,1591493.0,2013
TRA,1662204.0,2013
TRC,1730485.0,2013
TS4,739576.0,2013
TSC,356513.0,2013
TTF,689399.0,2013
TTP,1608913.0,2013
TV1,1120761.0,2013
TYA,829654.0,2013
UDC,2272155.0,2013
UIC,1608300.0,2013
VCF,1888965.0,2013
VES,1015315.0,2013
VFG,1726652.0,2013
VHC,1319662.0,2013
VHG,2734702.0,2013
VIC,2340444.0,2013
VID,814632.0,2013
VIP,2467902.0,2013
VIS,717286.0,2013
VLF,708586.0,2013
VMD,1092281.0,2013
VNA,771618.0,2013
VNE,1204961.0,2013
VNG,1385477.0,2013
VNH,656448.0,2013
VNI,1446029.0,2013
VNL,1528305.0,2013
VNM,2030843.0,2013
VNS,2031709.0,2013
VOS,1013112.0,2013
VPH,1301696.0,2013
VPK,1757704.0,2013
VRC,2487418.0,2013
VSC,1792943.0,2013
VSG,1941189.0,2013
VSH,1784005.0,2013
VSI,1023422.0,2013
VST,562204.0,2013
VTB,1218775.0,2013
VTF,1175216.0,2013
VTO,1409275.0,2013
NOT_INVEST,2801846.0,2012
AAM,1486878.0,2012
ABT,1478822.0,2012
ACC,1704910.0,2012
ACL,1260880.0,2012
AGD,1449396.0,2012
AGF,758316.0,2012
ALP,1359455.0,2012
ANV,1135251.0,2012
APC,1568097.0,2012
ASM,1932530.0,2012
ASP,615683.0,2012
ATA,889984.0,2012
AVF,741525.0,2012
BAS,894595.0,2012
BBC,1065273.0,2012
BCE,1448126.0,2012
BCI,2105329.0,2012
BGM,1785635.0,2012
BHS,1248023.0,2012
BMC,1636264.0,2012
BMP,1727687.0,2012
BRC,1269706.0,2012
BT6,973947.0,2012
BTP,1550854.0,2012
BTT,1421970.0,2012
C21,1976541.0,2012
C47,781676.0,2012
CAD,552826.0,2012
CCI,2765017.0,2012
CCL,1644492.0,2012
CDC,2403162.0,2012
CIG,921951.0,2012
CII,1444913.0,2012
CLC,1151683.0,2012
CLG,1205244.0,2012
CLW,1512582.0,2012
CMG,757434.0,2012
CMT,945436.0,2012
CMV,1322144.0,2012
CMX,328406.0,2012
CNG,1730513.0,2012
COM,1617602.0,2012
CSG,1335745.0,2012
CSM,1277594.0,2012
CTD,2051483.0,2012
CTI,1286851.0,2012
CYC,396361.0,2012
D2D,1516388.0,2012
DAG,970732.0,2012
DCL,631340.0,2012
DCT,1460230.0,2012
DDM,826795.0,2012
DHA,1514660.0,2012
DHC,888520.0,2012
DHG,1730264.0,2012
DIC,838467.0,2012
DIG,1488243.0,2012
DLG,2184168.0,2012
DMC,1318528.0,2012
DPM,1955799.0,2012
DPR,2010785.0,2012
DQC,972510.0,2012
DRC,1582013.0,2012
DRH,1398403.0,2012
DSN,1859667.0,2012
DTA,1256703.0,2012
DTL,1484125.0,2012
DTT,1551768.0,2012
DVP,1879309.0,2012
DXG,1511493.0,2012
DXV,973595.0,2012
ELC,1485036.0,2012
EVE,1515561.0,2012
FBT,1185764.0,2012
FDC,2633512.0,2012
FDG,659755.0,2012
FMC,384983.0,2012
FPT,1431132.0,2012
GDT,1397759.0,2012
GIL,1293252.0,2012
GMC,1217799.0,2012
GMD,2046310.0,2012
GSP,1407914.0,2012
GTA,1026618.0,2012
GTT,1169871.0,2012
HAG,1526032.0,2012
HAI,1583449.0,2012
HAP,1066519.0,2012
HAS,2089246.0,2012
HAX,550680.0,2012
HBC,1029732.0,2012
HDC,2234924.0,2012
HDG,1382704.0,2012
HHS,1859290.0,2012
HLA,476773.0,2012
HLG,898619.0,2012
HMC,2403558.0,2012
HOT,1827306.0,2012
HPG,1294931.0,2012
HQC,855744.0,2012
HRC,1938055.0,2012
HSG,889570.0,2012
HSI,607420.0,2012
HT1,643840.0,2012
HTI,1698968.0,2012
HTL,1436632.0,2012
HTV,1607008.0,2012
HU1,888332.0,2012
HU3,1073841.0,2012
HVG,1014705.0,2012
HVX,816564.0,2012
ICF,928365.0,2012
IDI,951947.0,2012
IFS,356406.0,2012
IJC,1819270.0,2012
IMP,1428108.0,2012
ITA,1999982.0,2012
ITC,2183639.0,2012
ITD,1175064.0,2012
JVC,1956649.0,2012
KAC,1529588.0,2012
KBC,1717989.0,2012
KDC,1591712.0,2012
KDH,1201723.0,2012
KHA,2084448.0,2012
KHP,1298149.0,2012
KMR,968856.0,2012
KSA,1506663.0,2012
KSB,2617204.0,2012
KSH,1664983.0,2012
KSS,1438111.0,2012
KTB,1814312.0,2012
L10,2619461.0,2012
LAF,1184813.0,2012
LBM,1059020.0,2012
LCG,1353779.0,2012
LCM,1961444.0,2012
LGC,2666596.0,2012
LGL,929130.0,2012
LHG,2591317.0,2012
LIX,1204545.0,2012
LM8,653273.0,2012
LSS,1669635.0,2012
MCG,1268289.0,2012
MCP,1536962.0,2012
MDG,744449.0,2012
MHC,889084.0,2012
MKP,1751156.0,2012
MPC,924695.0,2012
MSN,1841731.0,2012
MTG,906530.0,2012
NAV,1320256.0,2012
NBB,1413030.0,2012
NHS,1535626.0,2012
NHW,1307747.0,2012
NKG,1050338.0,2012
NNC,1721971.0,2012
NSC,1499566.0,2012
NTB,913046.0,2012
NTL,1632434.0,2012
NVN,969601.0,2012
NVT,928601.0,2012
OPC,1648589.0,2012
PAC,1299993.0,2012
PAN,1492783.0,2012
PDN,1706876.0,2012
PDR,1899036.0,2012
PET,635157.0,2012
PGC,1183242.0,2012
PGD,1620037.0,2012
PHR,1693657.0,2012
PHT,1076647.0,2012
PIT,569093.0,2012
PJT,1315202.0,2012
PNC,599534.0,2012
PNJ,1377412.0,2012
POM,1233497.0,2012
PPC,1357595.0,2012
PPI,1155884.0,2012
PTB,974842.0,2012
PTC,1108116.0,2012
PTL,1803602.0,2012
PVD,1731829.0,2012
PVT,1159927.0,2012
PXI,956455.0,2012
PXL,1691224.0,2012
PXM,848776.0,2012
PXS,1124628.0,2012
PXT,1265778.0,2012
QCG,1465816.0,2012
RAL,884195.0,2012
RDP,1413356.0,2012
REE,2572082.0,2012
RIC,1809267.0,2012
SAM,1394553.0,2012
SAV,954214.0,2012
SBA,1596229.0,2012
SBC,943208.0,2012
SBT,1870803.0,2012
SC5,1188971.0,2012
SCD,993840.0,2012
SEC,1639638.0,2012
SFC,2286550.0,2012
SFI,1265276.0,2012
SGT,1630739.0,2012
SHI,586057.0,2012
SJD,1823431.0,2012
SJS,1844900.0,2012
SMA,921430.0,2012
SMC,570900.0,2012
SPM,1657030.0,2012
SRC,1087830.0,2012
SRF,988502.0,2012
SSC,1393769.0,2012
ST8,1078341.0,2012
STG,1547544.0,2012
STT,1289063.0,2012
SVC,2729068.0,2012
SVI,1158776.0,2012
SVT,1637499.0,2012
SZL,2219596.0,2012
TAC,1241177.0,2012
TBC,1979372.0,2012
TCL,1459935.0,2012
TCM,1978930.0,2012
TCO,1517474.0,2012
TCR,678482.0,2012
TDC,1708610.0,2012
TDH,1259485.0,2012
TDW,1439613.0,2012
THG,945366.0,2012
TIC,1911391.0,2012
TIE,2405857.0,2012
TIX,2558165.0,2012
TLG,916275.0,2012
TLH,845732.0,2012
TMP,1926440.0,2012
TMS,2541329.0,2012
TMT,951145.0,2012
TNA,1772848.0,2012
TNC,1640892.0,2012
TNT,1532135.0,2012
TPC,2352093.0,2012
TRA,1491325.0,2012
TRC,1642241.0,2012
TRI,647693.0,2012
TS4,1001054.0,2012
TSC,652618.0,2012
TTF,560636.0,2012
TTP,1600173.0,2012
TV1,993413.0,2012
TYA,673840.0,2012
UDC,2310194.0,2012
UIC,1769229.0,2012
VCF,1876946.0,2012
VES,1381627.0,2012
VFC,1341452.0,2012
VFG,1865931.0,2012
VHC,1455595.0,2012
VHG,2707021.0,2012
VIC,2310240.0,2012
VID,780567.0,2012
VIP,2333976.0,2012
VIS,845313.0,2012
VKP,474119.0,2012
VLF,998692.0,2012
VMD,1126820.0,2012
VNA,998930.0,2012
VNE,1111590.0,2012
VNG,1458786.0,2012
VNH,897256.0,2012
VNI,1659786.0,2012
VNL,1596231.0,2012
VNM,1993207.0,2012
VNS,2032645.0,2012
VOS,861060.0,2012
VPH,1012902.0,2012
VPK,1636478.0,2012
VRC,1987022.0,2012
VSC,1780841.0,2012
VSG,2247884.0,2012
VSH,1849220.0,2012
VSI,969089.0,2012
VST,586455.0,2012
VTB,1166906.0,2012
VTF,1261823.0,2012
VTO,1310325.0,2012
NOT_INVEST,2676139.0,2011
AAM,1038078.0,2011
ABT,1306773.0,2011
ACL,904789.0,2011
AGD,1032217.0,2011
AGF,642309.0,2011
ALP,1075891.0,2011
ANV,1149981.0,2011
APC,1482690.0,2011
ASM,1594201.0,2011
ASP,542188.0,2011
ATA,1032610.0,2011
AVF,764357.0,2011
BAS,944671.0,2011
BBC,871292.0,2011
BCE,1442080.0,2011
BCI,2058532.0,2011
BHS,1236008.0,2011
BMC,1333944.0,2011
BMP,1705099.0,2011
BT6,993210.0,2011
BTP,1253960.0,2011
BTT,1275894.0,2011
C47,897396.0,2011
CAD,314433.0,2011
CCI,2597441.0,2011
CCL,1691128.0,2011
CDC,2261536.0,2011
CII,1628489.0,2011
CLC,1106120.0,2011
CLG,1252325.0,2011
CLW,1258736.0,2011
CMG,806865.0,2011
CMT,1285437.0,2011
CMV,1104107.0,2011
CMX,614709.0,2011
COM,1468701.0,2011
CSG,1191549.0,2011
CSM,1425307.0,2011
CTD,1948456.0,2011
CTI,1549658.0,2011
CYC,416263.0,2011
D2D,1625710.0,2011
DAG,1440132.0,2011
DCC,2146518.0,2011
DCL,790930.0,2011
DCT,1409162.0,2011
DDM,772868.0,2011
DHA,1492923.0,2011
DHC,903200.0,2011
DHG,1557596.0,2011
DIC,820386.0,2011
DIG,1438486.0,2011
DLG,2175732.0,2011
DMC,1013347.0,2011
DPM,1758098.0,2011
DPR,1678499.0,2011
DQC,1096283.0,2011
DRC,1350912.0,2011
DRH,2564566.0,2011
DSN,1776233.0,2011
DTA,1480345.0,2011
DTL,1362519.0,2011
DTT,1388599.0,2011
DVD,1183706.0,2011
DVP,1748266.0,2011
DXG,900682.0,2011
DXV,1052647.0,2011
ELC,1439270.0,2011
EVE,1303566.0,2011
FBT,647030.0,2011
FDC,2524510.0,2011
FMC,388226.0,2011
FPC,514791.0,2011
FPT,1136298.0,2011
GDT,1358625.0,2011
GIL,1315772.0,2011
GMC,1030462.0,2011
GMD,1949626.0,2011
GTA,1060513.0,2011
GTT,977227.0,2011
HAG,1560105.0,2011
HAI,1555008.0,2011
HAP,1165039.0,2011
HAS,2292833.0,2011
HAX,546895.0,2011
HBC,1064308.0,2011
HDC,2196628.0,2011
HDG,1597456.0,2011
HLA,485646.0,2011
HLG,800081.0,2011
HMC,2329676.0,2011
HPG,1317213.0,2011
HQC,1402032.0,2011
HRC,1823273.0,2011
HSG,880142.0,2011
HSI,854253.0,2011
HT1,804823.0,2011
HTI,1614357.0,2011
HTL,1293716.0,2011
HTV,1547238.0,2011
HU3,1118467.0,2011
HVG,755236.0,2011
HVX,1067349.0,2011
ICF,956324.0,2011
IFS,510095.0,2011
IJC,755066.0,2011
IMP,1183414.0,2011
ITA,1707364.0,2011
ITC,2151257.0,2011
KAC,1391397.0,2011
KBC,1707254.0,2011
KDC,1549225.0,2011
KDH,1430913.0,2011
KHA,2280197.0,2011
KHP,1135511.0,2011
KMR,889707.0,2011
KSA,1713487.0,2011
KSB,2455426.0,2011
KSH,1823988.0,2011
KSS,1641247.0,2011
KTB,1823581.0,2011
L10,1015204.0,2011
LAF,1161775.0,2011
LBM,957268.0,2011
LCG,1496501.0,2011
LGC,1593855.0,2011
LGL,1026082.0,2011
LHG,1817472.0,2011
LIX,1315337.0,2011
LM8,713541.0,2011
LSS,1420274.0,2011
MCG,1137301.0,2011
MCP,1323750.0,2011
MCV,1132431.0,2011
MDG,1054136.0,2011
MHC,923269.0,2011
MKP,1477048.0,2011
MPC,827629.0,2011
MSN,1709133.0,2011
MTG,1112429.0,2011
NAV,1252395.0,2011
NBB,1285919.0,2011
NHS,1693999.0,2011
NHW,1322727.0,2011
NKG,1080832.0,2011
NNC,1506254.0,2011
NSC,1363125.0,2011
NTB,986410.0,2011
NTL,1602172.0,2011
NVN,1202679.0,2011
NVT,1167243.0,2011
OPC,1299504.0,2011
PAC,1297916.0,2011
PAN,1309230.0,2011
PDR,1978336.0,2011
PET,391927.0,2011
PGC,576111.0,2011
PGD,1610858.0,2011
PHR,1596216.0,2011
PHT,1031462.0,2011
PIT,625697.0,2011
PJT,1155481.0,2011
PNC,542995.0,2011
PNJ,1021708.0,2011
POM,1201422.0,2011
PPC,1111718.0,2011
PPI,1193401.0,2011
PTC,867634.0,2011
PTL,1519785.0,2011
PVD,1553895.0,2011
PVT,1063292.0,2011
PXI,944386.0,2011
PXL,1379856.0,2011
PXM,2550804.0,2011
PXS,1155514.0,2011
PXT,982155.0,2011
QCG,1484680.0,2011
RAL,611529.0,2011
RDP,1450194.0,2011
REE,2242855.0,2011
RIC,1767575.0,2011
SAM,1419483.0,2011
SAV,1092251.0,2011
SBA,1612238.0,2011
SBC,1250844.0,2011
SBT,1706641.0,2011
SC5,853727.0,2011
SCD,1148300.0,2011
SEC,1618660.0,2011
SFC,1502088.0,2011
SFI,1191023.0,2011
SGT,1546148.0,2011
SHI,950076.0,2011
SJD,1646249.0,2011
SJS,1828331.0,2011
SMA,845817.0,2011
SMC,603556.0,2011
SPM,1644544.0,2011
SRC,1336051.0,2011
SRF,777694.0,2011
SSC,1112581.0,2011
ST8,977896.0,2011
STG,1318615.0,2011
SVC,1705836.0,2011
SZL,2333633.0,2011
TAC,994106.0,2011
TBC,1816290.0,2011
TCL,1484568.0,2011
TCM,1265082.0,2011
TCR,389695.0,2011
TDC,1049952.0,2011
TDH,1635606.0,2011
TDW,1277367.0,2011
TIC,1739573.0,2011
TIE,1842703.0,2011
TIX,1924716.0,2011
TLG,967587.0,2011
TLH,1109118.0,2011
TMP,1728418.0,2011
TMS,2465875.0,2011
TMT,853068.0,2011
TNA,1996102.0,2011
TNC,1486238.0,2011
TNT,1639603.0,2011
TPC,1222031.0,2011
TRA,1406269.0,2011
TRC,1640921.0,2011
TRI,735026.0,2011
TS4,1243206.0,2011
TSC,521920.0,2011
TTF,660801.0,2011
TTP,1423996.0,2011
TV1,780373.0,2011
TYA,579484.0,2011
UDC,1942224.0,2011
UIC,1719269.0,2011
VCF,1516599.0,2011
VES,1312991.0,2011
VFC,1196789.0,2011
VFG,1908984.0,2011
VHC,1119616.0,2011
VHG,2521962.0,2011
VIC,2277024.0,2011
VID,973617.0,2011
VIP,1289103.0,2011
VIS,1052097.0,2011
VKP,630754.0,2011
VLF,976472.0,2011
VMD,1247432.0,2011
VNA,1155677.0,2011
VNE,994634.0,2011
VNG,1578195.0,2011
VNH,775778.0,2011
VNI,1520326.0,2011
VNL,1330866.0,2011
VNM,1851596.0,2011
VNS,1774950.0,2011
VOS,1086892.0,2011
VPH,1202609.0,2011
VPK,1142933.0,2011
VPL,1854417.0,2011
VRC,1552619.0,2011
VSC,1718486.0,2011
VSG,2232987.0,2011
VSH,1640621.0,2011
VSI,1007931.0,2011
VST,771063.0,2011
VTB,1083672.0,2011
VTF,734909.0,2011
VTO,1182934.0,2011
NOT_INVEST,2048420.0,2010
AAM,713733.0,2010
ABT,1025194.0,2010
ACL,613277.0,2010
AGD,692730.0,2010
AGF,622855.0,2010
ALP,1280713.0,2010
ANV,693226.0,2010
APC,1210344.0,2010
ASM,1692195.0,2010
ASP,803763.0,2010
ATA,828549.0,2010
BAS,682339.0,2010
BBC,631366.0,2010
BCI,1587954.0,2010
BHS,961840.0,2010
BMC,1168462.0,2010
BMP,1298205.0,2010
BT6,1234218.0,2010
BTP,950421.0,2010
CAD,275609.0,2010
CII,1197767.0,2010
CLC,979140.0,2010
CMG,617886.0,2010
CMT,1183479.0,2010
COM,1087892.0,2010
CSG,893367.0,2010
CSM,1153976.0,2010
CTD,1441322.0,2010
CTI,1033968.0,2010
CYC,357850.0,2010
D2D,1173502.0,2010
DCC,1865830.0,2010
DCL,1008936.0,2010
DCT,1000891.0,2010
DDM,710074.0,2010
DHA,1279252.0,2010
DHC,604817.0,2010
DHG,981553.0,2010
DIC,485179.0,2010
DIG,1197864.0,2010
DMC,947184.0,2010
DPM,1053813.0,2010
DPR,1218118.0,2010
DQC,892855.0,2010
DRC,1171479.0,2010
DTT,756439.0,2010
DVD,1093451.0,2010
DVP,1323580.0,2010
DXG,833912.0,2010
DXV,752111.0,2010
FBT,406637.0,2010
FDC,1945183.0,2010
FMC,368831.0,2010
FPC,347789.0,2010
FPT,806111.0,2010
GDT,950886.0,2010
GIL,1028249.0,2010
GMC,893109.0,2010
GMD,1763626.0,2010
GTA,908402.0,2010
HAG,1183282.0,2010
HAP,810891.0,2010
HAS,1700485.0,2010
HAX,550077.0,2010
HBC,659294.0,2010
HDC,1619617.0,2010
HDG,1198308.0,2010
HLA,709369.0,2010
HLG,802819.0,2010
HMC,817349.0,2010
HPG,996253.0,2010
HRC,1312411.0,2010
HSG,938019.0,2010
HSI,566214.0,2010
HT1,624877.0,2010
HT2,793401.0,2010
HTV,1135415.0,2010
HVG,933878.0,2010
ICF,650968.0,2010
IFS,207865.0,2010
IMP,813316.0,2010
ITA,1231728.0,2010
ITC,1285182.0,2010
KBC,1141638.0,2010
KDC,1065897.0,2010
KDH,1160403.0,2010
KHA,1591232.0,2010
KHP,790657.0,2010
KMR,814248.0,2010
KSB,1830614.0,2010
KSH,1373594.0,2010
KSS,1313782.0,2010
L10,616506.0,2010
LAF,875291.0,2010
LBM,806726.0,2010
LCG,1196506.0,2010
LGC,1047177.0,2010
LGL,825928.0,2010
LHG,1240253.0,2010
LIX,909385.0,2010
LSS,1141843.0,2010
MCG,931570.0,2010
MCP,915833.0,2010
MCV,1398588.0,2010
MHC,627000.0,2010
MPC,901116.0,2010
MSN,1237626.0,2010
MTG,1310933.0,2010
NAV,828210.0,2010
NBB,977378.0,2010
NHW,869203.0,2010
NKD,1352160.0,2010
NSC,858345.0,2010
NTL,1225265.0,2010
NVN,840069.0,2010
OPC,1077047.0,2010
PAC,1131755.0,2010
PET,427827.0,2010
PGC,727937.0,2010
PGD,1120909.0,2010
PHR,1219075.0,2010
PHT,925751.0,2010
PIT,403306.0,2010
PJT,752112.0,2010
PNC,389741.0,2010
PNJ,819130.0,2010
PPC,918403.0,2010
PTC,544204.0,2010
PVD,1187971.0,2010
PVT,851122.0,2010
RAL,487993.0,2010
RDP,1238094.0,2010
REE,1902538.0,2010
RIC,1156678.0,2010
SAM,1142385.0,2010
SAV,755430.0,2010
SBT,996405.0,2010
SC5,977813.0,2010
SCD,713579.0,2010
SEC,1153533.0,2010
SFC,1097104.0,2010
SFI,1015512.0,2010
SGT,950481.0,2010
SHI,859850.0,2010
SJD,1227216.0,2010
SJS,1413941.0,2010
SMC,545053.0,2010
SRC,1048665.0,2010
SRF,741785.0,2010
SSC,828710.0,2010
ST8,1035900.0,2010
STG,961257.0,2010
SVC,1496935.0,2010
SZL,1569710.0,2010
TAC,760036.0,2010
TBC,1301668.0,2010
TCL,1160069.0,2010
TCM,546713.0,2010
TCR,267728.0,2010
TDH,1349779.0,2010
TIC,1312122.0,2010
TIE,1483577.0,2010
TIX,1380585.0,2010
TLG,792948.0,2010
TLH,1153877.0,2010
TMP,1316511.0,2010
TMS,1961894.0,2010
TMT,775114.0,2010
TNA,883136.0,2010
TNC,1164837.0,2010
TPC,1063046.0,2010
TRA,1002824.0,2010
TRC,1255317.0,2010
TRI,493251.0,2010
TS4,1161919.0,2010
TSC,445667.0,2010
TTF,706914.0,2010
TTP,1084364.0,2010
TYA,488468.0,2010
UIC,1386496.0,2010
VFC,780564.0,2010
VFG,1552707.0,2010
VHC,836247.0,2010
VHG,936724.0,2010
VIC,1542884.0,2010
VID,879442.0,2010
VIP,1072882.0,2010
VIS,924521.0,2010
VKP,475781.0,2010
VNA,915777.0,2010
VNE,656409.0,2010
VNG,974832.0,2010
VNI,1296382.0,2010
VNL,1096901.0,2010
VNM,1324279.0,2010
VNS,1943785.0,2010
VPH,1380866.0,2010
VPK,930442.0,2010
VPL,1047378.0,2010
VSC,1321830.0,2010
VSG,803420.0,2010
VSH,1361736.0,2010
VST,653227.0,2010
VTB,753981.0,2010
VTO,885524.0,2010
NOT_INVEST,1667065.0,2009
ABT,776916.0,2009
ACL,726989.0,2009
AGF,378686.0,2009
ALP,856709.0,2009
ALT,767470.0,2009
ANV,630760.0,2009
ASP,535179.0,2009
BAS,528543.0,2009
BBC,666581.0,2009
BBT,561546.0,2009
BCI,1367532.0,2009
BHS,763838.0,2009
BMC,1091351.0,2009
BMP,1001898.0,2009
BT6,1032602.0,2009
BTC,783259.0,2009
CAD,235920.0,2009
CAN,753596.0,2009
CII,987785.0,2009
CLC,875159.0,2009
COM,839170.0,2009
CYC,502431.0,2009
DCC,1445451.0,2009
DCL,904032.0,2009
DCT,872375.0,2009
DDM,501110.0,2009
DHA,951095.0,2009
DHG,956467.0,2009
DIC,462036.0,2009
DMC,906506.0,2009
DPM,1095888.0,2009
