SYMBOL,SUM_RANK,TIME
KHA,2068566.0,2011
KHP,1189937.0,2011
KMR,998191.0,2011
KSA,1649390.0,2011
KSB,2420791.0,2011
KSH,1740833.0,2011
KSS,1552165.0,2011
KTB,1784257.0,2011
L10,1013166.0,2011
LAF,1295673.0,2011
LBM,1127863.0,2011
LCG,1443386.0,2011
LGC,1532489.0,2011
LGL,1122697.0,2011
LHG,1733183.0,2011
LIX,1424692.0,2011
LM8,580646.0,2011
LSS,1599884.0,2011
MCG,1060682.0,2011
MCP,1217955.0,2011
MCV,1071151.0,2011
MDG,1031097.0,2011
MHC,913028.0,2011
MKP,1509547.0,2011
MPC,906853.0,2011
MSN,1714244.0,2011
MTG,1208246.0,2011
NAV,1244256.0,2011
NBB,1296054.0,2011
NHS,1682826.0,2011
NHW,1254538.0,2011
NKG,998409.0,2011
NNC,1603671.0,2011
NSC,1392427.0,2011
NTB,839640.0,2011
NTL,1615462.0,2011
NVN,1255405.0,2011
NVT,1439336.0,2011
OPC,1487567.0,2011
PAC,1307696.0,2011
PAN,1424990.0,2011
PDR,1805940.0,2011
PET,496529.0,2011
PGC,739974.0,2011
PGD,1645690.0,2011
PHR,1547784.0,2011
PHT,1003591.0,2011
PIT,713689.0,2011
PJT,1198009.0,2011
PNC,521664.0,2011
PNJ,1014832.0,2011
POM,1072918.0,2011
PPC,1019940.0,2011
PPI,1110012.0,2011
PTC,955111.0,2011
PTL,1448111.0,2011
PVD,1498817.0,2011
PVT,1155351.0,2011
PXI,835974.0,2011
PXL,1309932.0,2011
PXM,2300905.0,2011
PXS,1219353.0,2011
PXT,939166.0,2011
QCG,1294007.0,2011
RAL,587878.0,2011
RDP,1273988.0,2011
REE,2059618.0,2011
RIC,1756140.0,2011
SAM,1489266.0,2011
SAV,1112220.0,2011
SBA,1497954.0,2011
SBC,1364062.0,2011
SBT,1669656.0,2011
SC5,809985.0,2011
SCD,1283605.0,2011
SEC,1594006.0,2011
SFC,1550055.0,2011
SFI,1272552.0,2011
SGT,1742438.0,2011
SHI,1020643.0,2011
SJD,1543408.0,2011
SJS,1836694.0,2011
SMA,876291.0,2011
SMC,613214.0,2011
SPM,1553891.0,2011
SRC,1193406.0,2011
SRF,857875.0,2011
SSC,1305999.0,2011
ST8,1185636.0,2011
STG,1526884.0,2011
SVC,1594634.0,2011
SZL,2216090.0,2011
TAC,1065171.0,2011
TBC,1745353.0,2011
TCL,1535932.0,2011
TCM,1390748.0,2011
TCR,505038.0,2011
TDC,952773.0,2011
TDH,1550829.0,2011
TDW,1403092.0,2011
TIC,1725942.0,2011
TIE,1765977.0,2011
TIX,1844946.0,2011
TLG,1017410.0,2011
TLH,990781.0,2011
TMP,1630778.0,2011
TMS,2448103.0,2011
TMT,965080.0,2011
TNA,1753752.0,2011
TNC,1524632.0,2011
TNT,1741885.0,2011
TPC,1344188.0,2011
TRA,1453090.0,2011
TRC,1640305.0,2011
TRI,914549.0,2011
TS4,1167065.0,2011
TSC,534501.0,2011
TTF,621252.0,2011
TTP,1372320.0,2011
TV1,767841.0,2011
TYA,581351.0,2011
UDC,1722163.0,2011
UIC,1419101.0,2011
VCF,1541145.0,2011
VES,1273885.0,2011
VFC,1295194.0,2011
VFG,1832191.0,2011
VHC,1158336.0,2011
VHG,2430944.0,2011
VIC,2202615.0,2011
VID,876801.0,2011
VIP,1316130.0,2011
VIS,1028655.0,2011
VKP,545979.0,2011
VLF,989642.0,2011
VMD,972705.0,2011
VNA,1213834.0,2011
VNE,991668.0,2011
VNG,1540759.0,2011
VNH,850571.0,2011
VNI,1383729.0,2011
VNL,1499279.0,2011
VNM,1831665.0,2011
VNS,1841228.0,2011
VOS,1058403.0,2011
VPH,939829.0,2011
VPK,1087522.0,2011
VPL,1798791.0,2011
VRC,1518099.0,2011
VSC,1681992.0,2011
VSG,1998948.0,2011
VSH,1602789.0,2011
VSI,1147514.0,2011
VST,935258.0,2011
VTB,1090447.0,2011
VTF,654330.0,2011
VTO,1286578.0,2011
NOT_INVEST,2046190.0,2010
AAM,904712.0,2010
ABT,1062394.0,2010
ACL,592731.0,2010
AGD,721066.0,2010
AGF,589511.0,2010
ALP,1216667.0,2010
ANV,595245.0,2010
APC,1272007.0,2010
ASM,1497061.0,2010
ASP,977674.0,2010
ATA,704070.0,2010
BAS,628711.0,2010
BBC,829721.0,2010
BCI,1478087.0,2010
BHS,895603.0,2010
BMC,1166528.0,2010
BMP,1309520.0,2010
BT6,1258785.0,2010
BTP,857483.0,2010
CAD,245297.0,2010
CII,1258160.0,2010
CLC,872170.0,2010
CMG,617153.0,2010
CMT,1229338.0,2010
COM,1087518.0,2010
CSG,858472.0,2010
CSM,1146385.0,2010
CTD,1389608.0,2010
CTI,978314.0,2010
CYC,393053.0,2010
D2D,1027053.0,2010
DCC,1656746.0,2010
DCL,974901.0,2010
DCT,989903.0,2010
DDM,634333.0,2010
DHA,1350243.0,2010
DHC,645219.0,2010
DHG,1070610.0,2010
DIC,522906.0,2010
DIG,1153247.0,2010
DMC,1033496.0,2010
DPM,1137853.0,2010
DPR,1217810.0,2010
DQC,777277.0,2010
DRC,1173503.0,2010
DTT,839136.0,2010
DVD,1065191.0,2010
DVP,1295138.0,2010
DXG,963416.0,2010
DXV,781630.0,2010
FBT,296349.0,2010
FDC,1759872.0,2010
FMC,413928.0,2010
FPC,321291.0,2010
FPT,942366.0,2010
GDT,1046592.0,2010
GIL,1095880.0,2010
GMC,972735.0,2010
GMD,1735464.0,2010
GTA,890191.0,2010
HAG,1128962.0,2010
HAP,883197.0,2010
HAS,1513808.0,2010
HAX,598718.0,2010
HBC,610055.0,2010
HDC,1384644.0,2010
HDG,1159904.0,2010
HLA,654939.0,2010
HLG,804133.0,2010
HMC,631825.0,2010
HPG,1068693.0,2010
HRC,1260748.0,2010
HSG,893101.0,2010
HSI,547810.0,2010
HT1,653464.0,2010
HT2,787540.0,2010
HTV,1173766.0,2010
HVG,939308.0,2010
ICF,675112.0,2010
IFS,201711.0,2010
IMP,908822.0,2010
ITA,1141056.0,2010
ITC,1072440.0,2010
KBC,1154168.0,2010
KDC,1049830.0,2010
KDH,1144621.0,2010
KHA,1458678.0,2010
KHP,856634.0,2010
KMR,842485.0,2010
KSB,1798675.0,2010
KSH,1298199.0,2010
KSS,1211458.0,2010
L10,622434.0,2010
LAF,879324.0,2010
LBM,864099.0,2010
LCG,1132194.0,2010
LGC,1051992.0,2010
LGL,874223.0,2010
LHG,1178703.0,2010
LIX,1073938.0,2010
LSS,1147591.0,2010
MCG,834816.0,2010
MCP,861097.0,2010
MCV,1177755.0,2010
MHC,588481.0,2010
MPC,928141.0,2010
MSN,1250009.0,2010
MTG,1313777.0,2010
NAV,845842.0,2010
NBB,1026409.0,2010
NHW,793072.0,2010
NKD,1279801.0,2010
NSC,907782.0,2010
NTL,1276249.0,2010
NVN,809990.0,2010
OPC,1100465.0,2010
PAC,1124926.0,2010
PET,417442.0,2010
PGC,851961.0,2010
PGD,1205519.0,2010
PHR,1157520.0,2010
PHT,821141.0,2010
PIT,417060.0,2010
PJT,849733.0,2010
PNC,412777.0,2010
PNJ,804953.0,2010
PPC,934606.0,2010
PTC,560656.0,2010
PVD,1152066.0,2010
PVT,851002.0,2010
RAL,487694.0,2010
RDP,1093663.0,2010
REE,1799421.0,2010
RIC,1199839.0,2010
SAM,1177193.0,2010
SAV,815152.0,2010
SBT,972976.0,2010
SC5,838896.0,2010
SCD,895988.0,2010
SEC,1177030.0,2010
SFC,1121458.0,2010
SFI,1061156.0,2010
SGT,931076.0,2010
SHI,789932.0,2010
SJD,1157316.0,2010
SJS,1409704.0,2010
SMC,576052.0,2010
SRC,977505.0,2010
SRF,626862.0,2010
SSC,990362.0,2010
ST8,1193590.0,2010
STG,1119358.0,2010
SVC,1422880.0,2010
SZL,1461838.0,2010
TAC,771773.0,2010
TBC,1309146.0,2010
TCL,1190552.0,2010
TCM,586465.0,2010
TCR,294527.0,2010
TDH,1308966.0,2010
TIC,1318927.0,2010
TIE,1401899.0,2010
TIX,1307207.0,2010
TLG,849251.0,2010
TLH,993685.0,2010
TMP,1311989.0,2010
TMS,1922871.0,2010
TMT,713811.0,2010
TNA,859717.0,2010
TNC,1178141.0,2010
TPC,1140282.0,2010
TRA,1074090.0,2010
TRC,1231964.0,2010
TRI,474592.0,2010
TS4,1112440.0,2010
TSC,454289.0,2010
TTF,629173.0,2010
TTP,1075688.0,2010
TYA,419517.0,2010
UIC,1162038.0,2010
VFC,918203.0,2010
VFG,1479926.0,2010
VHC,861548.0,2010
VHG,904485.0,2010
VIC,1559333.0,2010
VID,795848.0,2010
VIP,1077017.0,2010
VIS,874216.0,2010
VKP,394523.0,2010
VNA,929112.0,2010
VNE,596370.0,2010
VNG,969089.0,2010
VNI,1195222.0,2010
VNL,1199866.0,2010
VNM,1356560.0,2010
VNS,1905343.0,2010
VPH,1325923.0,2010
VPK,850654.0,2010
VPL,1296339.0,2010
VSC,1312122.0,2010
VSG,782704.0,2010
VSH,1334513.0,2010
VST,675812.0,2010
VTB,752187.0,2010
VTO,856185.0,2010
NOT_INVEST,1661428.0,2009
ABT,837030.0,2009
ACL,765189.0,2009
AGF,372730.0,2009
ALP,884779.0,2009
ALT,748768.0,2009
ANV,629827.0,2009
ASP,731318.0,2009
BAS,502132.0,2009
BBC,702087.0,2009
BBT,715654.0,2009
BCI,1233991.0,2009
BHS,670859.0,2009
BMC,1086174.0,2009
BMP,1036052.0,2009
BT6,977448.0,2009
BTC,724233.0,2009
CAD,242438.0,2009
CAN,750432.0,2009
CII,1025844.0,2009
CLC,825899.0,2009
COM,916848.0,2009
CYC,481913.0,2009
DCC,1238897.0,2009
DCL,879032.0,2009
DCT,881027.0,2009
DDM,526110.0,2009
DHA,1063852.0,2009
DHG,980355.0,2009
DIC,503244.0,2009
DMC,939017.0,2009
DPM,1083412.0,2009
DPR,1063934.0,2009
DQC,417854.0,2009
DRC,671449.0,2009
DTT,928898.0,2009
DXP,1157747.0,2009
DXV,463690.0,2009
FBT,406524.0,2009
FMC,518378.0,2009
FPC,514296.0,2009
FPT,850871.0,2009
GIL,801032.0,2009
GMC,675483.0,2009
GMD,1339304.0,2009
GTA,821550.0,2009
HAG,978750.0,2009
HAP,525654.0,2009
HAS,1211788.0,2009
HAX,661237.0,2009
HBC,524712.0,2009
HBD,1028602.0,2009
HDC,773622.0,2009
HLA,400211.0,2009
HMC,595350.0,2009
HPG,1035370.0,2009
HRC,1074540.0,2009
HSG,686230.0,2009
HSI,529878.0,2009
HT1,635851.0,2009
HT2,884304.0,2009
HTV,936735.0,2009
ICF,511539.0,2009
IFS,143164.0,2009
IMP,887150.0,2009
ITA,1011656.0,2009
KDC,721164.0,2009
KHA,1164823.0,2009
KHP,713749.0,2009
KMR,705857.0,2009
KSH,1062691.0,2009
L10,699028.0,2009
LAF,498993.0,2009
LBM,697115.0,2009
LCG,849399.0,2009
LGC,962526.0,2009
LSS,928663.0,2009
MCP,890524.0,2009
MCV,604485.0,2009
MHC,597542.0,2009
MPC,596297.0,2009
MTG,1033729.0,2009
NAV,1439954.0,2009
NBB,1017379.0,2009
NHC,1087612.0,2009
NKD,1049299.0,2009
NSC,815423.0,2009
NTL,842466.0,2009
OPC,1017790.0,2009
PAC,877657.0,2009
PET,555930.0,2009
PGC,601831.0,2009
PIT,597365.0,2009
PJT,586639.0,2009
PMS,711479.0,2009
PNC,337539.0,2009
PNJ,836225.0,2009
PPC,895894.0,2009
PTC,477638.0,2009
PVD,1029271.0,2009
PVT,969580.0,2009
RAL,508140.0,2009
REE,1434256.0,2009
RIC,721333.0,2009
SAF,907037.0,2009
SAM,847480.0,2009
SAV,571672.0,2009
SBT,648199.0,2009
SC5,631213.0,2009
SCD,783874.0,2009
SDN,671118.0,2009
SFC,1071309.0,2009
SFI,910302.0,2009
SFN,1015355.0,2009
SGC,1048391.0,2009
SGH,1123807.0,2009
SGT,898738.0,2009
SHC,896921.0,2009
SJ1,873248.0,2009
SJD,937359.0,2009
SJS,1132586.0,2009
SMC,567852.0,2009
SSC,829614.0,2009
ST8,1011789.0,2009
SZL,1204553.0,2009
TAC,638873.0,2009
TCM,371601.0,2009
TCR,241050.0,2009
TCT,1160972.0,2009
TDH,1096908.0,2009
TMC,1122019.0,2009
TMS,1106793.0,2009
TNA,845655.0,2009
TNC,903068.0,2009
TPC,639307.0,2009
TRA,946735.0,2009
TRC,1043428.0,2009
TRI,304833.0,2009
TS4,766898.0,2009
TSC,541643.0,2009
TTC,553345.0,2009
TTF,385264.0,2009
TTP,905292.0,2009
TYA,432325.0,2009
UIC,991032.0,2009
UNI,868787.0,2009
VFC,749917.0,2009
VGP,1045423.0,2009
VHC,769721.0,2009
VHG,739133.0,2009
VIC,1275625.0,2009
VID,809498.0,2009
VIP,905413.0,2009
VIS,680373.0,2009
VKP,495080.0,2009
VNA,1004152.0,2009
VNE,367768.0,2009
VNM,1124765.0,2009
VNS,1585417.0,2009
VPK,635087.0,2009
VPL,1110267.0,2009
VSC,1071584.0,2009
VSG,759490.0,2009
VSH,1151734.0,2009
VST,622975.0,2009
VTA,266667.0,2009
VTB,791490.0,2009
VTC,642140.0,2009
VTO,987698.0,2009
NOT_INVEST,1428931.0,2008
ABT,650890.0,2008
ACL,788350.0,2008
AGF,500001.0,2008
ALP,771603.0,2008
ALT,544650.0,2008
ANV,771082.0,2008
ASP,569627.0,2008
BBC,758014.0,2008
BBT,541937.0,2008
BHS,682255.0,2008
BMC,915801.0,2008
BMP,938710.0,2008
BT6,663545.0,2008
BTC,629350.0,2008
CAN,511645.0,2008
CII,832916.0,2008
CLC,728125.0,2008
COM,720553.0,2008
CYC,336028.0,2008
DCC,767118.0,2008
DCT,654270.0,2008
DHA,937261.0,2008
DHG,822205.0,2008
DIC,581713.0,2008
DMC,792818.0,2008
DPM,840230.0,2008
DPR,800425.0,2008
DQC,689298.0,2008
DRC,593522.0,2008
DTT,767385.0,2008
DXP,923198.0,2008
DXV,394955.0,2008
FBT,339134.0,2008
FMC,452430.0,2008
FPC,518879.0,2008
FPT,677879.0,2008
GIL,675710.0,2008
GMC,518003.0,2008
GMD,791745.0,2008
GTA,719131.0,2008
HAP,721523.0,2008
HAS,606681.0,2008
HAX,596108.0,2008
HBC,628008.0,2008
HBD,814950.0,2008
HDC,518668.0,2008
HMC,563621.0,2008
HPG,837875.0,2008
HRC,946222.0,2008
HSI,394858.0,2008
HT1,606159.0,2008
HTV,836464.0,2008
ICF,410256.0,2008
IFS,319857.0,2008
IMP,803444.0,2008
ITA,850361.0,2008
KDC,788824.0,2008
KHA,1073408.0,2008
KHP,551230.0,2008
L10,513263.0,2008
LAF,640680.0,2008
LBM,553453.0,2008
LGC,600666.0,2008
LSS,614958.0,2008
MCP,470319.0,2008
MCV,424239.0,2008
MHC,745376.0,2008
MPC,645602.0,2008
NAV,749084.0,2008
NHC,907987.0,2008
NKD,973145.0,2008
NSC,558721.0,2008
NTL,794218.0,2008
PAC,624081.0,2008
PET,497353.0,2008
PGC,504886.0,2008
PIT,450574.0,2008
PJT,517230.0,2008
PMS,689865.0,2008
PNC,497298.0,2008
PPC,863254.0,2008
PVD,920818.0,2008
PVT,800799.0,2008
RAL,398499.0,2008
REE,1246086.0,2008
RIC,615610.0,2008
SAF,684463.0,2008
SAM,791266.0,2008
SAV,519746.0,2008
SBT,724853.0,2008
SC5,679530.0,2008
SCD,643963.0,2008
SDN,419438.0,2008
SFC,548047.0,2008
SFI,694797.0,2008
SFN,792951.0,2008
SGC,868684.0,2008
SGH,939086.0,2008
SGT,902351.0,2008
SHC,711327.0,2008
SJ1,778698.0,2008
SJD,805040.0,2008
SJS,993685.0,2008
SMC,575597.0,2008
SSC,697495.0,2008
ST8,695532.0,2008
TAC,731034.0,2008
TCM,352572.0,2008
TCR,274348.0,2008
TCT,946659.0,2008
TDH,1080480.0,2008
TMC,559817.0,2008
TNA,721607.0,2008
TNC,731838.0,2008
TPC,590004.0,2008
TRC,800827.0,2008
TRI,300791.0,2008
TS4,728858.0,2008
TSC,597621.0,2008
TTC,422664.0,2008
TTF,481726.0,2008
TTP,816021.0,2008
TYA,312433.0,2008
UIC,857781.0,2008
UNI,779571.0,2008
VFC,525230.0,2008
VGP,824493.0,2008
VHC,913172.0,2008
VHG,829674.0,2008
VIC,1128033.0,2008
VID,549235.0,2008
VIP,768418.0,2008
VIS,461948.0,2008
VNE,460620.0,2008
VNM,859896.0,2008
VPK,593073.0,2008
VPL,973555.0,2008
VSC,903213.0,2008
VSH,929074.0,2008
VTA,303560.0,2008
VTB,587765.0,2008
VTC,499171.0,2008
VTO,920999.0,2008
NOT_INVEST,1019600.0,2007
ABT,547174.0,2007
AGF,452283.0,2007
ALT,270482.0,2007
BBC,431346.0,2007
BBT,396402.0,2007
BHS,460206.0,2007
BMC,642006.0,2007
BMP,613336.0,2007
BT6,355544.0,2007
BTC,372458.0,2007
CAN,354499.0,2007
CII,584741.0,2007
CLC,435953.0,2007
COM,436281.0,2007
CYC,300500.0,2007
DCT,558276.0,2007
DHA,600190.0,2007
DHG,523563.0,2007
DIC,367903.0,2007
DMC,506886.0,2007
DRC,473661.0,2007
DTT,575214.0,2007
DXP,622796.0,2007
FMC,437380.0,2007
FPC,251500.0,2007
FPT,585989.0,2007
GIL,449408.0,2007
GMC,353310.0,2007
GMD,654880.0,2007
HAP,540049.0,2007
HAS,483809.0,2007
HAX,222378.0,2007
HBC,558385.0,2007
HBD,585680.0,2007
HMC,445117.0,2007
HRC,647963.0,2007
HTV,613636.0,2007
IFS,309629.0,2007
IMP,478927.0,2007
ITA,768521.0,2007
KDC,603035.0,2007
KHA,865946.0,2007
KHP,443251.0,2007
LAF,242415.0,2007
LBM,270872.0,2007
LGC,408316.0,2007
MCP,405924.0,2007
MCV,360042.0,2007
MHC,447031.0,2007
NAV,564517.0,2007
NHC,641237.0,2007
NKD,684286.0,2007
NSC,428961.0,2007
PAC,417929.0,2007
PGC,396741.0,2007
PJT,387659.0,2007
PMS,391900.0,2007
PNC,250100.0,2007
PPC,644192.0,2007
PVD,642786.0,2007
RAL,380056.0,2007
REE,825354.0,2007
SAF,475615.0,2007
SAM,639838.0,2007
SAV,424511.0,2007
SCD,501822.0,2007
SDN,322117.0,2007
SFC,418682.0,2007
SFI,502798.0,2007
SFN,576446.0,2007
SGC,560815.0,2007
SGH,631089.0,2007
SHC,568760.0,2007
SJ1,548428.0,2007
SJD,528046.0,2007
SJS,667669.0,2007
SMC,377135.0,2007
SSC,521493.0,2007
TAC,414038.0,2007
TCR,183673.0,2007
TCT,651999.0,2007
TDH,562389.0,2007
TMC,445714.0,2007
TMS,567982.0,2007
TNA,674368.0,2007
TRI,341928.0,2007
TS4,451117.0,2007
TTC,219422.0,2007
TTP,513584.0,2007
TYA,342088.0,2007
UNI,806808.0,2007
VFC,259624.0,2007
VGP,465826.0,2007
VID,461887.0,2007
VIP,627256.0,2007
VIS,193308.0,2007
VNM,611505.0,2007
VPK,425155.0,2007
VSH,729705.0,2007
VTA,166970.0,2007
VTB,439280.0,2007
VTC,381906.0,2007
