SYMBOL,SUM_RANK,TIME
RAL,1026008.0,2015
RDP,1626192.0,2015
REE,2434065.0,2015
RIC,1793435.0,2015
SAM,2198910.0,2015
SAV,1205221.0,2015
SBA,1738496.0,2015
SBT,1306544.0,2015
SC5,912256.0,2015
SCD,1183661.0,2015
SEC,1187287.0,2015
SFC,2268234.0,2015
SFG,1222596.0,2015
SFI,1124159.0,2015
SGT,1731562.0,2015
SHI,559592.0,2015
SHP,1743867.0,2015
SII,1575330.0,2015
SJD,1822346.0,2015
SJS,1557129.0,2015
SKG,1829534.0,2015
SMA,1220876.0,2015
SMC,514575.0,2015
SPM,1219283.0,2015
SRC,1458630.0,2015
SRF,1009807.0,2015
SSC,1209400.0,2015
ST8,2334670.0,2015
STG,1174722.0,2015
STT,1126825.0,2015
SVC,2814664.0,2015
SVI,1221170.0,2015
SVT,1728431.0,2015
SZL,2273188.0,2015
TAC,1109470.0,2015
TBC,1769695.0,2015
TCL,1588341.0,2015
TCM,2180335.0,2015
TCO,1429648.0,2015
TCR,421459.0,2015
TDC,903309.0,2015
TDH,1925516.0,2015
TDW,1392849.0,2015
THG,992948.0,2015
TIC,1825221.0,2015
TIE,1906178.0,2015
TIX,2408769.0,2015
TLG,1219662.0,2015
TLH,1000507.0,2015
TMP,1780767.0,2015
TMS,2321083.0,2015
TMT,1286737.0,2015
TNA,2421693.0,2015
TNC,1369213.0,2015
TNT,1622194.0,2015
TPC,834789.0,2015
TRA,1342050.0,2015
TRC,1511578.0,2015
TS4,805322.0,2015
TSC,1379932.0,2015
TTF,1069928.0,2015
TTP,1053056.0,2015
TV1,1076376.0,2015
TYA,1004568.0,2015
UDC,2301645.0,2015
UIC,1881912.0,2015
VCF,1420549.0,2015
VFG,1623081.0,2015
VHC,1419588.0,2015
VHG,2385287.0,2015
VIC,2555764.0,2015
VID,1309976.0,2015
VIP,2266395.0,2015
VIS,465226.0,2015
VLF,688875.0,2015
VMD,1029193.0,2015
VNA,761358.0,2015
VNE,2433656.0,2015
VNG,1330544.0,2015
VNH,1083540.0,2015
VNI,1110405.0,2015
VNL,1502693.0,2015
VNM,1870364.0,2015
VNS,1774832.0,2015
VOS,924190.0,2015
VPH,1559243.0,2015
VPK,1503308.0,2015
VRC,2384838.0,2015
VSC,1499704.0,2015
VSH,1820865.0,2015
VSI,2681369.0,2015
VST,498645.0,2015
VTB,1176502.0,2015
VTF,1362201.0,2015
VTO,1508095.0,2015
NOT_INVEST,2808027.0,2014
AAM,976963.0,2014
ABT,1364364.0,2014
ACC,1632623.0,2014
ACL,792664.0,2014
AGF,708019.0,2014
AGM,971903.0,2014
ALP,1614296.0,2014
ANV,747931.0,2014
APC,1337360.0,2014
ASM,1992506.0,2014
ASP,650885.0,2014
ATA,824586.0,2014
AVF,593395.0,2014
BBC,1204727.0,2014
BCE,1548526.0,2014
BCI,2151094.0,2014
BGM,1599465.0,2014
BHS,926065.0,2014
BMC,1354087.0,2014
BMP,1506346.0,2014
BRC,1100438.0,2014
BT6,910157.0,2014
BTP,1425710.0,2014
BTT,1627785.0,2014
C21,1951111.0,2014
C32,1669082.0,2014
C47,822569.0,2014
CCI,2726948.0,2014
CCL,2331628.0,2014
CDC,2470070.0,2014
CIG,793299.0,2014
CII,1759176.0,2014
CLC,1528998.0,2014
CLG,1041352.0,2014
CLP,472042.0,2014
CLW,1563333.0,2014
CMG,658656.0,2014
CMT,983982.0,2014
CMV,953464.0,2014
CMX,548888.0,2014
CNG,1583610.0,2014
COM,1357693.0,2014
CSM,1523357.0,2014
CTD,1896173.0,2014
CTI,630356.0,2014
CYC,679646.0,2014
D2D,1854581.0,2014
DAG,1317757.0,2014
DCL,1060304.0,2014
DCT,830619.0,2014
DHA,1318181.0,2014
DHC,1240980.0,2014
DHG,1511648.0,2014
DHM,1492729.0,2014
DIC,706369.0,2014
DIG,1245546.0,2014
DLG,1986583.0,2014
DMC,1345765.0,2014
DPM,1920528.0,2014
DPR,1835317.0,2014
DQC,1218970.0,2014
DRC,1633997.0,2014
DRH,2076162.0,2014
DRL,1831264.0,2014
DSN,1740464.0,2014
DTA,998689.0,2014
DTL,904739.0,2014
DTT,1397571.0,2014
DVP,1852432.0,2014
DXG,1696413.0,2014
DXV,810271.0,2014
ELC,1311687.0,2014
EMC,732027.0,2014
EVE,1470267.0,2014
FCM,1485051.0,2014
FCN,1383692.0,2014
FDC,1894722.0,2014
FDG,477038.0,2014
FLC,2641095.0,2014
FMC,682071.0,2014
FPT,1287149.0,2014
GAS,1721416.0,2014
GDT,1505363.0,2014
GIL,2406863.0,2014
GMC,1052717.0,2014
GMD,1847922.0,2014
GSP,1510340.0,2014
GTA,1127895.0,2014
GTT,1125353.0,2014
HAG,1386068.0,2014
HAI,1461206.0,2014
HAP,1174768.0,2014
HAR,1734307.0,2014
HAS,2531194.0,2014
HAX,900608.0,2014
HBC,823878.0,2014
HDC,2184614.0,2014
HDG,2369637.0,2014
HHS,1696148.0,2014
HLA,540587.0,2014
HLG,484779.0,2014
HMC,2516348.0,2014
HOT,1663522.0,2014
HPG,1562249.0,2014
HQC,1371772.0,2014
HRC,1719228.0,2014
HSG,1321987.0,2014
HSI,453607.0,2014
HT1,1047043.0,2014
HTI,1468979.0,2014
HTL,1360926.0,2014
HTV,1607055.0,2014
HU1,940775.0,2014
HU3,949625.0,2014
HVG,841352.0,2014
HVX,529510.0,2014
ICF,831131.0,2014
IDI,1010126.0,2014
IJC,2108082.0,2014
IMP,1314207.0,2014
ITA,1875167.0,2014
ITC,2079603.0,2014
ITD,1050741.0,2014
JVC,1443083.0,2014
KAC,1434857.0,2014
KBC,1850437.0,2014
KDC,1485662.0,2014
KDH,1068966.0,2014
KHA,2035421.0,2014
KHP,1336338.0,2014
KMR,1270133.0,2014
KSA,1618565.0,2014
KSB,2571697.0,2014
KSH,1291211.0,2014
KSS,1077453.0,2014
KTB,1590261.0,2014
L10,2535424.0,2014
LAF,1345461.0,2014
LBM,1337362.0,2014
LCG,768002.0,2014
LCM,1727924.0,2014
LGC,2747994.0,2014
LGL,2703316.0,2014
LHG,2685017.0,2014
LIX,1350128.0,2014
LM8,715092.0,2014
LSS,1135537.0,2014
MCG,1059147.0,2014
MCP,1486328.0,2014
MDG,648397.0,2014
MHC,1388961.0,2014
MPC,696848.0,2014
MSN,1609779.0,2014
MTG,753902.0,2014
NAV,1189059.0,2014
NBB,1486410.0,2014
NHS,1230731.0,2014
NHW,1240322.0,2014
NKG,864902.0,2014
NLG,1826435.0,2014
NNC,1630919.0,2014
NSC,1436272.0,2014
NTL,1737592.0,2014
NVN,622998.0,2014
NVT,1487234.0,2014
OPC,1595518.0,2014
PAC,1124248.0,2014
PAN,1563160.0,2014
PDN,1511465.0,2014
PDR,1553688.0,2014
PET,554241.0,2014
PGC,1038433.0,2014
PGD,1383685.0,2014
PHR,1544466.0,2014
PIT,405327.0,2014
PJT,1423787.0,2014
PNC,509503.0,2014
PNJ,1498445.0,2014
POM,1063614.0,2014
PPC,1704557.0,2014
PPI,1136073.0,2014
PTB,1202177.0,2014
PTC,936600.0,2014
PTK,1581801.0,2014
PTL,1436080.0,2014
PVD,1684794.0,2014
PVT,1405313.0,2014
PXI,678410.0,2014
PXL,1435455.0,2014
PXM,674534.0,2014
PXS,1299648.0,2014
PXT,882430.0,2014
QCG,1338823.0,2014
RAL,896267.0,2014
RDP,1563519.0,2014
REE,2417370.0,2014
RIC,1806247.0,2014
SAM,2161913.0,2014
SAV,964108.0,2014
SBA,1709583.0,2014
SBC,773489.0,2014
SBT,1464406.0,2014
SC5,1124198.0,2014
SCD,1309178.0,2014
SEC,1186140.0,2014
SFC,2167706.0,2014
SFI,1255093.0,2014
SGT,1618599.0,2014
SHI,557634.0,2014
SII,1498788.0,2014
SJD,1828332.0,2014
SJS,1578504.0,2014
SMA,1213491.0,2014
SMC,449654.0,2014
SPM,1146817.0,2014
SRC,1483869.0,2014
SRF,1095266.0,2014
SSC,1210339.0,2014
ST8,2421215.0,2014
STG,1347380.0,2014
STT,956024.0,2014
SVC,2733131.0,2014
SVI,1304431.0,2014
SVT,1558224.0,2014
SZL,2290139.0,2014
TAC,1107364.0,2014
TBC,1715518.0,2014
TCL,1435303.0,2014
TCM,2140199.0,2014
TCO,1409711.0,2014
TCR,457050.0,2014
TDC,1153344.0,2014
TDH,1371817.0,2014
TDW,1256541.0,2014
THG,952516.0,2014
TIC,1815659.0,2014
TIE,2002509.0,2014
TIX,2452404.0,2014
TLG,1181606.0,2014
TLH,1204518.0,2014
TMP,1731246.0,2014
TMS,2455240.0,2014
TMT,810288.0,2014
TNA,1953180.0,2014
TNC,1450582.0,2014
TNT,1200365.0,2014
TPC,1333599.0,2014
TRA,1478763.0,2014
TRC,1487873.0,2014
TS4,1349109.0,2014
TSC,725827.0,2014
TTF,905783.0,2014
TTP,1434335.0,2014
TV1,1014886.0,2014
TYA,982486.0,2014
UDC,2229743.0,2014
UIC,1731764.0,2014
VCF,1505274.0,2014
VFG,1704905.0,2014
VHC,1163998.0,2014
VHG,2422899.0,2014
VIC,2515749.0,2014
VID,1278383.0,2014
VIP,2335739.0,2014
VIS,527975.0,2014
VLF,516843.0,2014
VMD,926397.0,2014
VNA,842389.0,2014
VNE,918067.0,2014
VNG,1304333.0,2014
VNH,1284071.0,2014
VNI,1162899.0,2014
VNL,1488313.0,2014
VNM,1887282.0,2014
VNS,1899379.0,2014
VOS,919704.0,2014
VPH,1382460.0,2014
VPK,1627012.0,2014
VRC,2420999.0,2014
VSC,1626330.0,2014
VSH,1663682.0,2014
VSI,950461.0,2014
VST,539532.0,2014
VTB,1188370.0,2014
VTF,1334663.0,2014
VTO,1522222.0,2014
NOT_INVEST,2805549.0,2013
AAM,1296834.0,2013
ABT,1460152.0,2013
ACC,1673408.0,2013
ACL,1058094.0,2013
AGD,1497873.0,2013
AGF,803629.0,2013
AGM,1237283.0,2013
ALP,1552595.0,2013
ANV,898221.0,2013
APC,1399759.0,2013
ASM,1919702.0,2013
ASP,635146.0,2013
ATA,812872.0,2013
AVF,685431.0,2013
BBC,1178429.0,2013
BCE,1583788.0,2013
BCI,2046621.0,2013
BGM,1700730.0,2013
BHS,1014141.0,2013
BMC,1664475.0,2013
BMP,1678350.0,2013
BRC,1299305.0,2013
BT6,982803.0,2013
BTP,1623377.0,2013
BTT,1566748.0,2013
C21,2037712.0,2013
C32,1471657.0,2013
C47,841068.0,2013
CCI,2764536.0,2013
CCL,2385555.0,2013
CDC,2498855.0,2013
CIG,696044.0,2013
CII,2134922.0,2013
CLC,1508608.0,2013
CLG,1161796.0,2013
CLP,563757.0,2013
CLW,1481347.0,2013
CMG,683837.0,2013
CMT,1056040.0,2013
CMV,1199923.0,2013
CMX,556313.0,2013
CNG,1687716.0,2013
COM,1429987.0,2013
CSM,1612401.0,2013
CTD,1933292.0,2013
CTI,776320.0,2013
CYC,558169.0,2013
D2D,2167303.0,2013
DAG,1412916.0,2013
DCL,867877.0,2013
DCT,965056.0,2013
DDM,594190.0,2013
DHA,1376465.0,2013
DHC,1047364.0,2013
DHG,1655430.0,2013
DHM,1765050.0,2013
DIC,765018.0,2013
DIG,1322982.0,2013
DLG,2058373.0,2013
DMC,1258388.0,2013
DPM,1957576.0,2013
DPR,2022936.0,2013
DQC,1156058.0,2013
DRC,1652804.0,2013
DRH,1097351.0,2013
DRL,1891976.0,2013
DSN,1759877.0,2013
DTA,1359165.0,2013
DTL,1304919.0,2013
DTT,1437538.0,2013
DVP,1891474.0,2013
DXG,1769855.0,2013
DXV,687318.0,2013
ELC,1618782.0,2013
EMC,879220.0,2013
EVE,1478595.0,2013
FBT,659912.0,2013
FCN,1111986.0,2013
FDC,2698532.0,2013
FDG,651578.0,2013
FMC,616434.0,2013
FPT,1310436.0,2013
GAS,1775395.0,2013
GDT,1419712.0,2013
GIL,1116029.0,2013
GMC,1285075.0,2013
GMD,2021700.0,2013
GSP,1369960.0,2013
GTA,1236487.0,2013
GTT,1321736.0,2013
HAG,1413798.0,2013
HAI,1566727.0,2013
HAP,1162438.0,2013
HAR,1886277.0,2013
HAS,2417530.0,2013
HAX,744709.0,2013
HBC,917345.0,2013
HDC,2227179.0,2013
HDG,2497489.0,2013
HHS,1829503.0,2013
HLA,672980.0,2013
HLG,627759.0,2013
HMC,2526542.0,2013
HOT,1811162.0,2013
HPG,1450921.0,2013
HQC,1256249.0,2013
HRC,1782796.0,2013
HSG,1410199.0,2013
HSI,692065.0,2013
HT1,677549.0,2013
HTI,1525874.0,2013
HTL,1220768.0,2013
HTV,1719746.0,2013
HU1,1024668.0,2013
HU3,1024703.0,2013
HVG,1131512.0,2013
HVX,919027.0,2013
ICF,905998.0,2013
IDI,895197.0,2013
IFS,879223.0,2013
IJC,2100671.0,2013
IMP,1363705.0,2013
ITA,1835780.0,2013
ITC,2297156.0,2013
ITD,958438.0,2013
JVC,1771889.0,2013
KAC,1294376.0,2013
KBC,1703788.0,2013
KDC,1677411.0,2013
KDH,924017.0,2013
KHA,2202423.0,2013
KHP,1363594.0,2013
KMR,770377.0,2013
KSA,1463306.0,2013
KSB,2595902.0,2013
KSH,1276548.0,2013
KSS,1050307.0,2013
KTB,1809305.0,2013
L10,2635185.0,2013
LAF,953429.0,2013
LBM,1224031.0,2013
LCG,1062211.0,2013
LCM,1877833.0,2013
LGC,2742177.0,2013
LGL,2675180.0,2013
LHG,2693614.0,2013
LIX,1437153.0,2013
LM8,799548.0,2013
LSS,1227160.0,2013
MCG,932167.0,2013
MCP,1506177.0,2013
MDG,698579.0,2013
MHC,1003381.0,2013
MPC,778558.0,2013
MSN,1811345.0,2013
MTG,793500.0,2013
NAV,1202883.0,2013
NBB,1301928.0,2013
NHS,1537302.0,2013
NHW,1109060.0,2013
NKG,683116.0,2013
NNC,1744116.0,2013
NSC,1535678.0,2013
NTB,702764.0,2013
NTL,1680548.0,2013
NVN,546990.0,2013
NVT,1113780.0,2013
OPC,1705390.0,2013
PAC,1312055.0,2013
PAN,1789266.0,2013
PDN,1547544.0,2013
PDR,1681738.0,2013
PET,695585.0,2013
PGC,1263630.0,2013
PGD,1504403.0,2013
PHR,1746169.0,2013
PIT,522114.0,2013
PJT,1485684.0,2013
PNC,491900.0,2013
PNJ,1386706.0,2013
POM,1219765.0,2013
PPC,1616088.0,2013
PPI,1150230.0,2013
PTB,1114936.0,2013
PTC,945938.0,2013
PTK,1787573.0,2013
PTL,1297244.0,2013
PVD,1642554.0,2013
PVT,1051007.0,2013
PXI,758484.0,2013
PXL,1379656.0,2013
PXM,555548.0,2013
PXS,1200849.0,2013
PXT,1004148.0,2013
QCG,1313968.0,2013
RAL,905769.0,2013
RDP,1637074.0,2013
REE,2458492.0,2013
RIC,1828678.0,2013
SAM,1523940.0,2013
SAV,616254.0,2013
SBA,1684551.0,2013
SBC,1057737.0,2013
SBT,1674294.0,2013
SC5,1071722.0,2013
SCD,1310779.0,2013
SEC,1434955.0,2013
SFC,2398014.0,2013
SFI,1296284.0,2013
SGT,1054359.0,2013
SHI,480434.0,2013
SII,1698399.0,2013
SJD,1888374.0,2013
SJS,1598758.0,2013
SMA,1063304.0,2013
SMC,889241.0,2013
SPM,1554690.0,2013
SRC,1418098.0,2013
SRF,1111149.0,2013
SSC,1287747.0,2013
ST8,2519826.0,2013
STG,1360500.0,2013
STT,1000526.0,2013
SVC,2764437.0,2013
SVI,1408133.0,2013
SVT,1643817.0,2013
SZL,2046682.0,2013
TAC,1298579.0,2013
TBC,1829096.0,2013
TCL,1501383.0,2013
TCM,2073623.0,2013
TCO,1449749.0,2013
TCR,509810.0,2013
TDC,1349702.0,2013
TDH,1338196.0,2013
TDW,1441586.0,2013
THG,968699.0,2013
TIC,1780644.0,2013
TIE,2335726.0,2013
TIX,2352548.0,2013
TLG,1122973.0,2013
TLH,1035432.0,2013
TMP,1778811.0,2013
TMS,2586234.0,2013
TMT,958087.0,2013
TNA,2048134.0,2013
TNC,1552906.0,2013
TNT,1304051.0,2013
TPC,1640714.0,2013
TRA,1603705.0,2013
TRC,1712193.0,2013
TS4,777274.0,2013
TSC,357318.0,2013
TTF,691369.0,2013
TTP,1574387.0,2013
TV1,1133511.0,2013
TYA,880984.0,2013
UDC,2327421.0,2013
UIC,1690245.0,2013
VCF,1795651.0,2013
VES,935445.0,2013
VFG,1777411.0,2013
VHC,1360821.0,2013
VHG,2723824.0,2013
VIC,2312178.0,2013
VID,772482.0,2013
VIP,2463455.0,2013
VIS,713689.0,2013
VLF,740335.0,2013
VMD,1201331.0,2013
VNA,742029.0,2013
VNE,1167026.0,2013
VNG,1307166.0,2013
VNH,619012.0,2013
VNI,1405824.0,2013
VNL,1508018.0,2013
VNM,1966191.0,2013
VNS,2009697.0,2013
VOS,955527.0,2013
VPH,1365059.0,2013
VPK,1715282.0,2013
VRC,2523104.0,2013
VSC,1772245.0,2013
VSG,1873137.0,2013
VSH,1730427.0,2013
VSI,1019337.0,2013
VST,533712.0,2013
VTB,1247507.0,2013
VTF,1201967.0,2013
VTO,1405569.0,2013
NOT_INVEST,2799856.0,2012
AAM,1491353.0,2012
ABT,1476654.0,2012
ACC,1673860.0,2012
ACL,1275441.0,2012
AGD,1440117.0,2012
AGF,790659.0,2012
ALP,1313421.0,2012
ANV,1119908.0,2012
APC,1513765.0,2012
ASM,1910976.0,2012
ASP,609243.0,2012
ATA,964376.0,2012
AVF,804653.0,2012
BAS,823263.0,2012
BBC,1049927.0,2012
BCE,1465090.0,2012
BCI,2121634.0,2012
BGM,1694937.0,2012
BHS,1254954.0,2012
BMC,1602994.0,2012
BMP,1672173.0,2012
BRC,1267497.0,2012
BT6,1045398.0,2012
BTP,1543532.0,2012
BTT,1402740.0,2012
C21,2017026.0,2012
C47,866860.0,2012
CAD,563785.0,2012
CCI,2756191.0,2012
CCL,1594085.0,2012
CDC,2467503.0,2012
CIG,911205.0,2012
CII,1395430.0,2012
CLC,1191607.0,2012
CLG,1232246.0,2012
CLW,1512387.0,2012
CMG,719578.0,2012
CMT,992144.0,2012
CMV,1346605.0,2012
CMX,362445.0,2012
CNG,1719355.0,2012
COM,1583026.0,2012
CSG,1299109.0,2012
CSM,1246371.0,2012
CTD,2070832.0,2012
CTI,1237948.0,2012
CYC,443172.0,2012
D2D,1517198.0,2012
DAG,1041998.0,2012
DCL,598487.0,2012
DCT,1474536.0,2012
DDM,832016.0,2012
DHA,1499963.0,2012
DHC,869246.0,2012
DHG,1654953.0,2012
DIC,836707.0,2012
DIG,1447602.0,2012
DLG,2168972.0,2012
DMC,1286061.0,2012
DPM,1959133.0,2012
DPR,2024103.0,2012
DQC,996046.0,2012
DRC,1550013.0,2012
DRH,1312398.0,2012
DSN,1805410.0,2012
DTA,1228207.0,2012
DTL,1496383.0,2012
DTT,1454144.0,2012
DVP,1840139.0,2012
DXG,1523896.0,2012
DXV,967034.0,2012
ELC,1443572.0,2012
EVE,1522315.0,2012
FBT,1135526.0,2012
FDC,2616801.0,2012
FDG,731374.0,2012
FMC,444720.0,2012
FPT,1415913.0,2012
GDT,1380430.0,2012
GIL,1296319.0,2012
GMC,1241579.0,2012
GMD,2032306.0,2012
GSP,1389871.0,2012
GTA,1016414.0,2012
GTT,1094833.0,2012
HAG,1487268.0,2012
HAI,1575716.0,2012
HAP,1038830.0,2012
HAS,2085796.0,2012
HAX,528910.0,2012
HBC,1082043.0,2012
HDC,2285737.0,2012
HDG,1419766.0,2012
HHS,1855241.0,2012
HLA,512554.0,2012
HLG,889611.0,2012
HMC,2465391.0,2012
HOT,1757072.0,2012
HPG,1287184.0,2012
HQC,915631.0,2012
HRC,1875505.0,2012
HSG,899825.0,2012
HSI,649729.0,2012
HT1,623334.0,2012
HTI,1640358.0,2012
HTL,1405024.0,2012
HTV,1582093.0,2012
HU1,963747.0,2012
HU3,1115445.0,2012
HVG,1030579.0,2012
HVX,826466.0,2012
ICF,940906.0,2012
IDI,972486.0,2012
IFS,349098.0,2012
IJC,1760943.0,2012
IMP,1409929.0,2012
ITA,1954194.0,2012
ITC,2162570.0,2012
ITD,1311770.0,2012
JVC,1888381.0,2012
KAC,1472521.0,2012
KBC,1688395.0,2012
KDC,1546947.0,2012
KDH,1145944.0,2012
KHA,2139519.0,2012
KHP,1314058.0,2012
KMR,944471.0,2012
KSA,1415768.0,2012
KSB,2606758.0,2012
KSH,1562080.0,2012
KSS,1376071.0,2012
KTB,1733995.0,2012
L10,2630513.0,2012
LAF,1169245.0,2012
LBM,1095498.0,2012
LCG,1353911.0,2012
LCM,1863698.0,2012
LGC,2654098.0,2012
LGL,931650.0,2012
LHG,2600995.0,2012
LIX,1199746.0,2012
LM8,721218.0,2012
LSS,1658138.0,2012
MCG,1273862.0,2012
MCP,1544721.0,2012
MDG,759448.0,2012
MHC,855193.0,2012
MKP,1725979.0,2012
MPC,951019.0,2012
MSN,1750414.0,2012
MTG,904906.0,2012
NAV,1340112.0,2012
NBB,1411079.0,2012
NHS,1543495.0,2012
NHW,1315359.0,2012
NKG,1047703.0,2012
NNC,1709140.0,2012
NSC,1450007.0,2012
NTB,884138.0,2012
NTL,1623712.0,2012
NVN,951270.0,2012
NVT,876650.0,2012
OPC,1595793.0,2012
PAC,1299019.0,2012
PAN,1458346.0,2012
PDN,1629694.0,2012
PDR,1859208.0,2012
PET,680560.0,2012
PGC,1251642.0,2012
PGD,1592784.0,2012
PHR,1713398.0,2012
PHT,1100621.0,2012
PIT,586205.0,2012
PJT,1320187.0,2012
PNC,607266.0,2012
PNJ,1352451.0,2012
POM,1235609.0,2012
PPC,1316212.0,2012
PPI,1161449.0,2012
PTB,1034261.0,2012
PTC,1063702.0,2012
PTL,1879237.0,2012
PVD,1673107.0,2012
PVT,1180281.0,2012
PXI,1001789.0,2012
PXL,1633849.0,2012
PXM,888900.0,2012
PXS,1151221.0,2012
PXT,1280472.0,2012
QCG,1387112.0,2012
RAL,923279.0,2012
RDP,1478662.0,2012
REE,2565471.0,2012
RIC,1833944.0,2012
SAM,1346537.0,2012
SAV,1004089.0,2012
SBA,1541880.0,2012
SBC,906996.0,2012
SBT,1840533.0,2012
SC5,1195427.0,2012
SCD,1001067.0,2012
SEC,1653440.0,2012
SFC,2299236.0,2012
SFI,1239679.0,2012
SGT,1575341.0,2012
SHI,640224.0,2012
SJD,1772796.0,2012
SJS,1740392.0,2012
SMA,961591.0,2012
SMC,620427.0,2012
SPM,1616238.0,2012
SRC,1062769.0,2012
SRF,1038785.0,2012
SSC,1319757.0,2012
ST8,1086391.0,2012
STG,1502845.0,2012
STT,1219116.0,2012
SVC,2742005.0,2012
SVI,1182265.0,2012
SVT,1562220.0,2012
SZL,2268675.0,2012
TAC,1206096.0,2012
TBC,1893105.0,2012
TCL,1460385.0,2012
TCM,2052697.0,2012
TCO,1447359.0,2012
TCR,736226.0,2012
TDC,1725547.0,2012
TDH,1253715.0,2012
TDW,1444260.0,2012
THG,1018687.0,2012
TIC,1815246.0,2012
TIE,2420800.0,2012
TIX,2578722.0,2012
TLG,971277.0,2012
TLH,888621.0,2012
TMP,1864647.0,2012
TMS,2512982.0,2012
TMT,922959.0,2012
TNA,1884448.0,2012
TNC,1603352.0,2012
TNT,1435929.0,2012
TPC,2381999.0,2012
TRA,1459389.0,2012
TRC,1640583.0,2012
TRI,618483.0,2012
TS4,1031233.0,2012
TSC,720818.0,2012
TTF,599602.0,2012
TTP,1555026.0,2012
TV1,1029674.0,2012
TYA,730624.0,2012
UDC,2363364.0,2012
UIC,1843219.0,2012
VCF,1782917.0,2012
VES,1273993.0,2012
VFC,1302746.0,2012
VFG,1892341.0,2012
VHC,1456852.0,2012
VHG,2697173.0,2012
VIC,2259982.0,2012
VID,739805.0,2012
VIP,2351202.0,2012
VIS,856483.0,2012
VKP,458951.0,2012
VLF,1054579.0,2012
VMD,1238508.0,2012
VNA,1010335.0,2012
VNE,1077467.0,2012
VNG,1379863.0,2012
VNH,890438.0,2012
VNI,1614377.0,2012
VNL,1554953.0,2012
VNM,1928278.0,2012
VNS,2004038.0,2012
VOS,821318.0,2012
VPH,1013469.0,2012
VPK,1627064.0,2012
VRC,2044018.0,2012
VSC,1773808.0,2012
VSG,2213350.0,2012
VSH,1802223.0,2012
VSI,1003606.0,2012
VST,574558.0,2012
VTB,1175282.0,2012
VTF,1296020.0,2012
VTO,1307425.0,2012
NOT_INVEST,2676155.0,2011
AAM,1030074.0,2011
ABT,1289731.0,2011
ACL,930317.0,2011
AGD,1030522.0,2011
AGF,675996.0,2011
ALP,1106673.0,2011
ANV,1119642.0,2011
APC,1414119.0,2011
ASM,1695151.0,2011
ASP,560620.0,2011
ATA,1091574.0,2011
AVF,800248.0,2011
BAS,863905.0,2011
BBC,895789.0,2011
BCE,1428902.0,2011
BCI,2086705.0,2011
BHS,1247469.0,2011
BMC,1272524.0,2011
BMP,1654884.0,2011
BT6,1100246.0,2011
BTP,1211832.0,2011
BTT,1262658.0,2011
C47,959471.0,2011
CAD,337282.0,2011
CCI,2586179.0,2011
CCL,1637194.0,2011
CDC,2302790.0,2011
CII,1580701.0,2011
CLC,1141043.0,2011
CLG,1247295.0,2011
CLW,1282006.0,2011
CMG,758634.0,2011
CMT,1252202.0,2011
CMV,1128798.0,2011
CMX,678109.0,2011
COM,1423780.0,2011
CSG,1211105.0,2011
CSM,1423706.0,2011
CTD,1962088.0,2011
CTI,1464439.0,2011
CYC,449080.0,2011
D2D,1650935.0,2011
DAG,1448487.0,2011
DCC,2105727.0,2011
DCL,760748.0,2011
DCT,1375109.0,2011
DDM,711805.0,2011
DHA,1484093.0,2011
DHC,925112.0,2011
DHG,1517067.0,2011
DIC,845292.0,2011
DIG,1445389.0,2011
DLG,2179817.0,2011
DMC,1013716.0,2011
DPM,1725384.0,2011
DPR,1615079.0,2011
DQC,1069685.0,2011
DRC,1336934.0,2011
DRH,2553683.0,2011
DSN,1728031.0,2011
DTA,1517838.0,2011
DTL,1361295.0,2011
DTT,1297025.0,2011
DVD,1211786.0,2011
DVP,1693043.0,2011
DXG,911277.0,2011
DXV,1073113.0,2011
ELC,1400637.0,2011
EVE,1278262.0,2011
FBT,601103.0,2011
FDC,2520789.0,2011
FMC,440106.0,2011
FPC,486249.0,2011
FPT,1128871.0,2011
GDT,1327193.0,2011
GIL,1315579.0,2011
GMC,1051713.0,2011
GMD,1949700.0,2011
GTA,1051656.0,2011
GTT,947011.0,2011
HAG,1502072.0,2011
HAI,1510852.0,2011
HAP,1201891.0,2011
HAS,2315998.0,2011
HAX,562886.0,2011
HBC,1081070.0,2011
HDC,2241663.0,2011
HDG,1592040.0,2011
HLA,516708.0,2011
HLG,789256.0,2011
HMC,2365866.0,2011
HPG,1292865.0,2011
HQC,1408812.0,2011
HRC,1725260.0,2011
HSG,881413.0,2011
HSI,887708.0,2011
HT1,782762.0,2011
HTI,1562848.0,2011
HTL,1257342.0,2011
HTV,1521149.0,2011
HU3,1135046.0,2011
HVG,788820.0,2011
HVX,1044231.0,2011
ICF,961760.0,2011
IFS,517672.0,2011
IJC,819954.0,2011
IMP,1166500.0,2011
ITA,1682843.0,2011
ITC,2173256.0,2011
KAC,1327932.0,2011
KBC,1677079.0,2011
KDC,1508705.0,2011
KDH,1394575.0,2011
KHA,2335882.0,2011
KHP,1168165.0,2011
KMR,916532.0,2011
KSA,1655567.0,2011
KSB,2441364.0,2011
KSH,1711021.0,2011
KSS,1575021.0,2011
KTB,1746297.0,2011
L10,1036790.0,2011
LAF,1183708.0,2011
LBM,974866.0,2011
LCG,1475300.0,2011
LGC,1543372.0,2011
LGL,1012060.0,2011
LHG,1844290.0,2011
LIX,1293943.0,2011
LM8,753714.0,2011
LSS,1419650.0,2011
MCG,1130704.0,2011
MCP,1357026.0,2011
MCV,1111716.0,2011
MDG,1057103.0,2011
