SYMBOL,SUM_RANK,TIME
DHA,1521844.0,2012
DHC,906141.0,2012
DHG,1803415.0,2012
DIC,784950.0,2012
DIG,1495582.0,2012
DLG,2209628.0,2012
DMC,1365554.0,2012
DPM,1979975.0,2012
DPR,2027318.0,2012
DQC,903934.0,2012
DRC,1658852.0,2012
DRH,1389775.0,2012
DSN,1908582.0,2012
DTA,1285595.0,2012
DTL,1516388.0,2012
DTT,1619915.0,2012
DVP,1873833.0,2012
DXG,1478352.0,2012
DXV,962701.0,2012
ELC,1458350.0,2012
EVE,1530586.0,2012
FBT,1240023.0,2012
FDC,2662777.0,2012
FDG,535845.0,2012
FMC,354139.0,2012
FPT,1396285.0,2012
GDT,1457095.0,2012
GIL,1232876.0,2012
GMC,1239014.0,2012
GMD,2031763.0,2012
GSP,1383688.0,2012
GTA,1039307.0,2012
GTT,1209357.0,2012
HAG,1565882.0,2012
HAI,1594802.0,2012
HAP,1089099.0,2012
HAS,2011339.0,2012
HAX,521320.0,2012
HBC,891276.0,2012
HDC,2259551.0,2012
HDG,1357080.0,2012
HHS,1858531.0,2012
HLA,445745.0,2012
HLG,940286.0,2012
HMC,2400710.0,2012
HOT,1886363.0,2012
HPG,1338740.0,2012
HQC,719496.0,2012
HRC,2020592.0,2012
HSG,899349.0,2012
HSI,574540.0,2012
HT1,646672.0,2012
HTI,1791664.0,2012
HTL,1473189.0,2012
HTV,1537073.0,2012
HU1,818748.0,2012
HU3,1058835.0,2012
HVG,1019683.0,2012
HVX,818053.0,2012
ICF,931876.0,2012
IDI,875612.0,2012
IFS,347824.0,2012
IJC,1889606.0,2012
IMP,1454032.0,2012
ITA,2039423.0,2012
ITC,2245528.0,2012
ITD,1096430.0,2012
JVC,2019462.0,2012
KAC,1561907.0,2012
KBC,1732269.0,2012
KDC,1590648.0,2012
KDH,1212441.0,2012
KHA,2080086.0,2012
KHP,1299502.0,2012
KMR,981691.0,2012
KSA,1585863.0,2012
KSB,2695555.0,2012
KSH,1746698.0,2012
KSS,1487845.0,2012
KTB,1896644.0,2012
L10,2652300.0,2012
LAF,1181670.0,2012
LBM,1006124.0,2012
LCG,1385851.0,2012
LCM,2036109.0,2012
LGC,2763575.0,2012
LGL,790875.0,2012
LHG,2667575.0,2012
LIX,1237093.0,2012
LM8,571160.0,2012
LSS,1708200.0,2012
MCG,1179509.0,2012
MCP,1583932.0,2012
MDG,713232.0,2012
MHC,812991.0,2012
MKP,1788519.0,2012
MPC,884733.0,2012
MSN,1893806.0,2012
MTG,786259.0,2012
NAV,1326943.0,2012
NBB,1460309.0,2012
NHS,1595086.0,2012
NHW,1342039.0,2012
NKG,1033111.0,2012
NNC,1737548.0,2012
NSC,1563927.0,2012
NTB,831437.0,2012
NTL,1634350.0,2012
NVN,960037.0,2012
NVT,913525.0,2012
OPC,1727460.0,2012
PAC,1347717.0,2012
PAN,1408155.0,2012
PDN,1798179.0,2012
PDR,1969463.0,2012
PET,586583.0,2012
PGC,1162735.0,2012
PGD,1654548.0,2012
PHR,1704068.0,2012
PHT,1092690.0,2012
PIT,510271.0,2012
PJT,1290457.0,2012
PNC,523532.0,2012
PNJ,1403351.0,2012
POM,1280726.0,2012
PPC,1282806.0,2012
PPI,1115163.0,2012
PTB,938294.0,2012
PTC,1087720.0,2012
PTL,1856591.0,2012
PVD,1792206.0,2012
PVT,1064386.0,2012
PXI,941347.0,2012
PXL,1695045.0,2012
PXM,806363.0,2012
PXS,1097235.0,2012
PXT,1291126.0,2012
QCG,1529235.0,2012
RAL,861581.0,2012
RDP,1415584.0,2012
REE,2607759.0,2012
RIC,1867924.0,2012
SAM,1445424.0,2012
SAV,906524.0,2012
SBA,1635292.0,2012
SBC,926232.0,2012
SBT,1906986.0,2012
SC5,1179690.0,2012
SCD,1000844.0,2012
SEC,1642424.0,2012
SFC,2289923.0,2012
SFI,1233263.0,2012
SGT,1632464.0,2012
SHI,511268.0,2012
SJD,1889806.0,2012
SJS,1940191.0,2012
SMA,901628.0,2012
SMC,471972.0,2012
SPM,1667929.0,2012
SRC,1086785.0,2012
SRF,923399.0,2012
SSC,1436677.0,2012
ST8,1092641.0,2012
STG,1557362.0,2012
STT,1295776.0,2012
SVC,2799297.0,2012
SVI,1176175.0,2012
SVT,1727955.0,2012
SZL,2215627.0,2012
TAC,1273260.0,2012
TBC,2042660.0,2012
TCL,1486567.0,2012
TCM,1985319.0,2012
TCO,1575498.0,2012
TCR,641303.0,2012
TDC,1740683.0,2012
TDH,1273158.0,2012
TDW,1423831.0,2012
THG,934238.0,2012
TIC,2016768.0,2012
TIE,2442712.0,2012
TIX,2572614.0,2012
TLG,892228.0,2012
TLH,750912.0,2012
TMP,1965526.0,2012
TMS,2598707.0,2012
TMT,959331.0,2012
TNA,1672681.0,2012
TNC,1673717.0,2012
TNT,1552653.0,2012
TPC,2323292.0,2012
TRA,1532060.0,2012
TRC,1652597.0,2012
TRI,644920.0,2012
TS4,1047060.0,2012
TSC,598428.0,2012
TTF,495996.0,2012
TTP,1644794.0,2012
TV1,961132.0,2012
TYA,634912.0,2012
UDC,2372517.0,2012
UIC,1771019.0,2012
VCF,1952829.0,2012
VES,1405587.0,2012
VFC,1316346.0,2012
VFG,1909871.0,2012
VHC,1494636.0,2012
VHG,2785070.0,2012
VIC,2357919.0,2012
VID,778636.0,2012
VIP,2369647.0,2012
VIS,758664.0,2012
VKP,426081.0,2012
VLF,915707.0,2012
VMD,1051742.0,2012
VNA,944960.0,2012
VNE,1092281.0,2012
VNG,1544513.0,2012
VNH,911535.0,2012
VNI,1667624.0,2012
VNL,1607161.0,2012
VNM,2063637.0,2012
VNS,2086224.0,2012
VOS,870016.0,2012
VPH,954898.0,2012
VPK,1681400.0,2012
VRC,2038142.0,2012
VSC,1757430.0,2012
VSG,2246167.0,2012
VSH,1854905.0,2012
VSI,961259.0,2012
VST,548595.0,2012
VTB,1115702.0,2012
VTF,1249630.0,2012
VTO,1273722.0,2012
NOT_INVEST,2675817.0,2011
AAM,1040679.0,2011
ABT,1291223.0,2011
ACL,890406.0,2011
AGD,1061137.0,2011
AGF,637688.0,2011
ALP,955216.0,2011
ANV,1140089.0,2011
APC,1582247.0,2011
ASM,1606096.0,2011
ASP,411860.0,2011
ATA,962101.0,2011
AVF,755374.0,2011
BAS,1003630.0,2011
BBC,818844.0,2011
BCE,1487497.0,2011
BCI,2124455.0,2011
BHS,1269216.0,2011
BMC,1361432.0,2011
BMP,1764032.0,2011
BT6,883045.0,2011
BTP,1238625.0,2011
BTT,1317991.0,2011
C47,858491.0,2011
CAD,217675.0,2011
CCI,2669297.0,2011
CCL,1747332.0,2011
CDC,2261141.0,2011
CII,1675599.0,2011
CLC,1058528.0,2011
CLG,1263193.0,2011
CLW,1195172.0,2011
CMG,814998.0,2011
CMT,1233370.0,2011
CMV,1056096.0,2011
CMX,547836.0,2011
COM,1503561.0,2011
CSG,1084323.0,2011
CSM,1433561.0,2011
CTD,1972389.0,2011
CTI,1617835.0,2011
CYC,342698.0,2011
D2D,1612265.0,2011
DAG,1496822.0,2011
DCC,2167202.0,2011
DCL,793868.0,2011
DCT,1504671.0,2011
DDM,742136.0,2011
DHA,1531167.0,2011
DHC,948727.0,2011
DHG,1608499.0,2011
DIC,731536.0,2011
DIG,1419785.0,2011
DLG,2206866.0,2011
DMC,1042696.0,2011
DPM,1793091.0,2011
DPR,1713459.0,2011
DQC,1062604.0,2011
DRC,1411612.0,2011
DRH,2615675.0,2011
DSN,1826314.0,2011
DTA,1506934.0,2011
DTL,1406654.0,2011
DTT,1445533.0,2011
DVD,1185246.0,2011
DVP,1764879.0,2011
DXG,872384.0,2011
DXV,1020856.0,2011
ELC,1436105.0,2011
EVE,1324225.0,2011
FBT,649581.0,2011
FDC,2569528.0,2011
FMC,366981.0,2011
FPC,464417.0,2011
FPT,1088695.0,2011
GDT,1406445.0,2011
GIL,1238080.0,2011
GMC,1024219.0,2011
GMD,1934713.0,2011
GTA,1098757.0,2011
GTT,1008511.0,2011
HAG,1606271.0,2011
HAI,1607989.0,2011
HAP,1096503.0,2011
HAS,2277226.0,2011
HAX,513293.0,2011
HBC,1037400.0,2011
HDC,2224834.0,2011
HDG,1581373.0,2011
HLA,443197.0,2011
HLG,829537.0,2011
HMC,2373746.0,2011
HPG,1327381.0,2011
HQC,1407694.0,2011
HRC,1911547.0,2011
HSG,909054.0,2011
HSI,835008.0,2011
HT1,841405.0,2011
HTI,1667262.0,2011
HTL,1312000.0,2011
HTV,1464420.0,2011
HU3,1086840.0,2011
HVG,712822.0,2011
HVX,1088111.0,2011
ICF,967269.0,2011
IFS,519472.0,2011
IJC,710509.0,2011
IMP,1199071.0,2011
ITA,1761149.0,2011
ITC,2212208.0,2011
KAC,1428268.0,2011
KBC,1764482.0,2011
KDC,1564312.0,2011
KDH,1469365.0,2011
KHA,2294526.0,2011
KHP,1107460.0,2011
KMR,915245.0,2011
KSA,1752384.0,2011
KSB,2525633.0,2011
KSH,1921064.0,2011
KSS,1720091.0,2011
KTB,1899630.0,2011
L10,1011616.0,2011
LAF,1143911.0,2011
LBM,902145.0,2011
LCG,1547770.0,2011
LGC,1698541.0,2011
LGL,911717.0,2011
LHG,1828373.0,2011
LIX,1306604.0,2011
LM8,656870.0,2011
LSS,1380173.0,2011
MCG,1063824.0,2011
MCP,1351776.0,2011
MCV,1093902.0,2011
MDG,1074643.0,2011
MHC,851835.0,2011
MKP,1490268.0,2011
MPC,782887.0,2011
MSN,1781034.0,2011
MTG,1102867.0,2011
NAV,1268788.0,2011
NBB,1318706.0,2011
NHS,1771691.0,2011
NHW,1358250.0,2011
NKG,1096575.0,2011
NNC,1554385.0,2011
NSC,1420627.0,2011
NTB,917881.0,2011
NTL,1584414.0,2011
NVN,1189409.0,2011
NVT,1162912.0,2011
OPC,1355514.0,2011
PAC,1330207.0,2011
PAN,1208613.0,2011
PDR,2058031.0,2011
PET,335305.0,2011
PGC,562475.0,2011
PGD,1656363.0,2011
PHR,1629149.0,2011
PHT,1030282.0,2011
PIT,575015.0,2011
PJT,1130821.0,2011
PNC,402968.0,2011
PNJ,1058550.0,2011
POM,1222915.0,2011
PPC,1022810.0,2011
PPI,1190235.0,2011
PTC,820788.0,2011
PTL,1494406.0,2011
PVD,1606223.0,2011
PVT,998962.0,2011
PXI,895722.0,2011
PXL,1342077.0,2011
PXM,2623985.0,2011
PXS,1147021.0,2011
PXT,950161.0,2011
QCG,1512753.0,2011
RAL,591751.0,2011
RDP,1452085.0,2011
REE,2221850.0,2011
RIC,1840451.0,2011
SAM,1448649.0,2011
SAV,1066792.0,2011
SBA,1672423.0,2011
SBC,1196770.0,2011
SBT,1741692.0,2011
SC5,794218.0,2011
SCD,1186385.0,2011
SEC,1628049.0,2011
SFC,1493217.0,2011
SFI,1088681.0,2011
SGT,1570969.0,2011
SHI,874879.0,2011
SJD,1712140.0,2011
SJS,1916498.0,2011
SMA,795016.0,2011
SMC,489877.0,2011
SPM,1673105.0,2011
SRC,1367391.0,2011
SRF,698945.0,2011
SSC,1135668.0,2011
ST8,997734.0,2011
STG,1306088.0,2011
SVC,1699842.0,2011
SZL,2333658.0,2011
TAC,1003082.0,2011
TBC,1873152.0,2011
TCL,1536454.0,2011
TCM,1249403.0,2011
TCR,264991.0,2011
TDC,932450.0,2011
TDH,1654202.0,2011
TDW,1245234.0,2011
TIC,1846538.0,2011
TIE,1862825.0,2011
TIX,1936711.0,2011
TLG,957849.0,2011
TLH,1014420.0,2011
TMP,1758151.0,2011
TMS,2517975.0,2011
TMT,843842.0,2011
TNA,1964308.0,2011
TNC,1480512.0,2011
TNT,1683140.0,2011
TPC,1188046.0,2011
TRA,1445654.0,2011
TRC,1669564.0,2011
TRI,753105.0,2011
TS4,1315009.0,2011
TSC,483680.0,2011
TTF,613901.0,2011
TTP,1478634.0,2011
TV1,733844.0,2011
TYA,504387.0,2011
UDC,1994825.0,2011
UIC,1737383.0,2011
VCF,1553987.0,2011
VES,1364886.0,2011
VFC,1162895.0,2011
VFG,1948549.0,2011
VHC,1121246.0,2011
VHG,2584795.0,2011
VIC,2325279.0,2011
VID,998682.0,2011
VIP,1291879.0,2011
VIS,972307.0,2011
VKP,605187.0,2011
VLF,871976.0,2011
VMD,1169026.0,2011
VNA,1132040.0,2011
VNE,970287.0,2011
VNG,1675730.0,2011
VNH,786790.0,2011
VNI,1562819.0,2011
VNL,1346966.0,2011
VNM,1903676.0,2011
VNS,1790522.0,2011
VOS,1105998.0,2011
VPH,1187872.0,2011
VPK,1154932.0,2011
VPL,1911420.0,2011
VRC,1586251.0,2011
VSC,1696571.0,2011
VSG,2264307.0,2011
VSH,1630710.0,2011
VSI,1006556.0,2011
VST,772303.0,2011
VTB,1005443.0,2011
VTF,704065.0,2011
VTO,1145330.0,2011
NOT_INVEST,2048856.0,2010
AAM,712233.0,2010
ABT,1012465.0,2010
ACL,527615.0,2010
AGD,709579.0,2010
AGF,596504.0,2010
ALP,1274459.0,2010
ANV,713472.0,2010
APC,1276666.0,2010
ASM,1756571.0,2010
ASP,719201.0,2010
ATA,801478.0,2010
BAS,712542.0,2010
BBC,629376.0,2010
BCI,1643261.0,2010
BHS,981025.0,2010
BMC,1207721.0,2010
BMP,1336554.0,2010
BT6,1234516.0,2010
BTP,942164.0,2010
CAD,240549.0,2010
CII,1242843.0,2010
CLC,963605.0,2010
CMG,616755.0,2010
CMT,1207878.0,2010
COM,1090287.0,2010
CSG,812007.0,2010
CSM,1174345.0,2010
CTD,1437375.0,2010
CTI,1069186.0,2010
CYC,365065.0,2010
D2D,1155701.0,2010
DCC,1897051.0,2010
DCL,1041052.0,2010
DCT,1040079.0,2010
DDM,666766.0,2010
DHA,1314731.0,2010
DHC,636069.0,2010
DHG,991463.0,2010
DIC,459901.0,2010
DIG,1210175.0,2010
DMC,986989.0,2010
DPM,1073614.0,2010
DPR,1259267.0,2010
DQC,879085.0,2010
DRC,1231133.0,2010
DTT,773663.0,2010
DVD,1142016.0,2010
DVP,1343841.0,2010
DXG,828335.0,2010
DXV,743795.0,2010
FBT,366158.0,2010
FDC,1974528.0,2010
FMC,344870.0,2010
FPC,300198.0,2010
FPT,745666.0,2010
GDT,972309.0,2010
GIL,988585.0,2010
GMC,910655.0,2010
GMD,1800764.0,2010
GTA,911287.0,2010
HAG,1218388.0,2010
HAP,766819.0,2010
HAS,1671320.0,2010
HAX,509314.0,2010
HBC,645194.0,2010
HDC,1643592.0,2010
HDG,1180603.0,2010
HLA,667237.0,2010
HLG,817244.0,2010
HMC,847433.0,2010
HPG,1003931.0,2010
HRC,1354456.0,2010
HSG,979274.0,2010
HSI,552622.0,2010
HT1,647299.0,2010
HT2,794014.0,2010
HTV,1075504.0,2010
HVG,965119.0,2010
ICF,656535.0,2010
IFS,185335.0,2010
IMP,811384.0,2010
ITA,1279404.0,2010
ITC,1308496.0,2010
KBC,1158199.0,2010
KDC,1030098.0,2010
KDH,1215552.0,2010
KHA,1570289.0,2010
KHP,788223.0,2010
KMR,853143.0,2010
KSB,1882350.0,2010
KSH,1446489.0,2010
KSS,1377993.0,2010
L10,588123.0,2010
LAF,877353.0,2010
LBM,765812.0,2010
LCG,1194546.0,2010
LGC,1120123.0,2010
LGL,762339.0,2010
LHG,1288126.0,2010
LIX,893222.0,2010
LSS,1112032.0,2010
MCG,876775.0,2010
MCP,876077.0,2010
MCV,1396569.0,2010
MHC,616218.0,2010
MPC,858344.0,2010
MSN,1260111.0,2010
MTG,1323313.0,2010
NAV,809509.0,2010
NBB,982618.0,2010
NHW,868586.0,2010
NKD,1316296.0,2010
NSC,844022.0,2010
NTL,1240163.0,2010
NVN,832574.0,2010
OPC,1052043.0,2010
PAC,1127266.0,2010
PET,342089.0,2010
PGC,766411.0,2010
PGD,1141314.0,2010
PHR,1243248.0,2010
PHT,949218.0,2010
PIT,310772.0,2010
PJT,731533.0,2010
PNC,380753.0,2010
PNJ,830891.0,2010
PPC,857107.0,2010
PTC,500573.0,2010
PVD,1213531.0,2010
PVT,819259.0,2010
RAL,461343.0,2010
RDP,1256534.0,2010
REE,1936488.0,2010
RIC,1199108.0,2010
SAM,1190876.0,2010
SAV,715143.0,2010
SBT,989029.0,2010
SC5,982649.0,2010
SCD,687468.0,2010
SEC,1147096.0,2010
SFC,1122269.0,2010
SFI,961688.0,2010
SGT,971741.0,2010
SHI,839681.0,2010
SJD,1277709.0,2010
SJS,1465721.0,2010
SMC,459804.0,2010
SRC,1076818.0,2010
SRF,631411.0,2010
SSC,854292.0,2010
ST8,1041455.0,2010
STG,948036.0,2010
SVC,1508570.0,2010
SZL,1555060.0,2010
TAC,771863.0,2010
TBC,1321449.0,2010
TCL,1193126.0,2010
TCM,518596.0,2010
TCR,149318.0,2010
TDH,1406572.0,2010
TIC,1388686.0,2010
TIE,1508210.0,2010
TIX,1342753.0,2010
TLG,793880.0,2010
TLH,1146989.0,2010
TMP,1318015.0,2010
TMS,2004370.0,2010
TMT,776722.0,2010
TNA,850136.0,2010
TNC,1153019.0,2010
TPC,1021070.0,2010
TRA,1028309.0,2010
TRC,1295765.0,2010
TRI,489995.0,2010
TS4,1243837.0,2010
TSC,419903.0,2010
TTF,680658.0,2010
TTP,1093361.0,2010
TYA,453707.0,2010
UIC,1405761.0,2010
VFC,721285.0,2010
VFG,1590313.0,2010
VHC,840076.0,2010
VHG,960652.0,2010
VIC,1550495.0,2010
VID,914013.0,2010
VIP,1107794.0,2010
VIS,915498.0,2010
VKP,455440.0,2010
VNA,911017.0,2010
VNE,632618.0,2010
VNG,1025393.0,2010
VNI,1353638.0,2010
VNL,1082054.0,2010
VNM,1352501.0,2010
VNS,2000251.0,2010
VPH,1420343.0,2010
VPK,941241.0,2010
VPL,1030763.0,2010
VSC,1316547.0,2010
VSG,794391.0,2010
VSH,1375869.0,2010
VST,652716.0,2010
VTB,674808.0,2010
VTO,881625.0,2010
NOT_INVEST,1667572.0,2009
ABT,786345.0,2009
ACL,756862.0,2009
AGF,347074.0,2009
ALP,854979.0,2009
ALT,753675.0,2009
ANV,651649.0,2009
ASP,505500.0,2009
BAS,554496.0,2009
BBC,603789.0,2009
BBT,563581.0,2009
BCI,1405112.0,2009
BHS,783359.0,2009
BMC,1148732.0,2009
BMP,1019925.0,2009
BT6,1060475.0,2009
BTC,710615.0,2009
CAD,214270.0,2009
CAN,735933.0,2009
CII,1053655.0,2009
CLC,867105.0,2009
COM,840715.0,2009
CYC,523963.0,2009
DCC,1439695.0,2009
DCL,944556.0,2009
DCT,926500.0,2009
DDM,476913.0,2009
DHA,951573.0,2009
DHG,991111.0,2009
DIC,436864.0,2009
DMC,939021.0,2009
DPM,1149349.0,2009
DPR,1143722.0,2009
DQC,441168.0,2009
DRC,784358.0,2009
DTT,847616.0,2009
DXP,1179074.0,2009
DXV,436385.0,2009
FBT,454152.0,2009
FMC,494407.0,2009
FPC,515037.0,2009
FPT,802464.0,2009
GIL,674386.0,2009
GMC,538961.0,2009
GMD,1372883.0,2009
GTA,859350.0,2009
HAG,1066966.0,2009
HAP,473665.0,2009
HAS,1349586.0,2009
HAX,578975.0,2009
HBC,628193.0,2009
HBD,1138295.0,2009
HDC,975231.0,2009
HLA,395892.0,2009
HMC,704693.0,2009
HPG,1025794.0,2009
HRC,1151980.0,2009
HSG,743798.0,2009
HSI,528475.0,2009
HT1,801257.0,2009
HT2,955278.0,2009
HTV,895471.0,2009
ICF,517809.0,2009
IFS,142084.0,2009
IMP,832711.0,2009
ITA,1090587.0,2009
KDC,696133.0,2009
KHA,1290693.0,2009
KHP,692355.0,2009
KMR,715565.0,2009
KSH,1098055.0,2009
L10,824172.0,2009
LAF,426794.0,2009
LBM,591910.0,2009
LCG,934423.0,2009
LGC,1064693.0,2009
LSS,912994.0,2009
MCP,1018746.0,2009
MCV,677120.0,2009
MHC,630418.0,2009
MPC,597637.0,2009
MTG,1044288.0,2009
NAV,1593306.0,2009
NBB,1109087.0,2009
NHC,1110935.0,2009
NKD,1079938.0,2009
NSC,780218.0,2009
NTL,889103.0,2009
OPC,984206.0,2009
PAC,894110.0,2009
PET,562118.0,2009
PGC,495570.0,2009
PIT,544789.0,2009
PJT,497613.0,2009
PMS,748435.0,2009
PNC,263679.0,2009
PNJ,794773.0,2009
PPC,973299.0,2009
PTC,453395.0,2009
PVD,1123353.0,2009
PVT,906410.0,2009
RAL,542938.0,2009
REE,1541541.0,2009
RIC,724426.0,2009
SAF,882305.0,2009
SAM,833339.0,2009
SAV,523745.0,2009
SBT,625769.0,2009
SC5,655385.0,2009
SCD,640068.0,2009
SDN,662373.0,2009
SFC,1145527.0,2009
SFI,809367.0,2009
SFN,904522.0,2009
SGC,1009732.0,2009
SGH,1194426.0,2009
SGT,984318.0,2009
SHC,849519.0,2009
SJ1,794717.0,2009
SJD,1049766.0,2009
SJS,1249015.0,2009
SMC,435448.0,2009
SSC,734194.0,2009
ST8,921638.0,2009
SZL,1278583.0,2009
TAC,670473.0,2009
TCM,279684.0,2009
TCR,144751.0,2009
TCT,1178827.0,2009
TDH,1157333.0,2009
TMC,1094541.0,2009
TMS,1103064.0,2009
TNA,841594.0,2009
TNC,983283.0,2009
TPC,604030.0,2009
TRA,943478.0,2009
TRC,1082071.0,2009
TRI,279078.0,2009
TS4,796621.0,2009
TSC,561644.0,2009
TTC,722544.0,2009
TTF,318371.0,2009
TTP,931718.0,2009
TYA,539308.0,2009
UIC,1157991.0,2009
UNI,915323.0,2009
VFC,616866.0,2009
VGP,935746.0,2009
VHC,827149.0,2009
VHG,799444.0,2009
VIC,1293031.0,2009
VID,921163.0,2009
VIP,836690.0,2009
VIS,711112.0,2009
VKP,501980.0,2009
VNA,960437.0,2009
VNE,408514.0,2009
VNM,1189752.0,2009
VNS,1667366.0,2009
VPK,735052.0,2009
VPL,1063652.0,2009
VSC,1056176.0,2009
VSG,750305.0,2009
VSH,1241911.0,2009
VST,581406.0,2009
VTA,341910.0,2009
VTB,638837.0,2009
VTC,539127.0,2009
VTO,1047475.0,2009
NOT_INVEST,1429688.0,2008
ABT,632246.0,2008
ACL,789354.0,2008
AGF,492476.0,2008
ALP,795027.0,2008
ALT,588141.0,2008
ANV,761571.0,2008
ASP,383508.0,2008
BBC,813264.0,2008
BBT,562342.0,2008
BHS,723760.0,2008
BMC,968456.0,2008
BMP,965156.0,2008
BT6,797790.0,2008
BTC,668871.0,2008
CAN,456892.0,2008
CII,885364.0,2008
CLC,829647.0,2008
COM,606506.0,2008
CYC,380667.0,2008
DCC,762187.0,2008
DCT,594438.0,2008
DHA,896259.0,2008
DHG,840424.0,2008
DIC,580074.0,2008
DMC,813510.0,2008
DPM,886985.0,2008
DPR,850667.0,2008
DQC,783446.0,2008
DRC,671366.0,2008
DTT,676014.0,2008
DXP,948470.0,2008
DXV,333928.0,2008
FBT,433516.0,2008
FMC,473234.0,2008
FPC,421004.0,2008
FPT,673708.0,2008
GIL,595064.0,2008
GMC,334042.0,2008
GMD,740627.0,2008
GTA,767852.0,2008
HAP,647943.0,2008
HAS,683682.0,2008
HAX,617282.0,2008
HBC,628924.0,2008
HBD,965148.0,2008
HDC,665742.0,2008
HMC,667472.0,2008
HPG,895031.0,2008
HRC,1014341.0,2008
HSI,479536.0,2008
HT1,723263.0,2008
HTV,758834.0,2008
ICF,392755.0,2008
IFS,302791.0,2008
IMP,785395.0,2008
ITA,854971.0,2008
KDC,829043.0,2008
KHA,1203238.0,2008
KHP,556206.0,2008
L10,601725.0,2008
LAF,539023.0,2008
LBM,417732.0,2008
LGC,610513.0,2008
LSS,567142.0,2008
MCP,518869.0,2008
MCV,418120.0,2008
MHC,716586.0,2008
MPC,674289.0,2008
NAV,821340.0,2008
NHC,957804.0,2008
NKD,1005528.0,2008
NSC,535256.0,2008
NTL,792082.0,2008
PAC,706403.0,2008
PET,536243.0,2008
PGC,414295.0,2008
PIT,369512.0,2008
PJT,410449.0,2008
PMS,739575.0,2008
PNC,423950.0,2008
PPC,955560.0,2008
PVD,992030.0,2008
PVT,886063.0,2008
RAL,437286.0,2008
REE,1326469.0,2008
RIC,558329.0,2008
SAF,777582.0,2008
SAM,777558.0,2008
SAV,503854.0,2008
SBT,670912.0,2008
SC5,780689.0,2008
SCD,506135.0,2008
SDN,388218.0,2008
SFC,529100.0,2008
SFI,612847.0,2008
SFN,698348.0,2008
SGC,813304.0,2008
SGH,1007408.0,2008
SGT,1041995.0,2008
SHC,664579.0,2008
SJ1,789473.0,2008
SJD,885718.0,2008
SJS,1080732.0,2008
SMC,512009.0,2008
SSC,631731.0,2008
ST8,654676.0,2008
TAC,764474.0,2008
TCM,313769.0,2008
TCR,160616.0,2008
TCT,945494.0,2008
TDH,1208830.0,2008
TMC,483663.0,2008
TNA,665022.0,2008
TNC,727962.0,2008
TPC,559035.0,2008
TRC,837516.0,2008
TRI,212274.0,2008
TS4,774508.0,2008
TSC,655623.0,2008
TTC,532633.0,2008
TTF,496412.0,2008
TTP,907782.0,2008
TYA,402031.0,2008
UIC,1017731.0,2008
UNI,880410.0,2008
VFC,468531.0,2008
VGP,693004.0,2008
VHC,947096.0,2008
VHG,802915.0,2008
VIC,1181221.0,2008
VID,603977.0,2008
VIP,787489.0,2008
VIS,485717.0,2008
VNE,503331.0,2008
VNM,913314.0,2008
VPK,571442.0,2008
VPL,965619.0,2008
VSC,920475.0,2008
VSH,997018.0,2008
VTA,398703.0,2008
VTB,558988.0,2008
VTC,456002.0,2008
VTO,894294.0,2008
NOT_INVEST,1019938.0,2007
ABT,515385.0,2007
AGF,452827.0,2007
ALT,362059.0,2007
BBC,381900.0,2007
BBT,400412.0,2007
BHS,460407.0,2007
BMC,661562.0,2007
BMP,627035.0,2007
BT6,392790.0,2007
BTC,357508.0,2007
CAN,313830.0,2007
CII,635056.0,2007
CLC,485139.0,2007
COM,383780.0,2007
CYC,362828.0,2007
DCT,533702.0,2007
DHA,546521.0,2007
DHG,502654.0,2007
DIC,412706.0,2007
DMC,555617.0,2007
DRC,552630.0,2007
DTT,563604.0,2007
DXP,667425.0,2007
FMC,417095.0,2007
FPC,217887.0,2007
FPT,634898.0,2007
GIL,424542.0,2007
GMC,267130.0,2007
GMD,642188.0,2007
HAP,537217.0,2007
HAS,559462.0,2007
HAX,204196.0,2007
HBC,592068.0,2007
HBD,618587.0,2007
HMC,535597.0,2007
HRC,684272.0,2007
HTV,615483.0,2007
IFS,332459.0,2007
IMP,425247.0,2007
ITA,859529.0,2007
KDC,650061.0,2007
KHA,966815.0,2007
KHP,459097.0,2007
LAF,229599.0,2007
LBM,199600.0,2007
LGC,405768.0,2007
MCP,477638.0,2007
MCV,369816.0,2007
MHC,458656.0,2007
NAV,633396.0,2007
NHC,650302.0,2007
NKD,687871.0,2007
NSC,401728.0,2007
PAC,359965.0,2007
PGC,383364.0,2007
PJT,349450.0,2007
PMS,430820.0,2007
PNC,192745.0,2007
PPC,707750.0,2007
PVD,721926.0,2007
RAL,432045.0,2007
REE,894672.0,2007
SAF,509282.0,2007
SAM,753728.0,2007
SAV,443543.0,2007
SCD,435230.0,2007
SDN,288165.0,2007
SFC,367035.0,2007
SFI,402934.0,2007
SFN,527433.0,2007
SGC,509559.0,2007
SGH,627561.0,2007
SHC,549099.0,2007
SJ1,539291.0,2007
SJD,578154.0,2007
SJS,751018.0,2007
SMC,333061.0,2007
SSC,478392.0,2007
TAC,425205.0,2007
TCR,118103.0,2007
TCT,609035.0,2007
TDH,632094.0,2007
TMC,384962.0,2007
TMS,540646.0,2007
TNA,672560.0,2007
TRI,329487.0,2007
TS4,445382.0,2007
TTC,275826.0,2007
TTP,568759.0,2007
TYA,422750.0,2007
UNI,837348.0,2007
VFC,230669.0,2007
VGP,461640.0,2007
VID,556619.0,2007
VIP,578603.0,2007
VIS,198202.0,2007
