SYMBOL,SUM_RANK,TIME
DHM,1955525.0,2022
DIG,1939417.0,2022
DLG,1164960.0,2022
DMC,1660569.0,2022
DPG,1719270.0,2022
DPM,2267493.0,2022
DPR,2553639.0,2022
DQC,1353980.0,2022
DRC,1487096.0,2022
DRH,2447833.0,2022
DRL,2176395.0,2022
DSN,1832856.0,2022
DTA,1536240.0,2022
DTL,1654904.0,2022
DTT,1494997.0,2022
DVP,2141564.0,2022
DXG,1550452.0,2022
DXS,1651332.0,2022
DXV,1345584.0,2022
ELC,1991404.0,2022
EMC,1230233.0,2022
EVE,1408285.0,2022
EVG,1769177.0,2022
FCM,1672550.0,2022
FCN,1294832.0,2022
FDC,1855424.0,2022
FIR,2746387.0,2022
FIT,2187607.0,2022
FLC,1225777.0,2022
FMC,1528959.0,2022
FPT,1669818.0,2022
FRT,1268564.0,2022
FTM,773623.0,2022
GAB,2075449.0,2022
GAS,1966520.0,2022
GDT,1868947.0,2022
GEG,1775201.0,2022
GEX,2445462.0,2022
GIL,1535199.0,2022
GMC,1404260.0,2022
GMD,1642791.0,2022
GMH,1999399.0,2022
GSP,1808924.0,2022
GTA,1495377.0,2022
GVR,2244713.0,2022
HAG,1430079.0,2022
HAH,1988353.0,2022
HAI,1406761.0,2022
HAP,1756848.0,2022
HAR,3392845.0,2022
HAS,3066995.0,2022
HAX,1640243.0,2022
HBC,1180914.0,2022
HCD,1945655.0,2022
HDC,2142958.0,2022
HDG,2989404.0,2022
HHP,1683087.0,2022
HHS,2990820.0,2022
HHV,1509327.0,2022
HID,1438887.0,2022
HII,1050543.0,2022
HMC,3029172.0,2022
HNG,1387758.0,2022
HOT,1660801.0,2022
HPG,1962329.0,2022
HPX,3054741.0,2022
HQC,1445587.0,2022
HRC,1793340.0,2022
HSG,1485143.0,2022
HSL,1877653.0,2022
HT1,1416834.0,2022
HTI,1721145.0,2022
HTL,1380305.0,2022
HTN,2537996.0,2022
HTV,1943779.0,2022
HU1,1739005.0,2022
HU3,2770228.0,2022
HUB,2650848.0,2022
HVH,1351708.0,2022
HVN,1184490.0,2022
HVX,1125413.0,2022
IBC,1101039.0,2022
ICT,1413921.0,2022
IDI,2309199.0,2022
IJC,2815384.0,2022
ILB,1660836.0,2022
IMP,1691858.0,2022
ITA,2468444.0,2022
ITC,3277082.0,2022
ITD,2321861.0,2022
JVC,1666816.0,2022
KBC,2011217.0,2022
KDC,1362604.0,2022
KDH,2051120.0,2022
KHG,1790321.0,2022
KHP,1391664.0,2022
KMR,1292691.0,2022
KOS,1777214.0,2022
KSB,2236992.0,2022
L10,2939944.0,2022
LAF,1713697.0,2022
LBM,1814969.0,2022
LCG,1573070.0,2022
LCM,1547310.0,2022
LDG,1161569.0,2022
LEC,2802690.0,2022
LGC,1338384.0,2022
LGL,1075451.0,2022
LHG,3267807.0,2022
LIX,1468169.0,2022
LM8,1321017.0,2022
LSS,1318372.0,2022
MCG,3191590.0,2022
MCP,1648764.0,2022
MDG,1225761.0,2022
MHC,1757169.0,2022
MSH,1753506.0,2022
MSN,1478538.0,2022
MWG,1467306.0,2022
NAF,1213451.0,2022
NAV,1989412.0,2022
NBB,2002869.0,2022
NCT,2187657.0,2022
NHA,1825698.0,2022
NHH,977744.0,2022
NHT,1974645.0,2022
NKG,1641348.0,2022
NLG,2183523.0,2022
NNC,1687696.0,2022
NSC,1166673.0,2022
NT2,1787573.0,2022
NTL,1991444.0,2022
NVL,1809184.0,2022
NVT,1485818.0,2022
OPC,1495686.0,2022
PAC,1255966.0,2022
PAN,1201271.0,2022
PC1,1957439.0,2022
PDN,1939164.0,2022
PDR,1971167.0,2022
PET,2702498.0,2022
PGC,1401796.0,2022
PGD,1635692.0,2022
PGV,1780310.0,2022
PHC,2774350.0,2022
PHR,2422323.0,2022
PIT,1031711.0,2022
PJT,1741773.0,2022
PLP,1328074.0,2022
PLX,1544019.0,2022
PMG,1701027.0,2022
PNC,876764.0,2022
PNJ,1583892.0,2022
POM,1012698.0,2022
POW,1554139.0,2022
PPC,1698158.0,2022
PSH,2918980.0,2022
PTB,1453640.0,2022
PTC,1903930.0,2022
PTL,2900933.0,2022
PVD,1528413.0,2022
PVT,1816429.0,2022
PXI,1453075.0,2022
PXS,2175838.0,2022
QBS,1377971.0,2022
QCG,1884646.0,2022
RAL,1406576.0,2022
RDP,981059.0,2022
REE,2936173.0,2022
RIC,1629466.0,2022
ROS,3072961.0,2022
S4A,2112655.0,2022
SAB,1940480.0,2022
SAM,2091655.0,2022
SAV,1876478.0,2022
SBA,2012568.0,2022
SBT,2203725.0,2022
SBV,2017063.0,2022
SC5,1459319.0,2022
SCD,985232.0,2022
SCR,2657642.0,2022
SCS,2539603.0,2022
SFC,2911557.0,2022
SFG,1351929.0,2022
SFI,2871198.0,2022
SGN,1873334.0,2022
SGR,2894797.0,2022
SGT,2661950.0,2022
SHA,774189.0,2022
SHI,934330.0,2022
SHP,2108662.0,2022
SII,1377642.0,2022
SJD,2078042.0,2022
SJF,1617348.0,2022
SJS,1904739.0,2022
SKG,1762244.0,2022
SMA,1895173.0,2022
SMB,2114549.0,2022
SMC,1620723.0,2022
SPM,1071454.0,2022
SRC,914560.0,2022
SRF,1356451.0,2022
SSC,1464120.0,2022
ST8,2831153.0,2022
STG,1677408.0,2022
STK,1673758.0,2022
SVC,3242581.0,2022
SVD,1390375.0,2022
SVI,1497368.0,2022
SVT,2838475.0,2022
SZC,2339410.0,2022
SZL,3379642.0,2022
TAC,1511793.0,2022
TBC,2026304.0,2022
TCD,1629587.0,2022
TCL,1931497.0,2022
TCM,1619130.0,2022
TCO,1842619.0,2022
TCR,803359.0,2022
TCT,1831471.0,2022
TDC,1328731.0,2022
TDG,1420070.0,2022
TDH,1976008.0,2022
TDM,1973490.0,2022
TDP,1398830.0,2022
TDW,1442894.0,2022
TEG,1649207.0,2022
TGG,1769912.0,2022
THG,2158614.0,2022
THI,1173430.0,2022
TIP,2273647.0,2022
TIX,3328598.0,2022
TLD,1694508.0,2022
TLG,1502043.0,2022
TLH,2192187.0,2022
TMP,2150312.0,2022
TMS,2053249.0,2022
TMT,1130044.0,2022
TN1,1646734.0,2022
TNA,2714947.0,2022
TNC,1914176.0,2022
TNH,2465573.0,2022
TNI,3275753.0,2022
TNT,1769081.0,2022
TPC,1297098.0,2022
TRA,1640847.0,2022
TRC,1760045.0,2022
TSC,2271382.0,2022
TTA,1898067.0,2022
TTB,1488959.0,2022
TTE,1676509.0,2022
TTF,1396388.0,2022
TV2,1936178.0,2022
TVT,2541589.0,2022
TYA,1610692.0,2022
UDC,2751467.0,2022
UIC,2335277.0,2022
VAF,1298713.0,2022
VCA,1249657.0,2022
VCF,1947222.0,2022
VCG,2366043.0,2022
VDP,1242210.0,2022
VFG,1640933.0,2022
VGC,2949391.0,2022
VHC,1764393.0,2022
VHM,2363042.0,2022
VIC,2988235.0,2022
VID,1503068.0,2022
VIP,1558241.0,2022
VIS,1037400.0,2022
VJC,1457109.0,2022
VMD,1355485.0,2022
VNE,3099399.0,2022
VNG,1358306.0,2022
VNL,1880680.0,2022
VNM,1926207.0,2022
VNS,1128557.0,2022
VOS,1843127.0,2022
VPD,1986384.0,2022
VPG,1820043.0,2022
VPH,1681339.0,2022
VPI,1487608.0,2022
VPS,949178.0,2022
VRC,1765066.0,2022
VRE,3426058.0,2022
VSC,1789538.0,2022
VSH,1989201.0,2022
VSI,3390912.0,2022
VTB,1131862.0,2022
VTO,1816963.0,2022
YBM,1190986.0,2022
YEG,1311153.0,2022
NOT_INVEST,3590321.0,2021
AAA,2720406.0,2021
AAM,1319730.0,2021
AAT,1687793.0,2021
ABS,1881704.0,2021
ACC,1976826.0,2021
ACL,1190154.0,2021
ADG,2543905.0,2021
ADS,1450528.0,2021
AGG,1765551.0,2021
AGM,1318512.0,2021
AMD,2484727.0,2021
ANV,1490665.0,2021
APC,1630960.0,2021
APH,2322566.0,2021
ASG,1568016.0,2021
ASM,1942636.0,2021
ASP,966965.0,2021
AST,1734101.0,2021
ATG,1177006.0,2021
BCE,1704320.0,2021
BCG,965750.0,2021
BCM,1551374.0,2021
BFC,1074227.0,2021
BHN,1749225.0,2021
BKG,2786183.0,2021
BMC,1428963.0,2021
BMP,1767091.0,2021
BRC,1453975.0,2021
BTP,1664124.0,2021
BTT,1670746.0,2021
BWE,1618690.0,2021
C32,1909308.0,2021
C47,1257966.0,2021
CAV,1270425.0,2021
CCI,3294277.0,2021
CCL,2335486.0,2021
CDC,2912185.0,2021
CEE,1414410.0,2021
CHP,1886353.0,2021
CIG,1432260.0,2021
CII,1095534.0,2021
CKG,2888864.0,2021
CLC,1851549.0,2021
CLG,1293460.0,2021
CLL,1999185.0,2021
CLW,1454913.0,2021
CMG,1470091.0,2021
CMV,1169293.0,2021
CMX,1215115.0,2021
CNG,1527847.0,2021
COM,1548260.0,2021
CRC,1517528.0,2021
CRE,1665684.0,2021
CSM,959483.0,2021
CSV,1645642.0,2021
CTD,1730332.0,2021
CTF,944434.0,2021
CTI,1327140.0,2021
CVT,1722401.0,2021
D2D,2734314.0,2021
DAG,1155391.0,2021
DAH,1361733.0,2021
DAT,2932592.0,2021
DBC,1688612.0,2021
DBD,1593895.0,2021
DBT,876198.0,2021
DC4,1434494.0,2021
DCL,1650600.0,2021
DCM,1700842.0,2021
DGC,1903978.0,2021
DGW,1417107.0,2021
DHA,1976669.0,2021
DHC,1959594.0,2021
DHG,1802861.0,2021
DHM,1219984.0,2021
DIG,2044272.0,2021
DLG,750957.0,2021
DMC,1666979.0,2021
DPG,1507072.0,2021
DPM,2040113.0,2021
DPR,2566088.0,2021
DQC,1219532.0,2021
DRC,1579707.0,2021
DRH,1462531.0,2021
DRL,2086590.0,2021
DSN,1976006.0,2021
DTA,1288144.0,2021
DTL,1301037.0,2021
DTT,1549651.0,2021
DVP,2088193.0,2021
DXG,1385596.0,2021
DXV,1149815.0,2021
ELC,1874515.0,2021
EMC,1443197.0,2021
EVE,1401549.0,2021
EVG,1738064.0,2021
FCM,1846112.0,2021
FCN,1272631.0,2021
FDC,1564158.0,2021
FIR,2878099.0,2021
FIT,2347650.0,2021
FLC,1959868.0,2021
FMC,1416182.0,2021
FPT,1653542.0,2021
FRT,974802.0,2021
FTM,776331.0,2021
GAB,1871517.0,2021
GAS,2032520.0,2021
GDT,1983248.0,2021
GEG,1694812.0,2021
GEX,1533829.0,2021
GIL,1712296.0,2021
GMC,1409955.0,2021
GMD,1581750.0,2021
GSP,1823402.0,2021
GTA,1933531.0,2021
GTN,1669498.0,2021
GVR,2174604.0,2021
HAG,798560.0,2021
HAH,1666274.0,2021
HAI,1332289.0,2021
HAP,1668453.0,2021
HAR,3334258.0,2021
HAS,3055277.0,2021
HAX,1541178.0,2021
HBC,1264117.0,2021
HCD,1416495.0,2021
HDC,2292051.0,2021
HDG,2981116.0,2021
HHP,1745017.0,2021
HHS,3036901.0,2021
HID,1246642.0,2021
HII,1123027.0,2021
HMC,2959150.0,2021
HNG,1440074.0,2021
HOT,1692159.0,2021
HPG,1925525.0,2021
HPX,2940794.0,2021
HQC,1295994.0,2021
HRC,1836418.0,2021
HSG,1292112.0,2021
HSL,1821703.0,2021
HT1,1408608.0,2021
HTI,1797023.0,2021
HTL,1348531.0,2021
HTN,1497344.0,2021
HTV,1971532.0,2021
HU1,1904441.0,2021
HU3,1162157.0,2021
HUB,2760390.0,2021
HVH,1755419.0,2021
HVN,1211069.0,2021
HVX,1054818.0,2021
IBC,1048278.0,2021
ICT,1491460.0,2021
IDI,2298055.0,2021
IJC,2621401.0,2021
ILB,1582121.0,2021
IMP,1746517.0,2021
ITA,2622488.0,2021
ITC,3212782.0,2021
ITD,2341950.0,2021
JVC,1241647.0,2021
KBC,2329611.0,2021
KDC,1459713.0,2021
KDH,1900293.0,2021
KHP,1277737.0,2021
KMR,997610.0,2021
KOS,1820777.0,2021
KSB,2267957.0,2021
L10,2932671.0,2021
LAF,1570124.0,2021
LBM,1779673.0,2021
LCG,1511119.0,2021
LCM,1348050.0,2021
LDG,1039789.0,2021
LEC,2681077.0,2021
LGC,1548076.0,2021
LGL,1127302.0,2021
LHG,3311270.0,2021
LIX,1572500.0,2021
LM8,1191322.0,2021
LSS,1290000.0,2021
MCG,1518577.0,2021
MCP,1596154.0,2021
MDG,1135000.0,2021
MHC,1654302.0,2021
MSH,1635510.0,2021
MSN,1230468.0,2021
MWG,1408934.0,2021
NAF,1250373.0,2021
NAV,1886089.0,2021
NBB,2210586.0,2021
NCT,2121567.0,2021
NHA,1999247.0,2021
NHH,1637318.0,2021
NKG,1436284.0,2021
NLG,2127648.0,2021
NNC,1965660.0,2021
NT2,1865189.0,2021
NTL,2022597.0,2021
NVL,1876188.0,2021
NVT,1777888.0,2021
OPC,1597433.0,2021
PAC,1218179.0,2021
PAN,1127169.0,2021
PC1,2288604.0,2021
PDN,1891689.0,2021
PDR,1981213.0,2021
PET,3016547.0,2021
PGC,1407889.0,2021
PGD,1464466.0,2021
PHC,1354316.0,2021
PHR,2403612.0,2021
PIT,907044.0,2021
PJT,1749610.0,2021
PLP,1245397.0,2021
PLX,1590327.0,2021
PME,1740220.0,2021
PMG,1977353.0,2021
PNC,962230.0,2021
PNJ,1625926.0,2021
POM,1261169.0,2021
POW,1709648.0,2021
PPC,2044129.0,2021
PSH,2739486.0,2021
PTB,1442112.0,2021
PTC,1988845.0,2021
PTL,2986241.0,2021
PVD,1662706.0,2021
PVT,1890739.0,2021
PXI,1238518.0,2021
PXS,2011337.0,2021
PXT,1188751.0,2021
QBS,1188787.0,2021
QCG,1706474.0,2021
RAL,1509733.0,2021
RDP,850086.0,2021
REE,3018539.0,2021
RIC,1715145.0,2021
ROS,2914461.0,2021
S4A,2009900.0,2021
SAB,1987211.0,2021
SAM,2446988.0,2021
SAV,2044643.0,2021
SBA,1960855.0,2021
SBT,2076876.0,2021
SBV,1224497.0,2021
SC5,1501799.0,2021
SCD,2522449.0,2021
SCR,2590765.0,2021
SCS,2508522.0,2021
SFC,2759889.0,2021
SFG,933802.0,2021
SFI,2966384.0,2021
SGN,1923610.0,2021
SGR,2601889.0,2021
SGT,2896267.0,2021
SHA,795560.0,2021
SHI,865460.0,2021
SHP,1924422.0,2021
SII,1388792.0,2021
SJD,1926303.0,2021
SJF,1070553.0,2021
SJS,1804184.0,2021
SKG,1766875.0,2021
SMA,1480163.0,2021
SMB,2126197.0,2021
SMC,1398708.0,2021
SPM,890890.0,2021
SRC,1184653.0,2021
SRF,1363392.0,2021
ST8,2623094.0,2021
STG,1505184.0,2021
STK,1696088.0,2021
SVC,3185675.0,2021
SVD,1386115.0,2021
SVI,1742494.0,2021
SVT,2828242.0,2021
SZC,2379071.0,2021
SZL,3334384.0,2021
TAC,1337921.0,2021
TBC,1998539.0,2021
TCD,1204202.0,2021
TCL,1866053.0,2021
TCM,1874726.0,2021
TCO,1824550.0,2021
TCR,677408.0,2021
TCT,1760765.0,2021
TDC,1344329.0,2021
TDG,1138293.0,2021
TDH,1822768.0,2021
TDM,1948144.0,2021
TDP,1661431.0,2021
TDW,1442445.0,2021
TEG,1624452.0,2021
TGG,1147943.0,2021
THG,2120375.0,2021
THI,1367008.0,2021
TIP,2217346.0,2021
TIX,3215480.0,2021
TLD,1658628.0,2021
TLG,1476954.0,2021
TLH,1983785.0,2021
TMP,2040209.0,2021
TMS,2172302.0,2021
TMT,757107.0,2021
TN1,1726947.0,2021
TNA,2612624.0,2021
TNC,1933694.0,2021
TNH,2322144.0,2021
TNI,3300789.0,2021
TNT,1632887.0,2021
TPC,1401843.0,2021
TRA,1598054.0,2021
TRC,1680575.0,2021
TS4,1694290.0,2021
TSC,2776481.0,2021
TTA,1954228.0,2021
TTB,1461719.0,2021
TTE,1449991.0,2021
TTF,1337743.0,2021
TV2,1875427.0,2021
TVT,2482731.0,2021
TYA,1718813.0,2021
UDC,2927516.0,2021
UIC,2278080.0,2021
VAF,1290369.0,2021
VCA,1121514.0,2021
VCF,2066686.0,2021
VCG,2380471.0,2021
VDP,1416690.0,2021
VGC,3268752.0,2021
VHC,1662988.0,2021
VHM,2105017.0,2021
VIC,2747452.0,2021
VID,1512029.0,2021
VIP,2906313.0,2021
VIS,1228061.0,2021
VJC,1553615.0,2021
VMD,1525935.0,2021
VNE,3248796.0,2021
VNG,1896094.0,2021
VNL,1807632.0,2021
VNM,1922210.0,2021
VNS,1064443.0,2021
VOS,1004211.0,2021
VPD,1687596.0,2021
VPG,1539617.0,2021
VPH,1611794.0,2021
VPI,1416163.0,2021
VPS,932006.0,2021
VRC,1694466.0,2021
VRE,3331727.0,2021
VSC,1700466.0,2021
VSH,1941088.0,2021
VSI,3293804.0,2021
VTB,1234947.0,2021
VTO,1694444.0,2021
YBM,1100228.0,2021
YEG,1158072.0,2021
NOT_INVEST,3415636.0,2020
AAA,2281942.0,2020
AAM,1468599.0,2020
ABS,1683870.0,2020
ABT,1625510.0,2020
ACC,2176932.0,2020
ACL,1388000.0,2020
ADS,1366026.0,2020
AGG,1934948.0,2020
AGM,1444591.0,2020
AMD,2663206.0,2020
ANV,1786998.0,2020
APC,1566336.0,2020
ASM,1625104.0,2020
ASP,833339.0,2020
AST,1755040.0,2020
ATG,1178936.0,2020
BBC,1275782.0,2020
BCE,1537299.0,2020
BCG,1003097.0,2020
BFC,980260.0,2020
BHN,1640358.0,2020
BMC,1517247.0,2020
BMP,1686658.0,2020
BRC,1471605.0,2020
BTP,1896247.0,2020
BTT,1714705.0,2020
BWE,1608445.0,2020
C32,1801934.0,2020
C47,971643.0,2020
CAV,1530776.0,2020
CCI,3166681.0,2020
CCL,2583216.0,2020
CDC,2819106.0,2020
CEE,1495570.0,2020
CHP,1779240.0,2020
CIG,1333051.0,2020
CII,1480389.0,2020
CKG,2763925.0,2020
CLC,1802874.0,2020
CLG,917738.0,2020
CLL,1953688.0,2020
CLW,1431859.0,2020
CMG,1426736.0,2020
CMV,1199455.0,2020
CMX,1092236.0,2020
CNG,1621346.0,2020
COM,1612983.0,2020
CRC,1655116.0,2020
CRE,1592211.0,2020
CSM,1110469.0,2020
CSV,1649974.0,2020
CTD,1908450.0,2020
CTF,1130539.0,2020
CTI,1417927.0,2020
CVT,1579560.0,2020
D2D,2799307.0,2020
DAG,1417479.0,2020
DAH,1608038.0,2020
DAT,2764650.0,2020
DBC,1231585.0,2020
DBD,1640320.0,2020
DCL,1654499.0,2020
DCM,1462774.0,2020
DGW,1053886.0,2020
DHA,1737262.0,2020
DHC,1824873.0,2020
DHG,1757347.0,2020
DHM,1279043.0,2020
DIC,871469.0,2020
DIG,2101371.0,2020
DLG,1587501.0,2020
DMC,1727252.0,2020
DPG,1478058.0,2020
DPM,1942528.0,2020
DPR,2482002.0,2020
DQC,1272923.0,2020
DRC,1464737.0,2020
DRH,1272509.0,2020
DRL,1924678.0,2020
DSN,2003661.0,2020
DTA,1291545.0,2020
DTL,1270699.0,2020
DTT,1538616.0,2020
DVP,2026057.0,2020
DXG,1742025.0,2020
DXV,1014092.0,2020
ELC,1666057.0,2020
EMC,1386126.0,2020
EVE,1369600.0,2020
EVG,1500442.0,2020
FCM,1683551.0,2020
FCN,1297378.0,2020
FDC,1769510.0,2020
FIR,1925997.0,2020
FIT,2411838.0,2020
FLC,2261069.0,2020
FMC,1412372.0,2020
FPT,1559273.0,2020
FRT,830815.0,2020
FTM,624150.0,2020
GAB,1852368.0,2020
GAS,1936202.0,2020
GDT,1906808.0,2020
GEG,1747810.0,2020
GEX,1642738.0,2020
GIL,1419257.0,2020
GMC,1361713.0,2020
GMD,1550861.0,2020
GSP,1751689.0,2020
GTA,1968854.0,2020
GTN,1449217.0,2020
GVR,2165943.0,2020
HAG,815007.0,2020
HAH,1551845.0,2020
HAI,1243330.0,2020
HAP,1479264.0,2020
HAR,3272164.0,2020
HAS,3015888.0,2020
HAX,1202659.0,2020
HBC,1174210.0,2020
HCD,1543217.0,2020
HDC,2412960.0,2020
HDG,3121437.0,2020
HHS,2779634.0,2020
HID,1033778.0,2020
HII,1156003.0,2020
HMC,2964997.0,2020
HNG,1414596.0,2020
HOT,1673409.0,2020
HPG,1853083.0,2020
HPX,2672353.0,2020
HQC,1001562.0,2020
HRC,1722938.0,2020
HSG,920987.0,2020
HSL,1922280.0,2020
HT1,1412308.0,2020
HTI,1635574.0,2020
HTL,1338898.0,2020
HTN,1352631.0,2020
HTT,3205884.0,2020
HTV,1926878.0,2020
HU1,1688242.0,2020
HU3,1208102.0,2020
HUB,2694840.0,2020
HVG,821161.0,2020
HVH,1789402.0,2020
HVN,1184603.0,2020
HVX,960846.0,2020
IBC,1176536.0,2020
ICT,1486124.0,2020
IDI,2160403.0,2020
IJC,2433069.0,2020
ILB,1473618.0,2020
IMP,1605403.0,2020
ITA,2640358.0,2020
ITC,2228838.0,2020
ITD,2320702.0,2020
JVC,1231225.0,2020
KBC,2485248.0,2020
KDC,1250995.0,2020
KDH,1978957.0,2020
KHP,1327872.0,2020
KMR,961851.0,2020
KOS,1802470.0,2020
KSB,2161180.0,2020
L10,2761514.0,2020
LAF,1410846.0,2020
LBM,1750276.0,2020
LCG,1426029.0,2020
LCM,1504408.0,2020
LDG,1361991.0,2020
LEC,2480939.0,2020
LGC,1542202.0,2020
LGL,1193518.0,2020
LHG,3299198.0,2020
LIX,1571702.0,2020
LM8,1267513.0,2020
LMH,3131057.0,2020
LSS,1063475.0,2020
MCG,1370897.0,2020
MCP,1564428.0,2020
MDG,1471587.0,2020
MHC,2681611.0,2020
MSH,1728670.0,2020
MSN,1387365.0,2020
MWG,1379958.0,2020
NAF,1413894.0,2020
NAV,1764137.0,2020
NBB,2116879.0,2020
NCT,2012959.0,2020
NHH,1605138.0,2020
NKG,1107730.0,2020
NLG,2107141.0,2020
NNC,1920293.0,2020
NSC,1349515.0,2020
NT2,1820668.0,2020
NTL,1921578.0,2020
NVL,2301801.0,2020
NVT,1702605.0,2020
OPC,1556056.0,2020
PAC,1184438.0,2020
PAN,1240606.0,2020
PC1,2222544.0,2020
PDN,1748904.0,2020
PDR,1788690.0,2020
PET,3144475.0,2020
PGC,1429737.0,2020
PGD,1502890.0,2020
PHC,1391470.0,2020
PHR,2226901.0,2020
PIT,924813.0,2020
PJT,1711522.0,2020
PLP,1208056.0,2020
PLX,1632085.0,2020
PME,1750452.0,2020
PMG,2110328.0,2020
PNC,953933.0,2020
PNJ,1629368.0,2020
POM,921326.0,2020
POW,1644137.0,2020
PPC,1976185.0,2020
PTB,1496867.0,2020
PTC,1909246.0,2020
PTL,2786126.0,2020
PVD,1440788.0,2020
PVT,1795992.0,2020
PXI,1258000.0,2020
PXS,1234756.0,2020
PXT,1053359.0,2020
QBS,935991.0,2020
QCG,1707243.0,2020
RAL,1204483.0,2020
RDP,1006246.0,2020
REE,2924852.0,2020
RIC,1379615.0,2020
ROS,2899240.0,2020
S4A,1942574.0,2020
SAB,1911760.0,2020
SAM,2214503.0,2020
SAV,1924944.0,2020
SBA,1856059.0,2020
SBT,2003954.0,2020
SBV,1227133.0,2020
SC5,1580992.0,2020
SCD,2434738.0,2020
SCR,2761740.0,2020
SCS,2349824.0,2020
SFC,2659200.0,2020
SFG,878511.0,2020
SFI,2909024.0,2020
SGN,2040083.0,2020
SGR,2700727.0,2020
SGT,3082741.0,2020
SHA,893670.0,2020
SHI,835273.0,2020
SHP,1914812.0,2020
SII,1641653.0,2020
SJD,1957560.0,2020
SJF,1196564.0,2020
SJS,1771862.0,2020
SKG,1855784.0,2020
SMA,1871594.0,2020
SMB,2049165.0,2020
SMC,1463753.0,2020
SPM,1027994.0,2020
SRC,1306154.0,2020
SRF,1486737.0,2020
SSC,1292809.0,2020
ST8,2586469.0,2020
STG,1622475.0,2020
STK,1635783.0,2020
SVC,3047993.0,2020
SVI,1674108.0,2020
SVT,2846358.0,2020
SZC,2348953.0,2020
SZL,3222730.0,2020
TAC,1319246.0,2020
TBC,1829861.0,2020
TCD,1331072.0,2020
TCL,1757398.0,2020
TCM,1528924.0,2020
TCO,1923788.0,2020
TCR,789894.0,2020
TCT,1970165.0,2020
TDC,1050670.0,2020
TDG,1112558.0,2020
TDH,1995821.0,2020
TDM,1808517.0,2020
TDW,1351647.0,2020
TEG,1384158.0,2020
TGG,1199036.0,2020
THG,2076680.0,2020
THI,1146877.0,2020
TIP,2231739.0,2020
TIX,3020724.0,2020
TLD,1519030.0,2020
TLG,1576518.0,2020
TLH,1387102.0,2020
TMP,2075611.0,2020
TMS,2134219.0,2020
TMT,905830.0,2020
TN1,1920894.0,2020
TNA,2453210.0,2020
TNC,1825149.0,2020
TNI,2962029.0,2020
TNT,1316758.0,2020
TPC,1439143.0,2020
TRA,1515047.0,2020
TRC,1584858.0,2020
TS4,710640.0,2020
TSC,2822133.0,2020
TTB,1631989.0,2020
TTE,1647735.0,2020
TTF,923685.0,2020
TV2,1834323.0,2020
TVT,2469769.0,2020
TYA,1695859.0,2020
UDC,2940448.0,2020
UIC,2211620.0,2020
VAF,1198935.0,2020
VCF,1919998.0,2020
VDP,1513012.0,2020
VFG,1553074.0,2020
VGC,3198004.0,2020
VHC,1805838.0,2020
VHM,2054879.0,2020
VIC,2605294.0,2020
VID,1246283.0,2020
VIP,2845095.0,2020
VIS,1290240.0,2020
VJC,1584277.0,2020
VMD,1449588.0,2020
VNE,3190837.0,2020
VNG,1642712.0,2020
VNL,1682244.0,2020
VNM,1856920.0,2020
VNS,1264219.0,2020
VOS,1085674.0,2020
VPD,1799327.0,2020
VPG,1371630.0,2020
VPH,1969037.0,2020
VPI,1517295.0,2020
VPS,1136347.0,2020
VRC,1594056.0,2020
VRE,3220439.0,2020
VSC,1645479.0,2020
VSH,1868723.0,2020
VSI,3111814.0,2020
VTB,1133631.0,2020
VTO,1641147.0,2020
YBM,1002124.0,2020
YEG,1297998.0,2020
NOT_INVEST,3412847.0,2019
AAA,1394840.0,2019
AAM,1498067.0,2019
ABT,1625132.0,2019
ACC,2220970.0,2019
ACL,1540470.0,2019
ADS,1415767.0,2019
AGF,663081.0,2019
AGM,1212754.0,2019
AMD,1839381.0,2019
ANV,1805953.0,2019
APC,1775798.0,2019
ASM,2104799.0,2019
ASP,909863.0,2019
AST,1709016.0,2019
ATG,1286774.0,2019
BBC,1308280.0,2019
BCE,1462572.0,2019
BCG,2877550.0,2019
BFC,1223483.0,2019
BHN,1664812.0,2019
BMC,1357531.0,2019
BMP,1584968.0,2019
BRC,1506310.0,2019
BTP,1758354.0,2019
BTT,1739161.0,2019
BWE,1623549.0,2019
C32,1933756.0,2019
C47,1104424.0,2019
CAV,1489766.0,2019
CCI,3228531.0,2019
CCL,2571591.0,2019
CDC,2799427.0,2019
CEE,1297303.0,2019
CHP,1758370.0,2019
CIG,1327391.0,2019
CII,1593614.0,2019
CLC,1742233.0,2019
CLG,2998608.0,2019
CLL,1860170.0,2019
CLW,1266634.0,2019
CMG,1304387.0,2019
CMT,1529922.0,2019
CMV,1112228.0,2019
CMX,1412228.0,2019
CNG,1620993.0,2019
COM,1753192.0,2019
CRC,1649286.0,2019
CRE,1743199.0,2019
CSM,975673.0,2019
CSV,1774217.0,2019
CTD,1991433.0,2019
CTF,1283765.0,2019
CTI,1412764.0,2019
CVT,1565247.0,2019
D2D,2813643.0,2019
DAG,1694080.0,2019
DAH,1480592.0,2019
DAT,2778242.0,2019
DBD,1601174.0,2019
DCL,1407306.0,2019
DCM,1518224.0,2019
DGW,1086662.0,2019
DHA,1706407.0,2019
DHC,1795184.0,2019
DHG,1691457.0,2019
DHM,1163555.0,2019
DIC,957067.0,2019
DIG,1966698.0,2019
DLG,1651475.0,2019
DMC,1685790.0,2019
DPG,1511298.0,2019
DPM,2002719.0,2019
DPR,2515024.0,2019
DQC,1466891.0,2019
DRC,1366529.0,2019
