SYMBOL,SUM_RANK,TIME
HOT,1347722.0,2016
HPG,1580006.0,2016
HQC,1269574.0,2016
HRC,1646627.0,2016
HSG,1034944.0,2016
HT1,1348800.0,2016
HTI,1585389.0,2016
HTL,1602014.0,2016
HTV,1664048.0,2016
HU1,1120783.0,2016
HU3,976709.0,2016
HVG,761060.0,2016
HVX,732206.0,2016
ICF,786436.0,2016
IDI,975530.0,2016
IJC,2038314.0,2016
IMP,1301454.0,2016
ITA,2165778.0,2016
ITC,2247499.0,2016
ITD,1247417.0,2016
JVC,885898.0,2016
KAC,1349748.0,2016
KBC,1712690.0,2016
KDC,1547807.0,2016
KDH,1748919.0,2016
KHA,2110555.0,2016
KHP,1279018.0,2016
KMR,984125.0,2016
KSA,1393121.0,2016
KSB,2482279.0,2016
KSH,1632326.0,2016
KSS,889749.0,2016
L10,2522859.0,2016
LAF,1385489.0,2016
LBM,1589028.0,2016
LCG,907514.0,2016
LCM,1300951.0,2016
LDG,1213222.0,2016
LGC,1239927.0,2016
LGL,2599089.0,2016
LHG,2653979.0,2016
LIX,1373963.0,2016
LM8,941444.0,2016
LSS,1197864.0,2016
MCG,1089554.0,2016
MCP,1322492.0,2016
MDG,931566.0,2016
MHC,1749762.0,2016
MSN,1110906.0,2016
MWG,1278693.0,2016
NAF,1474209.0,2016
NAV,1093337.0,2016
NBB,1401291.0,2016
NCT,1762624.0,2016
NKG,920667.0,2016
NLG,1582723.0,2016
NNC,1596723.0,2016
NSC,1041944.0,2016
NT2,1444706.0,2016
NTL,1794739.0,2016
NVT,649366.0,2016
OPC,1496078.0,2016
PAC,1076701.0,2016
PAN,1076321.0,2016
PDN,1364518.0,2016
PDR,1978074.0,2016
PET,641290.0,2016
PGC,1238194.0,2016
PGD,1305550.0,2016
PHR,1574515.0,2016
PIT,519275.0,2016
PJT,1397490.0,2016
PNC,1662922.0,2016
PNJ,1348960.0,2016
POM,920119.0,2016
PPC,1455179.0,2016
PPI,1263385.0,2016
PTB,1434557.0,2016
PTC,1348761.0,2016
PTL,1704755.0,2016
PVD,1471526.0,2016
PVT,1528657.0,2016
PXI,1415682.0,2016
PXL,970452.0,2016
PXS,1489309.0,2016
PXT,1042225.0,2016
QBS,968368.0,2016
QCG,1316540.0,2016
RAL,1087619.0,2016
RDP,1370735.0,2016
REE,2364577.0,2016
RIC,1404052.0,2016
SAM,2199174.0,2016
SAV,1640580.0,2016
SBA,1589639.0,2016
SBT,1261078.0,2016
SC5,1168694.0,2016
SCD,1300262.0,2016
SFC,2327110.0,2016
SFG,1165208.0,2016
SFI,1253834.0,2016
SGT,2524450.0,2016
SHI,953968.0,2016
SHP,1579680.0,2016
SII,1287620.0,2016
SJD,1732644.0,2016
SJS,1503172.0,2016
SKG,1696551.0,2016
SMA,1174727.0,2016
SMC,670085.0,2016
SPM,951767.0,2016
SRC,1395854.0,2016
SRF,1203801.0,2016
SSC,1065625.0,2016
ST8,2339559.0,2016
STG,1273904.0,2016
STK,1372922.0,2016
STT,922128.0,2016
SVC,2775370.0,2016
SVI,1202861.0,2016
SVT,2529826.0,2016
SZL,2336391.0,2016
TAC,1256572.0,2016
TBC,1719491.0,2016
TCL,1468045.0,2016
TCM,1979387.0,2016
TCO,1202171.0,2016
TCR,560966.0,2016
TCT,1745110.0,2016
TDC,834047.0,2016
TDH,1862759.0,2016
TDW,1199213.0,2016
THG,1272904.0,2016
TIC,1627586.0,2016
TIE,1708869.0,2016
TIX,2596343.0,2016
TLG,1209831.0,2016
TLH,965759.0,2016
TMP,1736630.0,2016
TMS,2111914.0,2016
TMT,1470368.0,2016
TNA,2396934.0,2016
TNC,1363279.0,2016
TNT,1609354.0,2016
TPC,929561.0,2016
TRA,1330256.0,2016
TRC,1384304.0,2016
TS4,689818.0,2016
TSC,1322841.0,2016
TTF,1414216.0,2016
TV1,1131403.0,2016
TYA,1071395.0,2016
UDC,2498972.0,2016
UIC,1594240.0,2016
VAF,1196281.0,2016
VCF,1236151.0,2016
VFG,1664871.0,2016
VHC,1003145.0,2016
VHG,1421485.0,2016
VIC,2284703.0,2016
VID,1272879.0,2016
VIP,2460662.0,2016
VIS,517120.0,2016
VLF,655060.0,2016
VMD,1322888.0,2016
VNA,767748.0,2016
VNE,2533406.0,2016
VNG,972382.0,2016
VNH,1130298.0,2016
VNL,1489066.0,2016
VNM,1728426.0,2016
VNS,1661593.0,2016
VOS,779138.0,2016
VPH,1435512.0,2016
VPK,1165637.0,2016
VPS,1149297.0,2016
VRC,2399333.0,2016
VSC,1442488.0,2016
VSH,1471758.0,2016
VSI,2546842.0,2016
VTB,1041385.0,2016
VTO,1470161.0,2016
NOT_INVEST,2866472.0,2015
AAM,1018834.0,2015
ABT,1388072.0,2015
ACC,1459947.0,2015
ACL,760175.0,2015
AGF,820409.0,2015
AGM,901441.0,2015
ANV,803517.0,2015
APC,1335447.0,2015
ASM,1944020.0,2015
ASP,773756.0,2015
ATA,687716.0,2015
AVF,551770.0,2015
BBC,1180901.0,2015
BCE,1292787.0,2015
BCI,2169879.0,2015
BGM,1324900.0,2015
BHS,1091716.0,2015
BMC,1192303.0,2015
BMP,1457666.0,2015
BRC,1098214.0,2015
BT6,1091923.0,2015
BTP,1550738.0,2015
BTT,1512701.0,2015
C21,1936839.0,2015
C32,1659371.0,2015
C47,929163.0,2015
CAV,924268.0,2015
CCI,2831942.0,2015
CCL,2490042.0,2015
CDC,2501461.0,2015
CDO,1627067.0,2015
CIG,645491.0,2015
CII,1706804.0,2015
CLC,1513209.0,2015
CLG,1180487.0,2015
CLL,1728366.0,2015
CLW,1467594.0,2015
CMG,876427.0,2015
CMT,1088586.0,2015
CMV,1025414.0,2015
CMX,713648.0,2015
CNG,1455035.0,2015
COM,1439964.0,2015
CSM,1715293.0,2015
CSV,1197814.0,2015
CTD,1976096.0,2015
CTI,916926.0,2015
CYC,451951.0,2015
D2D,2379544.0,2015
DAG,1323715.0,2015
DCL,1123550.0,2015
DCM,1375586.0,2015
DCT,798898.0,2015
DHA,1397371.0,2015
DHC,1491014.0,2015
DHG,1481626.0,2015
DHM,953778.0,2015
DIC,639163.0,2015
DIG,1942507.0,2015
DLG,2170010.0,2015
DMC,1217917.0,2015
DPM,1831025.0,2015
DPR,2049522.0,2015
DQC,1528255.0,2015
DRC,1491075.0,2015
DRH,2118602.0,2015
DRL,1633901.0,2015
DSN,1672392.0,2015
DTA,897817.0,2015
DTL,973643.0,2015
DTT,1362038.0,2015
DVP,1785307.0,2015
DXG,1468799.0,2015
DXV,847300.0,2015
ELC,1248470.0,2015
EMC,662898.0,2015
EVE,1410813.0,2015
FCM,979582.0,2015
FCN,1197911.0,2015
FDC,2322202.0,2015
FLC,2333865.0,2015
FMC,969184.0,2015
FPT,1068566.0,2015
GAS,1614232.0,2015
GDT,1538545.0,2015
GIL,936083.0,2015
GMC,1153153.0,2015
GMD,1238225.0,2015
GSP,1444704.0,2015
GTA,1579201.0,2015
GTN,1604941.0,2015
GTT,832975.0,2015
HAG,1296160.0,2015
HAH,1622459.0,2015
HAI,1454572.0,2015
HAP,1198491.0,2015
HAR,1621819.0,2015
HAS,2592493.0,2015
HAX,1066836.0,2015
HBC,846740.0,2015
HDC,2168203.0,2015
HDG,2406872.0,2015
HHS,1577365.0,2015
HLG,454199.0,2015
HMC,2563366.0,2015
HOT,1463970.0,2015
HPG,1642537.0,2015
HQC,1301733.0,2015
HRC,1697021.0,2015
HSG,1011606.0,2015
HSI,972036.0,2015
HT1,1242763.0,2015
HTI,1536594.0,2015
HTL,1490498.0,2015
HTV,1530204.0,2015
HU1,1007112.0,2015
HU3,871283.0,2015
HVG,832984.0,2015
HVX,912510.0,2015
ICF,960003.0,2015
IDI,1131661.0,2015
IJC,2128680.0,2015
IMP,1299810.0,2015
ITA,1967081.0,2015
ITC,2322785.0,2015
ITD,1203638.0,2015
JVC,1548392.0,2015
KAC,1401851.0,2015
KBC,1695419.0,2015
KDC,1402283.0,2015
KDH,1355954.0,2015
KHA,2161452.0,2015
KHP,1351129.0,2015
KMR,992967.0,2015
KSA,1598947.0,2015
KSB,2575452.0,2015
KSH,1633216.0,2015
KSS,1155891.0,2015
KTB,1378630.0,2015
L10,2281192.0,2015
LAF,1164937.0,2015
LBM,1231011.0,2015
LCG,950759.0,2015
LCM,1192751.0,2015
LGC,1387295.0,2015
LGL,2675530.0,2015
LHG,2719819.0,2015
LIX,1234435.0,2015
LM8,924372.0,2015
LSS,1024854.0,2015
MCG,1214834.0,2015
MCP,1122901.0,2015
MDG,754011.0,2015
MHC,1531754.0,2015
MSN,1371050.0,2015
MTG,636154.0,2015
MWG,1428376.0,2015
NAV,1132273.0,2015
NBB,1449490.0,2015
NCT,1707127.0,2015
NHS,846716.0,2015
NKG,888789.0,2015
NLG,1686944.0,2015
NNC,1603109.0,2015
NSC,1342010.0,2015
NTL,1608334.0,2015
NVN,466236.0,2015
NVT,1309087.0,2015
OPC,1491715.0,2015
PAC,1226370.0,2015
PAN,1390541.0,2015
PDN,1389227.0,2015
PDR,2101866.0,2015
PET,755409.0,2015
PGC,1191144.0,2015
PGD,1203650.0,2015
PHR,1413247.0,2015
PIT,539446.0,2015
PJT,1404282.0,2015
PNC,766767.0,2015
PNJ,1301060.0,2015
POM,764484.0,2015
PPC,1663413.0,2015
PPI,1185494.0,2015
PTB,1256087.0,2015
PTC,1046239.0,2015
PTK,1288245.0,2015
PTL,1437026.0,2015
PVD,1563643.0,2015
PVT,1438278.0,2015
PXI,923666.0,2015
PXL,1236824.0,2015
PXS,1495232.0,2015
PXT,794169.0,2015
QBS,1244850.0,2015
QCG,1384828.0,2015
RAL,1084533.0,2015
RDP,1660644.0,2015
REE,2432943.0,2015
RIC,1808204.0,2015
SAM,2218609.0,2015
SAV,1342318.0,2015
SBA,1642624.0,2015
SBT,1304405.0,2015
SC5,1009813.0,2015
SCD,1145130.0,2015
SEC,1184906.0,2015
SFC,2361284.0,2015
SFG,1221817.0,2015
SFI,1169476.0,2015
SGT,1805913.0,2015
SHI,660290.0,2015
SHP,1664341.0,2015
SII,1458724.0,2015
SJD,1733661.0,2015
SJS,1519691.0,2015
SKG,1723605.0,2015
SMA,1243613.0,2015
SMC,655173.0,2015
SPM,1205102.0,2015
SRC,1417136.0,2015
SRF,1053344.0,2015
SSC,1112711.0,2015
ST8,2399220.0,2015
STG,1200795.0,2015
STT,1092211.0,2015
SVC,2822447.0,2015
SVI,1242331.0,2015
SVT,1620317.0,2015
SZL,2334556.0,2015
TAC,1104930.0,2015
TBC,1677631.0,2015
TCL,1566575.0,2015
TCM,2193447.0,2015
TCO,1374402.0,2015
TCR,475651.0,2015
TDC,885090.0,2015
TDH,1968339.0,2015
TDW,1403351.0,2015
THG,1074284.0,2015
TIC,1693394.0,2015
TIE,2039627.0,2015
TIX,2484869.0,2015
TLG,1185183.0,2015
TLH,1097376.0,2015
TMP,1725717.0,2015
TMS,2294765.0,2015
TMT,1244762.0,2015
TNA,2476935.0,2015
TNC,1350793.0,2015
TNT,1512436.0,2015
TPC,933080.0,2015
TRA,1313183.0,2015
TRC,1521074.0,2015
TS4,862890.0,2015
TSC,1363411.0,2015
TTF,1072520.0,2015
TTP,1089649.0,2015
TV1,1121498.0,2015
TYA,1045152.0,2015
UDC,2391697.0,2015
UIC,1904295.0,2015
VCF,1353426.0,2015
VFG,1711405.0,2015
VHC,1385910.0,2015
VHG,2374754.0,2015
VIC,2529914.0,2015
VID,1296566.0,2015
VIP,2320561.0,2015
VIS,521890.0,2015
VLF,754588.0,2015
VMD,1172243.0,2015
VNA,807012.0,2015
VNE,2474549.0,2015
VNG,1248787.0,2015
VNH,1041020.0,2015
VNI,1049667.0,2015
VNL,1506464.0,2015
VNM,1747371.0,2015
VNS,1740826.0,2015
VOS,969671.0,2015
VPH,1541483.0,2015
VPK,1474276.0,2015
VRC,2407759.0,2015
VSC,1462668.0,2015
VSH,1746005.0,2015
VSI,2649751.0,2015
VST,547807.0,2015
VTB,1155985.0,2015
VTF,1303792.0,2015
VTO,1479538.0,2015
NOT_INVEST,2806122.0,2014
AAM,1010155.0,2014
ABT,1332867.0,2014
ACC,1555091.0,2014
ACL,800717.0,2014
AGF,767572.0,2014
AGM,1058491.0,2014
ALP,1609506.0,2014
ANV,804374.0,2014
APC,1278695.0,2014
ASM,2048542.0,2014
ASP,735403.0,2014
ATA,854651.0,2014
AVF,672834.0,2014
BBC,1194182.0,2014
BCE,1499595.0,2014
BCI,2155545.0,2014
BGM,1485275.0,2014
BHS,962151.0,2014
BMC,1250390.0,2014
BMP,1419763.0,2014
BRC,1139259.0,2014
BT6,1027665.0,2014
BTP,1419816.0,2014
BTT,1606553.0,2014
C21,1990779.0,2014
C32,1632374.0,2014
C47,943523.0,2014
CCI,2712811.0,2014
CCL,2323197.0,2014
CDC,2517456.0,2014
CIG,825244.0,2014
CII,1824493.0,2014
CLC,1495364.0,2014
CLG,1127278.0,2014
CLP,503126.0,2014
CLW,1555062.0,2014
CMG,717625.0,2014
CMT,1064460.0,2014
CMV,1021933.0,2014
CMX,573061.0,2014
CNG,1532786.0,2014
COM,1339909.0,2014
CSM,1474932.0,2014
CTD,1932516.0,2014
CTI,726096.0,2014
CYC,733742.0,2014
D2D,1985511.0,2014
DAG,1357478.0,2014
DCL,1048537.0,2014
DCT,839220.0,2014
DHA,1296749.0,2014
DHC,1199475.0,2014
DHG,1408247.0,2014
DHM,1442507.0,2014
DIC,760314.0,2014
DIG,1167171.0,2014
DLG,2095759.0,2014
DMC,1255999.0,2014
DPM,1916215.0,2014
DPR,1899021.0,2014
DQC,1261750.0,2014
DRC,1535239.0,2014
DRH,2098249.0,2014
DRL,1710311.0,2014
DSN,1694748.0,2014
DTA,947900.0,2014
DTL,936079.0,2014
DTT,1312949.0,2014
DVP,1740230.0,2014
DXG,1670293.0,2014
DXV,847753.0,2014
ELC,1269264.0,2014
EMC,796524.0,2014
EVE,1430887.0,2014
FCM,1424200.0,2014
FCN,1395634.0,2014
FDC,1961797.0,2014
FDG,563823.0,2014
FLC,2634445.0,2014
FMC,777237.0,2014
FPT,1272033.0,2014
GAS,1627329.0,2014
GDT,1457167.0,2014
GIL,2453605.0,2014
GMC,1074453.0,2014
GMD,1860817.0,2014
GSP,1488463.0,2014
GTA,1140632.0,2014
GTT,1126375.0,2014
HAG,1332662.0,2014
HAI,1445170.0,2014
HAP,1218185.0,2014
HAR,1629389.0,2014
HAS,2557070.0,2014
HAX,898741.0,2014
HBC,870055.0,2014
HDC,2150712.0,2014
HDG,2396700.0,2014
HHS,1601914.0,2014
HLA,620146.0,2014
HLG,527526.0,2014
HMC,2551915.0,2014
HOT,1548869.0,2014
HPG,1497323.0,2014
HQC,1368980.0,2014
HRC,1646574.0,2014
HSG,1297978.0,2014
HSI,505099.0,2014
HT1,1015988.0,2014
HTI,1445406.0,2014
HTL,1366050.0,2014
HTV,1553965.0,2014
HU1,1003818.0,2014
HU3,1028009.0,2014
HVG,887204.0,2014
HVX,547360.0,2014
ICF,873537.0,2014
IDI,1040321.0,2014
IJC,2036671.0,2014
IMP,1285053.0,2014
ITA,1798040.0,2014
ITC,2058441.0,2014
ITD,1166184.0,2014
JVC,1389909.0,2014
KAC,1338808.0,2014
KBC,1852026.0,2014
KDC,1427765.0,2014
KDH,1003838.0,2014
KHA,2071974.0,2014
KHP,1373047.0,2014
KMR,1208855.0,2014
KSA,1559831.0,2014
KSB,2560693.0,2014
KSH,1244380.0,2014
KSS,1112206.0,2014
KTB,1454709.0,2014
L10,2546679.0,2014
LAF,1336777.0,2014
LBM,1322139.0,2014
LCG,773447.0,2014
LCM,1610756.0,2014
LGC,2726825.0,2014
LGL,2691029.0,2014
LHG,2661095.0,2014
LIX,1295203.0,2014
LM8,836170.0,2014
LSS,1148563.0,2014
MCG,1066710.0,2014
MCP,1428607.0,2014
MDG,747801.0,2014
MHC,1371044.0,2014
MPC,776458.0,2014
MSN,1523342.0,2014
MTG,808181.0,2014
NAV,1176951.0,2014
NBB,1427652.0,2014
NHS,1289992.0,2014
NHW,1295627.0,2014
NKG,897206.0,2014
NLG,1792296.0,2014
NNC,1576757.0,2014
NSC,1333059.0,2014
NTL,1694097.0,2014
NVN,620654.0,2014
NVT,1419825.0,2014
OPC,1508240.0,2014
PAC,1174355.0,2014
PAN,1458026.0,2014
PDN,1461994.0,2014
PDR,1446438.0,2014
PET,629371.0,2014
PGC,1141982.0,2014
PGD,1366191.0,2014
PHR,1547287.0,2014
PIT,471854.0,2014
PJT,1411097.0,2014
PNC,601984.0,2014
PNJ,1508524.0,2014
POM,1003776.0,2014
PPC,1684693.0,2014
PPI,1104402.0,2014
PTB,1236135.0,2014
PTC,981220.0,2014
PTK,1467792.0,2014
PTL,1484603.0,2014
PVD,1603889.0,2014
PVT,1447262.0,2014
PXI,759281.0,2014
PXL,1341047.0,2014
PXM,689591.0,2014
PXS,1292740.0,2014
PXT,888337.0,2014
QCG,1298254.0,2014
RAL,950748.0,2014
RDP,1627486.0,2014
REE,2394225.0,2014
RIC,1830351.0,2014
SAM,2222521.0,2014
SAV,1003864.0,2014
SBA,1611207.0,2014
SBC,797680.0,2014
SBT,1449973.0,2014
SC5,1165005.0,2014
SCD,1303961.0,2014
SEC,1250546.0,2014
SFC,2270202.0,2014
SFI,1258903.0,2014
SGT,1643940.0,2014
SHI,665039.0,2014
SII,1408717.0,2014
SJD,1740084.0,2014
SJS,1508593.0,2014
SMA,1204862.0,2014
SMC,571031.0,2014
SPM,1132457.0,2014
SRC,1459451.0,2014
SRF,1133425.0,2014
SSC,1105532.0,2014
ST8,2472103.0,2014
STG,1351128.0,2014
STT,908302.0,2014
SVC,2749052.0,2014
SVI,1293243.0,2014
SVT,1453144.0,2014
SZL,2295834.0,2014
TAC,1102967.0,2014
TBC,1643807.0,2014
TCL,1450083.0,2014
TCM,2151466.0,2014
TCO,1375211.0,2014
TCR,501609.0,2014
TDC,1121132.0,2014
TDH,1370555.0,2014
TDW,1306196.0,2014
THG,1030907.0,2014
TIC,1696894.0,2014
TIE,2083933.0,2014
TIX,2502009.0,2014
TLG,1163723.0,2014
TLH,1230633.0,2014
TMP,1683331.0,2014
TMS,2431669.0,2014
TMT,801123.0,2014
TNA,2060331.0,2014
TNC,1428998.0,2014
TNT,1124440.0,2014
TPC,1350672.0,2014
TRA,1413502.0,2014
TRC,1523141.0,2014
TS4,1408416.0,2014
TSC,807136.0,2014
TTF,932294.0,2014
TTP,1391227.0,2014
TV1,1080308.0,2014
TYA,1030309.0,2014
UDC,2297221.0,2014
UIC,1798940.0,2014
VCF,1426207.0,2014
VFG,1799165.0,2014
VHC,1138090.0,2014
VHG,2421180.0,2014
VIC,2480588.0,2014
VID,1299245.0,2014
VIP,2334588.0,2014
VIS,584813.0,2014
VLF,620146.0,2014
VMD,1121747.0,2014
VNA,850697.0,2014
VNE,961794.0,2014
VNG,1218610.0,2014
VNH,1257348.0,2014
VNI,1085313.0,2014
VNL,1454289.0,2014
VNM,1763635.0,2014
VNS,1843468.0,2014
VOS,924045.0,2014
VPH,1378635.0,2014
VPK,1567959.0,2014
VRC,2449773.0,2014
VSC,1559935.0,2014
VSH,1576722.0,2014
VSI,990189.0,2014
VST,555746.0,2014
VTB,1175492.0,2014
VTF,1304107.0,2014
VTO,1495268.0,2014
NOT_INVEST,2804040.0,2013
AAM,1258618.0,2013
ABT,1425902.0,2013
ACC,1588949.0,2013
ACL,1045380.0,2013
AGD,1442787.0,2013
AGF,813324.0,2013
AGM,1296955.0,2013
ALP,1476773.0,2013
ANV,937381.0,2013
APC,1345037.0,2013
ASM,1964579.0,2013
ASP,732566.0,2013
ATA,880680.0,2013
AVF,770165.0,2013
BBC,1153012.0,2013
BCE,1519713.0,2013
BCI,2086918.0,2013
BGM,1586269.0,2013
BHS,1068033.0,2013
BMC,1540374.0,2013
BMP,1585452.0,2013
BRC,1327728.0,2013
BT6,1094528.0,2013
BTP,1654822.0,2013
BTT,1544626.0,2013
C21,2080304.0,2013
C32,1496322.0,2013
C47,969815.0,2013
CCI,2747839.0,2013
CCL,2382327.0,2013
CDC,2557822.0,2013
CIG,725799.0,2013
CII,2156304.0,2013
CLC,1517357.0,2013
CLG,1205241.0,2013
CLP,593524.0,2013
CLW,1461342.0,2013
CMG,717605.0,2013
CMT,1102470.0,2013
CMV,1226767.0,2013
CMX,582577.0,2013
CNG,1641780.0,2013
COM,1398266.0,2013
CSM,1548639.0,2013
CTD,1994171.0,2013
CTI,834174.0,2013
CYC,608728.0,2013
D2D,2259122.0,2013
DAG,1443866.0,2013
DCL,851526.0,2013
DCT,1021866.0,2013
DDM,661331.0,2013
DHA,1367336.0,2013
DHC,1038082.0,2013
DHG,1558499.0,2013
DHM,1708962.0,2013
DIC,799872.0,2013
DIG,1274182.0,2013
DLG,2163391.0,2013
DMC,1193570.0,2013
DPM,1949740.0,2013
DPR,2025139.0,2013
DQC,1184195.0,2013
DRC,1557466.0,2013
DRH,1088741.0,2013
DRL,1771667.0,2013
DSN,1694736.0,2013
DTA,1326200.0,2013
DTL,1262089.0,2013
DTT,1353452.0,2013
DVP,1793467.0,2013
DXG,1810388.0,2013
DXV,757086.0,2013
ELC,1541750.0,2013
EMC,968180.0,2013
EVE,1442709.0,2013
FBT,687361.0,2013
FCN,1188190.0,2013
FDC,2680550.0,2013
FDG,732874.0,2013
FMC,657880.0,2013
FPT,1314310.0,2013
GAS,1672457.0,2013
GDT,1407984.0,2013
GIL,1147483.0,2013
GMC,1293409.0,2013
GMD,1999244.0,2013
GSP,1390692.0,2013
GTA,1234481.0,2013
GTT,1262591.0,2013
HAG,1373378.0,2013
HAI,1523045.0,2013
HAP,1190339.0,2013
HAR,1746168.0,2013
HAS,2515890.0,2013
HAX,744147.0,2013
HBC,999529.0,2013
HDC,2217240.0,2013
HDG,2506068.0,2013
HHS,1715303.0,2013
HLA,772356.0,2013
HLG,664607.0,2013
HMC,2567712.0,2013
HOT,1718144.0,2013
HPG,1394769.0,2013
HQC,1284038.0,2013
HRC,1701972.0,2013
HSG,1356152.0,2013
HSI,769460.0,2013
HT1,715338.0,2013
HTI,1496585.0,2013
HTL,1219917.0,2013
HTV,1644904.0,2013
HU1,1075868.0,2013
HU3,1057781.0,2013
HVG,1133353.0,2013
HVX,939043.0,2013
ICF,968978.0,2013
IDI,915362.0,2013
IFS,836444.0,2013
IJC,2028626.0,2013
IMP,1368370.0,2013
ITA,1767376.0,2013
ITC,2304348.0,2013
ITD,1122513.0,2013
JVC,1713458.0,2013
KAC,1232063.0,2013
KBC,1708420.0,2013
KDC,1609722.0,2013
KDH,885489.0,2013
KHA,2282945.0,2013
KHP,1423224.0,2013
KMR,763322.0,2013
KSA,1380530.0,2013
KSB,2588398.0,2013
KSH,1212258.0,2013
KSS,1056352.0,2013
KTB,1683555.0,2013
L10,2621767.0,2013
LAF,945628.0,2013
LBM,1200454.0,2013
LCG,1045754.0,2013
LCM,1774324.0,2013
LGC,2715526.0,2013
LGL,2674081.0,2013
LHG,2674058.0,2013
LIX,1347986.0,2013
LM8,923297.0,2013
LSS,1235920.0,2013
MCG,1011294.0,2013
MCP,1426164.0,2013
MDG,780180.0,2013
MHC,1045378.0,2013
MPC,830180.0,2013
MSN,1703280.0,2013
MTG,858151.0,2013
NAV,1200270.0,2013
NBB,1321469.0,2013
NHS,1510825.0,2013
NHW,1122804.0,2013
NKG,689219.0,2013
NNC,1669290.0,2013
NSC,1433860.0,2013
NTB,676684.0,2013
NTL,1655190.0,2013
NVN,533316.0,2013
NVT,1127135.0,2013
OPC,1606827.0,2013
PAC,1326511.0,2013
PAN,1695593.0,2013
PDN,1493346.0,2013
PDR,1567698.0,2013
PET,747231.0,2013
PGC,1357801.0,2013
PGD,1475128.0,2013
PHR,1724047.0,2013
PIT,591378.0,2013
PJT,1481986.0,2013
PNC,597479.0,2013
PNJ,1346121.0,2013
POM,1158665.0,2013
PPC,1573537.0,2013
PPI,1129250.0,2013
PTB,1184136.0,2013
PTC,957860.0,2013
PTK,1646164.0,2013
PTL,1386736.0,2013
PVD,1581613.0,2013
PVT,1137627.0,2013
PXI,835761.0,2013
PXL,1316999.0,2013
PXM,608404.0,2013
PXS,1232472.0,2013
PXT,1029624.0,2013
QCG,1278999.0,2013
RAL,950664.0,2013
RDP,1654737.0,2013
REE,2459305.0,2013
RIC,1882452.0,2013
SAM,1552405.0,2013
SAV,672568.0,2013
SBA,1586088.0,2013
SBC,1113705.0,2013
SBT,1620963.0,2013
SC5,1100776.0,2013
SCD,1331846.0,2013
SEC,1411008.0,2013
SFC,2460657.0,2013
SFI,1307471.0,2013
SGT,1108972.0,2013
SHI,618294.0,2013
SII,1623723.0,2013
SJD,1799337.0,2013
SJS,1520899.0,2013
SMA,1106398.0,2013
SMC,954384.0,2013
SPM,1495819.0,2013
SRC,1393653.0,2013
SRF,1161950.0,2013
SSC,1179445.0,2013
ST8,2539760.0,2013
STG,1395936.0,2013
STT,976799.0,2013
SVC,2779732.0,2013
SVI,1378359.0,2013
SVT,1546277.0,2013
SZL,2137352.0,2013
TAC,1250874.0,2013
TBC,1738561.0,2013
TCL,1495534.0,2013
TCM,2158356.0,2013
TCO,1377419.0,2013
TCR,562695.0,2013
TDC,1322146.0,2013
TDH,1321505.0,2013
TDW,1445349.0,2013
THG,1087320.0,2013
TIC,1641062.0,2013
TIE,2355718.0,2013
TIX,2433015.0,2013
TLG,1146700.0,2013
TLH,1102999.0,2013
TMP,1735367.0,2013
TMS,2551887.0,2013
TMT,926615.0,2013
TNA,2152809.0,2013
TNC,1531256.0,2013
TNT,1227986.0,2013
TPC,1728099.0,2013
TRA,1509317.0,2013
TRC,1687102.0,2013
TS4,814121.0,2013
TSC,435217.0,2013
TTF,759380.0,2013
TTP,1482994.0,2013
TV1,1169488.0,2013
TYA,933192.0,2013
UDC,2398348.0,2013
UIC,1802086.0,2013
VCF,1656127.0,2013
VES,944419.0,2013
VFG,1821478.0,2013
VHC,1347179.0,2013
VHG,2715177.0,2013
VIC,2251014.0,2013
VID,818144.0,2013
VIP,2466510.0,2013
VIS,769434.0,2013
VLF,838029.0,2013
VMD,1366923.0,2013
VNA,778526.0,2013
VNE,1177536.0,2013
VNG,1221746.0,2013
VNH,620200.0,2013
VNI,1317073.0,2013
VNL,1496596.0,2013
VNM,1839457.0,2013
VNS,1956162.0,2013
VOS,954856.0,2013
VPH,1412218.0,2013
VPK,1633740.0,2013
VRC,2540893.0,2013
VSC,1698899.0,2013
VSG,1869561.0,2013
VSH,1664780.0,2013
VSI,1051484.0,2013
VST,541403.0,2013
VTB,1262749.0,2013
VTF,1198355.0,2013
VTO,1422062.0,2013
NOT_INVEST,2797505.0,2012
AAM,1474288.0,2012
ABT,1477822.0,2012
ACC,1590535.0,2012
ACL,1257079.0,2012
AGD,1373766.0,2012
AGF,847841.0,2012
ALP,1292330.0,2012
ANV,1129036.0,2012
APC,1431017.0,2012
ASM,1881884.0,2012
ASP,706075.0,2012
ATA,1063016.0,2012
AVF,887035.0,2012
BAS,836498.0,2012
BBC,1053050.0,2012
BCE,1416235.0,2012
BCI,2132858.0,2012
BGM,1586556.0,2012
BHS,1266316.0,2012
BMC,1501655.0,2012
BMP,1554965.0,2012
BRC,1286153.0,2012
BT6,1170494.0,2012
BTP,1540162.0,2012
BTT,1418334.0,2012
C21,2049907.0,2012
C47,998272.0,2012
CAD,589967.0,2012
CCI,2738701.0,2012
CCL,1474692.0,2012
CDC,2506703.0,2012
CIG,916594.0,2012
CII,1392358.0,2012
CLC,1260472.0,2012
CLG,1270790.0,2012
CLW,1511599.0,2012
CMG,722171.0,2012
CMT,1064697.0,2012
CMV,1349989.0,2012
CMX,417143.0,2012
CNG,1690746.0,2012
COM,1530383.0,2012
