SYMBOL,SUM_RANK,TIME
TNC,1138155.0,2010
TPC,1034577.0,2010
TRA,1093479.0,2010
TRC,1224243.0,2010
TRI,619457.0,2010
TS4,941750.0,2010
TSC,483739.0,2010
TTF,466244.0,2010
TTP,1056268.0,2010
TYA,597209.0,2010
UIC,784785.0,2010
VFC,942177.0,2010
VFG,1294343.0,2010
VHC,967331.0,2010
VHG,892633.0,2010
VIC,1443107.0,2010
VID,543688.0,2010
VIP,979495.0,2010
VIS,874033.0,2010
VKP,435218.0,2010
VNA,926498.0,2010
VNE,468668.0,2010
VNG,982891.0,2010
VNI,1048115.0,2010
VNL,1059229.0,2010
VNM,1411660.0,2010
VNS,1727333.0,2010
VPH,1258799.0,2010
VPK,887016.0,2010
VPL,1341253.0,2010
VSC,1221030.0,2010
VSG,902727.0,2010
VSH,1221424.0,2010
VST,813838.0,2010
VTB,766719.0,2010
VTO,1011033.0,2010
NOT_INVEST,1648846.0,2009
ABT,845401.0,2009
ACL,699150.0,2009
AGF,442156.0,2009
ALP,859235.0,2009
ALT,714643.0,2009
ANV,554860.0,2009
ASP,1072098.0,2009
BAS,678983.0,2009
BBC,772374.0,2009
BBT,857934.0,2009
BCI,985382.0,2009
BHS,645858.0,2009
BMC,1018723.0,2009
BMP,1000722.0,2009
BT6,804093.0,2009
BTC,580949.0,2009
CAD,259279.0,2009
CAN,937111.0,2009
CII,869259.0,2009
CLC,760897.0,2009
COM,973080.0,2009
CYC,553111.0,2009
DCC,907699.0,2009
DCL,787897.0,2009
DCT,728518.0,2009
DDM,678171.0,2009
DHA,992210.0,2009
DHG,1018508.0,2009
DIC,559757.0,2009
DMC,919576.0,2009
DPM,1027275.0,2009
DPR,979013.0,2009
DQC,338115.0,2009
DRC,682925.0,2009
DTT,862976.0,2009
DXP,1047951.0,2009
DXV,509951.0,2009
FBT,492813.0,2009
FMC,518685.0,2009
FPC,502608.0,2009
FPT,922704.0,2009
GIL,761741.0,2009
GMC,844727.0,2009
GMD,1134549.0,2009
GTA,767550.0,2009
HAG,814918.0,2009
HAP,641483.0,2009
HAS,885105.0,2009
HAX,788315.0,2009
HBC,428825.0,2009
HBD,812995.0,2009
HDC,583074.0,2009
HLA,446795.0,2009
HMC,546365.0,2009
HPG,1094121.0,2009
HRC,950271.0,2009
HSG,700926.0,2009
HSI,449468.0,2009
HT1,596559.0,2009
HT2,860217.0,2009
HTV,863797.0,2009
ICF,441997.0,2009
IFS,339768.0,2009
IMP,975391.0,2009
ITA,904086.0,2009
KDC,754783.0,2009
KHA,1044026.0,2009
KHP,803296.0,2009
KMR,596942.0,2009
KSH,934774.0,2009
L10,528731.0,2009
LAF,530090.0,2009
LBM,755467.0,2009
LCG,591882.0,2009
LGC,816588.0,2009
LSS,811637.0,2009
MCP,805990.0,2009
MCV,542222.0,2009
MHC,528654.0,2009
MPC,735103.0,2009
MTG,975926.0,2009
NAV,1178706.0,2009
NBB,898547.0,2009
NHC,1070798.0,2009
NKD,1113158.0,2009
NSC,852981.0,2009
NTL,745707.0,2009
OPC,1017605.0,2009
PAC,958107.0,2009
PET,607985.0,2009
PGC,661398.0,2009
PIT,568083.0,2009
PJT,666912.0,2009
PMS,632218.0,2009
PNC,472935.0,2009
PNJ,961044.0,2009
PPC,860168.0,2009
PTC,424878.0,2009
PVD,929619.0,2009
PVT,1000640.0,2009
RAL,575990.0,2009
REE,1189098.0,2009
RIC,704504.0,2009
SAF,900378.0,2009
SAM,889050.0,2009
SAV,704278.0,2009
SBT,598922.0,2009
SC5,515388.0,2009
SCD,972163.0,2009
SDN,743942.0,2009
SFC,1035607.0,2009
SFI,877382.0,2009
SFN,978526.0,2009
SGC,959749.0,2009
SGH,1071632.0,2009
SGT,809678.0,2009
SHC,936001.0,2009
SJ1,931181.0,2009
SJD,934122.0,2009
SJS,935656.0,2009
SMC,632488.0,2009
SSC,973924.0,2009
ST8,1176818.0,2009
SZL,1058576.0,2009
TAC,748034.0,2009
TCM,457738.0,2009
TCR,405896.0,2009
TCT,1098552.0,2009
TDH,995664.0,2009
TMC,1069803.0,2009
TMS,1014392.0,2009
TNA,743563.0,2009
TNC,818493.0,2009
TPC,632319.0,2009
TRA,932999.0,2009
TRC,1011957.0,2009
TRI,429848.0,2009
TS4,675063.0,2009
TSC,597738.0,2009
TTC,510003.0,2009
TTF,423054.0,2009
TTP,872148.0,2009
TYA,505758.0,2009
UIC,652485.0,2009
UNI,681060.0,2009
VFC,769084.0,2009
VGP,1005996.0,2009
VHC,710292.0,2009
VHG,685242.0,2009
VIC,1122833.0,2009
VID,590655.0,2009
VIP,897777.0,2009
VIS,656568.0,2009
VKP,467780.0,2009
VNA,992516.0,2009
VNE,332099.0,2009
VNM,1130403.0,2009
VNS,1436455.0,2009
VPK,649551.0,2009
VPL,1147385.0,2009
VSC,999672.0,2009
VSG,857133.0,2009
VSH,1022581.0,2009
VST,737516.0,2009
VTA,340895.0,2009
VTB,802412.0,2009
VTC,670674.0,2009
VTO,876773.0,2009
NOT_INVEST,1427243.0,2008
ABT,559424.0,2008
ACL,712882.0,2008
AGF,540388.0,2008
ALP,612147.0,2008
ALT,592568.0,2008
ANV,704492.0,2008
ASP,849996.0,2008
BBC,774807.0,2008
BBT,662107.0,2008
BHS,607115.0,2008
BMC,887382.0,2008
BMP,810281.0,2008
BT6,464369.0,2008
BTC,576251.0,2008
CAN,621457.0,2008
CII,716338.0,2008
CLC,640384.0,2008
COM,780349.0,2008
CYC,379492.0,2008
DCC,546152.0,2008
DCT,657872.0,2008
DHA,822147.0,2008
DHG,849623.0,2008
DIC,523931.0,2008
DMC,779767.0,2008
DPM,863572.0,2008
DPR,803378.0,2008
DQC,538140.0,2008
DRC,603867.0,2008
DTT,782563.0,2008
DXP,837287.0,2008
DXV,503433.0,2008
FBT,330638.0,2008
FMC,405461.0,2008
FPC,431741.0,2008
FPT,700800.0,2008
GIL,642024.0,2008
GMC,703162.0,2008
GMD,696204.0,2008
GTA,654955.0,2008
HAP,723831.0,2008
HAS,445101.0,2008
HAX,690749.0,2008
HBC,600320.0,2008
HBD,658872.0,2008
HDC,438451.0,2008
HMC,474253.0,2008
HPG,849761.0,2008
HRC,858727.0,2008
HSI,348475.0,2008
HT1,558362.0,2008
HTV,837318.0,2008
ICF,424516.0,2008
IFS,413246.0,2008
IMP,848108.0,2008
ITA,805800.0,2008
KDC,730028.0,2008
KHA,939828.0,2008
KHP,638389.0,2008
L10,484398.0,2008
LAF,644979.0,2008
LBM,583786.0,2008
LGC,580120.0,2008
LSS,626237.0,2008
MCP,472139.0,2008
MCV,322701.0,2008
MHC,576614.0,2008
MPC,491529.0,2008
NAV,683653.0,2008
NHC,815810.0,2008
NKD,991947.0,2008
NSC,558203.0,2008
NTL,695263.0,2008
PAC,668980.0,2008
PET,518864.0,2008
PGC,582448.0,2008
PIT,455015.0,2008
PJT,523939.0,2008
PMS,577460.0,2008
PNC,635073.0,2008
PPC,755422.0,2008
PVD,834945.0,2008
PVT,757579.0,2008
RAL,442077.0,2008
REE,1027697.0,2008
RIC,636769.0,2008
SAF,633893.0,2008
SAM,687552.0,2008
SAV,565203.0,2008
SBT,665625.0,2008
SC5,449562.0,2008
SCD,838777.0,2008
SDN,487912.0,2008
SFC,656372.0,2008
SFI,639551.0,2008
SFN,791426.0,2008
SGC,821794.0,2008
SGH,907107.0,2008
SGT,685877.0,2008
SHC,670957.0,2008
SJ1,752452.0,2008
SJD,816198.0,2008
SJS,833470.0,2008
SMC,507102.0,2008
SSC,803660.0,2008
ST8,825767.0,2008
TAC,781332.0,2008
TCM,478239.0,2008
TCR,420669.0,2008
TCT,941475.0,2008
TDH,858395.0,2008
TMC,593265.0,2008
TNA,701546.0,2008
TNC,778056.0,2008
TPC,511772.0,2008
TRC,831151.0,2008
TRI,405105.0,2008
TS4,678406.0,2008
TSC,534279.0,2008
TTC,474795.0,2008
TTF,456792.0,2008
TTP,712025.0,2008
TYA,350249.0,2008
UIC,631807.0,2008
UNI,624510.0,2008
VFC,600693.0,2008
VGP,918832.0,2008
VHC,848744.0,2008
VHG,846461.0,2008
VIC,1043566.0,2008
VID,474592.0,2008
VIP,762647.0,2008
VIS,477170.0,2008
VNE,352549.0,2008
VNM,829051.0,2008
VPK,626661.0,2008
VPL,996186.0,2008
VSC,845632.0,2008
VSH,848170.0,2008
VTA,363450.0,2008
VTB,596343.0,2008
VTC,500682.0,2008
VTO,852409.0,2008
NOT_INVEST,1018965.0,2007
ABT,544233.0,2007
AGF,460981.0,2007
ALT,234103.0,2007
BBC,506617.0,2007
BBT,471606.0,2007
BHS,449955.0,2007
BMC,608779.0,2007
BMP,583422.0,2007
BT6,303030.0,2007
BTC,335654.0,2007
CAN,471841.0,2007
CII,521230.0,2007
CLC,379832.0,2007
COM,465911.0,2007
CYC,265943.0,2007
DCT,518998.0,2007
DHA,582823.0,2007
DHG,566868.0,2007
DIC,332338.0,2007
DMC,491329.0,2007
DRC,446202.0,2007
DTT,557460.0,2007
DXP,533502.0,2007
FMC,481045.0,2007
FPC,218387.0,2007
FPT,551329.0,2007
GIL,409464.0,2007
GMC,441437.0,2007
GMD,572066.0,2007
HAP,460466.0,2007
HAS,324740.0,2007
HAX,357894.0,2007
HBC,502603.0,2007
HBD,565970.0,2007
HMC,370180.0,2007
HRC,617218.0,2007
HTV,510745.0,2007
IFS,272793.0,2007
IMP,570725.0,2007
ITA,605541.0,2007
KDC,537475.0,2007
KHA,754589.0,2007
KHP,486901.0,2007
LAF,250115.0,2007
LBM,311454.0,2007
LGC,378815.0,2007
MCP,356564.0,2007
MCV,300621.0,2007
MHC,369015.0,2007
NAV,454720.0,2007
NHC,578052.0,2007
NKD,709993.0,2007
NSC,440822.0,2007
PAC,480460.0,2007
PGC,420370.0,2007
PJT,413229.0,2007
PMS,312200.0,2007
PNC,363434.0,2007
PPC,529481.0,2007
PVD,547053.0,2007
RAL,370551.0,2007
REE,697670.0,2007
SAF,433550.0,2007
SAM,510315.0,2007
SAV,480665.0,2007
SCD,605686.0,2007
SDN,371033.0,2007
SFC,510788.0,2007
SFI,489979.0,2007
SFN,591032.0,2007
SGC,572605.0,2007
SGH,643727.0,2007
SHC,531430.0,2007
SJ1,528283.0,2007
SJD,532914.0,2007
SJS,543353.0,2007
SMC,315895.0,2007
SSC,580095.0,2007
TAC,424271.0,2007
TCR,281335.0,2007
TCT,656646.0,2007
TDH,473678.0,2007
TMC,446283.0,2007
TMS,552802.0,2007
TNA,565682.0,2007
TRI,340818.0,2007
TS4,400962.0,2007
TTC,255559.0,2007
TTP,460596.0,2007
TYA,310510.0,2007
UNI,734930.0,2007
VFC,271452.0,2007
VGP,427492.0,2007
VID,382117.0,2007
VIP,600588.0,2007
VIS,235993.0,2007
VNM,590858.0,2007
VPK,456309.0,2007
VSH,652976.0,2007
VTA,152479.0,2007
VTB,415434.0,2007
VTC,401699.0,2007
