CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*14+24*28-11*18,1.1593984261898853,1.3768849165928392,ITC_AAT,1.4048277716468893_1.4184154283116885,1.2414217331813,0.8297069584228306,1.324682389662299,ITC_AAT_PSH,1.4048277716468893_1.4184154283116885_0.8884514002778252,1.2680712587712202,0.7372862967256902,1.3633407467599736,ITC_AAT_PSH_D2D,0.8884514002778252_1.4184154283116885_0.7854936989134974_1.4048277716468893,1.341235630313233,-5.6686651171278525e-05,1.3143963885995638,1.3546052167778269
+7*14+24*34-11*19,1.177567048501531,1.3768849165928392,ITC_AAT,1.4060302058245273_1.4168005733406064,1.2414217331813,0.9039979600452557,1.3477919347716725,ITC_AAT,1.4060302058245273_1.4168005733406064,1.2414217331813,0.8715985505138873,1.2639890155844258,ITC_AAT_PSH,1.4060302058245273_1.4168005733406064_0.8840890682046079,1.2680712587712202,-5.808621346704961e-05,1.3047663947918868,1.3277993540818689
+7*7+11*27-0*10,0.6416779976574023,1.3768833336774569,AAT_ITC,0.8024797535091797_0.6652739509285426,1.2414217331813,0.5623931320103637,1.3266363141545123,AAT_ITC,0.8024797535091797_0.6652739509285426,1.2414217331813,0.5143120326179474,1.264352064297155,AAT_ITC,0.8024797535091797_0.6652739509285426,1.2414217331813,-3.797359349888964e-05,1.2099435746809057,1.3210138629494086
+7*7-0*10-15*15,0.625795963993518,1.3768833336774569,AAT_ITC,0.8024797535091797_0.6652739509285426,1.2414217331813,0.559368964504118,1.3266363141545123,AAT_ITC,0.8024797535091797_0.6652739509285426,1.2414217331813,0.49424344797534325,1.264352064297155,AAT_ITC,0.8024797535091797_0.6652739509285426,1.2414217331813,-3.45420706617498e-05,1.1949145652738957,1.3210138629494086
+10+20+31-8-12,0.4112084495381881,1.3768586853947145,PLX_TSC_D2D_CSV_ST8_HHV_DPM,0.5635895471202428_0.45270072684566776_0.7588548575487152_2.0742527349866955_0.46955075101189103_0.6521523119366673_0.6766126469139974,1.2451547598189794,0.3974670179081381,1.2588956948805827,,,1.06,0.3922506146314144,1.1979256815396246,,,1.06,-4.60242076276672e-05,1.2331093375345108,1.2736613049221213
+10+20+30-8-12-33,0.4082532170852492,1.3768586853947145,PLX_TSC_D2D_CSV_ST8_HHV_DPM,0.5635895471202427_0.44470670248362004_0.7629814639324028_2.072843042401663_0.46902465931388143_0.6490467497262085_0.6782502538292525,1.2451547598189794,0.3980422253080058,1.2588956948805827,,,1.06,0.397467017908138,1.1979256815396246,,,1.06,-4.578769026890256e-05,1.2321566457780448,1.2736613049221213
+10+20+31-8-11-12,0.4112084495381881,1.3768586853947145,PLX_D2D_CSV_ST8_HHV_DPM,0.46567754047025134_0.6766126469139974_2.0742527349866955_0.45270072684566776_0.5635895471202428_0.6521523119366673,1.2774911591827485,0.3974670179081381,1.2575778596806417,,,1.06,0.38822692751889576,1.2037559111363445,,,1.06,-4.7166247211945334e-05,1.2362269888230057,1.2753998311690744
+7*7-6*17-24*28,0.700134062410746,1.376852906694802,AAT_ITC,0.8491085855100514_0.7078728088715124,1.2414217331813,0.6578725306673258,1.3319144764391921,AAT_ITC,0.8491085855100514_0.7078728088715124,1.2414217331813,0.5876561924876902,1.2652219974067604,AAT_ITC,0.8491085855100514_0.7078728088715124,1.2414217331813,-4.2298431284850885e-05,1.2302145418555697,1.3230616221038478
+6*30+7*14+19*34,1.6999796596992274,1.3768506816367336,ITC_AAT_ASM,1.8040269350789444_2.068402509525468_1.9604000352704405,1.2848243363842506,1.6509754737970528,1.231182478304013,ITC_AAT_ASM,1.8040269350789444_2.068402509525468_1.9604000352704405,1.2848243363842506,1.5932384998522848,1.163332797390284,ITC_AAT_ASM_CII,1.601223320548411_2.068402509525468_1.9604000352704405_1.8040269350789444,1.2757150264817365,-6.700319379945138e-05,1.3758999496076878,1.2509790456033785
+7*10+9*24-10*11,0.43410848898474885,1.3768400834817736,PSH_D2D,0.606498230162041_0.7005739294991892,1.4410495274451656,0.38317686639076326,1.1941669310280523,PSH_D2D_SMC_TNI,0.606498230162041_0.7005739294991892_0.42752669833559276_0.42268061866835915,1.2478693236917762,0.38979428928638643,1.2174091976358092,PSH_D2D_SMC_TNI,0.606498230162041_0.7005739294991892_0.42752669833559276_0.42268061866835915,1.2478693236917762,-7.948336905241153e-05,1.3770925222525012,1.2577977586198978
+3*31+7*14-12*22,0.8988757526780305,1.3768360254534358,ITC_AAT,1.2465044087099928_1.4228614982865329,1.2414217331813,0.8529337725861766,1.327605778994294,ITC_AAT,1.2465044087099928_1.4228614982865329,1.2414217331813,0.6175964585136965,1.295057276824738,ITC,1.4228614982865329,1.2884834663626,-5.7871322798436454e-05,1.293412539737287,1.3323236275289656
+4+7+7-0-11,1.0823607300205027,1.3768301013696158,AAT_ITC,1.6606632186530945_1.3909636620162462,1.2414217331813,1.0742999009803818,1.3319144764391921,AAT_ITC,1.6606632186530945_1.3909636620162462,1.2414217331813,0.9786215034578664,1.264352064297155,AAT_ITC,1.6606632186530945_1.3909636620162462,1.2414217331813,-3.5226164582195594e-05,1.2125126865973332,1.3227373675184546
+4+7+7-0-15-27,1.0667773250170425,1.3768301013696158,AAT_ITC,1.6585992515441137_1.383252694395263,1.2414217331813,1.0623684593185658,1.3319144764391921,AAT_ITC,1.6585992515441137_1.383252694395263,1.2414217331813,0.8531768600874253,1.257050703958261,AAT_ITC_D2D_PSH,1.6585992515441137_0.9647903530040641_1.383252694395263_0.9427711660530447,1.341235630313233,-3.36302701957362e-05,1.2086797453997593,1.3200635597835713
+4+7+7-0-28-29,1.0667773250170425,1.3768301013696158,AAT_ITC,1.6585992515441137_1.383252694395263,1.2414217331813,1.0623684593185658,1.3319144764391921,AAT_ITC,1.6585992515441137_1.383252694395263,1.2414217331813,0.8531768600874254,1.257050703958261,AAT_ITC_D2D_PSH,1.6585992515441137_0.9647903530040641_1.383252694395263_0.9427711660530447,1.341235630313233,-3.341025686567718e-05,1.2086168849576864,1.3200635597835713
+4+4+7+7-0-24,1.1766339320540993,1.3768023936438194,AAT_ITC,1.654449708122016_1.3980659782901361,1.2414217331813,1.0723037430736722,1.3319144764391921,AAT_ITC,1.654449708122016_1.3980659782901361,1.2414217331813,0.8823861559181261,1.2777287856438033,,,1.06,-2.9378153203067866e-05,1.1869507661289176,1.3275756062711888
+7+26-4-15-23,0.7148316997453704,1.3768004705636512,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,0.6484108659705844,1.3182733430988702,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,0.6044828282828283,1.2652219974067604,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,-7.470017822035202e-05,1.386377099815115,1.3185278435925476
+7+26-4-23-32,0.724675911479619,1.3768004705636512,AAT_ITC,1.2052688218138607_0.9780852941970302,1.2414217331813,0.6445737328648408,1.3182733430988702,AAT_ITC,1.2052688218138607_0.9780852941970302,1.2414217331813,0.6035519578905943,1.2652219974067604,AAT_ITC,1.2052688218138607_0.9780852941970302,1.2414217331813,-7.569832540518821e-05,1.3903859871037176,1.3185278435925476
+7+26-4-32-34,0.7131386858384774,1.3768004705636512,AAT_ITC,1.2000123730184415_0.973437068684545,1.2414217331813,0.603457178932179,1.2897336909056103,AAT_ITC,1.2000123730184415_0.973437068684545,1.2414217331813,0.603457178932179,1.2652219974067604,AAT_ITC,1.2000123730184415_0.973437068684545,1.2414217331813,-7.723690769433344e-05,1.3980383025332448,1.3088715990463051
+7+28+30-4-27,0.7148316997453703,1.3768004705636512,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,0.6488410583921058,1.3152587086676573,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,0.604528440246622,1.2652219974067604,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,-7.621769076035814e-05,1.3923249140381329,1.3175210426590165
+7+30+34-4-27,0.7184449852002299,1.3768004705636512,AAT_ITC,1.2070561757547695_0.9812903068635311,1.2414217331813,0.6079791778809365,1.2897336909056103,AAT_ITC,1.2070561757547695_0.9812903068635311,1.2414217331813,0.6045631805063624,1.2652219974067604,AAT_ITC,1.2070561757547695_0.9812903068635311,1.2414217331813,-7.346234963709229e-05,1.3770321583460898,1.3088715990463051
+7+30-4-15-27,0.7063208524614197,1.3768004705636512,AAT_ITC,1.2017997269593503_0.976642081351046,1.2414217331813,0.5966396702326425,1.2872167378514385,,,1.06,0.6044227895841532,1.2652219974067604,AAT_ITC,1.2017997269593503_0.976642081351046,1.2414217331813,-7.427114658818909e-05,1.38230268539157,1.3080064138992789
+7+30-4-29-34,0.7091821215560699,1.3768004705636512,AAT_ITC,1.2000123730184415_0.9790132237562353,1.2414217331813,0.6044336612882067,1.2897336909056103,AAT_ITC,1.2000123730184415_0.9790132237562353,1.2414217331813,0.6044336612882067,1.2652219974067604,AAT_ITC,1.2000123730184415_0.9790132237562353,1.2414217331813,-7.714150044266947e-05,1.3977688114683706,1.3088715990463051
+7+31+33-4-29,0.7187882640277778,1.3768004705636512,AAT_ITC,1.2052688218138607_0.9780852941970303,1.2414217331813,0.6513768549771689,1.3152587086676573,AAT_ITC,1.2052688218138607_0.9780852941970303,1.2414217331813,0.6035519611701431,1.2652219974067604,AAT_ITC,1.2052688218138607_0.9780852941970303,1.2414217331813,-7.67735354927512e-05,1.3944637700383733,1.3175210426590165
+7+7+26+26-4-4,1.4296633994907406,1.3768004705636512,AAT_ITC,2.4105376436277215_1.9673228985374407,1.2414217331813,1.2976821167842116,1.3152587086676573,AAT_ITC,2.4105376436277215_1.9673228985374407,1.2414217331813,1.2090568804932444,1.2652219974067604,AAT_ITC,2.4105376436277215_1.9673228985374407,1.2414217331813,-7.607594398297712e-05,1.3912922956226075,1.3175210426590165
+7+15+26+32+32-4,0.7147452816293323,1.3768004705636512,AAT_ITC_HHV,1.2052688218138607_0.8206583496781009_0.9948137594121013,1.2304682058139125,0.6065270169224715,1.2897336909056103,AAT_ITC_HHV,1.2052688218138607_0.8206583496781009_0.9948137594121013,1.2304682058139125,0.6065270169224715,1.2652219974067604,AAT_ITC_HHV,1.2052688218138607_0.8206583496781009_0.9948137594121013,1.2304682058139125,-7.560946293133236e-05,1.3887190426341345,1.3088715990463051
+7+15+26-4-23-23,0.7206201576124747,1.3768004705636512,AAT_ITC_HHV,1.2052688218138607_0.82171053307412_0.9836614492687205,1.2304682058139125,0.647980673549063,1.3182733430988702,AAT_ITC_HHV,1.2052688218138607_0.82171053307412_0.9836614492687205,1.2304682058139125,0.6045740522104159,1.2652219974067604,AAT_ITC_HHV_HHS,1.2052688218138607_0.6051944474201468_0.82171053307412_0.9836614492687205,1.4517298728959034,-7.630216048381178e-05,1.3911094675835571,1.3185278435925476
+7+15+26-4-32-34,0.7131386858384774,1.3768004705636512,AAT_ITC_HHV,1.2000123730184415_0.7991261703280029_0.973437068684545,1.2304682058139125,0.6035027908959728,1.2897336909056103,AAT_ITC_HHV,1.2000123730184415_0.7991261703280029_0.973437068684545,1.2304682058139125,0.6035027908959728,1.2652219974067604,AAT_ITC_HHV,1.2000123730184415_0.7991261703280029_0.973437068684545,1.2304682058139125,-7.785832401532778e-05,1.3998591618615441,1.3088715990463051
+7+15+28+30-4-27,0.7148316997453703,1.3768004705636512,AAT_ITC_HHV,1.2052688218138607_0.8217105330741201_0.9836614492687205,1.2304682058139125,0.6488410583921058,1.3152587086676573,AAT_ITC_HHV,1.2052688218138607_0.8217105330741201_0.9836614492687205,1.2304682058139125,0.6045740522104158,1.2652219974067604,AAT_ITC_HHV,1.2052688218138607_0.8217105330741201_0.9836614492687205,1.2304682058139125,-7.687934727907914e-05,1.394237966277263,1.3175210426590165
+7+15+30+34-4-27,0.7184449852002299,1.3768004705636512,AAT_ITC_HHV,1.2070561757547695_0.8447443552652393_0.9812903068635311,1.2304682058139125,0.6079791778809365,1.2897336909056103,AAT_ITC_HHV,1.2070561757547695_0.8447443552652393_0.9812903068635311,1.2304682058139125,0.6046087924701561,1.2652219974067604,AAT_ITC_HHV,1.2070561757547695_0.8447443552652393_0.9812903068635311,1.2304682058139125,-7.395968239162324e-05,1.3785276620409588,1.3088715990463051
+7+15+30-4-29-34,0.7091821215560699,1.3768004705636512,AAT_ITC_HHV,1.2000123730184415_0.7986000786299935_0.9790132237562353,1.2304682058139125,0.6044792732520005,1.2897336909056103,AAT_ITC_HHV,1.2000123730184415_0.7986000786299935_0.9790132237562353,1.2304682058139125,0.6044792732520005,1.2652219974067604,AAT_ITC_HHV,1.2000123730184415_0.7986000786299935_0.9790132237562353,1.2304682058139125,-7.776068258169019e-05,1.3995707111359217,1.3088715990463051
+7+15+31+33-4-29,0.7187882640277778,1.3768004705636512,AAT_ITC_HHV,1.2052688218138607_0.8222366247721296_0.9780852941970303,1.2304682058139125,0.6514345895060191,1.3152587086676573,AAT_ITC_HHV,1.2052688218138607_0.8222366247721296_0.9780852941970303,1.2304682058139125,0.6035975731339369,1.2652219974067604,AAT_ITC_HHV,1.2052688218138607_0.8222366247721296_0.9780852941970303,1.2304682058139125,-7.745416418437465e-05,1.3964193047169104,1.3175210426590165
+7+26+26+29-4-30,0.7148316997453703,1.3768004705636512,AAT_ITC,1.205268821813861_0.9836614492687205,1.2414217331813,0.6488410583921058,1.3152587086676573,AAT_ITC,1.205268821813861_0.9836614492687205,1.2414217331813,0.6045284402466221,1.2652219974067604,AAT_ITC,1.205268821813861_0.9836614492687205,1.2414217331813,-7.578542910517703e-05,1.3901446540439713,1.3175210426590165
+7+26+28+29-4-27,0.7148316997453704,1.3768004705636512,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,0.6488410583921058,1.3152587086676573,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,0.6045284402466221,1.2652219974067604,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,-7.598824838436712e-05,1.3914280359625562,1.3175210426590165
+7+26+31+33-4-30,0.7187882640277778,1.3768004705636512,AAT_ITC,1.2052688218138607_0.97808529419703,1.2414217331813,0.6513768549771689,1.3152587086676573,AAT_ITC,1.2052688218138607_0.97808529419703,1.2414217331813,0.6035519611701431,1.2652219974067604,AAT_ITC,1.2052688218138607_0.97808529419703,1.2414217331813,-7.643806796625772e-05,1.3933041708865967,1.3175210426590165
+7+26+34-4-15-15,0.7204812779346709,1.3768004705636512,AAT_ITC,1.21052527060928_0.9883096747812056,1.2414217331813,0.6747612095381659,1.316271372690981,AAT_ITC,1.21052527060928_0.9883096747812056,1.2414217331813,0.6045319952774498,1.2652219974067604,AAT_ITC,1.21052527060928_0.9883096747812056,1.2414217331813,-7.315153640067894e-05,1.378424549918129,1.3178595859444402
+7+26-4-15-15-15,0.7148316997453704,1.3768004705636512,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,0.6488410583921058,1.3152587086676573,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,0.6043916043552406,1.2652219974067604,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,-7.422045635065195e-05,1.384350769894733,1.3175210426590165
+7+26-4-23-23-28,0.7063208524614198,1.3768004705636512,AAT_ITC,1.2017997269593503_0.976642081351046,1.2414217331813,0.5966396702326427,1.2885736430069457,,,1.06,0.604468401547947,1.2652219974067604,AAT_ITC_HHS,1.2017997269593503_0.6051855690641984_0.976642081351046,1.5327861135014917,-7.424184537125162e-05,1.3813152636260162,1.308473118405341
+7+28+30+32-4-27,0.7108751354629629,1.3768004705636512,AAT_ITC,1.2052688218138607_0.9892376043404109,1.2414217331813,0.6526781914978494,1.3152587086676573,AAT_ITC,1.2052688218138607_0.9892376043404109,1.2414217331813,0.6055049226026498,1.2652219974067604,AAT_ITC,1.2052688218138607_0.9892376043404109,1.2414217331813,-7.5789652580802e-05,1.39073225293984,1.3175210426590165
+7+30+32-4-29-34,0.7052255572736624,1.3768004705636512,AAT_ITC,1.2000123730184415_0.9845893788279257,1.2414217331813,0.6054101436442345,1.2897336909056103,AAT_ITC,1.2000123730184415_0.9845893788279257,1.2414217331813,0.4270671909014447,1.269323890678673,ITC,0.9845893788279257,1.2884834663626,-7.675967344520625e-05,1.3960626455424312,1.3103317650293327
+7+30+34-4-29-32,0.7244378422170782,1.3768004705636512,AAT_ITC,1.21052527060928_0.9827335197095153,1.2414217331813,0.6735885220497361,1.316271372690981,AAT_ITC,1.21052527060928_0.9827335197095153,1.2414217331813,0.6036467368490097,1.2652219974067604,AAT_ITC,1.21052527060928_0.9827335197095153,1.2414217331813,-7.50617797209808e-05,1.38594272575338,1.3178595859444402
+7+30-4-15-15-29,0.7148316997453703,1.3768004705636512,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,0.6488410583921059,1.3152587086676573,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,0.6044372163190345,1.2652219974067604,AAT_ITC,1.2052688218138607_0.9836614492687205,1.2414217331813,-7.4898684714701e-05,1.387433353665643,1.3175210426590165
+7+30-4-15-29-34,0.7091821215560699,1.3768004705636512,AAT_ITC,1.2000123730184415_0.9790132237562353,1.2414217331813,0.6043880493244129,1.2897336909056103,AAT_ITC,1.2000123730184415_0.9790132237562353,1.2414217331813,0.6043880493244129,1.2652219974067604,AAT_ITC,1.2000123730184415_0.9790132237562353,1.2414217331813,-7.642396140974417e-05,1.3951831426190389,1.3088715990463051
+7+30-4-23-23-27,0.7063208524614197,1.3768004705636512,AAT_ITC,1.2017997269593503_0.976642081351046,1.2414217331813,0.5966396702326425,1.2885736430069457,,,1.06,0.604468401547947,1.2652219974067604,AAT_ITC_HHS,1.2017997269593503_0.6051855690641985_0.976642081351046,1.5327861135014917,-7.46510168054893e-05,1.3828758096764402,1.308473118405341
+7+31+32+33-4-27,0.7063208524614197,1.3768004705636512,AAT_ITC,1.2017997269593503_0.976642081351046,1.2414217331813,0.5966396702326426,1.2872167378514385,,,1.06,0.6044684048274958,1.2652219974067604,AAT_ITC,1.2017997269593503_0.976642081351046,1.2414217331813,-7.520363512638724e-05,1.3856413070252724,1.3080064138992789
+4+7+30-10-33-34,0.7249308621500102,1.3767932914315186,AAT_ITC,0.8685238880616093_0.7727283352978775,1.2414217331813,0.727644103263889,1.274051648336746,AAT_ITC,0.8685238880616093_0.7727283352978775,1.2414217331813,0.6019201542943817,1.2411120377099873,AAT_ITC,0.8685238880616093_0.7727283352978775,1.2414217331813,-4.9671776796168594e-05,1.2927177908176413,1.294804546457412
+7*7+22*26-0*4,0.6717532897502351,1.3767884932603152,AAT_ITC,0.9977830986802873_0.8254386563043846,1.2414217331813,0.6132169075327886,1.3266363141545123,AAT_ITC,0.9977830986802873_0.8254386563043846,1.2414217331813,0.52263056464636,1.2411931808651053,AAT_ITC_PSH,0.9977830986802873_0.8254386563043846_0.5463902836255999,1.2680712587712202,-5.270265126230078e-05,1.293101879870249,1.3124562820479
+7*7-2*25-8*29,0.48762880376369067,1.376783433583203,AAT_ITC,0.5918763158200124_0.5640783776022704,1.2414217331813,0.3676264587780038,1.3266363141545123,AAT_ITC_D2D_VRE,0.5918763158200124_0.3845900920914914_0.5640783776022704_0.38207236045403564,1.2371239526556885,0.16360364830937274,1.2158875260881177,ITC_VRE,0.5640783776022704_0.38207236045403564,1.0967035328417414,-1.1950332000230753e-05,1.1192225205089903,1.302896949242898
+7*7-2*25-9*22,0.45845756035010554,1.376783433583203,ITC_AAT,0.47398516372498634_0.4976637785218718,1.2414217331813,0.41986949186879124,1.3266363141545123,ITC_AAT,0.47398516372498634_0.4976637785218718,1.2414217331813,0.2968491288331954,1.2191696892809227,VRE,0.38542103613429185,0.9049235993208828,-9.148342062800688e-06,1.1063154566000164,1.3041510121033755
+7*7-11*14-20*26,0.4874748552681065,1.3767708845720839,PSH,0.5027112205388865,1.32137030995106,0.3631407971020852,1.3144879494329889,PSH_AAT_ITC_D2D,0.42182028963655527_0.5027112205388865_0.433362473841102_0.44342892656946975,1.3412356303132327,0.2783963857440744,1.262965247769502,ITC,0.433362473841102,1.2884834663626,-2.4235766398508754e-05,1.15087912374004,1.3164377647220504
+7*7-8*24-9*11,0.6951509132680719,1.3767617403523043,AAT_ITC,0.8422608242722288_0.7524050200906184,1.2414217331813,0.4397159538864278,1.3099040214357178,AAT_ITC_D2D,0.8422608242722288_0.4589382178069241_0.7524050200906184,1.3478574037672904,0.4281725575552897,1.2652219974067604,AAT_ITC_D2D,0.8422608242722288_0.4589382178069241_0.7524050200906184,1.3478574037672904,-4.303902252603762e-05,1.2375410427921227,1.3157133408835853
+7*14-11*16-14*34,0.9093184710144031,1.3767603985869628,ITC_AAT,1.28983498212401_1.2989400382490655,1.2414217331813,0.8034846204324911,1.2865626260687197,ITC_AAT,1.28983498212401_1.2989400382490655,1.2414217331813,0.48629617640373707,1.2372202072038472,ITC,1.2989400382490655,1.2884834663626,-5.3523639528976735e-05,1.2906511178697488,1.297650104853458
+0*7-0*0-23*25,0.11811286037701133,1.3767572029090687,ITC_AAT,0.1562151909117766_0.18308043303267785,1.2414217331813,0.11811286037701133,1.3266363141545123,ITC_AAT,0.1562151909117766_0.18308043303267785,1.2414217331813,0.11811286037701133,1.2138101114983393,ITC_AAT,0.1562151909117766_0.18308043303267785,1.2414217331813,-2.1282612382603693e-05,1.1558512542475192,1.302093129485588
+7+23+30-20-22-28,0.4264288120958344,1.3767343204396827,AAT_ITC_D2D,0.657268507028104_0.429873698410176_0.5272406128530601,1.3478574037672904,0.43280884751765064,1.2530467313413594,AAT_ITC,0.657268507028104_0.5272406128530601,1.2414217331813,0.386310952122146,1.2549189509520917,,,1.06,-2.8713388371783868e-05,1.16728004750814,1.292392854679235
+7+7+11+23+30-0,1.2349139156475535,1.3767249445688927,AAT_ITC,2.0102117117580125_1.6229116908976569,1.2414217331813,1.2936109386301378,1.3266363141545123,AAT_ITC,2.0102117117580125_1.6229116908976569,1.2414217331813,1.1916258700680766,1.264352064297155,AAT_ITC,2.0102117117580125_1.6229116908976569,1.2414217331813,-5.3287310361654914e-05,1.2960604583682154,1.3209652604608186
+7*14+9*25-17*26,1.2104007263490315,1.3767233060653918,AAT_ITC_PSH,1.5056660323683968_1.4765854229642599_1.3124397734401938,1.2680712587712202,0.8833907804564808,1.3195282873322893,AAT_ITC_PSH_APH_TSC,1.5056660323683968_1.3124397734401938_1.0776633289804134_1.4765854229642599_0.9191450061546766,1.1936674305874075,0.7093075744239805,1.2841812143761862,ITC,1.4765854229642599,1.2884834663626,-6.198963734597356e-05,1.3322650695952727,1.325723535208919
+7*14-13*28-14*17,0.8295820959448165,1.3767206942114163,AAT_ITC,1.365157375527199_1.3067099218490856,1.2414217331813,0.757469447542354,1.3355665459034005,AAT_ITC_D2D,1.365157375527199_0.7819919228098964_1.3067099218490856,1.3478574037672904,0.757469447542354,1.2228227240274419,AAT_ITC_D2D,1.365157375527199_0.7819919228098964_1.3067099218490856,1.3478574037672904,-5.516871362923764e-05,1.2768502109932887,1.3083926418922687
+7+7+25+26-0-10,1.2280764730613183,1.3767164807688503,AAT_ITC,2.010697520996728_1.6538880662032267,1.2414217331813,1.2145124300719616,1.3241072178358373,AAT_ITC,2.010697520996728_1.6538880662032267,1.2414217331813,1.2145124300719616,1.264352064297155,AAT_ITC,2.010697520996728_1.6538880662032267,1.2414217331813,-6.348457660017867e-05,1.3310243069395868,1.3201257604645824
+7*7+7*30-0*20,0.7312027550778119,1.3767142322176926,AAT_ITC,1.247963736677953_0.9539433599258188,1.2414217331813,0.6680627315114134,1.3266363141545123,AAT_ITC,1.247963736677953_0.9539433599258188,1.2414217331813,0.48421736038312163,1.2559312003208467,ITC,0.9539433599258188,1.2884834663626,-3.3265665246215523e-05,1.1834691597966507,1.3178846772045936
+7+33-0-10-25-31,0.4643408363846153,1.376704182489262,AAT_ITC,0.9042610924111818_0.5994464699841826,1.2414217331813,0.39868254155391114,1.3266363141545123,AAT_ITC,0.9042610924111818_0.5994464699841826,1.2414217331813,0.5229309936147328,1.245635830100504,AAT_ITC,0.9042610924111818_0.5994464699841826,1.2414217331813,-3.134125762718836e-05,1.1878275634081426,1.3140826637795318
+7+7+10+29-1-22,1.4045851680104868,1.3767006463622133,AAT_ITC,1.692439454358189_1.5039326746296378,1.2414217331813,1.5460797921686993,1.2607692264984103,AAT,1.692439454358189,1.19436,1.3460654836206327,1.222875061183908,AAT_ITC,1.692439454358189_1.5039326746296378,1.2414217331813,-3.705370244095488e-05,1.2223506313516355,1.2835400141780369
+4+7+19+30-15-16,0.7060448721983551,1.3766905050255605,AAT,0.728196127334896,1.19436,0.4900362024787772,1.287638448249281,AAT_ITC_D2D,0.728196127334896_0.5076951659681073_0.6104343373979544,1.3478574037672904,0.45668388889098105,1.2689055327723198,,,1.06,-3.632497513207654e-05,1.1958655647581504,1.3094284525601207
+7+26+34-17-24-32,0.6875280544888114,1.3766826555456608,AAT_ITC,1.2043117600782014_0.9889657480763493,1.2414217331813,0.6754985528518057,1.2539115901880007,AAT_ITC,1.2043117600782014_0.9889657480763493,1.2414217331813,0.6277142660369934,1.2652219974067604,AAT_ITC,1.2043117600782014_0.9889657480763493,1.2414217331813,-7.141480885975426e-05,1.347572864038494,1.296308830769137
+7*14-2*11-22*24,1.023268313879959,1.376683326013992,ITC_AAT,1.376935542510749_1.3845574923960584,1.2414217331813,1.005395568459793,1.327605778994294,ITC_AAT,1.376935542510749_1.3845574923960584,1.2414217331813,0.7524780395196827,1.2750173318989915,ITC_AAT_D2D_PSH,0.7854936989134974_1.3845574923960584_1.376935542510749_0.7568842829436355,1.341235630313233,-5.849341446353451e-05,1.2877828095576176,1.3251338911557258
+7*14-11*12-13*15,1.0570116205783506,1.376683326013992,ITC_AAT,1.3996211561935274_1.409744752874074,1.2414217331813,0.8298214606114326,1.324682389662299,ITC_AAT_PSH,1.3996211561935274_1.409744752874074_0.8914933212845443,1.2680712587712202,0.7587874299376282,1.2688031889020228,ITC_AAT_PSH_D2D,0.8914933212845443_1.409744752874074_0.7854936989134974_1.3996211561935274,1.341235630313233,-5.78723169561229e-05,1.3346325060911284,1.3219203457798543
+7*14-11*13-17*26,1.0356405615655873,1.376683326013992,AAT_ITC,1.3996211561935274_1.3950236082892506,1.2414217331813,0.8465626033909425,1.324682389662299,AAT_ITC_PSH,1.3996211561935274_1.3950236082892506_0.9428224290978275,1.2680712587712202,0.7587874299376282,1.2688031889020228,AAT_ITC_PSH_D2D,1.3996211561935274_0.9428224290978275_0.7854936989134974_1.3950236082892506,1.341235630313233,-6.112060435792625e-05,1.3214914493376282,1.3219203457798543
+7+23+23+30-20-34,0.6211186723810339,1.3766807716881941,AAT,0.7213388035849759,1.19436,0.46138279069310345,1.3074666062214821,AAT_ITC,0.7213388035849759_0.5888434301806433,1.2414217331813,0.386954043893392,1.2549189509520917,,,1.06,-3.941093833147735e-05,1.2047217306161173,1.3111390071634625
+1*27+4*26+7*7,0.7178494508152157,1.3766614778691284,AAT_ITC,0.880615826527125_0.8190129194379334,1.2414217331813,0.655471029583953,1.318641673065987,AAT_ITC,0.880615826527125_0.8190129194379334,1.2414217331813,0.6646531232594444,1.2765883076506022,AAT_ITC,0.880615826527125_0.8190129194379334,1.2414217331813,-6.353474199579662e-05,1.362307364017059,1.3226994065207769
+1*12+1*18-8*19,2.5788770933663185,1.37665757360175,SMC_PET_PGC_KHP_CTD,2.5944611272676648_3.3353657871424853_3.0429433005194646_3.8495080531761614_6.356824167630633,1.2790826052570263,1.8579714280236386,1.2638385526191962,PGC,3.3353657871424853,0.8963414634146342,2.3133160110868123,1.150918781327263,,,1.06,-5.5779469468780436e-05,1.29571614566788,1.257066602725866
