SYMBOL,SUM_RANK,TIME
CNG,1426106.0,2012
COM,1499083.0,2012
CSG,956047.0,2012
CSM,1132460.0,2012
CTD,1540466.0,2012
CTI,1062164.0,2012
CYC,734605.0,2012
D2D,1220095.0,2012
DAG,1063300.0,2012
DCL,811952.0,2012
DCT,1206466.0,2012
DDM,899147.0,2012
DHA,1513905.0,2012
DHC,1380969.0,2012
DHG,1525165.0,2012
DIC,831342.0,2012
DIG,1240103.0,2012
DLG,1630167.0,2012
DMC,1405455.0,2012
DPM,1504725.0,2012
DPR,1446058.0,2012
DQC,842911.0,2012
DRC,1390406.0,2012
DRH,1382351.0,2012
DSN,1365017.0,2012
DTA,1019695.0,2012
DTL,1347623.0,2012
DTT,1426241.0,2012
DVP,1450495.0,2012
DXG,1639478.0,2012
DXV,877008.0,2012
ELC,1505202.0,2012
EVE,1450403.0,2012
FBT,1328738.0,2012
FDC,2215917.0,2012
FDG,1176991.0,2012
FMC,486034.0,2012
FPT,1658102.0,2012
GDT,1347388.0,2012
GIL,1140679.0,2012
GMC,1309496.0,2012
GMD,1808480.0,2012
GSP,1400848.0,2012
GTA,968711.0,2012
GTT,1380844.0,2012
HAG,1464626.0,2012
HAI,1407064.0,2012
HAP,1365680.0,2012
HAS,1351587.0,2012
HAX,1146137.0,2012
HBC,992048.0,2012
HDC,1562744.0,2012
HDG,1281647.0,2012
HHS,1577778.0,2012
HLA,631055.0,2012
HLG,1068830.0,2012
HMC,1617402.0,2012
HOT,1573377.0,2012
HPG,1509693.0,2012
HQC,1253994.0,2012
HRC,1535590.0,2012
HSG,1045451.0,2012
HSI,804193.0,2012
HT1,881704.0,2012
HTI,1586438.0,2012
HTL,1186445.0,2012
HTV,1552457.0,2012
HU1,776014.0,2012
HU3,1125935.0,2012
HVG,1053585.0,2012
HVX,955393.0,2012
ICF,1107759.0,2012
IDI,849611.0,2012
IFS,623325.0,2012
IJC,1429661.0,2012
IMP,1378137.0,2012
ITA,1355381.0,2012
ITC,1375764.0,2012
ITD,1623955.0,2012
JVC,1591280.0,2012
KAC,1305327.0,2012
KBC,1601911.0,2012
KDC,1778238.0,2012
KDH,1273944.0,2012
KHA,1457017.0,2012
KHP,976931.0,2012
KMR,1511085.0,2012
KSA,1426521.0,2012
KSB,1983677.0,2012
KSH,1440438.0,2012
KSS,1315099.0,2012
KTB,1553937.0,2012
L10,1682031.0,2012
LAF,987386.0,2012
LBM,1152957.0,2012
LCG,1422888.0,2012
LCM,1640372.0,2012
LGC,1871016.0,2012
LGL,1286224.0,2012
LHG,1517103.0,2012
LIX,1252494.0,2012
LM8,478712.0,2012
LSS,1873573.0,2012
MCG,980469.0,2012
MCP,1363531.0,2012
MDG,654886.0,2012
MHC,992813.0,2012
MKP,1600028.0,2012
MPC,1192988.0,2012
MSN,1703213.0,2012
MTG,1151866.0,2012
NAV,1098714.0,2012
NBB,1585253.0,2012
NHS,1303813.0,2012
NHW,1162061.0,2012
NKG,1148529.0,2012
NNC,1541454.0,2012
NSC,1783151.0,2012
NTB,1211396.0,2012
NTL,1179094.0,2012
NVN,985550.0,2012
NVT,1591646.0,2012
OPC,1556774.0,2012
PAC,1304522.0,2012
PAN,1570018.0,2012
PDN,1563294.0,2012
PDR,1415646.0,2012
PET,907896.0,2012
PGC,1390076.0,2012
PGD,1254899.0,2012
PHR,1374189.0,2012
PHT,1165435.0,2012
PIT,718437.0,2012
PJT,1090776.0,2012
PNC,992438.0,2012
PNJ,1199784.0,2012
POM,1091089.0,2012
PPC,1005307.0,2012
PPI,1113043.0,2012
PTB,1469145.0,2012
PTC,1301569.0,2012
PTL,1754472.0,2012
PVD,1683505.0,2012
PVT,1308025.0,2012
PXI,981692.0,2012
PXL,1346226.0,2012
PXM,1061505.0,2012
PXS,914890.0,2012
PXT,1223309.0,2012
QCG,1095503.0,2012
RAL,909156.0,2012
RDP,1361972.0,2012
REE,1808710.0,2012
RIC,1666281.0,2012
SAM,1210848.0,2012
SAV,814661.0,2012
SBA,1417521.0,2012
SBC,1161704.0,2012
SBT,1522776.0,2012
SC5,878018.0,2012
SCD,1002559.0,2012
SEC,1491199.0,2012
SFC,1614856.0,2012
SFI,1065297.0,2012
SGT,1218857.0,2012
SHI,1154172.0,2012
SJD,1607827.0,2012
SJS,1865580.0,2012
SMA,779761.0,2012
SMC,1006786.0,2012
SPM,1492716.0,2012
SRC,998240.0,2012
SRF,892887.0,2012
SSC,1682866.0,2012
ST8,1133271.0,2012
STG,1422664.0,2012
STT,1249311.0,2012
SVC,2200211.0,2012
SVI,1024327.0,2012
SVT,1278571.0,2012
SZL,1601155.0,2012
TAC,1152271.0,2012
TBC,1603872.0,2012
TCL,1306039.0,2012
TCM,1779142.0,2012
TCO,1857488.0,2012
TCR,910493.0,2012
TDC,1401093.0,2012
TDH,1416493.0,2012
TDW,1507751.0,2012
THG,1113561.0,2012
TIC,1491743.0,2012
TIE,1634548.0,2012
TIX,1714255.0,2012
TLG,1216771.0,2012
TLH,899997.0,2012
TMP,1504357.0,2012
TMS,2120402.0,2012
TMT,1464573.0,2012
TNA,1397864.0,2012
TNC,1215567.0,2012
TNT,1355767.0,2012
TPC,1252406.0,2012
TRA,1824732.0,2012
TRC,1262793.0,2012
TRI,933888.0,2012
TS4,1164251.0,2012
TSC,557266.0,2012
TTF,816812.0,2012
TTP,1302322.0,2012
TV1,844586.0,2012
TYA,678610.0,2012
UDC,1503782.0,2012
UIC,1094402.0,2012
VCF,1526048.0,2012
VES,1318871.0,2012
VFC,1279339.0,2012
VFG,1512484.0,2012
VHC,1308242.0,2012
VHG,1929661.0,2012
VIC,2067730.0,2012
VID,866857.0,2012
VIP,1787359.0,2012
VIS,829764.0,2012
VKP,636171.0,2012
VLF,855022.0,2012
VMD,1052353.0,2012
VNA,1078572.0,2012
VNE,1168506.0,2012
VNG,1479333.0,2012
VNH,1169692.0,2012
VNI,1398674.0,2012
VNL,1219767.0,2012
VNM,1942453.0,2012
VNS,1736105.0,2012
VOS,1079012.0,2012
VPH,1072645.0,2012
VPK,1455511.0,2012
VRC,1466642.0,2012
VSC,1625211.0,2012
VSG,1545488.0,2012
VSH,1419808.0,2012
VSI,1247613.0,2012
VST,855751.0,2012
VTB,1043771.0,2012
VTF,1187640.0,2012
VTO,1030189.0,2012
NOT_INVEST,2633487.0,2011
AAM,1011270.0,2011
ABT,1102775.0,2011
ACL,1276041.0,2011
AGD,1485818.0,2011
AGF,705490.0,2011
ALP,1285510.0,2011
ANV,1117086.0,2011
APC,1545477.0,2011
ASM,1026673.0,2011
ASP,1269644.0,2011
ATA,1080605.0,2011
AVF,1011353.0,2011
BAS,1056692.0,2011
BBC,1008278.0,2011
BCE,1218221.0,2011
BCI,1434426.0,2011
BHS,1351420.0,2011
BMC,1272871.0,2011
BMP,1522846.0,2011
BT6,1189159.0,2011
BTP,797792.0,2011
BTT,1366908.0,2011
C47,712599.0,2011
CAD,584857.0,2011
CCI,1823107.0,2011
CCL,1298973.0,2011
CDC,1596828.0,2011
CII,1543661.0,2011
CLC,876231.0,2011
CLG,1221471.0,2011
CLW,1243587.0,2011
CMG,1344857.0,2011
CMT,1356514.0,2011
CMV,1345109.0,2011
CMX,898694.0,2011
COM,1424424.0,2011
CSG,962209.0,2011
CSM,1302988.0,2011
CTD,1386096.0,2011
CTI,1381510.0,2011
CYC,586486.0,2011
D2D,1313183.0,2011
DAG,1357304.0,2011
DCC,1453558.0,2011
DCL,918930.0,2011
DCT,1187965.0,2011
DDM,823453.0,2011
DHA,1501123.0,2011
DHC,1404065.0,2011
DHG,1348281.0,2011
DIC,853333.0,2011
DIG,1145227.0,2011
DLG,1659438.0,2011
DMC,1181701.0,2011
DPM,1360401.0,2011
DPR,1322595.0,2011
DQC,1115403.0,2011
DRC,1235737.0,2011
DRH,1793956.0,2011
DSN,1413903.0,2011
DTA,1019642.0,2011
DTL,1291165.0,2011
DTT,1332467.0,2011
DVD,1169446.0,2011
DVP,1449786.0,2011
DXG,1230854.0,2011
DXV,868691.0,2011
ELC,1544557.0,2011
EVE,1145327.0,2011
FBT,900278.0,2011
FDC,2049360.0,2011
FMC,550342.0,2011
FPC,777681.0,2011
FPT,1559772.0,2011
GDT,1231848.0,2011
GIL,1350065.0,2011
GMC,1175420.0,2011
GMD,1691090.0,2011
GTA,1126788.0,2011
GTT,1290159.0,2011
HAG,1451188.0,2011
HAI,1334096.0,2011
HAP,1436447.0,2011
HAS,1590941.0,2011
HAX,1065493.0,2011
HBC,1233638.0,2011
HDC,1511845.0,2011
HDG,1459030.0,2011
HLA,613235.0,2011
HLG,991116.0,2011
HMC,1459486.0,2011
HPG,1544065.0,2011
HQC,1597138.0,2011
HRC,1477527.0,2011
HSG,1127160.0,2011
HSI,902488.0,2011
HT1,1026489.0,2011
HTI,1365956.0,2011
HTL,1165690.0,2011
HTV,1131890.0,2011
HU3,1141692.0,2011
HVG,865793.0,2011
HVX,963075.0,2011
ICF,1084273.0,2011
IFS,935542.0,2011
IJC,567498.0,2011
IMP,1259090.0,2011
ITA,1168915.0,2011
ITC,1331126.0,2011
KAC,1295112.0,2011
KBC,1481669.0,2011
KDC,1619718.0,2011
KDH,1336640.0,2011
KHA,1547634.0,2011
KHP,895520.0,2011
KMR,1162954.0,2011
KSA,1589747.0,2011
KSB,1802615.0,2011
KSH,1548790.0,2011
KSS,1400838.0,2011
KTB,1548033.0,2011
L10,823577.0,2011
LAF,1077265.0,2011
LBM,1080471.0,2011
LCG,1408021.0,2011
LGC,1439919.0,2011
LGL,1271791.0,2011
LHG,1233930.0,2011
LIX,1417239.0,2011
LM8,440313.0,2011
LSS,1475099.0,2011
MCG,752176.0,2011
MCP,1110609.0,2011
MCV,1155383.0,2011
MDG,961900.0,2011
MHC,1128172.0,2011
MKP,1409056.0,2011
MPC,1100378.0,2011
MSN,1652968.0,2011
MTG,1173560.0,2011
NAV,1095966.0,2011
NBB,1310827.0,2011
NHS,1393907.0,2011
NHW,1211384.0,2011
NKG,995331.0,2011
NNC,1321501.0,2011
NSC,1339741.0,2011
NTB,1244288.0,2011
NTL,1143366.0,2011
NVN,896213.0,2011
NVT,1704903.0,2011
OPC,1299715.0,2011
PAC,1139338.0,2011
PAN,1442436.0,2011
PDR,1491884.0,2011
PET,641440.0,2011
PGC,747965.0,2011
PGD,1254045.0,2011
PHR,1364954.0,2011
PHT,1094030.0,2011
PIT,749345.0,2011
PJT,941101.0,2011
PNC,895084.0,2011
PNJ,929571.0,2011
POM,965110.0,2011
PPC,798223.0,2011
PPI,1188345.0,2011
PTC,997549.0,2011
PTL,1274134.0,2011
PVD,1612014.0,2011
PVT,1196392.0,2011
PXI,737355.0,2011
PXL,1054567.0,2011
PXM,1768122.0,2011
PXS,1213303.0,2011
PXT,809684.0,2011
QCG,1166278.0,2011
RAL,771683.0,2011
RDP,1232762.0,2011
REE,1297634.0,2011
RIC,1596344.0,2011
SAM,1100781.0,2011
SAV,949666.0,2011
SBA,1402640.0,2011
SBC,1268770.0,2011
SBT,1381361.0,2011
SC5,505054.0,2011
SCD,1089177.0,2011
SEC,1310678.0,2011
SFC,1307458.0,2011
SFI,1032296.0,2011
SGT,1611892.0,2011
SHI,1038484.0,2011
SJD,1498519.0,2011
SJS,1802501.0,2011
SMA,720887.0,2011
SMC,955694.0,2011
SPM,1450119.0,2011
SRC,1153592.0,2011
SRF,799609.0,2011
SSC,1479387.0,2011
ST8,1225754.0,2011
STG,1371337.0,2011
SVC,1316869.0,2011
SZL,1510577.0,2011
TAC,1001747.0,2011
TBC,1520359.0,2011
TCL,1240626.0,2011
TCM,1478160.0,2011
TCR,625257.0,2011
TDC,986878.0,2011
TDH,1540292.0,2011
TDW,1450354.0,2011
TIC,1385399.0,2011
TIE,1331105.0,2011
TIX,1211701.0,2011
TLG,1256643.0,2011
TLH,1034528.0,2011
TMP,1381971.0,2011
TMS,2080325.0,2011
TMT,1348030.0,2011
TNA,1375585.0,2011
TNC,1278221.0,2011
TNT,1409593.0,2011
TPC,1099384.0,2011
TRA,1716326.0,2011
TRC,1254938.0,2011
TRI,1031660.0,2011
TS4,1217712.0,2011
TSC,483499.0,2011
TTF,903516.0,2011
TTP,1228242.0,2011
TV1,700542.0,2011
TYA,672089.0,2011
UDC,1375147.0,2011
UIC,1047499.0,2011
VCF,1152982.0,2011
VES,1389863.0,2011
VFC,965422.0,2011
VFG,1403099.0,2011
VHC,1236465.0,2011
VHG,1850285.0,2011
VIC,1954447.0,2011
VID,883282.0,2011
VIP,1492577.0,2011
VIS,877020.0,2011
VKP,751635.0,2011
VLF,959046.0,2011
VMD,925403.0,2011
VNA,1205312.0,2011
VNE,1029079.0,2011
VNG,1442828.0,2011
VNH,1038071.0,2011
VNI,1146761.0,2011
VNL,1060722.0,2011
VNM,1925500.0,2011
VNS,1585505.0,2011
VOS,1063777.0,2011
VPH,1101293.0,2011
VPK,1177644.0,2011
VPL,1532590.0,2011
VRC,1277654.0,2011
VSC,1444509.0,2011
VSG,1549760.0,2011
VSH,1203266.0,2011
VSI,1399421.0,2011
VST,1107190.0,2011
VTB,990129.0,2011
VTF,663482.0,2011
VTO,1032668.0,2011
NOT_INVEST,2032669.0,2010
AAM,671515.0,2010
ABT,889604.0,2010
ACL,852524.0,2010
AGD,1002222.0,2010
AGF,756371.0,2010
ALP,1224615.0,2010
ANV,593222.0,2010
APC,1247492.0,2010
ASM,1050608.0,2010
ASP,1221504.0,2010
ATA,883323.0,2010
BAS,826698.0,2010
BBC,744146.0,2010
BCI,1140530.0,2010
BHS,712787.0,2010
BMC,1109522.0,2010
BMP,1170542.0,2010
BT6,1277397.0,2010
BTP,686428.0,2010
CAD,445545.0,2010
CII,1220780.0,2010
CLC,791563.0,2010
CMG,720118.0,2010
CMT,1062767.0,2010
COM,1080667.0,2010
CSG,680307.0,2010
CSM,1124944.0,2010
CTD,1017128.0,2010
CTI,1037839.0,2010
CYC,629012.0,2010
D2D,962350.0,2010
DCC,1211584.0,2010
DCL,960907.0,2010
DCT,824204.0,2010
DDM,828454.0,2010
DHA,1148280.0,2010
DHC,996769.0,2010
DHG,961729.0,2010
DIC,577674.0,2010
DIG,904874.0,2010
DMC,1061247.0,2010
DPM,913379.0,2010
DPR,1009092.0,2010
DQC,875865.0,2010
DRC,1071654.0,2010
DTT,683106.0,2010
DVD,1026438.0,2010
DVP,1099829.0,2010
DXG,1056299.0,2010
DXV,726458.0,2010
FBT,541205.0,2010
FDC,1537104.0,2010
FMC,393921.0,2010
FPC,542507.0,2010
FPT,1095709.0,2010
GDT,942265.0,2010
GIL,1063748.0,2010
GMC,927267.0,2010
GMD,1440938.0,2010
GTA,849777.0,2010
HAG,948934.0,2010
HAP,1013840.0,2010
HAS,1099712.0,2010
HAX,1054214.0,2010
HBC,522718.0,2010
HDC,1129938.0,2010
HDG,1090431.0,2010
HLA,765856.0,2010
HLG,804054.0,2010
HMC,677620.0,2010
HPG,1165460.0,2010
HRC,968552.0,2010
HSG,910500.0,2010
HSI,617012.0,2010
HT1,821026.0,2010
HT2,910643.0,2010
HTV,870628.0,2010
HVG,906411.0,2010
ICF,823389.0,2010
IFS,451394.0,2010
IMP,903430.0,2010
ITA,898569.0,2010
ITC,902281.0,2010
KBC,1048751.0,2010
KDC,1087924.0,2010
KDH,1147159.0,2010
KHA,979519.0,2010
KHP,643268.0,2010
KMR,944276.0,2010
KSB,1352284.0,2010
KSH,1172489.0,2010
KSS,1079950.0,2010
L10,460684.0,2010
LAF,928118.0,2010
LBM,904884.0,2010
LCG,1205072.0,2010
LGC,1060240.0,2010
LGL,894752.0,2010
LHG,960002.0,2010
LIX,1009508.0,2010
LSS,946198.0,2010
MCG,744579.0,2010
MCP,691935.0,2010
MCV,1034360.0,2010
MHC,689092.0,2010
MPC,1084580.0,2010
MSN,1226902.0,2010
MTG,1163178.0,2010
NAV,616690.0,2010
NBB,792288.0,2010
NHW,680400.0,2010
NKD,1235573.0,2010
NSC,820000.0,2010
NTL,989432.0,2010
NVN,717005.0,2010
OPC,1044462.0,2010
PAC,1118633.0,2010
PET,535667.0,2010
PGC,927101.0,2010
PGD,902778.0,2010
PHR,1061313.0,2010
PHT,846399.0,2010
PIT,464748.0,2010
PJT,658072.0,2010
PNC,626558.0,2010
PNJ,766301.0,2010
PPC,678296.0,2010
PTC,704268.0,2010
PVD,1205010.0,2010
PVT,683520.0,2010
RAL,508051.0,2010
RDP,986452.0,2010
REE,1329184.0,2010
RIC,1120209.0,2010
SAM,771447.0,2010
SAV,636477.0,2010
SBT,829389.0,2010
SC5,678058.0,2010
SCD,835393.0,2010
SEC,1052169.0,2010
SFC,889469.0,2010
SFI,866936.0,2010
SGT,633421.0,2010
SHI,870347.0,2010
SJD,1141072.0,2010
SJS,1098224.0,2010
SMC,832680.0,2010
SRC,949260.0,2010
SRF,687650.0,2010
SSC,1072840.0,2010
ST8,1090040.0,2010
STG,975673.0,2010
SVC,1037672.0,2010
SZL,990988.0,2010
TAC,691772.0,2010
TBC,935176.0,2010
TCL,977104.0,2010
TCM,782972.0,2010
TCR,487104.0,2010
TDH,1226713.0,2010
TIC,1026294.0,2010
TIE,981395.0,2010
TIX,1053317.0,2010
TLG,946125.0,2010
TLH,1018941.0,2010
TMP,979492.0,2010
TMS,1467433.0,2010
TMT,1089768.0,2010
TNA,569532.0,2010
TNC,1055424.0,2010
TPC,974304.0,2010
TRA,1358185.0,2010
TRC,1005564.0,2010
TRI,641548.0,2010
TS4,983761.0,2010
TSC,450136.0,2010
TTF,757977.0,2010
TTP,860407.0,2010
TYA,455071.0,2010
UIC,895437.0,2010
VFC,741932.0,2010
VFG,1081900.0,2010
VHC,829816.0,2010
VHG,863290.0,2010
VIC,1351631.0,2010
VID,776688.0,2010
VIP,1206303.0,2010
VIS,634064.0,2010
VKP,598782.0,2010
VNA,671062.0,2010
VNE,711722.0,2010
VNG,1061592.0,2010
VNI,1054962.0,2010
VNL,849964.0,2010
VNM,1262677.0,2010
VNS,1440322.0,2010
VPH,1219659.0,2010
VPK,925141.0,2010
VPL,1264645.0,2010
VSC,1156244.0,2010
VSG,867939.0,2010
VSH,1107345.0,2010
VST,802226.0,2010
VTB,754952.0,2010
VTO,813977.0,2010
NOT_INVEST,1635654.0,2009
ABT,777644.0,2009
ACL,885747.0,2009
AGF,518932.0,2009
ALP,895503.0,2009
ALT,736584.0,2009
ANV,586839.0,2009
ASP,984935.0,2009
BAS,588280.0,2009
BBC,712866.0,2009
BBT,809444.0,2009
BCI,997429.0,2009
BHS,629417.0,2009
BMC,919691.0,2009
BMP,947162.0,2009
BT6,985587.0,2009
BTC,660066.0,2009
CAD,331905.0,2009
CAN,823092.0,2009
CII,976016.0,2009
CLC,692918.0,2009
COM,684954.0,2009
CYC,580909.0,2009
DCC,899824.0,2009
DCL,818917.0,2009
DCT,759464.0,2009
DDM,678181.0,2009
DHA,918171.0,2009
DHG,876159.0,2009
DIC,514081.0,2009
DMC,877320.0,2009
DPM,904487.0,2009
DPR,947532.0,2009
DQC,595042.0,2009
DRC,731577.0,2009
DTT,678370.0,2009
DXP,942540.0,2009
DXV,550963.0,2009
FBT,577207.0,2009
FMC,605013.0,2009
FPC,598454.0,2009
FPT,932828.0,2009
GIL,674650.0,2009
GMC,747952.0,2009
GMD,1136170.0,2009
GTA,718723.0,2009
HAG,793290.0,2009
HAP,707328.0,2009
HAS,757177.0,2009
HAX,918193.0,2009
HBC,417736.0,2009
HBD,919501.0,2009
HDC,755226.0,2009
HLA,555528.0,2009
HMC,595551.0,2009
HPG,1065237.0,2009
HRC,913596.0,2009
HSG,754205.0,2009
HSI,591078.0,2009
HT1,684732.0,2009
HT2,745945.0,2009
HTV,742352.0,2009
ICF,604492.0,2009
IFS,394702.0,2009
IMP,776446.0,2009
ITA,945659.0,2009
KDC,816200.0,2009
KHA,767888.0,2009
KHP,516304.0,2009
KMR,743195.0,2009
KSH,941631.0,2009
L10,622139.0,2009
LAF,553900.0,2009
LBM,622287.0,2009
LCG,935262.0,2009
LGC,933179.0,2009
LSS,772634.0,2009
MCP,798864.0,2009
MCV,619119.0,2009
MHC,551513.0,2009
MPC,832385.0,2009
MTG,887883.0,2009
NAV,1095060.0,2009
NBB,963668.0,2009
NHC,893511.0,2009
NKD,956240.0,2009
NSC,649658.0,2009
NTL,709487.0,2009
OPC,895079.0,2009
PAC,832078.0,2009
PET,636730.0,2009
PGC,655550.0,2009
PIT,569869.0,2009
PJT,521796.0,2009
PMS,749943.0,2009
PNC,466446.0,2009
PNJ,817415.0,2009
PPC,786848.0,2009
PTC,585731.0,2009
PVD,1030188.0,2009
PVT,683681.0,2009
RAL,520778.0,2009
REE,1024311.0,2009
RIC,839408.0,2009
SAF,732943.0,2009
SAM,570532.0,2009
SAV,504736.0,2009
SBT,466686.0,2009
SC5,487619.0,2009
SCD,718521.0,2009
SDN,696355.0,2009
SFC,951145.0,2009
SFI,642530.0,2009
SFN,791545.0,2009
SGC,807161.0,2009
SGH,941070.0,2009
SGT,824802.0,2009
SHC,764811.0,2009
SJ1,667726.0,2009
SJD,883375.0,2009
SJS,946786.0,2009
SMC,620735.0,2009
SSC,898120.0,2009
ST8,956692.0,2009
SZL,931392.0,2009
TAC,593844.0,2009
TCM,616759.0,2009
TCR,316478.0,2009
TCT,1017818.0,2009
TDH,959008.0,2009
TMC,918483.0,2009
TMS,897896.0,2009
TNA,812527.0,2009
TNC,803674.0,2009
TPC,529528.0,2009
TRA,1082746.0,2009
TRC,810193.0,2009
TRI,452052.0,2009
TS4,761790.0,2009
TSC,553861.0,2009
TTC,651867.0,2009
TTF,467227.0,2009
TTP,715360.0,2009
TYA,532121.0,2009
UIC,646862.0,2009
UNI,664375.0,2009
VFC,710201.0,2009
VGP,946739.0,2009
VHC,770282.0,2009
VHG,619662.0,2009
VIC,1164571.0,2009
VID,708393.0,2009
VIP,812731.0,2009
VIS,578279.0,2009
VKP,560771.0,2009
VNA,717885.0,2009
VNE,454860.0,2009
VNM,1002106.0,2009
VNS,1202019.0,2009
VPK,684823.0,2009
VPL,1100954.0,2009
VSC,837401.0,2009
VSG,631185.0,2009
VSH,974801.0,2009
VST,606296.0,2009
VTA,506680.0,2009
VTB,628855.0,2009
VTC,704674.0,2009
VTO,828603.0,2009
NOT_INVEST,1423470.0,2008
ABT,599134.0,2008
ACL,795792.0,2008
AGF,609525.0,2008
ALP,817310.0,2008
ALT,493530.0,2008
ANV,653993.0,2008
ASP,730012.0,2008
BBC,721251.0,2008
BBT,685839.0,2008
BHS,657550.0,2008
BMC,760301.0,2008
BMP,844104.0,2008
BT6,550989.0,2008
BTC,592244.0,2008
CAN,588118.0,2008
CII,679259.0,2008
CLC,658798.0,2008
COM,546795.0,2008
CYC,433378.0,2008
DCC,664347.0,2008
DCT,448470.0,2008
DHA,798635.0,2008
DHG,778690.0,2008
DIC,558382.0,2008
DMC,714916.0,2008
DPM,686465.0,2008
DPR,668040.0,2008
DQC,725768.0,2008
DRC,600373.0,2008
DTT,655267.0,2008
DXP,787438.0,2008
DXV,411743.0,2008
FBT,472732.0,2008
FMC,543373.0,2008
FPC,517253.0,2008
FPT,620655.0,2008
GIL,663558.0,2008
GMC,499567.0,2008
GMD,628453.0,2008
GTA,681389.0,2008
HAP,742563.0,2008
HAS,417885.0,2008
HAX,592674.0,2008
HBC,524835.0,2008
HBD,725441.0,2008
HDC,527498.0,2008
HMC,566627.0,2008
HPG,741078.0,2008
HRC,774934.0,2008
HSI,330489.0,2008
HT1,665904.0,2008
HTV,575593.0,2008
ICF,412869.0,2008
IFS,461506.0,2008
IMP,786421.0,2008
ITA,790882.0,2008
KDC,626675.0,2008
KHA,858713.0,2008
KHP,430113.0,2008
L10,442540.0,2008
LAF,629222.0,2008
LBM,581999.0,2008
LGC,468122.0,2008
LSS,524653.0,2008
MCP,345192.0,2008
MCV,485076.0,2008
MHC,549493.0,2008
MPC,631448.0,2008
NAV,722384.0,2008
NHC,846939.0,2008
NKD,776879.0,2008
NSC,491065.0,2008
NTL,697700.0,2008
PAC,616218.0,2008
PET,603453.0,2008
PGC,557364.0,2008
PIT,495799.0,2008
PJT,570790.0,2008
PMS,689882.0,2008
PNC,572940.0,2008
PPC,707815.0,2008
PVD,898098.0,2008
PVT,608814.0,2008
RAL,360169.0,2008
REE,905845.0,2008
RIC,699119.0,2008
SAF,594330.0,2008
SAM,544432.0,2008
SAV,504046.0,2008
SBT,527991.0,2008
SC5,494362.0,2008
SCD,621623.0,2008
SDN,464229.0,2008
SFC,556233.0,2008
SFI,488980.0,2008
SFN,659781.0,2008
SGC,724103.0,2008
SGH,836988.0,2008
SGT,730329.0,2008
SHC,680450.0,2008
SJ1,765412.0,2008
SJD,764238.0,2008
SJS,818890.0,2008
SMC,487502.0,2008
SSC,789184.0,2008
ST8,650659.0,2008
TAC,581722.0,2008
TCM,664851.0,2008
TCR,299956.0,2008
TCT,786076.0,2008
TDH,932524.0,2008
TMC,520473.0,2008
TNA,585745.0,2008
TNC,589967.0,2008
TPC,571218.0,2008
TRC,629242.0,2008
TRI,356298.0,2008
TS4,712366.0,2008
TSC,604201.0,2008
TTC,562546.0,2008
TTF,568405.0,2008
TTP,772894.0,2008
TYA,438362.0,2008
UIC,494092.0,2008
UNI,664070.0,2008
VFC,516385.0,2008
VGP,667432.0,2008
VHC,824382.0,2008
VHG,607831.0,2008
VIC,836534.0,2008
VID,385758.0,2008
VIP,573184.0,2008
VIS,415879.0,2008
VNE,435065.0,2008
VNM,823417.0,2008
VPK,689525.0,2008
VPL,983695.0,2008
VSC,743605.0,2008
VSH,741693.0,2008
VTA,326877.0,2008
VTB,606834.0,2008
VTC,551206.0,2008
VTO,779189.0,2008
NOT_INVEST,1016020.0,2007
ABT,528191.0,2007
AGF,508431.0,2007
ALT,334938.0,2007
BBC,427870.0,2007
BBT,441889.0,2007
BHS,393198.0,2007
BMC,467871.0,2007
BMP,477328.0,2007
BT6,255832.0,2007
BTC,425547.0,2007
CAN,386125.0,2007
CII,477748.0,2007
CLC,335537.0,2007
COM,357067.0,2007
CYC,301673.0,2007
DCT,373086.0,2007
DHA,416111.0,2007
DHG,521676.0,2007
DIC,359258.0,2007
DMC,506945.0,2007
DRC,430094.0,2007
DTT,457710.0,2007
DXP,481854.0,2007
FMC,456808.0,2007
FPC,268773.0,2007
FPT,507421.0,2007
GIL,449984.0,2007
GMC,411929.0,2007
GMD,542848.0,2007
HAP,608033.0,2007
HAS,436364.0,2007
HAX,269788.0,2007
HBC,512212.0,2007
HBD,537172.0,2007
HMC,427644.0,2007
HRC,495300.0,2007
HTV,506667.0,2007
IFS,383555.0,2007
IMP,410108.0,2007
ITA,572779.0,2007
KDC,527793.0,2007
KHA,648350.0,2007
KHP,336342.0,2007
LAF,277947.0,2007
LBM,321787.0,2007
LGC,386816.0,2007
MCP,410765.0,2007
MCV,343522.0,2007
MHC,320289.0,2007
NAV,486040.0,2007
NHC,569147.0,2007
NKD,676763.0,2007
NSC,390780.0,2007
PAC,497140.0,2007
PGC,455658.0,2007
PJT,336172.0,2007
PMS,433972.0,2007
PNC,288101.0,2007
PPC,478993.0,2007
PVD,531801.0,2007
RAL,358770.0,2007
REE,607123.0,2007
SAF,392337.0,2007
SAM,514227.0,2007
SAV,421680.0,2007
SCD,474558.0,2007
SDN,393425.0,2007
SFC,362018.0,2007
SFI,372887.0,2007
SFN,397214.0,2007
SGC,400859.0,2007
SGH,549213.0,2007
SHC,506595.0,2007
SJ1,506682.0,2007
SJD,504633.0,2007
SJS,558340.0,2007
SMC,325766.0,2007
SSC,613071.0,2007
TAC,285947.0,2007
TCR,197539.0,2007
TCT,533414.0,2007
TDH,470182.0,2007
TMC,411258.0,2007
TMS,462493.0,2007
TNA,584677.0,2007
TRI,374961.0,2007
