CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7+20-3-11-15-26,0.5939423964794887,1.3219199579229068,SVC_DCT,1.0517110765705067_1.640823939302541,0.7954545454545455,0.5939423964794887,1.4626316798592705,SVC,1.640823939302541,1.590909090909091,0.5684867949300045,1.2295895588841967,SVC,1.640823939302541,1.590909090909091,-6.980382609122893e-05,1.135315162578367,1.3312896003341805
+7+20-3-26-28-28,0.5418830531426347,1.326023786361029,SVC_DCT,1.0212531928583994_1.4766558040607183,0.7954545454545455,0.5470405675827827,1.4626316798592705,SVC,1.4766558040607183,1.590909090909091,0.4526469214050989,1.304395990834611,SVC,1.4766558040607183,1.590909090909091,-7.439077163519672e-05,1.1406652647413036,1.3608702292887112
+7+22+24-1-3-21,0.47890173596869523,1.324652991886154,SVC_DCT,0.7339549122663306_1.1979247661893049,0.7954545454545455,0.43896091471870413,1.4626316798592705,SVC,1.1979247661893049,1.590909090909091,0.47890173596869523,1.2295895588841967,SVC,1.1979247661893049,1.590909090909091,-2.75280165782941e-05,1.0668243049519193,1.332212304475266
+7+22+24-3-11-21,0.47890173596869523,1.324652991886154,SVC_DCT,0.7339549122663306_1.3067326374955668,0.7954545454545455,0.4573559399131752,1.4626316798592705,SVC,1.3067326374955668,1.590909090909091,0.47890173596869523,1.2295895588841967,SVC,1.3067326374955668,1.590909090909091,-4.524518238482103e-05,1.095639551612755,1.332212304475266
+7+22+24-3-21-28,0.49231351764224807,1.324652991886154,SVC_DCT,0.718725970410277_1.2246485698746554,0.7954545454545455,0.42977894567598157,1.4626316798592705,SVC,1.2246485698746554,1.590909090909091,0.43554578246946707,1.2295895588841967,SVC,1.2246485698746554,1.590909090909091,-4.612907185653741e-05,1.0959934246307166,1.332212304475266
+0*5+0*24+7*20,0.572562956036553,1.1918952123220263,SVC_CII_PET_KSB,0.5729032376762113_1.6913059752682367_0.6327884113344027_0.6497118694391855,1.4026756455307323,0.572562956036553,1.4626258253298001,SVC,1.6913059752682367,1.590909090909091,0.572562956036553,1.3755300612978876,SVC,1.6913059752682367,1.590909090909091,-9.121258595948348e-05,1.2219439080627017,1.3335145345899155
+0*25+4*28-17*20,0.6448002068192024,1.1074863618430897,,,1.06,0.3209890135093705,1.4626013514944423,GIL_ITD,0.48094871856916027_0.3772690304124592,1.5093150705139555,0.3209890135093705,1.211905520680534,ITD,0.3772690304124592,1.524206349206349,-3.119666232506901e-05,1.1189680808869784,1.2438812497230318
+1*7*22*22/19,0.0719843905278251,1.2236696581291826,DLG,0.07594462692629528,0.6555555555555556,0.04894125934323843,1.462586552009133,DLG_SVC,0.07594462692629528_0.058922896138228514,1.1232323232323234,0.0719843905278251,1.327721664168895,DLG,0.07594462692629528,0.6555555555555556,-0.0007187627276105839,1.3839906070147272,1.330905675331972
+1*8+11*22-14*30,0.15550328578602052,1.2548553521267303,HAP_CLG,0.17229919598689752_0.2673290876363551,0.7536630036630036,0.11380723572134183,1.4625779492027908,HAP_CLG,0.17229919598689752_0.2673290876363551,0.7536630036630036,0.15550328578602052,1.2716465910521249,,,1.06,-4.865825055267992e-05,1.0497749393856362,1.3233284710656281
+1*31-0*25-16*17,0.09725256104951846,1.217166048849743,,,1.06,0.023852033201090347,1.4625782588520562,PPC_FLC,0.053567426683012176_0.07930643341366227,0.7961904761904762,0.07402246036834545,1.441789723017922,,,1.06,1.1058234312698233e-05,0.987477170026315,1.3643265247084715
+1*31-0*25-17*18,0.09725256104951846,1.217166048849743,,,1.06,0.023852041526221272,1.4625782588520562,PPC_FLC,0.053567918018591634_0.07930643341366227,0.7961904761904762,0.07402280532426754,1.441789723017922,,,1.06,1.0859945172726326e-05,0.9879086383947646,1.3643265247084715
+6*6*21/20/30,98.57221247047742,1.0722673804220202,,,1.06,98.57221247047742,1.4625568545175038,,,1.06,75.0957453960578,1.3742630723031963,,,1.06,-1.1266919120001901e-05,1.0783306013025775,1.279863465390464
+14*21*27/25/30,181.7053665164323,1.1270308090253114,,,1.06,3.391235953570138,1.4625568545175038,,,1.06,2.5709699940971613,1.2010743920625355,,,1.06,-6.1016931417103865e-05,1.1439469441461503,1.2481230365944342
+1*21-1*26-3*31,0.5064908122843927,1.06,,,1.06,0.03745743637734822,1.4625033341010456,,,1.06,0.03745743637734822,1.1975501547417835,,,1.06,-5.317563084719419e-05,1.072679154734556,1.2184257919608965
+1*25+6*32-16*33,1.179569172822238,1.06,,,1.06,0.0557699372219008,1.4624465969553417,,,1.06,0.06735446391461979,1.2019024536574423,,,1.06,-1.698903770299588e-05,1.022493255523561,1.219910820964211
+1*25+11*29-18*33,1.1285730098053735,1.06,,,1.06,0.060720616019864754,1.4624465969553417,,,1.06,0.060720616019864754,1.1991691394360489,,,1.06,-2.2684730288045292e-05,1.030616875341125,1.218970794619349
+0*1+3*27-12*30,2.4011452614258024,1.06,,,1.06,0.3085911450866726,1.4624436127023954,,,1.06,0.27048083917196586,1.1787746461937187,,,1.06,-8.004529400929373e-06,1.0423114516129388,1.2118656941233392
+1*8+7*22-3*13,0.23095233110915245,1.2082654894880873,HTI_HAP,0.23480390993427291_0.2562190911976963,0.9677183756938359,0.23343926696552145,1.4624262887529957,HAP,0.23480390993427291,0.9047619047619048,0.06935147562467432,1.3824983714904462,TRC_DRH_VHG,0.09474534197455255_0.12864649281729731_0.0899074747045494,2.3484205739855457,-9.454740109397707e-05,1.163313772754155,1.3424284465843468
+1*21-4*4-14*33,0.08359474386751492,1.1142758591232151,,,1.06,-0.030702275624568908,1.4623478829248429,,,1.06,0.1664344530461499,1.2271808657612286,,,1.06,2.367827121145377e-05,0.965467793300881,1.252007670783526
+7+24-1-3-21-30,0.19954177084446656,1.2930993390829875,DCT_SVC,1.3354058414062526_0.8213683344533175,0.7954545454545455,0.05837710334889982,1.4623256823251023,DCT_SVC_KSB,1.3354058414062526_0.07938512523862779_0.8213683344533175,1.1258287573723817,-0.02262745490938345,1.2250459879684152,DCT_SVC_KSB,1.3354058414062526_0.07938512523862779_0.8213683344533175,1.1258287573723817,4.834735035008451e-05,0.9535383096008382,1.3195665194617037
-22*25*26*32/34,0.07950031764378904,1.0813591647792389,HVG_SVC_CAV_CNG_HSG_DCL_NLG_FPT,0.09414894290537995_0.08359190585643948_0.15538816360646293_0.14936949291904522_0.10253512087339771_0.1189781926715661_0.0865654913169452_0.1151069757343519,1.1974015331448182,0.11125806039511513,1.4623253793596445,,,1.06,0.12260709593715673,1.1853275189526034,,,1.06,-0.00012351585549047922,1.2291595560363935,1.2233647286723153
+1*8*18/3/11,463.00119035846086,1.216867370110108,PVT,24126.941255198584,0.8360655737704918,10.462525831806028,1.462291799450082,PVT_HAP,182.8704892245099_24126.941255198584,0.8704137392661984,9.592508377782739,1.4907178602976248,PVT_HAP,182.8704892245099_24126.941255198584,0.8704137392661984,-0.0002546506918872034,1.1576686702057595,1.3783863301996824
+7*14+14*24-3*26,0.8353806244411487,1.1410627257770452,SVC,1.919879721065067,1.590909090909091,0.945856538374041,1.4622755356631694,SVC,1.919879721065067,1.590909090909091,0.8353806244411487,1.381272758669801,SVC,1.919879721065067,1.590909090909091,-0.00016010918244911424,1.2799580306282268,1.3133634229209938
+1*1*4*33/7,0.3035864241394934,1.1412902551810273,ITD_PVT,1.0282730753525953_0.43048244591396956,1.1801359614884204,0.06920916210650278,1.4622606270254153,ITD_PVT_FLC_CTD,0.18476542647419514_0.18096151581066366_0.43048244591396956_1.0282730753525953,1.3414965521727815,0.07536883625915186,1.2132329916741138,ITD_PVT_CTD,0.43048244591396956_0.18096151581066366_1.0282730753525953,1.5334239743256137,-0.00022324089223924872,1.1614245941869759,1.2582214814652626
+1*2*20/12/33,2.4632893321622076,1.2045157694615864,KSS_HBC,2.9678767320788775_9.493515219582823,0.9026685393258425,2.266853070835665,1.4622585062612963,,,1.06,0.15151762303805363,1.3749930532682928,DLG_ITD_GSP_HAP_BTP_DHA_SHI_HQC_PPC_CTD_GMD,0.7062537484740042_0.3183400366428594_0.36942631044486185_0.3682613863109473_0.9706207576161812_0.7821896283079812_0.1957121000497306_0.357569916540614_0.30818394446733116_0.9030692286647684_0.6139620305099477,1.2804967751760516,-0.00015143619118497203,1.2111355537973265,1.3384735785005153
+0*21-8*25-9*24,0.1672864914408106,1.1738846411682025,BTP_GMD_PET_HBC,0.21245867315148947_0.185961130529265_0.17737186321386103_0.1788064183992839,1.2073310006207505,0.15533269915463319,1.4621808773134006,BTP_PET,0.21245867315148947_0.1788064183992839,0.8731776724419744,0.1068738965449864,1.50050411023765,BTP_PET,0.21245867315148947_0.1788064183992839,0.8731776724419744,-8.230072077617116e-05,1.1358242232555558,1.3622585810011452
+0*21-8*30-14*29,0.20304801245403417,1.2190405422697093,GMD_HBC,0.2563958384943871_0.22879255934953685,1.5414843287995263,0.20304801245403417,1.4621808773134006,,,1.06,0.10122373335841212,1.444102005012067,,,1.06,-8.305932293932789e-05,1.142198333632218,1.3656854900337054
+0*21-0*29-8*31,0.23597492415416063,1.2211115179519094,GMD,0.2563958384943871,1.552631578947368,0.20801577469699137,1.4621663306915844,BTP,0.20924933435828974,0.8757763975155278,0.1574772499633654,1.4145039297852455,,,1.06,-0.00010470948409078736,1.1920345911518424,1.3575862371264853
+0*21-12*29-25*31,0.19931513781743193,1.2048064657434912,CII_GMD,0.2554798806842856_0.19940535021181652,1.4576344707923654,0.19222872094576998,1.4621663306915844,,,1.06,0.19222872094576998,1.3142405364618532,,,1.06,-9.232895806034058e-05,1.154540719605122,1.3187849283686888
+0*21-16*29-26*31,0.23456094566089916,1.1905751995195575,,,1.06,0.16038217019198286,1.4621663306915844,,,1.06,0.16038217019198286,1.3142405364618532,,,1.06,-7.974105476387998e-05,1.1220494059768964,1.3130582061122404
+0*21-16*29-31*33,0.2512077312170656,1.1862188776855616,,,1.06,0.16844735152885523,1.4621663306915844,,,1.06,0.16844735152885523,1.3142405364618532,,,1.06,-8.26733217284704e-05,1.127720408342019,1.3112878564323018
+0*21-18*29-30*31,0.23458524734610636,1.1862188776855616,,,1.06,0.1613282831963499,1.4621663306915844,,,1.06,0.1613282831963499,1.3142405364618532,,,1.06,-8.091246998013466e-05,1.1237625675460912,1.3112878564323018
+1*8+7*7-14*25,0.24154277680483505,1.2794021200398351,SVC_HAP,0.2848003818344266_0.7992616279491777,1.247835497835498,0.24154277680483505,1.4621320209051043,SVC_HAP,0.2848003818344266_0.7992616279491777,1.247835497835498,0.04155457784089766,1.3886444699033202,SVC_VIC_VHG_KSB,0.13070286364237058_0.051711465413745966_0.05864156605179201_0.7992616279491777,1.259307276563908,6.605431017259688e-06,0.9928716041033121,1.3725739510168704
+2*10+7*7-16*21,0.578328754394594,1.269606163618771,SVC,1.1562761748854329,1.590909090909091,0.5157721514918352,1.4621276806026704,SVC,1.1562761748854329,1.590909090909091,0.1832090674181996,1.2374938429882838,SVC_KSB_CMG,0.2108113265015758_0.4117698752999205_1.1562761748854329,1.5985560300996544,-2.7931795988814806e-05,1.0418944023578323,1.315982567420111
+21+25+27-0-4-9,8.397632979375572,1.06,,,1.06,0.17275677686868693,1.4621218047187166,,,1.06,0.17275677686868693,1.255293484224341,,,1.06,-1.4823698773747038e-05,1.0540236678407944,1.2376440684259244
+1*8-3*26-20*33,0.22754383138495857,1.2576355429639994,HAP,0.4262811604394464,0.9047619047619048,0.11492476224549315,1.4620623341798373,HAP,0.4262811604394464,0.9047619047619048,0.11942787869677501,1.2327214400669153,HAP,0.4262811604394464,0.9047619047619048,-6.364175762161607e-05,1.0823704596710246,1.3098597353462027
+7*18*25/0/21,128.02404774401637,1.291984658272439,PDR_SVC,1144.7956518493475_968.0467882262649,1.2011363636363637,142.99284898048785,1.4620589615674322,SVC,968.0467882262649,1.590909090909091,158.75222134841076,1.355757395083232,SVC,968.0467882262649,1.590909090909091,-0.00039978698207909053,1.2652513747510599,1.3663908619463996
+7*19*22/0/21,250.99483663120273,1.3865795888107686,SVC,370.9138188336477,1.590909090909091,86.45057353589695,1.4620589615674322,SVC,370.9138188336477,1.590909090909091,108.5674959774647,1.355757395083232,SVC,370.9138188336477,1.590909090909091,-0.00015374479654425908,1.2369277177180904,1.4000627046687946
+1*4-2*31-21*34,0.06953942581119833,1.1615586870039318,ITD_DLG,0.10886067631856229_0.13932036679372942,1.0898809523809523,0.015866027543040697,1.4620161866576706,ITD,0.13932036679372942,1.524206349206349,0.2552702907220359,1.1839455084776798,,,1.06,-4.241687447847681e-05,1.0752655963419728,1.2554756607652768
+2*4*16/11/30,2177.0212762561014,1.1858504533378078,,,1.06,619.0352718705011,1.462009022384909,,,1.06,195.78892683224413,1.517526623643681,CMG_ITD,367.49575527901095_363.2868353222233,1.4711940836940833,-0.00027672812392397304,1.18161660219161,1.3722227475143
+2*4*20/11/31,381.27113677720905,1.2898642827367857,LCG_BCI_FCM_TDC_CMG_ITD,752.012390602139_59601.98142443284_4459.881150869115_486.49706703570826_5139.1231310780195_943.003807058599,1.1192002822421572,372.07913542314253,1.462009022384909,CMG_ITD,752.012390602139_486.49706703570826,1.4711940836940833,136.6721522686351,1.4314347794297502,CMG_ITD_PVD,752.012390602139_486.49706703570826_231.30054253173117,1.221761787883283,0.00018747909086274444,1.085584624686745,1.3902627809520582
+2*12*16/11/33,20908.337253247057,1.340495847411484,FCM_TDC_IJC_PVD,41792.76280928305_21906.586527877702_40421.27889287424_22033.827713252875,0.7396295237621793,20908.337253247057,1.462009022384909,,,1.06,11136.272623838642,1.4988811181592232,,,1.06,-0.0008521323618850981,1.2944327536086688,1.4305147223930792
+2*12*18/11/30,13115.70055922713,1.3087072054303348,FCM_TDC_IJC_PVD,34462.85290111927_17509.45575910095_27077.39484359534_17998.35492775975,0.7396295237621793,12867.989625019727,1.462009022384909,,,1.06,11419.684848637336,1.4988811181592232,,,1.06,-0.0003634582661880973,1.2007109317159383,1.4182603507415346
+2*18*20/11/30,3445.061601947686,1.3312110328983542,FCM_PVD,14819.20097803271_10100.007013138955,0.7051985981308412,3350.1002437419343,1.462009022384909,,,1.06,1788.2514392167154,1.4489506009781188,PVD_CMG,1822.591813691297_10100.007013138955,1.07053950722175,-0.0006545608160681317,1.2670047336541397,1.4115384228508872
+2*19*20/11/33,6811.482521219684,1.342823300150796,FCM_PVD,11835.357125644905_10142.707939630289,0.7051985981308412,4543.218946207951,1.462009022384909,,,1.06,1591.9254255637804,1.4548789379060167,PVD_CMG,1663.1266803675019_10142.707939630289,1.07053950722175,-0.000837633102195218,1.3028079468782492,1.4177477085671724
+4*12*18/11/33,3929.9740191553883,1.3525834854773664,TDC,11299.115116721057,0.8191489361702128,2431.3911187932085,1.462009022384909,,,1.06,685.8889505851236,1.517526623643681,,,1.06,-0.0005482162933748589,1.2334501941418126,1.4407261995717129
+4*12*19/11/30,1885.5327282799578,1.3231338172320368,TDC,6851.40269879785,0.8191489361702128,1505.7603231624266,1.462009022384909,,,1.06,395.07762686645805,1.517526623643681,,,1.06,-0.00026953338775423684,1.180196942063654,1.429429915046089
+4*16*16/11/30,4700.3500470676,1.216862555621414,,,1.06,4181.526264273363,1.462009022384909,,,1.06,959.760669171062,1.3644153343442569,PVT_CMG_PTB_ITD,1059.071557439127_2883.7339012029183_1236.0556687226806_1982.2994833904238,1.5868548146000094,-0.00036690354476995524,1.209258578526371,1.3400691382783734
+4*16*22/11/31,992.50373466582,1.287034628094861,LCG,64532.62632243317,0.8955223880597015,992.50373466582,1.462009022384909,,,1.06,1295.5779226633877,1.2494882867258887,,,1.06,0.0002257498153345349,1.0967553524484228,1.3266717846308977
+4*18*18/11/30,4700.348644600618,1.216862555621414,,,1.06,4164.187963284569,1.462009022384909,,,1.06,953.1407396154472,1.3644153343442569,PVT_CMG_PTB_ITD,1058.2341302161756_2883.307576733147_1234.8602040717083_1951.8748452456236,1.5868548146000094,-0.00037123300533617817,1.2117572398263057,1.3400691382783734
+4*18*19/11/33,6457.226449177481,1.2417270847024597,,,1.06,3849.9065141761143,1.462009022384909,,,1.06,988.4992334911547,1.3644153343442569,PVT_CMG_PTB,1329.0949093257707_3120.069961909415_1781.0982730640183,1.6077376363978964,-0.0005365778352366438,1.2430202745550738,1.3499922937775075
+4*19*20/11/30,402.95473854094763,1.3396053954629736,FCM_TDC,605.8035120914819_511.80807530992115,0.7533244680851063,360.5933307161498,1.462009022384909,,,1.06,199.63360510447515,1.4748352583673625,CMG_ITD,275.6264096794349_210.24888114860306,1.4711940836940833,-0.0005376266525278138,1.2429483747911487,1.4227985103226646
+12*12*16/11/30,25526.884433569343,1.2940783928593929,TDC_IJC_FCM,35736.54742370958_46697.22477382019_222491.0351559319,0.7452069662623452,25526.884433569343,1.462009022384909,TDC,222491.0351559319,0.8191489361702128,755.8118645058887,1.3078323486744388,TDC_IJC_PVD_PVT_PTB_SHI_CMG_HAP_ITD_ASM,1126.140069029073_11336.39754175065_3350.0774221018364_1717.1000947704565_3584.6735999542425_1484.5461731865546_46697.22477382019_25483.29187670169_8753.715560657532_222491.0351559319,1.3596347406358806,-0.00041263860599017774,1.208633814607752,1.3505209525075097
+12*12*19/11/33,97173.1286802863,1.3172937074591184,TDC,212742.5366874946,0.8191489361702128,27014.15446274988,1.462009022384909,TDC,212742.5366874946,0.8191489361702128,55353.64021462883,1.2961368668659357,,,1.06,-0.0006723166207170996,1.2601834191703885,1.3546183530457907
+12*16*16/11/33,112980.15243519604,1.342823300150796,TDC,128304.86035467418,0.8191489361702128,84453.63576350106,1.462009022384909,,,1.06,68980.9839568773,1.5114710846627424,,,1.06,-0.0005971678563408261,1.2563628583041182,1.4352027313595987
+12*16*18/11/30,128057.46077906509,1.2893448370777294,,,1.06,67274.88284561588,1.462009022384909,,,1.06,97097.7475838105,1.2961368668659357,,,1.06,-0.00046327346725962167,1.2296344350114392,1.3446273247291014
+12*18*18/11/33,112773.45730235893,1.342823300150796,,,1.06,84077.4147208237,1.462009022384909,,,1.06,68505.18903305955,1.5114710846627424,,,1.06,-0.0005832018086359679,1.253699744698571,1.4352027313595987
+12*18*19/11/30,115930.91041141778,1.2893448370777294,,,1.06,59766.02056184958,1.462009022384909,,,1.06,38496.26027032384,1.3129915272621773,,,1.06,-0.000484439129398739,1.2340598143065356,1.3506227772257562
+14*16*19/11/31,229104.82387872718,1.2786332564072642,LCG_BCI_PVD_PVT,1169669.1654715475_20483772.15065794_472601.2814855194_435907.1797303506,0.9562818399816846,229104.82387872718,1.462009022384909,,,1.06,170187.7483439868,1.2813810893732367,,,1.06,0.0001751141976181512,1.1081258479335374,1.3354205355591786
+14*18*18/11/31,267230.8082958719,1.2786332564072642,LCG_BCI_PVD_PVT_FCM,588795.8146022613_22166899.884295806_486551.901326366_327552.5234216707_2240544.80536818,0.9025254719853477,267230.8082958719,1.462009022384909,,,1.06,183130.16408379207,1.2813810893732367,PVD,588795.8146022613,0.7228971962616824,0.0001707017227636479,1.1098292800435092,1.3354205355591786
+16*16*20/11/30,33382.97268026577,1.3555416987222357,PVD,42966.75976574709,0.7228971962616824,24285.742308009376,1.462009022384909,,,1.06,33382.97268026577,1.2961368668659357,,,1.06,-0.0006097822907857452,1.2690863272413737,1.3678479513406947
+16*18*20/11/33,53423.812301141916,1.3525834854773664,PVD,53756.95587463554,0.7228971962616824,32725.993020085672,1.462009022384909,,,1.06,32725.993020085672,1.2961368668659357,,,1.06,-0.0006894954058401072,1.2842929790112734,1.366842438689654
+16*19*25/11/31,29183.76977657771,1.3359038952324505,LCG_PVD_BCI,46229.373664965984_32245.937209416963_847006.3499428651,0.9963539287187487,25318.050360348374,1.462009022384909,CMG,26792.559135254363,1.418181818181818,7866.019186114168,1.2877362083986326,PVD_CMG_PVT_PTB,26385.305416416075_46229.373664965984_13942.061835895938_26792.559135254363,1.3865275263638428,0.00016435884745636629,1.1134858102514806,1.3580168233255472
+7*22-1*24-7*7,0.015445297159484042,1.2589624481538364,CLG,0.1308755269483759,0.6025641025641026,0.015445297159484042,1.4620092626415742,,,1.06,0.007202984431274323,1.3702502613306804,,,1.06,-9.14966601773821e-05,1.1434360192031383,1.3586410384565073
+1*22*31/18/30,0.010693659475516095,1.0936637316655833,KSS,0.04171324594893027,0.275,0.010693659475516095,1.4619988487812468,,,1.06,0.00046964153926562095,1.2769621606595443,HAP_DLG_HQC_BTP_VIC_GMD_PPC_SHI_GSP_PVT_ITD,0.0035477069254452685_0.005769242045045145_0.0025379282200590353_0.007997724428997564_0.0005759658580429198_0.004365159597245763_0.0012719579517340796_0.0009970259743057868_0.0038387373041618594_0.0011161368782954748_0.0017472429845607662,1.1191711013252206,-7.85077345408215e-05,1.1653734147960253,1.2597306525175982
+7*13*13*24/21,1.0314025914748406,1.3629852337953496,SVC_PDR_KSB,1.1207062909506458_1.849569832126699_3.6733499699495438,1.3962833028269273,0.7030943014295149,1.4619676692770185,SVC_KSB,1.1207062909506458_3.6733499699495438,1.6887431360585725,1.2454693062248403,1.2047857132968784,SVC,3.6733499699495438,1.590909090909091,-0.00035682994573318444,1.254016836995958,1.3346879284072481
+2*4+6*11-20*20,0.8578258863976173,1.130040947900904,CLG,1.7405780498696668,0.6025641025641026,0.6725673098445388,1.4619133768646746,,,1.06,0.5836167577290079,1.2126115942948172,,,1.06,1.1660620453816493e-05,0.9734291729184424,1.2533290975948872
+2*4+11*14-20*20,0.9813773142395404,1.135678693143179,CLG,1.5850344393866767,0.6025641025641026,0.6384322897215012,1.4619133768646746,,,1.06,0.6130535013890819,1.2126115942948172,,,1.06,1.3992900066337083e-07,0.9899263984300831,1.2556335224884354
+0+0+8+20-3-9,6.530091412931129,1.06,,,1.06,1.8500594728363338,1.4618965152125993,PET_HTI,2.3998378183880686_2.5900002253296552,0.950626896997094,1.6403387663471927,1.1844576857366642,PET_HTI,2.3998378183880686_2.5900002253296552,0.950626896997094,-7.2284414494338e-05,1.161143274040138,1.21373589363534
+0*25+8*10-3*9,0.6157914883417696,1.0877115794146868,,,1.06,0.39237232679610246,1.4618965152125993,,,1.06,0.25548681143036556,1.1806349785976136,PET_ITD_CMG,0.26349889872210663_0.28185802917536407_0.39425742472230363,1.270989038252196,-0.00010199101231171471,1.187547596177308,1.224286839076527
+6*14-6*6-25*31,0.6954146821707201,1.3123476349546666,,,1.06,0.5996060730756534,1.4618656978788789,,,1.06,0.4761407782401573,1.3275080598729514,,,1.06,-0.00011923028793921927,1.227131854911153,1.3640445342829248
+1*22-1*17-19*33,0.828660189697941,1.06,,,1.06,0.02630084574833584,1.4618543004649782,DLG,0.04861532350444958,0.6555555555555556,0.02630084574833584,1.170985235056716,DLG,0.04861532350444958,0.6555555555555556,-2.6841693890099692e-05,1.036538430571732,1.2089751124211658
+0*15+24*31-19*27,0.09030211005734724,1.0960427175483252,,,1.06,0.05546860112130083,1.46176288561199,DQC,0.06576383683674976,1.268269230769231,0.03758446028456043,1.3713256250237853,DQC_PAC_IMP,0.06576383683674976_0.04215770907944037_0.04247265754459518,1.2893819681610377,-5.121068539961596e-05,1.0898776453268397,1.289934166778017
+1*8+20*28-16*33,0.3779471709237233,1.2623114171997003,HAP,0.49496770564666825,0.9047619047619048,0.154784410464067,1.4617477357193354,HAP,0.49496770564666825,0.9047619047619048,0.026832400443670003,1.3167698814971047,HAP_LCG,0.49496770564666825_0.15905371533800583,0.9001421464108031,-6.991006750971817e-05,1.0885063400314607,1.3418350520745481
+1*22-1*3-2*33,0.44615184091875876,1.06,,,1.06,0.0,1.4616965917842166,,,1.06,-0.0031439232623875833,1.2494680715450508,LCG_DCT,0.0_0.0,0.44776119402985076,4.059569606476502e-05,0.9591713976799474,1.2356493170332927
+1*13*25*28/30,1.1770551463240306,1.06,,,1.06,0.2649038364352658,1.4616768488789236,,,1.06,0.0830700951447025,1.2990480620158114,SVC_HAP_SHI_DLG,0.09087903468696654_0.17597127711561816_0.10440937969762494_0.2598845578260447,1.206556637806638,-0.00013687604531541044,1.2047858052189897,1.2513888160400712
-9*17*30/12/32,0.638862691022947,1.0939557263243875,PNJ_SVC_ITA,0.673983303176436_0.6502437360159258_12.912734524803334,1.2373677069199458,0.638862691022947,1.4616384440391554,PNJ,12.912734524803334,1.36,0.638862691022947,1.2835936824794323,,,1.06,-9.665714680429025e-05,1.1516505345068153,1.261914454338289
+1*8-24*31-25*30,0.21441128943600268,1.1924625414503496,HAP_HTI_PVT,0.705789232988916_0.25386978053489306_0.223430582639176,0.9238341083860545,0.17138649034311265,1.4616133981716746,HAP,0.705789232988916,0.9047619047619048,0.20173648830604607,1.2430370709745284,HAP,0.705789232988916,0.9047619047619048,-6.878081375476143e-05,1.0822308353970849,1.2890709625985202
+2*3*28/21/29,4238.415249491898,1.219828996052931,BGM_MCG,36198.35157308997_7176.1152506022245,0.6717948717948719,806.0388074677919,1.4615898282630242,,,1.06,806.0388074677919,1.2111633091806673,,,1.06,-4.74448552528005e-05,1.1112787542948708,1.2877603491672496
+1*21-4*29-14*26,0.40222585955328893,1.06,,,1.06,0.023586196587354266,1.4615743604230265,,,1.06,0.055776653189726765,1.197426379280281,,,1.06,-3.617073271966197e-05,1.0366241134456136,1.2181680711784684
+1*21-14*26-16*29,0.016053181306260607,1.2224616848980467,,,1.06,0.014034462358999751,1.46154835330255,,,1.06,0.052061761392432106,1.189081392141921,,,1.06,1.9594667919400888e-05,0.9700052663140963,1.280293467659156
+1*21-14*33-19*29,0.018411309707787857,1.2181384742143264,,,1.06,0.01723218125220724,1.46154835330255,,,1.06,0.08286318807838006,1.2271808657612286,,,1.06,2.7156533639569652e-05,0.9607034189487134,1.2930998612908702
+0*1+15*21+21*22,0.6024455239637267,1.1426154321466155,HBC_CLG,0.7720854050356368_0.8106444568814882,1.0664505906078938,0.6024455239637267,1.4615426712805066,,,1.06,0.33687056155611034,1.368116631621877,CLG_BTP_PVT_ITD,0.5726745379177223_0.7720854050356368_0.37210090049532146_0.3946081494418915,0.9596531057641178,-7.653044382652104e-05,1.1954216093942174,1.309857491365745
+25*25*27*31/24,0.20757130279704428,1.2085753872520788,VIP_MHC,0.2664899227737462_0.26780895368485386,0.9122218418349881,0.1995256076556461,1.4615358147383923,VIP,0.26780895368485386,0.8086956521739131,0.20757130279704428,1.2587814698817172,,,1.06,-0.00010597559625791294,1.2092886909416078,1.300925098178698
+7*10*22/2/29,0.5526506362052034,1.1595507421793645,VIC_SVC,1.4746500964623124_54.22439690228075,1.3984741106719372,0.5034283006353074,1.4615341595449214,VIC_SVC,1.4746500964623124_54.22439690228075,1.3984741106719372,0.05487881307977986,1.4014345925747278,VIC_SVC_TCM,0.2160203665505192_54.22439690228075_1.4746500964623124,1.2742238980042282,-7.457286210860634e-05,1.1753745119245242,1.3273337638116074
+6*14*21/25/30,1911.6926377657107,1.1613871202329098,,,1.06,152.38116583794033,1.4614690055874597,,,1.06,144.26743136750818,1.3730283372476888,,,1.06,-5.2354543472138915e-05,1.1371174680719096,1.3194936213117987
+20+24-1-3-13-26,0.4772311493170293,1.2876755682323169,,,1.06,0.6404730398179612,1.46144668296895,,,1.06,0.2233355148130434,1.2723306286777154,DCL,0.2938266726050594,0.7827956989247311,-8.773329342064607e-05,1.1520294812728151,1.3352288517004944
+22+24+24-1-3-13,0.39379726654557023,1.3086997463233383,,,1.06,0.5030814778213507,1.46144668296895,,,1.06,0.38192110183758743,1.3859590379484155,,,1.06,-7.249529092149612e-05,1.1309756547461782,1.3825568101098145
+12*25*28*30/21,2.343218919192008,1.1440663189159634,,,1.06,0.3941224049673967,1.4614184860951116,VIP_GIL,0.6133449674150588_0.7376179683358998,1.1515597219977376,0.33892742717297064,1.2527303382546537,,,1.06,-0.00011800642298969387,1.2242908899560179,1.2730213759620137
