SYMBOL,SUM_RANK,TIME
D2D,2037414.0,2018
DAG,1387696.0,2018
DAH,1458018.0,2018
DAT,1737889.0,2018
DCL,1888309.0,2018
DCM,1379911.0,2018
DGW,1391596.0,2018
DHA,1480458.0,2018
DHC,1496221.0,2018
DHG,1560741.0,2018
DHM,1481597.0,2018
DIC,1132810.0,2018
DIG,1667478.0,2018
DLG,1555798.0,2018
DMC,1632870.0,2018
DPM,1734436.0,2018
DPR,1941343.0,2018
DQC,1593077.0,2018
DRC,1404697.0,2018
DRH,1685938.0,2018
DRL,1281158.0,2018
DSN,1549766.0,2018
DTA,1306537.0,2018
DTL,1576376.0,2018
DTT,1580836.0,2018
DVP,1773549.0,2018
DXG,1637317.0,2018
DXV,1093637.0,2018
ELC,1481783.0,2018
EMC,1585095.0,2018
EVE,1535765.0,2018
EVG,1569446.0,2018
FCM,1397096.0,2018
FCN,1324958.0,2018
FDC,1637902.0,2018
FIT,2392097.0,2018
FLC,1874225.0,2018
FMC,1212046.0,2018
FPT,1608864.0,2018
FTM,959508.0,2018
GAS,1668409.0,2018
GDT,1791905.0,2018
GEX,1837653.0,2018
GIL,1469533.0,2018
GMC,1234878.0,2018
GMD,1779230.0,2018
GSP,1547751.0,2018
GTA,1809010.0,2018
GTN,1889157.0,2018
HAG,2104244.0,2018
HAH,1437655.0,2018
HAI,1662416.0,2018
HAP,1620152.0,2018
HAR,2343293.0,2018
HAS,1940986.0,2018
HAX,1374492.0,2018
HBC,1604517.0,2018
HCD,1250128.0,2018
HDC,1614121.0,2018
HDG,1912806.0,2018
HHS,1820158.0,2018
HID,1551849.0,2018
HII,1079076.0,2018
HLG,1467880.0,2018
HMC,2172920.0,2018
HNG,1531982.0,2018
HOT,1403875.0,2018
HPG,1823444.0,2018
HQC,1278307.0,2018
HRC,1642297.0,2018
HSG,1516488.0,2018
HT1,1521006.0,2018
HTI,1606344.0,2018
HTL,1561873.0,2018
HTT,2176445.0,2018
HTV,1561139.0,2018
HU1,1300969.0,2018
HU3,1051133.0,2018
HVG,1113524.0,2018
HVX,959228.0,2018
IBC,1586938.0,2018
ICF,1350272.0,2018
IDI,1772436.0,2018
IJC,1877617.0,2018
IMP,1677047.0,2018
ITA,1890682.0,2018
ITC,1795398.0,2018
ITD,1765556.0,2018
JVC,1322200.0,2018
KAC,1625015.0,2018
KBC,1574693.0,2018
KDC,1754665.0,2018
KDH,1316647.0,2018
KHA,2027936.0,2018
KHP,1572653.0,2018
KMR,1271838.0,2018
KSA,1806152.0,2018
KSB,1801644.0,2018
KSH,1712742.0,2018
L10,1609523.0,2018
LAF,1354997.0,2018
LBM,1780756.0,2018
LCG,1404833.0,2018
LCM,1586564.0,2018
LDG,1574962.0,2018
LEC,1759759.0,2018
LGC,1320294.0,2018
LGL,1508801.0,2018
LHG,1934471.0,2018
LIX,1446675.0,2018
LM8,1377821.0,2018
LSS,1589623.0,2018
MCG,1374474.0,2018
MCP,1480714.0,2018
MDG,1615967.0,2018
MHC,2050402.0,2018
MSN,1558904.0,2018
MWG,1187748.0,2018
NAF,1569107.0,2018
NAV,1797256.0,2018
NBB,1333698.0,2018
NCT,1720523.0,2018
NKG,1593773.0,2018
NLG,1594539.0,2018
NNC,1831980.0,2018
NSC,1607932.0,2018
NT2,1544507.0,2018
NTL,1316258.0,2018
NVL,1697787.0,2018
NVT,1507925.0,2018
OPC,1973771.0,2018
PAC,1709555.0,2018
PAN,1689741.0,2018
PC1,1688302.0,2018
PDN,1294514.0,2018
PDR,1536417.0,2018
PET,1706773.0,2018
PGC,1672906.0,2018
PGD,1102799.0,2018
PHR,1977553.0,2018
PIT,852520.0,2018
PJT,1447343.0,2018
PLP,1501242.0,2018
PLX,1499636.0,2018
PME,1703679.0,2018
PMG,1937350.0,2018
PNC,1218134.0,2018
PNJ,1586751.0,2018
POM,1447289.0,2018
PPC,1745916.0,2018
PPI,1311786.0,2018
PTB,1773104.0,2018
PTC,1439495.0,2018
PTL,1496526.0,2018
PVD,1456280.0,2018
PVT,1425447.0,2018
PXI,732094.0,2018
PXS,1087288.0,2018
PXT,905623.0,2018
QBS,1254940.0,2018
QCG,1775038.0,2018
RAL,1321572.0,2018
RDP,1117184.0,2018
REE,1953364.0,2018
RIC,1198965.0,2018
ROS,1718274.0,2018
S4A,1391403.0,2018
SAB,1666880.0,2018
SAM,2063527.0,2018
SAV,2282184.0,2018
SBA,1480303.0,2018
SBT,1713929.0,2018
SBV,1423332.0,2018
SC5,1196697.0,2018
SCD,1626028.0,2018
SCR,1845382.0,2018
SFC,1419263.0,2018
SFG,1538609.0,2018
SFI,1823412.0,2018
SGR,1869291.0,2018
SGT,2263710.0,2018
SHA,1074259.0,2018
SHI,1225197.0,2018
SHP,1414747.0,2018
SII,1708640.0,2018
SJD,1703586.0,2018
SJF,1419989.0,2018
SJS,1761041.0,2018
SKG,1755557.0,2018
SMA,1474032.0,2018
SMC,1354961.0,2018
SPM,1293448.0,2018
SRC,1371121.0,2018
SRF,1448707.0,2018
ST8,1842929.0,2018
STG,1844060.0,2018
STK,1285169.0,2018
STT,1310955.0,2018
SVC,2268386.0,2018
SVI,1406532.0,2018
SVT,2300060.0,2018
SZL,2370576.0,2018
TAC,1388918.0,2018
TBC,1867916.0,2018
TCD,1383188.0,2018
TCL,1537064.0,2018
TCM,1675840.0,2018
TCO,1410834.0,2018
TCR,945130.0,2018
TCT,1646739.0,2018
TDC,1390666.0,2018
TDG,1384201.0,2018
TDH,2074436.0,2018
TDW,1489043.0,2018
TEG,1546730.0,2018
THG,1520879.0,2018
THI,1422028.0,2018
TIE,1695565.0,2018
TIP,1726674.0,2018
TIX,2344458.0,2018
TLD,1366967.0,2018
TLG,1429991.0,2018
TLH,1772616.0,2018
TMP,1741010.0,2018
TMS,1931639.0,2018
TMT,1234702.0,2018
TNA,1776299.0,2018
TNC,1540592.0,2018
TNI,2019539.0,2018
TNT,1379517.0,2018
TPC,1791537.0,2018
TRA,1717423.0,2018
TRC,1711022.0,2018
TS4,1590943.0,2018
TSC,1931489.0,2018
TTF,1363506.0,2018
TV1,960991.0,2018
TVT,1663855.0,2018
TYA,1078586.0,2018
UDC,2166772.0,2018
UIC,1852857.0,2018
VAF,1538602.0,2018
VCF,1174341.0,2018
VDP,1809414.0,2018
VFG,1269128.0,2018
VHC,1778130.0,2018
VHG,1363687.0,2018
VIC,1926827.0,2018
VID,1852953.0,2018
VIP,2019092.0,2018
VIS,1454337.0,2018
VJC,1371294.0,2018
VMD,939514.0,2018
VNE,1861080.0,2018
VNG,1837041.0,2018
VNL,1162088.0,2018
VNM,1785445.0,2018
VNS,1516281.0,2018
VOS,1209441.0,2018
VPD,1398407.0,2018
VPG,1360465.0,2018
VPH,1691057.0,2018
VPK,1017986.0,2018
VPS,1504304.0,2018
VRC,1441297.0,2018
VRE,2091299.0,2018
VSC,1670253.0,2018
VSH,1684101.0,2018
VSI,2286176.0,2018
VTB,1316291.0,2018
VTO,1506496.0,2018
NOT_INVEST,2946902.0,2017
AAA,1020557.0,2017
AAM,1476597.0,2017
ABT,1552255.0,2017
ACC,1477674.0,2017
ACL,938224.0,2017
ADS,1187943.0,2017
AGF,665321.0,2017
AGM,917892.0,2017
AMD,1476282.0,2017
ANV,1200432.0,2017
APC,1478553.0,2017
ASM,1838207.0,2017
ASP,1525934.0,2017
ATG,1314162.0,2017
BBC,1324235.0,2017
BCE,1061494.0,2017
BCG,1595977.0,2017
BCI,1500700.0,2017
BFC,1280474.0,2017
BGM,1420756.0,2017
BHN,1653937.0,2017
BHS,1402809.0,2017
BMC,1427380.0,2017
BMP,1499906.0,2017
BRC,1577253.0,2017
BTP,1480559.0,2017
BTT,1534894.0,2017
C32,1767652.0,2017
C47,882431.0,2017
CAV,1409106.0,2017
CCI,2288809.0,2017
CCL,1772563.0,2017
CDC,1805957.0,2017
CDO,1619926.0,2017
CHP,1294640.0,2017
CIG,1142764.0,2017
CII,1680660.0,2017
CLC,1446717.0,2017
CLG,1910137.0,2017
CLL,1243391.0,2017
CLW,1188586.0,2017
CMG,1681637.0,2017
CMT,865274.0,2017
CMV,1035757.0,2017
CMX,668842.0,2017
CNG,1130834.0,2017
COM,1682683.0,2017
CSM,1356149.0,2017
CSV,1126099.0,2017
CTD,1614368.0,2017
CTI,1201142.0,2017
CYC,650308.0,2017
D2D,1453814.0,2017
DAG,1249326.0,2017
DAH,1468682.0,2017
DAT,1787270.0,2017
DCL,1635560.0,2017
DCM,1377036.0,2017
DGW,1306111.0,2017
DHA,1515131.0,2017
DHC,1607883.0,2017
DHG,1476124.0,2017
DHM,1890668.0,2017
DIC,1227169.0,2017
DIG,1664929.0,2017
DLG,1726509.0,2017
DMC,1520514.0,2017
DPM,1490858.0,2017
DPR,1734518.0,2017
DQC,1502572.0,2017
DRC,1403084.0,2017
DRH,1756328.0,2017
DRL,1186269.0,2017
DSN,1550496.0,2017
DTA,1337851.0,2017
DTL,1471555.0,2017
DTT,1583251.0,2017
DVP,1641922.0,2017
DXG,1349412.0,2017
DXV,994455.0,2017
ELC,1403913.0,2017
EMC,1057590.0,2017
EVE,1596895.0,2017
FCM,1323843.0,2017
FCN,1272370.0,2017
FDC,1655262.0,2017
FIT,2054059.0,2017
FLC,2047162.0,2017
FMC,1051797.0,2017
FPT,1364493.0,2017
FTM,852295.0,2017
GAS,1508757.0,2017
GDT,1646895.0,2017
GIL,1462480.0,2017
GMC,1114843.0,2017
GMD,1680404.0,2017
GSP,1420312.0,2017
GTA,1787753.0,2017
GTN,1380393.0,2017
HAG,1786886.0,2017
HAH,1228474.0,2017
HAI,1629031.0,2017
HAP,1728926.0,2017
HAR,2137768.0,2017
HAS,1673050.0,2017
HAX,1405874.0,2017
HBC,1460832.0,2017
HCD,1000543.0,2017
HDC,1771106.0,2017
HDG,1503634.0,2017
HHS,1545810.0,2017
HID,1703261.0,2017
HLG,1382017.0,2017
HMC,2124029.0,2017
HNG,1208429.0,2017
HOT,1457104.0,2017
HPG,1698633.0,2017
HQC,1039247.0,2017
HRC,1514705.0,2017
HSG,1359361.0,2017
HT1,1403145.0,2017
HTI,1440078.0,2017
HTL,1534804.0,2017
HTV,1418040.0,2017
HU1,1352355.0,2017
HU3,1127788.0,2017
HVG,985073.0,2017
HVX,1117171.0,2017
ICF,1143763.0,2017
IDI,1708214.0,2017
IJC,1616939.0,2017
IMP,1462607.0,2017
ITA,1842872.0,2017
ITC,1597764.0,2017
ITD,1595387.0,2017
JVC,1184201.0,2017
KAC,1495181.0,2017
KBC,1588460.0,2017
KDC,1604085.0,2017
KDH,1396466.0,2017
KHA,1703582.0,2017
KHP,1550796.0,2017
KMR,1225589.0,2017
KSA,981979.0,2017
KSB,1912485.0,2017
KSH,1638154.0,2017
L10,1644384.0,2017
LAF,1179815.0,2017
LBM,1707301.0,2017
LCG,1244380.0,2017
LCM,1292472.0,2017
LDG,1308628.0,2017
LGC,1349514.0,2017
LGL,1865722.0,2017
LHG,1996528.0,2017
LIX,1389292.0,2017
LM8,1172012.0,2017
LSS,1583314.0,2017
MCG,1200211.0,2017
MCP,1361613.0,2017
MDG,1360630.0,2017
MHC,1992070.0,2017
MSN,1357944.0,2017
MWG,1363839.0,2017
NAF,1599782.0,2017
NAV,1091945.0,2017
NBB,1336945.0,2017
NCT,1626824.0,2017
NKG,1319100.0,2017
NLG,1460663.0,2017
NNC,1720691.0,2017
NSC,1527701.0,2017
NT2,1043367.0,2017
NTL,1620178.0,2017
NVL,1652681.0,2017
NVT,1751474.0,2017
OPC,1614282.0,2017
PAC,1576789.0,2017
PAN,1707853.0,2017
PC1,1676489.0,2017
PDN,1282464.0,2017
PDR,1510403.0,2017
PET,1594061.0,2017
PGC,1572910.0,2017
PGD,999488.0,2017
PHR,1859396.0,2017
PIT,1131841.0,2017
PJT,1181569.0,2017
PNC,1147144.0,2017
PNJ,1396887.0,2017
POM,1061561.0,2017
PPC,1377176.0,2017
PPI,1210052.0,2017
PTB,1624482.0,2017
PTC,1245582.0,2017
PTL,1735835.0,2017
PVD,1383477.0,2017
PVT,1424340.0,2017
PXI,631323.0,2017
PXS,1127369.0,2017
PXT,838964.0,2017
QBS,1222416.0,2017
QCG,1579846.0,2017
RAL,1249494.0,2017
RDP,1143493.0,2017
REE,2089498.0,2017
RIC,1199519.0,2017
ROS,1694107.0,2017
S4A,1293142.0,2017
SAB,1589590.0,2017
SAM,2026203.0,2017
SAV,2061487.0,2017
SBA,1410651.0,2017
SBT,1737058.0,2017
SC5,1090605.0,2017
SCD,1703468.0,2017
SCR,1615496.0,2017
SFC,1344750.0,2017
SFG,1119415.0,2017
SFI,1572647.0,2017
SGT,2120852.0,2017
SHA,1064020.0,2017
SHI,1454930.0,2017
SHP,1409993.0,2017
SII,1302574.0,2017
SJD,1602874.0,2017
SJS,1524710.0,2017
SKG,1550240.0,2017
SMA,921922.0,2017
SMC,1288189.0,2017
SPM,992017.0,2017
SRC,1321604.0,2017
SRF,1490616.0,2017
SSC,1394517.0,2017
ST8,1703558.0,2017
STG,1649301.0,2017
STK,1175532.0,2017
STT,1147479.0,2017
SVC,2165769.0,2017
SVI,1474243.0,2017
SVT,1990326.0,2017
SZL,2161726.0,2017
TAC,1009567.0,2017
TBC,1673280.0,2017
TCL,1559898.0,2017
TCM,1538497.0,2017
TCO,1385641.0,2017
TCR,1219527.0,2017
TCT,1659074.0,2017
TDC,1470504.0,2017
TDH,1800103.0,2017
TDW,1486143.0,2017
THG,1460279.0,2017
TIC,1330886.0,2017
TIE,1681199.0,2017
TIP,1648850.0,2017
TIX,2061438.0,2017
TLG,1302563.0,2017
TLH,1709262.0,2017
TMP,1548881.0,2017
TMS,1834601.0,2017
TMT,1520123.0,2017
TNA,1569708.0,2017
TNC,1418572.0,2017
TNT,1420166.0,2017
TPC,1543672.0,2017
TRA,1571944.0,2017
TRC,1489780.0,2017
TS4,1028996.0,2017
TSC,1810652.0,2017
TTF,1029655.0,2017
TV1,998543.0,2017
TYA,1276772.0,2017
UDC,1911713.0,2017
UIC,1496264.0,2017
VAF,1316461.0,2017
VCF,1386039.0,2017
VFG,1555454.0,2017
VHC,1606751.0,2017
VHG,1583810.0,2017
VIC,1957982.0,2017
VID,1889926.0,2017
VIP,1978134.0,2017
VIS,1159546.0,2017
VJC,1246359.0,2017
VMD,749812.0,2017
VNA,1054792.0,2017
VNE,1365185.0,2017
VNG,1585153.0,2017
VNL,1045470.0,2017
VNM,1696839.0,2017
VNS,1442151.0,2017
VOS,716185.0,2017
VPH,1362055.0,2017
VPK,1236774.0,2017
VPS,1507079.0,2017
VRC,1396755.0,2017
VSC,1475398.0,2017
VSH,1517856.0,2017
VSI,2153860.0,2017
VTB,1252429.0,2017
VTO,1469882.0,2017
NOT_INVEST,2818946.0,2016
AAM,1373926.0,2016
ABT,1133349.0,2016
ACC,1281487.0,2016
ACL,840042.0,2016
AGF,783051.0,2016
AGM,1202277.0,2016
AMD,1640067.0,2016
ANV,1162152.0,2016
APC,1446286.0,2016
ASM,1353100.0,2016
ASP,1346910.0,2016
ATA,955777.0,2016
BBC,1338989.0,2016
BCE,925560.0,2016
BCG,1574356.0,2016
BCI,1921807.0,2016
BFC,1299710.0,2016
BGM,1435774.0,2016
BHS,1467668.0,2016
BMC,1292847.0,2016
BMP,1494047.0,2016
BRC,1266832.0,2016
BTP,1326831.0,2016
BTT,1492214.0,2016
C32,1617827.0,2016
C47,860226.0,2016
CAV,1105518.0,2016
CCI,1989245.0,2016
CCL,1639467.0,2016
CDC,1873662.0,2016
CDO,1415120.0,2016
CIG,661207.0,2016
CII,1582622.0,2016
CLC,1393284.0,2016
CLG,1063511.0,2016
CLL,1315960.0,2016
CLW,1238369.0,2016
CMG,1635738.0,2016
CMT,872913.0,2016
CMV,1040401.0,2016
CMX,1007607.0,2016
CNG,1240214.0,2016
COM,1598398.0,2016
CSM,1290832.0,2016
CSV,1224737.0,2016
CTD,1546203.0,2016
CTI,1348005.0,2016
CYC,723833.0,2016
D2D,1573917.0,2016
DAG,1290118.0,2016
DAT,1233299.0,2016
DCL,1600583.0,2016
DCM,1330033.0,2016
DGW,1324792.0,2016
DHA,1522253.0,2016
DHC,1593816.0,2016
DHG,1483279.0,2016
DHM,1425999.0,2016
DIC,1010604.0,2016
DIG,1583365.0,2016
DLG,1558637.0,2016
DMC,1305432.0,2016
DPM,1402536.0,2016
DPR,1668911.0,2016
DQC,1410525.0,2016
DRC,1297858.0,2016
DRH,1527484.0,2016
DRL,1213485.0,2016
DSN,1359768.0,2016
DTA,1284686.0,2016
DTL,1210046.0,2016
DTT,1482921.0,2016
DVP,1562840.0,2016
DXG,1414520.0,2016
DXV,1063380.0,2016
ELC,1498303.0,2016
EMC,1165507.0,2016
EVE,1629729.0,2016
FCM,1207437.0,2016
FCN,1151150.0,2016
FDC,1441220.0,2016
FIT,1700759.0,2016
FLC,2006716.0,2016
FMC,1168836.0,2016
FPT,1416807.0,2016
GAS,1472885.0,2016
GDT,1612923.0,2016
GIL,1342680.0,2016
GMC,1256055.0,2016
GMD,1583478.0,2016
GSP,1500407.0,2016
GTA,1764523.0,2016
GTN,1379364.0,2016
GTT,818304.0,2016
HAG,1267039.0,2016
HAH,1325835.0,2016
HAI,1647912.0,2016
HAP,1773645.0,2016
HAR,1770144.0,2016
HAS,1469289.0,2016
HAX,1300109.0,2016
HBC,1241461.0,2016
HDC,1706596.0,2016
HDG,1516451.0,2016
HHS,1218716.0,2016
HLG,1282157.0,2016
HMC,1708155.0,2016
HNG,1355806.0,2016
HOT,1426843.0,2016
HPG,1706632.0,2016
HQC,1529903.0,2016
HRC,1470021.0,2016
HSG,1300107.0,2016
HT1,1378221.0,2016
HTI,1524180.0,2016
HTL,1481709.0,2016
HTV,1363318.0,2016
HU1,1152190.0,2016
HU3,895992.0,2016
HVG,1158775.0,2016
HVX,969912.0,2016
ICF,1391281.0,2016
IDI,1150091.0,2016
IJC,1623536.0,2016
IMP,1520053.0,2016
ITA,1760235.0,2016
ITC,1638530.0,2016
ITD,1515975.0,2016
JVC,1071067.0,2016
KAC,1491576.0,2016
KBC,1472101.0,2016
KDC,1680313.0,2016
KDH,1487082.0,2016
KHA,1648764.0,2016
KHP,1441351.0,2016
KMR,1316409.0,2016
KSA,1038110.0,2016
KSB,1723788.0,2016
KSH,1287575.0,2016
KSS,710648.0,2016
L10,1497567.0,2016
LAF,1317798.0,2016
LBM,1652219.0,2016
LCG,1296612.0,2016
LCM,1421781.0,2016
LDG,1551451.0,2016
LGC,1438914.0,2016
LGL,2104518.0,2016
LHG,1865051.0,2016
LIX,1296293.0,2016
LM8,1098163.0,2016
LSS,1472453.0,2016
MCG,1119230.0,2016
MCP,1385957.0,2016
MDG,1295889.0,2016
MHC,1609400.0,2016
MSN,1366573.0,2016
MWG,1409442.0,2016
NAF,1495304.0,2016
NAV,1336744.0,2016
NBB,1462490.0,2016
NCT,1530529.0,2016
NKG,1021114.0,2016
NLG,1565733.0,2016
NNC,1451705.0,2016
NSC,1560674.0,2016
NT2,1153694.0,2016
NTL,1497959.0,2016
NVT,1380607.0,2016
OPC,1565378.0,2016
PAC,1377662.0,2016
PAN,1508603.0,2016
PDN,1392318.0,2016
PDR,1554907.0,2016
PET,1061363.0,2016
PGC,1670526.0,2016
PGD,1028363.0,2016
PHR,1702755.0,2016
PIT,791571.0,2016
PJT,1109038.0,2016
PNC,1653035.0,2016
PNJ,1388975.0,2016
POM,1019710.0,2016
PPC,1381130.0,2016
PPI,1267941.0,2016
PTB,1499982.0,2016
PTC,1378467.0,2016
PTL,1612791.0,2016
PVD,1529666.0,2016
PVT,1398287.0,2016
PXI,1073628.0,2016
PXL,1520796.0,2016
PXS,1200612.0,2016
PXT,898495.0,2016
QBS,1272914.0,2016
QCG,1490034.0,2016
RAL,1215677.0,2016
RDP,1304452.0,2016
REE,1909322.0,2016
RIC,1427003.0,2016
SAM,1839347.0,2016
SAV,1415338.0,2016
SBA,1397650.0,2016
SBT,1298915.0,2016
SC5,1094736.0,2016
SCD,1549479.0,2016
SFC,1331158.0,2016
SFG,1300860.0,2016
SFI,1310456.0,2016
SGT,1649169.0,2016
SHI,1413368.0,2016
SHP,1321806.0,2016
SII,1400577.0,2016
SJD,1575575.0,2016
SJS,1639499.0,2016
SKG,1435829.0,2016
SMA,1019421.0,2016
SMC,1161374.0,2016
SPM,1221431.0,2016
SRC,1335728.0,2016
SRF,1386089.0,2016
SSC,1377595.0,2016
ST8,1675358.0,2016
STG,1054480.0,2016
STK,1401152.0,2016
STT,1148662.0,2016
SVC,2141510.0,2016
SVI,1043827.0,2016
SVT,1922289.0,2016
SZL,1745470.0,2016
TAC,1504494.0,2016
TBC,1587471.0,2016
TCL,1476631.0,2016
TCM,1792222.0,2016
TCO,1346890.0,2016
TCR,907004.0,2016
TCT,1592652.0,2016
TDC,1407140.0,2016
TDH,1517069.0,2016
TDW,1454104.0,2016
THG,1328995.0,2016
TIC,1471515.0,2016
TIE,1590716.0,2016
TIX,2041512.0,2016
TLG,1226147.0,2016
TLH,1203034.0,2016
TMP,1545634.0,2016
TMS,1648014.0,2016
TMT,1585957.0,2016
TNA,1760601.0,2016
TNC,1324663.0,2016
TNT,1342971.0,2016
TPC,1348233.0,2016
TRA,1450406.0,2016
TRC,1535849.0,2016
TS4,1103002.0,2016
TSC,1676409.0,2016
TTF,1486510.0,2016
TV1,981474.0,2016
TYA,969220.0,2016
UDC,1624739.0,2016
UIC,1386653.0,2016
VAF,1301380.0,2016
VCF,1066930.0,2016
VFG,1422322.0,2016
VHC,1276044.0,2016
VHG,1272628.0,2016
VIC,2019596.0,2016
VID,1421384.0,2016
VIP,1874203.0,2016
VIS,683289.0,2016
VLF,994132.0,2016
VMD,1088331.0,2016
VNA,1045133.0,2016
VNE,1994541.0,2016
VNG,1556708.0,2016
VNH,905695.0,2016
VNL,1043448.0,2016
VNM,1661678.0,2016
VNS,1455524.0,2016
VOS,989007.0,2016
VPH,1273390.0,2016
VPK,1225687.0,2016
VPS,1325625.0,2016
VRC,1654295.0,2016
VSC,1515080.0,2016
VSH,1224408.0,2016
VSI,2102127.0,2016
VTB,1442652.0,2016
VTO,1307574.0,2016
NOT_INVEST,2822320.0,2015
AAM,1417805.0,2015
ABT,1400529.0,2015
ACC,1274660.0,2015
ACL,974886.0,2015
AGF,1071980.0,2015
AGM,1377203.0,2015
ANV,1510380.0,2015
APC,1376082.0,2015
ASM,1365283.0,2015
ASP,1444188.0,2015
ATA,1011777.0,2015
AVF,760757.0,2015
BBC,1290637.0,2015
BCE,1096118.0,2015
BCI,1652237.0,2015
BGM,1440190.0,2015
BHS,1552522.0,2015
BMC,1381120.0,2015
BMP,1513436.0,2015
BRC,1264299.0,2015
BT6,1582357.0,2015
BTP,1343930.0,2015
BTT,1464828.0,2015
C21,1745809.0,2015
C32,1663022.0,2015
C47,805780.0,2015
CAV,1268377.0,2015
CCI,2150873.0,2015
CCL,1590128.0,2015
CDC,1755183.0,2015
CDO,1435984.0,2015
CIG,827720.0,2015
CII,1410212.0,2015
CLC,1400609.0,2015
CLG,1354447.0,2015
CLL,1504460.0,2015
CLW,1502945.0,2015
CMG,1396825.0,2015
CMT,1225142.0,2015
CMV,1223527.0,2015
CMX,974431.0,2015
CNG,1250788.0,2015
COM,1495950.0,2015
CSM,1556968.0,2015
CSV,1170537.0,2015
CTD,1677787.0,2015
CTI,1066724.0,2015
CYC,712613.0,2015
D2D,1501142.0,2015
DAG,1229446.0,2015
DCL,1252723.0,2015
DCM,1249094.0,2015
DCT,964130.0,2015
DHA,1612963.0,2015
DHC,1529937.0,2015
DHG,1453966.0,2015
DHM,1361947.0,2015
DIC,1083915.0,2015
DIG,1445599.0,2015
DLG,1761148.0,2015
DMC,1399370.0,2015
DPM,1406559.0,2015
DPR,1648811.0,2015
DQC,1452523.0,2015
DRC,1319217.0,2015
DRH,1891802.0,2015
DRL,1189577.0,2015
DSN,1270413.0,2015
DTA,1178817.0,2015
DTL,1213427.0,2015
DTT,1370531.0,2015
DVP,1582057.0,2015
DXG,1263060.0,2015
DXV,1126089.0,2015
ELC,1642041.0,2015
EMC,997166.0,2015
EVE,1672661.0,2015
FCM,1209911.0,2015
FCN,1194703.0,2015
FDC,2024104.0,2015
FLC,1879452.0,2015
FMC,1177443.0,2015
FPT,1491162.0,2015
GAS,1377594.0,2015
GDT,1640574.0,2015
GIL,1317172.0,2015
GMC,1302085.0,2015
GMD,1594867.0,2015
GSP,1603456.0,2015
GTA,1308691.0,2015
GTN,1612761.0,2015
GTT,1088698.0,2015
HAG,1491519.0,2015
HAH,1462270.0,2015
HAI,1292000.0,2015
HAP,1818257.0,2015
HAR,1586623.0,2015
HAS,1889923.0,2015
HAX,1240474.0,2015
HBC,1074180.0,2015
HDC,1697724.0,2015
HDG,1754525.0,2015
HHS,1301278.0,2015
HLG,798334.0,2015
HMC,1824343.0,2015
HOT,1425238.0,2015
HPG,1642296.0,2015
HQC,1479650.0,2015
HRC,1537429.0,2015
HSG,1361591.0,2015
HSI,988468.0,2015
HT1,1272845.0,2015
HTI,1617744.0,2015
HTL,1160268.0,2015
HTV,1651537.0,2015
HU1,1237616.0,2015
HU3,1143114.0,2015
HVG,1139199.0,2015
HVX,1068946.0,2015
ICF,1492690.0,2015
IDI,1358408.0,2015
IJC,1608775.0,2015
IMP,1333294.0,2015
ITA,1534203.0,2015
ITC,1673865.0,2015
ITD,1619544.0,2015
JVC,1367614.0,2015
KAC,1266939.0,2015
KBC,1387110.0,2015
KDC,1546349.0,2015
KDH,1194806.0,2015
KHA,1747493.0,2015
KHP,1425647.0,2015
KMR,1317136.0,2015
KSA,1754736.0,2015
KSB,1834574.0,2015
KSH,1566472.0,2015
KSS,1090273.0,2015
KTB,1695026.0,2015
L10,1559559.0,2015
LAF,1155649.0,2015
LBM,1418235.0,2015
LCG,1364488.0,2015
LCM,1606548.0,2015
LGC,1382983.0,2015
LGL,2238583.0,2015
LHG,1908484.0,2015
LIX,1326155.0,2015
LM8,1053875.0,2015
LSS,1195655.0,2015
MCG,1445647.0,2015
MCP,1204796.0,2015
MDG,1118328.0,2015
MHC,1736678.0,2015
MSN,1482767.0,2015
MTG,1143531.0,2015
MWG,1436443.0,2015
NAV,1362692.0,2015
NBB,1624457.0,2015
NCT,1473296.0,2015
NHS,1208143.0,2015
NKG,1019597.0,2015
NLG,1615507.0,2015
NNC,1478345.0,2015
NSC,1630091.0,2015
NTL,1434625.0,2015
NVN,666798.0,2015
NVT,1877122.0,2015
OPC,1562806.0,2015
PAC,1366000.0,2015
PAN,1578301.0,2015
PDN,1354472.0,2015
PDR,1437438.0,2015
PET,1076348.0,2015
PGC,1422250.0,2015
PGD,904674.0,2015
PHR,1643591.0,2015
PIT,1039007.0,2015
PJT,1200649.0,2015
PNC,1126342.0,2015
PNJ,1347090.0,2015
POM,812989.0,2015
PPC,1398068.0,2015
PPI,1205443.0,2015
PTB,1310018.0,2015
PTC,1225160.0,2015
PTK,1403477.0,2015
PTL,1397054.0,2015
PVD,1402510.0,2015
PVT,1472880.0,2015
PXI,877059.0,2015
PXL,1582369.0,2015
PXS,1128550.0,2015
PXT,682625.0,2015
QBS,1494993.0,2015
QCG,1105461.0,2015
RAL,1326221.0,2015
RDP,1347302.0,2015
REE,1948570.0,2015
RIC,1607522.0,2015
SAM,1761504.0,2015
SAV,1107797.0,2015
SBA,1402477.0,2015
SBT,1544895.0,2015
SC5,862031.0,2015
SCD,1578503.0,2015
SEC,984591.0,2015
SFC,1321581.0,2015
SFG,1218020.0,2015
SFI,1171105.0,2015
SGT,1286436.0,2015
SHI,1272944.0,2015
SHP,1337402.0,2015
SII,1350845.0,2015
SJD,1557249.0,2015
SJS,1429660.0,2015
SKG,1418053.0,2015
