SYMBOL,SUM_RANK,TIME
PPI,1115294.0,2015
PTB,1417280.0,2015
PTC,1095793.0,2015
PTK,1163857.0,2015
PTL,1203932.0,2015
PVD,1362908.0,2015
PVT,1475154.0,2015
PXI,691456.0,2015
PXL,1544870.0,2015
PXS,1048145.0,2015
PXT,659125.0,2015
QBS,1442511.0,2015
QCG,992209.0,2015
RAL,1398286.0,2015
RDP,1356140.0,2015
REE,1896689.0,2015
RIC,1474752.0,2015
SAM,1544374.0,2015
SAV,875269.0,2015
SBA,1384062.0,2015
SBT,1467752.0,2015
SC5,626073.0,2015
SCD,1646792.0,2015
SEC,884126.0,2015
SFC,1181247.0,2015
SFG,1094757.0,2015
SFI,962541.0,2015
SGT,1157470.0,2015
SHI,1343389.0,2015
SHP,1366466.0,2015
SII,1353767.0,2015
SJD,1560646.0,2015
SJS,1274875.0,2015
SKG,1472492.0,2015
SMA,1207215.0,2015
SMC,1244927.0,2015
SPM,1603948.0,2015
SRC,1216795.0,2015
SRF,1157785.0,2015
SSC,1467448.0,2015
ST8,1694791.0,2015
STG,1186192.0,2015
STT,1151899.0,2015
SVC,2217999.0,2015
SVI,994830.0,2015
SVT,1342970.0,2015
SZL,1705900.0,2015
TAC,925783.0,2015
TBC,1342220.0,2015
TCL,1420893.0,2015
TCM,1706004.0,2015
TCO,1619440.0,2015
TCR,605961.0,2015
TDC,1526812.0,2015
TDH,1783243.0,2015
TDW,1598092.0,2015
THG,1098333.0,2015
TIC,1461166.0,2015
TIE,1212664.0,2015
TIX,1723823.0,2015
TLG,1154306.0,2015
TLH,1184833.0,2015
TMP,1526411.0,2015
TMS,1615425.0,2015
TMT,1689305.0,2015
TNA,1842659.0,2015
TNC,1201556.0,2015
TNT,1434740.0,2015
TPC,1208569.0,2015
TRA,1499906.0,2015
TRC,1401797.0,2015
TS4,1382491.0,2015
TSC,1623612.0,2015
TTF,1400505.0,2015
TTP,1095503.0,2015
TV1,894479.0,2015
TYA,808070.0,2015
UDC,1471821.0,2015
UIC,1286737.0,2015
VCF,1097799.0,2015
VFG,1212948.0,2015
VHC,1842758.0,2015
VHG,1923487.0,2015
VIC,2173112.0,2015
VID,1157401.0,2015
VIP,1807692.0,2015
VIS,644369.0,2015
VLF,932050.0,2015
VMD,1290521.0,2015
VNA,870429.0,2015
VNE,1676727.0,2015
VNG,1304671.0,2015
VNH,917630.0,2015
VNI,1423997.0,2015
VNL,1023730.0,2015
VNM,1900426.0,2015
VNS,1405311.0,2015
VOS,918539.0,2015
VPH,1438803.0,2015
VPK,1066467.0,2015
VRC,1469544.0,2015
VSC,1393205.0,2015
VSH,1430285.0,2015
VSI,1919936.0,2015
VST,685833.0,2015
VTB,1613362.0,2015
VTF,1340092.0,2015
VTO,1102375.0,2015
NOT_INVEST,2778806.0,2014
AAM,1276586.0,2014
ABT,1484434.0,2014
ACC,1183639.0,2014
ACL,1019391.0,2014
AGF,744572.0,2014
AGM,1103482.0,2014
ALP,1802474.0,2014
ANV,1252652.0,2014
APC,1328077.0,2014
ASM,1677347.0,2014
ASP,1418490.0,2014
ATA,1378258.0,2014
AVF,1204415.0,2014
BBC,1309141.0,2014
BCE,1181359.0,2014
BCI,1688676.0,2014
BGM,1254405.0,2014
BHS,1323125.0,2014
BMC,1321242.0,2014
BMP,1271275.0,2014
BRC,938106.0,2014
BT6,1619120.0,2014
BTP,1293814.0,2014
BTT,1603736.0,2014
C21,1387948.0,2014
C32,1600747.0,2014
C47,583409.0,2014
CCI,1769385.0,2014
CCL,1392622.0,2014
CDC,1876606.0,2014
CIG,878373.0,2014
CII,1575042.0,2014
CLC,1243612.0,2014
CLG,1421014.0,2014
CLP,640193.0,2014
CLW,1473658.0,2014
CMG,1419275.0,2014
CMT,1170771.0,2014
CMV,1204070.0,2014
CMX,719770.0,2014
CNG,1295454.0,2014
COM,1513076.0,2014
CSM,1517208.0,2014
CTD,1556272.0,2014
CTI,697120.0,2014
CYC,913321.0,2014
D2D,928380.0,2014
DAG,1163873.0,2014
DCL,1224338.0,2014
DCT,857223.0,2014
DHA,1479950.0,2014
DHC,1300653.0,2014
DHG,1536284.0,2014
DHM,1358630.0,2014
DIC,1134531.0,2014
DIG,1210849.0,2014
DLG,1726528.0,2014
DMC,1585749.0,2014
DPM,1533016.0,2014
DPR,1520912.0,2014
DQC,1080988.0,2014
DRC,1361254.0,2014
DRH,1649809.0,2014
DRL,1270217.0,2014
DSN,1267814.0,2014
DTA,1012558.0,2014
DTL,1018885.0,2014
DTT,1240140.0,2014
DVP,1565595.0,2014
DXG,1568778.0,2014
DXV,1208501.0,2014
ELC,1447944.0,2014
EMC,774685.0,2014
EVE,1667063.0,2014
FCM,1335686.0,2014
FCN,1146368.0,2014
FDC,1500179.0,2014
FDG,1365782.0,2014
FLC,2205508.0,2014
FMC,735225.0,2014
FPT,1690511.0,2014
GAS,1579288.0,2014
GDT,1746582.0,2014
GIL,2049919.0,2014
GMC,1094082.0,2014
GMD,1828296.0,2014
GSP,1659255.0,2014
GTA,837894.0,2014
GTT,1356883.0,2014
HAG,1422779.0,2014
HAI,1288530.0,2014
HAP,1655657.0,2014
HAR,1477646.0,2014
HAS,1968586.0,2014
HAX,1169138.0,2014
HBC,1020380.0,2014
HDC,1648482.0,2014
HDG,1825081.0,2014
HHS,1167172.0,2014
HLA,602844.0,2014
HLG,806547.0,2014
HMC,1838406.0,2014
HOT,1427666.0,2014
HPG,1667755.0,2014
HQC,1574783.0,2014
HRC,1323397.0,2014
HSG,1443015.0,2014
HSI,757098.0,2014
HT1,1157693.0,2014
HTI,1496734.0,2014
HTL,1292531.0,2014
HTV,1525729.0,2014
HU1,1205944.0,2014
HU3,1154325.0,2014
HVG,1262279.0,2014
HVX,584367.0,2014
ICF,1201028.0,2014
IDI,1162424.0,2014
IJC,1579773.0,2014
IMP,1308696.0,2014
ITA,1359891.0,2014
ITC,1287609.0,2014
ITD,1691609.0,2014
JVC,1182845.0,2014
KAC,1286914.0,2014
KBC,1405992.0,2014
KDC,1518878.0,2014
KDH,1101703.0,2014
KHA,1506170.0,2014
KHP,1359377.0,2014
KMR,1362124.0,2014
KSA,1632457.0,2014
KSB,1781279.0,2014
KSH,1232148.0,2014
KSS,1001346.0,2014
KTB,1336906.0,2014
L10,1543134.0,2014
LAF,1311639.0,2014
LBM,1491671.0,2014
LCG,1120807.0,2014
LCM,1666027.0,2014
LGC,2023998.0,2014
LGL,2203341.0,2014
LHG,1849085.0,2014
LIX,1463466.0,2014
LM8,670097.0,2014
LSS,1591070.0,2014
MCG,969192.0,2014
MCP,1255189.0,2014
MDG,675116.0,2014
MHC,1193907.0,2014
MPC,1250576.0,2014
MSN,1631536.0,2014
MTG,1259756.0,2014
NAV,1149943.0,2014
NBB,1397605.0,2014
NHS,1494873.0,2014
NHW,1264198.0,2014
NKG,1245996.0,2014
NLG,1678760.0,2014
NNC,1467247.0,2014
NSC,1490127.0,2014
NTL,1347790.0,2014
NVN,798096.0,2014
NVT,1793603.0,2014
OPC,1418413.0,2014
PAC,1360398.0,2014
PAN,1727836.0,2014
PDN,1316737.0,2014
PDR,1213756.0,2014
PET,981654.0,2014
PGC,1415150.0,2014
PGD,977590.0,2014
PHR,1490777.0,2014
PIT,720626.0,2014
PJT,1021580.0,2014
PNC,1221123.0,2014
PNJ,1386631.0,2014
POM,950509.0,2014
PPC,1463495.0,2014
PPI,1063096.0,2014
PTB,1478540.0,2014
PTC,1244075.0,2014
PTK,1232876.0,2014
PTL,1177079.0,2014
PVD,1484669.0,2014
PVT,1445937.0,2014
PXI,681895.0,2014
PXL,1557205.0,2014
PXM,905952.0,2014
PXS,1095976.0,2014
PXT,655111.0,2014
QCG,951958.0,2014
RAL,768924.0,2014
RDP,1386433.0,2014
REE,1814704.0,2014
RIC,1533162.0,2014
SAM,1443899.0,2014
SAV,986597.0,2014
SBA,1311977.0,2014
SBC,945909.0,2014
SBT,1378467.0,2014
SC5,869399.0,2014
SCD,1517421.0,2014
SEC,1263022.0,2014
SFC,1143090.0,2014
SFI,990842.0,2014
SGT,1286662.0,2014
SHI,1378258.0,2014
SII,1180340.0,2014
SJD,1561833.0,2014
SJS,1259124.0,2014
SMA,1015943.0,2014
SMC,1168332.0,2014
SPM,1525994.0,2014
SRC,1224804.0,2014
SRF,1053084.0,2014
SSC,1490019.0,2014
ST8,1781632.0,2014
STG,1215597.0,2014
STT,1117260.0,2014
SVC,2317179.0,2014
SVI,1082631.0,2014
SVT,1328222.0,2014
SZL,1907521.0,2014
TAC,913219.0,2014
TBC,1093713.0,2014
TCL,1348497.0,2014
TCM,1633980.0,2014
TCO,1638386.0,2014
TCR,569976.0,2014
TDC,1550269.0,2014
TDH,1710589.0,2014
TDW,1425573.0,2014
THG,1012583.0,2014
TIC,1457391.0,2014
TIE,1256001.0,2014
TIX,1625335.0,2014
TLG,1249752.0,2014
TLH,1235893.0,2014
TMP,1424404.0,2014
TMS,1799083.0,2014
TMT,1529679.0,2014
TNA,1696730.0,2014
TNC,1237570.0,2014
TNT,1223438.0,2014
TPC,1484289.0,2014
TRA,1543732.0,2014
TRC,1363533.0,2014
TS4,1588457.0,2014
TSC,1238650.0,2014
TTF,1304233.0,2014
TTP,1422432.0,2014
TV1,817908.0,2014
TYA,969963.0,2014
UDC,1467941.0,2014
UIC,1012059.0,2014
VCF,1170305.0,2014
VFG,1348379.0,2014
VHC,1273480.0,2014
VHG,1828051.0,2014
VIC,2133691.0,2014
VID,1274077.0,2014
VIP,1937977.0,2014
VIS,552424.0,2014
VLF,760949.0,2014
VMD,1181402.0,2014
VNA,803347.0,2014
VNE,1167523.0,2014
VNG,1336979.0,2014
VNH,1245842.0,2014
VNI,1448484.0,2014
VNL,1067379.0,2014
VNM,1851845.0,2014
VNS,1459187.0,2014
VOS,918654.0,2014
VPH,1599706.0,2014
VPK,1162865.0,2014
VRC,1516436.0,2014
VSC,1410074.0,2014
VSH,1138374.0,2014
VSI,1098926.0,2014
VST,732731.0,2014
VTB,1594922.0,2014
VTF,1473993.0,2014
VTO,1213990.0,2014
NOT_INVEST,2764253.0,2013
AAM,1357737.0,2013
ABT,1491386.0,2013
ACC,1322341.0,2013
ACL,1133786.0,2013
AGD,1746568.0,2013
AGF,951365.0,2013
AGM,1193883.0,2013
ALP,1773871.0,2013
ANV,1261161.0,2013
APC,1341536.0,2013
ASM,1675783.0,2013
ASP,1372456.0,2013
ATA,1286368.0,2013
AVF,1254548.0,2013
BBC,1396925.0,2013
BCE,1296181.0,2013
BCI,1124519.0,2013
BGM,1248756.0,2013
BHS,1561158.0,2013
BMC,1681793.0,2013
BMP,1342392.0,2013
BRC,1246200.0,2013
BT6,1478721.0,2013
BTP,1408788.0,2013
BTT,1479465.0,2013
C21,1476368.0,2013
C32,1218452.0,2013
C47,606517.0,2013
CCI,1792959.0,2013
CCL,1421256.0,2013
CDC,1930353.0,2013
CIG,829585.0,2013
CII,1827209.0,2013
CLC,1459056.0,2013
CLG,1549196.0,2013
CLP,894430.0,2013
CLW,1131164.0,2013
CMG,1535775.0,2013
CMT,1354517.0,2013
CMV,1444216.0,2013
CMX,882449.0,2013
CNG,1494039.0,2013
COM,1550135.0,2013
CSM,1553903.0,2013
CTD,1503643.0,2013
CTI,867245.0,2013
CYC,916118.0,2013
D2D,1431836.0,2013
DAG,1117783.0,2013
DCL,1083227.0,2013
DCT,935779.0,2013
DDM,814205.0,2013
DHA,1616245.0,2013
DHC,1161439.0,2013
DHG,1346220.0,2013
DHM,1426914.0,2013
DIC,1267137.0,2013
DIG,1067578.0,2013
DLG,1846752.0,2013
DMC,1372023.0,2013
DPM,1416395.0,2013
DPR,1653611.0,2013
DQC,1276472.0,2013
DRC,1428407.0,2013
DRH,1179911.0,2013
DRL,1317969.0,2013
DSN,1181285.0,2013
DTA,1435960.0,2013
DTL,1351092.0,2013
DTT,1267557.0,2013
DVP,1566507.0,2013
DXG,1569532.0,2013
DXV,701828.0,2013
ELC,1558471.0,2013
EMC,853852.0,2013
EVE,1576378.0,2013
FBT,781405.0,2013
FCN,1245507.0,2013
FDC,2343683.0,2013
FDG,1376397.0,2013
FMC,863832.0,2013
FPT,1674075.0,2013
GAS,1647632.0,2013
GDT,1582890.0,2013
GIL,1220192.0,2013
GMC,1194257.0,2013
GMD,1882936.0,2013
GSP,1494017.0,2013
GTA,960641.0,2013
GTT,1301858.0,2013
HAG,1491361.0,2013
HAI,1325717.0,2013
HAP,1740799.0,2013
HAR,1575085.0,2013
HAS,1435934.0,2013
HAX,1044320.0,2013
HBC,1044426.0,2013
HDC,1744519.0,2013
HDG,2015076.0,2013
HHS,1375389.0,2013
HLA,804127.0,2013
HLG,930056.0,2013
HMC,1840140.0,2013
HOT,1589444.0,2013
HPG,1694865.0,2013
HQC,1541222.0,2013
HRC,1407117.0,2013
HSG,1485576.0,2013
HSI,856852.0,2013
HT1,1009370.0,2013
HTI,1515881.0,2013
HTL,1390755.0,2013
HTV,1652548.0,2013
HU1,963455.0,2013
HU3,1353428.0,2013
HVG,1310530.0,2013
HVX,879593.0,2013
ICF,1313530.0,2013
IDI,990599.0,2013
IFS,966557.0,2013
IJC,1668776.0,2013
IMP,1415451.0,2013
ITA,1378074.0,2013
ITC,1405320.0,2013
ITD,1374646.0,2013
JVC,1437426.0,2013
KAC,1305257.0,2013
KBC,1538363.0,2013
KDC,1765835.0,2013
KDH,1086326.0,2013
KHA,1620500.0,2013
KHP,1195252.0,2013
KMR,1146154.0,2013
KSA,1402763.0,2013
KSB,1798185.0,2013
KSH,1191673.0,2013
KSS,1006271.0,2013
KTB,1355411.0,2013
L10,1671267.0,2013
LAF,979491.0,2013
LBM,1143591.0,2013
LCG,1302750.0,2013
LCM,1662003.0,2013
LGC,1780950.0,2013
LGL,2241847.0,2013
LHG,1855630.0,2013
LIX,1303490.0,2013
LM8,679535.0,2013
LSS,1527914.0,2013
MCG,1110333.0,2013
MCP,1376950.0,2013
MDG,748384.0,2013
MHC,1101796.0,2013
MPC,1279960.0,2013
MSN,1709560.0,2013
MTG,1357976.0,2013
NAV,1083291.0,2013
NBB,1452432.0,2013
NHS,1416157.0,2013
NHW,937262.0,2013
NKG,1185808.0,2013
NNC,1629656.0,2013
NSC,1688834.0,2013
NTB,1221381.0,2013
NTL,1271616.0,2013
NVN,748199.0,2013
NVT,1561313.0,2013
OPC,1456109.0,2013
PAC,1533197.0,2013
PAN,1724893.0,2013
PDN,1342267.0,2013
PDR,1307059.0,2013
PET,1073081.0,2013
PGC,1660076.0,2013
PGD,1051800.0,2013
PHR,1580438.0,2013
PIT,1015683.0,2013
PJT,1014372.0,2013
PNC,1201273.0,2013
PNJ,1141520.0,2013
POM,1132772.0,2013
PPC,1512099.0,2013
PPI,1087130.0,2013
PTB,1440911.0,2013
PTC,1230475.0,2013
PTK,1395288.0,2013
PTL,960395.0,2013
PVD,1479368.0,2013
PVT,1308502.0,2013
PXI,748404.0,2013
PXL,1019293.0,2013
PXM,670481.0,2013
PXS,970768.0,2013
PXT,945735.0,2013
QCG,1053467.0,2013
RAL,851811.0,2013
RDP,1458778.0,2013
REE,1882548.0,2013
RIC,1682632.0,2013
SAM,1313519.0,2013
SAV,929765.0,2013
SBA,1333328.0,2013
SBC,1146573.0,2013
SBT,1613913.0,2013
SC5,839815.0,2013
SCD,1517806.0,2013
SEC,1145315.0,2013
SFC,1386162.0,2013
SFI,998957.0,2013
SGT,1199573.0,2013
SHI,1233769.0,2013
SII,1577942.0,2013
SJD,1642268.0,2013
SJS,1268492.0,2013
SMA,867790.0,2013
SMC,1326947.0,2013
SPM,1690478.0,2013
SRC,1233275.0,2013
SRF,1224823.0,2013
SSC,1550035.0,2013
ST8,1840994.0,2013
STG,1260969.0,2013
STT,1079661.0,2013
SVC,2303229.0,2013
SVI,1176592.0,2013
SVT,1338162.0,2013
SZL,1619586.0,2013
TAC,1087047.0,2013
TBC,1406856.0,2013
TCL,1467779.0,2013
TCM,1393625.0,2013
TCO,1560743.0,2013
TCR,659258.0,2013
TDC,1710996.0,2013
TDH,1569026.0,2013
TDW,1652626.0,2013
THG,1011275.0,2013
TIC,1412641.0,2013
TIE,1729570.0,2013
TIX,1505739.0,2013
TLG,1319852.0,2013
TLH,1242412.0,2013
TMP,1404303.0,2013
TMS,2038488.0,2013
TMT,1470180.0,2013
TNA,1617308.0,2013
TNC,1072172.0,2013
TNT,1301748.0,2013
TPC,1443684.0,2013
TRA,1707118.0,2013
TRC,1428800.0,2013
TS4,1024912.0,2013
TSC,608222.0,2013
TTF,1258510.0,2013
TTP,1401637.0,2013
TV1,1018260.0,2013
TYA,727301.0,2013
UDC,1538019.0,2013
UIC,1021406.0,2013
VCF,1426514.0,2013
VES,750848.0,2013
VFG,1477928.0,2013
VHC,1737809.0,2013
VHG,1963087.0,2013
VIC,2089162.0,2013
VID,922885.0,2013
VIP,1865515.0,2013
VIS,990003.0,2013
VLF,977366.0,2013
VMD,1133573.0,2013
VNA,884623.0,2013
VNE,1368872.0,2013
VNG,1357107.0,2013
VNH,875009.0,2013
VNI,1563754.0,2013
VNL,1044833.0,2013
VNM,1917410.0,2013
VNS,1638185.0,2013
VOS,1064947.0,2013
VPH,1615969.0,2013
VPK,1282020.0,2013
VRC,1569846.0,2013
VSC,1678644.0,2013
VSG,1339040.0,2013
VSH,1336327.0,2013
VSI,1197227.0,2013
VST,731992.0,2013
VTB,1546201.0,2013
VTF,961945.0,2013
VTO,1007320.0,2013
NOT_INVEST,2744261.0,2012
AAM,1393733.0,2012
ABT,1458369.0,2012
ACC,1297500.0,2012
ACL,1135186.0,2012
AGD,1472550.0,2012
AGF,974670.0,2012
ALP,1583475.0,2012
ANV,1342884.0,2012
APC,1354025.0,2012
ASM,1789039.0,2012
ASP,1363625.0,2012
ATA,1335584.0,2012
AVF,1248879.0,2012
BAS,891560.0,2012
BBC,1133223.0,2012
BCE,1222932.0,2012
BCI,1405748.0,2012
BGM,1377883.0,2012
BHS,1140230.0,2012
BMC,1600041.0,2012
BMP,1390724.0,2012
BRC,1272286.0,2012
BT6,1602104.0,2012
BTP,1158639.0,2012
BTT,1343233.0,2012
C21,1384116.0,2012
C47,604162.0,2012
CAD,1121601.0,2012
CCI,1794657.0,2012
CCL,1199648.0,2012
CDC,1936389.0,2012
CIG,992099.0,2012
CII,1389763.0,2012
CLC,1169810.0,2012
CLG,1545270.0,2012
CLW,1236826.0,2012
CMG,1373348.0,2012
CMT,1212264.0,2012
CMV,1619620.0,2012
CMX,713051.0,2012
CNG,1377804.0,2012
COM,1580210.0,2012
CSG,1011779.0,2012
CSM,1132300.0,2012
CTD,1516275.0,2012
CTI,986535.0,2012
CYC,765141.0,2012
D2D,1460562.0,2012
DAG,1089209.0,2012
DCL,765648.0,2012
DCT,1240411.0,2012
DDM,1084764.0,2012
DHA,1670288.0,2012
DHC,1212347.0,2012
DHG,1348623.0,2012
DIC,1075876.0,2012
DIG,1501515.0,2012
DLG,1820390.0,2012
DMC,1303301.0,2012
DPM,1475619.0,2012
DPR,1520138.0,2012
DQC,1078810.0,2012
DRC,1328790.0,2012
DRH,1406565.0,2012
DSN,1229163.0,2012
DTA,1176544.0,2012
DTL,1444151.0,2012
DTT,1302115.0,2012
DVP,1449715.0,2012
DXG,1500062.0,2012
DXV,847941.0,2012
ELC,1408609.0,2012
EVE,1537601.0,2012
FBT,1085850.0,2012
FDC,2204734.0,2012
FDG,1390707.0,2012
FMC,588874.0,2012
FPT,1671552.0,2012
GDT,1186460.0,2012
GIL,1300902.0,2012
GMC,1183383.0,2012
GMD,1839811.0,2012
GSP,1267167.0,2012
GTA,976165.0,2012
GTT,1201976.0,2012
HAG,1439892.0,2012
HAI,1613783.0,2012
HAP,1399691.0,2012
HAS,1397946.0,2012
HAX,1008029.0,2012
HBC,1299950.0,2012
HDC,1724933.0,2012
HDG,1551238.0,2012
HHS,1790830.0,2012
HLA,775659.0,2012
HLG,1106026.0,2012
HMC,1801928.0,2012
HOT,1450590.0,2012
HPG,1343490.0,2012
HQC,1606012.0,2012
HRC,1554921.0,2012
HSG,1041215.0,2012
HSI,872495.0,2012
HT1,978460.0,2012
HTI,1412991.0,2012
HTL,1046251.0,2012
HTV,1601626.0,2012
HU1,834081.0,2012
HU3,1120833.0,2012
HVG,1078212.0,2012
HVX,858449.0,2012
ICF,1284183.0,2012
IDI,1189217.0,2012
IFS,575277.0,2012
IJC,1296561.0,2012
IMP,1377965.0,2012
ITA,1376469.0,2012
ITC,1350388.0,2012
ITD,1772319.0,2012
JVC,1436079.0,2012
KAC,1236831.0,2012
KBC,1762769.0,2012
KDC,1749365.0,2012
KDH,1221168.0,2012
KHA,1790839.0,2012
KHP,1033290.0,2012
KMR,1280879.0,2012
KSA,1387049.0,2012
KSB,1762052.0,2012
KSH,1257707.0,2012
KSS,1213339.0,2012
KTB,1520129.0,2012
L10,1687744.0,2012
LAF,1032983.0,2012
LBM,1290085.0,2012
LCG,1421711.0,2012
LCM,1577636.0,2012
LGC,1706513.0,2012
LGL,1518454.0,2012
LHG,1592565.0,2012
LIX,1116261.0,2012
LM8,620205.0,2012
LSS,1773781.0,2012
MCG,1460037.0,2012
MCP,1299891.0,2012
MDG,712916.0,2012
MHC,1018585.0,2012
MKP,1669400.0,2012
MPC,1374868.0,2012
MSN,1555905.0,2012
MTG,1471143.0,2012
NAV,1068515.0,2012
NBB,1455280.0,2012
NHS,1364520.0,2012
NHW,1073154.0,2012
NKG,1375260.0,2012
NNC,1582306.0,2012
NSC,1536758.0,2012
NTB,1346310.0,2012
NTL,1202804.0,2012
NVN,948535.0,2012
NVT,1503951.0,2012
OPC,1418243.0,2012
PAC,1194347.0,2012
PAN,1616064.0,2012
PDN,1375684.0,2012
PDR,1315568.0,2012
PET,1173245.0,2012
PGC,1504801.0,2012
PGD,1072344.0,2012
PHR,1511216.0,2012
PHT,1258320.0,2012
PIT,949932.0,2012
PJT,982567.0,2012
PNC,1334342.0,2012
PNJ,1415086.0,2012
POM,1042487.0,2012
PPC,1351526.0,2012
PPI,1322427.0,2012
PTB,1536904.0,2012
PTC,1398340.0,2012
PTL,1667336.0,2012
PVD,1453013.0,2012
PVT,1429307.0,2012
PXI,978113.0,2012
PXL,1696121.0,2012
PXM,1252655.0,2012
PXS,878098.0,2012
PXT,1119381.0,2012
QCG,1093662.0,2012
RAL,874761.0,2012
RDP,1345962.0,2012
REE,2028396.0,2012
RIC,1590836.0,2012
SAM,1319541.0,2012
SAV,806352.0,2012
SBA,1246415.0,2012
SBC,1042943.0,2012
SBT,1627388.0,2012
SC5,984129.0,2012
SCD,970731.0,2012
SEC,1677897.0,2012
SFC,1622874.0,2012
SFI,955765.0,2012
SGT,1280460.0,2012
SHI,1355804.0,2012
SJD,1409940.0,2012
SJS,1636750.0,2012
SMA,769774.0,2012
SMC,1232256.0,2012
SPM,1724837.0,2012
SRC,986345.0,2012
SRF,1033250.0,2012
SSC,1505702.0,2012
ST8,1080524.0,2012
STG,1323785.0,2012
STT,1128437.0,2012
SVC,2320887.0,2012
SVI,905334.0,2012
SVT,1296691.0,2012
SZL,1951855.0,2012
TAC,1075882.0,2012
TBC,1534438.0,2012
TCL,1229260.0,2012
TCM,1698777.0,2012
TCO,1544372.0,2012
TCR,1113351.0,2012
TDC,1571233.0,2012
TDH,1572497.0,2012
TDW,1650335.0,2012
THG,1102356.0,2012
TIC,1405059.0,2012
TIE,1847948.0,2012
TIX,1844450.0,2012
TLG,1380848.0,2012
TLH,1322385.0,2012
TMP,1533872.0,2012
TMS,1980664.0,2012
TMT,1433689.0,2012
TNA,1639522.0,2012
TNC,1104264.0,2012
TNT,1335501.0,2012
TPC,1280859.0,2012
TRA,1640511.0,2012
TRC,1289051.0,2012
TRI,903446.0,2012
TS4,1091943.0,2012
TSC,647479.0,2012
TTF,1205070.0,2012
TTP,1248559.0,2012
TV1,775633.0,2012
TYA,688714.0,2012
UDC,1562975.0,2012
UIC,1176002.0,2012
VCF,1353098.0,2012
VES,1163913.0,2012
VFC,1293910.0,2012
VFG,1555988.0,2012
VHC,1235311.0,2012
VHG,1916371.0,2012
VIC,2007019.0,2012
VID,900303.0,2012
VIP,1829399.0,2012
VIS,1148377.0,2012
VKP,552533.0,2012
VLF,1094761.0,2012
VMD,1147422.0,2012
VNA,1055780.0,2012
VNE,1323548.0,2012
VNG,1354836.0,2012
VNH,1099096.0,2012
VNI,1655251.0,2012
VNL,1127880.0,2012
VNM,1800367.0,2012
VNS,1595137.0,2012
VOS,1011390.0,2012
VPH,1497163.0,2012
VPK,1280207.0,2012
VRC,1416088.0,2012
VSC,1681875.0,2012
VSG,1428158.0,2012
VSH,1436462.0,2012
VSI,1122531.0,2012
VST,848403.0,2012
VTB,1282128.0,2012
VTF,1283035.0,2012
VTO,1026873.0,2012
NOT_INVEST,2637735.0,2011
AAM,1039965.0,2011
ABT,1229174.0,2011
ACL,1211492.0,2011
AGD,1354389.0,2011
AGF,796398.0,2011
ALP,1555245.0,2011
ANV,1367187.0,2011
APC,1314579.0,2011
ASM,1191920.0,2011
ASP,1341964.0,2011
ATA,1357771.0,2011
AVF,1117095.0,2011
BAS,912938.0,2011
BBC,1239663.0,2011
BCE,1124721.0,2011
BCI,1455319.0,2011
BHS,1192185.0,2011
BMC,1316323.0,2011
BMP,1494082.0,2011
BT6,1375469.0,2011
BTP,794539.0,2011
BTT,1266363.0,2011
C47,709506.0,2011
CAD,912056.0,2011
CCI,1703932.0,2011
CCL,1167121.0,2011
CDC,1807751.0,2011
CII,1573462.0,2011
CLC,1036421.0,2011
CLG,1394119.0,2011
CLW,1384413.0,2011
CMG,1268994.0,2011
CMT,1488295.0,2011
CMV,1459126.0,2011
CMX,1180165.0,2011
COM,1509350.0,2011
CSG,1297914.0,2011
CSM,1450463.0,2011
CTD,1379732.0,2011
CTI,1241533.0,2011
CYC,921180.0,2011
D2D,1636484.0,2011
DAG,1273672.0,2011
DCC,1592252.0,2011
DCL,846680.0,2011
DCT,1166376.0,2011
DDM,757453.0,2011
DHA,1638620.0,2011
DHC,1207211.0,2011
DHG,1180942.0,2011
DIC,1215113.0,2011
DIG,1417530.0,2011
DLG,1801237.0,2011
DMC,1144617.0,2011
DPM,1266160.0,2011
DPR,1296265.0,2011
DQC,1244436.0,2011
DRC,1160453.0,2011
DRH,1816689.0,2011
DSN,1356372.0,2011
DTA,1117966.0,2011
DTL,1348549.0,2011
DTT,1207172.0,2011
DVD,1213035.0,2011
DVP,1377230.0,2011
DXG,1174132.0,2011
DXV,932832.0,2011
ELC,1440339.0,2011
EVE,982405.0,2011
FBT,751490.0,2011
FDC,1987492.0,2011
FMC,601019.0,2011
FPC,732939.0,2011
FPT,1579496.0,2011
GDT,1061127.0,2011
GIL,1574638.0,2011
GMC,1140811.0,2011
GMD,1745826.0,2011
GTA,1058755.0,2011
GTT,1154579.0,2011
HAG,1340072.0,2011
HAI,1261382.0,2011
HAP,1685837.0,2011
HAS,1761609.0,2011
HAX,1004369.0,2011
HBC,1141680.0,2011
HDC,1610453.0,2011
HDG,1662317.0,2011
HLA,721377.0,2011
HLG,1035122.0,2011
HMC,1421482.0,2011
HPG,1566489.0,2011
HQC,1607770.0,2011
HRC,1439181.0,2011
HSG,1105458.0,2011
HSI,891826.0,2011
HT1,1107115.0,2011
HTI,1389069.0,2011
HTL,1162733.0,2011
HTV,1193765.0,2011
HU3,1338404.0,2011
HVG,1140634.0,2011
HVX,799458.0,2011
ICF,1233926.0,2011
IFS,840229.0,2011
IJC,578695.0,2011
IMP,1258290.0,2011
ITA,1217109.0,2011
ITC,1331219.0,2011
KAC,1262260.0,2011
KBC,1453875.0,2011
KDC,1552931.0,2011
KDH,1184062.0,2011
KHA,1837713.0,2011
KHP,1055830.0,2011
