SYMBOL,SUM_RANK,TIME
NVN,508018.0,2015
NVT,1946788.0,2015
OPC,1472709.0,2015
PAC,1553895.0,2015
PAN,1777865.0,2015
PDN,1378446.0,2015
PDR,888310.0,2015
PET,1259918.0,2015
PGC,1680022.0,2015
PGD,1303933.0,2015
PHR,1704723.0,2015
PIT,1075496.0,2015
PJT,1045217.0,2015
PNC,1063643.0,2015
PNJ,1116538.0,2015
POM,597657.0,2015
PPC,1578334.0,2015
PPI,805700.0,2015
PTB,1380118.0,2015
PTC,1296462.0,2015
PTK,1315435.0,2015
PTL,968526.0,2015
PVD,1496515.0,2015
PVT,1762977.0,2015
PXI,861728.0,2015
PXL,1689415.0,2015
PXS,1243081.0,2015
PXT,882799.0,2015
QBS,1324114.0,2015
QCG,784352.0,2015
RAL,1457517.0,2015
RDP,1024634.0,2015
REE,1920580.0,2015
RIC,1554997.0,2015
SAM,1452271.0,2015
SAV,1022792.0,2015
SBA,1243355.0,2015
SBT,1462407.0,2015
SC5,609093.0,2015
SCD,1749543.0,2015
SEC,817553.0,2015
SFC,1477393.0,2015
SFG,975315.0,2015
SFI,1468627.0,2015
SGT,1077777.0,2015
SHI,1405699.0,2015
SHP,1357196.0,2015
SII,1472322.0,2015
SJD,1571227.0,2015
SJS,940393.0,2015
SKG,1550971.0,2015
SMA,965490.0,2015
SMC,1397336.0,2015
SPM,1611425.0,2015
SRC,1078984.0,2015
SRF,1416954.0,2015
SSC,1546915.0,2015
ST8,1632537.0,2015
STG,1527759.0,2015
STT,1233477.0,2015
SVC,1761415.0,2015
SVI,980669.0,2015
SVT,1249348.0,2015
SZL,1800575.0,2015
TAC,1012821.0,2015
TBC,1582327.0,2015
TCL,1512128.0,2015
TCM,1377999.0,2015
TCO,1728555.0,2015
TCR,792125.0,2015
TDC,1171857.0,2015
TDH,1656640.0,2015
TDW,1580582.0,2015
THG,1344230.0,2015
TIC,1501294.0,2015
TIE,1599382.0,2015
TIX,1843117.0,2015
TLG,1188263.0,2015
TLH,1349037.0,2015
TMP,1629070.0,2015
TMS,1696853.0,2015
TMT,1518901.0,2015
TNA,1462259.0,2015
TNC,1615446.0,2015
TNT,1467651.0,2015
TPC,1445770.0,2015
TRA,1638579.0,2015
TRC,1620095.0,2015
TS4,1218217.0,2015
TSC,1667374.0,2015
TTF,1252248.0,2015
TTP,1153499.0,2015
TV1,726442.0,2015
TYA,1079314.0,2015
UDC,950560.0,2015
UIC,1114889.0,2015
VCF,1301912.0,2015
VFG,1221550.0,2015
VHC,1745420.0,2015
VHG,1997540.0,2015
VIC,1892214.0,2015
VID,1044281.0,2015
VIP,1855489.0,2015
VIS,692046.0,2015
VLF,982542.0,2015
VMD,1081897.0,2015
VNA,699239.0,2015
VNE,1768506.0,2015
VNG,1364190.0,2015
VNH,911502.0,2015
VNI,1257708.0,2015
VNL,1519324.0,2015
VNM,1800304.0,2015
VNS,1421844.0,2015
VOS,878115.0,2015
VPH,993756.0,2015
VPK,1195486.0,2015
VRC,1062959.0,2015
VSC,1529809.0,2015
VSH,1574430.0,2015
VSI,1522861.0,2015
VST,672678.0,2015
VTB,1585971.0,2015
VTF,1432760.0,2015
VTO,1101803.0,2015
NOT_INVEST,2765075.0,2014
AAM,1501417.0,2014
ABT,1731681.0,2014
ACC,1296913.0,2014
ACL,809634.0,2014
AGF,851599.0,2014
AGM,1475743.0,2014
ALP,1923553.0,2014
ANV,1270842.0,2014
APC,1346042.0,2014
ASM,1319324.0,2014
ASP,1602112.0,2014
ATA,1386431.0,2014
AVF,1252945.0,2014
BBC,1544420.0,2014
BCE,1021649.0,2014
BCI,1531890.0,2014
BGM,1339968.0,2014
BHS,1560371.0,2014
BMC,1247246.0,2014
BMP,1296086.0,2014
BRC,1159972.0,2014
BT6,1759778.0,2014
BTP,1597909.0,2014
BTT,1688866.0,2014
C21,1527478.0,2014
C32,1654621.0,2014
C47,536824.0,2014
CCI,1480927.0,2014
CCL,1010849.0,2014
CDC,1522455.0,2014
CIG,534620.0,2014
CII,1759251.0,2014
CLC,1032755.0,2014
CLG,1385633.0,2014
CLP,642774.0,2014
CLW,1553344.0,2014
CMG,1526685.0,2014
CMT,1525931.0,2014
CMV,1147188.0,2014
CMX,670198.0,2014
CNG,1535477.0,2014
COM,1450572.0,2014
CSM,1265949.0,2014
CTD,1788811.0,2014
CTI,847971.0,2014
CYC,704445.0,2014
D2D,913079.0,2014
DAG,828811.0,2014
DCL,1081707.0,2014
DCT,671688.0,2014
DHA,1728172.0,2014
DHC,1155047.0,2014
DHG,1504860.0,2014
DHM,1197860.0,2014
DIC,1142929.0,2014
DIG,940875.0,2014
DLG,1711624.0,2014
DMC,1472000.0,2014
DPM,1746720.0,2014
DPR,1882561.0,2014
DQC,1338437.0,2014
DRC,1069466.0,2014
DRH,1775385.0,2014
DRL,1355285.0,2014
DSN,1526427.0,2014
DTA,796905.0,2014
DTL,973190.0,2014
DTT,1211944.0,2014
DVP,1544608.0,2014
DXG,1420208.0,2014
DXV,1469641.0,2014
ELC,1642398.0,2014
EMC,740027.0,2014
EVE,1641978.0,2014
FCM,1117252.0,2014
FCN,1391314.0,2014
FDC,1893498.0,2014
FDG,1263571.0,2014
FLC,2189917.0,2014
FMC,868731.0,2014
FPT,1741224.0,2014
GAS,1625033.0,2014
GDT,1687645.0,2014
GIL,1842600.0,2014
GMC,1011825.0,2014
GMD,1989765.0,2014
GSP,1764613.0,2014
GTA,1134968.0,2014
GTT,1455278.0,2014
HAG,1542660.0,2014
HAI,1064262.0,2014
HAP,1873711.0,2014
HAR,1529815.0,2014
HAS,2058009.0,2014
HAX,1091478.0,2014
HBC,1375698.0,2014
HDC,1280968.0,2014
HDG,1703957.0,2014
HHS,1252132.0,2014
HLA,608717.0,2014
HLG,612657.0,2014
HMC,1414323.0,2014
HOT,1398707.0,2014
HPG,1565743.0,2014
HQC,1462273.0,2014
HRC,1304701.0,2014
HSG,1145625.0,2014
HSI,727865.0,2014
HT1,1023511.0,2014
HTI,1443338.0,2014
HTL,1398729.0,2014
HTV,1621629.0,2014
HU1,1371748.0,2014
HU3,1158466.0,2014
HVG,1352309.0,2014
HVX,694762.0,2014
ICF,1011093.0,2014
IDI,1279228.0,2014
IJC,1328316.0,2014
IMP,1415543.0,2014
ITA,1216717.0,2014
ITC,1047213.0,2014
ITD,1829143.0,2014
JVC,1080758.0,2014
KAC,1005123.0,2014
KBC,1105793.0,2014
KDC,1704189.0,2014
KDH,1045701.0,2014
KHA,1605049.0,2014
KHP,1531785.0,2014
KMR,1370228.0,2014
KSA,1831969.0,2014
KSB,1639060.0,2014
KSH,1065628.0,2014
KSS,784306.0,2014
KTB,1295487.0,2014
L10,945713.0,2014
LAF,1276007.0,2014
LBM,1576795.0,2014
LCG,1163844.0,2014
LCM,1739890.0,2014
LGC,1924175.0,2014
LGL,2082789.0,2014
LHG,1586354.0,2014
LIX,1436808.0,2014
LM8,670914.0,2014
LSS,1470980.0,2014
MCG,806104.0,2014
MCP,996713.0,2014
MDG,823822.0,2014
MHC,1525574.0,2014
MPC,1510683.0,2014
MSN,1667124.0,2014
MTG,1378718.0,2014
NAV,925155.0,2014
NBB,1035380.0,2014
NHS,1824647.0,2014
NHW,1351152.0,2014
NKG,981847.0,2014
NLG,1462201.0,2014
NNC,1592600.0,2014
NSC,1427204.0,2014
NTL,1222338.0,2014
NVN,581985.0,2014
NVT,1889271.0,2014
OPC,1226120.0,2014
PAC,1571053.0,2014
PAN,1854586.0,2014
PDN,1421930.0,2014
PDR,819682.0,2014
PET,1166263.0,2014
PGC,1650288.0,2014
PGD,1341057.0,2014
PHR,1628216.0,2014
PIT,934673.0,2014
PJT,1039324.0,2014
PNC,1212804.0,2014
PNJ,1366177.0,2014
POM,756628.0,2014
PPC,1541006.0,2014
PPI,786042.0,2014
PTB,1423510.0,2014
PTC,1373138.0,2014
PTK,1381470.0,2014
PTL,1016490.0,2014
PVD,1492797.0,2014
PVT,1712352.0,2014
PXI,946898.0,2014
PXL,1686674.0,2014
PXM,850428.0,2014
PXS,1320889.0,2014
PXT,804763.0,2014
QCG,696764.0,2014
RAL,908235.0,2014
RDP,1000016.0,2014
REE,1740006.0,2014
RIC,1571833.0,2014
SAM,1606697.0,2014
SAV,865583.0,2014
SBA,1214073.0,2014
SBC,1214570.0,2014
SBT,1528532.0,2014
SC5,681551.0,2014
SCD,1730553.0,2014
SEC,1480143.0,2014
SFC,1364795.0,2014
SFI,1362371.0,2014
SGT,1304747.0,2014
SHI,1337479.0,2014
SII,1437766.0,2014
SJD,1540990.0,2014
SJS,919249.0,2014
SMA,667575.0,2014
SMC,1293878.0,2014
SPM,1619314.0,2014
SRC,1030336.0,2014
SRF,1332929.0,2014
SSC,1507223.0,2014
ST8,1712619.0,2014
STG,1521321.0,2014
STT,1214358.0,2014
SVC,2045706.0,2014
SVI,1019273.0,2014
SVT,1252956.0,2014
SZL,1784904.0,2014
TAC,1051663.0,2014
TBC,1404058.0,2014
TCL,1559466.0,2014
TCM,1292317.0,2014
TCO,1695440.0,2014
TCR,727795.0,2014
TDC,1301063.0,2014
TDH,1684015.0,2014
TDW,1576671.0,2014
THG,1044782.0,2014
TIC,1523471.0,2014
TIE,1503826.0,2014
TIX,1656503.0,2014
TLG,1212288.0,2014
TLH,1267574.0,2014
TMP,1594805.0,2014
TMS,1799653.0,2014
TMT,1667525.0,2014
TNA,1499193.0,2014
TNC,1577193.0,2014
TNT,1427917.0,2014
TPC,1453610.0,2014
TRA,1584263.0,2014
TRC,1769428.0,2014
TS4,1285944.0,2014
TSC,1336202.0,2014
TTF,1236729.0,2014
TTP,1181539.0,2014
TV1,730498.0,2014
TYA,1286821.0,2014
UDC,976698.0,2014
UIC,949829.0,2014
VCF,1330287.0,2014
VFG,1350920.0,2014
VHC,1072538.0,2014
VHG,1833096.0,2014
VIC,1884296.0,2014
VID,1292164.0,2014
VIP,1792348.0,2014
VIS,647834.0,2014
VLF,1018954.0,2014
VMD,1060884.0,2014
VNA,688976.0,2014
VNE,1442754.0,2014
VNG,1346028.0,2014
VNH,1251934.0,2014
VNI,1233690.0,2014
VNL,1419684.0,2014
VNM,1754621.0,2014
VNS,1439213.0,2014
VOS,838808.0,2014
VPH,1273870.0,2014
VPK,1274502.0,2014
VRC,1157521.0,2014
VSC,1526734.0,2014
VSH,1373877.0,2014
VSI,1195037.0,2014
VST,709271.0,2014
VTB,1644816.0,2014
VTF,1636442.0,2014
VTO,1222938.0,2014
NOT_INVEST,2740347.0,2013
AAM,1454322.0,2013
ABT,1733679.0,2013
ACC,1246877.0,2013
ACL,878915.0,2013
AGD,1867124.0,2013
AGF,875376.0,2013
AGM,1570312.0,2013
ALP,1831703.0,2013
ANV,1356316.0,2013
APC,1352423.0,2013
ASM,1483190.0,2013
ASP,1598057.0,2013
ATA,1274132.0,2013
AVF,1285114.0,2013
BBC,1517721.0,2013
BCE,1022906.0,2013
BCI,1076616.0,2013
BGM,1383640.0,2013
BHS,1469737.0,2013
BMC,1579349.0,2013
BMP,1340220.0,2013
BRC,1482456.0,2013
BT6,1693564.0,2013
BTP,1617855.0,2013
BTT,1632926.0,2013
C21,1598291.0,2013
C32,1336940.0,2013
C47,620963.0,2013
CCI,1501914.0,2013
CCL,1000298.0,2013
CDC,1554530.0,2013
CIG,565417.0,2013
CII,1894446.0,2013
CLC,1348566.0,2013
CLG,1359775.0,2013
CLP,882945.0,2013
CLW,1318869.0,2013
CMG,1577985.0,2013
CMT,1596751.0,2013
CMV,1508570.0,2013
CMX,709814.0,2013
CNG,1595636.0,2013
COM,1631063.0,2013
CSM,1307336.0,2013
CTD,1849560.0,2013
CTI,806478.0,2013
CYC,686643.0,2013
D2D,1403247.0,2013
DAG,960193.0,2013
DCL,944128.0,2013
DCT,784507.0,2013
DDM,687811.0,2013
DHA,1830710.0,2013
DHC,1038660.0,2013
DHG,1340845.0,2013
DHM,1226149.0,2013
DIC,1265324.0,2013
DIG,971663.0,2013
DLG,1756747.0,2013
DMC,1251346.0,2013
DPM,1626294.0,2013
DPR,1849815.0,2013
DQC,1562811.0,2013
DRC,1211663.0,2013
DRH,1524024.0,2013
DRL,1399048.0,2013
DSN,1418566.0,2013
DTA,1293961.0,2013
DTL,1162914.0,2013
DTT,1333821.0,2013
DVP,1588694.0,2013
DXG,1763184.0,2013
DXV,906825.0,2013
ELC,1704092.0,2013
EMC,853434.0,2013
EVE,1665235.0,2013
FBT,658044.0,2013
FCN,1224133.0,2013
FDC,2202417.0,2013
FDG,1403786.0,2013
FMC,829502.0,2013
FPT,1770808.0,2013
GAS,1659207.0,2013
GDT,1704683.0,2013
GIL,1409684.0,2013
GMC,1090575.0,2013
GMD,2003299.0,2013
GSP,1864336.0,2013
GTA,1135243.0,2013
GTT,1198789.0,2013
HAG,1560397.0,2013
HAI,1133892.0,2013
HAP,1879592.0,2013
HAR,1504004.0,2013
HAS,1928784.0,2013
HAX,1046270.0,2013
HBC,1309940.0,2013
HDC,1349552.0,2013
HDG,1737534.0,2013
HHS,1302223.0,2013
HLA,808307.0,2013
HLG,861183.0,2013
HMC,1476516.0,2013
HOT,1623236.0,2013
HPG,1627997.0,2013
HQC,1482989.0,2013
HRC,1335128.0,2013
HSG,1234172.0,2013
HSI,836389.0,2013
HT1,971387.0,2013
HTI,1424754.0,2013
HTL,1569910.0,2013
HTV,1667463.0,2013
HU1,850823.0,2013
HU3,1282844.0,2013
HVG,1186741.0,2013
HVX,1292616.0,2013
ICF,1193276.0,2013
IDI,791463.0,2013
IFS,948128.0,2013
IJC,1433468.0,2013
IMP,1539951.0,2013
ITA,1228107.0,2013
ITC,1098458.0,2013
ITD,1582777.0,2013
JVC,1228378.0,2013
KAC,998823.0,2013
KBC,1295397.0,2013
KDC,1844390.0,2013
KDH,1161436.0,2013
KHA,1810395.0,2013
KHP,1455737.0,2013
KMR,1263334.0,2013
KSA,1455403.0,2013
KSB,1691461.0,2013
KSH,1142756.0,2013
KSS,866583.0,2013
KTB,1290865.0,2013
L10,1025333.0,2013
LAF,1016650.0,2013
LBM,1292503.0,2013
LCG,1349089.0,2013
LCM,1731579.0,2013
LGC,1579670.0,2013
LGL,2094749.0,2013
LHG,1580444.0,2013
LIX,1265624.0,2013
LM8,678357.0,2013
LSS,1590218.0,2013
MCG,1187618.0,2013
MCP,1104991.0,2013
MDG,943778.0,2013
MHC,1641700.0,2013
MPC,1472283.0,2013
MSN,1687344.0,2013
MTG,1525360.0,2013
NAV,970720.0,2013
NBB,1104224.0,2013
NHS,1427299.0,2013
NHW,976858.0,2013
NKG,1043150.0,2013
NNC,1676263.0,2013
NSC,1660699.0,2013
NTB,1138748.0,2013
NTL,1316606.0,2013
NVN,523490.0,2013
NVT,1853609.0,2013
OPC,1274055.0,2013
PAC,1585213.0,2013
PAN,1799097.0,2013
PDN,1475074.0,2013
PDR,959270.0,2013
PET,1308171.0,2013
PGC,1707002.0,2013
PGD,1388976.0,2013
PHR,1644329.0,2013
PIT,1292982.0,2013
PJT,1348019.0,2013
PNC,1248052.0,2013
PNJ,1124315.0,2013
POM,867340.0,2013
PPC,1627893.0,2013
PPI,744563.0,2013
PTB,1552053.0,2013
PTC,1423896.0,2013
PTK,1395587.0,2013
PTL,1050320.0,2013
PVD,1386971.0,2013
PVT,1672045.0,2013
PXI,999582.0,2013
PXL,1274460.0,2013
PXM,590906.0,2013
PXS,1040517.0,2013
PXT,809867.0,2013
QCG,746214.0,2013
RAL,948888.0,2013
RDP,1099941.0,2013
REE,1878558.0,2013
RIC,1727916.0,2013
SAM,1553053.0,2013
SAV,926623.0,2013
SBA,1234061.0,2013
SBC,1380528.0,2013
SBT,1617837.0,2013
SC5,590601.0,2013
SCD,1782548.0,2013
SEC,1044220.0,2013
SFC,1515327.0,2013
SFI,1486350.0,2013
SGT,1347438.0,2013
SHI,1391413.0,2013
SII,1651707.0,2013
SJD,1588542.0,2013
SJS,1008448.0,2013
SMA,744051.0,2013
SMC,1457149.0,2013
SPM,1788038.0,2013
SRC,1034310.0,2013
SRF,1473508.0,2013
SSC,1586879.0,2013
ST8,1704225.0,2013
STG,1608437.0,2013
STT,1294278.0,2013
SVC,2009660.0,2013
SVI,1074757.0,2013
SVT,1320914.0,2013
SZL,1855273.0,2013
TAC,1132021.0,2013
TBC,1627001.0,2013
TCL,1591096.0,2013
TCM,992425.0,2013
TCO,1560247.0,2013
TCR,825337.0,2013
TDC,1414979.0,2013
TDH,1527277.0,2013
TDW,1634283.0,2013
THG,1068748.0,2013
TIC,1401377.0,2013
TIE,1707484.0,2013
TIX,1557506.0,2013
TLG,1348475.0,2013
TLH,1534454.0,2013
TMP,1584532.0,2013
TMS,1991445.0,2013
TMT,1530332.0,2013
TNA,1433805.0,2013
TNC,1376299.0,2013
TNT,1433674.0,2013
TPC,1565485.0,2013
TRA,1634879.0,2013
TRC,1715935.0,2013
TS4,732623.0,2013
TSC,633605.0,2013
TTF,1086021.0,2013
TTP,1392454.0,2013
TV1,898847.0,2013
TYA,969546.0,2013
UDC,1085617.0,2013
UIC,977181.0,2013
VCF,1362829.0,2013
VES,1094863.0,2013
VFG,1308124.0,2013
VHC,1677931.0,2013
VHG,2018029.0,2013
VIC,1909541.0,2013
VID,892473.0,2013
VIP,1665390.0,2013
VIS,1229343.0,2013
VLF,1337179.0,2013
VMD,799055.0,2013
VNA,728167.0,2013
VNE,1417614.0,2013
VNG,1395300.0,2013
VNH,897553.0,2013
VNI,1323078.0,2013
VNL,1502482.0,2013
VNM,1817942.0,2013
VNS,1476231.0,2013
VOS,885171.0,2013
VPH,1319520.0,2013
VPK,1319097.0,2013
VRC,1245342.0,2013
VSC,1636438.0,2013
VSG,1157727.0,2013
VSH,1619193.0,2013
VSI,1267504.0,2013
VST,762309.0,2013
VTB,1727777.0,2013
VTF,1089930.0,2013
VTO,1215659.0,2013
NOT_INVEST,2722642.0,2012
AAM,1465695.0,2012
ABT,1712797.0,2012
ACC,1276703.0,2012
ACL,983827.0,2012
AGD,1339696.0,2012
AGF,905672.0,2012
ALP,1644321.0,2012
ANV,1613947.0,2012
APC,1282598.0,2012
ASM,1599076.0,2012
ASP,1596598.0,2012
ATA,1276403.0,2012
AVF,1373628.0,2012
BAS,966673.0,2012
BBC,1255551.0,2012
BCE,1040594.0,2012
BCI,1334794.0,2012
BGM,1440367.0,2012
BHS,1222722.0,2012
BMC,1640403.0,2012
BMP,1282945.0,2012
BRC,1501672.0,2012
BT6,1685687.0,2012
BTP,969557.0,2012
BTT,1613527.0,2012
C21,1500575.0,2012
C47,598410.0,2012
CAD,1223097.0,2012
CCI,1496788.0,2012
CCL,868743.0,2012
CDC,1554516.0,2012
CIG,648852.0,2012
CII,1677920.0,2012
CLC,1301901.0,2012
CLG,1416469.0,2012
CLW,1536739.0,2012
CMG,1476711.0,2012
CMT,1670669.0,2012
CMV,1537629.0,2012
CMX,690037.0,2012
CNG,1589668.0,2012
COM,1698289.0,2012
CSG,1449678.0,2012
CSM,873256.0,2012
CTD,1577518.0,2012
CTI,950228.0,2012
CYC,579065.0,2012
D2D,1573826.0,2012
DAG,922895.0,2012
DCL,754584.0,2012
DCT,844768.0,2012
DDM,1147504.0,2012
DHA,1787399.0,2012
DHC,1006623.0,2012
DHG,1314846.0,2012
DIC,1298997.0,2012
DIG,1478450.0,2012
DLG,1609765.0,2012
DMC,1248436.0,2012
DPM,1687538.0,2012
DPR,1746177.0,2012
DQC,1331835.0,2012
DRC,1094442.0,2012
DRH,1667221.0,2012
DSN,1431526.0,2012
DTA,771243.0,2012
DTL,1295268.0,2012
DTT,1348702.0,2012
DVP,1611963.0,2012
DXG,1799064.0,2012
DXV,989740.0,2012
ELC,1770889.0,2012
EVE,1588935.0,2012
FBT,1088873.0,2012
FDC,2049943.0,2012
FDG,1425990.0,2012
FMC,748274.0,2012
FPT,1787858.0,2012
GDT,1239833.0,2012
GIL,1619940.0,2012
GMC,1023196.0,2012
GMD,2093585.0,2012
GSP,1636548.0,2012
GTA,1117486.0,2012
GTT,1134972.0,2012
HAG,1524564.0,2012
HAI,1501881.0,2012
HAP,1573261.0,2012
HAS,1890367.0,2012
HAX,998828.0,2012
HBC,1584415.0,2012
HDC,1361639.0,2012
HDG,1490921.0,2012
HHS,1798126.0,2012
HLA,772634.0,2012
HLG,904399.0,2012
HMC,1403824.0,2012
HOT,1557698.0,2012
HPG,1235504.0,2012
HQC,1554947.0,2012
HRC,1452037.0,2012
HSG,757276.0,2012
HSI,796398.0,2012
HT1,897676.0,2012
HTI,1296551.0,2012
HTL,1140533.0,2012
HTV,1833051.0,2012
HU1,819658.0,2012
HU3,883370.0,2012
HVG,995454.0,2012
HVX,1192586.0,2012
ICF,1134522.0,2012
IDI,1473648.0,2012
IFS,615186.0,2012
IJC,1092212.0,2012
IMP,1521148.0,2012
ITA,1240632.0,2012
ITC,1128841.0,2012
ITD,1687892.0,2012
JVC,1305337.0,2012
KAC,894937.0,2012
KBC,1562986.0,2012
KDC,1915739.0,2012
KDH,1161230.0,2012
KHA,1754530.0,2012
KHP,1265583.0,2012
KMR,1309954.0,2012
KSA,1461247.0,2012
KSB,1636760.0,2012
KSH,1177752.0,2012
KSS,1011385.0,2012
KTB,1417860.0,2012
L10,1122486.0,2012
LAF,1014796.0,2012
LBM,1571783.0,2012
LCG,1387574.0,2012
LCM,1529960.0,2012
LGC,1524235.0,2012
LGL,1696431.0,2012
LHG,1207132.0,2012
LIX,1174737.0,2012
LM8,607971.0,2012
LSS,1726509.0,2012
MCG,1437837.0,2012
MCP,1039158.0,2012
MDG,975640.0,2012
MHC,1490454.0,2012
MKP,1479994.0,2012
MPC,1442787.0,2012
MSN,1681736.0,2012
MTG,1624782.0,2012
NAV,1051625.0,2012
NBB,1105878.0,2012
NHS,1161797.0,2012
NHW,907242.0,2012
NKG,1261171.0,2012
NNC,1670379.0,2012
NSC,1421882.0,2012
NTB,1126955.0,2012
NTL,1299270.0,2012
NVN,650942.0,2012
NVT,1722516.0,2012
OPC,1185805.0,2012
PAC,1049429.0,2012
PAN,2025128.0,2012
PDN,1441067.0,2012
PDR,995843.0,2012
PET,1223184.0,2012
PGC,1545222.0,2012
PGD,1446407.0,2012
PHR,1676422.0,2012
PHT,1266961.0,2012
PIT,1212130.0,2012
PJT,1282963.0,2012
PNC,1285572.0,2012
PNJ,1355184.0,2012
POM,850910.0,2012
PPC,1619815.0,2012
PPI,1157973.0,2012
PTB,1473199.0,2012
PTC,1470171.0,2012
PTL,1285552.0,2012
PVD,1321675.0,2012
PVT,1774302.0,2012
PXI,817564.0,2012
PXL,1822549.0,2012
PXM,1039349.0,2012
PXS,1004742.0,2012
PXT,961103.0,2012
QCG,817908.0,2012
RAL,866829.0,2012
RDP,1047370.0,2012
REE,1977583.0,2012
RIC,1716349.0,2012
SAM,1599782.0,2012
SAV,860288.0,2012
SBA,1188423.0,2012
SBC,1345032.0,2012
SBT,1616273.0,2012
SC5,598292.0,2012
SCD,1309153.0,2012
SEC,1572690.0,2012
SFC,1859911.0,2012
SFI,1536010.0,2012
SGT,1555818.0,2012
SHI,1387187.0,2012
SJD,1274370.0,2012
SJS,1597020.0,2012
SMA,752977.0,2012
SMC,1400884.0,2012
SPM,1822285.0,2012
SRC,772647.0,2012
SRF,1258477.0,2012
SSC,1613333.0,2012
ST8,1321510.0,2012
STG,1562718.0,2012
STT,1382508.0,2012
SVC,2001114.0,2012
SVI,1057356.0,2012
SVT,1181527.0,2012
SZL,1872221.0,2012
TAC,969718.0,2012
TBC,1616261.0,2012
TCL,1209058.0,2012
TCM,1256583.0,2012
TCO,1570198.0,2012
TCR,1380833.0,2012
TDC,1337280.0,2012
TDH,1542950.0,2012
TDW,1626563.0,2012
THG,888465.0,2012
TIC,1393366.0,2012
TIE,1831091.0,2012
TIX,1761053.0,2012
TLG,1356171.0,2012
TLH,1400008.0,2012
TMP,1557264.0,2012
TMS,1909607.0,2012
TMT,1429077.0,2012
TNA,1616358.0,2012
TNC,1370135.0,2012
TNT,1458975.0,2012
TPC,1562959.0,2012
TRA,1514812.0,2012
TRC,1587521.0,2012
TRI,1034831.0,2012
TS4,807298.0,2012
TSC,721945.0,2012
TTF,1111357.0,2012
TTP,1425846.0,2012
TV1,870871.0,2012
TYA,934395.0,2012
UDC,1108488.0,2012
UIC,882191.0,2012
VCF,1347061.0,2012
VES,1341912.0,2012
VFC,1671557.0,2012
VFG,1310201.0,2012
VHC,1214156.0,2012
VHG,1975299.0,2012
VIC,1925136.0,2012
VID,756254.0,2012
VIP,1644252.0,2012
VIS,1470521.0,2012
VKP,555665.0,2012
VLF,1403286.0,2012
VMD,773534.0,2012
VNA,856499.0,2012
VNE,1427582.0,2012
VNG,1358159.0,2012
VNH,953823.0,2012
VNI,1424719.0,2012
VNL,1444973.0,2012
VNM,1760493.0,2012
VNS,1456843.0,2012
VOS,870151.0,2012
VPH,1197769.0,2012
VPK,1250212.0,2012
VRC,1168002.0,2012
VSC,1777984.0,2012
VSG,1229028.0,2012
VSH,1698608.0,2012
VSI,1241327.0,2012
VST,862435.0,2012
VTB,1667451.0,2012
VTF,1392792.0,2012
VTO,1210514.0,2012
NOT_INVEST,2619301.0,2011
AAM,1360571.0,2011
ABT,1521479.0,2011
ACL,1200477.0,2011
AGD,1171279.0,2011
AGF,759727.0,2011
ALP,1689554.0,2011
ANV,1549622.0,2011
APC,1371694.0,2011
ASM,1039857.0,2011
ASP,1516007.0,2011
ATA,1221044.0,2011
AVF,957982.0,2011
BAS,934866.0,2011
BBC,1498584.0,2011
BCE,968580.0,2011
BCI,1195915.0,2011
BHS,1054087.0,2011
BMC,1421587.0,2011
BMP,1424712.0,2011
BT6,1601408.0,2011
BTP,851255.0,2011
BTT,1443401.0,2011
C47,571670.0,2011
CAD,963294.0,2011
CCI,1426634.0,2011
CCL,921818.0,2011
CDC,1516630.0,2011
CII,1571598.0,2011
CLC,1193364.0,2011
CLG,1154571.0,2011
CLW,1583356.0,2011
CMG,1244253.0,2011
CMT,1594042.0,2011
CMV,1517790.0,2011
CMX,1052106.0,2011
COM,1544367.0,2011
CSG,1683235.0,2011
CSM,1334055.0,2011
CTD,1382625.0,2011
CTI,1080255.0,2011
CYC,1021677.0,2011
D2D,1551062.0,2011
DAG,971025.0,2011
DCC,1557940.0,2011
DCL,750944.0,2011
DCT,1061033.0,2011
DDM,860567.0,2011
DHA,1663116.0,2011
DHC,1098243.0,2011
DHG,1281326.0,2011
DIC,1229768.0,2011
DIG,1465276.0,2011
DLG,1632783.0,2011
DMC,1055202.0,2011
DPM,1505128.0,2011
DPR,1467535.0,2011
DQC,1313647.0,2011
DRC,1049455.0,2011
DRH,1793360.0,2011
DSN,1453444.0,2011
DTA,778779.0,2011
DTL,1089423.0,2011
DTT,1281464.0,2011
DVD,1057397.0,2011
DVP,1480589.0,2011
DXG,1342727.0,2011
DXV,1189884.0,2011
ELC,1615881.0,2011
EVE,1138788.0,2011
FBT,730362.0,2011
FDC,1687619.0,2011
FMC,693992.0,2011
FPC,889622.0,2011
FPT,1562303.0,2011
GDT,1225470.0,2011
GIL,1756683.0,2011
GMC,1151133.0,2011
GMD,1944274.0,2011
GTA,936375.0,2011
GTT,1055975.0,2011
HAG,1444250.0,2011
HAI,1154893.0,2011
HAP,1805531.0,2011
HAS,1868282.0,2011
HAX,1061035.0,2011
HBC,1430188.0,2011
HDC,1277673.0,2011
HDG,1567219.0,2011
HLA,707635.0,2011
HLG,783395.0,2011
HMC,936976.0,2011
HPG,1495465.0,2011
HQC,1404062.0,2011
HRC,1367207.0,2011
HSG,832108.0,2011
HSI,768526.0,2011
HT1,808639.0,2011
HTI,1302571.0,2011
HTL,1327379.0,2011
HTV,1692527.0,2011
HU3,1097704.0,2011
HVG,1173687.0,2011
