SYMBOL,SUM_RANK,TIME
HAS,1754737.0,2016
HAX,1316705.0,2016
HBC,1543898.0,2016
HDC,1350963.0,2016
HDG,1620693.0,2016
HHS,1169046.0,2016
HLG,913871.0,2016
HMC,1616328.0,2016
HNG,1065500.0,2016
HOT,1196372.0,2016
HPG,1797059.0,2016
HQC,1211432.0,2016
HRC,1168059.0,2016
HSG,1098278.0,2016
HT1,1135551.0,2016
HTI,1325314.0,2016
HTL,1315965.0,2016
HTV,1406402.0,2016
HU1,1578160.0,2016
HU3,1011423.0,2016
HVG,1583604.0,2016
HVX,886499.0,2016
ICF,1259679.0,2016
IDI,1665874.0,2016
IJC,1308469.0,2016
IMP,1605297.0,2016
ITA,1349445.0,2016
ITC,955427.0,2016
ITD,1880216.0,2016
JVC,1072314.0,2016
KAC,1236323.0,2016
KBC,1040455.0,2016
KDC,1613368.0,2016
KDH,1552635.0,2016
KHA,1614625.0,2016
KHP,1762105.0,2016
KMR,1090035.0,2016
KSA,1055873.0,2016
KSB,1345047.0,2016
KSH,1057678.0,2016
KSS,798027.0,2016
L10,1027408.0,2016
LAF,1289422.0,2016
LBM,1565530.0,2016
LCG,1052894.0,2016
LCM,1096073.0,2016
LDG,1143306.0,2016
LGC,1445172.0,2016
LGL,1700743.0,2016
LHG,1433221.0,2016
LIX,1229605.0,2016
LM8,1524327.0,2016
LSS,1290732.0,2016
MCG,1436457.0,2016
MCP,1059431.0,2016
MDG,1759276.0,2016
MHC,1338869.0,2016
MSN,1369221.0,2016
MWG,1277441.0,2016
NAF,1427930.0,2016
NAV,1031327.0,2016
NBB,1133723.0,2016
NCT,1323908.0,2016
NKG,901020.0,2016
NLG,1613625.0,2016
NNC,1538249.0,2016
NSC,1547091.0,2016
NT2,944873.0,2016
NTL,1211168.0,2016
NVT,1424641.0,2016
OPC,1473396.0,2016
PAC,1679704.0,2016
PAN,1611105.0,2016
PDN,1145858.0,2016
PDR,1078692.0,2016
PET,1463522.0,2016
PGC,1872648.0,2016
PGD,1142922.0,2016
PHR,1905792.0,2016
PIT,1203932.0,2016
PJT,1015182.0,2016
PNC,1478209.0,2016
PNJ,1226380.0,2016
POM,784639.0,2016
PPC,1497229.0,2016
PPI,1013602.0,2016
PTB,1640113.0,2016
PTC,1805438.0,2016
PTL,1265678.0,2016
PVD,1704660.0,2016
PVT,1572352.0,2016
PXI,1139570.0,2016
PXL,1725653.0,2016
PXS,1075341.0,2016
PXT,935787.0,2016
QBS,1684966.0,2016
QCG,1301718.0,2016
RAL,1707305.0,2016
RDP,1052752.0,2016
REE,1832700.0,2016
RIC,1118718.0,2016
SAM,1570958.0,2016
SAV,1263370.0,2016
SBA,961893.0,2016
SBT,1400031.0,2016
SC5,1426614.0,2016
SCD,1692580.0,2016
SFC,1372284.0,2016
SFG,1058017.0,2016
SFI,1338673.0,2016
SGT,994169.0,2016
SHI,1316103.0,2016
SHP,1129383.0,2016
SII,1280124.0,2016
SJD,1296030.0,2016
SJS,1594255.0,2016
SKG,1320037.0,2016
SMA,977243.0,2016
SMC,1806831.0,2016
SPM,965653.0,2016
SRC,1083700.0,2016
SRF,1757880.0,2016
SSC,1352119.0,2016
ST8,1629878.0,2016
STG,1227399.0,2016
STK,1026384.0,2016
STT,1121162.0,2016
SVC,1762470.0,2016
SVI,1031220.0,2016
SVT,1567371.0,2016
SZL,1830517.0,2016
TAC,1744491.0,2016
TBC,1423840.0,2016
TCL,1293843.0,2016
TCM,1511994.0,2016
TCO,1365343.0,2016
TCR,1058674.0,2016
TCT,1422610.0,2016
TDC,1369315.0,2016
TDH,1712136.0,2016
TDW,1659425.0,2016
THG,1498774.0,2016
TIC,1040536.0,2016
TIE,1845830.0,2016
TIX,1876373.0,2016
TLG,1194840.0,2016
TLH,1496146.0,2016
TMP,1421477.0,2016
TMS,1445064.0,2016
TMT,1475555.0,2016
TNA,1610082.0,2016
TNC,1558948.0,2016
TNT,1085001.0,2016
TPC,1749764.0,2016
TRA,1537124.0,2016
TRC,1297199.0,2016
TS4,1574572.0,2016
TSC,1911755.0,2016
TTF,1427365.0,2016
TV1,710800.0,2016
TYA,1068648.0,2016
UDC,1121046.0,2016
UIC,1097839.0,2016
VAF,1584649.0,2016
VCF,1170095.0,2016
VFG,1263738.0,2016
VHC,1220145.0,2016
VHG,1388474.0,2016
VIC,1922208.0,2016
VID,959697.0,2016
VIP,1535308.0,2016
VIS,969394.0,2016
VLF,1218679.0,2016
VMD,1226870.0,2016
VNA,1402461.0,2016
VNE,1895886.0,2016
VNG,1473354.0,2016
VNH,632788.0,2016
VNL,1047564.0,2016
VNM,1634856.0,2016
VNS,1284994.0,2016
VOS,1316817.0,2016
VPH,1299361.0,2016
VPK,1040433.0,2016
VPS,1185102.0,2016
VRC,1192327.0,2016
VSC,1426020.0,2016
VSH,1343257.0,2016
VSI,2032900.0,2016
VTB,1645860.0,2016
VTO,1025127.0,2016
NOT_INVEST,2800980.0,2015
AAM,1704500.0,2015
ABT,1678759.0,2015
ACC,1085471.0,2015
ACL,937410.0,2015
AGF,1373024.0,2015
AGM,1656077.0,2015
ANV,1280076.0,2015
APC,1202208.0,2015
ASM,1301712.0,2015
ASP,1912537.0,2015
ATA,1479251.0,2015
AVF,862549.0,2015
BBC,1541336.0,2015
BCE,941537.0,2015
BCI,1140574.0,2015
BGM,1162778.0,2015
BHS,1740606.0,2015
BMC,1137071.0,2015
BMP,1588079.0,2015
BRC,1197330.0,2015
BT6,1953832.0,2015
BTP,1560831.0,2015
BTT,1305400.0,2015
C21,1977913.0,2015
C32,1619792.0,2015
C47,732191.0,2015
CAV,1332032.0,2015
CCI,1735052.0,2015
CCL,845628.0,2015
CDC,1700404.0,2015
CDO,1295934.0,2015
CIG,752364.0,2015
CII,1354853.0,2015
CLC,1021392.0,2015
CLG,1115307.0,2015
CLL,1161629.0,2015
CLW,1640368.0,2015
CMG,1463638.0,2015
CMT,1660973.0,2015
CMV,1409859.0,2015
CMX,962757.0,2015
CNG,1420783.0,2015
COM,1449771.0,2015
CSM,1318730.0,2015
CSV,1169679.0,2015
CTD,1713079.0,2015
CTI,1296875.0,2015
CYC,724670.0,2015
D2D,1495386.0,2015
DAG,990781.0,2015
DCL,1132748.0,2015
DCM,1457743.0,2015
DCT,709836.0,2015
DHA,1516208.0,2015
DHC,1423538.0,2015
DHG,1498625.0,2015
DHM,1206894.0,2015
DIC,1432046.0,2015
DIG,1378630.0,2015
DLG,1688105.0,2015
DMC,1155978.0,2015
DPM,1542213.0,2015
DPR,1785198.0,2015
DQC,1642564.0,2015
DRC,1018738.0,2015
DRH,1529790.0,2015
DRL,1084726.0,2015
DSN,1299488.0,2015
DTA,805389.0,2015
DTL,1414677.0,2015
DTT,1187202.0,2015
DVP,1374151.0,2015
DXG,1245072.0,2015
DXV,1645245.0,2015
ELC,1648973.0,2015
EMC,1053292.0,2015
EVE,1734809.0,2015
FCM,1169935.0,2015
FCN,1044069.0,2015
FDC,2006015.0,2015
FLC,1776736.0,2015
FMC,1564721.0,2015
FPT,1818853.0,2015
GAS,1456901.0,2015
GDT,1708747.0,2015
GIL,1587614.0,2015
GMC,1131092.0,2015
GMD,1598773.0,2015
GSP,1742663.0,2015
GTA,1296028.0,2015
GTN,1426641.0,2015
GTT,1483700.0,2015
HAG,1361238.0,2015
HAH,1243938.0,2015
HAI,1103627.0,2015
HAP,1925805.0,2015
HAR,1218938.0,2015
HAS,1717592.0,2015
HAX,1220549.0,2015
HBC,1561822.0,2015
HDC,1359943.0,2015
HDG,1727440.0,2015
HHS,1611609.0,2015
HLG,688025.0,2015
HMC,1556789.0,2015
HOT,1177104.0,2015
HPG,1641100.0,2015
HQC,1402289.0,2015
HRC,1189396.0,2015
HSG,1247928.0,2015
HSI,1090175.0,2015
HT1,1088523.0,2015
HTI,1355905.0,2015
HTL,1085240.0,2015
HTV,1459589.0,2015
HU1,1623636.0,2015
HU3,1336714.0,2015
HVG,1295459.0,2015
HVX,1251879.0,2015
ICF,1266173.0,2015
IDI,1421155.0,2015
IJC,1265471.0,2015
IMP,1344708.0,2015
ITA,990113.0,2015
ITC,1009585.0,2015
ITD,2024603.0,2015
JVC,1606028.0,2015
KAC,920956.0,2015
KBC,1054730.0,2015
KDC,1781239.0,2015
KDH,1049196.0,2015
KHA,1784031.0,2015
KHP,1701212.0,2015
KMR,1134771.0,2015
KSA,1660222.0,2015
KSB,1380243.0,2015
KSH,1223150.0,2015
KSS,1313848.0,2015
KTB,1725529.0,2015
L10,1073760.0,2015
LAF,1117385.0,2015
LBM,1574544.0,2015
LCG,1160185.0,2015
LCM,1657663.0,2015
LGC,1073846.0,2015
LGL,1833964.0,2015
LHG,1373644.0,2015
LIX,1512606.0,2015
LM8,1421729.0,2015
LSS,1173680.0,2015
MCG,1397391.0,2015
MCP,940682.0,2015
MDG,1699748.0,2015
MHC,1337288.0,2015
MSN,1528523.0,2015
MTG,1534717.0,2015
MWG,1285265.0,2015
NAV,1052553.0,2015
NBB,1489744.0,2015
NCT,1315834.0,2015
NHS,1350029.0,2015
NKG,928375.0,2015
NLG,1638794.0,2015
NNC,1554730.0,2015
NSC,1537469.0,2015
NTL,1300034.0,2015
NVN,650886.0,2015
NVT,1987202.0,2015
OPC,1486622.0,2015
PAC,1748566.0,2015
PAN,1696275.0,2015
PDN,1175207.0,2015
PDR,893366.0,2015
PET,1532859.0,2015
PGC,1885945.0,2015
PGD,1119171.0,2015
PHR,1864451.0,2015
PIT,1313734.0,2015
PJT,1012414.0,2015
PNC,1311582.0,2015
PNJ,1206422.0,2015
POM,657283.0,2015
PPC,1485391.0,2015
PPI,855303.0,2015
PTB,1446762.0,2015
PTC,1304883.0,2015
PTK,1155536.0,2015
PTL,1087426.0,2015
PVD,1353971.0,2015
PVT,1710624.0,2015
PXI,960245.0,2015
PXL,1627893.0,2015
PXS,1158017.0,2015
PXT,897073.0,2015
QBS,1495529.0,2015
QCG,692734.0,2015
RAL,1701637.0,2015
RDP,1068492.0,2015
REE,1722472.0,2015
RIC,1335124.0,2015
SAM,1333416.0,2015
SAV,1188915.0,2015
SBA,959147.0,2015
SBT,1538593.0,2015
SC5,815643.0,2015
SCD,1784372.0,2015
SEC,798329.0,2015
SFC,1388593.0,2015
SFG,1051549.0,2015
SFI,1262579.0,2015
SGT,897567.0,2015
SHI,1706093.0,2015
SHP,1058261.0,2015
SII,1215936.0,2015
SJD,1315966.0,2015
SJS,1063652.0,2015
SKG,1322367.0,2015
SMA,1061153.0,2015
SMC,1764970.0,2015
SPM,1597886.0,2015
SRC,1094059.0,2015
SRF,1518772.0,2015
SSC,1438210.0,2015
ST8,1642335.0,2015
STG,1358379.0,2015
STT,1094823.0,2015
SVC,1898621.0,2015
SVI,1017993.0,2015
SVT,1027609.0,2015
SZL,1833275.0,2015
TAC,1095187.0,2015
TBC,1363459.0,2015
TCL,1350418.0,2015
TCM,1456789.0,2015
TCO,1572202.0,2015
TCR,941284.0,2015
TDC,1412676.0,2015
TDH,1666488.0,2015
TDW,1611574.0,2015
THG,1465014.0,2015
TIC,1209871.0,2015
TIE,1564985.0,2015
TIX,1840783.0,2015
TLG,1191482.0,2015
TLH,1605462.0,2015
TMP,1450435.0,2015
TMS,1466687.0,2015
TMT,1626393.0,2015
TNA,1692601.0,2015
TNC,1580244.0,2015
TNT,1189429.0,2015
TPC,1690176.0,2015
TRA,1532358.0,2015
TRC,1649699.0,2015
TS4,1487435.0,2015
TSC,1677570.0,2015
TTF,1474159.0,2015
TTP,1219477.0,2015
TV1,776242.0,2015
TYA,1066666.0,2015
UDC,968633.0,2015
UIC,1125964.0,2015
VCF,1153808.0,2015
VFG,1265381.0,2015
VHC,1791217.0,2015
VHG,1714665.0,2015
VIC,1828532.0,2015
VID,1026167.0,2015
VIP,1786453.0,2015
VIS,871058.0,2015
VLF,1066894.0,2015
VMD,1395755.0,2015
VNA,787610.0,2015
VNE,1545249.0,2015
VNG,1197721.0,2015
VNH,892183.0,2015
VNI,1299423.0,2015
VNL,1254605.0,2015
VNM,1644049.0,2015
VNS,1238729.0,2015
VOS,912105.0,2015
VPH,1149112.0,2015
VPK,1066227.0,2015
VRC,1007746.0,2015
VSC,1390492.0,2015
VSH,1326590.0,2015
VSI,1339928.0,2015
VST,790919.0,2015
VTB,1710809.0,2015
VTF,1387335.0,2015
VTO,971088.0,2015
NOT_INVEST,2758771.0,2014
AAM,1631074.0,2014
ABT,1708224.0,2014
ACC,1110161.0,2014
ACL,926738.0,2014
AGF,979947.0,2014
AGM,1686004.0,2014
ALP,1810679.0,2014
ANV,1488124.0,2014
APC,1149786.0,2014
ASM,1269580.0,2014
ASP,1777943.0,2014
ATA,1555764.0,2014
AVF,1487599.0,2014
BBC,1522417.0,2014
BCE,1000092.0,2014
BCI,1515805.0,2014
BGM,1150140.0,2014
BHS,1619381.0,2014
BMC,1145358.0,2014
BMP,1153162.0,2014
BRC,1145970.0,2014
BT6,1932574.0,2014
BTP,1591562.0,2014
BTT,1618144.0,2014
C21,1528583.0,2014
C32,1576002.0,2014
C47,727581.0,2014
CCI,1271860.0,2014
CCL,905761.0,2014
CDC,1594080.0,2014
CIG,772110.0,2014
CII,1635374.0,2014
CLC,1024062.0,2014
CLG,1458029.0,2014
CLP,875274.0,2014
CLW,1545035.0,2014
CMG,1609791.0,2014
CMT,1662559.0,2014
CMV,1431294.0,2014
CMX,814035.0,2014
CNG,1358333.0,2014
COM,1551768.0,2014
CSM,1273326.0,2014
CTD,1704427.0,2014
CTI,1007843.0,2014
CYC,904513.0,2014
D2D,1046778.0,2014
DAG,940347.0,2014
DCL,1125958.0,2014
DCT,724727.0,2014
DHA,1635224.0,2014
DHC,1080332.0,2014
DHG,1421738.0,2014
DHM,1193044.0,2014
DIC,1280586.0,2014
DIG,935855.0,2014
DLG,1681246.0,2014
DMC,1469080.0,2014
DPM,1674194.0,2014
DPR,1862772.0,2014
DQC,1313646.0,2014
DRC,978930.0,2014
DRH,1506123.0,2014
DRL,1074860.0,2014
DSN,1308918.0,2014
DTA,842527.0,2014
DTL,1123473.0,2014
DTT,1080314.0,2014
DVP,1357944.0,2014
DXG,1331674.0,2014
DXV,1564192.0,2014
ELC,1511044.0,2014
EMC,908891.0,2014
EVE,1688923.0,2014
FCM,1005465.0,2014
FCN,1322651.0,2014
FDC,1724965.0,2014
FDG,1673850.0,2014
FLC,1931022.0,2014
FMC,1077145.0,2014
FPT,1791612.0,2014
GAS,1421508.0,2014
GDT,1713563.0,2014
GIL,1834210.0,2014
GMC,1129692.0,2014
GMD,1801509.0,2014
GSP,1664014.0,2014
GTA,1152868.0,2014
GTT,1362259.0,2014
HAG,1362321.0,2014
HAI,1048842.0,2014
HAP,2051091.0,2014
HAR,1279432.0,2014
HAS,1826347.0,2014
HAX,1149026.0,2014
HBC,1400741.0,2014
HDC,1308673.0,2014
HDG,1785352.0,2014
HHS,1071963.0,2014
HLA,894525.0,2014
HLG,762200.0,2014
HMC,1535529.0,2014
HOT,1167305.0,2014
HPG,1567627.0,2014
HQC,1512288.0,2014
HRC,1186430.0,2014
HSG,1269481.0,2014
HSI,905293.0,2014
HT1,1004302.0,2014
HTI,1350380.0,2014
HTL,1506805.0,2014
HTV,1399763.0,2014
HU1,1582777.0,2014
HU3,1396638.0,2014
HVG,1593391.0,2014
HVX,718057.0,2014
ICF,1167399.0,2014
IDI,1334493.0,2014
IJC,1177534.0,2014
IMP,1392600.0,2014
ITA,1051316.0,2014
ITC,1015141.0,2014
ITD,2008089.0,2014
JVC,1002570.0,2014
KAC,998762.0,2014
KBC,1150065.0,2014
KDC,1550032.0,2014
KDH,932718.0,2014
KHA,1652986.0,2014
KHP,1670533.0,2014
KMR,1300392.0,2014
KSA,1756106.0,2014
KSB,1366430.0,2014
KSH,1075684.0,2014
KSS,805368.0,2014
KTB,1092367.0,2014
L10,1071983.0,2014
LAF,1318047.0,2014
LBM,1597903.0,2014
LCG,1155080.0,2014
LCM,1595784.0,2014
LGC,1614910.0,2014
LGL,1858639.0,2014
LHG,1413281.0,2014
LIX,1435018.0,2014
LM8,904899.0,2014
LSS,1527996.0,2014
MCG,864825.0,2014
MCP,1025301.0,2014
MDG,984877.0,2014
MHC,1379987.0,2014
MPC,1723192.0,2014
MSN,1546593.0,2014
MTG,1556150.0,2014
NAV,1004033.0,2014
NBB,1024856.0,2014
NHS,1878861.0,2014
NHW,1408203.0,2014
NKG,1159810.0,2014
NLG,1473482.0,2014
NNC,1470555.0,2014
NSC,1271893.0,2014
NTL,1234314.0,2014
NVN,653021.0,2014
NVT,1846932.0,2014
OPC,1170537.0,2014
PAC,1748419.0,2014
PAN,1745190.0,2014
PDN,1219963.0,2014
PDR,761816.0,2014
PET,1439270.0,2014
PGC,1867885.0,2014
PGD,1102654.0,2014
PHR,1699241.0,2014
PIT,1147389.0,2014
PJT,974455.0,2014
PNC,1598036.0,2014
PNJ,1390286.0,2014
POM,734351.0,2014
PPC,1499824.0,2014
PPI,838636.0,2014
PTB,1514817.0,2014
PTC,1475835.0,2014
PTK,1181596.0,2014
PTL,1079980.0,2014
PVD,1287949.0,2014
PVT,1652250.0,2014
PXI,1049584.0,2014
PXL,1554514.0,2014
PXM,1023191.0,2014
PXS,1201327.0,2014
PXT,803281.0,2014
QCG,720101.0,2014
RAL,1027089.0,2014
RDP,1112048.0,2014
REE,1577288.0,2014
RIC,1318070.0,2014
SAM,1512347.0,2014
SAV,1066070.0,2014
SBA,936781.0,2014
SBC,1192136.0,2014
SBT,1475922.0,2014
SC5,837120.0,2014
SCD,1824179.0,2014
SEC,1541765.0,2014
SFC,1364886.0,2014
SFI,1160362.0,2014
SGT,1020850.0,2014
SHI,1642096.0,2014
SII,1153183.0,2014
SJD,1287898.0,2014
SJS,981136.0,2014
SMA,738687.0,2014
SMC,1607621.0,2014
SPM,1574370.0,2014
SRC,1075310.0,2014
SRF,1362308.0,2014
SSC,1423940.0,2014
ST8,1653032.0,2014
STG,1384800.0,2014
STT,1096767.0,2014
SVC,1992385.0,2014
SVI,1014351.0,2014
SVT,1054802.0,2014
SZL,1784528.0,2014
TAC,1098355.0,2014
TBC,1133161.0,2014
TCL,1444888.0,2014
TCM,1351125.0,2014
TCO,1553593.0,2014
TCR,851052.0,2014
TDC,1463115.0,2014
TDH,1686451.0,2014
TDW,1607406.0,2014
THG,1143149.0,2014
TIC,1225139.0,2014
TIE,1434326.0,2014
TIX,1617580.0,2014
TLG,1286910.0,2014
TLH,1479713.0,2014
TMP,1425989.0,2014
TMS,1589026.0,2014
TMT,1807792.0,2014
TNA,1672993.0,2014
TNC,1531338.0,2014
TNT,1189687.0,2014
TPC,1539976.0,2014
TRA,1459814.0,2014
TRC,1790696.0,2014
TS4,1514679.0,2014
TSC,1535289.0,2014
TTF,1450282.0,2014
TTP,1167949.0,2014
TV1,785934.0,2014
TYA,1327253.0,2014
UDC,992485.0,2014
UIC,973174.0,2014
VCF,1156714.0,2014
VFG,1358375.0,2014
VHC,1155583.0,2014
VHG,1616495.0,2014
VIC,1785514.0,2014
VID,1211312.0,2014
VIP,1686318.0,2014
VIS,792081.0,2014
VLF,1216529.0,2014
VMD,1391450.0,2014
VNA,690878.0,2014
VNE,1463266.0,2014
VNG,1196407.0,2014
VNH,1127718.0,2014
VNI,1268818.0,2014
VNL,1124759.0,2014
VNM,1582803.0,2014
VNS,1220952.0,2014
VOS,810697.0,2014
VPH,1493956.0,2014
VPK,1117668.0,2014
VRC,1094827.0,2014
VSC,1375438.0,2014
VSH,1096222.0,2014
VSI,1169701.0,2014
VST,725397.0,2014
VTB,1740740.0,2014
VTF,1617787.0,2014
VTO,1107779.0,2014
NOT_INVEST,2731235.0,2013
AAM,1474245.0,2013
ABT,1704031.0,2013
ACC,1141783.0,2013
ACL,993743.0,2013
AGD,1861827.0,2013
AGF,1016527.0,2013
AGM,1703894.0,2013
ALP,1724502.0,2013
ANV,1545011.0,2013
APC,1167029.0,2013
ASM,1453196.0,2013
ASP,1747684.0,2013
ATA,1532304.0,2013
AVF,1476942.0,2013
BBC,1504510.0,2013
BCE,1034439.0,2013
BCI,967702.0,2013
BGM,1179158.0,2013
BHS,1720146.0,2013
BMC,1478380.0,2013
BMP,1199841.0,2013
BRC,1485893.0,2013
BT6,1874422.0,2013
BTP,1616314.0,2013
BTT,1531750.0,2013
C21,1613362.0,2013
C32,1318463.0,2013
C47,825854.0,2013
CCI,1312587.0,2013
CCL,961653.0,2013
CDC,1669489.0,2013
CIG,741421.0,2013
CII,1697911.0,2013
CLC,1420547.0,2013
CLG,1530041.0,2013
CLP,1015382.0,2013
CLW,1209871.0,2013
CMG,1693634.0,2013
CMT,1658057.0,2013
CMV,1675743.0,2013
CMX,940108.0,2013
CNG,1450592.0,2013
COM,1695054.0,2013
CSM,1300946.0,2013
CTD,1776635.0,2013
CTI,946288.0,2013
CYC,914245.0,2013
D2D,1563972.0,2013
DAG,1021207.0,2013
DCL,966314.0,2013
DCT,816321.0,2013
DDM,831575.0,2013
DHA,1839533.0,2013
DHC,1018834.0,2013
DHG,1199742.0,2013
DHM,1191292.0,2013
DIC,1420035.0,2013
DIG,934504.0,2013
DLG,1725072.0,2013
DMC,1230618.0,2013
DPM,1493761.0,2013
DPR,1773022.0,2013
DQC,1589778.0,2013
DRC,1139115.0,2013
DRH,1294243.0,2013
DRL,1117072.0,2013
DSN,1185896.0,2013
DTA,1393380.0,2013
DTL,1238466.0,2013
DTT,1182430.0,2013
DVP,1408225.0,2013
DXG,1620825.0,2013
DXV,1037661.0,2013
ELC,1546158.0,2013
EMC,1019009.0,2013
EVE,1717655.0,2013
FBT,854715.0,2013
FCN,1262181.0,2013
FDC,2049718.0,2013
FDG,1667179.0,2013
FMC,1033386.0,2013
FPT,1819024.0,2013
GAS,1470856.0,2013
GDT,1761793.0,2013
GIL,1562376.0,2013
GMC,1147041.0,2013
GMD,1814866.0,2013
GSP,1789080.0,2013
GTA,1176280.0,2013
GTT,987466.0,2013
HAG,1445987.0,2013
HAI,1123004.0,2013
HAP,2014856.0,2013
HAR,1285389.0,2013
HAS,1756670.0,2013
HAX,1101243.0,2013
HBC,1373147.0,2013
HDC,1435057.0,2013
HDG,1808103.0,2013
HHS,1135522.0,2013
HLA,983990.0,2013
HLG,1012463.0,2013
HMC,1552546.0,2013
HOT,1449783.0,2013
HPG,1663847.0,2013
HQC,1590368.0,2013
HRC,1248425.0,2013
HSG,1269841.0,2013
HSI,965684.0,2013
HT1,1084032.0,2013
HTI,1254344.0,2013
HTL,1712564.0,2013
HTV,1496462.0,2013
HU1,1003061.0,2013
HU3,1447719.0,2013
HVG,1312698.0,2013
HVX,1224190.0,2013
ICF,1439645.0,2013
IDI,895438.0,2013
IFS,986740.0,2013
IJC,1290195.0,2013
IMP,1549584.0,2013
ITA,1071494.0,2013
ITC,1019656.0,2013
ITD,1783906.0,2013
JVC,1095083.0,2013
KAC,1043359.0,2013
KBC,1239838.0,2013
KDC,1713303.0,2013
KDH,1096851.0,2013
KHA,1883348.0,2013
KHP,1506068.0,2013
KMR,1237937.0,2013
KSA,1291565.0,2013
KSB,1405434.0,2013
KSH,1048774.0,2013
KSS,854320.0,2013
KTB,1032788.0,2013
L10,1152079.0,2013
LAF,1088857.0,2013
LBM,1253186.0,2013
LCG,1285167.0,2013
LCM,1571073.0,2013
LGC,1250479.0,2013
LGL,1963298.0,2013
LHG,1420810.0,2013
LIX,1200884.0,2013
LM8,895399.0,2013
LSS,1630832.0,2013
MCG,1321632.0,2013
MCP,1099824.0,2013
MDG,1071429.0,2013
MHC,1458413.0,2013
MPC,1644730.0,2013
MSN,1511244.0,2013
MTG,1694864.0,2013
NAV,1053690.0,2013
NBB,1175340.0,2013
NHS,1250794.0,2013
NHW,1001839.0,2013
NKG,1162727.0,2013
NNC,1555054.0,2013
NSC,1546051.0,2013
NTB,1262658.0,2013
NTL,1337100.0,2013
NVN,644092.0,2013
NVT,1770067.0,2013
OPC,1191733.0,2013
PAC,1707591.0,2013
PAN,1607870.0,2013
PDN,1281888.0,2013
PDR,870181.0,2013
PET,1503322.0,2013
PGC,1899993.0,2013
PGD,1127069.0,2013
PHR,1646403.0,2013
PIT,1461533.0,2013
PJT,1222586.0,2013
PNC,1618290.0,2013
PNJ,1136916.0,2013
POM,862766.0,2013
PPC,1576347.0,2013
PPI,829431.0,2013
PTB,1657929.0,2013
PTC,1479424.0,2013
PTK,1173548.0,2013
PTL,1125094.0,2013
PVD,1207312.0,2013
PVT,1558430.0,2013
PXI,1129024.0,2013
PXL,1099983.0,2013
PXM,848368.0,2013
PXS,1010994.0,2013
PXT,854039.0,2013
QCG,768514.0,2013
RAL,1080753.0,2013
RDP,1160479.0,2013
REE,1735795.0,2013
RIC,1522792.0,2013
SAM,1563924.0,2013
SAV,1181183.0,2013
SBA,973607.0,2013
SBC,1298200.0,2013
SBT,1553790.0,2013
SC5,805342.0,2013
SCD,1914921.0,2013
SEC,990311.0,2013
SFC,1422369.0,2013
SFI,1270112.0,2013
SGT,1121312.0,2013
SHI,1704251.0,2013
SII,1516341.0,2013
SJD,1352794.0,2013
SJS,954081.0,2013
SMA,833190.0,2013
SMC,1583508.0,2013
SPM,1685501.0,2013
SRC,1111457.0,2013
SRF,1608690.0,2013
SSC,1510853.0,2013
ST8,1585327.0,2013
STG,1497763.0,2013
STT,1179650.0,2013
SVC,1917697.0,2013
SVI,1048130.0,2013
SVT,1110301.0,2013
SZL,1916773.0,2013
TAC,1152485.0,2013
TBC,1419848.0,2013
TCL,1573791.0,2013
TCM,1089707.0,2013
TCO,1396891.0,2013
TCR,940282.0,2013
TDC,1512013.0,2013
TDH,1493287.0,2013
TDW,1664493.0,2013
THG,1229508.0,2013
TIC,1155455.0,2013
TIE,1585331.0,2013
TIX,1564647.0,2013
TLG,1493590.0,2013
TLH,1754671.0,2013
TMP,1374331.0,2013
TMS,1720219.0,2013
TMT,1543784.0,2013
TNA,1563551.0,2013
TNC,1255019.0,2013
TNT,1205181.0,2013
TPC,1607995.0,2013
TRA,1519802.0,2013
TRC,1636803.0,2013
TS4,938987.0,2013
TSC,901328.0,2013
TTF,1302435.0,2013
TTP,1295027.0,2013
TV1,917930.0,2013
TYA,1035452.0,2013
UDC,1108301.0,2013
UIC,1028995.0,2013
VCF,1155109.0,2013
VES,920219.0,2013
VFG,1333116.0,2013
VHC,1814060.0,2013
VHG,1693496.0,2013
VIC,1777941.0,2013
VID,894640.0,2013
VIP,1489245.0,2013
VIS,1372708.0,2013
VLF,1513689.0,2013
VMD,1022982.0,2013
VNA,834338.0,2013
VNE,1379627.0,2013
VNG,1267707.0,2013
VNH,958613.0,2013
VNI,1320155.0,2013
VNL,1218941.0,2013
VNM,1632769.0,2013
VNS,1266781.0,2013
VOS,884570.0,2013
VPH,1549537.0,2013
VPK,1162209.0,2013
VRC,1166634.0,2013
VSC,1523686.0,2013
VSG,1023741.0,2013
VSH,1431325.0,2013
VSI,1230507.0,2013
VST,802093.0,2013
VTB,1866293.0,2013
VTF,1061769.0,2013
VTO,1152483.0,2013
NOT_INVEST,2706523.0,2012
AAM,1423046.0,2012
ABT,1666792.0,2012
ACC,1113319.0,2012
ACL,974043.0,2012
AGD,1234767.0,2012
AGF,1054176.0,2012
ALP,1592448.0,2012
ANV,1663835.0,2012
APC,1073847.0,2012
ASM,1490549.0,2012
ASP,1698463.0,2012
ATA,1557791.0,2012
AVF,1571899.0,2012
BAS,951440.0,2012
BBC,1244381.0,2012
BCE,1084922.0,2012
BCI,1288701.0,2012
BGM,1170123.0,2012
BHS,1204322.0,2012
BMC,1535295.0,2012
BMP,1138750.0,2012
BRC,1529265.0,2012
BT6,1924788.0,2012
BTP,882391.0,2012
BTT,1515665.0,2012
C21,1390324.0,2012
C47,814230.0,2012
