SYMBOL,SUM_RANK,TIME
TBC,1066632.0,2010
TCL,1024685.0,2010
TCM,746168.0,2010
TCR,773440.0,2010
TDH,1056343.0,2010
TIC,964542.0,2010
TIE,1214171.0,2010
TIX,1065823.0,2010
TLG,845748.0,2010
TLH,928962.0,2010
TMP,939027.0,2010
TMS,1501816.0,2010
TMT,735544.0,2010
TNA,991911.0,2010
TNC,1219563.0,2010
TPC,1119580.0,2010
TRA,1063385.0,2010
TRC,1055414.0,2010
TRI,735790.0,2010
TS4,841239.0,2010
TSC,692995.0,2010
TTF,848973.0,2010
TTP,972279.0,2010
TYA,585337.0,2010
UIC,816181.0,2010
VFC,1135997.0,2010
VFG,1161486.0,2010
VHC,796281.0,2010
VHG,1071511.0,2010
VIC,1270309.0,2010
VID,661087.0,2010
VIP,927685.0,2010
VIS,639448.0,2010
VKP,598663.0,2010
VNA,770136.0,2010
VNE,710779.0,2010
VNG,1015550.0,2010
VNI,766549.0,2010
VNL,1145044.0,2010
VNM,1192405.0,2010
VNS,1299365.0,2010
VPH,1082944.0,2010
VPK,739515.0,2010
VPL,1413484.0,2010
VSC,1114154.0,2010
VSG,819737.0,2010
VSH,1061358.0,2010
VST,685855.0,2010
VTB,993279.0,2010
VTO,811047.0,2010
NOT_INVEST,1625035.0,2009
ABT,857553.0,2009
ACL,728965.0,2009
AGF,738258.0,2009
ALP,982372.0,2009
ALT,904107.0,2009
ANV,650921.0,2009
ASP,1041067.0,2009
BAS,670280.0,2009
BBC,886949.0,2009
BBT,790259.0,2009
BCI,880610.0,2009
BHS,564389.0,2009
BMC,861555.0,2009
BMP,846088.0,2009
BT6,803996.0,2009
BTC,825703.0,2009
CAD,382534.0,2009
CAN,746425.0,2009
CII,823127.0,2009
CLC,695903.0,2009
COM,896265.0,2009
CYC,423208.0,2009
DCC,997052.0,2009
DCL,648758.0,2009
DCT,730770.0,2009
DDM,715784.0,2009
DHA,1077881.0,2009
DHG,835391.0,2009
DIC,744947.0,2009
DMC,873194.0,2009
DPM,831432.0,2009
DPR,897792.0,2009
DQC,604281.0,2009
DRC,539007.0,2009
DTT,896245.0,2009
DXP,878694.0,2009
DXV,606748.0,2009
FBT,532723.0,2009
FMC,653701.0,2009
FPC,792704.0,2009
FPT,889867.0,2009
GIL,930854.0,2009
GMC,859226.0,2009
GMD,1184391.0,2009
GTA,761291.0,2009
HAG,728556.0,2009
HAP,813863.0,2009
HAS,1062968.0,2009
HAX,793627.0,2009
HBC,564978.0,2009
HBD,757452.0,2009
HDC,463106.0,2009
HLA,606320.0,2009
HMC,544584.0,2009
HPG,964798.0,2009
HRC,903910.0,2009
HSG,531561.0,2009
HSI,635451.0,2009
HT1,537616.0,2009
HT2,663354.0,2009
HTV,969266.0,2009
ICF,649276.0,2009
IFS,547898.0,2009
IMP,866729.0,2009
ITA,909289.0,2009
KDC,938385.0,2009
KHA,919556.0,2009
KHP,604058.0,2009
KMR,799161.0,2009
KSH,895802.0,2009
L10,564100.0,2009
LAF,730341.0,2009
LBM,685838.0,2009
LCG,766226.0,2009
LGC,864737.0,2009
LSS,801473.0,2009
MCP,498418.0,2009
MCV,492799.0,2009
MHC,695894.0,2009
MPC,783368.0,2009
MTG,1140546.0,2009
NAV,1066710.0,2009
NBB,653595.0,2009
NHC,821085.0,2009
NKD,1164368.0,2009
NSC,794769.0,2009
NTL,698957.0,2009
OPC,871328.0,2009
PAC,799260.0,2009
PET,672329.0,2009
PGC,828486.0,2009
PIT,725285.0,2009
PJT,714846.0,2009
PMS,764107.0,2009
PNC,581379.0,2009
PNJ,912198.0,2009
PPC,700303.0,2009
PTC,828803.0,2009
PVD,894329.0,2009
PVT,885331.0,2009
RAL,479389.0,2009
REE,1136764.0,2009
RIC,855385.0,2009
SAF,773637.0,2009
SAM,945741.0,2009
SAV,706222.0,2009
SBT,732873.0,2009
SC5,559112.0,2009
SCD,932729.0,2009
SDN,662891.0,2009
SFC,852651.0,2009
SFI,992680.0,2009
SFN,849218.0,2009
SGC,886478.0,2009
SGH,864773.0,2009
SGT,873639.0,2009
SHC,796797.0,2009
SJ1,864149.0,2009
SJD,662803.0,2009
SJS,908206.0,2009
SMC,844855.0,2009
SSC,852165.0,2009
ST8,966175.0,2009
SZL,987273.0,2009
TAC,609137.0,2009
TCM,717454.0,2009
TCR,509684.0,2009
TCT,900020.0,2009
TDH,854508.0,2009
TMC,1027485.0,2009
TMS,978734.0,2009
TNA,824235.0,2009
TNC,889265.0,2009
TPC,754408.0,2009
TRA,845148.0,2009
TRC,857907.0,2009
TRI,538711.0,2009
TS4,769291.0,2009
TSC,534401.0,2009
TTC,466356.0,2009
TTF,710168.0,2009
TTP,793598.0,2009
TYA,559687.0,2009
UIC,835882.0,2009
UNI,802836.0,2009
VFC,924454.0,2009
VGP,986770.0,2009
VHC,583516.0,2009
VHG,862944.0,2009
VIC,1075078.0,2009
VID,596489.0,2009
VIP,825624.0,2009
VIS,532773.0,2009
VKP,674799.0,2009
VNA,782431.0,2009
VNE,532871.0,2009
VNM,908192.0,2009
VNS,1100424.0,2009
VPK,603168.0,2009
VPL,1005414.0,2009
VSC,912820.0,2009
VSG,672303.0,2009
VSH,845843.0,2009
VST,638961.0,2009
VTA,443700.0,2009
VTB,908189.0,2009
VTC,714652.0,2009
VTO,693953.0,2009
NOT_INVEST,1424670.0,2008
ABT,805412.0,2008
ACL,658310.0,2008
AGF,720966.0,2008
ALP,713947.0,2008
ALT,667770.0,2008
ANV,727555.0,2008
ASP,860588.0,2008
BBC,681379.0,2008
BBT,655956.0,2008
BHS,573968.0,2008
BMC,695308.0,2008
BMP,754802.0,2008
BT6,491422.0,2008
BTC,607464.0,2008
CAN,545970.0,2008
CII,599021.0,2008
CLC,580621.0,2008
COM,817206.0,2008
CYC,460643.0,2008
DCC,722471.0,2008
DCT,648736.0,2008
DHA,877555.0,2008
DHG,734254.0,2008
DIC,737196.0,2008
DMC,717176.0,2008
DPM,711690.0,2008
DPR,739169.0,2008
DQC,612912.0,2008
DRC,440706.0,2008
DTT,863926.0,2008
DXP,685651.0,2008
DXV,587350.0,2008
FBT,310929.0,2008
FMC,533843.0,2008
FPC,600894.0,2008
FPT,636582.0,2008
GIL,789701.0,2008
GMC,755668.0,2008
GMD,757650.0,2008
GTA,719153.0,2008
HAP,739958.0,2008
HAS,559507.0,2008
HAX,619057.0,2008
HBC,804241.0,2008
HBD,571614.0,2008
HDC,354164.0,2008
HMC,532827.0,2008
HPG,702379.0,2008
HRC,765845.0,2008
HSI,410867.0,2008
HT1,507144.0,2008
HTV,881582.0,2008
ICF,543834.0,2008
IFS,492216.0,2008
IMP,770277.0,2008
ITA,869462.0,2008
KDC,728519.0,2008
KHA,833406.0,2008
KHP,539339.0,2008
L10,443895.0,2008
LAF,710149.0,2008
LBM,719982.0,2008
LGC,692523.0,2008
LSS,676008.0,2008
MCP,432443.0,2008
MCV,392995.0,2008
MHC,656929.0,2008
MPC,648630.0,2008
NAV,621994.0,2008
NHC,756044.0,2008
NKD,866908.0,2008
NSC,587122.0,2008
NTL,714099.0,2008
PAC,519812.0,2008
PET,584760.0,2008
PGC,681197.0,2008
PIT,587111.0,2008
PJT,709170.0,2008
PMS,649531.0,2008
PNC,632985.0,2008
PPC,568842.0,2008
PVD,716747.0,2008
PVT,625272.0,2008
RAL,467203.0,2008
REE,981636.0,2008
RIC,727783.0,2008
SAF,527470.0,2008
SAM,799016.0,2008
SAV,718170.0,2008
SBT,648535.0,2008
SC5,437370.0,2008
SCD,797117.0,2008
SDN,532274.0,2008
SFC,669100.0,2008
SFI,733528.0,2008
SFN,721108.0,2008
SGC,746816.0,2008
SGH,743185.0,2008
SGT,695605.0,2008
SHC,730319.0,2008
SJ1,719912.0,2008
SJD,532124.0,2008
SJS,821258.0,2008
SMC,705184.0,2008
SSC,721337.0,2008
ST8,685930.0,2008
TAC,641627.0,2008
TCM,524623.0,2008
TCR,452512.0,2008
TCT,769479.0,2008
TDH,759984.0,2008
TMC,693641.0,2008
TNA,681505.0,2008
TNC,788829.0,2008
TPC,681913.0,2008
TRC,727515.0,2008
TRI,460599.0,2008
TS4,696155.0,2008
TSC,522774.0,2008
TTC,429533.0,2008
TTF,590449.0,2008
TTP,624091.0,2008
TYA,357744.0,2008
UIC,706050.0,2008
UNI,621624.0,2008
VFC,666924.0,2008
VGP,862038.0,2008
VHC,771605.0,2008
VHG,774613.0,2008
VIC,837168.0,2008
VID,485810.0,2008
VIP,578574.0,2008
VIS,448088.0,2008
VNE,521349.0,2008
VNM,714772.0,2008
VPK,531134.0,2008
VPL,860230.0,2008
VSC,730657.0,2008
VSH,685494.0,2008
VTA,299565.0,2008
VTB,711483.0,2008
VTC,549594.0,2008
VTO,680254.0,2008
NOT_INVEST,1016438.0,2007
ABT,567046.0,2007
AGF,541230.0,2007
ALT,197435.0,2007
BBC,501013.0,2007
BBT,405164.0,2007
BHS,402435.0,2007
BMC,527448.0,2007
BMP,513686.0,2007
BT6,378303.0,2007
BTC,470944.0,2007
CAN,362429.0,2007
CII,421030.0,2007
CLC,388364.0,2007
COM,488204.0,2007
CYC,311597.0,2007
DCT,562379.0,2007
DHA,617061.0,2007
DHG,478266.0,2007
DIC,434246.0,2007
DMC,447994.0,2007
DRC,341277.0,2007
DTT,538132.0,2007
DXP,417587.0,2007
FMC,467671.0,2007
FPC,342522.0,2007
FPT,495927.0,2007
GIL,528523.0,2007
GMC,434107.0,2007
GMD,553389.0,2007
HAP,619883.0,2007
HAS,381845.0,2007
HAX,339857.0,2007
HBC,545039.0,2007
HBD,455010.0,2007
HMC,395556.0,2007
HRC,539317.0,2007
HTV,600316.0,2007
IFS,320003.0,2007
IMP,494650.0,2007
ITA,591959.0,2007
KDC,494776.0,2007
KHA,593691.0,2007
KHP,405791.0,2007
LAF,408832.0,2007
LBM,402770.0,2007
LGC,353885.0,2007
MCP,282898.0,2007
MCV,278057.0,2007
MHC,424669.0,2007
NAV,448345.0,2007
NHC,554785.0,2007
NKD,581929.0,2007
NSC,495974.0,2007
PAC,448773.0,2007
PGC,473603.0,2007
PJT,491159.0,2007
PMS,458661.0,2007
PNC,457517.0,2007
PPC,388970.0,2007
PVD,495674.0,2007
RAL,305404.0,2007
REE,637299.0,2007
SAF,404363.0,2007
SAM,473937.0,2007
SAV,471754.0,2007
SCD,556893.0,2007
SDN,421620.0,2007
SFC,423070.0,2007
SFI,598889.0,2007
SFN,490727.0,2007
SGC,534271.0,2007
SGH,582839.0,2007
SHC,526830.0,2007
SJ1,442112.0,2007
SJD,368251.0,2007
SJS,527448.0,2007
SMC,494567.0,2007
SSC,551733.0,2007
TAC,444262.0,2007
TCR,347848.0,2007
TCT,529200.0,2007
TDH,437184.0,2007
TMC,501364.0,2007
TMS,597462.0,2007
TNA,614187.0,2007
TRI,442504.0,2007
TS4,437432.0,2007
TTC,238305.0,2007
TTP,419406.0,2007
TYA,311212.0,2007
UNI,629597.0,2007
VFC,360332.0,2007
VGP,450002.0,2007
VID,387088.0,2007
VIP,515878.0,2007
VIS,255293.0,2007
VNM,549258.0,2007
VPK,391631.0,2007
VSH,524905.0,2007
VTA,160270.0,2007
VTB,509942.0,2007
VTC,449418.0,2007
