SYMBOL,SUM_RANK,TIME
VCF,1281136.0,2014
VFG,1304182.0,2014
VHC,1416024.0,2014
VHG,1982340.0,2014
VIC,2188664.0,2014
VID,1276594.0,2014
VIP,2002914.0,2014
VIS,557308.0,2014
VLF,651804.0,2014
VMD,1072951.0,2014
VNA,878485.0,2014
VNE,1164826.0,2014
VNG,1458602.0,2014
VNH,1393951.0,2014
VNI,1483621.0,2014
VNL,1054440.0,2014
VNM,1941206.0,2014
VNS,1589201.0,2014
VOS,1028159.0,2014
VPH,1586127.0,2014
VPK,1282197.0,2014
VRC,1749139.0,2014
VSC,1462101.0,2014
VSH,1275223.0,2014
VSI,1088136.0,2014
VST,800230.0,2014
VTB,1601033.0,2014
VTF,1426652.0,2014
VTO,1312588.0,2014
NOT_INVEST,2776611.0,2013
AAM,1393468.0,2013
ABT,1441508.0,2013
ACC,1436967.0,2013
ACL,1296129.0,2013
AGD,1684459.0,2013
AGF,1045414.0,2013
AGM,1002162.0,2013
ALP,1762700.0,2013
ANV,1154090.0,2013
APC,1482590.0,2013
ASM,1626441.0,2013
ASP,1220014.0,2013
ATA,1227744.0,2013
AVF,1273363.0,2013
BBC,1467192.0,2013
BCE,1439047.0,2013
BCI,1202559.0,2013
BGM,1281501.0,2013
BHS,1449694.0,2013
BMC,1763259.0,2013
BMP,1452468.0,2013
BRC,1141265.0,2013
BT6,1309862.0,2013
BTP,1203984.0,2013
BTT,1460388.0,2013
C21,1331780.0,2013
C32,1211132.0,2013
C47,501152.0,2013
CCI,1947105.0,2013
CCL,1618976.0,2013
CDC,1992069.0,2013
CIG,860612.0,2013
CII,1751704.0,2013
CLC,1482058.0,2013
CLG,1448182.0,2013
CLP,926446.0,2013
CLW,1208064.0,2013
CMG,1459455.0,2013
CMT,1277638.0,2013
CMV,1388139.0,2013
CMX,1015258.0,2013
CNG,1512072.0,2013
COM,1556887.0,2013
CSM,1675739.0,2013
CTD,1380718.0,2013
CTI,941666.0,2013
CYC,969192.0,2013
D2D,1212782.0,2013
DAG,1167503.0,2013
DCL,1223746.0,2013
DCT,966957.0,2013
DDM,799118.0,2013
DHA,1546966.0,2013
DHC,1261887.0,2013
DHG,1481612.0,2013
DHM,1555086.0,2013
DIC,1149686.0,2013
DIG,1058918.0,2013
DLG,1711047.0,2013
DMC,1491243.0,2013
DPM,1425622.0,2013
DPR,1538832.0,2013
DQC,1155534.0,2013
DRC,1583884.0,2013
DRH,1201734.0,2013
DRL,1480291.0,2013
DSN,1276631.0,2013
DTA,1285385.0,2013
DTL,1465702.0,2013
DTT,1427735.0,2013
DVP,1623953.0,2013
DXG,1498008.0,2013
DXV,697039.0,2013
ELC,1560299.0,2013
EMC,879783.0,2013
EVE,1556020.0,2013
FBT,888178.0,2013
FCN,1261440.0,2013
FDC,2415010.0,2013
FDG,1338775.0,2013
FMC,930932.0,2013
FPT,1609372.0,2013
GAS,1726799.0,2013
GDT,1534478.0,2013
GIL,1152098.0,2013
GMC,1315868.0,2013
GMD,1805122.0,2013
GSP,1387356.0,2013
GTA,963955.0,2013
GTT,1474582.0,2013
HAG,1444459.0,2013
HAI,1423829.0,2013
HAP,1582535.0,2013
HAR,1724717.0,2013
HAS,1398783.0,2013
HAX,1186388.0,2013
HBC,879478.0,2013
HDC,1775434.0,2013
HDG,2086824.0,2013
HHS,1432704.0,2013
HLA,849190.0,2013
HLG,983968.0,2013
HMC,1953428.0,2013
HOT,1687366.0,2013
HPG,1682027.0,2013
HQC,1351014.0,2013
HRC,1475419.0,2013
HSG,1599603.0,2013
HSI,970778.0,2013
HT1,1012462.0,2013
HTI,1597256.0,2013
HTL,1341499.0,2013
HTV,1732197.0,2013
HU1,975927.0,2013
HU3,1317542.0,2013
HVG,1313284.0,2013
HVX,858102.0,2013
ICF,1267322.0,2013
IDI,1023447.0,2013
IFS,1037368.0,2013
IJC,1796366.0,2013
IMP,1416447.0,2013
ITA,1385601.0,2013
ITC,1524965.0,2013
ITD,1143920.0,2013
JVC,1597791.0,2013
KAC,1349392.0,2013
KBC,1472845.0,2013
KDC,1746031.0,2013
KDH,960849.0,2013
KHA,1448330.0,2013
KHP,1100603.0,2013
KMR,1261656.0,2013
KSA,1529322.0,2013
KSB,1990884.0,2013
KSH,1301513.0,2013
KSS,1131424.0,2013
KTB,1478620.0,2013
L10,1836349.0,2013
LAF,1058578.0,2013
LBM,1242424.0,2013
LCG,1318133.0,2013
LCM,1661749.0,2013
LGC,2013590.0,2013
LGL,2281190.0,2013
LHG,1910421.0,2013
LIX,1421940.0,2013
LM8,597508.0,2013
LSS,1456847.0,2013
MCG,957278.0,2013
MCP,1521238.0,2013
MDG,728572.0,2013
MHC,1057168.0,2013
MPC,1116953.0,2013
MSN,1752400.0,2013
MTG,1188791.0,2013
NAV,1197118.0,2013
NBB,1475102.0,2013
NHS,1418164.0,2013
NHW,1012323.0,2013
NKG,1171966.0,2013
NNC,1668796.0,2013
NSC,1754208.0,2013
NTB,1117513.0,2013
NTL,1263224.0,2013
NVN,828221.0,2013
NVT,1481886.0,2013
OPC,1619471.0,2013
PAC,1515799.0,2013
PAN,1722418.0,2013
PDN,1441378.0,2013
PDR,1470267.0,2013
PET,910369.0,2013
PGC,1533553.0,2013
PGD,1123561.0,2013
PHR,1556907.0,2013
PIT,842139.0,2013
PJT,1062138.0,2013
PNC,1063012.0,2013
PNJ,1135312.0,2013
POM,1257913.0,2013
PPC,1372365.0,2013
PPI,1198559.0,2013
PTB,1405973.0,2013
PTC,1174554.0,2013
PTK,1400090.0,2013
PTL,892910.0,2013
PVD,1574358.0,2013
PVT,1186839.0,2013
PXI,754381.0,2013
PXL,1024286.0,2013
PXM,678120.0,2013
PXS,985098.0,2013
PXT,1092859.0,2013
QCG,1083068.0,2013
RAL,871829.0,2013
RDP,1578379.0,2013
REE,1828592.0,2013
RIC,1805205.0,2013
SAM,1196032.0,2013
SAV,823255.0,2013
SBA,1509809.0,2013
SBC,1138835.0,2013
SBT,1612645.0,2013
SC5,785184.0,2013
SCD,1395639.0,2013
SEC,1253366.0,2013
SFC,1507319.0,2013
SFI,972671.0,2013
SGT,1128245.0,2013
SHI,969348.0,2013
SII,1516813.0,2013
SJD,1767420.0,2013
SJS,1318303.0,2013
SMA,1002826.0,2013
SMC,1173938.0,2013
SPM,1669527.0,2013
SRC,1354964.0,2013
SRF,1089285.0,2013
SSC,1563662.0,2013
ST8,2003261.0,2013
STG,1224005.0,2013
STT,1196285.0,2013
SVC,2375854.0,2013
SVI,1279293.0,2013
SVT,1414174.0,2013
SZL,1333841.0,2013
TAC,1162654.0,2013
TBC,1448474.0,2013
TCL,1377139.0,2013
TCM,1474269.0,2013
TCO,1654042.0,2013
TCR,633699.0,2013
TDC,1696409.0,2013
TDH,1424784.0,2013
TDW,1657759.0,2013
THG,977413.0,2013
TIC,1447591.0,2013
TIE,1724216.0,2013
TIX,1455609.0,2013
TLG,1302210.0,2013
TLH,1048649.0,2013
TMP,1398958.0,2013
TMS,2080522.0,2013
TMT,1486719.0,2013
TNA,1650558.0,2013
TNC,1111711.0,2013
TNT,1312388.0,2013
TPC,1371259.0,2013
TRA,1811251.0,2013
TRC,1366048.0,2013
TS4,1140518.0,2013
TSC,672802.0,2013
TTF,1200802.0,2013
TTP,1516034.0,2013
TV1,1150105.0,2013
TYA,725139.0,2013
UDC,1616738.0,2013
UIC,983228.0,2013
VCF,1601322.0,2013
VES,846276.0,2013
VFG,1473563.0,2013
VHC,1735191.0,2013
VHG,2144600.0,2013
VIC,2152001.0,2013
VID,942401.0,2013
VIP,1976167.0,2013
VIS,860053.0,2013
VLF,858160.0,2013
VMD,1229388.0,2013
VNA,1001333.0,2013
VNE,1429345.0,2013
VNG,1443259.0,2013
VNH,916570.0,2013
VNI,1607944.0,2013
VNL,1011906.0,2013
VNM,2011648.0,2013
VNS,1786148.0,2013
VOS,1164155.0,2013
VPH,1562979.0,2013
VPK,1417256.0,2013
VRC,1809757.0,2013
VSC,1739643.0,2013
VSG,1514011.0,2013
VSH,1371245.0,2013
VSI,1171000.0,2013
VST,761740.0,2013
VTB,1435964.0,2013
VTF,974310.0,2013
VTO,1007485.0,2013
NOT_INVEST,2760208.0,2012
AAM,1415048.0,2012
ABT,1394624.0,2012
ACC,1401271.0,2012
ACL,1302735.0,2012
AGD,1597974.0,2012
AGF,1031731.0,2012
ALP,1503488.0,2012
ANV,1238984.0,2012
APC,1521363.0,2012
ASM,1819653.0,2012
ASP,1229969.0,2012
ATA,1286756.0,2012
AVF,1168756.0,2012
BAS,1077298.0,2012
BBC,1224706.0,2012
BCE,1315546.0,2012
BCI,1417395.0,2012
BGM,1542497.0,2012
BHS,1168436.0,2012
BMC,1616093.0,2012
BMP,1534061.0,2012
BRC,1174396.0,2012
BT6,1405271.0,2012
BTP,1161939.0,2012
BTT,1312115.0,2012
C21,1317217.0,2012
C47,499802.0,2012
CAD,1027973.0,2012
CCI,1986507.0,2012
CCL,1315329.0,2012
CDC,1983929.0,2012
CIG,1051167.0,2012
CII,1269788.0,2012
CLC,1095329.0,2012
CLG,1419565.0,2012
CLW,1209759.0,2012
CMG,1351281.0,2012
CMT,1042667.0,2012
CMV,1572788.0,2012
CMX,771582.0,2012
CNG,1403926.0,2012
COM,1626250.0,2012
CSG,938308.0,2012
CSM,1247444.0,2012
CTD,1557957.0,2012
CTI,1074974.0,2012
CYC,818037.0,2012
D2D,1324335.0,2012
DAG,1143620.0,2012
DCL,870789.0,2012
DCT,1289866.0,2012
DDM,994194.0,2012
DHA,1627190.0,2012
DHC,1320366.0,2012
DHG,1486690.0,2012
DIC,951781.0,2012
DIG,1394760.0,2012
DLG,1863982.0,2012
DMC,1393302.0,2012
DPM,1452942.0,2012
DPR,1431455.0,2012
DQC,988354.0,2012
DRC,1458429.0,2012
DRH,1423429.0,2012
DSN,1260010.0,2012
DTA,1121669.0,2012
DTL,1520177.0,2012
DTT,1458959.0,2012
DVP,1474801.0,2012
DXG,1393706.0,2012
DXV,922232.0,2012
ELC,1339610.0,2012
EVE,1530944.0,2012
FBT,1327004.0,2012
FDC,2309619.0,2012
FDG,1297840.0,2012
FMC,525166.0,2012
FPT,1606623.0,2012
GDT,1279395.0,2012
GIL,1198127.0,2012
GMC,1314392.0,2012
GMD,1702753.0,2012
GSP,1231949.0,2012
GTA,981477.0,2012
GTT,1380769.0,2012
HAG,1372982.0,2012
HAI,1598462.0,2012
HAP,1308867.0,2012
HAS,1396751.0,2012
HAX,1098428.0,2012
HBC,1104396.0,2012
HDC,1714352.0,2012
HDG,1444037.0,2012
HHS,1820703.0,2012
HLA,731694.0,2012
HLG,1179141.0,2012
HMC,1909215.0,2012
HOT,1548974.0,2012
HPG,1381760.0,2012
HQC,1426894.0,2012
HRC,1585115.0,2012
HSG,1117536.0,2012
HSI,894544.0,2012
HT1,1009833.0,2012
HTI,1544854.0,2012
HTL,1131167.0,2012
HTV,1637702.0,2012
HU1,786380.0,2012
HU3,1205827.0,2012
HVG,1117547.0,2012
HVX,841753.0,2012
ICF,1269384.0,2012
IDI,1043145.0,2012
IFS,620273.0,2012
IJC,1460091.0,2012
IMP,1384198.0,2012
ITA,1394336.0,2012
ITC,1458030.0,2012
ITD,1544405.0,2012
JVC,1613349.0,2012
KAC,1370043.0,2012
KBC,1671038.0,2012
KDC,1656228.0,2012
KDH,1193638.0,2012
KHA,1668460.0,2012
KHP,952630.0,2012
KMR,1413771.0,2012
KSA,1444579.0,2012
KSB,1960640.0,2012
KSH,1489163.0,2012
KSS,1410599.0,2012
KTB,1536037.0,2012
L10,1860892.0,2012
LAF,1071081.0,2012
LBM,1183751.0,2012
LCG,1374474.0,2012
LCM,1692487.0,2012
LGC,1929198.0,2012
LGL,1347565.0,2012
LHG,1627467.0,2012
LIX,1180456.0,2012
LM8,518568.0,2012
LSS,1816823.0,2012
MCG,1287993.0,2012
MCP,1428847.0,2012
MDG,626719.0,2012
MHC,964744.0,2012
MKP,1737479.0,2012
MPC,1202243.0,2012
MSN,1572773.0,2012
MTG,1364486.0,2012
NAV,1116456.0,2012
NBB,1526171.0,2012
NHS,1412556.0,2012
NHW,1222138.0,2012
NKG,1407434.0,2012
NNC,1582908.0,2012
NSC,1639639.0,2012
NTB,1337855.0,2012
NTL,1193587.0,2012
NVN,1070429.0,2012
NVT,1455553.0,2012
OPC,1578448.0,2012
PAC,1362153.0,2012
PAN,1517307.0,2012
PDN,1492643.0,2012
PDR,1452453.0,2012
PET,1058171.0,2012
PGC,1460283.0,2012
PGD,1131938.0,2012
PHR,1432832.0,2012
PHT,1313130.0,2012
PIT,843208.0,2012
PJT,1024585.0,2012
PNC,1242230.0,2012
PNJ,1318098.0,2012
POM,1150154.0,2012
PPC,1161669.0,2012
PPI,1292711.0,2012
PTB,1486369.0,2012
PTC,1422453.0,2012
PTL,1751769.0,2012
PVD,1575543.0,2012
PVT,1265293.0,2012
PXI,1020761.0,2012
PXL,1582341.0,2012
PXM,1203499.0,2012
PXS,833470.0,2012
PXT,1277505.0,2012
QCG,1178692.0,2012
RAL,927188.0,2012
RDP,1426495.0,2012
REE,1995040.0,2012
RIC,1682018.0,2012
SAM,1237618.0,2012
SAV,775226.0,2012
SBA,1390185.0,2012
SBC,1050108.0,2012
SBT,1630363.0,2012
SC5,954536.0,2012
SCD,902826.0,2012
SEC,1671807.0,2012
SFC,1653259.0,2012
SFI,891958.0,2012
SGT,1181800.0,2012
SHI,1162456.0,2012
SJD,1605368.0,2012
SJS,1718287.0,2012
SMA,896960.0,2012
SMC,1042588.0,2012
SPM,1681450.0,2012
SRC,1105758.0,2012
SRF,903931.0,2012
SSC,1513606.0,2012
ST8,1072641.0,2012
STG,1368521.0,2012
STT,1183748.0,2012
SVC,2373202.0,2012
SVI,934380.0,2012
SVT,1349230.0,2012
SZL,1792829.0,2012
TAC,1184474.0,2012
TBC,1626309.0,2012
TCL,1239628.0,2012
TCM,1735895.0,2012
TCO,1662523.0,2012
TCR,989600.0,2012
TDC,1599884.0,2012
TDH,1430802.0,2012
TDW,1653103.0,2012
THG,1136566.0,2012
TIC,1441081.0,2012
TIE,1802884.0,2012
TIX,1834190.0,2012
TLG,1322870.0,2012
TLH,1157658.0,2012
TMP,1561897.0,2012
TMS,2020875.0,2012
TMT,1520918.0,2012
TNA,1626526.0,2012
TNC,1148533.0,2012
TNT,1352229.0,2012
TPC,1246506.0,2012
TRA,1732047.0,2012
TRC,1230007.0,2012
TRI,895164.0,2012
TS4,1250202.0,2012
TSC,591154.0,2012
TTF,1115937.0,2012
TTP,1302982.0,2012
TV1,814119.0,2012
TYA,692609.0,2012
UDC,1676320.0,2012
UIC,1190665.0,2012
VCF,1508836.0,2012
VES,1285163.0,2012
VFC,1264218.0,2012
VFG,1556400.0,2012
VHC,1318366.0,2012
VHG,2111040.0,2012
VIC,2093620.0,2012
VID,985733.0,2012
VIP,1902453.0,2012
VIS,973818.0,2012
VKP,586210.0,2012
VLF,983894.0,2012
VMD,1250816.0,2012
VNA,1169679.0,2012
VNE,1283326.0,2012
VNG,1476647.0,2012
VNH,1226547.0,2012
VNI,1666603.0,2012
VNL,1138768.0,2012
VNM,1874012.0,2012
VNS,1735144.0,2012
VOS,1132091.0,2012
VPH,1392553.0,2012
VPK,1433384.0,2012
VRC,1580829.0,2012
VSC,1741042.0,2012
VSG,1596914.0,2012
VSH,1468916.0,2012
VSI,1067131.0,2012
VST,901453.0,2012
VTB,1144464.0,2012
VTF,1268728.0,2012
VTO,1010298.0,2012
NOT_INVEST,2646433.0,2011
AAM,1014883.0,2011
ABT,1149310.0,2011
ACL,1258598.0,2011
AGD,1485669.0,2011
AGF,806153.0,2011
ALP,1355614.0,2011
ANV,1310629.0,2011
APC,1470401.0,2011
ASM,1069259.0,2011
ASP,1194182.0,2011
ATA,1358704.0,2011
AVF,1178443.0,2011
BAS,1097202.0,2011
BBC,1135075.0,2011
BCE,1241170.0,2011
BCI,1532707.0,2011
BHS,1263555.0,2011
BMC,1316292.0,2011
BMP,1590625.0,2011
BT6,1123309.0,2011
BTP,762594.0,2011
BTT,1238836.0,2011
C47,748321.0,2011
CAD,808736.0,2011
CCI,1898094.0,2011
CCL,1334541.0,2011
CDC,1865418.0,2011
CII,1509879.0,2011
CLC,977757.0,2011
CLG,1368636.0,2011
CLW,1354140.0,2011
CMG,1323558.0,2011
CMT,1495996.0,2011
CMV,1393831.0,2011
CMX,1180521.0,2011
COM,1570255.0,2011
CSG,1157852.0,2011
CSM,1482906.0,2011
CTD,1392022.0,2011
CTI,1424388.0,2011
CYC,764515.0,2011
D2D,1536356.0,2011
DAG,1428589.0,2011
DCC,1590312.0,2011
DCL,971442.0,2011
DCT,1243787.0,2011
DDM,780320.0,2011
DHA,1617159.0,2011
DHC,1309658.0,2011
DHG,1253923.0,2011
DIC,1092285.0,2011
DIG,1265062.0,2011
DLG,1880993.0,2011
DMC,1180592.0,2011
DPM,1278603.0,2011
DPR,1310289.0,2011
DQC,1274039.0,2011
DRC,1269257.0,2011
DRH,1855487.0,2011
DSN,1361554.0,2011
DTA,1075159.0,2011
DTL,1476881.0,2011
DTT,1343653.0,2011
DVD,1224076.0,2011
DVP,1460393.0,2011
DXG,1040877.0,2011
DXV,909624.0,2011
ELC,1421949.0,2011
EVE,1047528.0,2011
FBT,921902.0,2011
FDC,2095527.0,2011
FMC,582704.0,2011
FPC,765684.0,2011
FPT,1506003.0,2011
GDT,1164385.0,2011
GIL,1545866.0,2011
GMC,1188968.0,2011
GMD,1586496.0,2011
GTA,1187044.0,2011
GTT,1308817.0,2011
HAG,1340926.0,2011
HAI,1375114.0,2011
HAP,1506189.0,2011
HAS,1774829.0,2011
HAX,1022158.0,2011
HBC,1074363.0,2011
HDC,1657841.0,2011
HDG,1643722.0,2011
HLA,680671.0,2011
HLG,1122039.0,2011
HMC,1628832.0,2011
HPG,1528961.0,2011
HQC,1603701.0,2011
HRC,1506904.0,2011
HSG,1232150.0,2011
HSI,990028.0,2011
HT1,1171207.0,2011
HTI,1390273.0,2011
HTL,1195287.0,2011
HTV,1159882.0,2011
HU3,1298109.0,2011
HVG,1064280.0,2011
HVX,873102.0,2011
ICF,1222139.0,2011
IFS,1001779.0,2011
IJC,546796.0,2011
IMP,1260268.0,2011
ITA,1215628.0,2011
ITC,1438378.0,2011
KAC,1358880.0,2011
KBC,1427200.0,2011
KDC,1492828.0,2011
KDH,1212549.0,2011
KHA,1751426.0,2011
KHP,917087.0,2011
KMR,1146429.0,2011
KSA,1661405.0,2011
KSB,1748500.0,2011
KSH,1579007.0,2011
KSS,1456641.0,2011
KTB,1570287.0,2011
L10,852762.0,2011
LAF,1044051.0,2011
LBM,1100238.0,2011
LCG,1391205.0,2011
LGC,1479859.0,2011
LGL,1274096.0,2011
LHG,1311870.0,2011
LIX,1500927.0,2011
LM8,442754.0,2011
LSS,1341116.0,2011
MCG,906077.0,2011
MCP,1167290.0,2011
MCV,1404943.0,2011
MDG,947905.0,2011
MHC,1116019.0,2011
MKP,1531170.0,2011
MPC,1113459.0,2011
MSN,1537242.0,2011
MTG,1194241.0,2011
NAV,1106768.0,2011
NBB,1176859.0,2011
NHS,1432694.0,2011
NHW,1271229.0,2011
NKG,1055681.0,2011
NNC,1195482.0,2011
NSC,1349601.0,2011
NTB,1381860.0,2011
NTL,1090981.0,2011
NVN,833038.0,2011
NVT,1592677.0,2011
OPC,1283469.0,2011
PAC,1111498.0,2011
PAN,1387248.0,2011
PDR,1545074.0,2011
PET,706369.0,2011
PGC,675089.0,2011
PGD,1143388.0,2011
PHR,1376236.0,2011
PHT,1239165.0,2011
PIT,908021.0,2011
PJT,878655.0,2011
PNC,1118949.0,2011
PNJ,948510.0,2011
POM,956741.0,2011
PPC,930474.0,2011
PPI,1391683.0,2011
PTC,1025843.0,2011
PTL,1179080.0,2011
PVD,1512663.0,2011
PVT,1080411.0,2011
PXI,673058.0,2011
PXL,1122417.0,2011
PXM,1875401.0,2011
PXS,1226223.0,2011
PXT,763542.0,2011
QCG,1395231.0,2011
RAL,823723.0,2011
RDP,1351367.0,2011
REE,1360115.0,2011
RIC,1599797.0,2011
SAM,1132832.0,2011
SAV,940035.0,2011
SBA,1406234.0,2011
SBC,1257360.0,2011
SBT,1490562.0,2011
SC5,515369.0,2011
SCD,983163.0,2011
SEC,1371464.0,2011
SFC,1414839.0,2011
SFI,928899.0,2011
SGT,1551609.0,2011
SHI,1214063.0,2011
SJD,1493164.0,2011
SJS,1693550.0,2011
SMA,799952.0,2011
SMC,1068669.0,2011
SPM,1603141.0,2011
SRC,1220411.0,2011
SRF,836923.0,2011
SSC,1304647.0,2011
ST8,1216980.0,2011
STG,1333187.0,2011
SVC,1482791.0,2011
SZL,1662049.0,2011
TAC,997210.0,2011
TBC,1617946.0,2011
TCL,1158517.0,2011
TCM,1399631.0,2011
TCR,776215.0,2011
TDC,1252726.0,2011
TDH,1550812.0,2011
TDW,1644415.0,2011
TIC,1343377.0,2011
TIE,1490272.0,2011
TIX,1242589.0,2011
TLG,1418803.0,2011
TLH,1343206.0,2011
TMP,1457820.0,2011
TMS,2022143.0,2011
TMT,1393924.0,2011
TNA,1542391.0,2011
TNC,1325085.0,2011
TNT,1431876.0,2011
TPC,1205695.0,2011
TRA,1646683.0,2011
TRC,1203359.0,2011
TRI,992131.0,2011
TS4,1331069.0,2011
TSC,531208.0,2011
TTF,1183525.0,2011
TTP,1243864.0,2011
TV1,642377.0,2011
TYA,739815.0,2011
UDC,1441198.0,2011
UIC,1159252.0,2011
VCF,1071285.0,2011
VES,1370964.0,2011
VFC,933161.0,2011
VFG,1401135.0,2011
VHC,1367700.0,2011
VHG,2003652.0,2011
VIC,1958440.0,2011
VID,932089.0,2011
VIP,1483081.0,2011
VIS,1071333.0,2011
VKP,766350.0,2011
VLF,1116166.0,2011
VMD,1042051.0,2011
VNA,1275131.0,2011
VNE,1095561.0,2011
VNG,1451108.0,2011
VNH,1112681.0,2011
VNI,1171672.0,2011
VNL,936631.0,2011
VNM,1922102.0,2011
VNS,1577299.0,2011
VOS,1100726.0,2011
VPH,1380399.0,2011
VPK,1162624.0,2011
VPL,1557014.0,2011
VRC,1236742.0,2011
VSC,1522018.0,2011
VSG,1590995.0,2011
VSH,1210594.0,2011
VSI,1282903.0,2011
VST,1179967.0,2011
VTB,1181224.0,2011
VTF,642628.0,2011
VTO,1040194.0,2011
NOT_INVEST,2036957.0,2010
AAM,636704.0,2010
ABT,944723.0,2010
ACL,891796.0,2010
AGD,937174.0,2010
AGF,954734.0,2010
ALP,1144978.0,2010
ANV,592576.0,2010
APC,1216464.0,2010
ASM,1154518.0,2010
ASP,1112516.0,2010
ATA,1106990.0,2010
BAS,880736.0,2010
BBC,735682.0,2010
BCI,1203093.0,2010
BHS,702466.0,2010
BMC,1160558.0,2010
BMP,1223232.0,2010
BT6,1207798.0,2010
BTP,681075.0,2010
CAD,498045.0,2010
CII,1135392.0,2010
CLC,886921.0,2010
CMG,798138.0,2010
CMT,1051323.0,2010
COM,1259750.0,2010
CSG,793793.0,2010
CSM,1256659.0,2010
CTD,1074389.0,2010
CTI,1098926.0,2010
CYC,697436.0,2010
D2D,1114896.0,2010
DCC,1343588.0,2010
DCL,980114.0,2010
DCT,817663.0,2010
DDM,928697.0,2010
DHA,1220372.0,2010
DHC,906402.0,2010
DHG,933812.0,2010
DIC,606915.0,2010
DIG,925754.0,2010
DMC,1094522.0,2010
DPM,867322.0,2010
DPR,984883.0,2010
DQC,1009997.0,2010
DRC,1081726.0,2010
DTT,651394.0,2010
DVD,1019644.0,2010
DVP,1124839.0,2010
DXG,916255.0,2010
DXV,788042.0,2010
FBT,706875.0,2010
FDC,1636303.0,2010
FMC,385492.0,2010
FPC,559607.0,2010
FPT,1038360.0,2010
GDT,889248.0,2010
GIL,1201268.0,2010
GMC,918032.0,2010
GMD,1408683.0,2010
GTA,957009.0,2010
HAG,984766.0,2010
HAP,1052959.0,2010
HAS,1174312.0,2010
HAX,1076873.0,2010
HBC,494788.0,2010
HDC,1267127.0,2010
HDG,1244714.0,2010
HLA,917009.0,2010
HLG,835463.0,2010
HMC,803386.0,2010
HPG,1107424.0,2010
HRC,993348.0,2010
HSG,959987.0,2010
HSI,701144.0,2010
HT1,882831.0,2010
HT2,1008943.0,2010
HTV,869650.0,2010
HVG,954727.0,2010
ICF,929926.0,2010
IFS,485248.0,2010
IMP,952440.0,2010
ITA,942568.0,2010
ITC,973793.0,2010
KBC,899953.0,2010
KDC,1038587.0,2010
KDH,1077572.0,2010
KHA,1091879.0,2010
KHP,580683.0,2010
KMR,946023.0,2010
KSB,1304360.0,2010
KSH,1198628.0,2010
KSS,1114980.0,2010
L10,438827.0,2010
LAF,1085332.0,2010
LBM,970071.0,2010
LCG,1262234.0,2010
LGC,1078040.0,2010
LGL,968778.0,2010
LHG,947669.0,2010
LIX,1016482.0,2010
LSS,1009780.0,2010
MCG,957920.0,2010
MCP,774265.0,2010
MCV,1247124.0,2010
MHC,682133.0,2010
MPC,1164117.0,2010
MSN,1169064.0,2010
MTG,1175695.0,2010
NAV,584240.0,2010
NBB,638624.0,2010
NHW,681254.0,2010
NKD,1241462.0,2010
NSC,829328.0,2010
NTL,974608.0,2010
NVN,729541.0,2010
OPC,1166304.0,2010
PAC,1241207.0,2010
PET,693960.0,2010
PGC,917618.0,2010
PGD,787658.0,2010
PHR,1107015.0,2010
PHT,952361.0,2010
PIT,641977.0,2010
PJT,617222.0,2010
PNC,686858.0,2010
PNJ,854077.0,2010
PPC,769761.0,2010
PTC,805503.0,2010
PVD,1146138.0,2010
PVT,668251.0,2010
RAL,478274.0,2010
RDP,1100242.0,2010
REE,1440235.0,2010
RIC,1083029.0,2010
SAM,698758.0,2010
SAV,586246.0,2010
SBT,990620.0,2010
SC5,725824.0,2010
SCD,820904.0,2010
SEC,1158396.0,2010
SFC,848507.0,2010
SFI,781832.0,2010
SGT,561103.0,2010
SHI,1025749.0,2010
SJD,1132607.0,2010
SJS,1094174.0,2010
SMC,923588.0,2010
SRC,982831.0,2010
SRF,842099.0,2010
SSC,910748.0,2010
ST8,1105277.0,2010
STG,960595.0,2010
SVC,1097800.0,2010
SZL,1072036.0,2010
TAC,700345.0,2010
TBC,884189.0,2010
TCL,904783.0,2010
TCM,773851.0,2010
TCR,642562.0,2010
TDH,1196720.0,2010
TIC,993716.0,2010
TIE,1051419.0,2010
TIX,1219069.0,2010
TLG,1039352.0,2010
TLH,1226877.0,2010
TMP,995030.0,2010
TMS,1502965.0,2010
TMT,1151983.0,2010
TNA,573344.0,2010
TNC,1153094.0,2010
TPC,1097993.0,2010
TRA,1327362.0,2010
TRC,989905.0,2010
TRI,650432.0,2010
TS4,1022511.0,2010
TSC,504208.0,2010
TTF,986176.0,2010
TTP,838653.0,2010
TYA,441670.0,2010
UIC,998280.0,2010
VFC,710883.0,2010
VFG,1091885.0,2010
VHC,885900.0,2010
VHG,927903.0,2010
VIC,1285633.0,2010
VID,850959.0,2010
VIP,1206843.0,2010
VIS,648961.0,2010
VKP,620674.0,2010
VNA,666025.0,2010
VNE,771847.0,2010
VNG,1084337.0,2010
VNI,1091085.0,2010
VNL,760657.0,2010
VNM,1349971.0,2010
VNS,1465901.0,2010
VPH,1252480.0,2010
VPK,932161.0,2010
VPL,1158727.0,2010
VSC,1188401.0,2010
VSG,861438.0,2010
VSH,1159716.0,2010
VST,858512.0,2010
VTB,935083.0,2010
VTO,815374.0,2010
NOT_INVEST,1644585.0,2009
ABT,864185.0,2009
ACL,806665.0,2009
AGF,680820.0,2009
ALP,820777.0,2009
ALT,843025.0,2009
ANV,615960.0,2009
ASP,843852.0,2009
BAS,590706.0,2009
BBC,852409.0,2009
BBT,890395.0,2009
BCI,1123819.0,2009
BHS,687191.0,2009
