SYMBOL,SUM_RANK,TIME
DHG,1502206.0,2017
DHM,1814240.0,2017
DIC,1418760.0,2017
DIG,1626521.0,2017
DLG,1879074.0,2017
DMC,1542204.0,2017
DPM,1408479.0,2017
DPR,1677960.0,2017
DQC,1552503.0,2017
DRC,1345015.0,2017
DRH,1633679.0,2017
DRL,1070915.0,2017
DSN,1521672.0,2017
DTA,1239124.0,2017
DTL,1512088.0,2017
DTT,1589027.0,2017
DVP,1586084.0,2017
DXG,1272982.0,2017
DXV,1002247.0,2017
ELC,1402090.0,2017
EMC,1008074.0,2017
EVE,1677706.0,2017
FCM,1325453.0,2017
FCN,1300571.0,2017
FDC,1679535.0,2017
FIT,2087597.0,2017
FLC,2036550.0,2017
FMC,1170325.0,2017
FPT,1513380.0,2017
FTM,840965.0,2017
GAS,1494125.0,2017
GDT,1717008.0,2017
GIL,1455280.0,2017
GMC,1152163.0,2017
GMD,1597815.0,2017
GSP,1488707.0,2017
GTA,1846727.0,2017
GTN,1333762.0,2017
HAG,1689756.0,2017
HAH,1099841.0,2017
HAI,1635534.0,2017
HAP,1793666.0,2017
HAR,1940247.0,2017
HAS,1781208.0,2017
HAX,1419634.0,2017
HBC,1648017.0,2017
HCD,964819.0,2017
HDC,1740491.0,2017
HDG,1565376.0,2017
HHS,1571709.0,2017
HID,1637273.0,2017
HLG,1467233.0,2017
HMC,2189552.0,2017
HNG,1166036.0,2017
HOT,1382527.0,2017
HPG,1699793.0,2017
HQC,1074647.0,2017
HRC,1387628.0,2017
HSG,1338374.0,2017
HT1,1363281.0,2017
HTI,1343945.0,2017
HTL,1536853.0,2017
HTV,1385119.0,2017
HU1,1489397.0,2017
HU3,1107074.0,2017
HVG,1151924.0,2017
HVX,1085248.0,2017
ICF,1187480.0,2017
IDI,1865957.0,2017
IJC,1634561.0,2017
IMP,1444720.0,2017
ITA,1722789.0,2017
ITC,1416942.0,2017
ITD,1687361.0,2017
JVC,1168834.0,2017
KAC,1352151.0,2017
KBC,1448096.0,2017
KDC,1588308.0,2017
KDH,1295046.0,2017
KHA,1603012.0,2017
KHP,1707363.0,2017
KMR,1170557.0,2017
KSA,880508.0,2017
KSB,1807976.0,2017
KSH,1448014.0,2017
L10,1623220.0,2017
LAF,1205369.0,2017
LBM,1724993.0,2017
LCG,1200798.0,2017
LCM,1091298.0,2017
LDG,1245393.0,2017
LGC,1254502.0,2017
LGL,1883967.0,2017
LHG,1974476.0,2017
LIX,1334026.0,2017
LM8,1392087.0,2017
LSS,1652583.0,2017
MCG,1236142.0,2017
MCP,1305418.0,2017
MDG,1491524.0,2017
MHC,1880615.0,2017
MSN,1395529.0,2017
MWG,1338875.0,2017
NAF,1586680.0,2017
NAV,1032123.0,2017
NBB,1225070.0,2017
NCT,1584186.0,2017
NKG,1370869.0,2017
NLG,1465583.0,2017
NNC,1722392.0,2017
NSC,1511180.0,2017
NT2,979407.0,2017
NTL,1473177.0,2017
NVL,1657325.0,2017
NVT,1725225.0,2017
OPC,1637823.0,2017
PAC,1697633.0,2017
PAN,1734901.0,2017
PC1,1635004.0,2017
PDN,1192052.0,2017
PDR,1387746.0,2017
PET,1660847.0,2017
PGC,1757216.0,2017
PGD,958905.0,2017
PHR,1856442.0,2017
PIT,1207367.0,2017
PJT,1154052.0,2017
PNC,1177140.0,2017
PNJ,1370250.0,2017
POM,1044989.0,2017
PPC,1428909.0,2017
PPI,1139238.0,2017
PTB,1665807.0,2017
PTC,1474577.0,2017
PTL,1696232.0,2017
PVD,1459220.0,2017
PVT,1495994.0,2017
PXI,669111.0,2017
PXS,1075418.0,2017
PXT,890883.0,2017
QBS,1335318.0,2017
QCG,1527220.0,2017
RAL,1420840.0,2017
RDP,1099946.0,2017
REE,2021816.0,2017
RIC,1100032.0,2017
ROS,1650009.0,2017
S4A,1244021.0,2017
SAB,1539448.0,2017
SAM,1976328.0,2017
SAV,2090115.0,2017
SBA,1299635.0,2017
SBT,1710180.0,2017
SC5,1220227.0,2017
SCD,1769194.0,2017
SCR,1627959.0,2017
SFC,1228089.0,2017
SFG,1105921.0,2017
SFI,1450342.0,2017
SGT,2109988.0,2017
SHA,1044555.0,2017
SHI,1425059.0,2017
SHP,1343725.0,2017
SII,1165840.0,2017
SJD,1557831.0,2017
SJS,1459553.0,2017
SKG,1511226.0,2017
SMA,909893.0,2017
SMC,1494345.0,2017
SPM,975711.0,2017
SRC,1271711.0,2017
SRF,1639337.0,2017
SSC,1362286.0,2017
ST8,1629914.0,2017
STG,1655301.0,2017
STK,1109800.0,2017
STT,1132772.0,2017
SVC,2224099.0,2017
SVI,1585652.0,2017
SVT,1904855.0,2017
SZL,2178653.0,2017
TAC,980150.0,2017
TBC,1613330.0,2017
TCL,1466645.0,2017
TCM,1601336.0,2017
TCO,1326870.0,2017
TCR,1367494.0,2017
TCT,1620937.0,2017
TDC,1568776.0,2017
TDH,1756256.0,2017
TDW,1603100.0,2017
THG,1528309.0,2017
TIC,1171478.0,2017
TIE,1644428.0,2017
TIP,1516350.0,2017
TIX,2057683.0,2017
TLG,1238169.0,2017
TLH,1717941.0,2017
TMP,1517137.0,2017
TMS,1705658.0,2017
TMT,1598850.0,2017
TNA,1507986.0,2017
TNC,1349582.0,2017
TNT,1316515.0,2017
TPC,1634655.0,2017
TRA,1557141.0,2017
TRC,1332022.0,2017
TS4,1282158.0,2017
TSC,1863880.0,2017
TTF,1050953.0,2017
TV1,995040.0,2017
TYA,1365351.0,2017
UDC,1887606.0,2017
UIC,1385916.0,2017
VAF,1342209.0,2017
VCF,1411295.0,2017
VFG,1575603.0,2017
VHC,1664784.0,2017
VHG,1461833.0,2017
VIC,1913735.0,2017
VID,1850008.0,2017
VIP,1808822.0,2017
VIS,1168214.0,2017
VJC,1201653.0,2017
VMD,841833.0,2017
VNA,1260377.0,2017
VNE,1408287.0,2017
VNG,1675305.0,2017
VNL,977544.0,2017
VNM,1679731.0,2017
VNS,1403820.0,2017
VOS,800824.0,2017
VPH,1387103.0,2017
VPK,1176425.0,2017
VPS,1573881.0,2017
VRC,1317032.0,2017
VSC,1384940.0,2017
VSH,1535810.0,2017
VSI,2145379.0,2017
VTB,1476906.0,2017
VTO,1376747.0,2017
NOT_INVEST,2812578.0,2016
AAM,1478461.0,2016
ABT,1082744.0,2016
ACC,1201055.0,2016
ACL,848893.0,2016
AGF,777861.0,2016
AGM,1318445.0,2016
AMD,1614942.0,2016
ANV,1090677.0,2016
APC,1341819.0,2016
ASM,1279228.0,2016
ASP,1493473.0,2016
ATA,997256.0,2016
BBC,1409348.0,2016
BCE,901490.0,2016
BCG,1616182.0,2016
BCI,1886460.0,2016
BFC,1387931.0,2016
BGM,1298471.0,2016
BHS,1561156.0,2016
BMC,1183536.0,2016
BMP,1525765.0,2016
BRC,1158594.0,2016
BTP,1398860.0,2016
BTT,1386164.0,2016
C32,1680622.0,2016
C47,927181.0,2016
CAV,1102950.0,2016
CCI,1899432.0,2016
CCL,1462968.0,2016
CDC,1961331.0,2016
CDO,1330202.0,2016
CIG,711267.0,2016
CII,1532955.0,2016
CLC,1331085.0,2016
CLG,1092301.0,2016
CLL,1213883.0,2016
CLW,1210253.0,2016
CMG,1791431.0,2016
CMT,920622.0,2016
CMV,1092624.0,2016
CMX,1094873.0,2016
CNG,1244841.0,2016
COM,1556183.0,2016
CSM,1265472.0,2016
CSV,1214617.0,2016
CTD,1571452.0,2016
CTI,1420108.0,2016
CYC,795722.0,2016
D2D,1563348.0,2016
DAG,1211306.0,2016
DAT,1148940.0,2016
DCL,1715622.0,2016
DCM,1408602.0,2016
DGW,1384135.0,2016
DHA,1414755.0,2016
DHC,1576035.0,2016
DHG,1531754.0,2016
DHM,1334703.0,2016
DIC,1093089.0,2016
DIG,1403146.0,2016
DLG,1703149.0,2016
DMC,1241938.0,2016
DPM,1340802.0,2016
DPR,1607220.0,2016
DQC,1447288.0,2016
DRC,1235901.0,2016
DRH,1414558.0,2016
DRL,1112855.0,2016
DSN,1305380.0,2016
DTA,1163677.0,2016
DTL,1336493.0,2016
DTT,1495750.0,2016
DVP,1521613.0,2016
DXG,1342781.0,2016
DXV,1105038.0,2016
ELC,1512814.0,2016
EMC,1145221.0,2016
EVE,1696279.0,2016
FCM,1211021.0,2016
FCN,1151196.0,2016
FDC,1352800.0,2016
FIT,1758607.0,2016
FLC,1822023.0,2016
FMC,1369942.0,2016
FPT,1540011.0,2016
GAS,1477735.0,2016
GDT,1670516.0,2016
GIL,1373485.0,2016
GMC,1254038.0,2016
GMD,1520326.0,2016
GSP,1586563.0,2016
GTA,1829551.0,2016
GTN,1384787.0,2016
GTT,943855.0,2016
HAG,1179082.0,2016
HAH,1227987.0,2016
HAI,1794430.0,2016
HAP,1838679.0,2016
HAR,1568498.0,2016
HAS,1538910.0,2016
HAX,1360409.0,2016
HBC,1445806.0,2016
HDC,1669966.0,2016
HDG,1499943.0,2016
HHS,1111583.0,2016
HLG,1270975.0,2016
HMC,1829889.0,2016
HNG,1249567.0,2016
HOT,1342970.0,2016
HPG,1713036.0,2016
HQC,1500243.0,2016
HRC,1348001.0,2016
HSG,1303115.0,2016
HT1,1345593.0,2016
HTI,1536210.0,2016
HTL,1470444.0,2016
HTV,1338605.0,2016
HU1,1311678.0,2016
HU3,931163.0,2016
HVG,1312952.0,2016
HVX,941691.0,2016
ICF,1388291.0,2016
IDI,1352677.0,2016
IJC,1559124.0,2016
IMP,1563775.0,2016
ITA,1649230.0,2016
ITC,1440099.0,2016
ITD,1630452.0,2016
JVC,1122440.0,2016
KAC,1336031.0,2016
KBC,1333660.0,2016
KDC,1658232.0,2016
KDH,1452717.0,2016
KHA,1579918.0,2016
KHP,1568781.0,2016
KMR,1249668.0,2016
KSA,935949.0,2016
KSB,1626515.0,2016
KSH,1208794.0,2016
KSS,731501.0,2016
L10,1457373.0,2016
LAF,1307747.0,2016
LBM,1687295.0,2016
LCG,1218105.0,2016
LCM,1244831.0,2016
LDG,1456991.0,2016
LGC,1402595.0,2016
LGL,2052562.0,2016
LHG,1816985.0,2016
LIX,1253534.0,2016
LM8,1292789.0,2016
LSS,1458299.0,2016
MCG,1213052.0,2016
MCP,1336387.0,2016
MDG,1441236.0,2016
MHC,1543925.0,2016
MSN,1346909.0,2016
MWG,1377195.0,2016
NAF,1491906.0,2016
NAV,1238309.0,2016
NBB,1331046.0,2016
NCT,1490180.0,2016
NKG,1068164.0,2016
NLG,1572421.0,2016
NNC,1480829.0,2016
NSC,1580734.0,2016
NT2,1081246.0,2016
NTL,1396031.0,2016
NVT,1369515.0,2016
OPC,1549410.0,2016
PAC,1499413.0,2016
PAN,1478719.0,2016
PDN,1299064.0,2016
PDR,1450515.0,2016
PET,1181971.0,2016
PGC,1787785.0,2016
PGD,987985.0,2016
PHR,1683681.0,2016
PIT,906475.0,2016
PJT,1064276.0,2016
PNC,1683033.0,2016
PNJ,1357185.0,2016
POM,1012671.0,2016
PPC,1450026.0,2016
PPI,1196444.0,2016
PTB,1575074.0,2016
PTC,1545890.0,2016
PTL,1457827.0,2016
PVD,1585292.0,2016
PVT,1432339.0,2016
PXI,1074318.0,2016
PXL,1561635.0,2016
PXS,1156170.0,2016
PXT,919659.0,2016
QBS,1390353.0,2016
QCG,1468971.0,2016
RAL,1384511.0,2016
RDP,1294687.0,2016
REE,1813353.0,2016
RIC,1345427.0,2016
SAM,1728333.0,2016
SAV,1351601.0,2016
SBA,1291754.0,2016
SBT,1334818.0,2016
SC5,1216367.0,2016
SCD,1642931.0,2016
SFC,1217527.0,2016
SFG,1232665.0,2016
SFI,1244558.0,2016
SGT,1555396.0,2016
SHI,1424301.0,2016
SHP,1262871.0,2016
SII,1262786.0,2016
SJD,1522218.0,2016
SJS,1635804.0,2016
SKG,1394977.0,2016
SMA,1128940.0,2016
SMC,1394771.0,2016
SPM,1184967.0,2016
SRC,1287734.0,2016
SRF,1529078.0,2016
SSC,1355261.0,2016
ST8,1626493.0,2016
STG,1060149.0,2016
STK,1295942.0,2016
STT,1142238.0,2016
SVC,2161359.0,2016
SVI,1021424.0,2016
SVT,1812963.0,2016
SZL,1729563.0,2016
TAC,1638894.0,2016
TBC,1533270.0,2016
TCL,1418568.0,2016
TCM,1746886.0,2016
TCO,1286573.0,2016
TCR,915264.0,2016
TCT,1556126.0,2016
TDC,1483035.0,2016
TDH,1538117.0,2016
TDW,1579455.0,2016
THG,1412508.0,2016
TIC,1306200.0,2016
TIE,1571596.0,2016
TIX,2077723.0,2016
TLG,1169236.0,2016
TLH,1286933.0,2016
TMP,1509532.0,2016
TMS,1528701.0,2016
TMT,1580174.0,2016
TNA,1861663.0,2016
TNC,1293888.0,2016
TNT,1253269.0,2016
TPC,1448892.0,2016
TRA,1440264.0,2016
TRC,1371655.0,2016
TS4,1335462.0,2016
TSC,1698941.0,2016
TTF,1555430.0,2016
TV1,971306.0,2016
TYA,940460.0,2016
UDC,1543859.0,2016
UIC,1297276.0,2016
VAF,1317073.0,2016
VCF,991102.0,2016
VFG,1350214.0,2016
VHC,1269292.0,2016
VHG,1189700.0,2016
VIC,2038008.0,2016
VID,1282471.0,2016
VIP,1779513.0,2016
VIS,714746.0,2016
VLF,1120149.0,2016
VMD,1229127.0,2016
VNA,1220420.0,2016
VNE,2025211.0,2016
VNG,1522802.0,2016
VNH,896066.0,2016
VNL,982740.0,2016
VNM,1646455.0,2016
VNS,1396110.0,2016
VOS,1168136.0,2016
VPH,1307583.0,2016
VPK,1158550.0,2016
VPS,1275964.0,2016
VRC,1501304.0,2016
VSC,1438930.0,2016
VSH,1168612.0,2016
VSI,2174855.0,2016
VTB,1587490.0,2016
VTO,1247368.0,2016
NOT_INVEST,2820316.0,2015
AAM,1453622.0,2015
ABT,1474540.0,2015
ACC,1185388.0,2015
ACL,957948.0,2015
AGF,1192688.0,2015
AGM,1440473.0,2015
ANV,1438012.0,2015
APC,1285900.0,2015
ASM,1238801.0,2015
ASP,1626159.0,2015
ATA,1281615.0,2015
AVF,833378.0,2015
BBC,1328182.0,2015
BCE,1071994.0,2015
BCI,1495621.0,2015
BGM,1254117.0,2015
BHS,1707551.0,2015
BMC,1290148.0,2015
BMP,1540186.0,2015
BRC,1138337.0,2015
BT6,1728699.0,2015
BTP,1403210.0,2015
BTT,1354362.0,2015
C21,1738120.0,2015
C32,1720376.0,2015
C47,790933.0,2015
CAV,1326299.0,2015
CCI,2128401.0,2015
CCL,1420843.0,2015
CDC,1816072.0,2015
CDO,1399613.0,2015
CIG,817356.0,2015
CII,1287023.0,2015
CLC,1320464.0,2015
CLG,1313593.0,2015
CLL,1392488.0,2015
CLW,1573703.0,2015
CMG,1466289.0,2015
CMT,1355596.0,2015
CMV,1328769.0,2015
CMX,1056524.0,2015
CNG,1272098.0,2015
COM,1478388.0,2015
CSM,1572854.0,2015
CSV,1123842.0,2015
CTD,1680842.0,2015
CTI,1141705.0,2015
CYC,748401.0,2015
D2D,1435576.0,2015
DAG,1235646.0,2015
DCL,1253062.0,2015
DCM,1323553.0,2015
DCT,955734.0,2015
DHA,1515060.0,2015
DHC,1544890.0,2015
DHG,1483272.0,2015
DHM,1274730.0,2015
DIC,1254108.0,2015
DIG,1380024.0,2015
DLG,1803277.0,2015
DMC,1342647.0,2015
DPM,1337619.0,2015
DPR,1614679.0,2015
DQC,1562645.0,2015
DRC,1250355.0,2015
DRH,1694331.0,2015
DRL,1080261.0,2015
DSN,1196679.0,2015
DTA,1046635.0,2015
DTL,1282359.0,2015
DTT,1302817.0,2015
DVP,1533248.0,2015
DXG,1139912.0,2015
DXV,1332081.0,2015
ELC,1631133.0,2015
EMC,1001368.0,2015
EVE,1753457.0,2015
FCM,1238438.0,2015
FCN,1151042.0,2015
FDC,2033983.0,2015
FLC,1837868.0,2015
FMC,1307796.0,2015
FPT,1597211.0,2015
GAS,1349147.0,2015
GDT,1720262.0,2015
GIL,1377027.0,2015
GMC,1271641.0,2015
GMD,1553930.0,2015
GSP,1685443.0,2015
GTA,1193687.0,2015
GTN,1573698.0,2015
GTT,1345459.0,2015
HAG,1425677.0,2015
HAH,1389367.0,2015
HAI,1254115.0,2015
HAP,1866125.0,2015
HAR,1446709.0,2015
HAS,1932813.0,2015
HAX,1281749.0,2015
HBC,1284276.0,2015
HDC,1625717.0,2015
HDG,1751615.0,2015
HHS,1355346.0,2015
HLG,872594.0,2015
HMC,1889741.0,2015
HOT,1334734.0,2015
HPG,1645514.0,2015
HQC,1517139.0,2015
HRC,1407726.0,2015
HSG,1421102.0,2015
HSI,1035992.0,2015
HT1,1268803.0,2015
HTI,1537191.0,2015
HTL,1118687.0,2015
HTV,1558604.0,2015
HU1,1369252.0,2015
HU3,1225042.0,2015
HVG,1232940.0,2015
HVX,1136488.0,2015
ICF,1486848.0,2015
IDI,1434292.0,2015
IJC,1528316.0,2015
IMP,1303264.0,2015
ITA,1367203.0,2015
ITC,1488262.0,2015
ITD,1769730.0,2015
JVC,1436451.0,2015
KAC,1119428.0,2015
KBC,1309855.0,2015
KDC,1543114.0,2015
KDH,1107224.0,2015
KHA,1737404.0,2015
KHP,1528059.0,2015
KMR,1255465.0,2015
KSA,1701622.0,2015
KSB,1744051.0,2015
KSH,1425142.0,2015
KSS,1304518.0,2015
KTB,1714883.0,2015
L10,1541956.0,2015
LAF,1116096.0,2015
LBM,1451167.0,2015
LCG,1290288.0,2015
LCM,1548375.0,2015
LGC,1315605.0,2015
LGL,2185453.0,2015
LHG,1842144.0,2015
LIX,1388041.0,2015
LM8,1220603.0,2015
LSS,1102670.0,2015
MCG,1494386.0,2015
MCP,1176826.0,2015
MDG,1301049.0,2015
MHC,1638575.0,2015
MSN,1498091.0,2015
MTG,1263194.0,2015
MWG,1380699.0,2015
NAV,1256767.0,2015
NBB,1616403.0,2015
NCT,1422705.0,2015
NHS,1180392.0,2015
NKG,1104387.0,2015
NLG,1573954.0,2015
NNC,1501349.0,2015
NSC,1550461.0,2015
NTL,1330579.0,2015
NVN,747301.0,2015
NVT,1932021.0,2015
OPC,1556230.0,2015
PAC,1494128.0,2015
PAN,1580701.0,2015
PDN,1241187.0,2015
PDR,1316554.0,2015
PET,1227663.0,2015
PGC,1599416.0,2015
PGD,881690.0,2015
PHR,1662042.0,2015
PIT,1089638.0,2015
PJT,1170764.0,2015
PNC,1234439.0,2015
PNJ,1296179.0,2015
POM,808282.0,2015
PPC,1431933.0,2015
PPI,1155574.0,2015
PTB,1383345.0,2015
PTC,1219899.0,2015
PTK,1221627.0,2015
PTL,1292827.0,2015
PVD,1377820.0,2015
PVT,1509443.0,2015
PXI,879076.0,2015
PXL,1596974.0,2015
PXS,1089362.0,2015
PXT,703826.0,2015
QBS,1552511.0,2015
QCG,971549.0,2015
RAL,1523108.0,2015
RDP,1303389.0,2015
REE,1847444.0,2015
RIC,1512578.0,2015
SAM,1594267.0,2015
SAV,1040138.0,2015
SBA,1287551.0,2015
SBT,1562184.0,2015
SC5,814833.0,2015
SCD,1696055.0,2015
SEC,946649.0,2015
SFC,1245099.0,2015
SFG,1159060.0,2015
SFI,1120472.0,2015
SGT,1207041.0,2015
SHI,1463853.0,2015
SHP,1272030.0,2015
SII,1242533.0,2015
SJD,1486737.0,2015
SJS,1313671.0,2015
SKG,1368039.0,2015
SMA,1261802.0,2015
SMC,1391723.0,2015
SPM,1606954.0,2015
SRC,1228684.0,2015
SRF,1327710.0,2015
SSC,1375222.0,2015
ST8,1763648.0,2015
STG,1229978.0,2015
STT,1203422.0,2015
SVC,2267431.0,2015
SVI,1042383.0,2015
SVT,1348911.0,2015
SZL,1778234.0,2015
TAC,968822.0,2015
TBC,1310785.0,2015
TCL,1489650.0,2015
TCM,1669690.0,2015
TCO,1621808.0,2015
TCR,753685.0,2015
TDC,1496569.0,2015
TDH,1814724.0,2015
TDW,1661930.0,2015
THG,1213025.0,2015
TIC,1397428.0,2015
TIE,1395329.0,2015
TIX,1773340.0,2015
TLG,1158268.0,2015
TLH,1417549.0,2015
TMP,1499174.0,2015
TMS,1588060.0,2015
TMT,1588978.0,2015
TNA,1950121.0,2015
TNC,1333839.0,2015
TNT,1403185.0,2015
TPC,1416782.0,2015
TRA,1410690.0,2015
TRC,1569749.0,2015
TS4,1477892.0,2015
TSC,1661408.0,2015
TTF,1479183.0,2015
TTP,1255397.0,2015
TV1,933326.0,2015
TYA,936162.0,2015
UDC,1487267.0,2015
UIC,1416657.0,2015
VCF,1016188.0,2015
VFG,1287024.0,2015
VHC,1767382.0,2015
VHG,1896684.0,2015
VIC,2038646.0,2015
VID,1343750.0,2015
VIP,1889220.0,2015
VIS,740250.0,2015
VLF,1075098.0,2015
VMD,1337144.0,2015
VNA,1006643.0,2015
VNE,1661931.0,2015
VNG,1359433.0,2015
VNH,970756.0,2015
VNI,1348835.0,2015
VNL,1131066.0,2015
VNM,1647988.0,2015
VNS,1346284.0,2015
VOS,1019041.0,2015
VPH,1396120.0,2015
VPK,1102071.0,2015
VRC,1440830.0,2015
VSC,1405869.0,2015
VSH,1396933.0,2015
VSI,1891462.0,2015
VST,784381.0,2015
VTB,1666806.0,2015
VTF,1282287.0,2015
VTO,1197660.0,2015
NOT_INVEST,2777161.0,2014
AAM,1395883.0,2014
ABT,1491549.0,2014
ACC,1152471.0,2014
ACL,1044531.0,2014
AGF,837113.0,2014
AGM,1382354.0,2014
ALP,1814533.0,2014
ANV,1415001.0,2014
APC,1303251.0,2014
ASM,1603027.0,2014
ASP,1519738.0,2014
ATA,1419020.0,2014
AVF,1302039.0,2014
BBC,1329123.0,2014
BCE,1182410.0,2014
BCI,1625457.0,2014
BGM,1284691.0,2014
BHS,1347524.0,2014
BMC,1228828.0,2014
BMP,1189452.0,2014
BRC,1076819.0,2014
BT6,1691903.0,2014
BTP,1376922.0,2014
BTT,1588118.0,2014
C21,1461827.0,2014
C32,1597158.0,2014
C47,771884.0,2014
CCI,1820467.0,2014
CCL,1348744.0,2014
CDC,1835751.0,2014
CIG,983737.0,2014
CII,1529512.0,2014
CLC,1257976.0,2014
CLG,1450778.0,2014
CLP,733225.0,2014
CLW,1560614.0,2014
CMG,1435337.0,2014
CMT,1364515.0,2014
CMV,1345796.0,2014
CMX,753981.0,2014
CNG,1254747.0,2014
COM,1526168.0,2014
CSM,1491655.0,2014
CTD,1583197.0,2014
CTI,864482.0,2014
CYC,1020634.0,2014
D2D,1076564.0,2014
DAG,1138251.0,2014
DCL,1250358.0,2014
DCT,971277.0,2014
DHA,1586235.0,2014
DHC,1281481.0,2014
DHG,1417902.0,2014
DHM,1424854.0,2014
DIC,1236672.0,2014
DIG,1201978.0,2014
DLG,1716694.0,2014
DMC,1528937.0,2014
DPM,1524058.0,2014
DPR,1611969.0,2014
DQC,1148364.0,2014
DRC,1263330.0,2014
DRH,1700224.0,2014
DRL,1160801.0,2014
DSN,1229507.0,2014
DTA,1050831.0,2014
DTL,1075120.0,2014
DTT,1282059.0,2014
DVP,1477729.0,2014
DXG,1509808.0,2014
DXV,1321714.0,2014
ELC,1447657.0,2014
EMC,943132.0,2014
EVE,1700679.0,2014
FCM,1283021.0,2014
FCN,1221409.0,2014
FDC,1538024.0,2014
FDG,1425583.0,2014
FLC,2122659.0,2014
FMC,949915.0,2014
FPT,1650789.0,2014
GAS,1401720.0,2014
GDT,1741681.0,2014
GIL,2000663.0,2014
GMC,1217070.0,2014
GMD,1809241.0,2014
GSP,1636121.0,2014
GTA,1035821.0,2014
GTT,1388749.0,2014
HAG,1321002.0,2014
HAI,1323084.0,2014
HAP,1782870.0,2014
HAR,1469224.0,2014
HAS,1996380.0,2014
HAX,1160557.0,2014
HBC,1138393.0,2014
HDC,1592676.0,2014
HDG,1834603.0,2014
HHS,1097121.0,2014
HLA,746805.0,2014
HLG,898088.0,2014
HMC,1847880.0,2014
HOT,1339367.0,2014
HPG,1543731.0,2014
HQC,1595121.0,2014
HRC,1332882.0,2014
HSG,1431856.0,2014
HSI,910895.0,2014
HT1,1121587.0,2014
HTI,1542208.0,2014
HTL,1344769.0,2014
HTV,1545440.0,2014
HU1,1352661.0,2014
HU3,1295494.0,2014
HVG,1349267.0,2014
HVX,627738.0,2014
ICF,1338862.0,2014
IDI,1218983.0,2014
IJC,1435274.0,2014
IMP,1316162.0,2014
ITA,1357140.0,2014
ITC,1332271.0,2014
ITD,1793398.0,2014
JVC,1167238.0,2014
KAC,1288968.0,2014
KBC,1414795.0,2014
KDC,1416370.0,2014
KDH,1013172.0,2014
KHA,1595165.0,2014
KHP,1496662.0,2014
KMR,1394817.0,2014
KSA,1660624.0,2014
KSB,1744046.0,2014
KSH,1326901.0,2014
KSS,1001677.0,2014
KTB,1296590.0,2014
L10,1633137.0,2014
LAF,1424524.0,2014
LBM,1587737.0,2014
LCG,1222228.0,2014
LCM,1653366.0,2014
LGC,1870524.0,2014
LGL,2140348.0,2014
LHG,1894919.0,2014
LIX,1415022.0,2014
LM8,889946.0,2014
LSS,1644319.0,2014
MCG,1035278.0,2014
MCP,1256835.0,2014
MDG,938427.0,2014
MHC,1352654.0,2014
MPC,1321561.0,2014
MSN,1498139.0,2014
MTG,1395025.0,2014
NAV,1291275.0,2014
NBB,1363780.0,2014
NHS,1619176.0,2014
NHW,1289019.0,2014
NKG,1250399.0,2014
NLG,1529123.0,2014
NNC,1403924.0,2014
NSC,1359085.0,2014
NTL,1331272.0,2014
NVN,789829.0,2014
NVT,1844005.0,2014
OPC,1350856.0,2014
PAC,1448505.0,2014
PAN,1588342.0,2014
PDN,1372896.0,2014
PDR,1108528.0,2014
PET,1143393.0,2014
PGC,1537204.0,2014
PGD,939380.0,2014
PHR,1599586.0,2014
PIT,912463.0,2014
PJT,1132900.0,2014
PNC,1386100.0,2014
PNJ,1350799.0,2014
POM,893813.0,2014
PPC,1498372.0,2014
PPI,1067744.0,2014
PTB,1440023.0,2014
PTC,1417468.0,2014
PTK,1250611.0,2014
PTL,1260718.0,2014
PVD,1364579.0,2014
PVT,1433813.0,2014
PXI,861157.0,2014
PXL,1582616.0,2014
PXM,1014727.0,2014
PXS,1098877.0,2014
PXT,690575.0,2014
QCG,1004855.0,2014
RAL,894616.0,2014
RDP,1383645.0,2014
REE,1789392.0,2014
RIC,1554568.0,2014
SAM,1531367.0,2014
SAV,1132002.0,2014
SBA,1218792.0,2014
SBC,983431.0,2014
SBT,1463450.0,2014
SC5,990791.0,2014
SCD,1604011.0,2014
SEC,1391520.0,2014
SFC,1233483.0,2014
SFI,1130809.0,2014
SGT,1296770.0,2014
SHI,1512405.0,2014
SII,1096897.0,2014
SJD,1502117.0,2014
SJS,1243884.0,2014
SMA,1053616.0,2014
SMC,1289255.0,2014
SPM,1529959.0,2014
SRC,1269027.0,2014
SRF,1168544.0,2014
SSC,1401425.0,2014
ST8,1847316.0,2014
STG,1240665.0,2014
STT,1221769.0,2014
SVC,2308121.0,2014
SVI,1077303.0,2014
SVT,1318424.0,2014
SZL,1925335.0,2014
TAC,937943.0,2014
TBC,1093129.0,2014
TCL,1460295.0,2014
TCM,1616059.0,2014
TCO,1658063.0,2014
TCR,709189.0,2014
TDC,1486650.0,2014
TDH,1718574.0,2014
TDW,1497966.0,2014
THG,1136853.0,2014
TIC,1414482.0,2014
TIE,1395953.0,2014
TIX,1641255.0,2014
TLG,1310177.0,2014
TLH,1410303.0,2014
TMP,1425638.0,2014
TMS,1796019.0,2014
TMT,1562682.0,2014
TNA,1736102.0,2014
TNC,1352870.0,2014
TNT,1320023.0,2014
TPC,1543476.0,2014
TRA,1417083.0,2014
TRC,1530015.0,2014
TS4,1587026.0,2014
TSC,1389814.0,2014
TTF,1362765.0,2014
TTP,1462295.0,2014
TV1,869199.0,2014
TYA,1140776.0,2014
UDC,1471130.0,2014
UIC,1161801.0,2014
VCF,1070103.0,2014
VFG,1431826.0,2014
