SYMBOL,SUM_RANK,TIME
TAC,585925.0,2008
TCM,367197.0,2008
TCR,476485.0,2008
TCT,753263.0,2008
TDH,724099.0,2008
TMC,664033.0,2008
TNA,472300.0,2008
TNC,869722.0,2008
TPC,954762.0,2008
TRC,746587.0,2008
TRI,411263.0,2008
TS4,744259.0,2008
TSC,374533.0,2008
TTC,340310.0,2008
TTF,589109.0,2008
TTP,596397.0,2008
TYA,286044.0,2008
UIC,722568.0,2008
UNI,593979.0,2008
VFC,728763.0,2008
VGP,952158.0,2008
VHC,694644.0,2008
VHG,786311.0,2008
VIC,754363.0,2008
VID,686307.0,2008
VIP,628388.0,2008
VIS,352409.0,2008
VNE,542440.0,2008
VNM,662713.0,2008
VPK,498670.0,2008
VPL,757549.0,2008
VSC,765193.0,2008
VSH,784976.0,2008
VTA,343281.0,2008
VTB,775067.0,2008
VTC,483160.0,2008
VTO,718358.0,2008
NOT_INVEST,1015781.0,2007
ABT,544485.0,2007
AGF,525047.0,2007
ALT,128610.0,2007
BBC,527164.0,2007
BBT,507005.0,2007
BHS,473423.0,2007
BMC,556722.0,2007
BMP,531022.0,2007
BT6,483532.0,2007
BTC,405223.0,2007
CAN,326757.0,2007
CII,534734.0,2007
CLC,394220.0,2007
COM,488970.0,2007
CYC,384512.0,2007
DCT,707005.0,2007
DHA,759255.0,2007
DHG,439114.0,2007
DIC,498530.0,2007
DMC,419505.0,2007
DRC,307239.0,2007
DTT,599220.0,2007
DXP,551899.0,2007
FMC,434473.0,2007
FPC,483728.0,2007
FPT,467094.0,2007
GIL,606744.0,2007
GMC,416784.0,2007
GMD,579712.0,2007
HAP,712610.0,2007
HAS,409378.0,2007
HAX,322248.0,2007
HBC,527366.0,2007
HBD,534588.0,2007
HMC,349709.0,2007
HRC,543395.0,2007
HTV,738564.0,2007
IFS,403968.0,2007
IMP,477311.0,2007
ITA,643766.0,2007
KDC,517842.0,2007
KHA,466447.0,2007
KHP,486878.0,2007
LAF,428534.0,2007
LBM,492565.0,2007
LGC,334015.0,2007
MCP,307202.0,2007
MCV,183763.0,2007
MHC,579118.0,2007
NAV,454097.0,2007
NHC,561677.0,2007
NKD,516242.0,2007
NSC,556661.0,2007
PAC,420384.0,2007
PGC,468883.0,2007
PJT,505614.0,2007
PMS,475405.0,2007
PNC,473975.0,2007
PPC,444009.0,2007
PVD,503015.0,2007
RAL,257950.0,2007
REE,582473.0,2007
SAF,453250.0,2007
SAM,468406.0,2007
SAV,406384.0,2007
SCD,572057.0,2007
SDN,404713.0,2007
SFC,431722.0,2007
SFI,715433.0,2007
SFN,528606.0,2007
SGC,619473.0,2007
SGH,620635.0,2007
SHC,548524.0,2007
SJ1,410077.0,2007
SJD,452239.0,2007
SJS,564331.0,2007
SMC,493627.0,2007
SSC,482748.0,2007
TAC,568843.0,2007
TCR,383852.0,2007
TCT,610144.0,2007
TDH,461713.0,2007
TMC,475889.0,2007
TMS,708853.0,2007
TNA,517494.0,2007
TRI,526829.0,2007
TS4,453268.0,2007
TTC,213267.0,2007
TTP,384382.0,2007
TYA,255958.0,2007
UNI,593791.0,2007
VFC,346770.0,2007
VGP,440800.0,2007
VID,450948.0,2007
VIP,523262.0,2007
VIS,175528.0,2007
VNM,528644.0,2007
VPK,426186.0,2007
VSH,560632.0,2007
VTA,142905.0,2007
VTB,579927.0,2007
VTC,442575.0,2007
