SYMBOL,SUM_RANK,TIME
PTK,2153964.0,2015
PTL,1232007.0,2015
PVD,1458416.0,2015
PVT,1413264.0,2015
PXI,967941.0,2015
PXL,1716218.0,2015
PXS,1147414.0,2015
PXT,701768.0,2015
QBS,1307641.0,2015
QCG,1118822.0,2015
RAL,1058052.0,2015
RDP,1092329.0,2015
REE,2212560.0,2015
RIC,1773351.0,2015
SAM,1809586.0,2015
SAV,1288132.0,2015
SBA,1330181.0,2015
SBT,1562075.0,2015
SC5,823890.0,2015
SCD,1648756.0,2015
SEC,845709.0,2015
SFC,1619312.0,2015
SFG,1256479.0,2015
SFI,1598770.0,2015
SGT,1259982.0,2015
SHI,919313.0,2015
SHP,1270217.0,2015
SII,1643006.0,2015
SJD,1629594.0,2015
SJS,1357685.0,2015
SKG,1617613.0,2015
SMA,570329.0,2015
SMC,799275.0,2015
SPM,1577553.0,2015
SRC,1374751.0,2015
SRF,1342773.0,2015
SSC,1382423.0,2015
ST8,1958791.0,2015
STG,1510637.0,2015
STT,1418108.0,2015
SVC,1561163.0,2015
SVI,1110832.0,2015
SVT,2100003.0,2015
SZL,1571422.0,2015
TAC,1209362.0,2015
TBC,1722006.0,2015
TCL,1721619.0,2015
TCM,1428800.0,2015
TCO,1748794.0,2015
TCR,1055956.0,2015
TDC,913617.0,2015
TDH,1979709.0,2015
TDW,1560128.0,2015
THG,1297597.0,2015
TIC,1956940.0,2015
TIE,1787842.0,2015
TIX,1822050.0,2015
TLG,1451440.0,2015
TLH,1466133.0,2015
TMP,1654057.0,2015
TMS,1953072.0,2015
TMT,1217121.0,2015
TNA,1128349.0,2015
TNC,1887412.0,2015
TNT,2145266.0,2015
TPC,1181285.0,2015
TRA,1604243.0,2015
TRC,2106033.0,2015
TS4,1006803.0,2015
TSC,1519264.0,2015
TTF,1118880.0,2015
TTP,1559808.0,2015
TV1,619739.0,2015
TYA,1255694.0,2015
UDC,693033.0,2015
UIC,1555289.0,2015
VCF,1464691.0,2015
VFG,1741444.0,2015
VHC,1338045.0,2015
VHG,2147386.0,2015
VIC,1493171.0,2015
VID,1911245.0,2015
VIP,1942305.0,2015
VIS,857115.0,2015
VLF,813179.0,2015
VMD,738668.0,2015
VNA,611297.0,2015
VNE,1546083.0,2015
VNG,1806127.0,2015
VNH,1011149.0,2015
VNI,860113.0,2015
VNL,1708036.0,2015
VNM,1687538.0,2015
VNS,1498616.0,2015
VOS,821297.0,2015
VPH,933359.0,2015
VPK,1503565.0,2015
VRC,1345487.0,2015
VSC,1759126.0,2015
VSH,1779066.0,2015
VSI,1101983.0,2015
VST,488223.0,2015
VTB,1574519.0,2015
VTF,1295647.0,2015
VTO,1326536.0,2015
NOT_INVEST,2733095.0,2014
AAM,1737362.0,2014
ABT,1500592.0,2014
ACC,1594718.0,2014
ACL,1076904.0,2014
AGF,1052668.0,2014
AGM,1531926.0,2014
ALP,1799524.0,2014
ANV,1565992.0,2014
APC,1584265.0,2014
ASM,1377321.0,2014
ASP,1064834.0,2014
ATA,1027429.0,2014
AVF,988442.0,2014
BBC,1610286.0,2014
BCE,1278106.0,2014
BCI,1423924.0,2014
BGM,1940177.0,2014
BHS,1228854.0,2014
BMC,1499590.0,2014
BMP,1524947.0,2014
BRC,1518385.0,2014
BT6,1323888.0,2014
BTP,1454829.0,2014
BTT,1924354.0,2014
C21,1958360.0,2014
C32,1554584.0,2014
C47,400049.0,2014
CCI,1655110.0,2014
CCL,1294353.0,2014
CDC,1216111.0,2014
CIG,636572.0,2014
CII,1489904.0,2014
CLC,1336952.0,2014
CLG,816693.0,2014
CLP,587091.0,2014
CLW,1561838.0,2014
CMG,1113348.0,2014
CMT,1235351.0,2014
CMV,1098596.0,2014
CMX,492636.0,2014
CNG,1423393.0,2014
COM,1470661.0,2014
CSM,1208531.0,2014
CTD,1529340.0,2014
CTI,578965.0,2014
CYC,748701.0,2014
D2D,1185452.0,2014
DAG,818597.0,2014
DCL,1234486.0,2014
DCT,748012.0,2014
DHA,2082242.0,2014
DHC,1349371.0,2014
DHG,1466428.0,2014
DHM,1782088.0,2014
DIC,1169576.0,2014
DIG,1399103.0,2014
DLG,1238579.0,2014
DMC,1417869.0,2014
DPM,1845837.0,2014
DPR,2012118.0,2014
DQC,1247208.0,2014
DRC,1201108.0,2014
DRH,2263415.0,2014
DRL,1581852.0,2014
DSN,1636501.0,2014
DTA,1358383.0,2014
DTL,967984.0,2014
DTT,1593892.0,2014
DVP,1644731.0,2014
DXG,1639762.0,2014
DXV,1222189.0,2014
ELC,1755367.0,2014
EMC,1077432.0,2014
EVE,1683795.0,2014
FCM,1216188.0,2014
FCN,1377855.0,2014
FDC,1753685.0,2014
FDG,451556.0,2014
FLC,2052051.0,2014
FMC,1062189.0,2014
FPT,1473764.0,2014
GAS,1567901.0,2014
GDT,1547199.0,2014
GIL,1368079.0,2014
GMC,1173998.0,2014
GMD,1992640.0,2014
GSP,1442209.0,2014
GTA,1499607.0,2014
GTT,970243.0,2014
HAG,1335289.0,2014
HAI,1483626.0,2014
HAP,1735001.0,2014
HAR,1821037.0,2014
HAS,1751439.0,2014
HAX,1104237.0,2014
HBC,1031750.0,2014
HDC,1393031.0,2014
HDG,1504042.0,2014
HHS,1596022.0,2014
HLA,421267.0,2014
HLG,453354.0,2014
HMC,1251251.0,2014
HOT,1582769.0,2014
HPG,1354872.0,2014
HQC,1331233.0,2014
HRC,1745414.0,2014
HSG,1120258.0,2014
HSI,628348.0,2014
HT1,875466.0,2014
HTI,1427462.0,2014
HTL,1294933.0,2014
HTV,1817442.0,2014
HU1,1099376.0,2014
HU3,974638.0,2014
HVG,1019914.0,2014
HVX,583002.0,2014
ICF,1346825.0,2014
IDI,1171777.0,2014
IJC,1460395.0,2014
IMP,1627845.0,2014
ITA,1632998.0,2014
ITC,1513564.0,2014
ITD,1554186.0,2014
JVC,1335321.0,2014
KAC,1599713.0,2014
KBC,1339957.0,2014
KDC,1819507.0,2014
KDH,1154014.0,2014
KHA,1862120.0,2014
KHP,1367070.0,2014
KMR,1632119.0,2014
KSA,1984313.0,2014
KSB,1674867.0,2014
KSH,1690338.0,2014
KSS,939162.0,2014
KTB,1789603.0,2014
L10,757447.0,2014
LAF,1537273.0,2014
LBM,1731495.0,2014
LCG,1396455.0,2014
LCM,2091505.0,2014
LGC,1520418.0,2014
LGL,1631230.0,2014
LHG,1540199.0,2014
LIX,1372258.0,2014
LM8,560304.0,2014
LSS,1493896.0,2014
MCG,697625.0,2014
MCP,1291528.0,2014
MDG,1223365.0,2014
MHC,1879678.0,2014
MPC,1019400.0,2014
MSN,1632982.0,2014
MTG,1231445.0,2014
NAV,1453917.0,2014
NBB,1209808.0,2014
NHS,1781574.0,2014
NHW,1126884.0,2014
NKG,490380.0,2014
NLG,1467510.0,2014
NNC,1531698.0,2014
NSC,1536247.0,2014
NTL,1538348.0,2014
NVN,476733.0,2014
NVT,1972128.0,2014
OPC,1568528.0,2014
PAC,1273256.0,2014
PAN,1532322.0,2014
PDN,1779428.0,2014
PDR,982660.0,2014
PET,857212.0,2014
PGC,1250557.0,2014
PGD,1353849.0,2014
PHR,1837104.0,2014
PIT,883948.0,2014
PJT,1164190.0,2014
PNC,1019480.0,2014
PNJ,1656616.0,2014
POM,842545.0,2014
PPC,1495679.0,2014
PPI,1103623.0,2014
PTB,1168690.0,2014
PTC,1501415.0,2014
PTK,2181457.0,2014
PTL,1125103.0,2014
PVD,1427363.0,2014
PVT,1352955.0,2014
PXI,1045558.0,2014
PXL,1929892.0,2014
PXM,603327.0,2014
PXS,1162760.0,2014
PXT,899994.0,2014
QCG,984562.0,2014
RAL,1031431.0,2014
RDP,1154932.0,2014
REE,1994962.0,2014
RIC,1747287.0,2014
SAM,1992547.0,2014
SAV,1245402.0,2014
SBA,1279976.0,2014
SBC,983969.0,2014
SBT,1729139.0,2014
SC5,864898.0,2014
SCD,1703890.0,2014
SEC,1182680.0,2014
SFC,1510063.0,2014
SFI,1704895.0,2014
SGT,1653800.0,2014
SHI,897321.0,2014
SII,1662689.0,2014
SJD,1582226.0,2014
SJS,1223992.0,2014
SMA,603197.0,2014
SMC,778392.0,2014
SPM,1546565.0,2014
SRC,1346849.0,2014
SRF,1224618.0,2014
SSC,1362932.0,2014
ST8,1979483.0,2014
STG,1619074.0,2014
STT,1530472.0,2014
SVC,1456561.0,2014
SVI,1128680.0,2014
SVT,2009551.0,2014
SZL,1602909.0,2014
TAC,1224054.0,2014
TBC,1804694.0,2014
TCL,1654353.0,2014
TCM,1336505.0,2014
TCO,1683092.0,2014
TCR,965495.0,2014
TDC,1138171.0,2014
TDH,2070364.0,2014
TDW,1345278.0,2014
THG,1207586.0,2014
TIC,2031177.0,2014
TIE,1715134.0,2014
TIX,1631736.0,2014
TLG,1454953.0,2014
TLH,1514991.0,2014
TMP,1702709.0,2014
TMS,2094784.0,2014
TMT,1494024.0,2014
TNA,1317058.0,2014
TNC,1858091.0,2014
TNT,2077747.0,2014
TPC,1175457.0,2014
TRA,1574939.0,2014
TRC,1953513.0,2014
TS4,1111601.0,2014
TSC,1110933.0,2014
TTF,998522.0,2014
TTP,1630232.0,2014
TV1,579920.0,2014
TYA,1254716.0,2014
UDC,770435.0,2014
UIC,1376584.0,2014
VCF,1477571.0,2014
VFG,1812347.0,2014
VHC,1290024.0,2014
VHG,1991556.0,2014
VIC,1493766.0,2014
VID,1731065.0,2014
VIP,1679043.0,2014
VIS,658092.0,2014
VLF,698417.0,2014
VMD,501382.0,2014
VNA,665812.0,2014
VNE,1217698.0,2014
VNG,1916106.0,2014
VNH,1516913.0,2014
VNI,916812.0,2014
VNL,1852356.0,2014
VNM,1672690.0,2014
VNS,1520927.0,2014
VOS,752328.0,2014
VPH,1112073.0,2014
VPK,1551306.0,2014
VRC,1398639.0,2014
VSC,1653512.0,2014
VSH,1567450.0,2014
VSI,900994.0,2014
VST,492184.0,2014
VTB,1594061.0,2014
VTF,1343023.0,2014
VTO,1213408.0,2014
NOT_INVEST,2657338.0,2013
AAM,1580330.0,2013
ABT,1515632.0,2013
ACC,1573063.0,2013
ACL,1086799.0,2013
AGD,1615695.0,2013
AGF,1127640.0,2013
AGM,1552335.0,2013
ALP,1675089.0,2013
ANV,1641086.0,2013
APC,1506664.0,2013
ASM,1616455.0,2013
ASP,1046527.0,2013
ATA,933482.0,2013
AVF,989274.0,2013
BBC,1615960.0,2013
BCE,1363384.0,2013
BCI,1293464.0,2013
BGM,2016661.0,2013
BHS,1221514.0,2013
BMC,1521467.0,2013
BMP,1585136.0,2013
BRC,1445619.0,2013
BT6,1294348.0,2013
BTP,1424256.0,2013
BTT,1919448.0,2013
C21,2038469.0,2013
C32,1490903.0,2013
C47,449534.0,2013
CCI,1695045.0,2013
CCL,1399657.0,2013
CDC,1255940.0,2013
CIG,584203.0,2013
CII,1617786.0,2013
CLC,1338608.0,2013
CLG,882636.0,2013
CLP,958195.0,2013
CLW,1541891.0,2013
CMG,1137392.0,2013
CMT,1322175.0,2013
CMV,1284045.0,2013
CMX,869101.0,2013
CNG,1569822.0,2013
COM,1427528.0,2013
CSM,1347081.0,2013
CTD,1638075.0,2013
CTI,572047.0,2013
CYC,638780.0,2013
D2D,1451161.0,2013
DAG,928051.0,2013
DCL,1109256.0,2013
DCT,988187.0,2013
DDM,595241.0,2013
DHA,2094424.0,2013
DHC,1386636.0,2013
DHG,1518102.0,2013
DHM,1696267.0,2013
DIC,1315329.0,2013
DIG,1368190.0,2013
DLG,1351024.0,2013
DMC,1528612.0,2013
DPM,1801723.0,2013
DPR,1957193.0,2013
DQC,1257762.0,2013
DRC,1309771.0,2013
DRH,2190187.0,2013
DRL,1632629.0,2013
DSN,1638547.0,2013
DTA,1638123.0,2013
DTL,1166409.0,2013
DTT,1686249.0,2013
DVP,1629138.0,2013
DXG,2030539.0,2013
DXV,563540.0,2013
ELC,1733159.0,2013
EMC,1133502.0,2013
EVE,1652432.0,2013
FBT,491486.0,2013
FCN,1093392.0,2013
FDC,1906568.0,2013
FDG,680319.0,2013
FMC,1094396.0,2013
FPT,1528999.0,2013
GAS,1633430.0,2013
GDT,1544625.0,2013
GIL,1206117.0,2013
GMC,1346109.0,2013
GMD,1966799.0,2013
GSP,1685837.0,2013
GTA,1662962.0,2013
GTT,1068621.0,2013
HAG,1313485.0,2013
HAI,1526537.0,2013
HAP,1943401.0,2013
HAR,1590763.0,2013
HAS,1821550.0,2013
HAX,1009872.0,2013
HBC,968797.0,2013
HDC,1464837.0,2013
HDG,1482495.0,2013
HHS,1767548.0,2013
HLA,701694.0,2013
HLG,1018062.0,2013
HMC,1216768.0,2013
HOT,1676142.0,2013
HPG,1348548.0,2013
HQC,1416504.0,2013
HRC,1726654.0,2013
HSG,1213226.0,2013
HSI,939849.0,2013
HT1,671196.0,2013
HTI,1533188.0,2013
HTL,1476895.0,2013
HTV,1888065.0,2013
HU1,1142019.0,2013
HU3,1137450.0,2013
HVG,1310858.0,2013
HVX,1475628.0,2013
ICF,1537438.0,2013
IDI,1164522.0,2013
IFS,925938.0,2013
IJC,1546386.0,2013
IMP,1730673.0,2013
ITA,1629132.0,2013
ITC,1630753.0,2013
ITD,1413422.0,2013
JVC,1439099.0,2013
KAC,1541351.0,2013
KBC,1226905.0,2013
KDC,1863270.0,2013
KDH,1448753.0,2013
KHA,2024748.0,2013
KHP,1512589.0,2013
KMR,1465161.0,2013
KSA,1665055.0,2013
KSB,1709082.0,2013
KSH,1671700.0,2013
KSS,955823.0,2013
KTB,1769546.0,2013
L10,846573.0,2013
LAF,1022351.0,2013
LBM,1643111.0,2013
LCG,1794005.0,2013
LCM,1817603.0,2013
LGC,1435792.0,2013
LGL,1513212.0,2013
LHG,1605844.0,2013
LIX,1414139.0,2013
LM8,545052.0,2013
LSS,1406893.0,2013
MCG,1156476.0,2013
MCP,1342638.0,2013
MDG,1222818.0,2013
MHC,2042325.0,2013
MPC,879174.0,2013
MSN,1673129.0,2013
MTG,1466304.0,2013
NAV,1435499.0,2013
NBB,1257042.0,2013
NHS,1886198.0,2013
NHW,1107756.0,2013
NKG,438118.0,2013
NNC,1584899.0,2013
NSC,1557474.0,2013
NTB,402553.0,2013
NTL,1485162.0,2013
NVN,490904.0,2013
NVT,1842273.0,2013
OPC,1542099.0,2013
PAC,1397137.0,2013
PAN,1841496.0,2013
PDN,1851683.0,2013
PDR,1113125.0,2013
PET,1015018.0,2013
PGC,1400406.0,2013
PGD,1446961.0,2013
PHR,1801756.0,2013
PIT,1058544.0,2013
PJT,1731052.0,2013
PNC,1110761.0,2013
PNJ,1549890.0,2013
POM,926156.0,2013
PPC,1429779.0,2013
PPI,1102667.0,2013
PTB,1143881.0,2013
PTC,1380780.0,2013
PTK,2054995.0,2013
PTL,1198188.0,2013
PVD,1321286.0,2013
PVT,1199262.0,2013
PXI,1249041.0,2013
PXL,1926525.0,2013
PXM,429161.0,2013
PXS,1139458.0,2013
PXT,961387.0,2013
QCG,1051796.0,2013
RAL,1082319.0,2013
RDP,1236029.0,2013
REE,1970179.0,2013
RIC,1855177.0,2013
SAM,2058507.0,2013
SAV,1194185.0,2013
SBA,1269002.0,2013
SBC,1307316.0,2013
SBT,1653836.0,2013
SC5,678231.0,2013
SCD,1859125.0,2013
SEC,1167964.0,2013
SFC,1636288.0,2013
SFI,1805820.0,2013
SGT,1643420.0,2013
SHI,860704.0,2013
SII,1901090.0,2013
SJD,1581229.0,2013
SJS,1157516.0,2013
SMA,541115.0,2013
SMC,1051573.0,2013
SPM,1766600.0,2013
SRC,1289735.0,2013
SRF,1163564.0,2013
SSC,1430205.0,2013
ST8,2019526.0,2013
STG,1734676.0,2013
STT,1544169.0,2013
SVC,1541578.0,2013
SVI,1164558.0,2013
SVT,1836185.0,2013
SZL,1698503.0,2013
TAC,1295294.0,2013
TBC,1865260.0,2013
TCL,1535728.0,2013
TCM,1162719.0,2013
TCO,1661586.0,2013
TCR,1075238.0,2013
TDC,1223525.0,2013
TDH,2044712.0,2013
TDW,1368100.0,2013
THG,1156330.0,2013
TIC,2012017.0,2013
TIE,2055812.0,2013
TIX,1633779.0,2013
TLG,1511195.0,2013
TLH,1538394.0,2013
TMP,1723627.0,2013
TMS,2183776.0,2013
TMT,1447215.0,2013
TNA,1334558.0,2013
TNC,1749024.0,2013
TNT,1797552.0,2013
TPC,1331683.0,2013
TRA,1532469.0,2013
TRC,1856755.0,2013
TS4,942610.0,2013
TSC,623404.0,2013
TTF,925455.0,2013
TTP,1526468.0,2013
TV1,659252.0,2013
TYA,1235409.0,2013
UDC,958620.0,2013
UIC,1313092.0,2013
VCF,1503396.0,2013
VES,1010218.0,2013
VFG,1710695.0,2013
VHC,1431434.0,2013
VHG,1748584.0,2013
VIC,1557881.0,2013
VID,1185609.0,2013
VIP,1502560.0,2013
VIS,696141.0,2013
VLF,1002429.0,2013
VMD,504062.0,2013
VNA,730341.0,2013
VNE,1076256.0,2013
VNG,2030709.0,2013
VNH,1347503.0,2013
VNI,1069618.0,2013
VNL,1868097.0,2013
VNM,1702286.0,2013
VNS,1530489.0,2013
VOS,971052.0,2013
VPH,1127253.0,2013
VPK,1515148.0,2013
VRC,1432530.0,2013
VSC,1673999.0,2013
VSG,667604.0,2013
VSH,1654204.0,2013
VSI,939664.0,2013
VST,625667.0,2013
VTB,1825668.0,2013
VTF,1259410.0,2013
VTO,1131087.0,2013
NOT_INVEST,2636181.0,2012
AAM,1680746.0,2012
ABT,1626872.0,2012
ACC,1661895.0,2012
ACL,1143089.0,2012
AGD,1344581.0,2012
AGF,1197300.0,2012
ALP,1985152.0,2012
ANV,1722391.0,2012
APC,1408950.0,2012
ASM,1624225.0,2012
ASP,1101331.0,2012
ATA,825405.0,2012
AVF,887759.0,2012
BAS,1165208.0,2012
BBC,1616629.0,2012
BCE,1403889.0,2012
BCI,1301238.0,2012
BGM,1787008.0,2012
BHS,1241441.0,2012
BMC,1527436.0,2012
BMP,1575662.0,2012
BRC,1557964.0,2012
BT6,1244877.0,2012
BTP,1296239.0,2012
BTT,1854584.0,2012
C21,1997586.0,2012
C47,422878.0,2012
CAD,426297.0,2012
CCI,1652131.0,2012
CCL,1218918.0,2012
CDC,1321619.0,2012
CIG,701810.0,2012
CII,1452349.0,2012
CLC,1266865.0,2012
CLG,1018772.0,2012
CLW,1610089.0,2012
CMG,1033655.0,2012
CMT,1291842.0,2012
CMV,1314882.0,2012
CMX,660127.0,2012
CNG,1452906.0,2012
COM,1568330.0,2012
CSG,1766106.0,2012
CSM,1050201.0,2012
CTD,1608727.0,2012
CTI,865601.0,2012
CYC,461417.0,2012
D2D,1723397.0,2012
DAG,829189.0,2012
DCL,815813.0,2012
DCT,1185986.0,2012
DDM,796393.0,2012
DHA,2045901.0,2012
DHC,936840.0,2012
DHG,1504305.0,2012
DIC,1299405.0,2012
DIG,1440272.0,2012
DLG,1167180.0,2012
DMC,1594618.0,2012
DPM,1848765.0,2012
DPR,1927879.0,2012
DQC,1181374.0,2012
DRC,1237993.0,2012
DRH,2213642.0,2012
DSN,1840445.0,2012
DTA,1441717.0,2012
DTL,1263830.0,2012
DTT,1706779.0,2012
DVP,1516923.0,2012
DXG,1970458.0,2012
DXV,692012.0,2012
ELC,1618974.0,2012
EVE,1645987.0,2012
FBT,1221823.0,2012
FDC,1802288.0,2012
FDG,747909.0,2012
FMC,869540.0,2012
FPT,1490383.0,2012
GDT,1515855.0,2012
GIL,1360772.0,2012
GMC,1371255.0,2012
GMD,2122785.0,2012
GSP,1405808.0,2012
GTA,1572752.0,2012
GTT,1017363.0,2012
HAG,1388594.0,2012
HAI,1645881.0,2012
HAP,1982635.0,2012
HAS,1705002.0,2012
HAX,973959.0,2012
HBC,1194448.0,2012
HDC,1465243.0,2012
HDG,1395143.0,2012
HHS,1536098.0,2012
HLA,727356.0,2012
HLG,972399.0,2012
HMC,1142840.0,2012
HOT,1610839.0,2012
HPG,1227690.0,2012
HQC,1567557.0,2012
HRC,1788289.0,2012
HSG,917765.0,2012
HSI,894795.0,2012
HT1,583200.0,2012
HTI,1654076.0,2012
HTL,1459697.0,2012
HTV,1886000.0,2012
HU1,952533.0,2012
HU3,1113023.0,2012
HVG,1222950.0,2012
HVX,1558178.0,2012
ICF,1543612.0,2012
IDI,1246632.0,2012
IFS,511500.0,2012
IJC,1387536.0,2012
IMP,1776618.0,2012
ITA,1738727.0,2012
ITC,1563647.0,2012
ITD,1601716.0,2012
JVC,1380293.0,2012
KAC,1193562.0,2012
KBC,1371891.0,2012
KDC,1896148.0,2012
KDH,1349860.0,2012
KHA,1961717.0,2012
KHP,1450078.0,2012
KMR,1442554.0,2012
KSA,1726687.0,2012
KSB,1704677.0,2012
KSH,1361614.0,2012
KSS,1201476.0,2012
KTB,2113730.0,2012
L10,839932.0,2012
LAF,1204561.0,2012
LBM,1592038.0,2012
LCG,1881580.0,2012
LCM,1569819.0,2012
LGC,1311850.0,2012
LGL,1416363.0,2012
LHG,1370001.0,2012
LIX,1389821.0,2012
LM8,486076.0,2012
LSS,1666858.0,2012
MCG,1205365.0,2012
MCP,1353756.0,2012
MDG,1273220.0,2012
MHC,1886194.0,2012
MKP,1562098.0,2012
MPC,1025339.0,2012
MSN,1664342.0,2012
MTG,1621403.0,2012
NAV,1577371.0,2012
NBB,1294243.0,2012
NHS,1591323.0,2012
NHW,1129420.0,2012
NKG,738870.0,2012
NNC,1628203.0,2012
NSC,1498361.0,2012
NTB,581516.0,2012
NTL,1326959.0,2012
NVN,714303.0,2012
NVT,1572806.0,2012
OPC,1523944.0,2012
PAC,1276491.0,2012
PAN,1856825.0,2012
PDN,1824569.0,2012
PDR,1139582.0,2012
PET,1000727.0,2012
PGC,1413467.0,2012
PGD,1488444.0,2012
PHR,1819182.0,2012
PHT,1284813.0,2012
PIT,1072677.0,2012
PJT,1665965.0,2012
PNC,1223633.0,2012
PNJ,1378172.0,2012
POM,878000.0,2012
PPC,1299774.0,2012
PPI,1180430.0,2012
PTB,1147581.0,2012
PTC,1598117.0,2012
PTL,1373511.0,2012
PVD,1264189.0,2012
PVT,1132508.0,2012
PXI,1041519.0,2012
PXL,2005457.0,2012
PXM,825114.0,2012
PXS,1000283.0,2012
PXT,1049972.0,2012
QCG,1051618.0,2012
RAL,1003835.0,2012
RDP,1154788.0,2012
REE,2108860.0,2012
RIC,1802303.0,2012
SAM,2102767.0,2012
SAV,1196830.0,2012
SBA,1182429.0,2012
SBC,1197218.0,2012
SBT,1826534.0,2012
SC5,749478.0,2012
SCD,1797710.0,2012
SEC,1290270.0,2012
SFC,1849233.0,2012
SFI,1852947.0,2012
SGT,1761559.0,2012
SHI,1074532.0,2012
SJD,1495950.0,2012
SJS,1547059.0,2012
SMA,454868.0,2012
SMC,1062027.0,2012
SPM,1828839.0,2012
SRC,1000982.0,2012
SRF,1181702.0,2012
SSC,1476618.0,2012
ST8,1769072.0,2012
STG,1617355.0,2012
STT,1754158.0,2012
SVC,1640779.0,2012
SVI,1114856.0,2012
SVT,1886987.0,2012
SZL,1684193.0,2012
TAC,1114998.0,2012
TBC,1862308.0,2012
TCL,1492200.0,2012
TCM,1281029.0,2012
TCO,1682347.0,2012
TCR,1261790.0,2012
TDC,1312219.0,2012
TDH,2015643.0,2012
TDW,1324074.0,2012
THG,927879.0,2012
TIC,2039710.0,2012
TIE,2109174.0,2012
TIX,1586011.0,2012
TLG,1481142.0,2012
TLH,1489542.0,2012
TMP,1699671.0,2012
TMS,2045519.0,2012
TMT,1352879.0,2012
TNA,1309356.0,2012
TNC,1785203.0,2012
TNT,1800438.0,2012
TPC,1384141.0,2012
TRA,1391293.0,2012
TRC,1820058.0,2012
TRI,984340.0,2012
TS4,1045668.0,2012
TSC,779456.0,2012
TTF,903351.0,2012
TTP,1494922.0,2012
TV1,622672.0,2012
TYA,1036287.0,2012
UDC,971045.0,2012
UIC,1112118.0,2012
VCF,1499718.0,2012
VES,1414107.0,2012
VFC,1865902.0,2012
VFG,1774215.0,2012
VHC,1303769.0,2012
VHG,1748464.0,2012
VIC,1573689.0,2012
VID,1103218.0,2012
VIP,1375300.0,2012
VIS,1273593.0,2012
VKP,321830.0,2012
VLF,1151082.0,2012
VMD,473348.0,2012
VNA,805619.0,2012
VNE,977287.0,2012
VNG,1928731.0,2012
VNH,1229936.0,2012
VNI,1294307.0,2012
VNL,1815113.0,2012
VNM,1690045.0,2012
VNS,1421638.0,2012
VOS,835317.0,2012
VPH,877957.0,2012
VPK,1562281.0,2012
VRC,1403155.0,2012
VSC,1780665.0,2012
VSG,777654.0,2012
VSH,1602460.0,2012
VSI,890322.0,2012
VST,629913.0,2012
VTB,1721282.0,2012
VTF,1319077.0,2012
VTO,1132210.0,2012
NOT_INVEST,2553178.0,2011
AAM,1542030.0,2011
ABT,1577585.0,2011
ACL,950282.0,2011
AGD,1047475.0,2011
AGF,1197249.0,2011
ALP,1739205.0,2011
ANV,1693433.0,2011
APC,1612046.0,2011
ASM,1262991.0,2011
ASP,870978.0,2011
ATA,707150.0,2011
AVF,726651.0,2011
BAS,1160455.0,2011
BBC,1562661.0,2011
BCE,1241228.0,2011
BCI,1225065.0,2011
BHS,1169179.0,2011
BMC,1366843.0,2011
BMP,1485266.0,2011
BT6,1540002.0,2011
BTP,1102927.0,2011
BTT,1826509.0,2011
C47,425676.0,2011
CAD,313434.0,2011
CCI,1563884.0,2011
CCL,1207927.0,2011
CDC,1119573.0,2011
CII,1539715.0,2011
CLC,1059266.0,2011
CLG,1346828.0,2011
CLW,1492817.0,2011
CMG,949144.0,2011
CMT,1226522.0,2011
CMV,1183490.0,2011
CMX,670253.0,2011
COM,1412175.0,2011
CSG,1644802.0,2011
CSM,1302976.0,2011
CTD,1542683.0,2011
CTI,1116345.0,2011
CYC,482178.0,2011
D2D,1509748.0,2011
DAG,929649.0,2011
DCC,1436746.0,2011
DCL,839855.0,2011
DCT,1322005.0,2011
DDM,755473.0,2011
DHA,1953379.0,2011
DHC,1048834.0,2011
DHG,1461363.0,2011
DIC,1140560.0,2011
DIG,1618196.0,2011
DLG,1124825.0,2011
DMC,1625596.0,2011
DPM,1600871.0,2011
DPR,1612730.0,2011
DQC,1164876.0,2011
DRC,1276139.0,2011
DRH,2262017.0,2011
DSN,1827546.0,2011
DTA,1414076.0,2011
DTL,1163815.0,2011
DTT,1559658.0,2011
DVD,1380960.0,2011
DVP,1427565.0,2011
DXG,1456119.0,2011
DXV,704006.0,2011
ELC,1424340.0,2011
EVE,1498619.0,2011
FBT,783534.0,2011
FDC,1588071.0,2011
FMC,980985.0,2011
FPC,1448359.0,2011
FPT,1266131.0,2011
GDT,1423068.0,2011
GIL,1564729.0,2011
GMC,1311040.0,2011
GMD,1989756.0,2011
GTA,1426862.0,2011
GTT,892054.0,2011
HAG,1403849.0,2011
HAI,1565610.0,2011
HAP,2048863.0,2011
HAS,1572352.0,2011
HAX,966927.0,2011
HBC,1302369.0,2011
HDC,1306510.0,2011
HDG,1357879.0,2011
HLA,651297.0,2011
HLG,874053.0,2011
HMC,1052495.0,2011
HPG,1252547.0,2011
HQC,1017520.0,2011
HRC,1605644.0,2011
HSG,994092.0,2011
HSI,895756.0,2011
HT1,587135.0,2011
HTI,1450885.0,2011
HTL,1330901.0,2011
HTV,1774521.0,2011
HU3,942127.0,2011
HVG,1086335.0,2011
HVX,1423565.0,2011
ICF,1461122.0,2011
IFS,621060.0,2011
IJC,538847.0,2011
IMP,1635036.0,2011
ITA,1650247.0,2011
ITC,1568726.0,2011
KAC,1238152.0,2011
KBC,1375581.0,2011
KDC,1799754.0,2011
KDH,1198892.0,2011
KHA,1891450.0,2011
KHP,1268946.0,2011
KMR,1286565.0,2011
KSA,1558091.0,2011
KSB,1539815.0,2011
KSH,1391633.0,2011
KSS,1135828.0,2011
