SYMBOL,SUM_RANK,TIME
DQC,1665898.0,2017
DRC,1237869.0,2017
DRH,1911575.0,2017
DRL,1518651.0,2017
DSN,1555854.0,2017
DTA,1931236.0,2017
DTL,1153453.0,2017
DTT,1803496.0,2017
DVP,1661345.0,2017
DXG,1637521.0,2017
DXV,1701859.0,2017
ELC,1589055.0,2017
EMC,1256209.0,2017
EVE,1653167.0,2017
FCM,1473785.0,2017
FCN,1280817.0,2017
FDC,1306434.0,2017
FIT,2813010.0,2017
FLC,1495706.0,2017
FMC,1074533.0,2017
FPT,1389744.0,2017
FTM,801955.0,2017
GAS,1412449.0,2017
GDT,1397286.0,2017
GIL,1799985.0,2017
GMC,1155872.0,2017
GMD,2299339.0,2017
GSP,1881664.0,2017
GTA,2292284.0,2017
GTN,1740306.0,2017
HAG,994848.0,2017
HAH,1663411.0,2017
HAI,1934903.0,2017
HAP,2580270.0,2017
HAR,2321329.0,2017
HAS,1686782.0,2017
HAX,1060974.0,2017
HBC,782398.0,2017
HCD,1397772.0,2017
HDC,1087597.0,2017
HDG,756075.0,2017
HHS,2667586.0,2017
HID,2386365.0,2017
HLG,1081347.0,2017
HMC,1439671.0,2017
HNG,963761.0,2017
HOT,1523887.0,2017
HPG,1693545.0,2017
HQC,1381343.0,2017
HRC,1868782.0,2017
HSG,1164392.0,2017
HT1,1323455.0,2017
HTI,1308029.0,2017
HTL,1296536.0,2017
HTV,2003843.0,2017
HU1,1323123.0,2017
HU3,1285587.0,2017
HVG,927599.0,2017
HVX,1210007.0,2017
ICF,1685960.0,2017
IDI,1423645.0,2017
IJC,656955.0,2017
IMP,1401675.0,2017
ITA,2396440.0,2017
ITC,1460431.0,2017
ITD,1413701.0,2017
JVC,1622978.0,2017
KAC,1958304.0,2017
KBC,1317019.0,2017
KDC,1959429.0,2017
KDH,1157942.0,2017
KHA,2218968.0,2017
KHP,1628620.0,2017
KMR,1639886.0,2017
KSA,1714084.0,2017
KSB,1577657.0,2017
KSH,2847734.0,2017
L10,595698.0,2017
LAF,1470153.0,2017
LBM,1664464.0,2017
LCG,1809339.0,2017
LCM,2193375.0,2017
LDG,980245.0,2017
LGC,1208611.0,2017
LGL,800471.0,2017
LHG,1916874.0,2017
LIX,1483590.0,2017
LM8,818338.0,2017
LSS,1731768.0,2017
MCG,1192961.0,2017
MCP,1291705.0,2017
MDG,1411718.0,2017
MHC,2377687.0,2017
MSN,1472970.0,2017
MWG,1122062.0,2017
NAF,1480214.0,2017
NAV,1525611.0,2017
NBB,690248.0,2017
NCT,1490319.0,2017
NKG,881816.0,2017
NLG,1192305.0,2017
NNC,1697228.0,2017
NSC,1651224.0,2017
NT2,1018773.0,2017
NTL,1657698.0,2017
NVL,865173.0,2017
NVT,2236718.0,2017
OPC,1534178.0,2017
PAC,1388124.0,2017
PAN,1916641.0,2017
PC1,1311670.0,2017
PDN,1503257.0,2017
PDR,903618.0,2017
PET,1235574.0,2017
PGC,1530656.0,2017
PGD,1386653.0,2017
PHR,2092222.0,2017
PIT,1130910.0,2017
PJT,1749461.0,2017
PNC,1630394.0,2017
PNJ,1152754.0,2017
POM,1101944.0,2017
PPC,1585265.0,2017
PPI,1219499.0,2017
PTB,1170632.0,2017
PTC,1347698.0,2017
PTL,1640372.0,2017
PVD,1870000.0,2017
PVT,1703888.0,2017
PXI,881710.0,2017
PXS,1446471.0,2017
PXT,978913.0,2017
QBS,1517181.0,2017
QCG,1607896.0,2017
RAL,1185972.0,2017
RDP,1234462.0,2017
REE,2468343.0,2017
RIC,1817132.0,2017
ROS,1243490.0,2017
S4A,1212738.0,2017
SAB,1335750.0,2017
SAM,2356355.0,2017
SAV,1796643.0,2017
SBA,1357391.0,2017
SBT,1331942.0,2017
SC5,553632.0,2017
SCD,1712458.0,2017
SCR,1372841.0,2017
SFC,1789024.0,2017
SFG,1330763.0,2017
SFI,1937164.0,2017
SGT,2035739.0,2017
SHA,1283758.0,2017
SHI,1488962.0,2017
SHP,1248248.0,2017
SII,1636667.0,2017
SJD,1652860.0,2017
SJS,1079211.0,2017
SKG,1453105.0,2017
SMA,840597.0,2017
SMC,1007083.0,2017
SPM,1670256.0,2017
SRC,1264897.0,2017
SRF,1374552.0,2017
SSC,1163441.0,2017
ST8,1667801.0,2017
STG,1980224.0,2017
STK,1103084.0,2017
STT,1241836.0,2017
SVC,1454812.0,2017
SVI,1162526.0,2017
SVT,2611315.0,2017
SZL,1647885.0,2017
TAC,1198256.0,2017
TBC,1799496.0,2017
TCL,2107095.0,2017
TCM,1262727.0,2017
TCO,1999036.0,2017
TCR,1697371.0,2017
TCT,1576878.0,2017
TDC,545274.0,2017
TDH,2438466.0,2017
TDW,1442034.0,2017
THG,1453570.0,2017
TIC,2091043.0,2017
TIE,2528865.0,2017
TIP,2095391.0,2017
TIX,1606951.0,2017
TLG,1353167.0,2017
TLH,1844196.0,2017
TMP,1674898.0,2017
TMS,2034936.0,2017
TMT,1028673.0,2017
TNA,963390.0,2017
TNC,2257152.0,2017
TNT,1839913.0,2017
TPC,1990822.0,2017
TRA,1384304.0,2017
TRC,2405111.0,2017
TS4,932391.0,2017
TSC,2877901.0,2017
TTF,565175.0,2017
TV1,461763.0,2017
TYA,1487735.0,2017
UDC,1186486.0,2017
UIC,1565294.0,2017
VAF,1683942.0,2017
VCF,1657122.0,2017
VFG,1601503.0,2017
VHC,1190947.0,2017
VHG,2872490.0,2017
VIC,1034774.0,2017
VID,2794136.0,2017
VIP,2219931.0,2017
VIS,859173.0,2017
VJC,1007133.0,2017
VMD,433941.0,2017
VNA,460657.0,2017
VNE,1695536.0,2017
VNG,1573975.0,2017
VNL,1714015.0,2017
VNM,1334088.0,2017
VNS,1632243.0,2017
VOS,790210.0,2017
VPH,972515.0,2017
VPK,1131953.0,2017
VPS,1714840.0,2017
VRC,1579211.0,2017
VSC,1620637.0,2017
VSH,1250935.0,2017
VSI,1673449.0,2017
VTB,965622.0,2017
VTO,1899417.0,2017
NOT_INVEST,2772996.0,2016
AAM,1793565.0,2016
ABT,1471087.0,2016
ACC,1616459.0,2016
ACL,902293.0,2016
AGF,1077918.0,2016
AGM,1639746.0,2016
AMD,1979771.0,2016
ANV,2033320.0,2016
APC,1784332.0,2016
ASM,1244309.0,2016
ASP,1830202.0,2016
ATA,627720.0,2016
BBC,1575858.0,2016
BCE,549429.0,2016
BCG,1683260.0,2016
BCI,1543581.0,2016
BFC,1172530.0,2016
BGM,2678156.0,2016
BHS,1141950.0,2016
BMC,1566307.0,2016
BMP,1330520.0,2016
BRC,1902205.0,2016
BTP,1646108.0,2016
BTT,1990338.0,2016
C32,1451459.0,2016
C47,451337.0,2016
CAV,973457.0,2016
CCI,1790342.0,2016
CCL,1327061.0,2016
CDC,883443.0,2016
CDO,1287980.0,2016
CIG,208733.0,2016
CII,1465879.0,2016
CLC,1167207.0,2016
CLG,1496098.0,2016
CLL,1640291.0,2016
CLW,1641016.0,2016
CMG,1490053.0,2016
CMT,1060312.0,2016
CMV,1144286.0,2016
CMX,910026.0,2016
CNG,1383882.0,2016
COM,1839854.0,2016
CSM,1065079.0,2016
CSV,1410199.0,2016
CTD,1291666.0,2016
CTI,1012055.0,2016
CYC,540422.0,2016
D2D,1399921.0,2016
DAG,1006689.0,2016
DAT,1172590.0,2016
DCL,1489528.0,2016
DCM,1353607.0,2016
DGW,1102766.0,2016
DHA,1992189.0,2016
DHC,1442796.0,2016
DHG,1338201.0,2016
DHM,2298828.0,2016
DIC,1084412.0,2016
DIG,1735775.0,2016
DLG,873747.0,2016
DMC,1338437.0,2016
DPM,1750265.0,2016
DPR,2264898.0,2016
DQC,1424396.0,2016
DRC,1210352.0,2016
DRH,1597629.0,2016
DRL,1420297.0,2016
DSN,1599354.0,2016
DTA,1797936.0,2016
DTL,1149019.0,2016
DTT,1791363.0,2016
DVP,1546406.0,2016
DXG,1656162.0,2016
DXV,1702283.0,2016
ELC,1469886.0,2016
EMC,1102079.0,2016
EVE,1541393.0,2016
FCM,1502604.0,2016
FCN,1153210.0,2016
FDC,1296261.0,2016
FIT,2267380.0,2016
FLC,1861110.0,2016
FMC,1163861.0,2016
FPT,1312978.0,2016
GAS,1541702.0,2016
GDT,1416553.0,2016
GIL,1355399.0,2016
GMC,1128880.0,2016
GMD,2228850.0,2016
GSP,1722089.0,2016
GTA,1623548.0,2016
GTN,1395850.0,2016
GTT,433958.0,2016
HAG,923125.0,2016
HAH,1501154.0,2016
HAI,1428107.0,2016
HAP,2639738.0,2016
HAR,2254879.0,2016
HAS,1372389.0,2016
HAX,1045807.0,2016
HBC,795432.0,2016
HDC,1202913.0,2016
HDG,1249069.0,2016
HHS,2244588.0,2016
HLG,1009270.0,2016
HMC,1098305.0,2016
HNG,1029144.0,2016
HOT,1505836.0,2016
HPG,1556212.0,2016
HQC,1926316.0,2016
HRC,1922910.0,2016
HSG,1131127.0,2016
HT1,1196449.0,2016
HTI,1269457.0,2016
HTL,1205024.0,2016
HTV,1815712.0,2016
HU1,1267641.0,2016
HU3,1135911.0,2016
HVG,898783.0,2016
HVX,1066937.0,2016
ICF,1998497.0,2016
IDI,1142681.0,2016
IJC,836220.0,2016
IMP,1555159.0,2016
ITA,2258504.0,2016
ITC,1736433.0,2016
ITD,1420447.0,2016
JVC,1078044.0,2016
KAC,1990229.0,2016
KBC,1286230.0,2016
KDC,2346325.0,2016
KDH,1104593.0,2016
KHA,2100259.0,2016
KHP,1749107.0,2016
KMR,1685257.0,2016
KSA,1656181.0,2016
KSB,1471540.0,2016
KSH,1682044.0,2016
KSS,924781.0,2016
L10,631316.0,2016
LAF,1185281.0,2016
LBM,1689791.0,2016
LCG,1886097.0,2016
LCM,2144728.0,2016
LDG,1113397.0,2016
LGC,1290785.0,2016
LGL,1552870.0,2016
LHG,1566705.0,2016
LIX,1427975.0,2016
LM8,770716.0,2016
LSS,1648572.0,2016
MCG,1242160.0,2016
MCP,1389998.0,2016
MDG,1335969.0,2016
MHC,1865827.0,2016
MSN,1393034.0,2016
MWG,1162236.0,2016
NAF,1358388.0,2016
NAV,1552955.0,2016
NBB,928021.0,2016
NCT,1366426.0,2016
NKG,594458.0,2016
NLG,1179301.0,2016
NNC,1383943.0,2016
NSC,1396569.0,2016
NT2,1095410.0,2016
NTL,1463868.0,2016
NVT,2015510.0,2016
OPC,1568642.0,2016
PAC,1257390.0,2016
PAN,1862421.0,2016
PDN,1535692.0,2016
PDR,892653.0,2016
PET,1151106.0,2016
PGC,2108458.0,2016
PGD,1290754.0,2016
PHR,2268603.0,2016
PIT,1013217.0,2016
PJT,1397993.0,2016
PNC,1644472.0,2016
PNJ,1206948.0,2016
POM,932211.0,2016
PPC,1560316.0,2016
PPI,988166.0,2016
PTB,1235870.0,2016
PTC,1381036.0,2016
PTL,1624127.0,2016
PVD,1802828.0,2016
PVT,1708758.0,2016
PXI,1326507.0,2016
PXL,1982353.0,2016
PXS,1225170.0,2016
PXT,991541.0,2016
QBS,1527074.0,2016
QCG,1417226.0,2016
RAL,1135827.0,2016
RDP,1050476.0,2016
REE,2426025.0,2016
RIC,1775872.0,2016
SAM,1807110.0,2016
SAV,1511905.0,2016
SBA,1306680.0,2016
SBT,1125663.0,2016
SC5,704223.0,2016
SCD,1538080.0,2016
SFC,1802449.0,2016
SFG,1262599.0,2016
SFI,1905763.0,2016
SGT,1231867.0,2016
SHI,1215500.0,2016
SHP,1271094.0,2016
SII,1651593.0,2016
SJD,1618930.0,2016
SJS,1334820.0,2016
SKG,1309255.0,2016
SMA,592471.0,2016
SMC,794489.0,2016
SPM,1618915.0,2016
SRC,1262479.0,2016
SRF,1499956.0,2016
SSC,1114248.0,2016
ST8,1963540.0,2016
STG,1332564.0,2016
STK,1149692.0,2016
STT,1431216.0,2016
SVC,1561991.0,2016
SVI,1044542.0,2016
SVT,2351968.0,2016
SZL,1625685.0,2016
TAC,1283224.0,2016
TBC,1706399.0,2016
TCL,2063465.0,2016
TCM,1308665.0,2016
TCO,1861151.0,2016
TCR,1483650.0,2016
TCT,1500712.0,2016
TDC,513852.0,2016
TDH,1932007.0,2016
TDW,1593704.0,2016
THG,1149971.0,2016
TIC,2097999.0,2016
TIE,2189446.0,2016
TIX,1574609.0,2016
TLG,1346153.0,2016
TLH,1477639.0,2016
TMP,1677066.0,2016
TMS,1720512.0,2016
TMT,1043237.0,2016
TNA,928643.0,2016
TNC,2252982.0,2016
TNT,1170867.0,2016
TPC,1602466.0,2016
TRA,1404080.0,2016
TRC,2440396.0,2016
TS4,1024374.0,2016
TSC,2207623.0,2016
TTF,980480.0,2016
TV1,467988.0,2016
TYA,1425340.0,2016
UDC,768127.0,2016
UIC,1650369.0,2016
VAF,1629894.0,2016
VCF,1466301.0,2016
VFG,1694277.0,2016
VHC,1119464.0,2016
VHG,2178501.0,2016
VIC,1128576.0,2016
VID,2619981.0,2016
VIP,2491644.0,2016
VIS,1205820.0,2016
VLF,849257.0,2016
VMD,357077.0,2016
VNA,939039.0,2016
VNE,1684865.0,2016
VNG,1527744.0,2016
VNH,971855.0,2016
VNL,1638600.0,2016
VNM,1307850.0,2016
VNS,1626374.0,2016
VOS,929268.0,2016
VPH,1062414.0,2016
VPK,1308549.0,2016
VPS,1610773.0,2016
VRC,1656096.0,2016
VSC,1631889.0,2016
VSH,1369301.0,2016
VSI,1618985.0,2016
VTB,1388810.0,2016
VTO,1817916.0,2016
NOT_INVEST,2764032.0,2015
AAM,2030646.0,2015
ABT,1392476.0,2015
ACC,1398507.0,2015
ACL,1115811.0,2015
AGF,1161773.0,2015
AGM,2102580.0,2015
ANV,2137152.0,2015
APC,1670368.0,2015
ASM,1508626.0,2015
ASP,1512338.0,2015
ATA,1013171.0,2015
AVF,491362.0,2015
BBC,1545405.0,2015
BCE,988118.0,2015
BCI,1288709.0,2015
BGM,2181124.0,2015
BHS,1303951.0,2015
BMC,1459370.0,2015
BMP,1388230.0,2015
BRC,1981295.0,2015
BT6,1472765.0,2015
BTP,1759579.0,2015
BTT,1913082.0,2015
C21,2018380.0,2015
C32,1491013.0,2015
C47,341623.0,2015
CAV,967899.0,2015
CCI,1868736.0,2015
CCL,1278096.0,2015
CDC,872172.0,2015
CDO,1215787.0,2015
CIG,346125.0,2015
CII,1579411.0,2015
CLC,1204128.0,2015
CLG,1760201.0,2015
CLL,1487234.0,2015
CLW,1715492.0,2015
CMG,1240354.0,2015
CMT,1435429.0,2015
CMV,1120024.0,2015
CMX,643542.0,2015
CNG,1413841.0,2015
COM,1681006.0,2015
CSM,1048816.0,2015
CSV,1508895.0,2015
CTD,1721296.0,2015
CTI,729058.0,2015
CYC,895015.0,2015
D2D,1350037.0,2015
DAG,824623.0,2015
DCL,1198606.0,2015
DCM,1248612.0,2015
DCT,856250.0,2015
DHA,2142271.0,2015
DHC,1437639.0,2015
DHG,1263301.0,2015
DHM,2546259.0,2015
DIC,995351.0,2015
DIG,1518454.0,2015
DLG,1236856.0,2015
DMC,1440582.0,2015
DPM,1797888.0,2015
DPR,2165161.0,2015
DQC,1281292.0,2015
DRC,1114015.0,2015
DRH,2704508.0,2015
DRL,1353149.0,2015
DSN,1499377.0,2015
DTA,1566493.0,2015
DTL,1248062.0,2015
DTT,1645241.0,2015
DVP,1559441.0,2015
DXG,1615802.0,2015
DXV,1546883.0,2015
ELC,1765036.0,2015
EMC,1205260.0,2015
EVE,1668571.0,2015
FCM,1196364.0,2015
FCN,1377683.0,2015
FDC,1987779.0,2015
FLC,1844353.0,2015
FMC,1178199.0,2015
FPT,1268056.0,2015
GAS,1362414.0,2015
GDT,1419237.0,2015
GIL,1374032.0,2015
GMC,1204112.0,2015
GMD,2237923.0,2015
GSP,1655263.0,2015
GTA,1719382.0,2015
GTN,1718667.0,2015
GTT,786715.0,2015
HAG,1146000.0,2015
HAH,1439943.0,2015
HAI,1091826.0,2015
HAP,2064950.0,2015
HAR,2172051.0,2015
HAS,1705678.0,2015
HAX,1170618.0,2015
HBC,968280.0,2015
HDC,1310991.0,2015
HDG,1344838.0,2015
HHS,1513120.0,2015
HLG,517702.0,2015
HMC,1145265.0,2015
HOT,1385668.0,2015
HPG,1334809.0,2015
HQC,1763847.0,2015
HRC,1972461.0,2015
HSG,981032.0,2015
HSI,498898.0,2015
HT1,1008779.0,2015
HTI,1450786.0,2015
HTL,1162964.0,2015
HTV,1910407.0,2015
HU1,1115696.0,2015
HU3,692170.0,2015
HVG,956101.0,2015
HVX,1123309.0,2015
ICF,1892220.0,2015
IDI,1201598.0,2015
IJC,965086.0,2015
IMP,1439946.0,2015
ITA,1971581.0,2015
ITC,1919180.0,2015
ITD,1601568.0,2015
JVC,1389739.0,2015
KAC,1436452.0,2015
KBC,1039526.0,2015
KDC,1851671.0,2015
KDH,1086487.0,2015
KHA,1950813.0,2015
KHP,1711935.0,2015
KMR,1701879.0,2015
KSA,2287152.0,2015
KSB,1564664.0,2015
KSH,2441231.0,2015
KSS,547650.0,2015
KTB,1903908.0,2015
L10,668563.0,2015
LAF,1391737.0,2015
LBM,1760187.0,2015
LCG,2034872.0,2015
LCM,2534299.0,2015
LGC,1075175.0,2015
LGL,1917145.0,2015
LHG,1510571.0,2015
LIX,1334116.0,2015
LM8,666625.0,2015
LSS,1877295.0,2015
MCG,1595950.0,2015
MCP,991311.0,2015
MDG,1231847.0,2015
MHC,2484700.0,2015
MSN,1365023.0,2015
MTG,1254420.0,2015
MWG,1177319.0,2015
NAV,1741325.0,2015
NBB,1052038.0,2015
NCT,1355264.0,2015
NHS,1951314.0,2015
NKG,536294.0,2015
NLG,1361156.0,2015
NNC,1369502.0,2015
NSC,2001741.0,2015
NTL,1438024.0,2015
NVN,356322.0,2015
NVT,2295460.0,2015
OPC,1516639.0,2015
PAC,1413369.0,2015
PAN,1539011.0,2015
PDN,1614023.0,2015
PDR,759212.0,2015
PET,1103207.0,2015
PGC,1356556.0,2015
PGD,1301711.0,2015
PHR,2209862.0,2015
PIT,1353010.0,2015
PJT,1331414.0,2015
PNC,890056.0,2015
PNJ,1436051.0,2015
POM,845707.0,2015
PPC,1714002.0,2015
PPI,696262.0,2015
PTB,1033496.0,2015
PTC,1684357.0,2015
PTK,2706631.0,2015
PTL,1360573.0,2015
PVD,1484394.0,2015
PVT,1426466.0,2015
PXI,986205.0,2015
PXL,2160625.0,2015
PXS,1174817.0,2015
PXT,526437.0,2015
QBS,1522363.0,2015
QCG,1070289.0,2015
RAL,1149635.0,2015
RDP,994680.0,2015
REE,2298715.0,2015
RIC,2095304.0,2015
SAM,1948805.0,2015
SAV,1362932.0,2015
SBA,1353110.0,2015
SBT,1828328.0,2015
SC5,1010970.0,2015
SCD,1682704.0,2015
SEC,865345.0,2015
SFC,1659059.0,2015
SFG,1273433.0,2015
SFI,1755728.0,2015
SGT,1461467.0,2015
SHI,1040413.0,2015
SHP,1166799.0,2015
SII,1500671.0,2015
SJD,1526301.0,2015
SJS,1351977.0,2015
SKG,1416014.0,2015
SMA,629523.0,2015
SMC,847335.0,2015
SPM,1697059.0,2015
SRC,1294875.0,2015
SRF,1403798.0,2015
SSC,1117854.0,2015
ST8,1894864.0,2015
STG,1463456.0,2015
STT,1541884.0,2015
SVC,1764938.0,2015
SVI,1034662.0,2015
SVT,2506609.0,2015
SZL,1689756.0,2015
TAC,1218889.0,2015
TBC,1597851.0,2015
TCL,1834738.0,2015
TCM,1293057.0,2015
TCO,1736954.0,2015
TCR,1415200.0,2015
TDC,724445.0,2015
TDH,2427040.0,2015
TDW,1567294.0,2015
THG,1319839.0,2015
TIC,2231312.0,2015
TIE,2120888.0,2015
TIX,1800465.0,2015
TLG,1383879.0,2015
TLH,1773056.0,2015
TMP,1607257.0,2015
TMS,1967059.0,2015
TMT,1046681.0,2015
TNA,907934.0,2015
TNC,2126694.0,2015
TNT,2627586.0,2015
TPC,1414448.0,2015
TRA,1419855.0,2015
TRC,2428653.0,2015
TS4,1128983.0,2015
TSC,1536482.0,2015
TTF,1127108.0,2015
TTP,2098313.0,2015
TV1,505819.0,2015
TYA,1351631.0,2015
UDC,660971.0,2015
UIC,1644690.0,2015
VCF,1345529.0,2015
VFG,1838990.0,2015
VHC,1196144.0,2015
VHG,2183571.0,2015
VIC,1137574.0,2015
VID,2628371.0,2015
VIP,2204164.0,2015
VIS,1028713.0,2015
VLF,950624.0,2015
VMD,597421.0,2015
VNA,868130.0,2015
VNE,1415777.0,2015
VNG,2052789.0,2015
VNH,905166.0,2015
VNI,809431.0,2015
VNL,1829934.0,2015
VNM,1302916.0,2015
VNS,1442203.0,2015
VOS,1079607.0,2015
VPH,802879.0,2015
VPK,1553086.0,2015
VRC,1265553.0,2015
VSC,1705361.0,2015
VSH,1777199.0,2015
VSI,925476.0,2015
VST,600388.0,2015
VTB,1652597.0,2015
VTF,1171981.0,2015
VTO,1609479.0,2015
NOT_INVEST,2759054.0,2014
AAM,1879930.0,2014
ABT,1492269.0,2014
ACC,1419268.0,2014
ACL,1157936.0,2014
AGF,1120163.0,2014
AGM,2042383.0,2014
ALP,1817092.0,2014
ANV,2031083.0,2014
APC,1600516.0,2014
ASM,1412104.0,2014
ASP,1214247.0,2014
ATA,1067431.0,2014
AVF,1082676.0,2014
BBC,1643727.0,2014
BCE,1124372.0,2014
BCI,1248982.0,2014
BGM,2250320.0,2014
BHS,1210960.0,2014
BMC,1408308.0,2014
BMP,1333456.0,2014
BRC,1716094.0,2014
BT6,1262860.0,2014
BTP,1678734.0,2014
BTT,1965570.0,2014
C21,1987191.0,2014
C32,1445105.0,2014
C47,303686.0,2014
CCI,1825408.0,2014
CCL,1082653.0,2014
CDC,1016803.0,2014
CIG,639538.0,2014
CII,1539833.0,2014
CLC,1189926.0,2014
CLG,810576.0,2014
CLP,587995.0,2014
CLW,1722773.0,2014
CMG,1209611.0,2014
CMT,1391836.0,2014
CMV,1171953.0,2014
CMX,429058.0,2014
CNG,1267280.0,2014
COM,1478963.0,2014
CSM,1107719.0,2014
CTD,1377214.0,2014
CTI,654422.0,2014
CYC,995916.0,2014
D2D,1275944.0,2014
DAG,713626.0,2014
DCL,1264733.0,2014
DCT,1073494.0,2014
DHA,2365529.0,2014
DHC,1413457.0,2014
DHG,1235798.0,2014
DHM,1996648.0,2014
DIC,1366074.0,2014
DIG,1590520.0,2014
DLG,1262370.0,2014
DMC,1251141.0,2014
DPM,1678984.0,2014
DPR,2133721.0,2014
DQC,1174372.0,2014
DRC,1071263.0,2014
DRH,2719098.0,2014
DRL,1406911.0,2014
DSN,1465356.0,2014
DTA,1827610.0,2014
DTL,1113685.0,2014
DTT,1785811.0,2014
DVP,1480912.0,2014
DXG,1419273.0,2014
DXV,1430346.0,2014
ELC,1716270.0,2014
EMC,1118503.0,2014
EVE,1647738.0,2014
FCM,1100443.0,2014
FCN,1314949.0,2014
FDC,1759025.0,2014
FDG,279118.0,2014
FLC,2138804.0,2014
FMC,1280668.0,2014
FPT,1270116.0,2014
GAS,1277700.0,2014
GDT,1466296.0,2014
GIL,1182125.0,2014
GMC,1143156.0,2014
GMD,2100895.0,2014
GSP,1427573.0,2014
GTA,1701525.0,2014
GTT,1058205.0,2014
HAG,1081960.0,2014
HAI,1436098.0,2014
HAP,2109149.0,2014
HAR,1907729.0,2014
HAS,1786664.0,2014
HAX,1083121.0,2014
HBC,1137169.0,2014
HDC,1152175.0,2014
HDG,1273996.0,2014
HHS,1513173.0,2014
HLA,397691.0,2014
HLG,488331.0,2014
HMC,1096524.0,2014
HOT,1468913.0,2014
HPG,1115803.0,2014
HQC,1732310.0,2014
HRC,1937882.0,2014
HSG,1037882.0,2014
HSI,618025.0,2014
HT1,947536.0,2014
HTI,1545139.0,2014
HTL,1246359.0,2014
HTV,1791275.0,2014
HU1,1048138.0,2014
HU3,945659.0,2014
HVG,983143.0,2014
HVX,821646.0,2014
ICF,1801624.0,2014
IDI,1268976.0,2014
IJC,1148732.0,2014
IMP,1571057.0,2014
ITA,1799806.0,2014
ITC,1661680.0,2014
ITD,1658539.0,2014
JVC,1220064.0,2014
KAC,1737330.0,2014
KBC,1316928.0,2014
KDC,1654789.0,2014
KDH,1039504.0,2014
KHA,1895650.0,2014
KHP,1534854.0,2014
KMR,1727929.0,2014
KSA,2126711.0,2014
KSB,1525704.0,2014
KSH,2126685.0,2014
KSS,916045.0,2014
KTB,1865454.0,2014
L10,695852.0,2014
LAF,1649243.0,2014
LBM,1836512.0,2014
LCG,1730262.0,2014
LCM,2435318.0,2014
LGC,1258519.0,2014
LGL,1858002.0,2014
LHG,1805604.0,2014
LIX,1252469.0,2014
LM8,611687.0,2014
LSS,1737292.0,2014
MCG,931878.0,2014
MCP,1211616.0,2014
MDG,1694270.0,2014
MHC,2174306.0,2014
MPC,1072150.0,2014
MSN,1466975.0,2014
MTG,1545170.0,2014
NAV,1572129.0,2014
NBB,1030172.0,2014
NHS,2105341.0,2014
NHW,1091358.0,2014
NKG,476011.0,2014
NLG,1164782.0,2014
NNC,1382282.0,2014
NSC,1292034.0,2014
NTL,1397278.0,2014
NVN,445029.0,2014
NVT,2102544.0,2014
OPC,1393851.0,2014
PAC,1333634.0,2014
PAN,1231604.0,2014
PDN,1910513.0,2014
PDR,740390.0,2014
PET,956949.0,2014
PGC,1339377.0,2014
PGD,1200571.0,2014
PHR,1996708.0,2014
PIT,1179439.0,2014
PJT,1356317.0,2014
PNC,1251185.0,2014
PNJ,1642896.0,2014
POM,747816.0,2014
PPC,1673405.0,2014
PPI,978988.0,2014
PTB,1045905.0,2014
PTC,1783152.0,2014
PTK,2599386.0,2014
PTL,1239067.0,2014
PVD,1222926.0,2014
PVT,1289932.0,2014
PXI,1123516.0,2014
PXL,2334637.0,2014
PXM,399902.0,2014
PXS,1116773.0,2014
PXT,849113.0,2014
QCG,1215761.0,2014
RAL,1134004.0,2014
RDP,1139021.0,2014
REE,2026246.0,2014
RIC,2070271.0,2014
SAM,2206803.0,2014
SAV,1278735.0,2014
SBA,1261675.0,2014
SBC,923536.0,2014
SBT,1939520.0,2014
SC5,1085114.0,2014
SCD,1774862.0,2014
SEC,1294157.0,2014
SFC,1546251.0,2014
SFI,1886795.0,2014
SGT,2192239.0,2014
SHI,1086358.0,2014
SII,1602562.0,2014
SJD,1502792.0,2014
SJS,1125193.0,2014
SMA,665040.0,2014
SMC,854215.0,2014
SPM,1726508.0,2014
SRC,1310075.0,2014
SRF,1260308.0,2014
SSC,1100080.0,2014
ST8,1947089.0,2014
STG,1518972.0,2014
STT,1673981.0,2014
SVC,1671079.0,2014
SVI,1003164.0,2014
SVT,2384569.0,2014
SZL,1670292.0,2014
TAC,1215250.0,2014
TBC,1785046.0,2014
TCL,1758900.0,2014
TCM,1227693.0,2014
TCO,1730057.0,2014
TCR,1319407.0,2014
TDC,922943.0,2014
TDH,2556870.0,2014
TDW,1498923.0,2014
THG,1294887.0,2014
TIC,2380682.0,2014
TIE,1863704.0,2014
TIX,1543641.0,2014
TLG,1418795.0,2014
TLH,1732296.0,2014
TMP,1742576.0,2014
TMS,2164483.0,2014
TMT,1636150.0,2014
TNA,1185397.0,2014
TNC,1978416.0,2014
TNT,2637804.0,2014
TPC,1187349.0,2014
TRA,1325381.0,2014
TRC,2207630.0,2014
TS4,1109156.0,2014
TSC,1347937.0,2014
TTF,1093455.0,2014
TTP,2003562.0,2014
TV1,468894.0,2014
TYA,1380536.0,2014
UDC,697185.0,2014
UIC,1519618.0,2014
VCF,1340852.0,2014
VFG,1966593.0,2014
VHC,1309188.0,2014
VHG,2097275.0,2014
VIC,1136037.0,2014
VID,2296976.0,2014
VIP,1714623.0,2014
VIS,821191.0,2014
VLF,946872.0,2014
VMD,385827.0,2014
VNA,890161.0,2014
VNE,1366260.0,2014
VNG,2224755.0,2014
VNH,1786173.0,2014
VNI,878527.0,2014
VNL,2042088.0,2014
