SYMBOL,SUM_RANK,TIME
TIX,1106568.0,2010
TLG,845706.0,2010
TLH,989624.0,2010
TMP,1007140.0,2010
TMS,1496647.0,2010
TMT,755754.0,2010
TNA,924796.0,2010
TNC,1234563.0,2010
TPC,1170218.0,2010
TRA,1100370.0,2010
TRC,1063098.0,2010
TRI,574854.0,2010
TS4,867015.0,2010
TSC,675030.0,2010
TTF,701920.0,2010
TTP,1080874.0,2010
TYA,625300.0,2010
UIC,851811.0,2010
VFC,1056897.0,2010
VFG,1309061.0,2010
VHC,795887.0,2010
VHG,1168812.0,2010
VIC,1251696.0,2010
VID,685339.0,2010
VIP,851626.0,2010
VIS,628222.0,2010
VKP,518523.0,2010
VNA,700782.0,2010
VNE,558731.0,2010
VNG,955485.0,2010
VNI,906392.0,2010
VNL,1157137.0,2010
VNM,1290451.0,2010
VNS,1344373.0,2010
VPH,1130312.0,2010
VPK,839167.0,2010
VPL,1381804.0,2010
VSC,1169733.0,2010
VSG,717371.0,2010
VSH,1172061.0,2010
VST,548156.0,2010
VTB,937956.0,2010
VTO,738456.0,2010
NOT_INVEST,1574723.0,2009
ABT,895658.0,2009
ACL,708179.0,2009
AGF,574904.0,2009
ALP,1039597.0,2009
ALT,860828.0,2009
ANV,646802.0,2009
ASP,981245.0,2009
BAS,626234.0,2009
BBC,878775.0,2009
BBT,800839.0,2009
BCI,940128.0,2009
BHS,565179.0,2009
BMC,911341.0,2009
BMP,919243.0,2009
BT6,801245.0,2009
BTC,727778.0,2009
CAD,263851.0,2009
CAN,923248.0,2009
CII,800506.0,2009
CLC,763661.0,2009
COM,897465.0,2009
CYC,419069.0,2009
DCC,949838.0,2009
DCL,711009.0,2009
DCT,802235.0,2009
DDM,526392.0,2009
DHA,1069590.0,2009
DHG,879096.0,2009
DIC,624609.0,2009
DMC,889648.0,2009
DPM,904866.0,2009
DPR,892459.0,2009
DQC,480510.0,2009
DRC,592228.0,2009
DTT,949051.0,2009
DXP,914318.0,2009
DXV,508408.0,2009
FBT,520455.0,2009
FMC,649436.0,2009
FPC,760521.0,2009
FPT,869773.0,2009
GIL,941127.0,2009
GMC,789540.0,2009
GMD,1077418.0,2009
GTA,816143.0,2009
HAG,730676.0,2009
HAP,738710.0,2009
HAS,999814.0,2009
HAX,799076.0,2009
HBC,529927.0,2009
HBD,869485.0,2009
HDC,513116.0,2009
HLA,556705.0,2009
HMC,565623.0,2009
HPG,1067648.0,2009
HRC,929974.0,2009
HSG,558057.0,2009
HSI,602174.0,2009
HT1,497300.0,2009
HT2,694141.0,2009
HTV,991500.0,2009
ICF,572775.0,2009
IFS,459571.0,2009
IMP,901356.0,2009
ITA,930080.0,2009
KDC,859506.0,2009
KHA,1047957.0,2009
KHP,532725.0,2009
KMR,795191.0,2009
KSH,866741.0,2009
L10,546241.0,2009
LAF,622700.0,2009
LBM,665776.0,2009
LCG,704011.0,2009
LGC,765169.0,2009
LSS,790599.0,2009
MCP,636821.0,2009
MCV,539882.0,2009
MHC,582522.0,2009
MPC,750923.0,2009
MTG,1183465.0,2009
NAV,1168024.0,2009
NBB,750670.0,2009
NHC,927608.0,2009
NKD,1130533.0,2009
NSC,814290.0,2009
NTL,758279.0,2009
OPC,940562.0,2009
PAC,873113.0,2009
PET,658417.0,2009
PGC,705997.0,2009
PIT,701015.0,2009
PJT,722864.0,2009
PMS,742328.0,2009
PNC,469894.0,2009
PNJ,824369.0,2009
PPC,725092.0,2009
PTC,687812.0,2009
PVD,851201.0,2009
PVT,847998.0,2009
RAL,561260.0,2009
REE,1209664.0,2009
RIC,830598.0,2009
SAF,837322.0,2009
SAM,1040864.0,2009
SAV,768866.0,2009
SBT,758366.0,2009
SC5,443677.0,2009
SCD,908949.0,2009
SDN,663220.0,2009
SFC,871403.0,2009
SFI,919493.0,2009
SFN,888272.0,2009
SGC,904525.0,2009
SGH,927796.0,2009
SGT,812156.0,2009
SHC,752626.0,2009
SJ1,864486.0,2009
SJD,695043.0,2009
SJS,909556.0,2009
SMC,686633.0,2009
SSC,848694.0,2009
ST8,1113949.0,2009
SZL,1061503.0,2009
TAC,603952.0,2009
TCM,479323.0,2009
TCR,422695.0,2009
TCT,1003671.0,2009
TDH,966483.0,2009
TMC,1060516.0,2009
TMS,947803.0,2009
TNA,990968.0,2009
TNC,902534.0,2009
TPC,767119.0,2009
TRA,901438.0,2009
TRC,879552.0,2009
TRI,400797.0,2009
TS4,714328.0,2009
TSC,597100.0,2009
TTC,499431.0,2009
TTF,583883.0,2009
TTP,901474.0,2009
TYA,540707.0,2009
UIC,772046.0,2009
UNI,842706.0,2009
VFC,905312.0,2009
VGP,1020833.0,2009
VHC,625463.0,2009
VHG,931928.0,2009
VIC,1035537.0,2009
VID,636127.0,2009
VIP,775178.0,2009
VIS,516752.0,2009
VKP,607848.0,2009
VNA,810039.0,2009
VNE,398161.0,2009
VNM,1023650.0,2009
VNS,1147758.0,2009
VPK,612680.0,2009
VPL,1068955.0,2009
VSC,935982.0,2009
VSG,619322.0,2009
VSH,929185.0,2009
VST,475158.0,2009
VTA,339696.0,2009
VTB,839419.0,2009
VTC,721781.0,2009
VTO,650886.0,2009
NOT_INVEST,1400226.0,2008
ABT,753206.0,2008
ACL,696461.0,2008
AGF,676582.0,2008
ALP,759769.0,2008
ALT,674964.0,2008
ANV,681909.0,2008
ASP,740917.0,2008
BBC,669017.0,2008
BBT,659013.0,2008
BHS,548901.0,2008
BMC,740611.0,2008
BMP,812955.0,2008
BT6,491254.0,2008
BTC,617460.0,2008
CAN,583001.0,2008
CII,597703.0,2008
CLC,634029.0,2008
COM,781152.0,2008
CYC,414560.0,2008
DCC,684682.0,2008
DCT,643515.0,2008
DHA,892658.0,2008
DHG,763141.0,2008
DIC,607498.0,2008
DMC,721365.0,2008
DPM,764033.0,2008
DPR,739252.0,2008
DQC,651590.0,2008
DRC,465503.0,2008
DTT,886094.0,2008
DXP,695085.0,2008
DXV,487331.0,2008
FBT,303989.0,2008
FMC,530624.0,2008
FPC,616113.0,2008
FPT,629574.0,2008
GIL,807543.0,2008
GMC,673135.0,2008
GMD,713076.0,2008
GTA,701249.0,2008
HAP,760350.0,2008
HAS,597923.0,2008
HAX,615887.0,2008
HBC,689001.0,2008
HBD,665938.0,2008
HDC,383682.0,2008
HMC,499535.0,2008
HPG,746369.0,2008
HRC,790791.0,2008
HSI,414122.0,2008
HT1,492466.0,2008
HTV,860803.0,2008
ICF,510426.0,2008
IFS,397275.0,2008
IMP,800641.0,2008
ITA,811361.0,2008
KDC,723865.0,2008
KHA,916077.0,2008
KHP,476836.0,2008
L10,447162.0,2008
LAF,691294.0,2008
LBM,661819.0,2008
LGC,562469.0,2008
LSS,612891.0,2008
MCP,363412.0,2008
MCV,348561.0,2008
MHC,591235.0,2008
MPC,568631.0,2008
NAV,688499.0,2008
NHC,836246.0,2008
NKD,933680.0,2008
NSC,608068.0,2008
NTL,733959.0,2008
PAC,591786.0,2008
PET,589770.0,2008
PGC,590244.0,2008
PIT,596624.0,2008
PJT,674640.0,2008
PMS,687219.0,2008
PNC,630478.0,2008
PPC,584912.0,2008
PVD,716424.0,2008
PVT,623183.0,2008
RAL,473830.0,2008
REE,1051874.0,2008
RIC,680324.0,2008
SAF,625391.0,2008
SAM,819019.0,2008
SAV,746711.0,2008
SBT,715803.0,2008
SC5,423565.0,2008
SCD,783719.0,2008
SDN,481555.0,2008
SFC,660234.0,2008
SFI,599932.0,2008
SFN,770398.0,2008
SGC,776878.0,2008
SGH,798239.0,2008
SGT,683132.0,2008
SHC,586201.0,2008
SJ1,768543.0,2008
SJD,569424.0,2008
SJS,816685.0,2008
SMC,587170.0,2008
SSC,705757.0,2008
ST8,686920.0,2008
TAC,645111.0,2008
TCM,407383.0,2008
TCR,424434.0,2008
TCT,845794.0,2008
TDH,832916.0,2008
TMC,606578.0,2008
TNA,809945.0,2008
TNC,776138.0,2008
TPC,667739.0,2008
TRC,720820.0,2008
TRI,346964.0,2008
TS4,678059.0,2008
TSC,589047.0,2008
TTC,430020.0,2008
TTF,506675.0,2008
TTP,712402.0,2008
TYA,368036.0,2008
UIC,609443.0,2008
UNI,662351.0,2008
VFC,540626.0,2008
VGP,882007.0,2008
VHC,848097.0,2008
VHG,881324.0,2008
VIC,934444.0,2008
VID,516693.0,2008
VIP,563544.0,2008
VIS,425601.0,2008
VNE,379282.0,2008
VNM,728292.0,2008
VPK,558298.0,2008
VPL,899760.0,2008
VSC,795246.0,2008
VSH,761721.0,2008
VTA,330918.0,2008
VTB,688517.0,2008
VTC,554623.0,2008
VTO,594498.0,2008
NOT_INVEST,1009869.0,2007
ABT,541614.0,2007
AGF,525838.0,2007
ALT,195838.0,2007
BBC,507469.0,2007
BBT,442528.0,2007
BHS,428059.0,2007
BMC,551664.0,2007
BMP,543420.0,2007
BT6,323060.0,2007
BTC,451911.0,2007
CAN,380653.0,2007
CII,424342.0,2007
CLC,430959.0,2007
COM,457033.0,2007
CYC,336082.0,2007
DCT,567467.0,2007
DHA,622836.0,2007
DHG,472660.0,2007
DIC,432515.0,2007
DMC,464498.0,2007
DRC,356950.0,2007
DTT,563032.0,2007
DXP,420786.0,2007
FMC,449368.0,2007
FPC,309562.0,2007
FPT,493924.0,2007
GIL,525315.0,2007
GMC,361888.0,2007
GMD,508956.0,2007
HAP,531207.0,2007
HAS,414460.0,2007
HAX,325845.0,2007
HBC,539946.0,2007
HBD,517668.0,2007
HMC,410437.0,2007
HRC,552687.0,2007
HTV,590482.0,2007
IFS,388034.0,2007
IMP,502348.0,2007
ITA,582297.0,2007
KDC,492642.0,2007
KHA,709454.0,2007
KHP,390358.0,2007
LAF,341557.0,2007
LBM,300910.0,2007
LGC,356785.0,2007
MCP,333454.0,2007
MCV,270659.0,2007
MHC,373021.0,2007
NAV,465866.0,2007
NHC,606505.0,2007
NKD,660286.0,2007
NSC,496912.0,2007
PAC,447519.0,2007
PGC,417018.0,2007
PJT,472060.0,2007
PMS,449285.0,2007
PNC,422200.0,2007
PPC,420407.0,2007
PVD,486370.0,2007
RAL,331055.0,2007
REE,676000.0,2007
SAF,458508.0,2007
SAM,543267.0,2007
SAV,554772.0,2007
SCD,554613.0,2007
SDN,411190.0,2007
SFC,416331.0,2007
SFI,527333.0,2007
SFN,548701.0,2007
SGC,528872.0,2007
SGH,580674.0,2007
SHC,550569.0,2007
SJ1,483242.0,2007
SJD,384504.0,2007
SJS,509366.0,2007
SMC,408989.0,2007
SSC,534226.0,2007
TAC,383743.0,2007
TCR,305264.0,2007
TCT,570767.0,2007
TDH,420368.0,2007
TMC,443500.0,2007
TMS,542959.0,2007
TNA,653317.0,2007
TRI,400044.0,2007
TS4,435626.0,2007
TTC,246817.0,2007
TTP,447848.0,2007
TYA,306408.0,2007
UNI,697705.0,2007
VFC,282657.0,2007
VGP,462371.0,2007
VID,406888.0,2007
VIP,488745.0,2007
VIS,220587.0,2007
VNM,529367.0,2007
VPK,395857.0,2007
VSH,561135.0,2007
VTA,159241.0,2007
VTB,414484.0,2007
VTC,462875.0,2007
