SYMBOL,SUM_RANK,TIME
ITC,1342609.0,2011
KAC,1227271.0,2011
KBC,1440041.0,2011
KDC,1848147.0,2011
KDH,1328250.0,2011
KHA,1671011.0,2011
KHP,1135652.0,2011
KMR,1135984.0,2011
KSA,1603787.0,2011
KSB,2005247.0,2011
KSH,1583437.0,2011
KSS,1320414.0,2011
KTB,1627902.0,2011
L10,767316.0,2011
LAF,1424761.0,2011
LBM,1234813.0,2011
LCG,1190938.0,2011
LGC,1342688.0,2011
LGL,1399686.0,2011
LHG,1416130.0,2011
LIX,1517323.0,2011
LM8,504536.0,2011
LSS,1744062.0,2011
MCG,960316.0,2011
MCP,936699.0,2011
MCV,1008986.0,2011
MDG,1179662.0,2011
MHC,1171887.0,2011
MKP,1341312.0,2011
MPC,966681.0,2011
MSN,1738308.0,2011
MTG,1261326.0,2011
NAV,1200996.0,2011
NBB,1248715.0,2011
NHS,1380906.0,2011
NHW,1157877.0,2011
NKG,887538.0,2011
NNC,1714746.0,2011
NSC,1394271.0,2011
NTB,706345.0,2011
NTL,1655504.0,2011
NVN,1040830.0,2011
NVT,1632435.0,2011
OPC,1421845.0,2011
PAC,1309392.0,2011
PAN,1729708.0,2011
PDR,1475113.0,2011
PET,640410.0,2011
PGC,827413.0,2011
PGD,1673115.0,2011
PHR,1568696.0,2011
PHT,1048029.0,2011
PIT,698683.0,2011
PJT,1178548.0,2011
PNC,695112.0,2011
PNJ,1053391.0,2011
POM,1054453.0,2011
PPC,1160947.0,2011
PPI,961144.0,2011
PTC,1251573.0,2011
PTL,1591263.0,2011
PVD,1474901.0,2011
PVT,1342696.0,2011
PXI,954879.0,2011
PXL,1683638.0,2011
PXM,1431035.0,2011
PXS,1456989.0,2011
PXT,1026543.0,2011
QCG,1080683.0,2011
RAL,605364.0,2011
RDP,964489.0,2011
REE,1887313.0,2011
RIC,1727115.0,2011
SAM,1825324.0,2011
SAV,1125521.0,2011
SBA,1313503.0,2011
SBC,1445070.0,2011
SBT,1637497.0,2011
SC5,605932.0,2011
SCD,1502873.0,2011
SEC,1480959.0,2011
SFC,1548605.0,2011
SFI,1547444.0,2011
SGT,1730742.0,2011
SHI,906460.0,2011
SJD,1437419.0,2011
SJS,1889975.0,2011
SMA,686095.0,2011
SMC,691318.0,2011
SPM,1576928.0,2011
SRC,1041158.0,2011
SRF,980213.0,2011
SSC,1427956.0,2011
ST8,1259277.0,2011
STG,1598202.0,2011
SVC,1323191.0,2011
SZL,1796621.0,2011
TAC,992172.0,2011
TBC,1727165.0,2011
TCL,1534086.0,2011
TCM,1324705.0,2011
TCR,670114.0,2011
TDC,659687.0,2011
TDH,1464070.0,2011
TDW,1204172.0,2011
TIC,1768931.0,2011
TIE,1452427.0,2011
TIX,1420581.0,2011
TLG,1079289.0,2011
TLH,944742.0,2011
TMP,1516571.0,2011
TMS,1994321.0,2011
TMT,1091557.0,2011
TNA,1425189.0,2011
TNC,1685666.0,2011
TNT,1685967.0,2011
TPC,1353297.0,2011
TRA,1520016.0,2011
TRC,1658093.0,2011
TRI,1184444.0,2011
TS4,895691.0,2011
TSC,604183.0,2011
TTF,535400.0,2011
TTP,1304765.0,2011
TV1,764647.0,2011
TYA,739918.0,2011
UDC,1296462.0,2011
UIC,946038.0,2011
VCF,1516292.0,2011
VES,1489996.0,2011
VFC,1350205.0,2011
VFG,1658627.0,2011
VHC,1146030.0,2011
VHG,1901638.0,2011
VIC,1896818.0,2011
VID,819967.0,2011
VIP,1127885.0,2011
VIS,985394.0,2011
VKP,570327.0,2011
VLF,1062554.0,2011
VMD,869975.0,2011
VNA,866828.0,2011
VNE,1016112.0,2011
VNG,1522956.0,2011
VNH,873810.0,2011
VNI,1173616.0,2011
VNL,1604316.0,2011
VNM,1858815.0,2011
VNS,1480098.0,2011
VOS,864786.0,2011
VPH,846154.0,2011
VPK,1110611.0,2011
VPL,1706690.0,2011
VRC,1393258.0,2011
VSC,1703643.0,2011
VSG,1322578.0,2011
VSH,1664400.0,2011
VSI,1043539.0,2011
VST,739779.0,2011
VTB,1169191.0,2011
VTF,857218.0,2011
VTO,1116155.0,2011
NOT_INVEST,1992295.0,2010
AAM,952242.0,2010
ABT,1144299.0,2010
ACL,691835.0,2010
AGD,765966.0,2010
AGF,640947.0,2010
ALP,1209500.0,2010
ANV,742752.0,2010
APC,1368665.0,2010
ASM,977468.0,2010
ASP,1152999.0,2010
ATA,625377.0,2010
BAS,719576.0,2010
BBC,987915.0,2010
BCI,1110854.0,2010
BHS,739191.0,2010
BMC,1191208.0,2010
BMP,1200495.0,2010
BT6,1261981.0,2010
BTP,714632.0,2010
CAD,209100.0,2010
CII,1282117.0,2010
CLC,791893.0,2010
CMG,688709.0,2010
CMT,1149663.0,2010
COM,993562.0,2010
CSG,1045809.0,2010
CSM,1015728.0,2010
CTD,1343061.0,2010
CTI,816189.0,2010
CYC,442533.0,2010
D2D,1066140.0,2010
DCC,1230888.0,2010
DCL,825424.0,2010
DCT,927457.0,2010
DDM,643814.0,2010
DHA,1368581.0,2010
DHC,684931.0,2010
DHG,1152922.0,2010
DIC,594153.0,2010
DIG,1117283.0,2010
DMC,987618.0,2010
DPM,1241188.0,2010
DPR,1264077.0,2010
DQC,780326.0,2010
DRC,1049623.0,2010
DTT,1020540.0,2010
DVD,1089551.0,2010
DVP,1242306.0,2010
DXG,1061464.0,2010
DXV,677381.0,2010
FBT,409674.0,2010
FDC,1209988.0,2010
FMC,551402.0,2010
FPC,582564.0,2010
FPT,1043685.0,2010
GDT,1086356.0,2010
GIL,1164841.0,2010
GMC,1002645.0,2010
GMD,1461544.0,2010
GTA,799865.0,2010
HAG,1072484.0,2010
HAP,1038351.0,2010
HAS,1249742.0,2010
HAX,725763.0,2010
HBC,755350.0,2010
HDC,1003516.0,2010
HDG,1112610.0,2010
HLA,607508.0,2010
HLG,678151.0,2010
HMC,471571.0,2010
HPG,1203393.0,2010
HRC,1244186.0,2010
HSG,803110.0,2010
HSI,489744.0,2010
HT1,670897.0,2010
HT2,747629.0,2010
HTV,1322884.0,2010
HVG,876649.0,2010
ICF,695661.0,2010
IFS,282673.0,2010
IMP,1036504.0,2010
ITA,985762.0,2010
ITC,839515.0,2010
KBC,1261697.0,2010
KDC,1193976.0,2010
KDH,1067947.0,2010
KHA,1267043.0,2010
KHP,807560.0,2010
KMR,930098.0,2010
KSB,1533434.0,2010
KSH,1177771.0,2010
KSS,1042975.0,2010
L10,542561.0,2010
LAF,791545.0,2010
LBM,957257.0,2010
LCG,1108858.0,2010
LGC,923855.0,2010
LGL,929182.0,2010
LHG,1013668.0,2010
LIX,1158674.0,2010
LSS,1178524.0,2010
MCG,598373.0,2010
MCP,690945.0,2010
MCV,813801.0,2010
MHC,684676.0,2010
MPC,967590.0,2010
MSN,1309260.0,2010
MTG,1252793.0,2010
NAV,872291.0,2010
NBB,911937.0,2010
NHW,818036.0,2010
NKD,1312282.0,2010
NSC,1011746.0,2010
NTL,1178982.0,2010
NVN,692001.0,2010
OPC,1056938.0,2010
PAC,1143075.0,2010
PET,496352.0,2010
PGC,848152.0,2010
PGD,1283340.0,2010
PHR,1172424.0,2010
PHT,654048.0,2010
PIT,397840.0,2010
PJT,819304.0,2010
PNC,487329.0,2010
PNJ,812974.0,2010
PPC,933864.0,2010
PTC,716026.0,2010
PVD,1070142.0,2010
PVT,920368.0,2010
RAL,543013.0,2010
RDP,785174.0,2010
REE,1498956.0,2010
RIC,1264769.0,2010
SAM,1297349.0,2010
SAV,851730.0,2010
SBT,950479.0,2010
SC5,647418.0,2010
SCD,1150876.0,2010
SEC,1052987.0,2010
SFC,1079834.0,2010
SFI,1237211.0,2010
SGT,988302.0,2010
SHI,703172.0,2010
SJD,1038495.0,2010
SJS,1376613.0,2010
SMC,585117.0,2010
SRC,815248.0,2010
SRF,739326.0,2010
SSC,1078702.0,2010
ST8,1208598.0,2010
STG,1142592.0,2010
SVC,1162456.0,2010
SZL,1365616.0,2010
TAC,709267.0,2010
TBC,1331561.0,2010
TCL,1191897.0,2010
TCM,565863.0,2010
TCR,357768.0,2010
TDH,1209822.0,2010
TIC,1272356.0,2010
TIE,1159546.0,2010
TIX,1080452.0,2010
TLG,872442.0,2010
TLH,883726.0,2010
TMP,1195452.0,2010
TMS,1555665.0,2010
TMT,643065.0,2010
TNA,746582.0,2010
TNC,1278749.0,2010
TPC,1098757.0,2010
TRA,1101663.0,2010
TRC,1226842.0,2010
TRI,566596.0,2010
TS4,900771.0,2010
TSC,473599.0,2010
TTF,544599.0,2010
TTP,1077976.0,2010
TYA,531192.0,2010
UIC,704042.0,2010
VFC,1107960.0,2010
VFG,1244234.0,2010
VHC,821937.0,2010
VHG,1030396.0,2010
VIC,1429185.0,2010
VID,644795.0,2010
VIP,934476.0,2010
VIS,635220.0,2010
VKP,413515.0,2010
VNA,688540.0,2010
VNE,527674.0,2010
VNG,1033321.0,2010
VNI,1007541.0,2010
VNL,1272972.0,2010
VNM,1340914.0,2010
VNS,1359912.0,2010
VPH,1254422.0,2010
VPK,788712.0,2010
VPL,1428053.0,2010
VSC,1294656.0,2010
VSG,770542.0,2010
VSH,1308893.0,2010
VST,518892.0,2010
VTB,816448.0,2010
VTO,830989.0,2010
NOT_INVEST,1571556.0,2009
ABT,888486.0,2009
ACL,760467.0,2009
AGF,440308.0,2009
ALP,960887.0,2009
ALT,806663.0,2009
ANV,616928.0,2009
ASP,931238.0,2009
BAS,653566.0,2009
BBC,808433.0,2009
BBT,690507.0,2009
BCI,940796.0,2009
BHS,614462.0,2009
BMC,1027747.0,2009
BMP,910338.0,2009
BT6,904846.0,2009
BTC,704254.0,2009
CAD,205891.0,2009
CAN,699393.0,2009
CII,1008895.0,2009
CLC,726651.0,2009
COM,935157.0,2009
CYC,391955.0,2009
DCC,901648.0,2009
DCL,730929.0,2009
DCT,867675.0,2009
DDM,558952.0,2009
DHA,1125790.0,2009
DHG,978735.0,2009
DIC,624739.0,2009
DMC,939929.0,2009
DPM,1025377.0,2009
DPR,1004917.0,2009
DQC,380293.0,2009
DRC,560351.0,2009
DTT,929525.0,2009
DXP,1034390.0,2009
DXV,414084.0,2009
FBT,447343.0,2009
FMC,535032.0,2009
FPC,698544.0,2009
FPT,891359.0,2009
GIL,871507.0,2009
GMC,714664.0,2009
GMD,1134705.0,2009
GTA,802805.0,2009
HAG,890212.0,2009
HAP,729412.0,2009
HAS,980111.0,2009
HAX,675228.0,2009
HBC,511586.0,2009
HBD,896142.0,2009
HDC,515874.0,2009
HLA,440231.0,2009
HMC,466600.0,2009
HPG,1071363.0,2009
HRC,1023254.0,2009
HSG,516933.0,2009
HSI,466647.0,2009
HT1,586529.0,2009
HT2,809563.0,2009
HTV,1023484.0,2009
ICF,513330.0,2009
IFS,361639.0,2009
IMP,958217.0,2009
ITA,1002816.0,2009
KDC,925325.0,2009
KHA,971252.0,2009
KHP,613432.0,2009
KMR,730163.0,2009
KSH,974644.0,2009
L10,555788.0,2009
LAF,506003.0,2009
LBM,683010.0,2009
LCG,713818.0,2009
LGC,817512.0,2009
LSS,825746.0,2009
MCP,619765.0,2009
MCV,525720.0,2009
MHC,606413.0,2009
MPC,668898.0,2009
MTG,1118838.0,2009
NAV,1058010.0,2009
NBB,807404.0,2009
NHC,965649.0,2009
NKD,1049532.0,2009
NSC,851818.0,2009
NTL,774545.0,2009
OPC,964786.0,2009
PAC,901970.0,2009
PET,560041.0,2009
PGC,711379.0,2009
PIT,584771.0,2009
PJT,634686.0,2009
PMS,724742.0,2009
PNC,380276.0,2009
PNJ,959379.0,2009
PPC,846433.0,2009
PTC,579483.0,2009
PVD,1015409.0,2009
PVT,984203.0,2009
RAL,490139.0,2009
REE,1182635.0,2009
RIC,897400.0,2009
SAF,851088.0,2009
SAM,1041466.0,2009
SAV,627289.0,2009
SBT,748689.0,2009
SC5,411217.0,2009
SCD,948453.0,2009
SDN,694293.0,2009
SFC,946231.0,2009
SFI,1011408.0,2009
SFN,905302.0,2009
SGC,971938.0,2009
SGH,1075284.0,2009
SGT,945934.0,2009
SHC,840573.0,2009
SJ1,838309.0,2009
SJD,827510.0,2009
SJS,1059310.0,2009
SMC,637971.0,2009
SSC,891740.0,2009
ST8,987950.0,2009
SZL,1081074.0,2009
TAC,593893.0,2009
TCM,410724.0,2009
TCR,260402.0,2009
TCT,1099839.0,2009
TDH,1016524.0,2009
TMC,933536.0,2009
TMS,1073289.0,2009
TNA,784743.0,2009
TNC,939525.0,2009
TPC,756920.0,2009
TRA,926894.0,2009
TRC,1020569.0,2009
TRI,360372.0,2009
TS4,710869.0,2009
TSC,468969.0,2009
TTC,402251.0,2009
TTF,456495.0,2009
TTP,884924.0,2009
TYA,461429.0,2009
UIC,689464.0,2009
UNI,875761.0,2009
VFC,931100.0,2009
VGP,1030318.0,2009
VHC,659086.0,2009
VHG,839156.0,2009
VIC,1166392.0,2009
VID,660589.0,2009
VIP,867043.0,2009
VIS,531390.0,2009
VKP,508568.0,2009
VNA,856379.0,2009
VNE,386051.0,2009
VNM,1072617.0,2009
VNS,1134544.0,2009
VPK,585876.0,2009
VPL,1151975.0,2009
VSC,1041692.0,2009
VSG,725858.0,2009
VSH,1065717.0,2009
VST,500723.0,2009
VTA,292202.0,2009
VTB,860174.0,2009
VTC,705694.0,2009
VTO,734324.0,2009
NOT_INVEST,1395502.0,2008
ABT,716191.0,2008
ACL,732798.0,2008
AGF,579496.0,2008
ALP,760018.0,2008
ALT,613392.0,2008
ANV,748340.0,2008
ASP,671229.0,2008
BBC,747142.0,2008
BBT,616238.0,2008
BHS,577385.0,2008
BMC,853599.0,2008
BMP,834887.0,2008
BT6,541610.0,2008
BTC,656172.0,2008
CAN,478140.0,2008
CII,761360.0,2008
CLC,602943.0,2008
COM,749778.0,2008
CYC,351627.0,2008
DCC,688239.0,2008
DCT,756509.0,2008
DHA,961617.0,2008
DHG,817855.0,2008
DIC,605895.0,2008
DMC,777200.0,2008
DPM,867561.0,2008
DPR,836932.0,2008
DQC,638451.0,2008
DRC,488386.0,2008
DTT,879165.0,2008
DXP,772925.0,2008
DXV,412197.0,2008
FBT,269768.0,2008
FMC,429728.0,2008
FPC,571036.0,2008
FPT,625582.0,2008
GIL,714962.0,2008
GMC,598813.0,2008
GMD,779270.0,2008
GTA,641051.0,2008
HAP,810453.0,2008
HAS,569858.0,2008
HAX,566568.0,2008
HBC,767371.0,2008
HBD,678690.0,2008
HDC,382379.0,2008
HMC,441087.0,2008
HPG,750054.0,2008
HRC,882156.0,2008
HSI,351595.0,2008
HT1,561065.0,2008
HTV,935665.0,2008
ICF,476682.0,2008
IFS,323695.0,2008
IMP,839042.0,2008
ITA,951524.0,2008
KDC,817330.0,2008
KHA,813499.0,2008
KHP,545062.0,2008
L10,458042.0,2008
LAF,606949.0,2008
LBM,609531.0,2008
LGC,605415.0,2008
LSS,643889.0,2008
MCP,372186.0,2008
MCV,303899.0,2008
MHC,630272.0,2008
MPC,580841.0,2008
NAV,701458.0,2008
NHC,817230.0,2008
NKD,936747.0,2008
NSC,605761.0,2008
NTL,744079.0,2008
PAC,567987.0,2008
PET,491947.0,2008
PGC,555753.0,2008
PIT,427226.0,2008
PJT,530703.0,2008
PMS,659922.0,2008
PNC,520869.0,2008
PPC,717383.0,2008
PVD,852298.0,2008
PVT,752437.0,2008
RAL,420426.0,2008
REE,1036195.0,2008
RIC,724683.0,2008
SAF,593576.0,2008
SAM,762200.0,2008
SAV,591964.0,2008
SBT,736937.0,2008
SC5,442423.0,2008
SCD,774537.0,2008
SDN,454461.0,2008
SFC,591485.0,2008
SFI,710757.0,2008
SFN,713554.0,2008
SGC,788423.0,2008
SGH,899769.0,2008
SGT,807485.0,2008
SHC,670416.0,2008
SJ1,717437.0,2008
SJD,677674.0,2008
SJS,947478.0,2008
SMC,526078.0,2008
SSC,732855.0,2008
ST8,717392.0,2008
TAC,734724.0,2008
TCM,358561.0,2008
TCR,275220.0,2008
TCT,933328.0,2008
TDH,891894.0,2008
TMC,503031.0,2008
TNA,639165.0,2008
TNC,866874.0,2008
TPC,594536.0,2008
TRC,851608.0,2008
TRI,280784.0,2008
TS4,698302.0,2008
TSC,500065.0,2008
TTC,338878.0,2008
TTF,436919.0,2008
TTP,699884.0,2008
TYA,303061.0,2008
UIC,571087.0,2008
UNI,683948.0,2008
VFC,552055.0,2008
VGP,873645.0,2008
VHC,832772.0,2008
VHG,840909.0,2008
VIC,999867.0,2008
VID,518893.0,2008
VIP,656940.0,2008
VIS,406916.0,2008
VNE,389145.0,2008
VNM,813878.0,2008
VPK,542584.0,2008
VPL,974789.0,2008
VSC,840010.0,2008
VSH,879747.0,2008
VTA,294616.0,2008
VTB,637421.0,2008
VTC,514247.0,2008
VTO,660201.0,2008
NOT_INVEST,1007984.0,2007
ABT,539063.0,2007
AGF,492283.0,2007
ALT,166724.0,2007
BBC,489480.0,2007
BBT,428344.0,2007
BHS,406158.0,2007
BMC,633845.0,2007
BMP,615083.0,2007
BT6,324818.0,2007
BTC,393457.0,2007
CAN,349327.0,2007
CII,545775.0,2007
CLC,404680.0,2007
COM,408081.0,2007
CYC,293584.0,2007
DCT,596049.0,2007
DHA,671708.0,2007
DHG,521214.0,2007
DIC,377531.0,2007
DMC,485556.0,2007
DRC,391335.0,2007
DTT,609490.0,2007
DXP,508171.0,2007
FMC,413200.0,2007
FPC,250550.0,2007
FPT,549897.0,2007
GIL,473630.0,2007
GMC,340814.0,2007
GMD,600804.0,2007
HAP,572754.0,2007
HAS,408360.0,2007
HAX,255757.0,2007
HBC,579486.0,2007
HBD,583246.0,2007
HMC,375271.0,2007
HRC,636833.0,2007
HTV,623989.0,2007
IFS,265535.0,2007
IMP,513133.0,2007
ITA,668247.0,2007
KDC,565171.0,2007
KHA,597461.0,2007
KHP,435444.0,2007
LAF,248421.0,2007
LBM,275652.0,2007
LGC,354010.0,2007
MCP,290122.0,2007
MCV,265080.0,2007
MHC,411069.0,2007
NAV,499627.0,2007
NHC,603246.0,2007
NKD,653536.0,2007
NSC,470461.0,2007
PAC,433741.0,2007
PGC,411961.0,2007
PJT,414700.0,2007
PMS,381150.0,2007
PNC,316187.0,2007
PPC,519640.0,2007
PVD,591830.0,2007
RAL,334241.0,2007
REE,712496.0,2007
SAF,440061.0,2007
SAM,551092.0,2007
SAV,427755.0,2007
SCD,589399.0,2007
SDN,369629.0,2007
SFC,392817.0,2007
SFI,582816.0,2007
SFN,576128.0,2007
SGC,574724.0,2007
SGH,664373.0,2007
SHC,588986.0,2007
SJ1,445945.0,2007
SJD,470054.0,2007
SJS,615378.0,2007
SMC,348872.0,2007
SSC,548274.0,2007
TAC,428768.0,2007
TCR,208882.0,2007
TCT,627555.0,2007
TDH,484756.0,2007
TMC,375327.0,2007
TMS,609665.0,2007
TNA,582255.0,2007
TRI,352529.0,2007
TS4,405814.0,2007
TTC,171914.0,2007
TTP,462333.0,2007
TYA,292234.0,2007
UNI,647042.0,2007
VFC,237467.0,2007
VGP,416916.0,2007
VID,420969.0,2007
VIP,558380.0,2007
VIS,187937.0,2007
VNM,595345.0,2007
VPK,403508.0,2007
VSH,660295.0,2007
VTA,119214.0,2007
VTB,438407.0,2007
VTC,442695.0,2007
