SYMBOL,SUM_RANK,TIME
CSM,964288.0,2012
CTD,1779061.0,2012
CTI,1100481.0,2012
CYC,404540.0,2012
D2D,1513962.0,2012
DAG,885643.0,2012
DCL,705996.0,2012
DCT,1060365.0,2012
DDM,846720.0,2012
DHA,1773554.0,2012
DHC,939220.0,2012
DHG,1715724.0,2012
DIC,1002597.0,2012
DIG,1409887.0,2012
DLG,1530861.0,2012
DMC,1473103.0,2012
DPM,2043238.0,2012
DPR,2000722.0,2012
DQC,971618.0,2012
DRC,1318720.0,2012
DRH,1766714.0,2012
DSN,1883376.0,2012
DTA,1036375.0,2012
DTL,1232899.0,2012
DTT,1536378.0,2012
DVP,1722460.0,2012
DXG,1936620.0,2012
DXV,773815.0,2012
ELC,1779401.0,2012
EVE,1621633.0,2012
FBT,1324479.0,2012
FDC,2021566.0,2012
FDG,777435.0,2012
FMC,651745.0,2012
FPT,1604941.0,2012
GDT,1565011.0,2012
GIL,1468124.0,2012
GMC,1230209.0,2012
GMD,2050034.0,2012
GSP,1548889.0,2012
GTA,1236513.0,2012
GTT,1270274.0,2012
HAG,1596535.0,2012
HAI,1386852.0,2012
HAP,1395770.0,2012
HAS,1642910.0,2012
HAX,770034.0,2012
HBC,1133379.0,2012
HDC,1564783.0,2012
HDG,1386448.0,2012
HHS,1534063.0,2012
HLA,585203.0,2012
HLG,864703.0,2012
HMC,1360166.0,2012
HOT,1870254.0,2012
HPG,1328223.0,2012
HQC,974386.0,2012
HRC,1726704.0,2012
HSG,826918.0,2012
HSI,705586.0,2012
HT1,673854.0,2012
HTI,1706132.0,2012
HTL,1459960.0,2012
HTV,1666829.0,2012
HU1,906679.0,2012
HU3,1019752.0,2012
HVG,1045248.0,2012
HVX,1274300.0,2012
ICF,1054975.0,2012
IDI,970089.0,2012
IFS,572392.0,2012
IJC,1512630.0,2012
IMP,1650006.0,2012
ITA,1616961.0,2012
ITC,1479809.0,2012
ITD,1507620.0,2012
JVC,1628531.0,2012
KAC,1319328.0,2012
KBC,1537682.0,2012
KDC,1992144.0,2012
KDH,1264495.0,2012
KHA,1625205.0,2012
KHP,1305936.0,2012
KMR,1131416.0,2012
KSA,1673738.0,2012
KSB,2087689.0,2012
KSH,1464966.0,2012
KSS,1152210.0,2012
KTB,1931220.0,2012
L10,1102994.0,2012
LAF,1119885.0,2012
LBM,1326158.0,2012
LCG,1398485.0,2012
LCM,1784223.0,2012
LGC,1702337.0,2012
LGL,1211777.0,2012
LHG,1363398.0,2012
LIX,1446281.0,2012
LM8,540578.0,2012
LSS,1692787.0,2012
MCG,937137.0,2012
MCP,1293422.0,2012
MDG,981426.0,2012
MHC,1448762.0,2012
MKP,1544385.0,2012
MPC,1085819.0,2012
MSN,1896056.0,2012
MTG,1252842.0,2012
NAV,1276441.0,2012
NBB,1379128.0,2012
NHS,1256288.0,2012
NHW,1151076.0,2012
NKG,881426.0,2012
NNC,1819088.0,2012
NSC,1599626.0,2012
NTB,643586.0,2012
NTL,1553195.0,2012
NVN,746713.0,2012
NVT,1504038.0,2012
OPC,1546426.0,2012
PAC,1241796.0,2012
PAN,1753162.0,2012
PDN,1857370.0,2012
PDR,1517573.0,2012
PET,796124.0,2012
PGC,1385647.0,2012
PGD,1749657.0,2012
PHR,1718998.0,2012
PHT,1102930.0,2012
PIT,746475.0,2012
PJT,1491449.0,2012
PNC,759275.0,2012
PNJ,1301574.0,2012
POM,1019146.0,2012
PPC,1389698.0,2012
PPI,1041173.0,2012
PTB,1007552.0,2012
PTC,1298470.0,2012
PTL,1476988.0,2012
PVD,1520055.0,2012
PVT,1438392.0,2012
PXI,951415.0,2012
PXL,1648827.0,2012
PXM,748451.0,2012
PXS,1190831.0,2012
PXT,1040501.0,2012
QCG,1046268.0,2012
RAL,897155.0,2012
RDP,1229867.0,2012
REE,2063358.0,2012
RIC,1748712.0,2012
SAM,1784472.0,2012
SAV,1061856.0,2012
SBA,1443610.0,2012
SBC,1410025.0,2012
SBT,1699981.0,2012
SC5,827481.0,2012
SCD,1485948.0,2012
SEC,1466770.0,2012
SFC,2057744.0,2012
SFI,1702545.0,2012
SGT,1769839.0,2012
SHI,788331.0,2012
SJD,1639127.0,2012
SJS,1903728.0,2012
SMA,563034.0,2012
SMC,813938.0,2012
SPM,1652922.0,2012
SRC,823536.0,2012
SRF,1162288.0,2012
SSC,1629260.0,2012
ST8,1412528.0,2012
STG,1750287.0,2012
STT,1556959.0,2012
SVC,1591631.0,2012
SVI,1263165.0,2012
SVT,1477296.0,2012
SZL,1769040.0,2012
TAC,1143619.0,2012
TBC,1913367.0,2012
TCL,1527049.0,2012
TCM,1428698.0,2012
TCO,1759520.0,2012
TCR,989966.0,2012
TDC,1302692.0,2012
TDH,1472044.0,2012
TDW,1405993.0,2012
THG,978045.0,2012
TIC,1925972.0,2012
TIE,1781252.0,2012
TIX,1820575.0,2012
TLG,1171704.0,2012
TLH,955941.0,2012
TMP,1727649.0,2012
TMS,2190488.0,2012
TMT,1157245.0,2012
TNA,1342014.0,2012
TNC,1712121.0,2012
TNT,1669191.0,2012
TPC,1673570.0,2012
TRA,1534826.0,2012
TRC,1767668.0,2012
TRI,1032449.0,2012
TS4,979062.0,2012
TSC,623571.0,2012
TTF,517150.0,2012
TTP,1557855.0,2012
TV1,859261.0,2012
TYA,815717.0,2012
UDC,1187601.0,2012
UIC,1046515.0,2012
VCF,1757771.0,2012
VES,1528094.0,2012
VFC,1739237.0,2012
VFG,1632782.0,2012
VHC,1405222.0,2012
VHG,1789461.0,2012
VIC,1992024.0,2012
VID,719779.0,2012
VIP,1584168.0,2012
VIS,1026356.0,2012
VKP,547171.0,2012
VLF,1012716.0,2012
VMD,705834.0,2012
VNA,684049.0,2012
VNE,1161213.0,2012
VNG,1699063.0,2012
VNH,1067309.0,2012
VNI,1325683.0,2012
VNL,1708864.0,2012
VNM,1984360.0,2012
VNS,1714868.0,2012
VOS,822196.0,2012
VPH,757219.0,2012
VPK,1492038.0,2012
VRC,1458479.0,2012
VSC,1743785.0,2012
VSG,1299713.0,2012
VSH,1755748.0,2012
VSI,1093710.0,2012
VST,672320.0,2012
VTB,1404430.0,2012
VTF,1230145.0,2012
VTO,1195866.0,2012
NOT_INVEST,2552446.0,2011
AAM,1298878.0,2011
ABT,1496019.0,2011
ACL,965604.0,2011
AGD,1047819.0,2011
AGF,731015.0,2011
ALP,1265138.0,2011
ANV,1242546.0,2011
APC,1723637.0,2011
ASM,1145535.0,2011
ASP,899334.0,2011
ATA,765976.0,2011
AVF,715655.0,2011
BAS,1081027.0,2011
BBC,1099401.0,2011
BCE,1302836.0,2011
BCI,1475371.0,2011
BHS,1109385.0,2011
BMC,1482669.0,2011
BMP,1578153.0,2011
BT6,1216036.0,2011
BTP,1050717.0,2011
BTT,1522019.0,2011
C47,579834.0,2011
CAD,285073.0,2011
CCI,1832289.0,2011
CCL,1359044.0,2011
CDC,1412343.0,2011
CII,1632958.0,2011
CLC,1015336.0,2011
CLG,1185248.0,2011
CLW,1288413.0,2011
CMG,1027526.0,2011
CMT,1320677.0,2011
CMV,1128572.0,2011
CMX,534508.0,2011
COM,1455409.0,2011
CSG,1259305.0,2011
CSM,1152023.0,2011
CTD,1650501.0,2011
CTI,1335171.0,2011
CYC,482218.0,2011
D2D,1301523.0,2011
DAG,1177941.0,2011
DCC,1553043.0,2011
DCL,801672.0,2011
DCT,1187698.0,2011
DDM,931967.0,2011
DHA,1729514.0,2011
DHC,1059739.0,2011
DHG,1695880.0,2011
DIC,763468.0,2011
DIG,1427266.0,2011
DLG,1518239.0,2011
DMC,1226667.0,2011
DPM,1873366.0,2011
DPR,1675054.0,2011
DQC,1063446.0,2011
DRC,1250542.0,2011
DRH,2109594.0,2011
DSN,1787703.0,2011
DTA,1095356.0,2011
DTL,1124360.0,2011
DTT,1473102.0,2011
DVD,1056668.0,2011
DVP,1645888.0,2011
DXG,1336933.0,2011
DXV,820819.0,2011
ELC,1599631.0,2011
EVE,1490157.0,2011
FBT,825690.0,2011
FDC,1736971.0,2011
FMC,637820.0,2011
FPC,936467.0,2011
FPT,1343615.0,2011
GDT,1466942.0,2011
GIL,1436439.0,2011
GMC,1148417.0,2011
GMD,1895156.0,2011
GTA,1096226.0,2011
GTT,1045743.0,2011
HAG,1607193.0,2011
HAI,1402983.0,2011
HAP,1461761.0,2011
HAS,1546841.0,2011
HAX,761456.0,2011
HBC,1343314.0,2011
HDC,1505553.0,2011
HDG,1498283.0,2011
HLA,558753.0,2011
HLG,699273.0,2011
HMC,1244148.0,2011
HPG,1344129.0,2011
HQC,1162072.0,2011
HRC,1664438.0,2011
HSG,855534.0,2011
HSI,747534.0,2011
HT1,721239.0,2011
HTI,1458990.0,2011
HTL,1336436.0,2011
HTV,1553620.0,2011
HU3,995329.0,2011
HVG,817445.0,2011
HVX,1265483.0,2011
ICF,991048.0,2011
IFS,551922.0,2011
IJC,719287.0,2011
IMP,1474573.0,2011
ITA,1385384.0,2011
ITC,1398282.0,2011
KAC,1311580.0,2011
KBC,1500904.0,2011
KDC,1833160.0,2011
KDH,1361482.0,2011
KHA,1681571.0,2011
KHP,1180549.0,2011
KMR,1086241.0,2011
KSA,1615817.0,2011
KSB,1973639.0,2011
KSH,1597228.0,2011
KSS,1332747.0,2011
KTB,1679260.0,2011
L10,785184.0,2011
LAF,1389298.0,2011
LBM,1233408.0,2011
LCG,1246615.0,2011
LGC,1354853.0,2011
LGL,1363563.0,2011
LHG,1420764.0,2011
LIX,1462274.0,2011
LM8,579822.0,2011
LSS,1702964.0,2011
MCG,995810.0,2011
MCP,1005183.0,2011
MCV,1070417.0,2011
MDG,1209043.0,2011
MHC,1225171.0,2011
MKP,1339045.0,2011
MPC,963096.0,2011
MSN,1772721.0,2011
MTG,1273261.0,2011
NAV,1215105.0,2011
NBB,1322946.0,2011
NHS,1410185.0,2011
NHW,1170290.0,2011
NKG,884724.0,2011
NNC,1696862.0,2011
NSC,1405748.0,2011
NTB,722482.0,2011
NTL,1639151.0,2011
NVN,1098298.0,2011
NVT,1636678.0,2011
OPC,1421094.0,2011
PAC,1299400.0,2011
PAN,1652463.0,2011
PDR,1542530.0,2011
PET,681718.0,2011
PGC,823688.0,2011
PGD,1659639.0,2011
PHR,1610418.0,2011
PHT,1051678.0,2011
PIT,681189.0,2011
PJT,1195233.0,2011
PNC,701976.0,2011
PNJ,1098746.0,2011
POM,1069244.0,2011
PPC,1194376.0,2011
PPI,995981.0,2011
PTC,1269608.0,2011
PTL,1605165.0,2011
PVD,1504913.0,2011
PVT,1338420.0,2011
PXI,1024034.0,2011
PXL,1719034.0,2011
PXM,1379801.0,2011
PXS,1510774.0,2011
PXT,1048691.0,2011
QCG,1180696.0,2011
RAL,642996.0,2011
RDP,986451.0,2011
REE,1902813.0,2011
RIC,1691765.0,2011
SAM,1856389.0,2011
SAV,1167956.0,2011
SBA,1367411.0,2011
SBC,1416563.0,2011
SBT,1618574.0,2011
SC5,666559.0,2011
SCD,1495729.0,2011
SEC,1485728.0,2011
SFC,1475910.0,2011
SFI,1573577.0,2011
SGT,1762610.0,2011
SHI,882598.0,2011
SJD,1498704.0,2011
SJS,1873568.0,2011
SMA,652499.0,2011
SMC,680040.0,2011
SPM,1542237.0,2011
SRC,1058959.0,2011
SRF,1030579.0,2011
SSC,1421691.0,2011
ST8,1242608.0,2011
STG,1546397.0,2011
SVC,1314627.0,2011
SZL,1784485.0,2011
TAC,983190.0,2011
TBC,1721740.0,2011
TCL,1559859.0,2011
TCM,1326372.0,2011
TCR,634688.0,2011
TDC,705145.0,2011
TDH,1548023.0,2011
TDW,1139139.0,2011
TIC,1811820.0,2011
TIE,1435637.0,2011
TIX,1413930.0,2011
TLG,1100656.0,2011
TLH,946451.0,2011
TMP,1570538.0,2011
TMS,2011211.0,2011
TMT,1055328.0,2011
TNA,1418501.0,2011
TNC,1675468.0,2011
TNT,1700808.0,2011
TPC,1327886.0,2011
TRA,1479221.0,2011
TRC,1672884.0,2011
TRI,1126404.0,2011
TS4,961623.0,2011
TSC,605049.0,2011
TTF,580166.0,2011
TTP,1282596.0,2011
TV1,789452.0,2011
TYA,747413.0,2011
UDC,1348829.0,2011
UIC,987209.0,2011
VCF,1508309.0,2011
VES,1536977.0,2011
VFC,1384119.0,2011
VFG,1651165.0,2011
VHC,1129371.0,2011
VHG,1816737.0,2011
VIC,1890409.0,2011
VID,852771.0,2011
VIP,1147338.0,2011
VIS,1005114.0,2011
VKP,594387.0,2011
VLF,975432.0,2011
VMD,830394.0,2011
VNA,894111.0,2011
VNE,1044979.0,2011
VNG,1585467.0,2011
VNH,908393.0,2011
VNI,1266023.0,2011
VNL,1607854.0,2011
VNM,1832658.0,2011
VNS,1480791.0,2011
VOS,914808.0,2011
VPH,993208.0,2011
VPK,1114707.0,2011
VPL,1771839.0,2011
VRC,1394336.0,2011
VSC,1661843.0,2011
VSG,1365169.0,2011
VSH,1652481.0,2011
VSI,1030841.0,2011
VST,753827.0,2011
VTB,1130691.0,2011
VTF,861453.0,2011
VTO,1101182.0,2011
NOT_INVEST,1996026.0,2010
AAM,930966.0,2010
ABT,1134662.0,2010
ACL,637921.0,2010
AGD,757080.0,2010
AGF,628076.0,2010
ALP,1183511.0,2010
ANV,774953.0,2010
APC,1357315.0,2010
ASM,984791.0,2010
ASP,1079791.0,2010
ATA,599340.0,2010
BAS,745160.0,2010
BBC,971371.0,2010
BCI,1161639.0,2010
BHS,757322.0,2010
BMC,1193357.0,2010
BMP,1202004.0,2010
BT6,1244878.0,2010
BTP,742513.0,2010
CAD,235280.0,2010
CII,1314503.0,2010
CLC,783994.0,2010
CMG,679294.0,2010
CMT,1128418.0,2010
COM,931428.0,2010
CSG,1030359.0,2010
CSM,982223.0,2010
CTD,1328154.0,2010
CTI,852516.0,2010
CYC,491132.0,2010
D2D,1057940.0,2010
DCC,1236926.0,2010
DCL,837139.0,2010
DCT,968988.0,2010
DDM,706941.0,2010
DHA,1343870.0,2010
DHC,695745.0,2010
DHG,1138597.0,2010
DIC,622962.0,2010
DIG,1169450.0,2010
DMC,993665.0,2010
DPM,1253121.0,2010
DPR,1286630.0,2010
DQC,785496.0,2010
DRC,1014630.0,2010
DTT,1046245.0,2010
DVD,1086694.0,2010
DVP,1221475.0,2010
DXG,1093214.0,2010
DXV,675576.0,2010
FBT,453023.0,2010
FDC,1188713.0,2010
FMC,573135.0,2010
FPC,640595.0,2010
FPT,1014456.0,2010
GDT,1080172.0,2010
GIL,1102236.0,2010
GMC,985427.0,2010
GMD,1466608.0,2010
GTA,836414.0,2010
HAG,1110007.0,2010
HAP,1056676.0,2010
HAS,1216963.0,2010
HAX,679145.0,2010
HBC,772927.0,2010
HDC,1017698.0,2010
HDG,1092372.0,2010
HLA,595011.0,2010
HLG,746290.0,2010
HMC,494690.0,2010
HPG,1199914.0,2010
HRC,1271444.0,2010
HSG,815198.0,2010
HSI,487899.0,2010
HT1,698255.0,2010
HT2,752629.0,2010
HTV,1269231.0,2010
HVG,892101.0,2010
ICF,703835.0,2010
IFS,312428.0,2010
IMP,1016452.0,2010
ITA,1051685.0,2010
ITC,894321.0,2010
KBC,1292531.0,2010
KDC,1208883.0,2010
KDH,1122583.0,2010
KHA,1250714.0,2010
KHP,850837.0,2010
KMR,929230.0,2010
KSB,1497891.0,2010
KSH,1193652.0,2010
KSS,1063564.0,2010
L10,594892.0,2010
LAF,785236.0,2010
LBM,947663.0,2010
LCG,1113611.0,2010
LGC,938908.0,2010
LGL,887889.0,2010
LHG,1040218.0,2010
LIX,1107912.0,2010
LSS,1163173.0,2010
MCG,602271.0,2010
MCP,725256.0,2010
MCV,830959.0,2010
MHC,754598.0,2010
MPC,926601.0,2010
MSN,1322027.0,2010
MTG,1238331.0,2010
NAV,891491.0,2010
NBB,949814.0,2010
NHW,819362.0,2010
NKD,1260646.0,2010
NSC,1005485.0,2010
NTL,1151156.0,2010
NVN,733971.0,2010
OPC,1006575.0,2010
PAC,1093141.0,2010
PET,448155.0,2010
PGC,835570.0,2010
PGD,1270046.0,2010
PHR,1209112.0,2010
PHT,676011.0,2010
PIT,398998.0,2010
PJT,823929.0,2010
PNC,541900.0,2010
PNJ,830882.0,2010
PPC,941349.0,2010
PTC,689735.0,2010
PVD,1110440.0,2010
PVT,969226.0,2010
RAL,573163.0,2010
RDP,802927.0,2010
REE,1481457.0,2010
RIC,1251547.0,2010
SAM,1326235.0,2010
SAV,891988.0,2010
SBT,949458.0,2010
SC5,698040.0,2010
SCD,1116506.0,2010
SEC,1043552.0,2010
SFC,1071827.0,2010
SFI,1246719.0,2010
SGT,1061238.0,2010
SHI,678733.0,2010
SJD,1072116.0,2010
SJS,1365345.0,2010
SMC,543958.0,2010
SRC,822087.0,2010
SRF,730329.0,2010
SSC,1084300.0,2010
ST8,1153812.0,2010
STG,1100137.0,2010
SVC,1139122.0,2010
SZL,1357410.0,2010
TAC,700111.0,2010
TBC,1338390.0,2010
TCL,1213991.0,2010
TCM,572582.0,2010
TCR,353746.0,2010
TDH,1270212.0,2010
TIC,1334013.0,2010
TIE,1174845.0,2010
TIX,1075655.0,2010
TLG,895730.0,2010
TLH,864849.0,2010
TMP,1205506.0,2010
TMS,1568856.0,2010
TMT,640167.0,2010
TNA,781213.0,2010
TNC,1268258.0,2010
TPC,1014668.0,2010
TRA,1063463.0,2010
TRC,1260752.0,2010
TRI,603705.0,2010
TS4,906799.0,2010
TSC,461645.0,2010
TTF,573536.0,2010
TTP,1065409.0,2010
TYA,551457.0,2010
UIC,744454.0,2010
VFC,1118766.0,2010
VFG,1235029.0,2010
VHC,797811.0,2010
VHG,1024963.0,2010
VIC,1436529.0,2010
VID,663192.0,2010
VIP,953501.0,2010
VIS,653495.0,2010
VKP,448435.0,2010
VNA,721502.0,2010
VNE,539329.0,2010
VNG,1108190.0,2010
VNI,1056636.0,2010
VNL,1281279.0,2010
VNM,1327336.0,2010
VNS,1350516.0,2010
VPH,1265506.0,2010
VPK,798019.0,2010
VPL,1428858.0,2010
VSC,1270954.0,2010
VSG,823528.0,2010
VSH,1280018.0,2010
VST,559465.0,2010
VTB,764902.0,2010
VTO,865559.0,2010
NOT_INVEST,1583553.0,2009
ABT,884519.0,2009
ACL,718973.0,2009
AGF,430429.0,2009
ALP,952395.0,2009
ALT,810631.0,2009
ANV,631490.0,2009
ASP,903559.0,2009
BAS,651743.0,2009
BBC,769378.0,2009
BBT,638618.0,2009
BCI,969671.0,2009
BHS,641842.0,2009
BMC,1035256.0,2009
BMP,909883.0,2009
BT6,918845.0,2009
BTC,677965.0,2009
CAD,226994.0,2009
CAN,656081.0,2009
CII,1053448.0,2009
CLC,709949.0,2009
COM,881887.0,2009
CYC,439243.0,2009
DCC,878626.0,2009
DCL,745431.0,2009
DCT,896675.0,2009
DDM,604439.0,2009
DHA,1102001.0,2009
DHG,976731.0,2009
DIC,627790.0,2009
DMC,933913.0,2009
DPM,1043296.0,2009
DPR,1011396.0,2009
DQC,403765.0,2009
DRC,551427.0,2009
DTT,921324.0,2009
DXP,1036014.0,2009
DXV,412137.0,2009
FBT,468428.0,2009
FMC,531250.0,2009
FPC,749442.0,2009
FPT,882812.0,2009
GIL,825707.0,2009
GMC,696514.0,2009
GMD,1145691.0,2009
GTA,830617.0,2009
HAG,936412.0,2009
HAP,756832.0,2009
HAS,975273.0,2009
HAX,641897.0,2009
HBC,575397.0,2009
HBD,892209.0,2009
HDC,570478.0,2009
HLA,435859.0,2009
HMC,483206.0,2009
HPG,1050595.0,2009
HRC,1011577.0,2009
HSG,555877.0,2009
HSI,473200.0,2009
HT1,626453.0,2009
HT2,850799.0,2009
HTV,984412.0,2009
ICF,537703.0,2009
IFS,379173.0,2009
IMP,950781.0,2009
ITA,1041255.0,2009
KDC,922353.0,2009
KHA,968885.0,2009
KHP,650329.0,2009
KMR,715442.0,2009
KSH,1002132.0,2009
L10,611591.0,2009
LAF,509096.0,2009
LBM,675648.0,2009
LCG,740223.0,2009
LGC,830029.0,2009
LSS,828330.0,2009
MCP,655159.0,2009
MCV,585064.0,2009
MHC,660613.0,2009
MPC,651413.0,2009
MTG,1136584.0,2009
NAV,1042863.0,2009
NBB,864752.0,2009
NHC,944401.0,2009
NKD,1007957.0,2009
NSC,833553.0,2009
NTL,799985.0,2009
OPC,940979.0,2009
PAC,882912.0,2009
PET,531943.0,2009
PGC,686056.0,2009
PIT,553360.0,2009
PJT,613620.0,2009
PMS,723518.0,2009
PNC,413807.0,2009
PNJ,991236.0,2009
PPC,876065.0,2009
PTC,553957.0,2009
PVD,1020982.0,2009
PVT,1029911.0,2009
RAL,507527.0,2009
REE,1167639.0,2009
RIC,909015.0,2009
SAF,818514.0,2009
SAM,1046895.0,2009
SAV,631124.0,2009
SBT,756905.0,2009
SC5,443876.0,2009
SCD,905010.0,2009
SDN,703583.0,2009
SFC,950010.0,2009
SFI,1019503.0,2009
SFN,885609.0,2009
SGC,963831.0,2009
SGH,1088725.0,2009
SGT,983779.0,2009
SHC,861192.0,2009
SJ1,809213.0,2009
SJD,866315.0,2009
SJS,1078268.0,2009
SMC,591363.0,2009
SSC,900142.0,2009
ST8,927486.0,2009
SZL,1038252.0,2009
TAC,592902.0,2009
TCM,418040.0,2009
TCR,291536.0,2009
TCT,1075448.0,2009
TDH,1043536.0,2009
TMC,901105.0,2009
TMS,1099562.0,2009
TNA,719040.0,2009
TNC,961139.0,2009
TPC,766811.0,2009
TRA,890334.0,2009
TRC,1027766.0,2009
TRI,398934.0,2009
TS4,715728.0,2009
TSC,450841.0,2009
TTC,433874.0,2009
TTF,466018.0,2009
TTP,866404.0,2009
TYA,475983.0,2009
UIC,701658.0,2009
UNI,882499.0,2009
VFC,907425.0,2009
VGP,966962.0,2009
VHC,667490.0,2009
VHG,835243.0,2009
VIC,1184748.0,2009
VID,679583.0,2009
VIP,868335.0,2009
VIS,535924.0,2009
VKP,500456.0,2009
VNA,849794.0,2009
VNE,405749.0,2009
VNM,1086888.0,2009
VNS,1141233.0,2009
VPK,625743.0,2009
VPL,1150747.0,2009
VSC,1033573.0,2009
VSG,757552.0,2009
VSH,1059655.0,2009
VST,545520.0,2009
VTA,322935.0,2009
VTB,828905.0,2009
VTC,701696.0,2009
VTO,772072.0,2009
NOT_INVEST,1400376.0,2008
ABT,703179.0,2008
ACL,719944.0,2008
AGF,568276.0,2008
ALP,777871.0,2008
ALT,608794.0,2008
ANV,745188.0,2008
ASP,677531.0,2008
BBC,762657.0,2008
BBT,630423.0,2008
BHS,552374.0,2008
BMC,861771.0,2008
BMP,821621.0,2008
BT6,577254.0,2008
BTC,668713.0,2008
CAN,440307.0,2008
CII,804556.0,2008
CLC,598330.0,2008
COM,704632.0,2008
CYC,395736.0,2008
DCC,671672.0,2008
DCT,789595.0,2008
DHA,940731.0,2008
DHG,795226.0,2008
DIC,628332.0,2008
DMC,776230.0,2008
DPM,880537.0,2008
DPR,840971.0,2008
DQC,629601.0,2008
DRC,497856.0,2008
DTT,848738.0,2008
DXP,775070.0,2008
DXV,388784.0,2008
FBT,312556.0,2008
FMC,443552.0,2008
FPC,592577.0,2008
FPT,629843.0,2008
GIL,659250.0,2008
GMC,579482.0,2008
GMD,814181.0,2008
GTA,656341.0,2008
HAP,792043.0,2008
HAS,592666.0,2008
HAX,554495.0,2008
HBC,787102.0,2008
HBD,699604.0,2008
HDC,423027.0,2008
HMC,442408.0,2008
HPG,766217.0,2008
HRC,875639.0,2008
HSI,359171.0,2008
HT1,588385.0,2008
HTV,957167.0,2008
ICF,508393.0,2008
IFS,354659.0,2008
IMP,834417.0,2008
ITA,981137.0,2008
KDC,822533.0,2008
KHA,808849.0,2008
KHP,571496.0,2008
L10,501471.0,2008
LAF,574628.0,2008
LBM,571685.0,2008
LGC,610103.0,2008
LSS,653434.0,2008
MCP,403007.0,2008
MCV,349605.0,2008
MHC,662541.0,2008
MPC,568610.0,2008
NAV,706927.0,2008
NHC,775135.0,2008
NKD,922704.0,2008
NSC,585816.0,2008
NTL,733195.0,2008
PAC,578838.0,2008
PET,472583.0,2008
PGC,555446.0,2008
PIT,401051.0,2008
PJT,479096.0,2008
PMS,666577.0,2008
PNC,555536.0,2008
PPC,746132.0,2008
PVD,870903.0,2008
PVT,791577.0,2008
RAL,426166.0,2008
REE,1013663.0,2008
RIC,720159.0,2008
SAF,582220.0,2008
SAM,785600.0,2008
SAV,570768.0,2008
SBT,697499.0,2008
SC5,489348.0,2008
SCD,736614.0,2008
SDN,467481.0,2008
SFC,577046.0,2008
SFI,727080.0,2008
SFN,711846.0,2008
SGC,751467.0,2008
SGH,915855.0,2008
SGT,844429.0,2008
SHC,681157.0,2008
SJ1,689261.0,2008
SJD,699677.0,2008
SJS,948287.0,2008
SMC,495572.0,2008
SSC,748857.0,2008
ST8,717408.0,2008
TAC,729662.0,2008
TCM,350969.0,2008
TCR,285830.0,2008
TCT,912512.0,2008
TDH,924288.0,2008
TMC,481915.0,2008
TNA,624392.0,2008
TNC,879513.0,2008
TPC,612708.0,2008
TRC,864060.0,2008
TRI,293370.0,2008
TS4,701335.0,2008
TSC,490976.0,2008
TTC,343576.0,2008
TTF,467713.0,2008
TTP,705929.0,2008
TYA,342154.0,2008
UIC,580167.0,2008
UNI,681200.0,2008
VFC,557561.0,2008
VGP,825429.0,2008
VHC,819134.0,2008
VHG,826969.0,2008
VIC,1000976.0,2008
VID,556202.0,2008
VIP,675639.0,2008
VIS,414079.0,2008
VNE,410861.0,2008
VNM,821134.0,2008
VPK,550721.0,2008
VPL,988558.0,2008
VSC,818727.0,2008
VSH,880112.0,2008
VTA,311750.0,2008
VTB,597430.0,2008
VTC,509554.0,2008
VTO,667675.0,2008
NOT_INVEST,1012409.0,2007
ABT,499838.0,2007
AGF,460880.0,2007
ALT,189561.0,2007
BBC,479143.0,2007
BBT,445746.0,2007
BHS,367161.0,2007
BMC,633333.0,2007
BMP,626487.0,2007
BT6,356501.0,2007
BTC,399980.0,2007
CAN,350587.0,2007
CII,580217.0,2007
CLC,406029.0,2007
COM,380244.0,2007
CYC,321147.0,2007
DCT,601555.0,2007
DHA,668672.0,2007
DHG,504894.0,2007
DIC,366062.0,2007
DMC,490853.0,2007
DRC,407884.0,2007
DTT,599767.0,2007
DXP,525780.0,2007
FMC,411948.0,2007
FPC,280260.0,2007
FPT,550132.0,2007
GIL,442450.0,2007
GMC,337676.0,2007
GMD,617608.0,2007
HAP,572628.0,2007
HAS,419101.0,2007
HAX,261563.0,2007
HBC,576753.0,2007
HBD,590771.0,2007
HMC,379934.0,2007
HRC,633216.0,2007
HTV,610573.0,2007
IFS,265154.0,2007
IMP,518277.0,2007
ITA,692380.0,2007
KDC,562165.0,2007
KHA,579794.0,2007
KHP,449127.0,2007
LAF,248933.0,2007
LBM,275711.0,2007
LGC,366255.0,2007
MCP,320406.0,2007
MCV,297215.0,2007
MHC,436101.0,2007
NAV,505636.0,2007
NHC,576819.0,2007
NKD,635942.0,2007
NSC,448310.0,2007
PAC,440922.0,2007
PGC,410443.0,2007
PJT,397564.0,2007
PMS,394144.0,2007
PNC,330616.0,2007
PPC,534443.0,2007
PVD,601095.0,2007
RAL,340436.0,2007
REE,707718.0,2007
SAF,422540.0,2007
SAM,567308.0,2007
SAV,418493.0,2007
SCD,575389.0,2007
SDN,372543.0,2007
SFC,374866.0,2007
SFI,589793.0,2007
SFN,582280.0,2007
SGC,558911.0,2007
SGH,677877.0,2007
SHC,587681.0,2007
SJ1,450961.0,2007
SJD,481423.0,2007
SJS,620419.0,2007
SMC,316567.0,2007
SSC,547529.0,2007
TAC,436408.0,2007
TCR,219516.0,2007
TCT,608557.0,2007
TDH,524279.0,2007
TMC,354208.0,2007
TMS,615237.0,2007
TNA,547145.0,2007
TRI,348261.0,2007
