SYMBOL,SUM_RANK,TIME
TCR,538258.0,2008
TCT,859893.0,2008
TDH,697065.0,2008
TMC,582472.0,2008
TNA,538024.0,2008
TNC,934906.0,2008
TPC,913294.0,2008
TRC,761520.0,2008
TRI,289242.0,2008
TS4,828434.0,2008
TSC,482048.0,2008
TTC,353483.0,2008
TTF,536318.0,2008
TTP,765565.0,2008
TYA,284167.0,2008
UIC,541013.0,2008
UNI,618380.0,2008
VFC,633292.0,2008
VGP,1090465.0,2008
VHC,722787.0,2008
VHG,927255.0,2008
VIC,816122.0,2008
VID,649919.0,2008
VIP,585918.0,2008
VIS,314265.0,2008
VNE,322083.0,2008
VNM,738664.0,2008
VPK,516405.0,2008
VPL,805080.0,2008
VSC,883592.0,2008
VSH,909770.0,2008
VTA,277770.0,2008
VTB,889786.0,2008
VTC,503867.0,2008
VTO,587369.0,2008
NOT_INVEST,998015.0,2007
ABT,587717.0,2007
AGF,637186.0,2007
ALT,99042.0,2007
BBC,625576.0,2007
BBT,583053.0,2007
BHS,519032.0,2007
BMC,565466.0,2007
BMP,576232.0,2007
BT6,386215.0,2007
BTC,481120.0,2007
CAN,320826.0,2007
CII,496148.0,2007
CLC,408117.0,2007
COM,472603.0,2007
CYC,453522.0,2007
DCT,748028.0,2007
DHA,822981.0,2007
DHG,423471.0,2007
DIC,604795.0,2007
DMC,465861.0,2007
DRC,292340.0,2007
DTT,684916.0,2007
DXP,534741.0,2007
FMC,434632.0,2007
FPC,417028.0,2007
FPT,479466.0,2007
GIL,702565.0,2007
GMC,293919.0,2007
GMD,540593.0,2007
HAP,664973.0,2007
HAS,427910.0,2007
HAX,309297.0,2007
HBC,595508.0,2007
HBD,647756.0,2007
HMC,387033.0,2007
HRC,569420.0,2007
HTV,815216.0,2007
IFS,518847.0,2007
IMP,511638.0,2007
ITA,593432.0,2007
KDC,554760.0,2007
KHA,570383.0,2007
KHP,448891.0,2007
LAF,382070.0,2007
LBM,315421.0,2007
LGC,293218.0,2007
MCP,334772.0,2007
MCV,158041.0,2007
MHC,503272.0,2007
NAV,457205.0,2007
NHC,702169.0,2007
NKD,526057.0,2007
NSC,623994.0,2007
PAC,447052.0,2007
PGC,486702.0,2007
PJT,528670.0,2007
PMS,517661.0,2007
PNC,385018.0,2007
PPC,407635.0,2007
PVD,486928.0,2007
RAL,247195.0,2007
REE,619702.0,2007
SAF,536790.0,2007
SAM,462812.0,2007
SAV,509447.0,2007
SCD,644672.0,2007
SDN,446429.0,2007
SFC,406454.0,2007
SFI,650990.0,2007
SFN,620872.0,2007
SGC,663770.0,2007
SGH,690630.0,2007
SHC,630349.0,2007
SJ1,445195.0,2007
SJD,398119.0,2007
SJS,555566.0,2007
SMC,492200.0,2007
SSC,531020.0,2007
TAC,463147.0,2007
TCR,398797.0,2007
TCT,688068.0,2007
TDH,426068.0,2007
TMC,442238.0,2007
TMS,715731.0,2007
TNA,561547.0,2007
TRI,457309.0,2007
TS4,515636.0,2007
TTC,204500.0,2007
TTP,454848.0,2007
TYA,241191.0,2007
UNI,567397.0,2007
VFC,243371.0,2007
VGP,494224.0,2007
VID,465904.0,2007
VIP,512967.0,2007
VIS,122227.0,2007
VNM,553051.0,2007
VPK,461673.0,2007
VSH,605025.0,2007
VTA,74054.0,2007
VTB,514564.0,2007
VTC,490766.0,2007
