CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*24-8*11-8*28,0.17196985048555363,1.276331386675909,PET_SVC,0.4372955978292079_0.3517345983211923,1.0552122257353647,0.10498211123944316,1.3380863811732508,SVC,0.3517345983211923,1.030612244897959,0.1075952694440847,1.4792535936446385,SVC,0.3517345983211923,1.030612244897959,-8.32734843083624e-05,1.212362709768803,1.3594048467569588
+7*24-8*27-12*23,0.191532105341979,1.275620353720517,PET,0.4718739627543106,1.07981220657277,0.10665292047821487,1.3366007868178,,,1.06,0.10665292047821487,1.4792535936446385,,,1.06,-8.563001394907771e-05,1.2090825435259003,1.358624605978641
+7*24-8*27-15*29,0.18294702798362308,1.275620353720517,PET_SVC,0.4718739627543106_0.24899390437453311,1.0552122257353647,0.10848373262539371,1.3366007868178,SVC,0.24899390437453311,1.030612244897959,0.10848373262539371,1.4792535936446385,SVC,0.24899390437453311,1.030612244897959,-8.495248825645905e-05,1.208542332145524,1.358624605978641
+7*24-8*27-17*34,0.18294702798362308,1.2874301435087188,PET_SVC,0.45428866588909167_0.24226612084582239,1.0552122257353647,0.08220560018682913,1.337720622085451,SVC,0.24226612084582239,1.030612244897959,0.09622283824607845,1.4792535936446385,SVC,0.24226612084582239,1.030612244897959,-8.031382246104384e-05,1.199953913192679,1.3634516610805028
+7*24-8*27-23*26,0.17398839104472208,1.275620353720517,PET_SVC,0.4718739627543106_0.20603789196432298,1.0552122257353647,0.10665292047821487,1.3366007868178,SVC,0.20603789196432298,1.030612244897959,0.10665292047821487,1.4792535936446385,SVC,0.20603789196432298,1.030612244897959,-8.532139596392787e-05,1.2091144552447992,1.358624605978641
+7*24-8*28-8*32,0.18294702798362308,1.2874301435087188,PET_SVC,0.4650837996525286_0.3517345983211923,1.0552122257353647,0.13194078258554665,1.3293271451424595,SVC,0.3517345983211923,1.030612244897959,0.10882442050824537,1.4792535936446385,SVC,0.3517345983211923,1.030612244897959,-8.452757653389364e-05,1.2146037978997486,1.3605330770504054
+7*24-8*28-9*23,0.18090114674716265,1.2874301435087188,PET_SVC,0.47467168163879936_0.29990932105156654,1.0552122257353647,0.10919025454277723,1.3366007868178,SVC,0.29990932105156654,1.030612244897959,0.10919025454277723,1.4792535936446385,SVC,0.29990932105156654,1.030612244897959,-8.353596324398007e-05,1.2120581232076877,1.3630636700912733
+7*24-8*28-11*15,0.18294702798362308,1.2874301435087188,PET_SVC,0.47467168163879936_0.3517345983211923,1.0552122257353647,0.13194078258554665,1.3293271451424595,SVC,0.3517345983211923,1.030612244897959,0.10882442050824537,1.4792535936446385,SVC,0.3517345983211923,1.030612244897959,-8.20030740529187e-05,1.209029193730263,1.3605330770504054
+7*24-8*28-15*21,0.17196985048555363,1.276331386675909,PET_SVC,0.47467168163879936_0.3517345983211923,1.0552122257353647,0.13194078258554665,1.3293271451424595,SVC,0.3517345983211923,1.030612244897959,0.10882442050824537,1.4792535936446385,SVC,0.3517345983211923,1.030612244897959,-8.484644071968836e-05,1.209586118270816,1.356378222050765
+7*24-8*28-23*25,0.18337892057111654,1.2874301435087188,PET_SVC,0.47467168163879936_0.29916064016604316,1.0552122257353647,0.13194078258554665,1.3293271451424595,SVC,0.29916064016604316,1.030612244897959,0.10882442050824537,1.4792535936446385,SVC,0.29916064016604316,1.030612244897959,-8.354064271740615e-05,1.211342092877106,1.3605330770504054
+7*24-8*28-32*34,0.18294702798362308,1.2874301435087188,PET_SVC,0.4733385473932404_0.3517345983211923,1.0552122257353647,0.13194078258554665,1.3293271451424595,SVC,0.3517345983211923,1.030612244897959,0.10882442050824537,1.4792535936446385,SVC,0.3517345983211923,1.030612244897959,-8.094185286613912e-05,1.2094778240159438,1.3605330770504054
+7*24-2*21-20*29,0.07111131444758347,1.2980688988147615,SVC_PET,0.10436852052168308_0.11827202885096658,1.0552122257353647,0.07111131444758347,1.4181748839291841,,,1.06,0.044070280394022054,1.479247088101399,SVC,0.11827202885096658,1.030612244897959,-7.184166719042389e-06,1.0645930286247507,1.3943589275282071
+7*24-2*31-21*22,0.05874196573182772,1.2437253129143135,SVC_PET_LHG,0.09983460573961472_0.12359544176729095_0.23229314830240327,1.039223609427441,0.024388039781868848,1.3455841249233478,SVC,0.23229314830240327,1.030612244897959,0.024388039781868848,1.479247088101399,SVC,0.23229314830240327,1.030612244897959,-1.104126101994221e-05,1.0590227558828982,1.349389683967053
+7*24-20*21-26*29,0.03546737686187035,1.2391388070434932,PET_SVC_DHM,0.21033080977614887_0.053209610711826866_0.2530609834395486,0.8831044467865393,0.019701402438157718,1.3184460868899857,SVC_KSB,0.034598536893164146_0.21033080977614887,1.075408424239261,0.019701402438157718,1.479247088101399,SVC_KSB,0.034598536893164146_0.21033080977614887,1.075408424239261,-1.2898250515766034e-05,1.053980293453756,1.3383892882953765
+7*24-20*21-29*30,0.03084951754989746,1.2563068381258535,PET_SVC_DHM_KSB,0.05273559049146813_0.03437427192232052_0.2529608135237317_0.1914982331219489,0.9423794859850453,0.029976273065148704,1.3265702375976138,SVC_KSB,0.03437427192232052_0.1914982331219489,1.075408424239261,0.029976273065148704,1.479247088101399,SVC_KSB,0.03437427192232052_0.1914982331219489,1.075408424239261,-8.422933025535203e-06,1.047866536189961,1.3478135798626736
+2*19*28/1/11,99.05530322254313,1.146385842956487,TDC_KDH_IJC_TMT_PET_HVG_BFC_IDI,608.237082851097_771.8624405316184_1147.052450365647_103.56380605475911_720.3706899962942_4875.934586344959_9847.114650189018_2243.3306158698115,1.2901675369377164,71.20009870093438,1.2552255197412956,TDC_IJC_TMT_BFC_IDI,608.237082851097_1147.052450365647_103.56380605475911_9847.114650189018_2243.3306158698115,1.4306790129355784,71.20009870093438,1.47923324719167,TDC_IJC,2243.3306158698115_9847.114650189018,1.2527138673917588,-0.0001029976714475813,1.1559932016900247,1.2793165223947567
+4*14+7*18-12*22,0.6134101795234296,1.2859333441072613,PET_SVC_DHM_KSA_TNA_HAR,0.7055616316769243_0.6456820501919505_3.4620949941840378_1.5115830429709076_0.6269332152245326_2.398401944102941,1.1734203348171786,0.9380095287581178,1.3749927744027108,SVC,2.398401944102941,1.030612244897959,0.6307744835098383,1.4792329191338225,SVC_TNA,2.398401944102941_0.6456820501919505,0.91954928741962,-8.376607379842052e-05,1.2151660902802535,1.3755486832649115
+4*8+7*12-13*30,0.4720705382811446,1.2333600856256257,PET_HAG_DHM_PTL_SVC,0.955506468422923_1.0613208221213062_1.9898813818813395_0.9170265214071943_0.6783779681229154,0.9304842150332495,0.39355744012739086,1.2850980755445771,PTL_SVC,0.9170265214071943_0.6783779681229154,1.1715561224489797,0.28790820214334467,1.479230674607939,PTL_SVC_TNA_LHG,0.6783779681229154_0.3259021961629512_0.2900018734800269_0.9170265214071943,1.0397112379127087,-5.795743317737156e-05,1.1692553415562934,1.324520250019167
+7*24+22*31-17*20,0.21444319662690542,1.3141220439706967,SVC,0.34353673151529585,1.030612244897959,0.2005087320122307,1.3469498656814276,SVC,0.34353673151529585,1.030612244897959,0.11798087677611474,1.479227090116351,SVC,0.34353673151529585,1.030612244897959,-7.240889351166285e-05,1.1962678466618266,1.376518586929836
+2+9+14-3-3-4,11.346535336266628,1.0599999999999998,,,1.06,3.307866732171819,1.2354150387270584,KSH_VHG_PTL_PPI_HAR,8.1921251197426_4.3860570336624045_4.974453176851321_5.25231317547046_9.275065159613504,1.224393375844135,2.5589982928693185,1.4792193240942668,,,1.06,-2.5187672434345986e-05,1.1275300742053078,1.2351407054513452
+9*22-12*13-16*34,1.3268333230441614,1.0599999999999998,,,1.06,-0.027228732945625715,1.229784594576566,MHC_DRH_SKG_NCT_VNM_TRA,0.0030060128847471494_0.09982781142558958_-0.019641075418688675_-0.012484598743796465_-0.026714735154539364_-0.02070197116265731,1.0294076239626073,-0.028374887345854055,1.4792154576637078,MHC_DRH_SKG_NCT_VNM_TRA,0.0030060128847471494_0.09982781142558958_-0.019641075418688675_-0.012484598743796465_-0.026714735154539364_-0.02070197116265731,1.0294076239626073,-3.6319887195226995e-05,1.1379753732944962,1.233258110413223
+20+27-1-3-22-22,0.3608390387919291,1.0849042195532175,,,1.06,0.36312935774929583,1.2181568462251622,,,1.06,0.21749894326716146,1.4791961720059181,VNS_KSB,0.331351611729731_0.33790072506265817,0.8399596992947378,-5.4659371349660094e-05,1.1582688467905178,1.2403379954676517
+20+32-1-3-17-22,0.3170564085096608,1.1903491439335556,,,1.06,0.295469417169895,1.2992264317694644,,,1.06,0.21976985072850963,1.4791961720059181,KSB_VNS,0.31695481689400407_0.28988729037317784,0.8399596992947378,-8.444878275950698e-05,1.209480157796743,1.3124385642485596
+7*14-9*13-22*25,0.8426574747867808,1.1698559970295077,PET_HAR,0.9778843707969869_1.0495332952827081,2.0896942388796056,0.3581026931314268,1.2771424979830923,,,1.06,0.3581026931314268,1.4791937219416755,,,1.06,-4.92934120416776e-05,1.1463441407476014,1.2965415078391982
+4*8-4*13-13*17,0.12015701607838254,1.208126911799206,TRC,0.1201877430409308,1.070671378091873,0.2898788606948702,1.190954460518771,,,1.06,0.05996925487771107,1.4791875626569282,TRC,0.1201877430409308,1.070671378091873,-1.1133479377103622e-05,1.0832367888471168,1.2801709272065607
+2*16*19*27/11,7.788633166234544,1.1646699643191696,IDI,14.446280425699591,3.008474576271186,1.630144736262476,1.3083024612938907,IDI_TDC_HVG_HAI_QBS_BFC_LCG_TDH_HAX,2.219270839736418_1.8896328880500628_3.7679409047875283_7.731618937232747_2.040348680427407_14.446280425699591_2.1237593402615755_1.7763428214386408_5.630313963321884,1.3157231729939056,2.2824301097907336,1.4791707139253125,TDC,7.731618937232747,1.341142020497804,-6.498736575063272e-05,1.156656903706989,1.3049060584067629
+7-5-22-22-32-32,0.4217527317605536,1.276668410799677,PET_HAR,0.6636305011894023_0.7584362663588096,2.0896942388796056,0.3999498339236415,1.3899271745291792,,,1.06,0.12196334317044412,1.4791565931680408,SZL_SVC_D2D_KSB,0.21997051435285375_0.284475962988195_0.34453631014392816_0.3094382444090574,1.237846733917082,-3.159283926134757e-05,1.1093455230256077,1.3768972332858682
+7*7-5*13-7*22,0.11833024811518839,1.2236573487104299,PET_HAR_LHG_SZL_D2D_DHM_KSB_SVC,0.2752400058057732_0.39820611904290826_0.2768102995363708_0.13341243388056187_0.6063027180579972_0.5804065755767271_0.32454728882552564_0.15726305740636268,1.3346138348910026,0.11185609641213584,1.3540890340278084,LHG_SZL_KSB_SVC,0.32454728882552564_0.13341243388056187_0.39820611904290826_0.15726305740636268,1.0712059471675994,0.11185609641213584,1.4791565931680408,SZL_KSB_SVC,0.13341243388056187_0.32454728882552564_0.15726305740636268,1.0925258039529346,-7.521551149959693e-05,1.2193531929361092,1.3442142647737847
+0*7+6*34-3*6,0.12426078575905031,1.1774558077567998,PET_HAR_D2D_LHG,0.35053105025109543_0.5089179609845006_0.8540308040159832_0.37795897549628965,1.7151110945950823,0.07814511935342273,1.298469989224999,HAR_D2D_LHG_SZL_KSB,0.37795897549628965_0.5089179609845006_0.11131858873773254_0.10517167581513194_0.35053105025109543,1.6055194677536808,0.06280700699180077,1.4791529434627106,HAR_LHG_SZL_KSB,0.5089179609845006_0.11131858873773254_0.10517167581513194_0.35053105025109543,1.58844695373972,-8.400266234924173e-06,1.0654568428511615,1.3069113311699094
+7+7+25-3-13-13,0.1368225070508223,1.115380598208294,HAR_MHC_DHM_PET,0.314678275477745_0.30248137777740136_0.45128322780597546_0.21252987805358736,1.420556802477072,0.16584153921984215,1.335043339734035,,,1.06,0.16584153921984215,1.479142994693288,,,1.06,-2.645740453867559e-05,1.1123297797223435,1.292178057111537
+8*14+14*27-13*14,0.8796898362455148,1.1264401955476415,PTL_VHG_TRC_KSA,1.184335065632107_0.9276249465057407_1.1570589454794642_1.4256075470381566,0.8034519482494877,0.8851884680875336,1.4615318776068875,PTL_TRC,1.4256075470381566_1.1570589454794642,1.1915856890459366,0.8796898362455148,1.4791355631996566,TRC,1.1570589454794642,1.070671378091873,-3.106403307058596e-05,1.1276015414307854,1.3344978610741038
+7*8*10/11/31,8.625321254840262,1.1749632012300801,HAG_IDI_IJC_PET_TDH,447.34655173002466_144.5959826887649_72.78992488876021_22.86624360930604_20.330366311288223,1.41863604638726,0.6769461394693971,1.337620900635012,HAG_IJC_TDH_FLC,72.78992488876021_20.330366311288223_2.448127725218759_447.34655173002466,0.9379080145512634,0.6769461394693971,1.4791321837965192,HAG,447.34655173002466,0.6906077348066297,-0.000551552838211019,1.1753959012549855,1.3188212835015147
+0*22+20*22-3*14,0.13129910190863653,1.0895341610637412,MHC_CTI_QBS,0.1889622257383145_0.20695429475652982_0.14473489282783025,1.050621572611479,0.1745743250454732,1.1129366041523454,,,1.06,0.1745743250454732,1.47913051289882,,,1.06,-7.345131317720848e-06,1.0680988994461955,1.2036494235537079
+0*22-0*3-0*24,0.20798570476996567,1.208939165857991,,,1.06,0.20798570476996567,1.2196812023354184,,,1.06,0.06170412898140066,1.47913051289882,,,1.06,1.6490684958393893e-06,1.0300490229757115,1.2913608243780836
+0*22-0*3-24*25,0.2152862108293538,1.1857505669935196,,,1.06,0.2152862108293538,1.2196812023354184,,,1.06,0.07373321730461874,1.47913051289882,,,1.06,-6.6993924385527395e-06,1.0463779060877612,1.2824311192161826
+1*26-1*13-4*4,0.3783261472172631,1.131784646755492,MHC,0.7886834111558938,0.9639498432601882,0.07308417357190929,1.1876890964945588,MHC_PAC_RAL_C32_NNC_NCT_DCL,0.16220151958893766_0.12034318421487514_0.094633938462985_0.7886834111558938_0.12083232584656642_0.15787271031498953_0.1686430974456749,1.0905007666859146,0.09493426052887181,1.4791195315664143,PAC_RAL_C32_NNC,0.15787271031498953_0.12083232584656642_0.1686430974456749_0.16220151958893766,1.1208780609528035,-4.834789547799966e-05,1.1396768804981452,1.2491623397487646
+3*27+7*20-13*30,0.31877626125217773,1.1272074908054397,PET_VPH_SVC_DHM_HAG,0.483073617156027_0.3418443839518673_0.401805050056288_0.6341780492933475_0.5416844078309491,0.8855089856754514,0.2885102696902601,1.2522406233669496,VPH_SVC,0.483073617156027_0.5416844078309491,1.059118049054484,0.25152706627641225,1.479106125483767,SVC_PTL,0.30834345893749654_0.483073617156027,1.1715561224489797,-2.506201038154887e-05,1.1240805302629475,1.2702172590307674
+7+7+25-3-5-31,0.7476883413704352,1.18563901233621,HAR_PET_LHG,1.4313709151070741_0.8212804623307465_1.0706498719229083,1.728878284856935,0.7476883413704352,1.3899271745291792,,,1.06,0.14927627189960874,1.4791040822684165,LHG_SZL_SVC_KSB,0.5635865367678421_0.35586891185651515_0.41023720782909107_0.8212804623307465,1.0712059471675994,-3.485378510597229e-05,1.12086710818015,1.3398993546273295
+7+7+25-3-28-34,1.379129556530769,1.2390612095502942,HAR,1.4336473189421952,3.099576271186441,0.8246370036179099,1.3899271745291792,,,1.06,0.1521588710637516,1.4791040822684165,LHG_SZL_SVC_KSB,0.5769310435592351_0.40380882085382647_0.5475553813157338_0.808397089237934,1.0712059471675994,-5.166238008171474e-05,1.1513955762285248,1.362020679251138
+4*31+17*17-12*27,0.2059747181815976,1.1249123784266881,SHI,0.22988597665290955,0.8208778173190986,0.11741618111012395,1.1162000914069563,,,1.06,0.023919154236272114,1.4791041352003114,BMP_DMC,0.04235979087681065_0.031245179676150463,1.0065738319078252,-4.564172787858046e-05,1.1407652944522997,1.2190464971375812
+4+7+11+14+24-3,3.8556795044580356,1.2274459240011886,KSA_TSC_KSH_VHG_TNT,5.986695105370234_4.358600736993566_4.968209292902715_4.245759365992156_4.563220518093922,0.6852864104881692,1.6343313099054617,1.2707277675874171,KSA_KSH_VHG_HAR_PPI_PTL_FIT_HAG_DLG_BCG_TRC_FLC_DPR_VTO,3.025247475675581_2.948907761683943_1.673110204171162_3.0712443251117634_2.8017666713690486_1.7461615067513916_3.6964163152410565_3.4344675977857904_4.563220518093922_5.986695105370234_1.6874090117963612_3.6449023535136917_4.358600736993566_1.6566460029390213,1.072992058130331,1.976061792479849,1.4790985706650732,,,1.06,-4.387611435737285e-05,1.1818910433794965,1.317096217398444
+4+7+14+24+28-3,3.8693744769045604,1.2172269785977778,KSA_TSC_KSH_VHG_TNT,5.986695105370234_4.370457047629344_4.9446788523179706_4.288303516313725_4.56384990799412,0.6852864104881692,1.7116548762387187,1.282694222572281,KSH_VHG_PPI_HAR_PTL_HAG_TRC,3.697319324904282_1.7477737369301931_3.696912536756634_4.370457047629344_3.469773820376779_4.56384990799412_2.768568368165332,1.1261779988741683,1.962452287850039,1.4790985706650732,,,1.06,-4.1654577138434e-05,1.1767277994722485,1.3173865400574871
+7+14+21+21+27-3,3.741308655444765,1.232543533719684,KSA_TSC_VHG_KSH_TNT_PTL_HAR,4.713475638020086_3.8404806398781037_3.786493425630173_4.638374810553411_4.245249647011764_4.606159468840981_5.982628550083655,1.1197869033753267,2.854114190234525,1.2371638354224108,PTL,3.8404806398781037,1.3125,1.984212853193945,1.4790985706650732,,,1.06,-3.21029412436446e-05,1.1566894023053647,1.3067805894851539
+7+14+21+25+28-3,3.667538702615385,1.1189297631682182,KSA_TSC_VHG_KSH_TNT_PPI_PTL_HAR,4.727665996752506_3.749658162297904_3.7440210109571197_4.624236466465895_3.827201930287458_4.607207562506733_4.3328186827764705_5.958096426115601,1.049570094760527,1.7557360547899152,1.2552677721148562,VHG_KSH_PPI_PTL_HAR_HAG_BCG_VTO,2.8329766526413516_3.749658162297904_3.7440210109571197_2.9413278722371823_3.827201930287458_4.607207562506733_4.624236466465895_1.7777355317700672,1.150913725803679,1.9886691340620792,1.4790985706650732,,,1.06,-2.4799000172131915e-05,1.147616097744864,1.2677263095741
+7*12+14*14-3*3,3.5771160734996323,1.1390173905680057,KSA_KSH_TSC_VHG_TNT_PTL,5.902607870820228_4.562726973538914_4.2444157580392154_3.816442013921807_4.346170395104248_4.5072683917238265,0.7898220087401411,2.575656605836167,1.212901176166362,PTL,3.816442013921807,1.3125,1.7478281172024661,1.4790985706650732,,,1.06,-3.6108933977932354e-05,1.1617264607854987,1.261295605316846
+9*14+10*18-2*14,1.059467086996912,1.173704317061186,KSH_VHG_QBS_TSC_BCG,2.5345530792307027_1.2942215001154451_2.0075516108396045_1.8230879705883978_3.3213311484202857,0.82883634536038,0.525995298172347,1.279365781972364,BCG_SZL_PGC,1.2942215001154451_0.5862886423796386_0.6408044699164732,1.2202431525881172,0.525995298172347,1.4790975499459984,SZL_PGC,0.5862886423796386_0.6408044699164732,1.220860596650771,-1.9465197956086562e-05,1.1057163585405165,1.2988539231734486
+7+14+27-3-10-22,3.264247709853846,1.2350884493405165,KSA_KSH_TSC_TNT_VHG_HAR_PPI_PTL,4.56087276103656_4.468528806732057_3.4589479951259556_3.659706226967537_3.2948910413662325_5.902607870820228_4.239653620784313_4.203972081078508,1.049570094760527,2.6483834423076917,1.2315192156526646,PTL,3.2948910413662325,1.3125,1.4974002393982202,1.479094038245434,TRC_VTO,1.7544939263319128_1.5886518317088063,1.123199153015595,-3.914623403606514e-05,1.164155079904804,1.3056231694280378
+0*22-0*3-2*32,0.23419301894991162,1.1493325650101005,,,1.06,0.23419301894991162,1.1748769534456514,,,1.06,0.06993818798630734,1.4790841721565768,,,1.06,-3.0546437944499776e-06,1.0520310202012815,1.2513988581940405
+0*22-0*3-3*21,0.1963418122967358,1.1762124798239693,,,1.06,0.13820595034723673,1.2196812023354184,,,1.06,0.06894405050240313,1.4790841721565768,,,1.06,7.340345275728362e-06,1.0322207933025078,1.2786813861256834
+0*22-0*3-32*33,0.23052789838953572,1.1493325650101005,,,1.06,0.23052789838953572,1.1748769534456514,,,1.06,0.07538802220472729,1.4790841721565768,,,1.06,-6.901985646519743e-06,1.0574045380941612,1.2513988581940405
+6+9-13-13-25,2.790275013771764,1.1089763874367544,KSH_VHG_TSC,4.379625382820559_3.0790071306943623_3.3236095269111967,0.6544286616750385,1.3187944309760016,1.246035299417533,,,1.06,1.1265919908556625,1.4790784189889543,LSS,1.210497085646055,0.8059701492537313,-4.2347237212715047e-05,1.1656878400851736,1.2603058301167742
+6+9+15-13-13-25,2.790275013771764,1.1089763874367544,KSH_VHG_TSC,4.379625382820559_3.0790071306943623_3.3236095269111967,0.6544286616750385,1.3187944309760016,1.246035299417533,,,1.06,1.1265919908556625,1.4790784189889543,LSS,1.2530542163262257,0.8059701492537313,-4.3430163457736105e-05,1.16752998594333,1.2603058301167742
+6+9-13-13-15-25,2.790275013771764,1.1089763874367544,KSH_VHG_TSC,4.379625382820559_3.0790071306943623_3.3236095269111967,0.6544286616750385,1.3187944309760016,1.246035299417533,,,1.06,1.1265919908556625,1.4790784189889543,LSS,1.1679399549658844,0.8059701492537313,-4.136093073197523e-05,1.1639350170259006,1.2603058301167742
+0*7*24*34/1,0.12441981495740348,1.3173954737452513,PET_LHG_SVC,0.16009902715969743_0.3723568491544474_0.14375178870053892,1.039223609427441,0.12464176991623077,1.4168377502796747,LHG_SVC,0.16009902715969743_0.14375178870053892,1.0189293108547766,0.12464176991623077,1.4790772057747952,SVC,0.14375178870053892,1.030612244897959,-0.0004760292679881119,1.2755231051208185,1.4012354263071216
+7*12*24/1/3,4.94668804710264,1.3318669780447923,PET_SVC,74.59069747618082_6.867734716331463,1.0552122257353647,6.82228928297598,1.4168377502796747,SVC,6.867734716331463,1.030612244897959,6.82228928297598,1.4790772057747952,SVC,6.867734716331463,1.030612244897959,-0.0005100886587756724,1.2831964296912326,1.4066543609199138
+7*24*28*34/1,0.052000245969524204,1.3168325557582758,VPH_PET,0.06693823241367788_0.07023912207688662,1.0837180298918896,0.052124397278344586,1.4168377502796747,VPH,0.07023912207688662,1.087623853211009,0.052124397278344586,1.4790772057747952,,,1.06,-0.00039558050074148666,1.266496497973606,1.4010230854581311
+4-5-17-28-28,0.22659554055194253,1.2487291124854738,FCN_PET,0.28264051866566586_0.2501835518650331,1.078559469869926,0.1628175677056719,1.191907957397667,SMC,0.1712244012783551,1.134724857685009,0.06692047458043668,1.4790529253936304,SMC_NKG,0.12232518303035342_0.1712244012783551,1.2138515329587274,-1.2054765672734717e-05,1.0915013265644962,1.2953851786187942
+1+11-13-13-21-34,0.6338680285903463,1.0913091288798007,MHC_FIT_SMC_HHS,0.6850414401803502_1.3026986792171125_0.6839617658559913_0.8448295529967783,1.0672851292514622,0.1528751784722222,1.1803822356360079,MHC_FIT_SMC_TSC_PAC_RAL,0.8448295529967783_1.3026986792171125_0.24650217556689893_0.1836717892413737_0.6850414401803502_0.2562749486505665,1.1095543485085426,0.06517459184375,1.47905342335706,SMC_PGC_TSC_PAC_RAL_C32_CTD_NNC,0.15495072735887822_0.1836717892413737_0.09167342980385232_0.24650217556689893_0.18118214425200055_0.6850414401803502_0.43011150078228993_0.2562749486505665,1.0780563619579184,-4.445518417228721e-05,1.150832091956446,1.229698725792721
+4+18-5-16-28-28,0.2265955405519431,1.2069782940038603,FCN_PET,0.282640518665666_0.25018355186503116,1.078559469869926,0.16281756770567185,1.191907957397667,SMC,0.1712244012783639,1.134724857685009,0.06692047458043676,1.4790529253936304,SMC_NKG,0.12232518303035289_0.1712244012783639,1.2138515329587274,-1.2908558344770342e-05,1.0926307651689915,1.2800739505427268
+4-5-17-23-28-28,0.22659554055194253,1.2487291124854738,FCN_PET,0.2549454321792679_0.2505937395677146,1.078559469869926,0.1628175677056719,1.191907957397667,SMC,0.16552697868118624,1.134724857685009,0.06692047458043668,1.4790529253936304,SMC_NKG,0.12232518303035342_0.16552697868118624,1.2138515329587274,-1.1784629309191754e-05,1.0908299512614323,1.2953851786187942
+4*31+7*24+8*34,0.33781730266219456,1.1865922440928085,PET_SVC,0.6652098136006259_0.45436435358009364,1.0552122257353647,0.2365874696895269,1.3367227929450523,SVC,0.45436435358009364,1.030612244897959,0.19984813553670974,1.4790410934714602,SVC,0.45436435358009364,1.030612244897959,-4.838342427077179e-05,1.1805644392087444,1.3233572881921396
+5*29+7*24-15*20,0.06499764267056556,1.1768179882491319,PET_SVC_PTL_IDI_SHI_LHG_HID_KSB_DHM_VPH_HAG_HDG_VIC_TNA_FLC_SCR_HQC_PGC_BHS,0.10779739966966498_0.07531193010954595_0.09997334827661451_0.12835218093054612_0.090514880660648_0.10899947512318464_0.12900433488537102_0.11144082873057429_0.4597604533520725_0.06578321158581867_0.153689391817038_0.13047721406281887_0.06837272649175029_0.07361023949990442_0.2225605113901613_0.09753457176591163_0.12835245319879843_0.10738190666037557_0.5080101438888509,1.1439190373880712,0.11822485965712197,1.3191671033453531,SVC_PTL,0.2225605113901613_0.4597604533520725,1.1715561224489797,0.11822485965712197,1.4790410934714602,SVC_PTL,0.2225605113901613_0.4597604533520725,1.1715561224489797,-6.562431611486591e-05,1.1932371993963453,1.313532910400306
+7*24+7*34+26*28,0.22383157720712737,1.315658463486057,PET_SVC_SHI_LHG_KSB_FLC,0.24867419317097839_0.22743995817316884_0.22900976520787555_0.2661047114337811_0.44413861712481345_0.5938541262793733,0.9675819763824491,0.22383157720712737,1.3687952859923616,SVC,0.44413861712481345,1.030612244897959,0.21393841443945222,1.4790410934714602,SVC,0.44413861712481345,1.030612244897959,-8.855709400239544e-05,1.2330744574009893,1.3845564761904132
+7*24+8*34+21*31,0.2365874696895269,1.2466590752645246,PET_SVC_HAG_FLC_MHC,0.2915099191782155_0.25442571446185047_0.4331176213471171_0.575335487036171_0.3130917565740542,0.9023441277300513,0.19089169366850867,1.3146902951950952,SVC_HAG_FLC,0.2915099191782155_0.3130917565740542_0.4331176213471171,0.8226528629390996,0.19524314866639922,1.4790410934714602,SVC,0.4331176213471171,1.030612244897959,-5.139723086311116e-05,1.188294441535507,1.3399478670598841
+7*24+10*34+15*25,0.2726811441287545,1.268557877753214,PET_SVC,0.5233262222524878_0.3867729765581236,1.0552122257353647,0.16415448004129973,1.3335764138540467,SVC,0.3867729765581236,1.030612244897959,0.16334753971385946,1.4790410934714602,SVC,0.3867729765581236,1.030612244897959,-9.431925508239263e-05,1.2316259749108946,1.3548460379453913
+7*24+15*23+27*34,0.10180232890211435,1.24049669778493,PET_SVC_IDI_SHI_KSB_LHG_HAG_TNA_PTL,0.1356585965365496_0.10240119902615887_0.39483142324425596_0.1267490965964927_0.15081830701913013_0.13717060903856837_0.5090810147879143_0.10216570774237398_0.13535834851197664,1.2087579878001202,0.15438557810207934,1.3335764138540467,SVC,0.39483142324425596,1.030612244897959,0.13920876559656217,1.4790410934714602,SVC,0.39483142324425596,1.030612244897959,-5.9625153887057664e-05,1.1696711402751154,1.3440223512643203
+7*24+15*31+33*34,0.20018520398203024,1.2783938848045369,PET_SVC,0.5216431425483216_0.4033516493542736,1.0552122257353647,0.18445707855300086,1.3397643426508736,SVC,0.4033516493542736,1.030612244897959,0.16502518260386098,1.4790410934714602,SVC,0.4033516493542736,1.030612244897959,-8.417183147179656e-05,1.2095365246858136,1.3607014639999746
+7*24+15*32+28*34,0.10869926905241264,1.2662581565454631,PET_SVC_HAG_SHI_IDI_KSB_LHG,0.1480073216830467_0.13161292768814264_0.508692009702151_0.1326131519587107_0.38188459758218574_0.15737924018494198_0.1488470598351664,1.2511193657514,0.16866321239291543,1.3363099763741635,SVC,0.38188459758218574,1.030612244897959,0.14467120718686108,1.4790410934714602,SVC,0.38188459758218574,1.030612244897959,-6.950262809164262e-05,1.1821033103355023,1.3549086075856356
