SYMBOL,SUM_RANK,TIME
DTL,1718892.0,2018
DTT,1560559.0,2018
DVP,2365602.0,2018
DXG,1517417.0,2018
DXV,1137974.0,2018
ELC,1807174.0,2018
EMC,1557792.0,2018
EVE,1509886.0,2018
EVG,3076280.0,2018
FCM,917314.0,2018
FCN,917234.0,2018
FDC,1483894.0,2018
FIT,3111988.0,2018
FLC,999314.0,2018
FMC,1170607.0,2018
FPT,2032775.0,2018
FTM,696862.0,2018
GAS,1916338.0,2018
GDT,2044676.0,2018
GEX,1923961.0,2018
GIL,1676893.0,2018
GMC,1182272.0,2018
GMD,2689728.0,2018
GSP,1824882.0,2018
GTA,1428297.0,2018
GTN,2418752.0,2018
HAG,796635.0,2018
HAH,2154734.0,2018
HAI,1080494.0,2018
HAP,2672400.0,2018
HAR,2793984.0,2018
HAS,1067795.0,2018
HAX,1077571.0,2018
HBC,811450.0,2018
HCD,1478215.0,2018
HDC,1066731.0,2018
HDG,1203877.0,2018
HHS,2554164.0,2018
HID,2101480.0,2018
HII,959472.0,2018
HLG,923203.0,2018
HMC,864590.0,2018
HNG,1259339.0,2018
HOT,2025046.0,2018
HPG,1834072.0,2018
HQC,852728.0,2018
HRC,2775522.0,2018
HSG,1300481.0,2018
HT1,1722937.0,2018
HTI,1757580.0,2018
HTL,1337386.0,2018
HTT,1734368.0,2018
HTV,1761503.0,2018
HU1,294876.0,2018
HU3,694073.0,2018
HVG,418293.0,2018
HVX,1222119.0,2018
IBC,2421242.0,2018
ICF,1474159.0,2018
IDI,2054988.0,2018
IJC,605421.0,2018
IMP,1909110.0,2018
ITA,2654744.0,2018
ITC,1756551.0,2018
ITD,1414262.0,2018
JVC,1709077.0,2018
KAC,1773618.0,2018
KBC,1044197.0,2018
KDC,2709110.0,2018
KDH,1601455.0,2018
KHA,2600678.0,2018
KHP,1876951.0,2018
KMR,1306244.0,2018
KSA,1469215.0,2018
KSB,1793397.0,2018
KSH,3189394.0,2018
L10,371654.0,2018
LAF,1252174.0,2018
LBM,1594342.0,2018
LCG,1449998.0,2018
LCM,1701372.0,2018
LDG,1453709.0,2018
LEC,898261.0,2018
LGC,1118452.0,2018
LGL,894445.0,2018
LHG,2263152.0,2018
LIX,2114703.0,2018
LM8,478066.0,2018
LSS,1055889.0,2018
MCG,515038.0,2018
MCP,1597343.0,2018
MDG,1640955.0,2018
MHC,1983897.0,2018
MSN,2134673.0,2018
MWG,1663949.0,2018
NAF,1285889.0,2018
NAV,1936343.0,2018
NBB,806407.0,2018
NCT,2187394.0,2018
NKG,1170622.0,2018
NLG,2000268.0,2018
NNC,2392700.0,2018
NSC,1823490.0,2018
NT2,1502639.0,2018
NTL,1438207.0,2018
NVL,1361924.0,2018
NVT,1906587.0,2018
OPC,1889157.0,2018
PAC,2113950.0,2018
PAN,2079165.0,2018
PC1,1245644.0,2018
PDN,1998454.0,2018
PDR,1228946.0,2018
PET,716960.0,2018
PGC,1561613.0,2018
PGD,1799707.0,2018
PHR,2377972.0,2018
PIT,561939.0,2018
PJT,1700097.0,2018
PLP,1382318.0,2018
PLX,1849467.0,2018
PME,1856459.0,2018
PMG,1970954.0,2018
PNC,2037000.0,2018
PNJ,1872215.0,2018
POM,994165.0,2018
PPC,2575552.0,2018
PPI,896570.0,2018
PTB,1561514.0,2018
PTC,1315024.0,2018
PTL,1091008.0,2018
PVD,1882630.0,2018
PVT,1900895.0,2018
PXI,479300.0,2018
PXS,760835.0,2018
PXT,676900.0,2018
QBS,1211093.0,2018
QCG,1000727.0,2018
RAL,1355496.0,2018
RDP,730802.0,2018
REE,2888959.0,2018
RIC,2001318.0,2018
ROS,1963519.0,2018
S4A,1891686.0,2018
SAB,2037752.0,2018
SAM,1875658.0,2018
SAV,1611301.0,2018
SBA,1866076.0,2018
SBT,1031335.0,2018
SBV,1886655.0,2018
SC5,606735.0,2018
SCD,1922826.0,2018
SCR,954769.0,2018
SFC,2237104.0,2018
SFG,1275651.0,2018
SFI,1607474.0,2018
SGR,1773379.0,2018
SGT,2637176.0,2018
SHA,1083330.0,2018
SHI,573890.0,2018
SHP,1827447.0,2018
SII,2290497.0,2018
SJD,1726679.0,2018
SJF,1791787.0,2018
SJS,1499090.0,2018
SKG,2142979.0,2018
SMA,1312084.0,2018
SMC,800281.0,2018
SPM,975648.0,2018
SRC,1933038.0,2018
SRF,1005413.0,2018
ST8,1987437.0,2018
STG,2648004.0,2018
STK,1662228.0,2018
STT,1443001.0,2018
SVC,1690433.0,2018
SVI,958941.0,2018
SVT,3149061.0,2018
SZL,2149757.0,2018
TAC,1732195.0,2018
TBC,2428718.0,2018
TCD,1720364.0,2018
TCL,2564470.0,2018
TCM,1365542.0,2018
TCO,2067807.0,2018
TCR,1163100.0,2018
TCT,2187943.0,2018
TDC,502438.0,2018
TDG,1862085.0,2018
TDH,2368742.0,2018
TDW,2019586.0,2018
TEG,2785646.0,2018
THG,1492759.0,2018
THI,1859824.0,2018
TIE,2587182.0,2018
TIP,2415244.0,2018
TIX,2542346.0,2018
TLD,1571914.0,2018
TLG,1955096.0,2018
TLH,1694289.0,2018
TMP,2360285.0,2018
TMS,2895775.0,2018
TMT,406610.0,2018
TNA,908870.0,2018
TNC,2642494.0,2018
TNI,957776.0,2018
TNT,914853.0,2018
TPC,1688425.0,2018
TRA,2011111.0,2018
TRC,2618321.0,2018
TS4,599232.0,2018
TSC,3219657.0,2018
TTF,574624.0,2018
TV1,519148.0,2018
TVT,1144807.0,2018
TYA,1155934.0,2018
UDC,591532.0,2018
UIC,1597619.0,2018
VAF,2037494.0,2018
VCF,2034018.0,2018
VDP,1702568.0,2018
VFG,1755548.0,2018
VHC,1540900.0,2018
VHG,2067297.0,2018
VIC,1631627.0,2018
VID,2799515.0,2018
VIP,2475536.0,2018
VIS,1050821.0,2018
VJC,1652849.0,2018
VMD,248801.0,2018
VNE,1598163.0,2018
VNG,1567561.0,2018
VNL,1874646.0,2018
VNM,1966801.0,2018
VNS,2087824.0,2018
VOS,821496.0,2018
VPD,1857473.0,2018
VPG,1277516.0,2018
VPH,944688.0,2018
VPK,926705.0,2018
VPS,1757675.0,2018
VRC,1323182.0,2018
VRE,1946397.0,2018
VSC,2245633.0,2018
VSH,1684858.0,2018
VSI,1336811.0,2018
VTB,616634.0,2018
VTO,2008072.0,2018
NOT_INVEST,2885080.0,2017
AAA,1132421.0,2017
AAM,1402219.0,2017
ABT,1711876.0,2017
ACC,1464470.0,2017
ACL,734573.0,2017
ADS,803600.0,2017
AGF,414042.0,2017
AGM,1522781.0,2017
AMD,1506206.0,2017
ANV,935806.0,2017
APC,2000423.0,2017
ASM,1770973.0,2017
ASP,1543991.0,2017
ATG,792485.0,2017
BBC,1917759.0,2017
BCE,364658.0,2017
BCG,2340901.0,2017
BCI,1479517.0,2017
BFC,1235331.0,2017
BGM,2368592.0,2017
BHN,1949752.0,2017
BHS,638366.0,2017
BMC,1799245.0,2017
BMP,1758607.0,2017
BRC,1459953.0,2017
BTP,2281966.0,2017
BTT,2520876.0,2017
C32,1617907.0,2017
C47,213557.0,2017
CAV,1380272.0,2017
CCI,2333301.0,2017
CCL,1197487.0,2017
CDC,761131.0,2017
CDO,1548717.0,2017
CHP,1650537.0,2017
CIG,365222.0,2017
CII,2160564.0,2017
CLC,1475149.0,2017
CLG,1249061.0,2017
CLL,2082541.0,2017
CLW,1699443.0,2017
CMG,1339665.0,2017
CMT,648174.0,2017
CMV,1008214.0,2017
CMX,466681.0,2017
CNG,1909794.0,2017
COM,2035938.0,2017
CSM,1150598.0,2017
CSV,1805213.0,2017
CTD,1653503.0,2017
CTI,1479835.0,2017
CYC,468238.0,2017
D2D,1622875.0,2017
DAG,979354.0,2017
DAH,1578678.0,2017
DAT,1425007.0,2017
DCL,1620155.0,2017
DCM,1623061.0,2017
DGW,1049148.0,2017
DHA,1964183.0,2017
DHC,1525393.0,2017
DHG,1784813.0,2017
DHM,1408456.0,2017
DIC,608834.0,2017
DIG,1556476.0,2017
DLG,569779.0,2017
DMC,1702007.0,2017
DPM,2164911.0,2017
DPR,2352217.0,2017
DQC,1827903.0,2017
DRC,1575311.0,2017
DRH,2338429.0,2017
DRL,1968513.0,2017
DSN,2064252.0,2017
DTA,1407278.0,2017
DTL,1466329.0,2017
DTT,1512441.0,2017
DVP,2166994.0,2017
DXG,1732926.0,2017
DXV,1133781.0,2017
ELC,1521903.0,2017
EMC,1410790.0,2017
EVE,1569562.0,2017
FCM,901418.0,2017
FCN,988476.0,2017
FDC,1432564.0,2017
FIT,2900537.0,2017
FLC,990186.0,2017
FMC,909379.0,2017
FPT,1525150.0,2017
FTM,729653.0,2017
GAS,1738471.0,2017
GDT,1844137.0,2017
GIL,2182014.0,2017
GMC,1119568.0,2017
GMD,2595200.0,2017
GSP,1839821.0,2017
GTA,2435956.0,2017
GTN,1763963.0,2017
HAG,775325.0,2017
HAH,1970781.0,2017
HAI,1330783.0,2017
HAP,2520102.0,2017
HAR,1854947.0,2017
HAS,949006.0,2017
HAX,1220459.0,2017
HBC,741246.0,2017
HCD,929320.0,2017
HDC,827289.0,2017
HDG,778286.0,2017
HHS,2798330.0,2017
HID,2432091.0,2017
HLG,826986.0,2017
HMC,1001225.0,2017
HNG,986285.0,2017
HOT,1888655.0,2017
HPG,1869279.0,2017
HQC,637418.0,2017
HRC,2409097.0,2017
HSG,1537887.0,2017
HT1,1690454.0,2017
HTI,1688641.0,2017
HTL,1629292.0,2017
HTV,1735342.0,2017
HU1,535601.0,2017
HU3,728359.0,2017
HVG,385271.0,2017
HVX,954699.0,2017
ICF,1690636.0,2017
IDI,745570.0,2017
IJC,486634.0,2017
IMP,1726450.0,2017
ITA,2400151.0,2017
ITC,1575989.0,2017
ITD,1338094.0,2017
JVC,1391413.0,2017
KAC,2054685.0,2017
KBC,1118030.0,2017
KDC,2219093.0,2017
KDH,1274659.0,2017
KHA,2452869.0,2017
KHP,1699939.0,2017
KMR,1284861.0,2017
KSA,949457.0,2017
KSB,1677281.0,2017
KSH,2980171.0,2017
L10,279823.0,2017
LAF,1459960.0,2017
LBM,1700539.0,2017
LCG,1385600.0,2017
LCM,1631758.0,2017
LDG,803006.0,2017
LGC,1517108.0,2017
LGL,563463.0,2017
LHG,1814470.0,2017
LIX,1983874.0,2017
LM8,434507.0,2017
LSS,1431332.0,2017
MCG,490858.0,2017
MCP,1543728.0,2017
MDG,1266166.0,2017
MHC,2354736.0,2017
MSN,2109359.0,2017
MWG,1619592.0,2017
NAF,1600062.0,2017
NAV,1416373.0,2017
NBB,548582.0,2017
NCT,2030207.0,2017
NKG,1190086.0,2017
NLG,1204321.0,2017
NNC,2222808.0,2017
NSC,1773837.0,2017
NT2,1150087.0,2017
NTL,1462295.0,2017
NVL,1132551.0,2017
NVT,1616192.0,2017
OPC,1814539.0,2017
PAC,1810470.0,2017
PAN,2221234.0,2017
PC1,1305531.0,2017
PDN,1880502.0,2017
PDR,1215143.0,2017
PET,821354.0,2017
PGC,1485873.0,2017
PGD,1720861.0,2017
PHR,2241898.0,2017
PIT,693334.0,2017
PJT,1747593.0,2017
PNC,1975567.0,2017
PNJ,1696106.0,2017
POM,807048.0,2017
PPC,1770296.0,2017
PPI,764067.0,2017
PTB,1502511.0,2017
PTC,843511.0,2017
PTL,869788.0,2017
PVD,1789535.0,2017
PVT,1790838.0,2017
PXI,282971.0,2017
PXS,1127794.0,2017
PXT,569274.0,2017
QBS,999812.0,2017
QCG,1496105.0,2017
RAL,1387253.0,2017
RDP,1084165.0,2017
REE,2766622.0,2017
RIC,1564072.0,2017
ROS,1743689.0,2017
S4A,1599334.0,2017
SAB,1901879.0,2017
SAM,2476448.0,2017
SAV,1315241.0,2017
SBA,1639636.0,2017
SBT,1619318.0,2017
SC5,443513.0,2017
SCD,1842610.0,2017
SCR,990966.0,2017
SFC,2071431.0,2017
SFG,1077545.0,2017
SFI,1754574.0,2017
SGT,2357042.0,2017
SHA,909993.0,2017
SHI,1090960.0,2017
SHP,1590541.0,2017
SII,2074030.0,2017
SJD,1629442.0,2017
SJS,1130853.0,2017
SKG,1954018.0,2017
SMA,735707.0,2017
SMC,674966.0,2017
SPM,921393.0,2017
SRC,1481962.0,2017
SRF,1260086.0,2017
SSC,1524136.0,2017
ST8,1926251.0,2017
STG,2463402.0,2017
STK,1434087.0,2017
STT,1542808.0,2017
SVC,1424753.0,2017
SVI,1121944.0,2017
SVT,2833983.0,2017
SZL,2058229.0,2017
TAC,1617017.0,2017
TBC,2145321.0,2017
TCL,2165028.0,2017
TCM,1338100.0,2017
TCO,1953730.0,2017
TCR,1265725.0,2017
TCT,2055706.0,2017
TDC,402443.0,2017
TDH,2495877.0,2017
TDW,1770342.0,2017
THG,1679208.0,2017
TIC,2457679.0,2017
TIE,2511513.0,2017
TIP,2288398.0,2017
TIX,1986880.0,2017
TLG,1869988.0,2017
TLH,1955637.0,2017
TMP,2070406.0,2017
TMS,2545194.0,2017
TMT,990557.0,2017
TNA,1008871.0,2017
TNC,2412391.0,2017
TNT,1239296.0,2017
TPC,1784524.0,2017
TRA,1829815.0,2017
TRC,2439964.0,2017
TS4,580146.0,2017
TSC,2974302.0,2017
TTF,659358.0,2017
TV1,422128.0,2017
TYA,1322593.0,2017
UDC,659602.0,2017
UIC,1295354.0,2017
VAF,1866232.0,2017
VCF,2080042.0,2017
VFG,1770610.0,2017
VHC,1387157.0,2017
VHG,2981182.0,2017
VIC,1305476.0,2017
VID,2928703.0,2017
VIP,2119450.0,2017
VIS,705092.0,2017
VJC,1355679.0,2017
VMD,164092.0,2017
VNA,323173.0,2017
VNE,1339133.0,2017
VNG,1358840.0,2017
VNL,1795426.0,2017
VNM,1874954.0,2017
VNS,1894093.0,2017
VOS,554844.0,2017
VPH,711585.0,2017
VPK,1114664.0,2017
VPS,1706978.0,2017
VRC,1728454.0,2017
VSC,1997708.0,2017
VSH,1377132.0,2017
VSI,1378183.0,2017
VTB,540306.0,2017
VTO,1896769.0,2017
NOT_INVEST,2809522.0,2016
AAM,1377880.0,2016
ABT,1656391.0,2016
ACC,1528908.0,2016
ACL,517343.0,2016
AGF,639384.0,2016
AGM,1534116.0,2016
AMD,2003703.0,2016
ANV,2177017.0,2016
APC,1906979.0,2016
ASM,1288231.0,2016
ASP,1466543.0,2016
ATA,717215.0,2016
BBC,1753071.0,2016
BCE,309558.0,2016
BCG,1284075.0,2016
BCI,1812306.0,2016
BFC,1230689.0,2016
BGM,2774594.0,2016
BHS,967603.0,2016
BMC,1804479.0,2016
BMP,1736319.0,2016
BRC,1703905.0,2016
BTP,1718403.0,2016
BTT,2406140.0,2016
C32,1513483.0,2016
C47,179956.0,2016
CAV,1182359.0,2016
CCI,2190655.0,2016
CCL,1094032.0,2016
CDC,567851.0,2016
CDO,1563156.0,2016
CIG,93938.0,2016
CII,1914480.0,2016
CLC,1390619.0,2016
CLG,1201671.0,2016
CLL,1934584.0,2016
CLW,1775364.0,2016
CMG,1209189.0,2016
CMT,673916.0,2016
CMV,1034322.0,2016
CMX,750349.0,2016
CNG,1723954.0,2016
COM,2189213.0,2016
CSM,1267838.0,2016
CSV,1595423.0,2016
CTD,1475064.0,2016
CTI,1255829.0,2016
CYC,391604.0,2016
D2D,1759757.0,2016
DAG,889630.0,2016
DAT,1590210.0,2016
DCL,1513601.0,2016
DCM,1679542.0,2016
DGW,1124478.0,2016
DHA,2223724.0,2016
DHC,1672496.0,2016
DHG,1727935.0,2016
DHM,2513077.0,2016
DIC,568973.0,2016
DIG,1932684.0,2016
DLG,614719.0,2016
DMC,1623047.0,2016
DPM,1993234.0,2016
DPR,2233096.0,2016
DQC,1584569.0,2016
DRC,1617189.0,2016
DRH,2077057.0,2016
DRL,1854652.0,2016
DSN,2080237.0,2016
DTA,1529190.0,2016
DTL,1138973.0,2016
DTT,1386924.0,2016
DVP,2034506.0,2016
DXG,1646942.0,2016
DXV,1096833.0,2016
ELC,1455017.0,2016
EMC,977825.0,2016
EVE,1655542.0,2016
FCM,973040.0,2016
FCN,994172.0,2016
FDC,1211673.0,2016
FIT,2302393.0,2016
FLC,1357199.0,2016
FMC,1156439.0,2016
FPT,1463996.0,2016
GAS,1829025.0,2016
GDT,1834022.0,2016
GIL,1407318.0,2016
GMC,1062093.0,2016
GMD,2442489.0,2016
GSP,1667783.0,2016
GTA,1568656.0,2016
GTN,1710750.0,2016
GTT,460231.0,2016
HAG,628037.0,2016
HAH,1887913.0,2016
HAI,914274.0,2016
HAP,2793006.0,2016
HAR,1859380.0,2016
HAS,575178.0,2016
HAX,1118764.0,2016
HBC,531006.0,2016
HDC,1088231.0,2016
HDG,1407894.0,2016
HHS,2417438.0,2016
HLG,653280.0,2016
HMC,627778.0,2016
HNG,877866.0,2016
HOT,1800147.0,2016
HPG,1789623.0,2016
HQC,1541504.0,2016
HRC,2409221.0,2016
HSG,1391285.0,2016
HT1,1589862.0,2016
HTI,1615662.0,2016
HTL,1689612.0,2016
HTV,1420339.0,2016
HU1,543665.0,2016
HU3,563785.0,2016
HVG,487349.0,2016
HVX,903518.0,2016
ICF,2089830.0,2016
IDI,741191.0,2016
IJC,773312.0,2016
IMP,1705833.0,2016
ITA,2304270.0,2016
ITC,1685350.0,2016
ITD,1227518.0,2016
JVC,1084977.0,2016
KAC,2016809.0,2016
KBC,1121147.0,2016
KDC,2532047.0,2016
KDH,1287241.0,2016
KHA,2372875.0,2016
KHP,1843447.0,2016
KMR,1337664.0,2016
KSA,1246193.0,2016
KSB,1772887.0,2016
KSH,1070705.0,2016
KSS,340265.0,2016
L10,361007.0,2016
LAF,1278443.0,2016
LBM,1724248.0,2016
LCG,1360717.0,2016
LCM,1809563.0,2016
LDG,1173677.0,2016
LGC,1656986.0,2016
LGL,1272739.0,2016
LHG,1510591.0,2016
LIX,1921377.0,2016
LM8,469698.0,2016
LSS,1282996.0,2016
MCG,728452.0,2016
MCP,1259229.0,2016
MDG,920111.0,2016
MHC,1684087.0,2016
MSN,1921299.0,2016
MWG,1624615.0,2016
NAF,1484571.0,2016
NAV,1261440.0,2016
NBB,912243.0,2016
NCT,1903433.0,2016
NKG,552456.0,2016
NLG,1300777.0,2016
NNC,1859938.0,2016
NSC,1514693.0,2016
NT2,1371252.0,2016
NTL,1439736.0,2016
NVT,1476313.0,2016
OPC,1934993.0,2016
PAC,1588187.0,2016
PAN,2027263.0,2016
PDN,1848406.0,2016
PDR,1125406.0,2016
PET,870183.0,2016
PGC,2352666.0,2016
PGD,1648191.0,2016
PHR,2342273.0,2016
PIT,631108.0,2016
PJT,1443183.0,2016
PNC,1893816.0,2016
PNJ,1729341.0,2016
POM,660563.0,2016
PPC,1845121.0,2016
PPI,788078.0,2016
PTB,1521754.0,2016
PTC,835636.0,2016
PTL,934161.0,2016
PVD,1695067.0,2016
PVT,1713742.0,2016
PXI,611470.0,2016
PXL,1592491.0,2016
PXS,981107.0,2016
PXT,1037396.0,2016
QBS,1027394.0,2016
QCG,1207458.0,2016
RAL,1324881.0,2016
RDP,1217338.0,2016
REE,2694680.0,2016
RIC,1613723.0,2016
SAM,1598840.0,2016
SAV,908200.0,2016
SBA,1429765.0,2016
SBT,1333804.0,2016
SC5,707561.0,2016
SCD,1797468.0,2016
SFC,2053882.0,2016
SFG,1168167.0,2016
SFI,1852560.0,2016
SGT,1013867.0,2016
SHI,976936.0,2016
SHP,1593468.0,2016
SII,1950985.0,2016
SJD,1631284.0,2016
SJS,1361834.0,2016
SKG,1808135.0,2016
SMA,294920.0,2016
SMC,469255.0,2016
SPM,948507.0,2016
SRC,1524895.0,2016
SRF,1280017.0,2016
SSC,1413467.0,2016
ST8,2011406.0,2016
STG,1754817.0,2016
STK,1562137.0,2016
STT,1362384.0,2016
SVC,1426364.0,2016
SVI,1016083.0,2016
SVT,2659917.0,2016
SZL,2007143.0,2016
TAC,1564152.0,2016
TBC,2049133.0,2016
TCL,2303369.0,2016
TCM,1593965.0,2016
TCO,1829221.0,2016
TCR,1283466.0,2016
TCT,1963883.0,2016
TDC,343821.0,2016
TDH,1663058.0,2016
TDW,1898047.0,2016
THG,1257917.0,2016
TIC,2417730.0,2016
TIE,2017495.0,2016
TIX,1842251.0,2016
TLG,1821636.0,2016
TLH,1313680.0,2016
TMP,2096480.0,2016
TMS,2243066.0,2016
TMT,1450597.0,2016
TNA,1030455.0,2016
TNC,2365396.0,2016
TNT,1546173.0,2016
TPC,1270224.0,2016
TRA,1775626.0,2016
TRC,2409159.0,2016
TS4,613479.0,2016
TSC,2310392.0,2016
TTF,1143022.0,2016
TV1,421028.0,2016
TYA,1192395.0,2016
UDC,331978.0,2016
UIC,1391399.0,2016
VAF,1819940.0,2016
VCF,1931633.0,2016
VFG,1907671.0,2016
VHC,1067606.0,2016
VHG,1765705.0,2016
VIC,1467603.0,2016
VID,2824335.0,2016
VIP,2583706.0,2016
VIS,820139.0,2016
VLF,737985.0,2016
VMD,143988.0,2016
VNA,721222.0,2016
VNE,1325048.0,2016
VNG,1519241.0,2016
VNH,457801.0,2016
VNL,1784893.0,2016
VNM,1815651.0,2016
VNS,1884225.0,2016
VOS,737486.0,2016
VPH,978483.0,2016
VPK,1177981.0,2016
VPS,1455884.0,2016
VRC,1341798.0,2016
VSC,1998858.0,2016
VSH,1593549.0,2016
VSI,1370794.0,2016
VTB,1006525.0,2016
VTO,1659714.0,2016
NOT_INVEST,2787124.0,2015
AAM,1799899.0,2015
ABT,1500437.0,2015
ACC,1374012.0,2015
ACL,705416.0,2015
AGF,680520.0,2015
AGM,2273160.0,2015
ANV,2182199.0,2015
APC,1830306.0,2015
ASM,1283524.0,2015
ASP,1083455.0,2015
ATA,382222.0,2015
AVF,412710.0,2015
BBC,1677613.0,2015
BCE,624672.0,2015
BCI,1446448.0,2015
BGM,1829659.0,2015
BHS,873914.0,2015
BMC,1633814.0,2015
BMP,1664988.0,2015
BRC,1876503.0,2015
BT6,785599.0,2015
BTP,1954585.0,2015
BTT,2340339.0,2015
C21,2123656.0,2015
C32,1423213.0,2015
C47,234133.0,2015
CAV,1046018.0,2015
CCI,2213445.0,2015
CCL,961558.0,2015
CDC,502818.0,2015
CDO,1270335.0,2015
CIG,216081.0,2015
CII,2058966.0,2015
CLC,1236254.0,2015
CLG,1836564.0,2015
CLL,1812638.0,2015
CLW,1854737.0,2015
CMG,1062515.0,2015
CMT,1071966.0,2015
CMV,1035183.0,2015
CMX,754525.0,2015
CNG,1640021.0,2015
COM,1962618.0,2015
CSM,1291388.0,2015
CSV,1686735.0,2015
CTD,1581260.0,2015
CTI,755810.0,2015
CYC,631039.0,2015
D2D,1685714.0,2015
DAG,606744.0,2015
DCL,1214164.0,2015
DCM,1581420.0,2015
DCT,1049370.0,2015
DHA,2148720.0,2015
DHC,1413407.0,2015
DHG,1630274.0,2015
DHM,2498783.0,2015
DIC,573742.0,2015
DIG,1772301.0,2015
DLG,1304063.0,2015
DMC,1509471.0,2015
DPM,2027477.0,2015
DPR,2218704.0,2015
DQC,1245477.0,2015
DRC,1526845.0,2015
DRH,2820502.0,2015
DRL,1791933.0,2015
DSN,1965410.0,2015
DTA,1832076.0,2015
DTL,1129797.0,2015
DTT,1308266.0,2015
DVP,2011666.0,2015
DXG,2015667.0,2015
DXV,884836.0,2015
ELC,1469701.0,2015
EMC,783488.0,2015
EVE,1613732.0,2015
FCM,793378.0,2015
FCN,1315878.0,2015
FDC,2202679.0,2015
FLC,1871691.0,2015
FMC,1215212.0,2015
FPT,1426176.0,2015
GAS,1784514.0,2015
GDT,1735275.0,2015
GIL,1269230.0,2015
GMC,1250249.0,2015
GMD,2372484.0,2015
GSP,1652530.0,2015
GTA,1727898.0,2015
GTN,1735887.0,2015
GTT,612935.0,2015
HAG,1184342.0,2015
HAH,1783235.0,2015
HAI,1273575.0,2015
HAP,1613791.0,2015
HAR,2133484.0,2015
HAS,953257.0,2015
HAX,989161.0,2015
HBC,657182.0,2015
HDC,1385651.0,2015
HDG,1593933.0,2015
HHS,2006723.0,2015
HLG,320464.0,2015
HMC,638062.0,2015
HOT,1721713.0,2015
HPG,1607593.0,2015
HQC,1734310.0,2015
HRC,2431930.0,2015
HSG,1129080.0,2015
HSI,281243.0,2015
HT1,1348871.0,2015
HTI,1776657.0,2015
HTL,1402536.0,2015
HTV,1481640.0,2015
HU1,506869.0,2015
HU3,443868.0,2015
HVG,752729.0,2015
HVX,1154447.0,2015
ICF,1895325.0,2015
IDI,1102292.0,2015
IJC,958056.0,2015
IMP,1679397.0,2015
ITA,2155442.0,2015
ITC,1974485.0,2015
ITD,1191868.0,2015
JVC,1329797.0,2015
KAC,1805551.0,2015
KBC,1211806.0,2015
KDC,2227943.0,2015
KDH,1469941.0,2015
KHA,2276460.0,2015
KHP,1919682.0,2015
KMR,1345155.0,2015
KSA,2430803.0,2015
KSB,1589329.0,2015
KSH,2730567.0,2015
KSS,182249.0,2015
KTB,1290676.0,2015
L10,461599.0,2015
LAF,1656134.0,2015
LBM,1641707.0,2015
LCG,1715511.0,2015
LCM,2629275.0,2015
LGC,1443505.0,2015
LGL,1752470.0,2015
LHG,1228908.0,2015
LIX,1642697.0,2015
LM8,456087.0,2015
LSS,1410842.0,2015
MCG,1727607.0,2015
MCP,818235.0,2015
MDG,680361.0,2015
MHC,2709018.0,2015
MSN,1882394.0,2015
MTG,1050646.0,2015
MWG,1650658.0,2015
NAV,1428937.0,2015
NBB,1042982.0,2015
NCT,1826494.0,2015
NHS,1924246.0,2015
NKG,452139.0,2015
NLG,1578732.0,2015
NNC,1793395.0,2015
NSC,2412775.0,2015
NTL,1502614.0,2015
NVN,260286.0,2015
NVT,2168904.0,2015
OPC,1836113.0,2015
PAC,1640437.0,2015
PAN,1976437.0,2015
PDN,1854026.0,2015
PDR,1011239.0,2015
PET,937512.0,2015
PGC,1290413.0,2015
PGD,1251287.0,2015
PHR,2345500.0,2015
PIT,1009276.0,2015
PJT,1272336.0,2015
PNC,1209044.0,2015
PNJ,1973235.0,2015
POM,437720.0,2015
PPC,2091080.0,2015
PPI,457136.0,2015
PTB,1122871.0,2015
PTC,1260759.0,2015
PTK,2805079.0,2015
PTL,915161.0,2015
PVD,1451309.0,2015
PVT,1638676.0,2015
PXI,648677.0,2015
PXL,2007193.0,2015
PXS,1314003.0,2015
PXT,448655.0,2015
QBS,1140580.0,2015
QCG,978293.0,2015
RAL,1135835.0,2015
RDP,817849.0,2015
REE,2617223.0,2015
RIC,1763306.0,2015
SAM,1792014.0,2015
SAV,827032.0,2015
SBA,1526408.0,2015
SBT,1855598.0,2015
SC5,1148411.0,2015
SCD,1610016.0,2015
SEC,728692.0,2015
SFC,1934766.0,2015
SFG,1261648.0,2015
SFI,1715694.0,2015
SGT,1452528.0,2015
SHI,733457.0,2015
SHP,1374999.0,2015
SII,1745462.0,2015
SJD,1673377.0,2015
SJS,1650003.0,2015
SKG,1794258.0,2015
SMA,279280.0,2015
SMC,382542.0,2015
SPM,1155972.0,2015
SRC,1537654.0,2015
SRF,1258091.0,2015
SSC,1406926.0,2015
ST8,1904472.0,2015
STG,1373792.0,2015
STT,1196025.0,2015
SVC,1863814.0,2015
SVI,966425.0,2015
SVT,2627909.0,2015
SZL,2008084.0,2015
TAC,1524109.0,2015
TBC,1902010.0,2015
TCL,2002498.0,2015
TCM,1613906.0,2015
TCO,1698062.0,2015
TCR,1045184.0,2015
TDC,644390.0,2015
TDH,2615506.0,2015
TDW,1977996.0,2015
THG,1125984.0,2015
TIC,2617987.0,2015
TIE,1888424.0,2015
TIX,1995051.0,2015
TLG,1773075.0,2015
TLH,1505706.0,2015
TMP,1994708.0,2015
TMS,2392557.0,2015
TMT,1403232.0,2015
TNA,660926.0,2015
TNC,2240411.0,2015
TNT,2804768.0,2015
TPC,1068656.0,2015
TRA,1725814.0,2015
