SYMBOL,SUM_RANK,TIME
DHG,1008246.0,2018
DHM,2458172.0,2018
DIC,1836844.0,2018
DIG,1061461.0,2018
DLG,1470997.0,2018
DMC,1096573.0,2018
DPM,2016899.0,2018
DPR,2473664.0,2018
DQC,1900219.0,2018
DRC,1035147.0,2018
DRH,1646620.0,2018
DRL,1150810.0,2018
DSN,1344911.0,2018
DTA,1706920.0,2018
DTL,1065940.0,2018
DTT,1998581.0,2018
DVP,1438604.0,2018
DXG,1098963.0,2018
DXV,2232891.0,2018
ELC,1940001.0,2018
EMC,1341820.0,2018
EVE,1826296.0,2018
EVG,2550313.0,2018
FCM,2121952.0,2018
FCN,1132091.0,2018
FDC,1447287.0,2018
FIT,2840577.0,2018
FLC,2099214.0,2018
FMC,1029354.0,2018
FPT,1314623.0,2018
FTM,871424.0,2018
GAS,1044815.0,2018
GDT,1326781.0,2018
GEX,1445509.0,2018
GIL,1676723.0,2018
GMC,1294758.0,2018
GMD,1851020.0,2018
GSP,1813671.0,2018
GTA,2035756.0,2018
GTN,2272306.0,2018
HAG,1428843.0,2018
HAH,2098606.0,2018
HAI,2190248.0,2018
HAP,2629427.0,2018
HAR,2493686.0,2018
HAS,2315272.0,2018
HAX,1062733.0,2018
HBC,928300.0,2018
HCD,2005343.0,2018
HDC,1386857.0,2018
HDG,923382.0,2018
HHS,2526303.0,2018
HID,2541904.0,2018
HII,1002115.0,2018
HLG,1480652.0,2018
HMC,1915921.0,2018
HNG,1029699.0,2018
HOT,1203616.0,2018
HPG,1285053.0,2018
HQC,2100611.0,2018
HRC,1655779.0,2018
HSG,1013627.0,2018
HT1,1424613.0,2018
HTI,1026376.0,2018
HTL,1282617.0,2018
HTT,2661767.0,2018
HTV,2190893.0,2018
HU1,1070843.0,2018
HU3,1580669.0,2018
HVG,1449625.0,2018
HVX,1714982.0,2018
IBC,1585602.0,2018
ICF,1866757.0,2018
IDI,1811432.0,2018
IJC,939283.0,2018
IMP,1417493.0,2018
ITA,2773891.0,2018
ITC,1809854.0,2018
ITD,2314627.0,2018
JVC,1822207.0,2018
KAC,1679907.0,2018
KBC,1687394.0,2018
KDC,2006360.0,2018
KDH,1091153.0,2018
KHA,2297537.0,2018
KHP,1440048.0,2018
KMR,2228785.0,2018
KSA,2397330.0,2018
KSB,1247243.0,2018
KSH,2725668.0,2018
L10,1138782.0,2018
LAF,1719179.0,2018
LBM,1746084.0,2018
LCG,1672871.0,2018
LCM,2498667.0,2018
LDG,1073042.0,2018
LEC,1610381.0,2018
LGC,839510.0,2018
LGL,1013111.0,2018
LHG,1850947.0,2018
LIX,1149707.0,2018
LM8,1296128.0,2018
LSS,2147900.0,2018
MCG,1764326.0,2018
MCP,1268877.0,2018
MDG,2152448.0,2018
MHC,2528133.0,2018
MSN,913881.0,2018
MWG,815568.0,2018
NAF,1697012.0,2018
NAV,2306197.0,2018
NBB,1422691.0,2018
NCT,1119171.0,2018
NKG,981515.0,2018
NLG,1353548.0,2018
NNC,1531081.0,2018
NSC,1570596.0,2018
NT2,1088382.0,2018
NTL,1750554.0,2018
NVL,927337.0,2018
NVT,1449173.0,2018
OPC,1528622.0,2018
PAC,1156896.0,2018
PAN,1450493.0,2018
PC1,1332297.0,2018
PDN,1080775.0,2018
PDR,787241.0,2018
PET,1823116.0,2018
PGC,1668614.0,2018
PGD,1178188.0,2018
PHR,1644765.0,2018
PIT,1386683.0,2018
PJT,1484301.0,2018
PLP,1309766.0,2018
PLX,1067676.0,2018
PME,1130976.0,2018
PMG,1467731.0,2018
PNC,1063314.0,2018
PNJ,951540.0,2018
POM,1810354.0,2018
PPC,1923927.0,2018
PPI,2012454.0,2018
PTB,1188245.0,2018
PTC,1460504.0,2018
PTL,2424082.0,2018
PVD,2034162.0,2018
PVT,1272567.0,2018
PXI,1795592.0,2018
PXS,2040489.0,2018
PXT,1711750.0,2018
QBS,1854630.0,2018
QCG,1667336.0,2018
RAL,1093359.0,2018
RDP,1102004.0,2018
REE,1957907.0,2018
RIC,2298091.0,2018
ROS,1066307.0,2018
S4A,963104.0,2018
SAB,1038164.0,2018
SAM,2140714.0,2018
SAV,2530508.0,2018
SBA,1276739.0,2018
SBT,1148704.0,2018
SBV,1421911.0,2018
SC5,1014030.0,2018
SCD,2054208.0,2018
SCR,1608466.0,2018
SFC,1816801.0,2018
SFG,1611720.0,2018
SFI,2150571.0,2018
SGR,1307843.0,2018
SGT,2010410.0,2018
SHA,1856004.0,2018
SHI,1654230.0,2018
SHP,1053568.0,2018
SII,1353377.0,2018
SJD,1546776.0,2018
SJF,1674849.0,2018
SJS,1146650.0,2018
SKG,1695611.0,2018
SMA,1080902.0,2018
SMC,1492069.0,2018
SPM,2200756.0,2018
SRC,1115703.0,2018
SRF,1483549.0,2018
ST8,1907575.0,2018
STG,1874403.0,2018
STK,1152363.0,2018
STT,791822.0,2018
SVC,1885648.0,2018
SVI,1247116.0,2018
SVT,2848245.0,2018
SZL,1397869.0,2018
TAC,1007987.0,2018
TBC,1694723.0,2018
TCD,1444170.0,2018
TCL,2070014.0,2018
TCM,1501387.0,2018
TCO,1805666.0,2018
TCR,2144964.0,2018
TCT,1265447.0,2018
TDC,611470.0,2018
TDG,1806055.0,2018
TDH,2411658.0,2018
TDW,1323107.0,2018
TEG,2328335.0,2018
THG,1326147.0,2018
THI,1165239.0,2018
TIE,2509633.0,2018
TIP,2233902.0,2018
TIX,2015594.0,2018
TLD,1527593.0,2018
TLG,1040720.0,2018
TLH,2211380.0,2018
TMP,1448194.0,2018
TMS,2187091.0,2018
TMT,1483154.0,2018
TNA,1611724.0,2018
TNC,2153979.0,2018
TNI,2237348.0,2018
TNT,2111806.0,2018
TPC,2142216.0,2018
TRA,1196035.0,2018
TRC,2381632.0,2018
TS4,1889290.0,2018
TSC,2803148.0,2018
TTF,769897.0,2018
TV1,581399.0,2018
TVT,2068429.0,2018
TYA,1753541.0,2018
UDC,2016440.0,2018
UIC,2096106.0,2018
VAF,1947795.0,2018
VCF,976469.0,2018
VDP,1798161.0,2018
VFG,1759795.0,2018
VHC,1239783.0,2018
VHG,1617117.0,2018
VIC,1065368.0,2018
VID,2378082.0,2018
VIP,2670034.0,2018
VIS,1048006.0,2018
VJC,844419.0,2018
VMD,1227660.0,2018
VNE,2182844.0,2018
VNG,1791102.0,2018
VNL,1641089.0,2018
VNM,1051625.0,2018
VNS,2030287.0,2018
VOS,880862.0,2018
VPD,1203602.0,2018
VPG,1266368.0,2018
VPH,1940489.0,2018
VPK,912830.0,2018
VPS,1661814.0,2018
VRC,1475998.0,2018
VRE,1391081.0,2018
VSC,1772177.0,2018
VSH,1042576.0,2018
VSI,1538160.0,2018
VTB,1495527.0,2018
VTO,1980304.0,2018
NOT_INVEST,2784504.0,2017
AAA,755705.0,2017
AAM,2131386.0,2017
ABT,1634562.0,2017
ACC,1625587.0,2017
ACL,1518159.0,2017
ADS,823558.0,2017
AGF,1720401.0,2017
AGM,1726479.0,2017
AMD,1554801.0,2017
ANV,1711781.0,2017
APC,1693283.0,2017
ASM,1630457.0,2017
ASP,2042013.0,2017
ATG,1979391.0,2017
BBC,1196289.0,2017
BCE,1355314.0,2017
BCG,1314480.0,2017
BCI,1507373.0,2017
BFC,1062407.0,2017
BGM,2490859.0,2017
BHN,1264478.0,2017
BHS,1246724.0,2017
BMC,1456957.0,2017
BMP,1027236.0,2017
BRC,1877020.0,2017
BTP,1771423.0,2017
BTT,1614720.0,2017
C32,1698260.0,2017
C47,635276.0,2017
CAV,837057.0,2017
CCI,1549826.0,2017
CCL,2292572.0,2017
CDC,1642630.0,2017
CDO,2173173.0,2017
CHP,1063839.0,2017
CIG,1469967.0,2017
CII,1192724.0,2017
CLC,1216623.0,2017
CLG,1805640.0,2017
CLL,1486014.0,2017
CLW,1510791.0,2017
CMG,1816293.0,2017
CMT,1521678.0,2017
CMV,1152865.0,2017
CMX,538186.0,2017
CNG,1295953.0,2017
COM,1349994.0,2017
CSM,1008966.0,2017
CSV,1322296.0,2017
CTD,1291027.0,2017
CTI,757507.0,2017
CYC,719065.0,2017
D2D,941126.0,2017
DAG,1298892.0,2017
DAH,1585268.0,2017
DAT,1279987.0,2017
DCL,1321870.0,2017
DCM,1191128.0,2017
DGW,1452157.0,2017
DHA,1709817.0,2017
DHC,1491091.0,2017
DHG,1007728.0,2017
DHM,2334826.0,2017
DIC,1500652.0,2017
DIG,1456497.0,2017
DLG,1330616.0,2017
DMC,1051071.0,2017
DPM,1904005.0,2017
DPR,2258969.0,2017
DQC,1476362.0,2017
DRC,1066342.0,2017
DRH,1586296.0,2017
DRL,1157844.0,2017
DSN,1174299.0,2017
DTA,1993205.0,2017
DTL,1144027.0,2017
DTT,1978398.0,2017
DVP,1246122.0,2017
DXG,1475280.0,2017
DXV,1942912.0,2017
ELC,1484560.0,2017
EMC,1231820.0,2017
EVE,1758751.0,2017
FCM,1984228.0,2017
FCN,1301584.0,2017
FDC,1349475.0,2017
FIT,2633083.0,2017
FLC,1936841.0,2017
FMC,1233257.0,2017
FPT,1175785.0,2017
FTM,844869.0,2017
GAS,1175478.0,2017
GDT,1135340.0,2017
GIL,1505660.0,2017
GMC,1108119.0,2017
GMD,1888515.0,2017
GSP,1766730.0,2017
GTA,2197448.0,2017
GTN,1569409.0,2017
HAG,1240380.0,2017
HAH,1299517.0,2017
HAI,2176854.0,2017
HAP,2372677.0,2017
HAR,2559282.0,2017
HAS,2189499.0,2017
HAX,1045875.0,2017
HBC,738753.0,2017
HCD,1728777.0,2017
HDC,1536206.0,2017
HDG,874374.0,2017
HHS,2374365.0,2017
HID,2211088.0,2017
HLG,1077248.0,2017
HMC,2009253.0,2017
HNG,873034.0,2017
HOT,1307301.0,2017
HPG,1686467.0,2017
HQC,1879570.0,2017
HRC,1297292.0,2017
HSG,986518.0,2017
HT1,1040666.0,2017
HTI,936114.0,2017
HTL,1157590.0,2017
HTV,2001551.0,2017
HU1,2000324.0,2017
HU3,1667450.0,2017
HVG,1372496.0,2017
HVX,1438805.0,2017
ICF,1842053.0,2017
IDI,2029781.0,2017
IJC,1050810.0,2017
IMP,1158427.0,2017
ITA,2450440.0,2017
ITC,1622851.0,2017
ITD,1518578.0,2017
JVC,1827868.0,2017
KAC,1703965.0,2017
KBC,1615883.0,2017
KDC,1598051.0,2017
KDH,1216471.0,2017
KHA,2078181.0,2017
KHP,1465885.0,2017
KMR,1997664.0,2017
KSA,2050556.0,2017
KSB,1625895.0,2017
KSH,2519777.0,2017
L10,937775.0,2017
LAF,1522798.0,2017
LBM,1587398.0,2017
LCG,1897754.0,2017
LCM,2351338.0,2017
LDG,1059342.0,2017
LGC,844977.0,2017
LGL,1056330.0,2017
LHG,1877658.0,2017
LIX,1098144.0,2017
LM8,1236116.0,2017
LSS,1960451.0,2017
MCG,1648950.0,2017
MCP,1204485.0,2017
MDG,1545942.0,2017
MHC,2529241.0,2017
MSN,848174.0,2017
MWG,867719.0,2017
NAF,1302983.0,2017
NAV,1608664.0,2017
NBB,1032626.0,2017
NCT,1093204.0,2017
NKG,720703.0,2017
NLG,1358289.0,2017
NNC,1293743.0,2017
NSC,1572619.0,2017
NT2,852448.0,2017
NTL,1962479.0,2017
NVL,857156.0,2017
NVT,2354656.0,2017
OPC,1353961.0,2017
PAC,1140532.0,2017
PAN,1661668.0,2017
PC1,1344003.0,2017
PDN,1122332.0,2017
PDR,863773.0,2017
PET,1628086.0,2017
PGC,1643626.0,2017
PGD,1032740.0,2017
PHR,1963727.0,2017
PIT,1559556.0,2017
PJT,1568597.0,2017
PNC,1455113.0,2017
PNJ,904989.0,2017
POM,1415199.0,2017
PPC,1214222.0,2017
PPI,1766064.0,2017
PTB,1021603.0,2017
PTC,1475688.0,2017
PTL,2261259.0,2017
PVD,1774946.0,2017
PVT,1402889.0,2017
PXI,1357291.0,2017
PXS,1722519.0,2017
PXT,1290426.0,2017
QBS,1705865.0,2017
QCG,1935056.0,2017
RAL,1038358.0,2017
RDP,1382725.0,2017
REE,2165833.0,2017
RIC,1959103.0,2017
ROS,1020753.0,2017
S4A,889014.0,2017
SAB,1001463.0,2017
SAM,2313701.0,2017
SAV,2283138.0,2017
SBA,1139070.0,2017
SBT,1177441.0,2017
SC5,526304.0,2017
SCD,1651908.0,2017
SCR,1774852.0,2017
SFC,1642160.0,2017
SFG,1501250.0,2017
SFI,2006682.0,2017
SGT,1609832.0,2017
SHA,1588447.0,2017
SHI,1854924.0,2017
SHP,992068.0,2017
SII,986762.0,2017
SJD,1631064.0,2017
SJS,1102490.0,2017
SKG,1141643.0,2017
SMA,852671.0,2017
SMC,1249166.0,2017
SPM,2034459.0,2017
SRC,1101982.0,2017
SRF,1296283.0,2017
SSC,962428.0,2017
ST8,1623061.0,2017
STG,1389256.0,2017
STK,878952.0,2017
STT,1016953.0,2017
SVC,1628402.0,2017
SVI,1216184.0,2017
SVT,2432296.0,2017
SZL,1276643.0,2017
TAC,922667.0,2017
TBC,1549942.0,2017
TCL,1853837.0,2017
TCM,1309644.0,2017
TCO,1960269.0,2017
TCR,2063531.0,2017
TCT,1256347.0,2017
TDC,645812.0,2017
TDH,2320786.0,2017
TDW,1176531.0,2017
THG,1146551.0,2017
TIC,1733212.0,2017
TIE,2520494.0,2017
TIP,2039834.0,2017
TIX,1497539.0,2017
TLG,996293.0,2017
TLH,1803417.0,2017
TMP,1335934.0,2017
TMS,1567305.0,2017
TMT,1361631.0,2017
TNA,1296268.0,2017
TNC,1987422.0,2017
TNT,2091004.0,2017
TPC,2027002.0,2017
TRA,1092323.0,2017
TRC,2168960.0,2017
TS4,1417322.0,2017
TSC,2583407.0,2017
TTF,599558.0,2017
TV1,573718.0,2017
TYA,1659695.0,2017
UDC,1836686.0,2017
UIC,1731986.0,2017
VAF,1643674.0,2017
VCF,1303006.0,2017
VFG,1476105.0,2017
VHC,1115253.0,2017
VHG,2550061.0,2017
VIC,1047639.0,2017
VID,2496969.0,2017
VIP,2351007.0,2017
VIS,1061199.0,2017
VJC,754780.0,2017
VMD,789186.0,2017
VNA,541092.0,2017
VNE,1793514.0,2017
VNG,1619373.0,2017
VNL,1331120.0,2017
VNM,1040458.0,2017
VNS,1381437.0,2017
VOS,712539.0,2017
VPH,1364365.0,2017
VPK,1064126.0,2017
VPS,1605095.0,2017
VRC,1586170.0,2017
VSC,1291829.0,2017
VSH,1010903.0,2017
VSI,1905715.0,2017
VTB,1364058.0,2017
VTO,1841048.0,2017
NOT_INVEST,2743896.0,2016
AAM,2045883.0,2016
ABT,1310978.0,2016
ACC,1570730.0,2016
ACL,1302996.0,2016
AGF,1637170.0,2016
AGM,1640529.0,2016
AMD,1828679.0,2016
ANV,1919227.0,2016
APC,1721254.0,2016
ASM,1268245.0,2016
ASP,1979580.0,2016
ATA,568975.0,2016
BBC,1383833.0,2016
BCE,725751.0,2016
BCG,1867259.0,2016
BCI,1554266.0,2016
BFC,1179982.0,2016
BGM,2440333.0,2016
BHS,1345236.0,2016
BMC,1537927.0,2016
BMP,1055537.0,2016
BRC,1915880.0,2016
BTP,1366887.0,2016
BTT,1551964.0,2016
C32,1374822.0,2016
C47,617093.0,2016
CAV,819133.0,2016
CCI,1323167.0,2016
CCL,1785261.0,2016
CDC,1411526.0,2016
CDO,1132402.0,2016
CIG,333505.0,2016
CII,1012275.0,2016
CLC,1088151.0,2016
CLG,1339773.0,2016
CLL,1379918.0,2016
CLW,1524887.0,2016
CMG,1626671.0,2016
CMT,1410708.0,2016
CMV,1270520.0,2016
CMX,1151587.0,2016
CNG,1062533.0,2016
COM,1550550.0,2016
CSM,919887.0,2016
CSV,1268733.0,2016
CTD,1166047.0,2016
CTI,742809.0,2016
CYC,794296.0,2016
D2D,1086666.0,2016
DAG,1321268.0,2016
DAT,863170.0,2016
DCL,1540763.0,2016
DCM,1054751.0,2016
DGW,1190968.0,2016
DHA,1713047.0,2016
DHC,1335295.0,2016
DHG,1086386.0,2016
DHM,2026582.0,2016
DIC,1474164.0,2016
DIG,1706065.0,2016
DLG,1099265.0,2016
DMC,1140892.0,2016
DPM,1600971.0,2016
DPR,2258597.0,2016
DQC,1250711.0,2016
DRC,954666.0,2016
DRH,1303862.0,2016
DRL,1083595.0,2016
DSN,1184586.0,2016
DTA,1726493.0,2016
DTL,1456921.0,2016
DTT,1987223.0,2016
DVP,1162252.0,2016
DXG,1594038.0,2016
DXV,2070389.0,2016
ELC,1407206.0,2016
EMC,1325220.0,2016
EVE,1512409.0,2016
FCM,1983214.0,2016
FCN,1105167.0,2016
FDC,1447872.0,2016
FIT,2089868.0,2016
FLC,2188139.0,2016
FMC,1117404.0,2016
FPT,1155760.0,2016
GAS,1275976.0,2016
GDT,1194522.0,2016
GIL,1284936.0,2016
GMC,1131236.0,2016
GMD,1837282.0,2016
GSP,1688978.0,2016
GTA,1777839.0,2016
GTN,1036602.0,2016
GTT,403125.0,2016
HAG,1130841.0,2016
HAH,1143640.0,2016
HAI,1897656.0,2016
HAP,2355620.0,2016
HAR,2466531.0,2016
HAS,2035851.0,2016
HAX,1116148.0,2016
HBC,893202.0,2016
HDC,1571122.0,2016
HDG,1199254.0,2016
HHS,2013310.0,2016
HLG,1138666.0,2016
HMC,1741006.0,2016
HNG,1019115.0,2016
HOT,1337598.0,2016
HPG,1526583.0,2016
HQC,1920523.0,2016
HRC,1382478.0,2016
HSG,1074110.0,2016
HT1,895044.0,2016
HTI,937124.0,2016
HTL,949351.0,2016
HTV,1923685.0,2016
HU1,1722623.0,2016
HU3,1525899.0,2016
HVG,1217676.0,2016
HVX,1118054.0,2016
ICF,1981700.0,2016
IDI,1377917.0,2016
IJC,1219684.0,2016
IMP,1429436.0,2016
ITA,2309678.0,2016
ITC,2064658.0,2016
ITD,1612165.0,2016
JVC,1112165.0,2016
KAC,1819591.0,2016
KBC,1534384.0,2016
KDC,2003903.0,2016
KDH,1096832.0,2016
KHA,1925155.0,2016
KHP,1529198.0,2016
KMR,2040437.0,2016
KSA,1830563.0,2016
KSB,1379802.0,2016
KSH,2014742.0,2016
KSS,1523026.0,2016
L10,895074.0,2016
LAF,1383691.0,2016
LBM,1628806.0,2016
LCG,1997056.0,2016
LCM,2236716.0,2016
LDG,1011505.0,2016
LGC,886853.0,2016
LGL,1841953.0,2016
LHG,1650356.0,2016
LIX,1030780.0,2016
LM8,1025058.0,2016
LSS,1954403.0,2016
MCG,1431927.0,2016
MCP,1586615.0,2016
MDG,1676716.0,2016
MHC,1894775.0,2016
MSN,913814.0,2016
MWG,924363.0,2016
NAF,1197654.0,2016
NAV,1757045.0,2016
NBB,1016462.0,2016
NCT,990492.0,2016
NKG,677447.0,2016
NLG,1342091.0,2016
NNC,1087277.0,2016
NSC,1382955.0,2016
NT2,850139.0,2016
NTL,1712017.0,2016
NVT,2142464.0,2016
OPC,1324363.0,2016
PAC,1093998.0,2016
PAN,1721230.0,2016
PDN,1203933.0,2016
PDR,899033.0,2016
PET,1307136.0,2016
PGC,1804688.0,2016
PGD,946119.0,2016
PHR,2134155.0,2016
PIT,1244647.0,2016
PJT,1189241.0,2016
PNC,1662241.0,2016
PNJ,969112.0,2016
POM,1287253.0,2016
PPC,1202775.0,2016
PPI,1221941.0,2016
PTB,1080771.0,2016
PTC,1740861.0,2016
PTL,2202298.0,2016
PVD,1668769.0,2016
PVT,1468003.0,2016
PXI,1894178.0,2016
PXL,2204785.0,2016
PXS,1497473.0,2016
PXT,904272.0,2016
QBS,1644934.0,2016
QCG,1640220.0,2016
RAL,1019013.0,2016
RDP,985000.0,2016
REE,2153655.0,2016
RIC,1863358.0,2016
SAM,2089237.0,2016
SAV,2114639.0,2016
SBA,1160997.0,2016
SBT,895877.0,2016
SC5,535640.0,2016
SCD,1303389.0,2016
SFC,1661778.0,2016
SFG,1404922.0,2016
SFI,1693891.0,2016
SGT,1201373.0,2016
SHI,1532543.0,2016
SHP,997878.0,2016
SII,1108413.0,2016
SJD,1588159.0,2016
SJS,1266717.0,2016
SKG,983021.0,2016
SMA,800778.0,2016
SMC,979151.0,2016
SPM,1881354.0,2016
SRC,1129580.0,2016
SRF,1455516.0,2016
SSC,983139.0,2016
ST8,2024551.0,2016
STG,785857.0,2016
STK,879035.0,2016
STT,1387668.0,2016
SVC,1800347.0,2016
SVI,1019936.0,2016
SVT,2106877.0,2016
SZL,1203841.0,2016
TAC,1182524.0,2016
TBC,1451568.0,2016
TCL,1701439.0,2016
TCM,1317321.0,2016
TCO,1830311.0,2016
TCR,1694540.0,2016
TCT,1188002.0,2016
TDC,650536.0,2016
TDH,2094349.0,2016
TDW,1296616.0,2016
THG,1024233.0,2016
TIC,1792318.0,2016
TIE,2257630.0,2016
TIX,1453573.0,2016
TLG,1014410.0,2016
TLH,1659651.0,2016
TMP,1296973.0,2016
TMS,1311465.0,2016
TMT,1003103.0,2016
TNA,1221537.0,2016
TNC,2018810.0,2016
TNT,879381.0,2016
TPC,1830375.0,2016
TRA,1153221.0,2016
TRC,2249912.0,2016
TS4,1528866.0,2016
TSC,1988745.0,2016
TTF,939726.0,2016
TV1,586876.0,2016
TYA,1515253.0,2016
UDC,1356526.0,2016
UIC,1822293.0,2016
VAF,1515715.0,2016
VCF,1097441.0,2016
VFG,1588700.0,2016
VHC,1222971.0,2016
VHG,2146768.0,2016
VIC,1037582.0,2016
VID,2308097.0,2016
VIP,2429492.0,2016
VIS,1560374.0,2016
VLF,778007.0,2016
VMD,725707.0,2016
VNA,938915.0,2016
VNE,1952206.0,2016
VNG,1434146.0,2016
VNH,1511931.0,2016
VNL,1233079.0,2016
VNM,1035258.0,2016
VNS,1470941.0,2016
VOS,914388.0,2016
VPH,1275625.0,2016
VPK,1369547.0,2016
VPS,1645059.0,2016
VRC,2133750.0,2016
VSC,1309254.0,2016
VSH,1056738.0,2016
VSI,1809221.0,2016
VTB,1734980.0,2016
VTO,1869877.0,2016
NOT_INVEST,2747479.0,2015
AAM,2115504.0,2015
ABT,1276019.0,2015
ACC,1299997.0,2015
ACL,1519346.0,2015
AGF,1600562.0,2015
AGM,1989756.0,2015
ANV,2064769.0,2015
APC,1573571.0,2015
ASM,1709060.0,2015
ASP,1755294.0,2015
ATA,1661180.0,2015
AVF,536131.0,2015
BBC,1393447.0,2015
BCE,1357743.0,2015
BCI,1417683.0,2015
BGM,2237349.0,2015
BHS,1619463.0,2015
BMC,1435794.0,2015
BMP,1188090.0,2015
BRC,1847424.0,2015
BT6,1971816.0,2015
BTP,1353783.0,2015
BTT,1490235.0,2015
C21,2051483.0,2015
C32,1535285.0,2015
C47,367936.0,2015
CAV,956634.0,2015
CCI,1473147.0,2015
CCL,1826121.0,2015
CDC,1380221.0,2015
CDO,1130037.0,2015
CIG,467343.0,2015
CII,1100312.0,2015
CLC,1267783.0,2015
CLG,1322066.0,2015
CLL,1259813.0,2015
CLW,1569380.0,2015
CMG,1301320.0,2015
CMT,1682702.0,2015
CMV,1217753.0,2015
CMX,714554.0,2015
CNG,1146827.0,2015
COM,1486086.0,2015
CSM,991311.0,2015
CSV,1332712.0,2015
CTD,1723542.0,2015
CTI,592629.0,2015
CYC,1278860.0,2015
D2D,1107827.0,2015
DAG,1259001.0,2015
DCL,1237542.0,2015
DCM,893196.0,2015
DCT,616764.0,2015
DHA,2038599.0,2015
DHC,1532779.0,2015
DHG,998427.0,2015
DHM,2390776.0,2015
DIC,1191762.0,2015
DIG,1380694.0,2015
DLG,1216083.0,2015
DMC,1394145.0,2015
DPM,1701457.0,2015
DPR,2181948.0,2015
DQC,1256245.0,2015
DRC,866700.0,2015
DRH,2562389.0,2015
DRL,1010785.0,2015
DSN,1079520.0,2015
DTA,1467018.0,2015
DTL,1531279.0,2015
DTT,1893537.0,2015
DVP,1180709.0,2015
DXG,1282672.0,2015
DXV,1931613.0,2015
ELC,1808168.0,2015
EMC,1588800.0,2015
EVE,1763298.0,2015
FCM,1606310.0,2015
FCN,1163857.0,2015
FDC,1933528.0,2015
FLC,1836183.0,2015
FMC,1111692.0,2015
FPT,1081211.0,2015
GAS,1016690.0,2015
GDT,1246525.0,2015
GIL,1399992.0,2015
GMC,1112327.0,2015
GMD,1962859.0,2015
GSP,1635937.0,2015
GTA,1789973.0,2015
GTN,1582980.0,2015
GTT,883002.0,2015
HAG,1070608.0,2015
HAH,1128645.0,2015
HAI,963550.0,2015
HAP,2080402.0,2015
HAR,2058782.0,2015
HAS,2205155.0,2015
HAX,1416787.0,2015
HBC,995788.0,2015
HDC,1524934.0,2015
HDG,1307232.0,2015
HHS,1071708.0,2015
HLG,643089.0,2015
HMC,1798555.0,2015
HOT,1173973.0,2015
HPG,1303639.0,2015
HQC,1502570.0,2015
HRC,1439137.0,2015
HSG,991257.0,2015
HSI,768437.0,2015
HT1,772953.0,2015
HTI,973174.0,2015
HTL,981591.0,2015
HTV,2036141.0,2015
HU1,1594203.0,2015
HU3,794580.0,2015
HVG,1041825.0,2015
HVX,1016305.0,2015
ICF,1942502.0,2015
IDI,1233927.0,2015
IJC,1318635.0,2015
IMP,1247461.0,2015
ITA,1960978.0,2015
ITC,2181672.0,2015
ITD,1882037.0,2015
JVC,1413783.0,2015
KAC,1208761.0,2015
KBC,1009926.0,2015
KDC,1504941.0,2015
KDH,843139.0,2015
KHA,1822003.0,2015
KHP,1417278.0,2015
KMR,2070882.0,2015
KSA,2074831.0,2015
KSB,1650517.0,2015
KSH,2030021.0,2015
KSS,827599.0,2015
KTB,2154089.0,2015
L10,931216.0,2015
LAF,1221246.0,2015
LBM,1811479.0,2015
LCG,2076489.0,2015
LCM,2382357.0,2015
LGC,799009.0,2015
LGL,2039526.0,2015
LHG,1751501.0,2015
LIX,1091043.0,2015
LM8,818271.0,2015
LSS,2114127.0,2015
MCG,1228189.0,2015
MCP,1200704.0,2015
MDG,1722724.0,2015
MHC,2151417.0,2015
MSN,904772.0,2015
MTG,1609424.0,2015
MWG,908997.0,2015
NAV,1946424.0,2015
NBB,1271266.0,2015
NCT,1000811.0,2015
NHS,1836987.0,2015
NKG,656652.0,2015
NLG,1397357.0,2015
NNC,1104491.0,2015
NSC,1553197.0,2015
NTL,1634889.0,2015
NVN,540330.0,2015
NVT,2137375.0,2015
OPC,1315372.0,2015
PAC,1299433.0,2015
PAN,1144406.0,2015
PDN,1295694.0,2015
PDR,825383.0,2015
PET,1161063.0,2015
PGC,1429408.0,2015
PGD,1092142.0,2015
PHR,1984727.0,2015
PIT,1646796.0,2015
PJT,1215896.0,2015
PNC,681430.0,2015
PNJ,1052725.0,2015
POM,1324378.0,2015
PPC,1176965.0,2015
PPI,1217136.0,2015
PTB,985008.0,2015
PTC,1914108.0,2015
PTK,2438458.0,2015
PTL,2031141.0,2015
PVD,1336615.0,2015
PVT,1053352.0,2015
PXI,1173209.0,2015
PXL,2227954.0,2015
PXS,1077317.0,2015
PXT,585384.0,2015
QBS,1520959.0,2015
QCG,1227033.0,2015
RAL,1330946.0,2015
RDP,1332597.0,2015
REE,2028952.0,2015
RIC,2521630.0,2015
SAM,2176206.0,2015
SAV,1960006.0,2015
SBA,1168200.0,2015
SBT,1661723.0,2015
SC5,689002.0,2015
SCD,1636089.0,2015
SEC,881010.0,2015
SFC,1531746.0,2015
SFG,1330067.0,2015
SFI,1491589.0,2015
SGT,1177927.0,2015
SHI,1298096.0,2015
SHP,962154.0,2015
SII,1228837.0,2015
SJD,1394046.0,2015
SJS,1296977.0,2015
SKG,1141382.0,2015
SMA,845645.0,2015
SMC,1171579.0,2015
SPM,1837179.0,2015
SRC,1166552.0,2015
SRF,1345826.0,2015
SSC,946769.0,2015
ST8,1992137.0,2015
STG,1384016.0,2015
STT,1754034.0,2015
SVC,1677263.0,2015
SVI,1068147.0,2015
SVT,2221629.0,2015
SZL,1317231.0,2015
TAC,998978.0,2015
TBC,1311668.0,2015
