SYMBOL,SUM_RANK,TIME
COM,1545842.0,2012
CSG,1490888.0,2012
CSM,928564.0,2012
CTD,1856591.0,2012
CTI,1061819.0,2012
CYC,500258.0,2012
D2D,1356067.0,2012
DAG,1019600.0,2012
DCL,719745.0,2012
DCT,1054475.0,2012
DDM,838470.0,2012
DHA,1701261.0,2012
DHC,964059.0,2012
DHG,1588671.0,2012
DIC,928013.0,2012
DIG,1338783.0,2012
DLG,1599248.0,2012
DMC,1339622.0,2012
DPM,2022234.0,2012
DPR,1957206.0,2012
DQC,955597.0,2012
DRC,1230214.0,2012
DRH,1615168.0,2012
DSN,1729382.0,2012
DTA,979247.0,2012
DTL,1237700.0,2012
DTT,1460998.0,2012
DVP,1617928.0,2012
DXG,1966455.0,2012
DXV,749873.0,2012
ELC,1679556.0,2012
EVE,1579681.0,2012
FBT,1334667.0,2012
FDC,2127002.0,2012
FDG,854988.0,2012
FMC,656029.0,2012
FPT,1542362.0,2012
GDT,1469376.0,2012
GIL,1429586.0,2012
GMC,1204156.0,2012
GMD,2039473.0,2012
GSP,1492749.0,2012
GTA,1165307.0,2012
GTT,1187638.0,2012
HAG,1497976.0,2012
HAI,1379117.0,2012
HAP,1319488.0,2012
HAS,1754633.0,2012
HAX,815210.0,2012
HBC,1122483.0,2012
HDC,1691561.0,2012
HDG,1376086.0,2012
HHS,1496796.0,2012
HLA,640986.0,2012
HLG,819433.0,2012
HMC,1618832.0,2012
HOT,1749496.0,2012
HPG,1299508.0,2012
HQC,991288.0,2012
HRC,1600395.0,2012
HSG,817749.0,2012
HSI,753430.0,2012
HT1,660481.0,2012
HTI,1562713.0,2012
HTL,1427067.0,2012
HTV,1593549.0,2012
HU1,981767.0,2012
HU3,1046489.0,2012
HVG,993117.0,2012
HVX,1214692.0,2012
ICF,1100705.0,2012
IDI,945483.0,2012
IFS,589022.0,2012
IJC,1466498.0,2012
IMP,1583436.0,2012
ITA,1584478.0,2012
ITC,1636868.0,2012
ITD,1644503.0,2012
JVC,1530529.0,2012
KAC,1316427.0,2012
KBC,1546004.0,2012
KDC,1931451.0,2012
KDH,1198307.0,2012
KHA,1680228.0,2012
KHP,1215907.0,2012
KMR,1158112.0,2012
KSA,1506584.0,2012
KSB,2149692.0,2012
KSH,1406262.0,2012
KSS,1173362.0,2012
KTB,1803960.0,2012
L10,1334313.0,2012
LAF,1124730.0,2012
LBM,1305872.0,2012
LCG,1329544.0,2012
LCM,1671508.0,2012
LGC,1835399.0,2012
LGL,1251499.0,2012
LHG,1473834.0,2012
LIX,1365350.0,2012
LM8,625779.0,2012
LSS,1590664.0,2012
MCG,968639.0,2012
MCP,1257071.0,2012
MDG,973974.0,2012
MHC,1327565.0,2012
MKP,1491283.0,2012
MPC,1065689.0,2012
MSN,1755744.0,2012
MTG,1169579.0,2012
NAV,1289041.0,2012
NBB,1438945.0,2012
NHS,1136473.0,2012
NHW,1180750.0,2012
NKG,937729.0,2012
NNC,1761076.0,2012
NSC,1497501.0,2012
NTB,701619.0,2012
NTL,1578347.0,2012
NVN,763702.0,2012
NVT,1423038.0,2012
OPC,1453089.0,2012
PAC,1241405.0,2012
PAN,1706813.0,2012
PDN,1711445.0,2012
PDR,1584581.0,2012
PET,782207.0,2012
PGC,1531333.0,2012
PGD,1635683.0,2012
PHR,1611982.0,2012
PHT,1207766.0,2012
PIT,749707.0,2012
PJT,1437693.0,2012
PNC,778057.0,2012
PNJ,1198652.0,2012
POM,1003031.0,2012
PPC,1320165.0,2012
PPI,1139581.0,2012
PTB,1017853.0,2012
PTC,1284002.0,2012
PTL,1648967.0,2012
PVD,1453269.0,2012
PVT,1452878.0,2012
PXI,1030107.0,2012
PXL,1579628.0,2012
PXM,817471.0,2012
PXS,1139403.0,2012
PXT,1096103.0,2012
QCG,1033001.0,2012
RAL,932706.0,2012
RDP,1356079.0,2012
REE,2129086.0,2012
RIC,1807373.0,2012
SAM,1776670.0,2012
SAV,1206375.0,2012
SBA,1359983.0,2012
SBC,1340848.0,2012
SBT,1568756.0,2012
SC5,884926.0,2012
SCD,1339222.0,2012
SEC,1423805.0,2012
SFC,2127707.0,2012
SFI,1544871.0,2012
SGT,1694918.0,2012
SHI,843011.0,2012
SJD,1558169.0,2012
SJS,1818574.0,2012
SMA,568084.0,2012
SMC,842427.0,2012
SPM,1522846.0,2012
SRC,836314.0,2012
SRF,1185229.0,2012
SSC,1501955.0,2012
ST8,1278053.0,2012
STG,1656004.0,2012
STT,1436977.0,2012
SVC,1804346.0,2012
SVI,1227616.0,2012
SVT,1356866.0,2012
SZL,1875328.0,2012
TAC,1101537.0,2012
TBC,1795038.0,2012
TCL,1415252.0,2012
TCM,1609714.0,2012
TCO,1680123.0,2012
TCR,964611.0,2012
TDC,1313640.0,2012
TDH,1408437.0,2012
TDW,1348955.0,2012
THG,1075700.0,2012
TIC,1785977.0,2012
TIE,1882222.0,2012
TIX,1956630.0,2012
TLG,1161503.0,2012
TLH,1003228.0,2012
TMP,1603819.0,2012
TMS,2198303.0,2012
TMT,1190159.0,2012
TNA,1562635.0,2012
TNC,1592358.0,2012
TNT,1549245.0,2012
TPC,1805100.0,2012
TRA,1475473.0,2012
TRC,1651963.0,2012
TRI,934533.0,2012
TS4,1058491.0,2012
TSC,669270.0,2012
TTF,588009.0,2012
TTP,1474553.0,2012
TV1,898373.0,2012
TYA,860724.0,2012
UDC,1404868.0,2012
UIC,1232756.0,2012
VCF,1635734.0,2012
VES,1428164.0,2012
VFC,1606231.0,2012
VFG,1625623.0,2012
VHC,1361428.0,2012
VHG,1977783.0,2012
VIC,2024011.0,2012
VID,746698.0,2012
VIP,1707369.0,2012
VIS,988414.0,2012
VKP,642750.0,2012
VLF,1042935.0,2012
VMD,870760.0,2012
VNA,711719.0,2012
VNE,1089353.0,2012
VNG,1568569.0,2012
VNH,1115489.0,2012
VNI,1356254.0,2012
VNL,1553865.0,2012
VNM,1906634.0,2012
VNS,1681045.0,2012
VOS,797295.0,2012
VPH,796500.0,2012
VPK,1444953.0,2012
VRC,1639005.0,2012
VSC,1671782.0,2012
VSG,1462819.0,2012
VSH,1664425.0,2012
VSI,1071823.0,2012
VST,634514.0,2012
VTB,1346777.0,2012
VTF,1180072.0,2012
VTO,1155459.0,2012
NOT_INVEST,2560842.0,2011
AAM,1200889.0,2011
ABT,1429968.0,2011
ACL,984040.0,2011
AGD,1059072.0,2011
AGF,751114.0,2011
ALP,1268514.0,2011
ANV,1178668.0,2011
APC,1617565.0,2011
ASM,1201419.0,2011
ASP,888323.0,2011
ATA,826837.0,2011
AVF,729369.0,2011
BAS,1075190.0,2011
BBC,1080278.0,2011
BCE,1292211.0,2011
BCI,1589711.0,2011
BHS,1088960.0,2011
BMC,1362826.0,2011
BMP,1479785.0,2011
BT6,1327231.0,2011
BTP,1003888.0,2011
BTT,1451859.0,2011
C47,635653.0,2011
CAD,349354.0,2011
CCI,1871842.0,2011
CCL,1339332.0,2011
CDC,1628357.0,2011
CII,1514869.0,2011
CLC,1071836.0,2011
CLG,1137773.0,2011
CLW,1255603.0,2011
CMG,990824.0,2011
CMT,1334020.0,2011
CMV,1146894.0,2011
CMX,616116.0,2011
COM,1455508.0,2011
CSG,1271931.0,2011
CSM,1132390.0,2011
CTD,1716866.0,2011
CTI,1265809.0,2011
CYC,579536.0,2011
D2D,1212652.0,2011
DAG,1262483.0,2011
DCC,1640550.0,2011
DCL,801300.0,2011
DCT,1106423.0,2011
DDM,858947.0,2011
DHA,1662281.0,2011
DHC,1108108.0,2011
DHG,1634718.0,2011
DIC,753276.0,2011
DIG,1345542.0,2011
DLG,1644250.0,2011
DMC,1126230.0,2011
DPM,1849577.0,2011
DPR,1552380.0,2011
DQC,1042302.0,2011
DRC,1174724.0,2011
DRH,2131285.0,2011
DSN,1650993.0,2011
DTA,1079070.0,2011
DTL,1146718.0,2011
DTT,1418327.0,2011
DVD,1002934.0,2011
DVP,1538839.0,2011
DXG,1225706.0,2011
DXV,774203.0,2011
ELC,1526839.0,2011
EVE,1420556.0,2011
FBT,859460.0,2011
FDC,1886967.0,2011
FMC,657631.0,2011
FPC,977093.0,2011
FPT,1283014.0,2011
GDT,1362344.0,2011
GIL,1447762.0,2011
GMC,1127233.0,2011
GMD,1892263.0,2011
GTA,1078425.0,2011
GTT,979819.0,2011
HAG,1517373.0,2011
HAI,1353510.0,2011
HAP,1410044.0,2011
HAS,1683110.0,2011
HAX,798148.0,2011
HBC,1318036.0,2011
HDC,1637337.0,2011
HDG,1459576.0,2011
HLA,637730.0,2011
HLG,687025.0,2011
HMC,1490405.0,2011
HPG,1313184.0,2011
HQC,1106602.0,2011
HRC,1548151.0,2011
HSG,856134.0,2011
HSI,854708.0,2011
HT1,708515.0,2011
HTI,1332892.0,2011
HTL,1323059.0,2011
HTV,1484126.0,2011
HU3,1019016.0,2011
HVG,830269.0,2011
HVX,1283068.0,2011
ICF,972468.0,2011
IFS,569297.0,2011
IJC,745243.0,2011
IMP,1413489.0,2011
ITA,1316619.0,2011
ITC,1517398.0,2011
KAC,1240335.0,2011
KBC,1471513.0,2011
KDC,1793877.0,2011
KDH,1317441.0,2011
KHA,1802264.0,2011
KHP,1105473.0,2011
KMR,1102992.0,2011
KSA,1487569.0,2011
KSB,2020525.0,2011
KSH,1497307.0,2011
KSS,1292368.0,2011
KTB,1548999.0,2011
L10,802164.0,2011
LAF,1334777.0,2011
LBM,1218706.0,2011
LCG,1207853.0,2011
LGC,1260940.0,2011
LGL,1353787.0,2011
LHG,1453634.0,2011
LIX,1409051.0,2011
LM8,647387.0,2011
LSS,1626089.0,2011
MCG,1001985.0,2011
MCP,1034573.0,2011
MCV,1141410.0,2011
MDG,1174434.0,2011
MHC,1139555.0,2011
MKP,1300682.0,2011
MPC,919694.0,2011
MSN,1630632.0,2011
MTG,1320614.0,2011
NAV,1219313.0,2011
NBB,1360908.0,2011
NHS,1298048.0,2011
NHW,1193576.0,2011
NKG,925785.0,2011
NNC,1603589.0,2011
NSC,1296659.0,2011
NTB,764445.0,2011
NTL,1653770.0,2011
NVN,1104235.0,2011
NVT,1543531.0,2011
OPC,1357252.0,2011
PAC,1252716.0,2011
PAN,1626924.0,2011
PDR,1616937.0,2011
PET,690635.0,2011
PGC,815924.0,2011
PGD,1550134.0,2011
PHR,1485826.0,2011
PHT,1168282.0,2011
PIT,701344.0,2011
PJT,1163533.0,2011
PNC,747864.0,2011
PNJ,1011927.0,2011
POM,1056081.0,2011
PPC,1142038.0,2011
PPI,1068066.0,2011
PTC,1248075.0,2011
PTL,1666593.0,2011
PVD,1431502.0,2011
PVT,1349492.0,2011
PXI,1051655.0,2011
PXL,1632688.0,2011
PXM,1602336.0,2011
PXS,1431244.0,2011
PXT,1110500.0,2011
QCG,1170137.0,2011
RAL,687665.0,2011
RDP,1134459.0,2011
REE,1976170.0,2011
RIC,1725957.0,2011
SAM,1882946.0,2011
SAV,1171611.0,2011
SBA,1287586.0,2011
SBC,1348990.0,2011
SBT,1519425.0,2011
SC5,723158.0,2011
SCD,1345736.0,2011
SEC,1419821.0,2011
SFC,1445076.0,2011
SFI,1462686.0,2011
SGT,1724646.0,2011
SHI,891150.0,2011
SJD,1432812.0,2011
SJS,1808223.0,2011
SMA,662442.0,2011
SMC,726496.0,2011
SPM,1420350.0,2011
SRC,1040514.0,2011
SRF,1059724.0,2011
SSC,1332561.0,2011
ST8,1150569.0,2011
STG,1462913.0,2011
SVC,1409394.0,2011
SZL,1852950.0,2011
TAC,968739.0,2011
TBC,1632983.0,2011
TCL,1443593.0,2011
TCM,1421209.0,2011
TCR,692622.0,2011
TDC,802862.0,2011
TDH,1515960.0,2011
TDW,1126176.0,2011
TIC,1690171.0,2011
TIE,1486153.0,2011
TIX,1519183.0,2011
TLG,1091890.0,2011
TLH,1022773.0,2011
TMP,1471082.0,2011
TMS,2040615.0,2011
TMT,1081026.0,2011
TNA,1614658.0,2011
TNC,1598248.0,2011
TNT,1587765.0,2011
TPC,1278466.0,2011
TRA,1426094.0,2011
TRC,1556161.0,2011
TRI,1023383.0,2011
TS4,979012.0,2011
TSC,650074.0,2011
TTF,637459.0,2011
TTP,1254385.0,2011
TV1,850118.0,2011
TYA,782877.0,2011
UDC,1495980.0,2011
UIC,1163413.0,2011
VCF,1409440.0,2011
VES,1448734.0,2011
VFC,1259149.0,2011
VFG,1641241.0,2011
VHC,1121459.0,2011
VHG,1981367.0,2011
VIC,1913511.0,2011
VID,815041.0,2011
VIP,1100374.0,2011
VIS,993258.0,2011
VKP,633924.0,2011
VLF,1006470.0,2011
VMD,1011325.0,2011
VNA,869698.0,2011
VNE,969250.0,2011
VNG,1459398.0,2011
VNH,918225.0,2011
VNI,1259549.0,2011
VNL,1463951.0,2011
VNM,1779377.0,2011
VNS,1459644.0,2011
VOS,858262.0,2011
VPH,985457.0,2011
VPK,1132368.0,2011
VPL,1690471.0,2011
VRC,1506411.0,2011
VSC,1604366.0,2011
VSG,1496316.0,2011
VSH,1575033.0,2011
VSI,1039434.0,2011
VST,693921.0,2011
VTB,1129190.0,2011
VTF,864285.0,2011
VTO,1057794.0,2011
NOT_INVEST,2000472.0,2010
AAM,852930.0,2010
ABT,1113604.0,2010
ACL,660245.0,2010
AGD,758107.0,2010
AGF,652456.0,2010
ALP,1238958.0,2010
ANV,737020.0,2010
APC,1288178.0,2010
ASM,1096437.0,2010
ASP,1150855.0,2010
ATA,630731.0,2010
BAS,731322.0,2010
BBC,909159.0,2010
BCI,1240866.0,2010
BHS,731141.0,2010
BMC,1109673.0,2010
BMP,1136043.0,2010
BT6,1297159.0,2010
BTP,720438.0,2010
CAD,261397.0,2010
CII,1220914.0,2010
CLC,828698.0,2010
CMG,648457.0,2010
CMT,1086516.0,2010
COM,973457.0,2010
CSG,1037062.0,2010
CSM,971938.0,2010
CTD,1371852.0,2010
CTI,860447.0,2010
CYC,556319.0,2010
D2D,1014165.0,2010
DCC,1321237.0,2010
DCL,822511.0,2010
DCT,903802.0,2010
DDM,680739.0,2010
DHA,1278631.0,2010
DHC,721474.0,2010
DHG,1067004.0,2010
DIC,614106.0,2010
DIG,1086472.0,2010
DMC,948368.0,2010
DPM,1169311.0,2010
DPR,1202360.0,2010
DQC,773072.0,2010
DRC,944785.0,2010
DTT,974285.0,2010
DVD,992244.0,2010
DVP,1164477.0,2010
DXG,1064351.0,2010
DXV,672352.0,2010
FBT,504840.0,2010
FDC,1330686.0,2010
FMC,625801.0,2010
FPC,670882.0,2010
FPT,970836.0,2010
GDT,1025760.0,2010
GIL,1099057.0,2010
GMC,943077.0,2010
GMD,1475088.0,2010
GTA,887596.0,2010
HAG,1044045.0,2010
HAP,1022565.0,2010
HAS,1337117.0,2010
HAX,718025.0,2010
HBC,800254.0,2010
HDC,1130926.0,2010
HDG,1084051.0,2010
HLA,657895.0,2010
HLG,723432.0,2010
HMC,520962.0,2010
HPG,1182373.0,2010
HRC,1177927.0,2010
HSG,796481.0,2010
HSI,553660.0,2010
HT1,676652.0,2010
HT2,738256.0,2010
HTV,1242687.0,2010
HVG,858377.0,2010
ICF,689969.0,2010
IFS,329392.0,2010
IMP,992278.0,2010
ITA,992818.0,2010
ITC,971817.0,2010
KBC,1189317.0,2010
KDC,1128637.0,2010
KDH,1081645.0,2010
KHA,1332609.0,2010
KHP,791200.0,2010
KMR,928559.0,2010
KSB,1543530.0,2010
KSH,1124636.0,2010
KSS,1015476.0,2010
L10,624968.0,2010
LAF,801193.0,2010
LBM,936673.0,2010
LCG,1065371.0,2010
LGC,908171.0,2010
LGL,854439.0,2010
LHG,989693.0,2010
LIX,1075885.0,2010
LSS,1112013.0,2010
MCG,633546.0,2010
MCP,759445.0,2010
MCV,960546.0,2010
MHC,717599.0,2010
MPC,951145.0,2010
MSN,1224072.0,2010
MTG,1285946.0,2010
NAV,895242.0,2010
NBB,987223.0,2010
NHW,820386.0,2010
NKD,1318697.0,2010
NSC,939464.0,2010
NTL,1115925.0,2010
NVN,773104.0,2010
OPC,1001871.0,2010
PAC,1084385.0,2010
PET,468658.0,2010
PGC,806053.0,2010
PGD,1188958.0,2010
PHR,1141573.0,2010
PHT,740242.0,2010
PIT,445252.0,2010
PJT,803472.0,2010
PNC,541702.0,2010
PNJ,788079.0,2010
PPC,913521.0,2010
PTC,751925.0,2010
PVD,1069445.0,2010
PVT,991087.0,2010
RAL,622569.0,2010
RDP,891462.0,2010
REE,1514960.0,2010
RIC,1256193.0,2010
SAM,1324785.0,2010
SAV,948093.0,2010
SBT,920906.0,2010
SC5,727501.0,2010
SCD,1036315.0,2010
SEC,1033677.0,2010
SFC,1035535.0,2010
SFI,1164671.0,2010
SGT,987573.0,2010
SHI,718539.0,2010
SJD,1028324.0,2010
SJS,1312216.0,2010
SMC,590999.0,2010
SRC,811266.0,2010
SRF,779809.0,2010
SSC,1010659.0,2010
ST8,1152080.0,2010
STG,1067496.0,2010
SVC,1177352.0,2010
SZL,1399216.0,2010
TAC,665733.0,2010
TBC,1255657.0,2010
TCL,1131268.0,2010
TCM,578306.0,2010
TCR,420897.0,2010
TDH,1240119.0,2010
TIC,1230040.0,2010
TIE,1173916.0,2010
TIX,1160361.0,2010
TLG,880896.0,2010
TLH,890591.0,2010
TMP,1137003.0,2010
TMS,1596290.0,2010
TMT,679591.0,2010
TNA,884281.0,2010
TNC,1232151.0,2010
TPC,998603.0,2010
TRA,1045018.0,2010
TRC,1181473.0,2010
TRI,561950.0,2010
TS4,855474.0,2010
TSC,499703.0,2010
TTF,623115.0,2010
TTP,1012837.0,2010
TYA,586734.0,2010
UIC,892630.0,2010
VFC,1069523.0,2010
VFG,1264437.0,2010
VHC,787760.0,2010
VHG,1047835.0,2010
VIC,1451478.0,2010
VID,658340.0,2010
VIP,927582.0,2010
VIS,598560.0,2010
VKP,483835.0,2010
VNA,746857.0,2010
VNE,552714.0,2010
VNG,1019491.0,2010
VNI,1042205.0,2010
VNL,1192121.0,2010
VNM,1286992.0,2010
VNS,1380883.0,2010
VPH,1197423.0,2010
VPK,823172.0,2010
VPL,1361775.0,2010
VSC,1209399.0,2010
VSG,790538.0,2010
VSH,1230852.0,2010
VST,533135.0,2010
VTB,767974.0,2010
VTO,840153.0,2010
NOT_INVEST,1590230.0,2009
ABT,867726.0,2009
ACL,693250.0,2009
AGF,446058.0,2009
ALP,954237.0,2009
ALT,815608.0,2009
ANV,610113.0,2009
ASP,910246.0,2009
BAS,628387.0,2009
BBC,776160.0,2009
BBT,675554.0,2009
BCI,1053390.0,2009
BHS,624753.0,2009
BMC,941341.0,2009
BMP,872380.0,2009
BT6,893129.0,2009
BTC,690574.0,2009
CAD,265341.0,2009
CAN,752314.0,2009
CII,967954.0,2009
CLC,733974.0,2009
COM,873620.0,2009
CYC,452667.0,2009
DCC,1008738.0,2009
DCL,707780.0,2009
DCT,876960.0,2009
DDM,577476.0,2009
DHA,1054127.0,2009
DHG,906974.0,2009
DIC,570691.0,2009
DMC,887715.0,2009
DPM,977194.0,2009
DPR,956463.0,2009
DQC,436599.0,2009
DRC,536463.0,2009
DTT,904083.0,2009
DXP,964221.0,2009
DXV,436795.0,2009
FBT,494921.0,2009
FMC,580628.0,2009
FPC,777837.0,2009
FPT,833679.0,2009
GIL,836812.0,2009
GMC,677368.0,2009
GMD,1161305.0,2009
GTA,813389.0,2009
HAG,881212.0,2009
HAP,748182.0,2009
HAS,1036936.0,2009
HAX,666519.0,2009
HBC,612881.0,2009
HBD,896792.0,2009
HDC,591716.0,2009
HLA,495781.0,2009
HMC,499180.0,2009
HPG,1045882.0,2009
HRC,947603.0,2009
HSG,563455.0,2009
HSI,519309.0,2009
HT1,611282.0,2009
HT2,839147.0,2009
HTV,940716.0,2009
ICF,533486.0,2009
IFS,412082.0,2009
IMP,908753.0,2009
ITA,972421.0,2009
KDC,864402.0,2009
KHA,1060937.0,2009
KHP,600983.0,2009
KMR,683977.0,2009
KSH,945540.0,2009
L10,633428.0,2009
LAF,524761.0,2009
LBM,660576.0,2009
LCG,741751.0,2009
LGC,807074.0,2009
LSS,799395.0,2009
MCP,659868.0,2009
MCV,620080.0,2009
MHC,641718.0,2009
MPC,685899.0,2009
MTG,1163432.0,2009
NAV,1134563.0,2009
NBB,920492.0,2009
NHC,919521.0,2009
NKD,1072362.0,2009
NSC,765470.0,2009
NTL,808474.0,2009
OPC,915411.0,2009
PAC,876374.0,2009
PET,526604.0,2009
PGC,678863.0,2009
PIT,583745.0,2009
PJT,643625.0,2009
PMS,751012.0,2009
PNC,430346.0,2009
PNJ,915631.0,2009
PPC,841483.0,2009
PTC,591099.0,2009
PVD,967310.0,2009
PVT,1002333.0,2009
RAL,546467.0,2009
REE,1196253.0,2009
RIC,854457.0,2009
SAF,799299.0,2009
SAM,1054682.0,2009
SAV,685870.0,2009
SBT,751796.0,2009
SC5,486824.0,2009
SCD,864238.0,2009
SDN,649023.0,2009
SFC,906638.0,2009
SFI,926798.0,2009
SFN,866198.0,2009
SGC,913730.0,2009
SGH,1020012.0,2009
SGT,871684.0,2009
SHC,801962.0,2009
SJ1,813154.0,2009
SJD,833311.0,2009
SJS,1005364.0,2009
SMC,592182.0,2009
SSC,838621.0,2009
ST8,937901.0,2009
SZL,1095556.0,2009
TAC,556895.0,2009
TCM,427922.0,2009
TCR,317880.0,2009
TCT,1042116.0,2009
TDH,1038769.0,2009
TMC,993992.0,2009
TMS,1013095.0,2009
TNA,846650.0,2009
TNC,929478.0,2009
TPC,748749.0,2009
TRA,881925.0,2009
TRC,956636.0,2009
TRI,375507.0,2009
TS4,666959.0,2009
TSC,467285.0,2009
TTC,448860.0,2009
TTF,507390.0,2009
TTP,822021.0,2009
TYA,507641.0,2009
UIC,810283.0,2009
UNI,855204.0,2009
VFC,870455.0,2009
VGP,959373.0,2009
VHC,672809.0,2009
VHG,861562.0,2009
VIC,1191453.0,2009
VID,658526.0,2009
VIP,831045.0,2009
VIS,519128.0,2009
VKP,531391.0,2009
VNA,845620.0,2009
VNE,417207.0,2009
VNM,1052844.0,2009
VNS,1181077.0,2009
VPK,650264.0,2009
VPL,1108402.0,2009
VSC,980370.0,2009
VSG,731665.0,2009
VSH,1009608.0,2009
VST,481825.0,2009
VTA,348613.0,2009
VTB,778199.0,2009
VTC,715503.0,2009
VTO,734526.0,2009
NOT_INVEST,1404965.0,2008
ABT,660709.0,2008
ACL,688513.0,2008
AGF,560076.0,2008
ALP,768768.0,2008
ALT,614976.0,2008
ANV,691885.0,2008
ASP,706460.0,2008
BBC,721446.0,2008
BBT,621997.0,2008
BHS,543354.0,2008
BMC,788733.0,2008
BMP,808669.0,2008
BT6,588927.0,2008
BTC,669633.0,2008
CAN,477428.0,2008
CII,738007.0,2008
CLC,623380.0,2008
COM,707142.0,2008
CYC,417939.0,2008
DCC,679504.0,2008
DCT,753239.0,2008
DHA,903588.0,2008
DHG,752028.0,2008
DIC,556719.0,2008
DMC,748388.0,2008
DPM,832391.0,2008
DPR,795597.0,2008
DQC,625428.0,2008
DRC,484848.0,2008
DTT,856944.0,2008
DXP,721053.0,2008
DXV,435316.0,2008
FBT,348827.0,2008
FMC,493769.0,2008
FPC,599193.0,2008
FPT,598392.0,2008
GIL,672332.0,2008
GMC,560279.0,2008
GMD,764646.0,2008
GTA,659785.0,2008
HAP,779694.0,2008
HAS,607312.0,2008
HAX,523756.0,2008
HBC,751993.0,2008
HBD,713356.0,2008
HDC,423489.0,2008
HMC,444772.0,2008
HPG,748805.0,2008
HRC,824408.0,2008
HSI,394661.0,2008
HT1,587412.0,2008
HTV,902626.0,2008
ICF,531838.0,2008
IFS,361573.0,2008
IMP,818979.0,2008
ITA,902031.0,2008
KDC,762388.0,2008
KHA,911171.0,2008
KHP,538058.0,2008
L10,523757.0,2008
LAF,590465.0,2008
LBM,591028.0,2008
LGC,603303.0,2008
LSS,624541.0,2008
MCP,408060.0,2008
MCV,403498.0,2008
MHC,618552.0,2008
MPC,555949.0,2008
NAV,696154.0,2008
NHC,775160.0,2008
NKD,956646.0,2008
NSC,541965.0,2008
NTL,718882.0,2008
PAC,596203.0,2008
PET,493493.0,2008
PGC,563277.0,2008
PIT,450671.0,2008
PJT,526292.0,2008
PMS,681707.0,2008
PNC,563196.0,2008
PPC,711859.0,2008
PVD,824881.0,2008
PVT,745429.0,2008
RAL,443295.0,2008
REE,1055698.0,2008
RIC,660505.0,2008
SAF,583316.0,2008
SAM,805433.0,2008
SAV,619448.0,2008
SBT,708738.0,2008
SC5,507614.0,2008
SCD,710031.0,2008
SDN,442447.0,2008
SFC,605722.0,2008
SFI,650191.0,2008
SFN,726701.0,2008
SGC,734096.0,2008
SGH,859226.0,2008
SGT,800280.0,2008
SHC,618356.0,2008
SJ1,732128.0,2008
SJD,678397.0,2008
SJS,884051.0,2008
SMC,494581.0,2008
SSC,703762.0,2008
ST8,654832.0,2008
TAC,696783.0,2008
TCM,367387.0,2008
TCR,320957.0,2008
TCT,880811.0,2008
TDH,948569.0,2008
TMC,512256.0,2008
TNA,751755.0,2008
TNC,834678.0,2008
TPC,607671.0,2008
TRC,811528.0,2008
TRI,301609.0,2008
TS4,675643.0,2008
TSC,503779.0,2008
TTC,361148.0,2008
TTF,485318.0,2008
TTP,698728.0,2008
TYA,379076.0,2008
UIC,663540.0,2008
UNI,649100.0,2008
VFC,510196.0,2008
VGP,810522.0,2008
VHC,836261.0,2008
VHG,829545.0,2008
VIC,1028890.0,2008
VID,546568.0,2008
VIP,636623.0,2008
VIS,412555.0,2008
VNE,406436.0,2008
VNM,779574.0,2008
VPK,580063.0,2008
VPL,952844.0,2008
VSC,789604.0,2008
VSH,846144.0,2008
VTA,334450.0,2008
VTB,585943.0,2008
VTC,537259.0,2008
VTO,632211.0,2008
NOT_INVEST,1014261.0,2007
ABT,488788.0,2007
AGF,462910.0,2007
ALT,211528.0,2007
BBC,478602.0,2007
BBT,437483.0,2007
BHS,369057.0,2007
BMC,592326.0,2007
BMP,599239.0,2007
BT6,370227.0,2007
BTC,420564.0,2007
CAN,356711.0,2007
CII,532256.0,2007
CLC,421963.0,2007
COM,403284.0,2007
CYC,341672.0,2007
DCT,567853.0,2007
DHA,632601.0,2007
DHG,477013.0,2007
DIC,359946.0,2007
DMC,478914.0,2007
DRC,392981.0,2007
DTT,581743.0,2007
DXP,476411.0,2007
FMC,424256.0,2007
FPC,309981.0,2007
FPT,520281.0,2007
GIL,438142.0,2007
GMC,330873.0,2007
GMD,579396.0,2007
HAP,532761.0,2007
HAS,433685.0,2007
HAX,274979.0,2007
HBC,572090.0,2007
HBD,588235.0,2007
HMC,401162.0,2007
HRC,598773.0,2007
HTV,581157.0,2007
IFS,272887.0,2007
IMP,499759.0,2007
ITA,667738.0,2007
KDC,527762.0,2007
KHA,655537.0,2007
KHP,426318.0,2007
LAF,279554.0,2007
LBM,268260.0,2007
LGC,380100.0,2007
MCP,345237.0,2007
MCV,326559.0,2007
MHC,406369.0,2007
NAV,493307.0,2007
NHC,575923.0,2007
NKD,640571.0,2007
NSC,423980.0,2007
PAC,433624.0,2007
PGC,412926.0,2007
PJT,399733.0,2007
PMS,418485.0,2007
PNC,360422.0,2007
PPC,507058.0,2007
PVD,569127.0,2007
RAL,336630.0,2007
REE,717990.0,2007
SAF,419519.0,2007
SAM,579117.0,2007
SAV,472738.0,2007
SCD,549895.0,2007
SDN,366534.0,2007
SFC,380088.0,2007
SFI,541488.0,2007
SFN,568844.0,2007
SGC,524628.0,2007
SGH,633259.0,2007
SHC,555243.0,2007
SJ1,466676.0,2007
SJD,468151.0,2007
SJS,580231.0,2007
SMC,319585.0,2007
SSC,523898.0,2007
TAC,406234.0,2007
TCR,235535.0,2007
TCT,594513.0,2007
TDH,501798.0,2007
TMC,373521.0,2007
TMS,578851.0,2007
TNA,597464.0,2007
