CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+0*29+14*22-12*13,0.7691751979847898,1.0741348186553916,BGM_TIE,0.8466798847478698_0.800344712129787,0.5839628681177977,0.3221845070941497,1.1764955421052765,TIE_TLH_AGM,0.45768019802963034_0.4535910175160114_0.800344712129787,1.3414453308819507,0.2651293145574102,1.5188108569990533,AGM_TYA,0.4535910175160114_0.30154488247429945,0.9726004084411166,-8.38491087844122e-05,1.2112304077988916,1.2298239019797554
+7*22-19*27-26*27,0.12678562492044637,1.2435942031041791,,,1.06,0.016051242294456397,1.2850790829037582,LHG_TNA_VIC_CCL,0.044590702624040246_0.04280648519750891_0.02444858239555073_0.08786256787534799,1.078556051223784,0.016051242294456397,1.5187961335132083,LHG_VIC,0.08786256787534799_0.04280648519750891,1.0860957473073807,-3.4521598113927144e-05,1.0837723026342927,1.338867755681407
+7*22-19*27-27*30,0.12678562492044637,1.2435942031041791,,,1.06,0.016041856585111307,1.30081021840704,LHG_TNA_VIC_CCL,0.04457413290715948_0.043890597323363256_0.024451378574027773_0.08777208393740635,1.078556051223784,0.016041856585111307,1.5187961335132083,LHG_VIC,0.08777208393740635_0.043890597323363256,1.0860957473073807,-3.35482712809178e-05,1.0828496860047314,1.344514500938403
+2*7+4*9+5*30,0.5753272606905622,1.2087703795637699,VMD_PTL_SVC_TDH_PPI_FLC_LHG,0.5770552694301216_0.7476948030116778_0.665264908255686_0.6386441279915837_1.0432886959073582_1.79870898968118_1.0772439253371244,1.1193017157448368,0.5753272606905622,1.3672896245259247,VMD_PTL_SVC_LHG,0.5770552694301216_1.0772439253371244_1.0432886959073582_1.79870898968118,1.214331142650083,0.3947597743949851,1.5187781498827662,VMD_SVC_LHG,0.5770552694301216_1.0432886959073582_1.79870898968118,1.185774856866777,-8.527709250101605e-05,1.1915411713506774,1.3531281348025779
+0*7-7*29-13*13,0.19018473561197982,1.1896579042790927,ST8,0.2135851646409662,1.919642857142857,0.15272667797684084,1.2218402284181284,ST8,0.2135851646409662,1.919642857142857,0.04396549779707672,1.5187764722354309,ST8_TIE,0.2135851646409662_0.047091983030224716,1.3665115694164989,-6.0737835740715895e-05,1.1529037494114127,1.2945318244588417
+1*10-10*25-13*34,0.1145990333886292,1.118808262547004,PGC_HBC,0.1311020159218146_0.25392542542410074,2.37768375852488,0.02426187993444901,1.2091017063863208,PGC_HBC_KHP_TSC_GSP_SCD_BMP_NNC_DCM,0.03795079524893124_0.06444880152857756_0.04870819262946662_0.03400946794533198_0.11399812030055201_0.03567434882834546_0.25392542542410074_0.04802592203331619_0.1311020159218146,1.3039000145021413,0.026163356306423854,1.5187763737758133,PGC_GSP_NNC,0.03567434882834546_0.25392542542410074_0.04870819262946662,1.249745006047818,-5.663281517559039e-05,1.142900415577532,1.2608786168155812
+22*24*28*28/11,0.12184416561931029,1.2742287556903893,FCM_IDI_HAP,0.5924050964496209_0.1224388159098263_0.23461259733066703,0.8451005964334336,0.09117289869376555,1.2874687268871223,FCM_TDC,0.5924050964496209_0.1147929475235884,1.149423815620999,0.022926583183129106,1.5187315979800524,TDC_SHI_LCG_HAX,0.033098929372507885_0.05259158782185925_0.05792244304553594_0.1147929475235884,1.308579088794653,-0.00013306234184714416,1.1776740315390408,1.3513814655062655
+7*24+26*34-2*27,0.13675048773713439,1.1915361076131656,VMD_SVC_ST8_TNA,0.13999369652449697_0.4122124069952453_0.6907907875124464_0.16011694344647703,1.505509496657285,0.059213893122012765,1.332589314202393,VMD_SVC_ST8_TNA_KSB_VFG_FLC,0.0849358232493069_0.13999369652449697_0.16011694344647703_0.13221348206741443_0.4122124069952453_0.08764960779438913_0.6907907875124464,1.4760845106364935,0.059213893122012765,1.5187275370823619,VMD_SVC_ST8_TNA_KSB_FLC,0.0849358232493069_0.13999369652449697_0.16011694344647703_0.13221348206741443_0.4122124069952453_0.6907907875124464,1.5077735268720522,-4.18292253822702e-05,1.1089260737048126,1.3344498320231302
+7*24-0*28-22*27,0.03784355594677872,1.272402743856734,VMD_SVC_ST8_TNA_KSB_VFG_LHG_TCM_VIC,0.03851457090887872_0.10318557336456821_0.1702972911237802_0.06882794881145007_0.8232501154625556_0.04800665734223348_0.4389625426738542_0.07646696843997655_0.04661009272550923,1.336249239701923,0.03420309226567501,1.3694633727346597,VMD_SVC_ST8_TNA_KSB_VFG_LHG,0.04800665734223348_0.10318557336456821_0.1702972911237802_0.07646696843997655_0.8232501154625556_0.06882794881145007_0.4389625426738542,1.4278330719468078,0.03420309226567501,1.5187275370823619,VMD_SVC_ST8_TNA_KSB_VFG,0.06882794881145007_0.1702972911237802_0.4389625426738542_0.10318557336456821_0.8232501154625556_0.07646696843997655,1.5183948920388721,-5.033056918608872e-05,1.111532435199835,1.379580763457772
+7*24-22*27-22*27,0.04858213675095179,1.2074055383933262,VMD_SVC_ST8_KSB_TNA_VFG_LHG_VIC_DIG,0.05508643302610472_0.10327955664007848_0.10631334128653892_0.42324119666477944_0.08780338743903263_0.05754529621750414_0.19894490345626992_0.05599942379861461_0.814730567947418,1.3955897028579145,0.036246567679248574,1.3510479357596084,VMD_SVC_ST8_KSB_TNA_VFG_LHG,0.05754529621750414_0.10631334128653892_0.19894490345626992_0.814730567947418_0.10327955664007848_0.08780338743903263_0.42324119666477944,1.4278330719468078,0.036246567679248574,1.5187275370823619,VMD_SVC_ST8_KSB_TNA_VFG,0.08780338743903263_0.19894490345626992_0.42324119666477944_0.814730567947418_0.10631334128653892_0.10327955664007848,1.5183948920388721,-5.4980733625277605e-05,1.1172301445054795,1.3472039770451518
+1*8+21*24-8*16,0.18427149310757363,1.2071164007570552,VMD_KDC,0.4821261351702288_0.6976346401952803,1.333700713149054,0.08878409230320013,1.4346829289552503,VMD,0.6976346401952803,0.969529085872576,0.043278387014943194,1.5187188066608492,VMD_RAL,0.07293969112777282_0.6976346401952803,1.1529764634660895,-4.91743386055019e-05,1.115705258273484,1.373696579218737
+4+4+14+30-0-3,2.968121859133659,1.1243536766928577,PTL_BGM,3.076526719327125_4.4321485504588685,0.8272727272727273,2.063247349699416,1.2341866619844934,BGM_HAP,3.076526719327125_2.515670328238958,0.5915864527629234,1.8353130202886154,1.5187061368208847,,,1.06,-7.478067222543081e-05,1.2032540340775668,1.27220782038449
+4+9+14+20-3-13,5.351028767026327,1.1207362767050628,,,1.06,3.3535987953733772,1.3150860383533303,,,1.06,2.585379728123689,1.5187061368208847,,,1.06,-0.000106055795152381,1.2632426326257433,1.2980650076521232
+4+14+20+22-3-13,2.2140719450130675,1.110819999856088,BGM_PTL_KSH_HAR,3.3560401068903163_2.2941078399536146_2.4548708140533435_2.9179664031223154,0.7125,2.2140719450130675,1.311880505538738,BGM,3.3560401068903163,0.3545454545454545,2.2140719450130675,1.5187061368208847,,,1.06,-0.00011010264254627069,1.275095699224155,1.2925710202358576
+4+14+20-0-3-22,3.2884960830445387,1.1389791644255856,PTL,4.128731287983584,1.3,1.9833202472925566,1.2758566120402772,BGM_HAP,2.8268644880027023_2.369210355485971,0.5915864527629234,1.970226277905405,1.5187061368208847,,,1.06,-8.556659712724657e-05,1.2289066297406384,1.2929799724273499
+4+14+25+26-0-3,3.3818910219762732,1.122616170700736,PTL,4.0433524100572225,1.3,2.0576984912310263,1.266515659001154,BGM_HAP_LCM,3.0821031321683003_2.357809341417224_2.213585873423052,0.5131943873120345,1.9709823392229733,1.5187061368208847,,,1.06,-7.522757412469562e-05,1.2083772788391525,1.2827093817996753
+14+25+25+33-0-3,3.6303276350353664,1.122616170700736,GTT_PTL,8.70927894623777_3.830688545257842,0.8318181818181818,1.6845331536344532,1.3470199219229444,BGM_HAP_TRC_VTO_LCM,3.073589976027977_2.654238002392077_2.2170042809114756_2.1091959090529246_2.2592357198858255,0.9035268701027214,1.874139733835201,1.5187061368208847,,,1.06,-6.398643654230645e-05,1.1956056319825472,1.3091226194449348
+4*8-3*27-6*25,0.15434106352028776,1.2241626177767475,TDC_PTL_PPI,0.18617635966526486_0.4754118156244721_0.5134051937595508,0.9849254949989796,0.02520248534764935,1.3425445834350305,,,1.06,0.005787778451350353,1.5187064821502694,,,1.06,4.7866209797915266e-05,0.9506353336197525,1.351233126410747
+8*14-2*5-6*6,0.24844436798837946,1.1793984389961818,PTL_CCL_MCG_LCM_TRC_QCG_NBB_TDC_PHR_HAG_SJS_LDG_VSH_PTC_HNG_VNE_BCI_HAR_VHG_VPH_VSI_KSA_AMD_KDH_ITA,0.4290368681822961_1.6958726916260372_0.7827582154743565_0.8520588039596535_0.36149456811837416_0.40786902385549306_0.4920636968497595_0.3880870992275065_0.4717245571404848_1.359689992139564_0.3894039672879315_0.823749285536697_0.25858082690382306_0.43142691500849595_1.1920252289844424_0.326821321420933_2.225867708800408_1.3238054885172608_0.3356428071926749_0.2882913419086714_0.25603129381804907_0.9935544804749477_2.527311097104031_1.0399812688591867_1.1113716646857212,1.0295771540060283,0.19869659050142685,1.3132245955699553,VHG,0.3880870992275065,0.4185185185185184,0.2108604318719102,1.51870034840117,,,1.06,-2.4542847503236406e-05,1.0746814371729136,1.3228493192449635
+8*14-5*12-6*6,0.2614356990487463,1.1868263048806489,PTL_CCL_MCG_LCM_TRC_NBB_PHR_QCG_LDG_SJS_TDC_VHG_HAG_VSH_PTC_KSA_VNE_HAR_VPH_BCI_VSI_HNG_AMD,0.4920636968497595_1.6958726916260372_0.737448203138915_0.8628808326792239_0.3894039672879315_0.5690890350908631_0.5666730684857326_0.4629290022156508_0.7697441407181985_0.4471282883005985_0.4276205847117451_0.3560813493157039_1.359689992139564_0.29784991620914725_0.5567852786253826_0.9501893814188163_0.35115108970382897_1.331303428009732_0.3356428071926749_1.9260982932096755_0.28623043807497794_1.034820500032057_2.429357724845111,1.0209533171783043,0.19869659050142685,1.3132245955699553,VHG,0.5666730684857326,0.4185185185185184,0.2108604318719102,1.51870034840117,,,1.06,-2.6260986465807107e-05,1.077833013242628,1.3259519726151623
+7-0-1-10-13-17,0.7912838637230769,1.1499341823302516,,,1.06,0.7912838637230769,1.1622604730494108,,,1.06,-0.07906492643911996,1.5186636468443255,DRH_TNT,0.005464176849468625_-0.001729951059158706,0.42048660269519167,4.1557917031778844e-05,0.9806987125561099,1.2560284264974781
+7-0-1-13-17-23,0.8445177595076923,1.1499341823302516,,,1.06,0.3297848123015874,1.1622604730494108,,,1.06,-0.07172905123439667,1.5186636468443255,DRH_TNT,0.006692907092314322_-0.001729951059158706,0.42048660269519167,4.386210690383146e-05,0.9770252048849898,1.2560284264974781
+4*6-0*2-13*13,0.23991350244674003,1.147015339109384,,,1.06,0.11653897678849959,1.412687925565421,,,1.06,0.01302987042394544,1.5185848494844012,BMC_DHC_KMR,0.07049042066681924_0.06468440508993704_0.025650838965783858,1.025017064823621,1.0798338013011273e-05,1.036483607947676,1.3403590986289817
+7*33+8*34-3*19,0.26889129433348846,1.1615489349739245,,,1.06,0.07634244701532619,1.2467085139040175,,,1.06,0.04655875519266054,1.5185631392575027,HAR,0.1546300362728626,0.7318181818181818,-2.219613564844113e-05,1.0636176762219862,1.2922408009780202
+6*24+9*20-3*16,0.4427186179347725,1.3225657444778338,GTT,2.5664168527430995,0.3636363636363636,0.4380384200866331,1.4406361651348336,GTT,2.5664168527430995,0.3636363636363636,0.4380384200866331,1.5185349977730216,,,1.06,-8.380712075289077e-05,1.1579700334968934,1.4226280235183424
+4*9+8*33-10*13,0.6385733981433073,1.224339875853626,,,1.06,0.5331980323000891,1.3536672189910384,MCG,0.5841783179472392,0.6571428571428571,0.3591790286241555,1.5184964971415125,,,1.06,-5.209202120312565e-05,1.143876672752269,1.3549849061792512
+12*34-3*9-17*17,0.5779184001682159,1.06,KSS,0.5958295383686892,5e-324,0.08569323022699155,1.2290174104623306,GTT_ATA_FCM,0.09911458013224712_0.5518272768652119_0.5324498743713905,0.5757575757575758,0.07765739841378345,1.5184954470470802,GTT_FCM,0.09911458013224712_0.5518272768652119,0.7636363636363638,3.928469224743494e-05,0.9850097228782202,1.2419269876968497
+7+7+8+11+24-13,0.9051381371059768,1.25320233003882,VMD_PTL_SVC_CCL_TRC_PHR_KSS,0.9746817154166453_1.6398168624453016_1.150756564511161_3.3840629693176685_0.993002188152042_1.844953081219399_2.2500009246894863,1.1508616713138125,0.9560677343211752,1.3742982279560136,VMD_SVC,1.844953081219399_3.3840629693176685,1.3364312096029545,0.9051381371059768,1.5184912969448745,VMD_SVC,1.844953081219399_3.3840629693176685,1.3364312096029545,-7.63152354679465e-05,1.197842570269949,1.373533145269407
+7+7+8+24-10-13,0.9555879004304475,1.1968511199753853,VMD_PTL_SVC_CCL_TRC_KSS,0.9710891917395773_1.8232697786662215_1.6398168624453016_3.372982204982091_1.1488531435792761_2.2076294901496065,1.040463114524749,0.7922191713411457,1.2519656103335968,VMD_SVC,1.8232697786662215_3.372982204982091,1.3364312096029545,0.7922191713411457,1.5184912969448745,VMD_SVC,1.8232697786662215_3.372982204982091,1.3364312096029545,-7.555146555540836e-05,1.1917716420493127,1.3084334470719228
+7+7+8+24-13-27,0.8542618900084936,1.219245151107245,VMD_PTL_SVC_CCL_TRC_KSS_PHR,0.9123246941704442_1.6396770133850105_1.1115251201774239_3.3767823608919896_0.9739564746000435_2.088233535698348_1.786157310011765,1.1508616713138125,0.9513196910845158,1.2498798181075705,VMD_SVC,1.786157310011765_3.3767823608919896,1.3364312096029545,0.7704366630468749,1.5184912969448745,VMD_SVC,1.786157310011765_3.3767823608919896,1.3364312096029545,-8.051004242691035e-05,1.20004751381889,1.3164795201092996
+2*4*12/11/30,37.0769869244192,1.1053882459397864,TDC_IJC_IDI_LCG_FCM_HVG_TDH_BFC_ITD_PVD_HAI,86.62136046535323_813.3025437730215_1050.800584619151_257.7071028189507_6217.3119266789945_1440.3817612459163_83.35856193248138_15396.61204768679_281.58916890042605_97.96125116315162_2083.9157716696736,1.0920845484322368,89.14812472533121,1.370548966128687,TDC_IJC_FCM_ITD,97.96125116315162_6217.3119266789945_15396.61204768679_1050.800584619151,1.2986905508004807,87.81270671230935,1.5184772834066254,ITD,97.96125116315162,1.781990521327014,0.00011451646532389466,1.0878869768134918,1.3084160743931177
+1*8+2*7-3*25,0.4695537451208817,1.1622565349571676,DLG_VNE_VSI,0.7016668168879738_0.5607131222951336_0.5450781652125702,0.8084087281025432,0.2843819109207112,1.3370741387304517,VSI_SVC_PHR_LHG,0.34739239366286867_0.38059922710709815_0.38991680384315935_0.5450781652125702,1.3390441754760383,0.2843819109207112,1.5184769164989582,SVC_LHG,0.34739239366286867_0.38991680384315935,1.2938977423638776,-6.244628920397364e-05,1.1371102606794374,1.3234214596444152
+4*9+7*19-7*9,0.8739021943553407,1.2325276419627456,SVC_VMD_TNA,3.1674562818475946_1.102059442895363_3.1518727661331343,1.3674650431620943,0.4390476199210564,1.3578850829899685,SVC_VMD_TNA_VSI_ST8,3.1518727661331343_0.8412346018087916_1.102059442895363_0.7061963265152057_3.1674562818475946,1.395433238351469,0.4080632880538191,1.5184727406153673,SVC_VMD_TNA_ST8,3.1518727661331343_0.7061963265152057_1.102059442895363_3.1674562818475946,1.5055094966572848,-0.00012235384326428204,1.2370279239556625,1.3597199914081848
+9*22+10*33-3*22,0.9121483239664361,1.06,,,1.06,0.077312331541843,1.1864980022034293,PGC_GMD_APC_CII_TCL_VSC_PVT_DHA_KSB_PHR_VIP_TDH,0.1595349943374165_0.19843903170369137_0.36835282315701423_0.2303082934674098_0.10791324125789599_0.08245668166922471_0.1086010051231916_0.2198972735548987_0.19120559348833577_0.13727902975957476_0.09127342951881123_0.1024686698961607,1.3554384166038504,0.17994153262817186,1.518437300868685,,,1.06,-6.148135118960046e-05,1.1406139704374763,1.227102042443673
+4-0-10-13-21-21,0.23427705918980615,1.0651118780327395,,,1.06,-0.00988978603849428,1.4139918515088712,CDO_TNT_DRH,0.005960658162068969_-0.006911995895001534_-0.0016668662711580356,0.3375600339807025,-0.09021129812252963,1.5184013815888069,DHC_TNT_DRH_VNM_DCL_DHM_DMC,-0.0016668662711580356_-0.0628989456595241_-0.04849497963758623_-0.07857099221208629_-0.0008724703360089017_-0.006911995895001534_-0.02138029719984297,1.0482843765860552,6.84895666504798e-05,0.9435782787340715,1.3017027941297836
+2*4+7*19-13*13,0.5414094653028865,1.2303647100592427,VMD_SVC_TNA_DIC_VSI_ST8_PET_TIE,0.7664652564035364_0.8034077425696851_0.7889514117599504_4.57111426658581_0.6258195423142029_0.963736254350876_3.021694744219416_0.7968486269601665,1.258971076031185,0.5414094653028865,1.3344657859379312,VMD_SVC_TNA_DIC_ST8_PET_TIE,0.6258195423142029_0.8034077425696851_0.7664652564035364_4.57111426658581_0.963736254350876_3.021694744219416_0.7889514117599504,1.3023772004458962,0.5414094653028865,1.5183977033860572,VMD_SVC_TNA_DIC_ST8_TIE,0.6258195423142029_0.963736254350876_0.7889514117599504_4.57111426658581_3.021694744219416_0.8034077425696851,1.3575159479456866,-7.196970444744077e-05,1.1887464063970392,1.3509134277265133
+1*22+8*22-3*19,0.12441037294774598,1.228950568729803,KSS_CTI_CII_HAG_MHC,0.17717450414546276_0.3161687543053746_0.41893730522419714_0.18695377347009134_0.14055806914425034,0.8838302706974904,0.12441037294774598,1.330821932211086,CTI,0.3161687543053746,1.304545454545454,0.026804660841731245,1.5183946195097784,HAG_HTI_DRH,0.06136489418924508_0.045338663029393364_0.17717450414546276,0.9684965977534213,-2.676504581050418e-05,1.073680404366698,1.3490979761651642
+6*7+8*25-13*20,0.6367946551456807,1.2345749178640482,,,1.06,0.23891335622643672,1.335927969126259,TIE,0.2649316755912908,0.813380281690141,0.35049347007816084,1.518385498071395,,,1.06,-5.620494268108872e-05,1.1349223167713065,1.3530987834450359
+1*4*6*7/34,0.6531798138923572,1.2686190462972289,VIC,0.8210160757608899,1.287729343220339,0.33487133542236863,1.4300572364628066,VIC_SVC_PGC_DLG,0.4781621762045123_0.4875971338661429_0.5892251990049454_0.8210160757608899,1.193532748248593,0.2905442042704186,1.5183832935075214,VIC_SVC_DLG,0.4781621762045123_0.5892251990049454_0.8210160757608899,1.145894131621177,-0.00030701057317155517,1.2721510029936287,1.397867180068364
+4*7+26*26-3*19,0.15520691217788957,1.2620299893486817,GTT_ATA_JVC_KDC_KSS_MHC_APC_DSN,1.291903396694518_3.642608345309724_1.12053780381893_0.31797378003780297_0.1629461856195326_0.15844916808400353_8.452647238960152_2.0544460299536818,0.7559057764406396,0.11518885191219035,1.2531724276556648,GTT_APC_DSN,0.15844916808400353_8.452647238960152_0.1629461856195326,0.923511829087067,0.11723241797746738,1.5183701346210896,GTT_DSN,0.15844916808400353_8.452647238960152,0.7205278592375368,-2.662123080116478e-05,1.0712802309850153,1.3339558905385986
+7*22+26*26-3*19,0.1644765425420866,1.2565842423305085,GTT_ATA_JVC_KDC_KSS_MHC,3.642608345309724_8.452647238960152_2.0544460299536818_1.291903396694518_1.12053780381893_0.31797378003780297,0.6067245146500465,0.11108806507272698,1.2531724276556648,GTT_APC_DSN_VSC,0.15844916808400353_8.452647238960152_0.1629461856195326_0.11420549844891655,0.9840812402363528,0.11723241797746738,1.5183701346210896,GTT_DSN,0.15844916808400353_8.452647238960152,0.7205278592375368,-3.185613820151584e-05,1.0796593463459958,1.3319221514578803
+1+11+33-10-13-26,1.4953048391532504,1.0832100668763933,,,1.06,0.12361944665084389,1.1564554471848394,MHC_SCD_GSP_TSC_RAL_DVP_HAX_HBC,0.15329817082291983_0.13553426066570243_0.297981092015572_0.12776631246070072_0.1482521418315602_0.5122897172945147_0.2885462421079813_0.2620901645830872,1.3397458308038372,0.08603640276081193,1.5183407824521404,SCD_HAX_PAC,0.11311184578416686_0.297981092015572_0.13553426066570243,1.51548923800099,-3.913330990848375e-05,1.118429572504698,1.2262381314406483
+0*2+9*16-12*12,0.7685125835750858,1.2183561281524582,BGM_VHG_HHS_HAP_DHM_TDH,1.1990383253265684_0.7884937369177951_0.9449499470602287_0.9717275895294917_1.109186155068364_0.812257229482101,0.6653665251004622,0.6152627657868129,1.323434355136316,DHM_BTP_TIE_PPC,0.7557715839347859_0.812257229482101_0.6705172674730056_0.6952036394958401,0.8596366870451632,0.5439524692379831,1.518334291280335,DHM_PPC,0.812257229482101_0.6705172674730056,0.8657082332452557,-0.00011472979983403871,1.2315935371805844,1.3422792427582138
+4+8+9-13-13,1.6666509442899153,1.2590123977328274,,,1.06,1.0917990877316022,1.4267996466405637,,,1.06,1.0917990877316022,1.5183051490139527,,,1.06,-7.39956180902376e-05,1.1776590481857458,1.3929052694895236
+4+5+8+9-13-13,1.6666509442899153,1.2590123977328274,,,1.06,1.0917990877316022,1.4267996466405637,,,1.06,1.0917990877316022,1.5183051490139527,,,1.06,-6.685538504175237e-05,1.1659917599571696,1.3929052694895236
+4+8+9+11-13-13,1.6666509442899153,1.291891028891065,,,1.06,1.0917990877316022,1.4267996466405637,,,1.06,1.0917990877316022,1.5183051490139527,,,1.06,-7.258920467355732e-05,1.1760306561902545,1.4061022651398143
+4+8+9+29+29-13,1.6394709289460248,1.178287550293139,PTL_HAP,1.8126279454621768_2.5517766787929568,1.0643137254901962,1.3500335016413618,1.3646073533046261,HAP,1.8126279454621768,0.8286274509803924,1.1208721437058715,1.5183051490139527,,,1.06,-4.652596430045057e-05,1.1375621373321332,1.339208035515896
+4+8+9+30-13-26,1.5162291465941513,1.216883789051561,PTL_HAP,1.5643583667725025_2.429876749343651,1.0643137254901962,1.2800522653821764,1.3646073533046261,HAP,1.5643583667725025,0.8286274509803924,1.1425617728977882,1.5183051490139527,,,1.06,-5.1161004217994125e-05,1.1432131972728932,1.355496106600154
+4+8+9-13-22-26,1.0399165616618016,1.2049938267680291,ATA_PTL_JVC_TRC_HAP_KSS_BGM_LCG_CCL,2.5860719466578246_1.168739686295275_1.292279093587685_1.092106236674941_1.406607649471631_1.236961935298976_2.1268792889005903_1.1704662037573503_2.118381470914485,0.7628236006435183,1.0715973201482756,1.4327509420000013,HAP,1.292279093587685,0.8286274509803924,1.0399165616618016,1.5183051490139527,,,1.06,-2.761204542667132e-05,1.0824616073037965,1.3720765596557987
+3*4+8*14-13*16,1.1971519303922733,1.273535403744384,PTL_KSS_CCL_LCM_TRC_HAG_QCG_NBB,1.3585763380095552_1.8735481463174095_2.8289160244116354_1.497153234482657_1.2481469989254514_2.689304251937658_1.2509810583968752_1.490920083381745,0.9025588685463235,1.0824929924626514,1.482577494448059,,,1.06,1.0824929924626514,1.5183051490139527,,,1.06,-1.9275186036932937e-05,1.0867277835963538,1.4161993533793031
+4*4+8*9-2*13,0.5352893308253173,1.1702953638800149,LCM,0.5650868051519062,0.3564102564102564,0.5352893308253173,1.4057689727750693,,,1.06,0.45300758205495667,1.5183051490139527,,,1.06,-4.0600858570656496e-05,1.1215972895775959,1.3486366357294455
+4*7-0*3-6*32,0.007764403890711079,1.2508269642841963,HAR,0.02441037502094927,0.7318181818181818,0.007764403890711079,1.433058963732654,,,1.06,-0.007902469938363833,1.5182751424294496,HAR_FLC_DRH_TNT_MHC,0.0011332981465326918_0.0032137756665919642_0.02441037502094927_-0.00021231980178189238_0.0,0.6752148430982786,-3.332065242822116e-05,1.0738927992632357,1.3915165143045851
+15+31-27-34-34,0.051874002591311,1.1122574051705416,KDC_HVG_VSI_LDG_LSS_VMD,0.24369209550126303_0.2878791295885915_0.05284522681860412_0.12035663988442111_0.06011750911325301_0.056286220673669486,1.1485375955649137,0.060181896828924164,1.1840775567288162,,,1.06,0.0246600820746306,1.518226619703622,VMD_NNC_DSN_RAL_DQC_TNA_VFG,0.026071078960007467_0.035977256913533116_0.040143398794559686_0.030913165408580464_0.05284522681860412_0.027370524044053955_0.027106952567290895,1.2228841943568978,-0.00010672111149164069,1.2469697241936477,1.248816262564413
+15+31-28-29-34-34,0.051874002591311,1.1122574051705416,KDC_HVG_VSI_LDG_LSS_VMD,0.24369209550126303_0.28787912958859146_0.05284522681860412_0.12035663988442113_0.06011750911325301_0.056286220673669486,1.1485375955649137,0.060181896828924164,1.1840775567288162,,,1.06,0.0246600820746306,1.518226619703622,VMD_NNC_DSN_RAL_DQC_TNA_VFG,0.026071078960007467_0.035977256913533116_0.040143398794559686_0.030913165408580464_0.05284522681860412_0.027370524117289557_0.027106952567290895,1.2228841943568978,-0.00010826438328916104,1.2487550543322443,1.248816262564413
+4*9+7*14+24*31,1.0275351401706907,1.259583606018572,SVC_PTL,1.2293246742773596_1.4203829860188852,1.5016666666666665,0.7494916286508303,1.3837239274219306,SVC_PTL_VMD_CCL,0.872934750163507_1.2293246742773596_0.8314703208744685_1.4203829860188852,1.1713406048014774,0.5939041410068692,1.5182026539497049,SVC_PTL_VMD_LHG,0.872934750163507_1.2293246742773596_0.7315331337027473_1.4203829860188852,1.214331142650083,-8.732898142425442e-05,1.2263278731254146,1.3791364376201152
+7*8+26*26-8*13,4.110180161734843,1.06,GTT,7.964318114121591,0.3636363636363636,0.17415517023294283,1.1693167216227407,GTT_ATA_VOS_VNE_SVC_ITD_C32_NNC_ST8_CSV_TNA,0.32722566992427415_7.964318114121591_0.1750904118510202_0.19166899923609682_0.2032938255777137_0.3087522949519586_3.642608345309724_0.2314209468972002_0.2183747549019608_0.7699874008353719_0.1943009408674795,1.1474811101563247,0.24343369904761733,1.5181992686302164,VOS,0.7699874008353719,0.437037037037037,-6.544788257082138e-06,1.1026360822453019,1.2208662744748253
+1*31-0*13-3*33,0.09482083288461754,1.0965399995723115,KDC,0.14090949291204968,1.697872340425532,-0.013672391087841906,1.1228789956474778,MHC_DSN_NCT_SCD_DVP_DHA_DRH_TNT_KSH_ATA_SKG,0.0006390031296125499_0.018094612115845045_0.0_0.0_0.013799718119101495_0.03793890276765727_0.0336972754497488_-0.002530772965970568_0.0021052027841164406_0.08420452692702428_0.0,0.7477603769511627,-0.013672391087841906,1.5181929604165052,DSN_SCD_DHA_DRH_TNT,0.0021052027841164406_0.0006390031296125499_0.03793890276765727_0.018094612115845045_0.0,0.8161801239091326,1.125600111917622e-05,1.0208606481811504,1.2189150522723504
+1*31-3*12-13*31,0.10437619913617457,1.0965399995723115,KDC,0.20879656230174445,1.697872340425532,-0.004990920030246735,1.1074982105492546,DSN_NCT_DHA_DVP_SKG_DRH_TNT_KSH,0.022023972859813806_0.00037570203306304395_0.052526144463643155_0.017959964508071878_0.0_0.037757221862883814_0.0_0.008201800383809351,0.8145804957417622,-0.006259929298692903,1.5181929604165052,MHC_DSN_DRH_TNT,0.00037570203306304395_0.052526144463643155_0.0850230382899981_0.0,0.6248632915724249,-1.1819302829151835e-05,1.0617260910793538,1.212820368450069
+10*21-1*15-3*6,0.04863601789741712,1.1545100613321508,BCG_KDC_HQC,0.16833368077977323_0.08301113940711628_0.1288026816426387,0.9963206788322321,-0.0006774709877192253,1.2446672430477228,KSH_MHC_NCT_CDO_DRH_TNT,0.0007392099156707591_0.00033490167488537645_0.00016079569480926382_0.004448369193243342_0.00226364694641586_0.0,0.4687769374141009,-0.0006774709877192253,1.5181929950859077,MHC_DRH_TNT,0.00016079569480926382_0.00226364694641586_0.0,0.47401127048366315,-2.5340298614909738e-06,1.0388917260113326,1.2885083288281747
