SYMBOL,SUM_RANK,TIME
TCR,538346.0,2008
TCT,859902.0,2008
TDH,697021.0,2008
TMC,582335.0,2008
TNA,537888.0,2008
TNC,935014.0,2008
TPC,913445.0,2008
TRC,761543.0,2008
TRI,289328.0,2008
TS4,828529.0,2008
TSC,481919.0,2008
TTC,353367.0,2008
TTF,536178.0,2008
TTP,765567.0,2008
TYA,284122.0,2008
UIC,540832.0,2008
UNI,618274.0,2008
VFC,633336.0,2008
VGP,1090597.0,2008
VHC,722729.0,2008
VHG,927381.0,2008
VIC,816163.0,2008
VID,649987.0,2008
VIP,585956.0,2008
VIS,314119.0,2008
VNE,321989.0,2008
VNM,738667.0,2008
VPK,516569.0,2008
VPL,805071.0,2008
VSC,883597.0,2008
VSH,909876.0,2008
VTA,277672.0,2008
VTB,889890.0,2008
VTC,503764.0,2008
VTO,587382.0,2008
NOT_INVEST,998035.0,2007
ABT,587745.0,2007
AGF,637267.0,2007
ALT,98966.0,2007
BBC,625635.0,2007
BBT,583167.0,2007
BHS,519070.0,2007
BMC,565473.0,2007
BMP,576238.0,2007
BT6,386150.0,2007
BTC,481124.0,2007
CAN,320830.0,2007
CII,496203.0,2007
CLC,408030.0,2007
COM,472560.0,2007
CYC,453629.0,2007
DCT,748090.0,2007
DHA,823054.0,2007
DHG,423432.0,2007
DIC,604866.0,2007
DMC,465860.0,2007
DRC,292333.0,2007
DTT,684995.0,2007
DXP,534827.0,2007
FMC,434605.0,2007
FPC,417162.0,2007
FPT,479434.0,2007
GIL,702655.0,2007
GMC,293817.0,2007
GMD,540586.0,2007
HAP,665047.0,2007
HAS,427842.0,2007
HAX,309234.0,2007
HBC,595543.0,2007
HBD,647881.0,2007
HMC,386946.0,2007
HRC,569440.0,2007
HTV,815327.0,2007
IFS,518844.0,2007
IMP,511647.0,2007
ITA,593432.0,2007
KDC,554794.0,2007
KHA,570425.0,2007
KHP,448913.0,2007
LAF,381892.0,2007
LBM,315396.0,2007
LGC,293052.0,2007
MCP,334681.0,2007
MCV,157970.0,2007
MHC,503287.0,2007
NAV,457142.0,2007
NHC,702267.0,2007
NKD,526127.0,2007
NSC,624021.0,2007
PAC,447016.0,2007
PGC,486801.0,2007
PJT,528634.0,2007
PMS,517612.0,2007
PNC,384928.0,2007
PPC,407676.0,2007
PVD,486887.0,2007
RAL,247114.0,2007
REE,619692.0,2007
SAF,536870.0,2007
SAM,462743.0,2007
SAV,509446.0,2007
SCD,644750.0,2007
SDN,446412.0,2007
SFC,406487.0,2007
SFI,650853.0,2007
SFN,620910.0,2007
SGC,663823.0,2007
SGH,690704.0,2007
SHC,630381.0,2007
SJ1,445175.0,2007
SJD,398161.0,2007
SJS,555586.0,2007
SMC,492105.0,2007
SSC,531015.0,2007
TAC,463076.0,2007
TCR,398794.0,2007
TCT,688110.0,2007
TDH,426017.0,2007
TMC,442198.0,2007
TMS,715726.0,2007
TNA,561466.0,2007
TRI,457251.0,2007
TS4,515744.0,2007
TTC,204381.0,2007
TTP,454861.0,2007
TYA,241135.0,2007
UNI,567354.0,2007
VFC,243301.0,2007
VGP,494212.0,2007
VID,465965.0,2007
VIP,512959.0,2007
VIS,122127.0,2007
VNM,553076.0,2007
VPK,461753.0,2007
VSH,605098.0,2007
VTA,73942.0,2007
VTB,514628.0,2007
VTC,490730.0,2007
