SYMBOL,SUM_RANK,TIME
VFG,1713897.0,2014
VHC,1309175.0,2014
VHG,2033913.0,2014
VIC,1573099.0,2014
VID,1587305.0,2014
VIP,1688661.0,2014
VIS,652826.0,2014
VLF,642638.0,2014
VMD,515923.0,2014
VNA,708073.0,2014
VNE,1266240.0,2014
VNG,1887229.0,2014
VNH,1542005.0,2014
VNI,971064.0,2014
VNL,1778664.0,2014
VNM,1719073.0,2014
VNS,1566503.0,2014
VOS,767086.0,2014
VPH,1135997.0,2014
VPK,1551412.0,2014
VRC,1505288.0,2014
VSC,1679020.0,2014
VSH,1640767.0,2014
VSI,932043.0,2014
VST,478220.0,2014
VTB,1613764.0,2014
VTF,1394950.0,2014
VTO,1227999.0,2014
NOT_INVEST,2665295.0,2013
AAM,1571633.0,2013
ABT,1542215.0,2013
ACC,1579608.0,2013
ACL,1129959.0,2013
AGD,1625474.0,2013
AGF,1140358.0,2013
AGM,1404408.0,2013
ALP,1725858.0,2013
ANV,1551024.0,2013
APC,1597947.0,2013
ASM,1578132.0,2013
ASP,997109.0,2013
ATA,984440.0,2013
AVF,1020792.0,2013
BBC,1629663.0,2013
BCE,1410530.0,2013
BCI,1337905.0,2013
BGM,2046964.0,2013
BHS,1179694.0,2013
BMC,1537508.0,2013
BMP,1576966.0,2013
BRC,1405647.0,2013
BT6,1313793.0,2013
BTP,1350685.0,2013
BTT,1835761.0,2013
C21,1935949.0,2013
C32,1485434.0,2013
C47,399839.0,2013
CCI,1628609.0,2013
CCL,1471808.0,2013
CDC,1383571.0,2013
CIG,634424.0,2013
CII,1618664.0,2013
CLC,1331929.0,2013
CLG,879863.0,2013
CLP,910381.0,2013
CLW,1539872.0,2013
CMG,1149552.0,2013
CMT,1400831.0,2013
CMV,1199929.0,2013
CMX,884651.0,2013
CNG,1585859.0,2013
COM,1468285.0,2013
CSM,1332901.0,2013
CTD,1683297.0,2013
CTI,617165.0,2013
CYC,639315.0,2013
D2D,1311652.0,2013
DAG,996467.0,2013
DCL,1133467.0,2013
DCT,930129.0,2013
DDM,550229.0,2013
DHA,2068873.0,2013
DHC,1363854.0,2013
DHG,1521094.0,2013
DHM,1636422.0,2013
DIC,1196808.0,2013
DIG,1317031.0,2013
DLG,1369941.0,2013
DMC,1482033.0,2013
DPM,1799778.0,2013
DPR,1932270.0,2013
DQC,1247380.0,2013
DRC,1328345.0,2013
DRH,2131412.0,2013
DRL,1690639.0,2013
DSN,1632080.0,2013
DTA,1521373.0,2013
DTL,1212881.0,2013
DTT,1747858.0,2013
DVP,1650150.0,2013
DXG,1967095.0,2013
DXV,514480.0,2013
ELC,1734322.0,2013
EMC,1093267.0,2013
EVE,1680439.0,2013
FBT,554931.0,2013
FCN,1092178.0,2013
FDC,1966502.0,2013
FDG,652253.0,2013
FMC,1069814.0,2013
FPT,1475307.0,2013
GAS,1680656.0,2013
GDT,1573147.0,2013
GIL,1186609.0,2013
GMC,1284876.0,2013
GMD,1952069.0,2013
GSP,1711010.0,2013
GTA,1603342.0,2013
GTT,1172615.0,2013
HAG,1325086.0,2013
HAI,1501039.0,2013
HAP,1827292.0,2013
HAR,1648147.0,2013
HAS,1843440.0,2013
HAX,1035707.0,2013
HBC,872277.0,2013
HDC,1505047.0,2013
HDG,1573261.0,2013
HHS,1725068.0,2013
HLA,701996.0,2013
HLG,979698.0,2013
HMC,1374798.0,2013
HOT,1738145.0,2013
HPG,1369996.0,2013
HQC,1252808.0,2013
HRC,1667104.0,2013
HSG,1224517.0,2013
HSI,976252.0,2013
HT1,693994.0,2013
HTI,1549999.0,2013
HTL,1493353.0,2013
HTV,1885417.0,2013
HU1,1105946.0,2013
HU3,1103931.0,2013
HVG,1249961.0,2013
HVX,1445980.0,2013
ICF,1499119.0,2013
IDI,1110029.0,2013
IFS,917357.0,2013
IJC,1606313.0,2013
IMP,1689763.0,2013
ITA,1580135.0,2013
ITC,1663465.0,2013
ITD,1397475.0,2013
JVC,1478435.0,2013
KAC,1434843.0,2013
KBC,1272561.0,2013
KDC,1845966.0,2013
KDH,1402264.0,2013
KHA,1973259.0,2013
KHP,1388993.0,2013
KMR,1518324.0,2013
KSA,1676730.0,2013
KSB,1811013.0,2013
KSH,1661809.0,2013
KSS,1023487.0,2013
KTB,1811999.0,2013
L10,889827.0,2013
LAF,1036304.0,2013
LBM,1618449.0,2013
LCG,1724994.0,2013
LCM,1821722.0,2013
LGC,1573880.0,2013
LGL,1603705.0,2013
LHG,1546655.0,2013
LIX,1394410.0,2013
LM8,510045.0,2013
LSS,1434739.0,2013
MCG,1063459.0,2013
MCP,1354793.0,2013
MDG,1198990.0,2013
MHC,1943488.0,2013
MPC,876044.0,2013
MSN,1680341.0,2013
MTG,1426699.0,2013
NAV,1413059.0,2013
NBB,1247239.0,2013
NHS,1750137.0,2013
NHW,1165446.0,2013
NKG,487270.0,2013
NNC,1636392.0,2013
NSC,1554744.0,2013
NTB,447427.0,2013
NTL,1502756.0,2013
NVN,524383.0,2013
NVT,1785684.0,2013
OPC,1534829.0,2013
PAC,1399659.0,2013
PAN,1820415.0,2013
PDN,1856244.0,2013
PDR,1196111.0,2013
PET,945135.0,2013
PGC,1442730.0,2013
PGD,1492793.0,2013
PHR,1710817.0,2013
PIT,1031368.0,2013
PJT,1671083.0,2013
PNC,993421.0,2013
PNJ,1404416.0,2013
POM,1004867.0,2013
PPC,1378844.0,2013
PPI,1130455.0,2013
PTB,1114492.0,2013
PTC,1449631.0,2013
PTK,1996697.0,2013
PTL,1221471.0,2013
PVD,1335911.0,2013
PVT,1213540.0,2013
PXI,1277067.0,2013
PXL,1890171.0,2013
PXM,502256.0,2013
PXS,1125566.0,2013
PXT,1069036.0,2013
QCG,1052431.0,2013
RAL,1043759.0,2013
RDP,1277180.0,2013
REE,1930807.0,2013
RIC,1933630.0,2013
SAM,2008876.0,2013
SAV,1136109.0,2013
SBA,1385764.0,2013
SBC,1349091.0,2013
SBT,1606668.0,2013
SC5,655664.0,2013
SCD,1760124.0,2013
SEC,1184274.0,2013
SFC,1661937.0,2013
SFI,1709651.0,2013
SGT,1497283.0,2013
SHI,825678.0,2013
SII,1834105.0,2013
SJD,1677432.0,2013
SJS,1222174.0,2013
SMA,609509.0,2013
SMC,988899.0,2013
SPM,1764908.0,2013
SRC,1237168.0,2013
SRF,1183628.0,2013
SSC,1431029.0,2013
ST8,1975846.0,2013
STG,1684999.0,2013
STT,1561742.0,2013
SVC,1528237.0,2013
SVI,1195370.0,2013
SVT,1807218.0,2013
SZL,1671043.0,2013
TAC,1255909.0,2013
TBC,1876585.0,2013
TCL,1501443.0,2013
TCM,1206290.0,2013
TCO,1691271.0,2013
TCR,1083120.0,2013
TDC,1228618.0,2013
TDH,1881629.0,2013
TDW,1375644.0,2013
THG,1144185.0,2013
TIC,1992915.0,2013
TIE,2004592.0,2013
TIX,1589729.0,2013
TLG,1433294.0,2013
TLH,1465848.0,2013
TMP,1689396.0,2013
TMS,2190837.0,2013
TMT,1455048.0,2013
TNA,1375373.0,2013
TNC,1679790.0,2013
TNT,1797340.0,2013
TPC,1302388.0,2013
TRA,1552035.0,2013
TRC,1779409.0,2013
TS4,968624.0,2013
TSC,638606.0,2013
TTF,862275.0,2013
TTP,1558255.0,2013
TV1,748890.0,2013
TYA,1205024.0,2013
UDC,1068834.0,2013
UIC,1298100.0,2013
VCF,1556342.0,2013
VES,1106362.0,2013
VFG,1617210.0,2013
VHC,1458568.0,2013
VHG,1924499.0,2013
VIC,1652249.0,2013
VID,1137223.0,2013
VIP,1562688.0,2013
VIS,695997.0,2013
VLF,979173.0,2013
VMD,553510.0,2013
VNA,728011.0,2013
VNE,1146249.0,2013
VNG,1982559.0,2013
VNH,1323416.0,2013
VNI,1123303.0,2013
VNL,1818317.0,2013
VNM,1766962.0,2013
VNS,1592872.0,2013
VOS,991825.0,2013
VPH,1171333.0,2013
VPK,1520531.0,2013
VRC,1579751.0,2013
VSC,1729597.0,2013
VSG,816364.0,2013
VSH,1726633.0,2013
VSI,970950.0,2013
VST,644249.0,2013
VTB,1751850.0,2013
VTF,1247106.0,2013
VTO,1135361.0,2013
NOT_INVEST,2654767.0,2012
AAM,1651169.0,2012
ABT,1617037.0,2012
ACC,1681002.0,2012
ACL,1155841.0,2012
AGD,1380202.0,2012
AGF,1119453.0,2012
ALP,1825757.0,2012
ANV,1662745.0,2012
APC,1500975.0,2012
ASM,1624922.0,2012
ASP,1054624.0,2012
ATA,868045.0,2012
AVF,914741.0,2012
BAS,1286650.0,2012
BBC,1594056.0,2012
BCE,1413887.0,2012
BCI,1376593.0,2012
BGM,1879285.0,2012
BHS,1215491.0,2012
BMC,1528996.0,2012
BMP,1587978.0,2012
BRC,1538932.0,2012
BT6,1271829.0,2012
BTP,1232497.0,2012
BTT,1806683.0,2012
C21,1953559.0,2012
C47,387656.0,2012
CAD,425833.0,2012
CCI,1613748.0,2012
CCL,1224254.0,2012
CDC,1441415.0,2012
CIG,749752.0,2012
CII,1419090.0,2012
CLC,1224930.0,2012
CLG,971178.0,2012
CLW,1609775.0,2012
CMG,1054147.0,2012
CMT,1311093.0,2012
CMV,1219982.0,2012
CMX,658082.0,2012
CNG,1498947.0,2012
COM,1621211.0,2012
CSG,1750313.0,2012
CSM,1030378.0,2012
CTD,1670415.0,2012
CTI,912198.0,2012
CYC,467036.0,2012
D2D,1577421.0,2012
DAG,871494.0,2012
DCL,845636.0,2012
DCT,1143203.0,2012
DDM,727447.0,2012
DHA,2013315.0,2012
DHC,975280.0,2012
DHG,1518173.0,2012
DIC,1190345.0,2012
DIG,1397665.0,2012
DLG,1259614.0,2012
DMC,1541697.0,2012
DPM,1850049.0,2012
DPR,1892281.0,2012
DQC,1168460.0,2012
DRC,1244461.0,2012
DRH,2120889.0,2012
DSN,1770046.0,2012
DTA,1309086.0,2012
DTL,1305921.0,2012
DTT,1767376.0,2012
DVP,1547708.0,2012
DXG,1894183.0,2012
DXV,663878.0,2012
ELC,1618286.0,2012
EVE,1662581.0,2012
FBT,1361384.0,2012
FDC,1858812.0,2012
FDG,746451.0,2012
FMC,793588.0,2012
FPT,1459814.0,2012
GDT,1514837.0,2012
GIL,1361358.0,2012
GMC,1304241.0,2012
GMD,2101711.0,2012
GSP,1442785.0,2012
GTA,1512965.0,2012
GTT,1119795.0,2012
HAG,1367940.0,2012
HAI,1608694.0,2012
HAP,1839178.0,2012
HAS,1761870.0,2012
HAX,968223.0,2012
HBC,1152438.0,2012
HDC,1488144.0,2012
HDG,1379550.0,2012
HHS,1583563.0,2012
HLA,731933.0,2012
HLG,949828.0,2012
HMC,1261748.0,2012
HOT,1674954.0,2012
HPG,1222464.0,2012
HQC,1387700.0,2012
HRC,1717303.0,2012
HSG,916803.0,2012
HSI,905115.0,2012
HT1,621535.0,2012
HTI,1674178.0,2012
HTL,1481077.0,2012
HTV,1921120.0,2012
HU1,915516.0,2012
HU3,1076016.0,2012
HVG,1153979.0,2012
HVX,1535469.0,2012
ICF,1487202.0,2012
IDI,1190528.0,2012
IFS,503069.0,2012
IJC,1441136.0,2012
IMP,1740294.0,2012
ITA,1684991.0,2012
ITC,1648390.0,2012
ITD,1508216.0,2012
JVC,1425512.0,2012
KAC,1254861.0,2012
KBC,1374181.0,2012
KDC,1859365.0,2012
KDH,1315218.0,2012
KHA,1882357.0,2012
KHP,1345966.0,2012
KMR,1475429.0,2012
KSA,1711288.0,2012
KSB,1797814.0,2012
KSH,1479024.0,2012
KSS,1282475.0,2012
KTB,2056109.0,2012
L10,909953.0,2012
LAF,1201432.0,2012
LBM,1539940.0,2012
LCG,1752398.0,2012
LCM,1621898.0,2012
LGC,1443625.0,2012
LGL,1416088.0,2012
LHG,1287120.0,2012
LIX,1365311.0,2012
LM8,435623.0,2012
LSS,1643802.0,2012
MCG,1168599.0,2012
MCP,1349224.0,2012
MDG,1201020.0,2012
MHC,1761964.0,2012
MKP,1552784.0,2012
MPC,985646.0,2012
MSN,1678366.0,2012
MTG,1622517.0,2012
NAV,1517942.0,2012
NBB,1343313.0,2012
NHS,1459359.0,2012
NHW,1206545.0,2012
NKG,834014.0,2012
NNC,1662420.0,2012
NSC,1495357.0,2012
NTB,575589.0,2012
NTL,1369621.0,2012
NVN,716733.0,2012
NVT,1594452.0,2012
OPC,1504261.0,2012
PAC,1297821.0,2012
PAN,1851438.0,2012
PDN,1845840.0,2012
PDR,1241953.0,2012
PET,914039.0,2012
PGC,1471676.0,2012
PGD,1509028.0,2012
PHR,1727191.0,2012
PHT,1361929.0,2012
PIT,1032377.0,2012
PJT,1585590.0,2012
PNC,1115673.0,2012
PNJ,1272639.0,2012
POM,945622.0,2012
PPC,1252502.0,2012
PPI,1232481.0,2012
PTB,1069927.0,2012
PTC,1586246.0,2012
PTL,1463023.0,2012
PVD,1305614.0,2012
PVT,1204058.0,2012
PXI,1061666.0,2012
PXL,1971556.0,2012
PXM,823706.0,2012
PXS,975531.0,2012
PXT,1144022.0,2012
QCG,1061384.0,2012
RAL,965397.0,2012
RDP,1202045.0,2012
REE,2087290.0,2012
RIC,1878032.0,2012
SAM,2073227.0,2012
SAV,1196643.0,2012
SBA,1296279.0,2012
SBC,1305096.0,2012
SBT,1760141.0,2012
SC5,744284.0,2012
SCD,1635004.0,2012
SEC,1340764.0,2012
SFC,1903643.0,2012
SFI,1751819.0,2012
SGT,1715000.0,2012
SHI,989031.0,2012
SJD,1608241.0,2012
SJS,1598933.0,2012
SMA,486984.0,2012
SMC,997599.0,2012
SPM,1809933.0,2012
SRC,985389.0,2012
SRF,1185097.0,2012
SSC,1475255.0,2012
ST8,1634692.0,2012
STG,1612071.0,2012
STT,1732263.0,2012
SVC,1587706.0,2012
SVI,1135055.0,2012
SVT,1794709.0,2012
SZL,1703179.0,2012
TAC,1103666.0,2012
TBC,1920595.0,2012
TCL,1435857.0,2012
TCM,1317492.0,2012
TCO,1746365.0,2012
TCR,1251159.0,2012
TDC,1308656.0,2012
TDH,1824389.0,2012
TDW,1335467.0,2012
THG,948355.0,2012
TIC,2032583.0,2012
TIE,2060369.0,2012
TIX,1590432.0,2012
TLG,1401995.0,2012
TLH,1397709.0,2012
TMP,1702760.0,2012
TMS,2067234.0,2012
TMT,1395816.0,2012
TNA,1366135.0,2012
TNC,1723606.0,2012
TNT,1802446.0,2012
TPC,1386131.0,2012
TRA,1410044.0,2012
TRC,1748599.0,2012
TRI,941314.0,2012
TS4,1125449.0,2012
TSC,714866.0,2012
TTF,838560.0,2012
TTP,1534158.0,2012
TV1,697721.0,2012
TYA,1019403.0,2012
UDC,1076093.0,2012
UIC,1128023.0,2012
VCF,1542765.0,2012
VES,1542532.0,2012
VFC,1879681.0,2012
VFG,1680394.0,2012
VHC,1320148.0,2012
VHG,1913990.0,2012
VIC,1686184.0,2012
VID,1048068.0,2012
VIP,1450017.0,2012
VIS,1158432.0,2012
VKP,352869.0,2012
VLF,1073731.0,2012
VMD,512416.0,2012
VNA,761444.0,2012
VNE,1031594.0,2012
VNG,1921804.0,2012
VNH,1333222.0,2012
VNI,1375597.0,2012
VNL,1756250.0,2012
VNM,1734328.0,2012
VNS,1484550.0,2012
VOS,839944.0,2012
VPH,842818.0,2012
VPK,1585322.0,2012
VRC,1500292.0,2012
VSC,1790095.0,2012
VSG,925069.0,2012
VSH,1685798.0,2012
VSI,905582.0,2012
VST,612979.0,2012
VTB,1671425.0,2012
VTF,1284655.0,2012
VTO,1143331.0,2012
NOT_INVEST,2568167.0,2011
AAM,1502646.0,2011
ABT,1541495.0,2011
ACL,972449.0,2011
AGD,1086040.0,2011
AGF,1141034.0,2011
ALP,1608685.0,2011
ANV,1636407.0,2011
APC,1698111.0,2011
ASM,1146238.0,2011
ASP,863888.0,2011
ATA,747997.0,2011
AVF,746556.0,2011
BAS,1278462.0,2011
BBC,1509955.0,2011
BCE,1266938.0,2011
BCI,1293565.0,2011
BHS,1147613.0,2011
BMC,1370455.0,2011
BMP,1511901.0,2011
BT6,1432313.0,2011
BTP,1072932.0,2011
BTT,1740960.0,2011
C47,465627.0,2011
CAD,320414.0,2011
CCI,1546392.0,2011
CCL,1275930.0,2011
CDC,1257649.0,2011
CII,1499495.0,2011
CLC,1064248.0,2011
CLG,1238999.0,2011
CLW,1526782.0,2011
CMG,992769.0,2011
CMT,1301418.0,2011
CMV,1129381.0,2011
CMX,700393.0,2011
COM,1496819.0,2011
CSG,1653938.0,2011
CSM,1267970.0,2011
CTD,1565559.0,2011
CTI,1175799.0,2011
CYC,508140.0,2011
D2D,1387355.0,2011
DAG,1038238.0,2011
DCC,1468578.0,2011
DCL,892604.0,2011
DCT,1252600.0,2011
DDM,753585.0,2011
DHA,1940089.0,2011
DHC,1097634.0,2011
DHG,1467315.0,2011
DIC,1034319.0,2011
DIG,1507279.0,2011
DLG,1261134.0,2011
DMC,1528187.0,2011
DPM,1637112.0,2011
DPR,1582505.0,2011
DQC,1203114.0,2011
DRC,1277526.0,2011
DRH,2254407.0,2011
DSN,1760772.0,2011
DTA,1277778.0,2011
DTL,1223161.0,2011
DTT,1633832.0,2011
DVD,1298410.0,2011
DVP,1489278.0,2011
DXG,1292394.0,2011
DXV,663138.0,2011
ELC,1444413.0,2011
EVE,1494948.0,2011
FBT,850364.0,2011
FDC,1607960.0,2011
FMC,925444.0,2011
FPC,1398845.0,2011
FPT,1207522.0,2011
GDT,1427319.0,2011
GIL,1623718.0,2011
GMC,1241376.0,2011
GMD,1953727.0,2011
GTA,1423574.0,2011
GTT,959190.0,2011
HAG,1404691.0,2011
HAI,1531825.0,2011
HAP,1906728.0,2011
HAS,1650443.0,2011
HAX,930242.0,2011
HBC,1303243.0,2011
HDC,1352790.0,2011
HDG,1380047.0,2011
HLA,662614.0,2011
HLG,819202.0,2011
HMC,1142252.0,2011
HPG,1244093.0,2011
HQC,1001613.0,2011
HRC,1583554.0,2011
HSG,1007026.0,2011
HSI,934569.0,2011
HT1,631633.0,2011
HTI,1425397.0,2011
HTL,1363113.0,2011
HTV,1789099.0,2011
HU3,915720.0,2011
HVG,1057456.0,2011
HVX,1475183.0,2011
ICF,1366941.0,2011
IFS,621490.0,2011
IJC,544127.0,2011
IMP,1599818.0,2011
ITA,1536512.0,2011
ITC,1549323.0,2011
KAC,1276565.0,2011
KBC,1329975.0,2011
KDC,1771424.0,2011
KDH,1204248.0,2011
KHA,1851178.0,2011
KHP,1164904.0,2011
KMR,1337324.0,2011
KSA,1555271.0,2011
KSB,1636190.0,2011
KSH,1456827.0,2011
KSS,1222610.0,2011
KTB,1693291.0,2011
L10,710790.0,2011
LAF,1451076.0,2011
LBM,1420335.0,2011
LCG,1518293.0,2011
LGC,1183839.0,2011
LGL,1394550.0,2011
LHG,1222247.0,2011
LIX,1358512.0,2011
LM8,503649.0,2011
LSS,1678016.0,2011
MCG,955077.0,2011
MCP,1210776.0,2011
MCV,1249403.0,2011
MDG,1371136.0,2011
MHC,1199410.0,2011
MKP,1466872.0,2011
MPC,937737.0,2011
MSN,1571865.0,2011
MTG,1408068.0,2011
NAV,1454471.0,2011
NBB,1079905.0,2011
NHS,1434916.0,2011
NHW,1082686.0,2011
NKG,789448.0,2011
NNC,1506087.0,2011
NSC,1471968.0,2011
NTB,614166.0,2011
NTL,1426553.0,2011
NVN,877329.0,2011
NVT,1707744.0,2011
OPC,1561282.0,2011
PAC,1167361.0,2011
PAN,1837899.0,2011
PDR,1289329.0,2011
PET,757441.0,2011
PGC,1041855.0,2011
PGD,1435593.0,2011
PHR,1533217.0,2011
PHT,1248270.0,2011
PIT,952499.0,2011
PJT,1336061.0,2011
PNC,1099337.0,2011
PNJ,1213167.0,2011
POM,942570.0,2011
PPC,1120559.0,2011
PPI,1157170.0,2011
PTC,1482103.0,2011
PTL,1471355.0,2011
PVD,1259195.0,2011
PVT,1023230.0,2011
PXI,983615.0,2011
PXL,1934739.0,2011
PXM,1192185.0,2011
PXS,1632610.0,2011
PXT,1109155.0,2011
QCG,1207260.0,2011
RAL,895908.0,2011
RDP,1020627.0,2011
REE,1964429.0,2011
RIC,1804681.0,2011
SAM,2108709.0,2011
SAV,1164900.0,2011
SBA,1194732.0,2011
SBC,1340391.0,2011
SBT,1755659.0,2011
SC5,507249.0,2011
SCD,1447813.0,2011
SEC,1321140.0,2011
SFC,1521233.0,2011
SFI,1710527.0,2011
SGT,1639029.0,2011
SHI,920951.0,2011
SJD,1470344.0,2011
SJS,1651153.0,2011
SMA,517023.0,2011
SMC,828785.0,2011
SPM,1633508.0,2011
SRC,1056782.0,2011
SRF,1141456.0,2011
SSC,1356131.0,2011
ST8,1463648.0,2011
STG,1471600.0,2011
SVC,1360666.0,2011
SZL,1906859.0,2011
TAC,1013484.0,2011
TBC,1801930.0,2011
TCL,1477462.0,2011
TCM,1202440.0,2011
TCR,1115244.0,2011
TDC,825845.0,2011
TDH,1754432.0,2011
TDW,1169238.0,2011
TIC,1964675.0,2011
TIE,1778455.0,2011
TIX,1184540.0,2011
TLG,1346622.0,2011
TLH,1327385.0,2011
TMP,1590972.0,2011
TMS,1929941.0,2011
TMT,1250925.0,2011
TNA,1381148.0,2011
TNC,1753583.0,2011
TNT,1680639.0,2011
TPC,1625350.0,2011
TRA,1397995.0,2011
TRC,1553178.0,2011
TRI,1107546.0,2011
TS4,1004518.0,2011
TSC,775776.0,2011
TTF,888484.0,2011
TTP,1417887.0,2011
TV1,770745.0,2011
TYA,823456.0,2011
UDC,1181535.0,2011
UIC,1087896.0,2011
VCF,1353317.0,2011
VES,1671190.0,2011
VFC,1248960.0,2011
VFG,1638480.0,2011
VHC,1183693.0,2011
VHG,1873100.0,2011
VIC,1577183.0,2011
VID,1016412.0,2011
VIP,1148107.0,2011
VIS,1185038.0,2011
VKP,523825.0,2011
VLF,1012595.0,2011
VMD,625048.0,2011
VNA,916275.0,2011
VNE,923372.0,2011
VNG,1550476.0,2011
VNH,1105797.0,2011
VNI,1174259.0,2011
VNL,1660676.0,2011
VNM,1625188.0,2011
VNS,1314773.0,2011
VOS,890613.0,2011
VPH,1063600.0,2011
VPK,1297831.0,2011
VPL,1518022.0,2011
VRC,1227960.0,2011
VSC,1658727.0,2011
VSG,1069377.0,2011
VSH,1657431.0,2011
VSI,859630.0,2011
VST,709422.0,2011
VTB,1488287.0,2011
VTF,944657.0,2011
VTO,1017606.0,2011
NOT_INVEST,2000013.0,2010
AAM,1043733.0,2010
ABT,1236105.0,2010
ACL,678917.0,2010
AGD,766861.0,2010
AGF,953890.0,2010
ALP,1368447.0,2010
ANV,958133.0,2010
APC,1284971.0,2010
ASM,989030.0,2010
ASP,944027.0,2010
ATA,626829.0,2010
BAS,811059.0,2010
BBC,1147226.0,2010
BCI,964043.0,2010
BHS,789440.0,2010
BMC,1062782.0,2010
BMP,1121546.0,2010
BT6,1203061.0,2010
BTP,733138.0,2010
CAD,250793.0,2010
CII,1237116.0,2010
CLC,838973.0,2010
CMG,685152.0,2010
CMT,957747.0,2010
COM,1087753.0,2010
CSG,1320192.0,2010
CSM,945243.0,2010
CTD,1267300.0,2010
CTI,813443.0,2010
CYC,660717.0,2010
D2D,1141743.0,2010
DCC,1308855.0,2010
DCL,793207.0,2010
DCT,1046311.0,2010
DDM,661232.0,2010
DHA,1447526.0,2010
DHC,676726.0,2010
DHG,1045959.0,2010
DIC,819009.0,2010
DIG,1085523.0,2010
DMC,1139524.0,2010
DPM,1199098.0,2010
DPR,1211821.0,2010
DQC,830087.0,2010
DRC,961965.0,2010
DTT,1218487.0,2010
DVD,937328.0,2010
DVP,1100567.0,2010
DXG,947001.0,2010
DXV,535838.0,2010
FBT,637510.0,2010
FDC,1127961.0,2010
FMC,656244.0,2010
FPC,942630.0,2010
FPT,885980.0,2010
GDT,1042985.0,2010
GIL,1257191.0,2010
GMC,1044732.0,2010
GMD,1444391.0,2010
GTA,1068037.0,2010
HAG,946972.0,2010
HAP,1329852.0,2010
HAS,1262177.0,2010
HAX,860436.0,2010
HBC,886671.0,2010
HDC,825617.0,2010
HDG,985960.0,2010
HLA,538257.0,2010
HLG,813517.0,2010
HMC,635414.0,2010
HPG,1125639.0,2010
HRC,1382815.0,2010
HSG,769595.0,2010
HSI,611362.0,2010
HT1,595541.0,2010
HT2,686096.0,2010
HTV,1420489.0,2010
HVG,929249.0,2010
ICF,1032712.0,2010
IFS,407947.0,2010
IMP,1107970.0,2010
ITA,1147106.0,2010
ITC,926188.0,2010
KBC,1110027.0,2010
KDC,1218363.0,2010
KDH,1112653.0,2010
KHA,1365001.0,2010
KHP,722624.0,2010
KMR,1059850.0,2010
KSB,1286592.0,2010
KSH,1047402.0,2010
KSS,890393.0,2010
L10,587550.0,2010
LAF,881935.0,2010
LBM,1031505.0,2010
LCG,1193333.0,2010
LGC,816887.0,2010
LGL,843537.0,2010
LHG,974312.0,2010
LIX,1033086.0,2010
LSS,1246035.0,2010
MCG,539016.0,2010
MCP,874892.0,2010
MCV,724007.0,2010
MHC,756069.0,2010
MPC,976936.0,2010
MSN,1250968.0,2010
MTG,1316474.0,2010
NAV,1020421.0,2010
NBB,758516.0,2010
NHW,786526.0,2010
NKD,1188853.0,2010
NSC,1029717.0,2010
NTL,1005634.0,2010
NVN,620110.0,2010
OPC,1138423.0,2010
PAC,1025120.0,2010
PET,489687.0,2010
PGC,883250.0,2010
PGD,1094793.0,2010
PHR,1167861.0,2010
PHT,746720.0,2010
PIT,656609.0,2010
PJT,950349.0,2010
PNC,799740.0,2010
PNJ,935198.0,2010
PPC,897537.0,2010
PTC,958823.0,2010
PVD,910219.0,2010
PVT,719587.0,2010
RAL,719744.0,2010
RDP,856928.0,2010
REE,1508223.0,2010
RIC,1312451.0,2010
SAM,1470809.0,2010
SAV,898711.0,2010
SBT,1324582.0,2010
SC5,603406.0,2010
SCD,1214592.0,2010
SEC,1002091.0,2010
SFC,977817.0,2010
SFI,1264040.0,2010
SGT,935520.0,2010
SHI,619844.0,2010
SJD,994536.0,2010
SJS,1175282.0,2010
SMC,663563.0,2010
SRC,790798.0,2010
SRF,913704.0,2010
SSC,977087.0,2010
ST8,1213062.0,2010
STG,1024270.0,2010
SVC,1149068.0,2010
SZL,1384040.0,2010
TAC,710315.0,2010
TBC,1363278.0,2010
TCL,1115205.0,2010
TCM,574498.0,2010
TCR,706309.0,2010
TDH,1302773.0,2010
TIC,1433342.0,2010
TIE,1330113.0,2010
TIX,963297.0,2010
TLG,1028567.0,2010
TLH,895059.0,2010
TMP,1213332.0,2010
TMS,1530723.0,2010
TMT,719234.0,2010
TNA,865273.0,2010
TNC,1433588.0,2010
TPC,1271953.0,2010
TRA,1050589.0,2010
TRC,1160149.0,2010
TRI,620062.0,2010
TS4,785157.0,2010
TSC,528873.0,2010
TTF,821610.0,2010
TTP,1085136.0,2010
TYA,607355.0,2010
UIC,805246.0,2010
VFC,1183506.0,2010
VFG,1302940.0,2010
VHC,737650.0,2010
VHG,1184166.0,2010
VIC,1152802.0,2010
VID,849485.0,2010
VIP,878845.0,2010
VIS,595741.0,2010
VKP,439231.0,2010
VNA,660340.0,2010
VNE,467206.0,2010
VNG,1247576.0,2010
VNI,944706.0,2010
VNL,1352752.0,2010
VNM,1196735.0,2010
VNS,1164974.0,2010
VPH,1082198.0,2010
VPK,924803.0,2010
VPL,1403674.0,2010
VSC,1211252.0,2010
VSG,725337.0,2010
VSH,1335975.0,2010
VST,483589.0,2010
VTB,1097956.0,2010
VTO,752002.0,2010
NOT_INVEST,1567272.0,2009
ABT,1068247.0,2009
ACL,646579.0,2009
AGF,767681.0,2009
ALP,1139467.0,2009
ALT,977860.0,2009
ANV,767914.0,2009
ASP,840416.0,2009
BAS,660640.0,2009
BBC,999978.0,2009
BBT,820633.0,2009
BCI,852051.0,2009
BHS,629304.0,2009
BMC,878125.0,2009
BMP,937060.0,2009
