SYMBOL,SUM_RANK,TIME
BCE,1410325.0,2018
BCG,1219743.0,2018
BFC,1215048.0,2018
BHN,1700351.0,2018
BMC,1803318.0,2018
BMP,1637298.0,2018
BRC,1803836.0,2018
BTP,1355249.0,2018
BTT,1811608.0,2018
BWE,1160814.0,2018
C32,1956968.0,2018
C47,432647.0,2018
CAV,1337270.0,2018
CCI,1800008.0,2018
CCL,1834190.0,2018
CDC,1266311.0,2018
CDO,2166735.0,2018
CEE,1394031.0,2018
CHP,1523831.0,2018
CIG,1210495.0,2018
CII,1302272.0,2018
CLC,1526080.0,2018
CLG,1829331.0,2018
CLL,1868519.0,2018
CLW,1360155.0,2018
CMG,1433652.0,2018
CMT,1468767.0,2018
CMV,1028632.0,2018
CMX,800767.0,2018
CNG,1610906.0,2018
COM,1768223.0,2018
CSM,859738.0,2018
CSV,1613421.0,2018
CTD,1603275.0,2018
CTF,1028893.0,2018
CTI,1141204.0,2018
CVT,1260213.0,2018
D2D,1454955.0,2018
DAG,1385453.0,2018
DAH,1411154.0,2018
DAT,1518999.0,2018
DCL,1662117.0,2018
DCM,1349402.0,2018
DGW,1371689.0,2018
DHA,1916464.0,2018
DHC,1414917.0,2018
DHG,1488601.0,2018
DHM,1757471.0,2018
DIC,1150073.0,2018
DIG,1370755.0,2018
DLG,1063690.0,2018
DMC,1584144.0,2018
DPM,2073558.0,2018
DPR,2311678.0,2018
DQC,1786668.0,2018
DRC,1278710.0,2018
DRH,1723277.0,2018
DRL,1630586.0,2018
DSN,1803482.0,2018
DTA,1524775.0,2018
DTL,1401716.0,2018
DTT,1788609.0,2018
DVP,1830898.0,2018
DXG,1570386.0,2018
DXV,1575612.0,2018
ELC,1774608.0,2018
EMC,1397359.0,2018
EVE,1584417.0,2018
EVG,2070359.0,2018
FCM,1578808.0,2018
FCN,1183528.0,2018
FDC,1731792.0,2018
FIT,2526382.0,2018
FLC,1598950.0,2018
FMC,1147219.0,2018
FPT,1529066.0,2018
FTM,932760.0,2018
GAS,1709205.0,2018
GDT,1659926.0,2018
GEX,1616099.0,2018
GIL,1503087.0,2018
GMC,1104427.0,2018
GMD,1902026.0,2018
GSP,1776401.0,2018
GTA,1759749.0,2018
GTN,2076236.0,2018
HAG,1164063.0,2018
HAH,1740077.0,2018
HAI,1730296.0,2018
HAP,2108931.0,2018
HAR,2414142.0,2018
HAS,1844900.0,2018
HAX,1213695.0,2018
HBC,1102680.0,2018
HCD,1527742.0,2018
HDC,1361492.0,2018
HDG,1329429.0,2018
HHS,2135822.0,2018
HID,2019131.0,2018
HII,938954.0,2018
HLG,1142149.0,2018
HMC,1778896.0,2018
HNG,999723.0,2018
HOT,1563507.0,2018
HPG,1733828.0,2018
HQC,1474596.0,2018
HRC,1792399.0,2018
HSG,1013885.0,2018
HT1,1373715.0,2018
HTI,1214669.0,2018
HTL,1387664.0,2018
HTT,2034975.0,2018
HTV,1965077.0,2018
HU1,836649.0,2018
HU3,1222593.0,2018
HVG,942618.0,2018
HVX,1110586.0,2018
IBC,1814838.0,2018
ICF,1294214.0,2018
IDI,1758478.0,2018
IJC,1004868.0,2018
IMP,1694646.0,2018
ITA,2124842.0,2018
ITC,1617690.0,2018
ITD,2155113.0,2018
JVC,1640286.0,2018
KAC,1793003.0,2018
KBC,1556972.0,2018
KDC,2002110.0,2018
KDH,1541301.0,2018
KHA,2271631.0,2018
KHP,1120484.0,2018
KMR,1644121.0,2018
KSA,1810403.0,2018
KSB,1709312.0,2018
KSH,2122813.0,2018
L10,894692.0,2018
LAF,1464811.0,2018
LBM,1796191.0,2018
LCG,1515491.0,2018
LCM,1953086.0,2018
LDG,1391093.0,2018
LEC,1731405.0,2018
LGC,1142408.0,2018
LGL,895797.0,2018
LHG,1882704.0,2018
LIX,1489098.0,2018
LM8,945315.0,2018
LSS,1521600.0,2018
MCG,1193726.0,2018
MCP,1515941.0,2018
MDG,1856764.0,2018
MHC,2183298.0,2018
MSN,1447046.0,2018
MWG,1179965.0,2018
NAF,1483154.0,2018
NAV,1815255.0,2018
NBB,1406376.0,2018
NCT,1677403.0,2018
NKG,986035.0,2018
NLG,1688813.0,2018
NNC,1821901.0,2018
NSC,1672423.0,2018
NT2,1332209.0,2018
NTL,1505693.0,2018
NVL,1411552.0,2018
NVT,1592961.0,2018
OPC,1878550.0,2018
PAC,1438802.0,2018
PAN,1784585.0,2018
PC1,1479302.0,2018
PDN,1409210.0,2018
PDR,1207254.0,2018
PET,1625713.0,2018
PGC,1556790.0,2018
PGD,1498852.0,2018
PHR,1849296.0,2018
PIT,951950.0,2018
PJT,1321751.0,2018
PLP,1360126.0,2018
PLX,1505310.0,2018
PME,1617496.0,2018
PMG,1637044.0,2018
PNC,1175954.0,2018
PNJ,1485862.0,2018
POM,1554563.0,2018
PPC,1845901.0,2018
PPI,1325202.0,2018
PTB,1466880.0,2018
PTC,1175855.0,2018
PTL,1807086.0,2018
PVD,1674204.0,2018
PVT,1420780.0,2018
PXI,1297719.0,2018
PXS,1471799.0,2018
PXT,1161768.0,2018
QBS,1350400.0,2018
QCG,1599813.0,2018
RAL,1287992.0,2018
RDP,986771.0,2018
REE,2144082.0,2018
RIC,1867425.0,2018
ROS,1672246.0,2018
S4A,1356864.0,2018
SAB,1674639.0,2018
SAM,1882454.0,2018
SAV,2062509.0,2018
SBA,1437648.0,2018
SBT,1293908.0,2018
SBV,1693533.0,2018
SC5,941543.0,2018
SCD,2000236.0,2018
SCR,1533591.0,2018
SFC,1825470.0,2018
SFG,1416887.0,2018
SFI,2063259.0,2018
SGR,1548229.0,2018
SGT,1894543.0,2018
SHA,1318041.0,2018
SHI,1134262.0,2018
SHP,1380146.0,2018
SII,1496174.0,2018
SJD,1721740.0,2018
SJF,1607568.0,2018
SJS,1415522.0,2018
SKG,1905454.0,2018
SMA,1140913.0,2018
SMC,1245157.0,2018
SPM,1632937.0,2018
SRC,1120537.0,2018
SRF,1318498.0,2018
ST8,1991243.0,2018
STG,1896162.0,2018
STK,1134637.0,2018
STT,1229264.0,2018
SVC,1669973.0,2018
SVI,1263239.0,2018
SVT,2595418.0,2018
SZL,1729277.0,2018
TAC,1312160.0,2018
TBC,1955606.0,2018
TCD,1391495.0,2018
TCL,1978580.0,2018
TCM,1339882.0,2018
TCO,1894373.0,2018
TCR,1399850.0,2018
TCT,1748961.0,2018
TDC,545991.0,2018
TDG,1658006.0,2018
TDH,2133193.0,2018
TDW,1327383.0,2018
TEG,2107229.0,2018
THG,1386936.0,2018
THI,1474297.0,2018
TIE,2328437.0,2018
TIP,2135313.0,2018
TIX,2179384.0,2018
TLD,1515368.0,2018
TLG,1494298.0,2018
TLH,1828498.0,2018
TMP,1803647.0,2018
TMS,2164955.0,2018
TMT,1210236.0,2018
TNA,1440905.0,2018
TNC,2069134.0,2018
TNI,1716739.0,2018
TNT,1635004.0,2018
TPC,1757711.0,2018
TRA,1695755.0,2018
TRC,2045236.0,2018
TS4,1480555.0,2018
TSC,2274350.0,2018
TTF,832954.0,2018
TV1,714551.0,2018
TVT,1590246.0,2018
TYA,1464738.0,2018
UDC,1643977.0,2018
UIC,1771106.0,2018
VAF,1838243.0,2018
VCF,1463911.0,2018
VDP,1713650.0,2018
VFG,1585023.0,2018
VHC,1494943.0,2018
VHG,1621165.0,2018
VIC,1623025.0,2018
VID,2039804.0,2018
VIP,2198186.0,2018
VIS,1279155.0,2018
VJC,1379917.0,2018
VMD,1018653.0,2018
VNE,1850922.0,2018
VNG,1836797.0,2018
VNL,1602299.0,2018
VNM,1765034.0,2018
VNS,1641468.0,2018
VOS,662350.0,2018
VPD,1363702.0,2018
VPG,1193063.0,2018
VPH,1637388.0,2018
VPK,898344.0,2018
VPS,1582549.0,2018
VRC,1596695.0,2018
VRE,1946264.0,2018
VSC,1809860.0,2018
VSH,1386436.0,2018
VSI,1730792.0,2018
VTB,1264033.0,2018
VTO,1605950.0,2018
NOT_INVEST,2825768.0,2017
AAA,831039.0,2017
AAM,1728516.0,2017
ABT,1595056.0,2017
ACC,1624672.0,2017
ACL,1054317.0,2017
ADS,831288.0,2017
AGF,1098499.0,2017
AGM,1268725.0,2017
AMD,1545476.0,2017
ANV,1129960.0,2017
APC,1729906.0,2017
ASM,1727640.0,2017
ASP,1556145.0,2017
ATG,1558383.0,2017
BBC,1516551.0,2017
BCE,1053590.0,2017
BCG,1242235.0,2017
BCI,1609348.0,2017
BFC,1129766.0,2017
BGM,2081990.0,2017
BHN,1718842.0,2017
BHS,1013425.0,2017
BMC,1575572.0,2017
BMP,1457182.0,2017
BRC,1618743.0,2017
BTP,1601311.0,2017
BTT,1747571.0,2017
C32,1750329.0,2017
C47,409066.0,2017
CAV,1162848.0,2017
CCI,1760184.0,2017
CCL,1704296.0,2017
CDC,1468243.0,2017
CDO,1880581.0,2017
CHP,1335461.0,2017
CIG,1141311.0,2017
CII,1533069.0,2017
CLC,1372770.0,2017
CLG,1439700.0,2017
CLL,1680037.0,2017
CLW,1333468.0,2017
CMG,1580935.0,2017
CMT,1180924.0,2017
CMV,999921.0,2017
CMX,493648.0,2017
CNG,1491563.0,2017
COM,1631103.0,2017
CSM,1016692.0,2017
CSV,1477835.0,2017
CTD,1643224.0,2017
CTI,926975.0,2017
CYC,541892.0,2017
D2D,1166102.0,2017
DAG,1194389.0,2017
DAH,1393412.0,2017
DAT,1519438.0,2017
DCL,1544337.0,2017
DCM,1191409.0,2017
DGW,1277807.0,2017
DHA,1798300.0,2017
DHC,1654058.0,2017
DHG,1432152.0,2017
DHM,1815386.0,2017
DIC,998965.0,2017
DIG,1390989.0,2017
DLG,1069569.0,2017
DMC,1461125.0,2017
DPM,1971603.0,2017
DPR,2130700.0,2017
DQC,1605275.0,2017
DRC,1250733.0,2017
DRH,1832796.0,2017
DRL,1566184.0,2017
DSN,1623855.0,2017
DTA,1487535.0,2017
DTL,1232579.0,2017
DTT,1678014.0,2017
DVP,1659066.0,2017
DXG,1653677.0,2017
DXV,1403922.0,2017
ELC,1509839.0,2017
EMC,1264376.0,2017
EVE,1647143.0,2017
FCM,1459332.0,2017
FCN,1091914.0,2017
FDC,1701501.0,2017
FIT,2277005.0,2017
FLC,1664463.0,2017
FMC,1128162.0,2017
FPT,1224581.0,2017
FTM,814820.0,2017
GAS,1648203.0,2017
GDT,1532912.0,2017
GIL,1450391.0,2017
GMC,1000390.0,2017
GMD,1847624.0,2017
GSP,1686918.0,2017
GTA,1890368.0,2017
GTN,1753018.0,2017
HAG,1071421.0,2017
HAH,1438568.0,2017
HAI,1696247.0,2017
HAP,1798398.0,2017
HAR,2150058.0,2017
HAS,1704334.0,2017
HAX,1251737.0,2017
HBC,993890.0,2017
HCD,1346135.0,2017
HDC,1414163.0,2017
HDG,1121391.0,2017
HHS,2055920.0,2017
HID,1790470.0,2017
HLG,938475.0,2017
HMC,1733909.0,2017
HNG,917654.0,2017
HOT,1553302.0,2017
HPG,1717829.0,2017
HQC,1280434.0,2017
HRC,1610791.0,2017
HSG,1093764.0,2017
HT1,1166208.0,2017
HTI,1128148.0,2017
HTL,1416331.0,2017
HTV,1913971.0,2017
HU1,1449940.0,2017
HU3,1231905.0,2017
HVG,926294.0,2017
HVX,1006251.0,2017
ICF,1290045.0,2017
IDI,1649450.0,2017
IJC,1083079.0,2017
IMP,1491932.0,2017
ITA,1981399.0,2017
ITC,1473581.0,2017
ITD,1693192.0,2017
JVC,1517009.0,2017
KAC,1775627.0,2017
KBC,1542438.0,2017
KDC,1744713.0,2017
KDH,1467197.0,2017
KHA,2156016.0,2017
KHP,1182365.0,2017
KMR,1539677.0,2017
KSA,1615217.0,2017
KSB,1742756.0,2017
KSH,2192381.0,2017
L10,768002.0,2017
LAF,1389633.0,2017
LBM,1746605.0,2017
LCG,1506037.0,2017
LCM,1847712.0,2017
LDG,1030555.0,2017
LGC,1209883.0,2017
LGL,1018522.0,2017
LHG,1681499.0,2017
LIX,1412206.0,2017
LM8,897171.0,2017
LSS,1500104.0,2017
MCG,1074586.0,2017
MCP,1394131.0,2017
MDG,1361374.0,2017
MHC,2243598.0,2017
MSN,1242515.0,2017
MWG,1279729.0,2017
NAF,1555912.0,2017
NAV,1433951.0,2017
NBB,1141706.0,2017
NCT,1595420.0,2017
NKG,827192.0,2017
NLG,1529967.0,2017
NNC,1657635.0,2017
NSC,1640410.0,2017
NT2,1089235.0,2017
NTL,1682762.0,2017
NVL,1351779.0,2017
NVT,1803969.0,2017
OPC,1652623.0,2017
PAC,1348795.0,2017
PAN,1862512.0,2017
PC1,1462127.0,2017
PDN,1353366.0,2017
PDR,1116238.0,2017
PET,1505791.0,2017
PGC,1501644.0,2017
PGD,1349112.0,2017
PHR,1903151.0,2017
PIT,1066039.0,2017
PJT,1290386.0,2017
PNC,1279956.0,2017
PNJ,1280604.0,2017
POM,1169731.0,2017
PPC,1290840.0,2017
PPI,1163849.0,2017
PTB,1398525.0,2017
PTC,1074954.0,2017
PTL,1622080.0,2017
PVD,1507410.0,2017
PVT,1343862.0,2017
PXI,891752.0,2017
PXS,1352425.0,2017
PXT,920142.0,2017
QBS,1275120.0,2017
QCG,1556026.0,2017
RAL,1181819.0,2017
RDP,1119026.0,2017
REE,2200705.0,2017
RIC,1680011.0,2017
ROS,1649269.0,2017
S4A,1204864.0,2017
SAB,1586298.0,2017
SAM,2034375.0,2017
SAV,1867947.0,2017
SBA,1317165.0,2017
SBT,1442423.0,2017
SC5,697562.0,2017
SCD,1845019.0,2017
SCR,1629774.0,2017
SFC,1726488.0,2017
SFG,1312065.0,2017
SFI,1999256.0,2017
SGT,1566101.0,2017
SHA,1190799.0,2017
SHI,1432674.0,2017
SHP,1277596.0,2017
SII,1312150.0,2017
SJD,1679503.0,2017
SJS,1280878.0,2017
SKG,1613252.0,2017
SMA,752154.0,2017
SMC,968405.0,2017
SPM,1475039.0,2017
SRC,1129181.0,2017
SRF,1323906.0,2017
SSC,1377206.0,2017
ST8,1822591.0,2017
STG,1628674.0,2017
STK,996174.0,2017
STT,1319636.0,2017
SVC,1559443.0,2017
SVI,1305212.0,2017
SVT,2262569.0,2017
SZL,1588800.0,2017
TAC,1212337.0,2017
TBC,1799811.0,2017
TCL,1793092.0,2017
TCM,1185105.0,2017
TCO,1821964.0,2017
TCR,1398859.0,2017
TCT,1698124.0,2017
TDC,625832.0,2017
TDH,1999019.0,2017
TDW,1228857.0,2017
THG,1332919.0,2017
TIC,1809436.0,2017
TIE,2185581.0,2017
TIP,1988931.0,2017
TIX,1726693.0,2017
TLG,1403853.0,2017
TLH,1604963.0,2017
TMP,1619378.0,2017
TMS,1823152.0,2017
TMT,1251486.0,2017
TNA,1204630.0,2017
TNC,1923779.0,2017
TNT,1675857.0,2017
TPC,1670285.0,2017
TRA,1564872.0,2017
TRC,1887783.0,2017
TS4,981238.0,2017
TSC,2089951.0,2017
TTF,761969.0,2017
TV1,643895.0,2017
TYA,1470620.0,2017
UDC,1366554.0,2017
UIC,1563457.0,2017
VAF,1609698.0,2017
VCF,1653996.0,2017
VFG,1614706.0,2017
VHC,1334499.0,2017
VHG,2083184.0,2017
VIC,1428984.0,2017
VID,2088562.0,2017
VIP,1894091.0,2017
VIS,1063591.0,2017
VJC,1192599.0,2017
VMD,770750.0,2017
VNA,466760.0,2017
VNE,1600232.0,2017
VNG,1427742.0,2017
VNL,1431567.0,2017
VNM,1690815.0,2017
VNS,1345885.0,2017
VOS,530396.0,2017
VPH,1188030.0,2017
VPK,969382.0,2017
VPS,1591650.0,2017
VRC,1724302.0,2017
VSC,1556332.0,2017
VSH,1269931.0,2017
VSI,1894171.0,2017
VTB,1151188.0,2017
VTO,1480236.0,2017
NOT_INVEST,2742433.0,2016
AAM,1613809.0,2016
ABT,1437104.0,2016
ACC,1562696.0,2016
ACL,904160.0,2016
AGF,1144498.0,2016
AGM,1232869.0,2016
AMD,1725252.0,2016
ANV,1327306.0,2016
APC,1702963.0,2016
ASM,1502743.0,2016
ASP,1484722.0,2016
ATA,826767.0,2016
BBC,1531564.0,2016
BCE,618057.0,2016
BCG,1504175.0,2016
BCI,1705804.0,2016
BFC,1176729.0,2016
BGM,2003798.0,2016
BHS,1280476.0,2016
BMC,1591205.0,2016
BMP,1460162.0,2016
BRC,1630464.0,2016
BTP,1352493.0,2016
BTT,1731416.0,2016
C32,1549364.0,2016
C47,392998.0,2016
CAV,1029857.0,2016
CCI,1627619.0,2016
CCL,1404494.0,2016
CDC,1309298.0,2016
CDO,1453326.0,2016
CIG,403925.0,2016
CII,1332134.0,2016
CLC,1298802.0,2016
CLG,1124186.0,2016
CLL,1599088.0,2016
CLW,1373375.0,2016
CMG,1474224.0,2016
CMT,1119144.0,2016
CMV,1022235.0,2016
CMX,813612.0,2016
CNG,1370661.0,2016
COM,1689906.0,2016
CSM,1015627.0,2016
CSV,1407655.0,2016
CTD,1492650.0,2016
CTI,895230.0,2016
CYC,579254.0,2016
D2D,1305110.0,2016
DAG,1227916.0,2016
DAT,1286193.0,2016
DCL,1556697.0,2016
DCM,1181503.0,2016
DGW,1220780.0,2016
DHA,1830304.0,2016
DHC,1548553.0,2016
DHG,1416473.0,2016
DHM,1761428.0,2016
DIC,958753.0,2016
DIG,1505784.0,2016
DLG,1077330.0,2016
DMC,1416207.0,2016
DPM,1757619.0,2016
DPR,2070575.0,2016
DQC,1438986.0,2016
DRC,1196034.0,2016
DRH,1585990.0,2016
DRL,1470970.0,2016
DSN,1607255.0,2016
DTA,1368590.0,2016
DTL,1203889.0,2016
DTT,1648013.0,2016
DVP,1567333.0,2016
DXG,1607759.0,2016
DXV,1474054.0,2016
ELC,1488949.0,2016
EMC,1152374.0,2016
EVE,1559932.0,2016
FCM,1440582.0,2016
FCN,977471.0,2016
FDC,1626780.0,2016
FIT,1889516.0,2016
FLC,1826835.0,2016
FMC,1006976.0,2016
FPT,1227107.0,2016
GAS,1611952.0,2016
GDT,1528230.0,2016
GIL,1335691.0,2016
GMC,1119353.0,2016
GMD,1763301.0,2016
GSP,1573821.0,2016
GTA,1763047.0,2016
GTN,1400078.0,2016
GTT,497560.0,2016
HAG,882860.0,2016
HAH,1343094.0,2016
HAI,1601110.0,2016
HAP,1889421.0,2016
HAR,2088327.0,2016
HAS,1583077.0,2016
HAX,1174953.0,2016
HBC,813599.0,2016
HDC,1480252.0,2016
HDG,1381165.0,2016
HHS,1783074.0,2016
HLG,819676.0,2016
HMC,1378898.0,2016
HNG,920572.0,2016
HOT,1524133.0,2016
HPG,1618493.0,2016
HQC,1551008.0,2016
HRC,1608898.0,2016
HSG,1005127.0,2016
HT1,1101592.0,2016
HTI,1152984.0,2016
HTL,1340582.0,2016
HTV,1798330.0,2016
HU1,1296097.0,2016
HU3,1144475.0,2016
HVG,977768.0,2016
HVX,803545.0,2016
ICF,1405856.0,2016
IDI,1099074.0,2016
IJC,1270158.0,2016
IMP,1564382.0,2016
ITA,1853749.0,2016
ITC,1691094.0,2016
ITD,1624975.0,2016
JVC,1067491.0,2016
KAC,1635821.0,2016
KBC,1466019.0,2016
KDC,1891243.0,2016
KDH,1346517.0,2016
KHA,1975988.0,2016
KHP,1313533.0,2016
KMR,1550482.0,2016
KSA,1677893.0,2016
KSB,1642534.0,2016
KSH,1841228.0,2016
KSS,1142963.0,2016
L10,761114.0,2016
LAF,1348229.0,2016
LBM,1685316.0,2016
LCG,1492554.0,2016
LCM,1830055.0,2016
LDG,1090234.0,2016
LGC,1248042.0,2016
LGL,1600831.0,2016
LHG,1605315.0,2016
LIX,1355668.0,2016
LM8,806870.0,2016
LSS,1407879.0,2016
MCG,972459.0,2016
MCP,1404138.0,2016
MDG,1312208.0,2016
MHC,1788248.0,2016
MSN,1243390.0,2016
MWG,1318496.0,2016
NAF,1472743.0,2016
NAV,1442897.0,2016
NBB,1116913.0,2016
NCT,1507003.0,2016
NKG,595229.0,2016
NLG,1536177.0,2016
NNC,1451351.0,2016
NSC,1485089.0,2016
NT2,1095123.0,2016
NTL,1557475.0,2016
NVT,1667293.0,2016
OPC,1593665.0,2016
PAC,1226182.0,2016
PAN,1765519.0,2016
PDN,1340603.0,2016
PDR,1166239.0,2016
PET,1061716.0,2016
PGC,1600970.0,2016
PGD,1278514.0,2016
PHR,1906259.0,2016
PIT,946306.0,2016
PJT,1093775.0,2016
PNC,1470539.0,2016
PNJ,1290331.0,2016
POM,1023110.0,2016
PPC,1252355.0,2016
PPI,944995.0,2016
PTB,1366750.0,2016
PTC,1509025.0,2016
PTL,1469727.0,2016
PVD,1489948.0,2016
PVT,1331373.0,2016
PXI,1290768.0,2016
PXL,1676626.0,2016
PXS,1215147.0,2016
PXT,869523.0,2016
QBS,1315137.0,2016
QCG,1350162.0,2016
RAL,1091772.0,2016
RDP,1056570.0,2016
REE,2184299.0,2016
RIC,1630952.0,2016
SAM,1822942.0,2016
SAV,1589851.0,2016
SBA,1233657.0,2016
SBT,1151579.0,2016
SC5,684701.0,2016
SCD,1519785.0,2016
SFC,1696014.0,2016
SFG,1276869.0,2016
SFI,1671408.0,2016
SGT,1152148.0,2016
SHI,1259394.0,2016
SHP,1249876.0,2016
SII,1372112.0,2016
SJD,1635250.0,2016
SJS,1316085.0,2016
SKG,1484081.0,2016
SMA,669389.0,2016
SMC,837991.0,2016
SPM,1397012.0,2016
SRC,1280709.0,2016
SRF,1347249.0,2016
SSC,1326791.0,2016
ST8,2007246.0,2016
STG,1182806.0,2016
STK,1124219.0,2016
STT,1328640.0,2016
SVC,1605919.0,2016
SVI,1088805.0,2016
SVT,2088597.0,2016
SZL,1472910.0,2016
TAC,1305563.0,2016
TBC,1723626.0,2016
TCL,1669567.0,2016
TCM,1390881.0,2016
TCO,1719850.0,2016
TCR,1195574.0,2016
TCT,1617578.0,2016
TDC,634227.0,2016
TDH,1667485.0,2016
TDW,1333224.0,2016
THG,1167450.0,2016
TIC,1805368.0,2016
TIE,1897223.0,2016
TIX,1634268.0,2016
TLG,1348955.0,2016
TLH,1322832.0,2016
TMP,1576508.0,2016
TMS,1675715.0,2016
TMT,1291462.0,2016
TNA,1248678.0,2016
TNC,1868426.0,2016
TNT,1338978.0,2016
TPC,1431412.0,2016
TRA,1534841.0,2016
TRC,1901828.0,2016
TS4,1063270.0,2016
TSC,1918726.0,2016
TTF,1113025.0,2016
TV1,624922.0,2016
TYA,1306974.0,2016
UDC,1045810.0,2016
UIC,1506436.0,2016
VAF,1571726.0,2016
VCF,1400576.0,2016
VFG,1618294.0,2016
VHC,1192315.0,2016
VHG,1847287.0,2016
VIC,1490615.0,2016
VID,1782759.0,2016
VIP,2042462.0,2016
VIS,1157149.0,2016
VLF,778659.0,2016
VMD,742203.0,2016
VNA,620387.0,2016
VNE,1859866.0,2016
VNG,1349548.0,2016
VNH,1154780.0,2016
VNL,1368526.0,2016
VNM,1646427.0,2016
VNS,1480431.0,2016
VOS,698284.0,2016
VPH,1177814.0,2016
VPK,1302824.0,2016
VPS,1512642.0,2016
VRC,1794793.0,2016
VSC,1573595.0,2016
VSH,1303119.0,2016
VSI,1823456.0,2016
VTB,1423234.0,2016
VTO,1428836.0,2016
NOT_INVEST,2737968.0,2015
AAM,1749215.0,2015
ABT,1462475.0,2015
ACC,1471493.0,2015
ACL,1158805.0,2015
AGF,1200238.0,2015
AGM,1526433.0,2015
ANV,1519598.0,2015
APC,1613161.0,2015
ASM,1528485.0,2015
ASP,1378226.0,2015
ATA,1126237.0,2015
AVF,613013.0,2015
BBC,1504177.0,2015
BCE,1219170.0,2015
BCI,1533371.0,2015
BGM,1829651.0,2015
BHS,1305617.0,2015
BMC,1504823.0,2015
BMP,1506741.0,2015
BRC,1569268.0,2015
BT6,1583352.0,2015
BTP,1352294.0,2015
BTT,1723473.0,2015
C21,2018608.0,2015
C32,1611793.0,2015
C47,419958.0,2015
CAV,1030546.0,2015
CCI,1662903.0,2015
CCL,1471896.0,2015
CDC,1286914.0,2015
CDO,1462534.0,2015
CIG,510897.0,2015
CII,1320603.0,2015
CLC,1313815.0,2015
CLG,1087901.0,2015
CLL,1539998.0,2015
CLW,1493229.0,2015
CMG,1179563.0,2015
CMT,1449517.0,2015
CMV,1078419.0,2015
CMX,692241.0,2015
CNG,1386950.0,2015
COM,1591048.0,2015
CSM,1195773.0,2015
CSV,1351139.0,2015
CTD,1747020.0,2015
CTI,742874.0,2015
CYC,777995.0,2015
D2D,1316845.0,2015
DAG,1045143.0,2015
DCL,1268747.0,2015
DCM,1083419.0,2015
DCT,622637.0,2015
DHA,1934935.0,2015
DHC,1505902.0,2015
DHG,1394272.0,2015
DHM,1831513.0,2015
DIC,797172.0,2015
DIG,1437826.0,2015
DLG,1264847.0,2015
DMC,1440226.0,2015
DPM,1854333.0,2015
DPR,2015123.0,2015
DQC,1334248.0,2015
DRC,1181045.0,2015
DRH,2162603.0,2015
DRL,1427716.0,2015
DSN,1530447.0,2015
DTA,1213624.0,2015
DTL,1218496.0,2015
DTT,1624774.0,2015
DVP,1538206.0,2015
DXG,1512938.0,2015
DXV,1387964.0,2015
ELC,1688616.0,2015
EMC,1171398.0,2015
EVE,1676218.0,2015
FCM,1333188.0,2015
FCN,1137360.0,2015
FDC,1964266.0,2015
FLC,1926589.0,2015
FMC,1074817.0,2015
FPT,1307529.0,2015
GAS,1481325.0,2015
GDT,1510600.0,2015
GIL,1274874.0,2015
GMC,1183232.0,2015
GMD,1767806.0,2015
GSP,1576784.0,2015
GTA,1696020.0,2015
GTN,1642416.0,2015
GTT,843584.0,2015
HAG,1236364.0,2015
HAH,1371716.0,2015
HAI,1214680.0,2015
HAP,1602477.0,2015
HAR,1863062.0,2015
HAS,1812479.0,2015
HAX,1277448.0,2015
HBC,819911.0,2015
HDC,1515060.0,2015
HDG,1577275.0,2015
HHS,1389967.0,2015
HLG,472269.0,2015
HMC,1454768.0,2015
HOT,1453624.0,2015
HPG,1506902.0,2015
HQC,1353716.0,2015
HRC,1613895.0,2015
HSG,903049.0,2015
HSI,756834.0,2015
HT1,953957.0,2015
HTI,1258336.0,2015
HTL,1221631.0,2015
HTV,1865713.0,2015
HU1,1266294.0,2015
HU3,647695.0,2015
HVG,870044.0,2015
HVX,907770.0,2015
ICF,1425663.0,2015
IDI,1089204.0,2015
IJC,1412173.0,2015
IMP,1460700.0,2015
ITA,1715738.0,2015
ITC,1757623.0,2015
ITD,1740493.0,2015
JVC,1472124.0,2015
KAC,1380605.0,2015
KBC,1224112.0,2015
KDC,1818372.0,2015
KDH,1202687.0,2015
KHA,1894246.0,2015
KHP,1304031.0,2015
KMR,1593054.0,2015
KSA,1938668.0,2015
KSB,1736546.0,2015
KSH,1934865.0,2015
KSS,604274.0,2015
KTB,1771376.0,2015
L10,749016.0,2015
LAF,1294585.0,2015
LBM,1673714.0,2015
LCG,1628989.0,2015
LCM,2028748.0,2015
LGC,1162914.0,2015
LGL,1805044.0,2015
LHG,1530336.0,2015
LIX,1335793.0,2015
LM8,697921.0,2015
LSS,1542720.0,2015
MCG,966073.0,2015
MCP,1106626.0,2015
MDG,1235377.0,2015
MHC,1914584.0,2015
MSN,1352306.0,2015
MTG,1066685.0,2015
MWG,1382184.0,2015
NAV,1578187.0,2015
NBB,1353059.0,2015
NCT,1470640.0,2015
NHS,1501038.0,2015
NKG,576071.0,2015
NLG,1629767.0,2015
NNC,1469107.0,2015
NSC,1779359.0,2015
NTL,1604148.0,2015
NVN,445531.0,2015
NVT,1904487.0,2015
OPC,1545555.0,2015
PAC,1296483.0,2015
PAN,1564009.0,2015
PDN,1439793.0,2015
PDR,1097915.0,2015
PET,1033620.0,2015
PGC,1349610.0,2015
PGD,1257056.0,2015
PHR,1813515.0,2015
PIT,1205842.0,2015
PJT,1050139.0,2015
PNC,840982.0,2015
PNJ,1311466.0,2015
POM,975443.0,2015
PPC,1333621.0,2015
