SYMBOL,SUM_RANK,TIME
TIX,1129693.0,2010
TLG,850278.0,2010
TLH,980108.0,2010
TMP,1009212.0,2010
TMS,1507114.0,2010
TMT,762030.0,2010
TNA,925507.0,2010
TNC,1223376.0,2010
TPC,1162038.0,2010
TRA,1094627.0,2010
TRC,1059424.0,2010
TRI,565833.0,2010
TS4,865500.0,2010
TSC,652673.0,2010
TTF,696936.0,2010
TTP,1070195.0,2010
TYA,623263.0,2010
UIC,865165.0,2010
VFC,1040243.0,2010
VFG,1316936.0,2010
VHC,797639.0,2010
VHG,1162667.0,2010
VIC,1264099.0,2010
VID,671986.0,2010
VIP,859539.0,2010
VIS,634039.0,2010
VKP,517224.0,2010
VNA,707296.0,2010
VNE,540721.0,2010
VNG,946498.0,2010
VNI,919408.0,2010
VNL,1138817.0,2010
VNM,1293704.0,2010
VNS,1366053.0,2010
VPH,1128684.0,2010
VPK,842448.0,2010
VPL,1380246.0,2010
VSC,1160719.0,2010
VSG,720855.0,2010
VSH,1171036.0,2010
VST,552064.0,2010
VTB,924942.0,2010
VTO,747241.0,2010
NOT_INVEST,1575932.0,2009
ABT,893325.0,2009
ACL,698367.0,2009
AGF,562304.0,2009
ALP,1034665.0,2009
ALT,852931.0,2009
ANV,635962.0,2009
ASP,981464.0,2009
BAS,622850.0,2009
BBC,874743.0,2009
BBT,798400.0,2009
BCI,957191.0,2009
BHS,569609.0,2009
BMC,906627.0,2009
BMP,921251.0,2009
BT6,799610.0,2009
BTC,707880.0,2009
CAD,266127.0,2009
CAN,939407.0,2009
CII,799384.0,2009
CLC,761637.0,2009
COM,892640.0,2009
CYC,428121.0,2009
DCC,963712.0,2009
DCL,712607.0,2009
DCT,802762.0,2009
DDM,527373.0,2009
DHA,1059184.0,2009
DHG,878121.0,2009
DIC,606674.0,2009
DMC,884011.0,2009
DPM,904421.0,2009
DPR,889374.0,2009
DQC,465809.0,2009
DRC,598420.0,2009
DTT,940238.0,2009
DXP,910977.0,2009
DXV,509340.0,2009
FBT,524530.0,2009
FMC,642867.0,2009
FPC,749482.0,2009
FPT,860075.0,2009
GIL,930944.0,2009
GMC,781010.0,2009
GMD,1082959.0,2009
GTA,818690.0,2009
HAG,729014.0,2009
HAP,737953.0,2009
HAS,993588.0,2009
HAX,800873.0,2009
HBC,532272.0,2009
HBD,862834.0,2009
HDC,523668.0,2009
HLA,552232.0,2009
HMC,563054.0,2009
HPG,1076396.0,2009
HRC,924954.0,2009
HSG,565352.0,2009
HSI,596488.0,2009
HT1,502061.0,2009
HT2,700778.0,2009
HTV,979497.0,2009
ICF,559334.0,2009
IFS,452094.0,2009
IMP,900369.0,2009
ITA,932799.0,2009
KDC,848500.0,2009
KHA,1063566.0,2009
KHP,535544.0,2009
KMR,777018.0,2009
KSH,861834.0,2009
L10,548718.0,2009
LAF,618318.0,2009
LBM,664972.0,2009
LCG,696894.0,2009
LGC,764309.0,2009
LSS,786122.0,2009
MCP,648006.0,2009
MCV,548997.0,2009
MHC,572789.0,2009
MPC,753434.0,2009
MTG,1180866.0,2009
NAV,1180547.0,2009
NBB,769121.0,2009
NHC,930120.0,2009
NKD,1135935.0,2009
NSC,806008.0,2009
NTL,760788.0,2009
OPC,943199.0,2009
PAC,875564.0,2009
PET,652309.0,2009
PGC,695530.0,2009
PIT,695627.0,2009
PJT,712976.0,2009
PMS,738319.0,2009
PNC,469027.0,2009
PNJ,820007.0,2009
PPC,730268.0,2009
PTC,663399.0,2009
PVD,847835.0,2009
PVT,852483.0,2009
RAL,569685.0,2009
REE,1212932.0,2009
RIC,818409.0,2009
SAF,829131.0,2009
SAM,1040489.0,2009
SAV,777105.0,2009
SBT,756581.0,2009
SC5,451813.0,2009
SCD,901166.0,2009
SDN,658065.0,2009
SFC,866652.0,2009
SFI,902395.0,2009
SFN,887318.0,2009
SGC,897200.0,2009
SGH,926324.0,2009
SGT,802318.0,2009
SHC,751322.0,2009
SJ1,862871.0,2009
SJD,701615.0,2009
SJS,902028.0,2009
SMC,670755.0,2009
SSC,849913.0,2009
ST8,1122342.0,2009
SZL,1068769.0,2009
TAC,602454.0,2009
TCM,474392.0,2009
TCR,426822.0,2009
TCT,1003814.0,2009
TDH,978333.0,2009
TMC,1068604.0,2009
TMS,939384.0,2009
TNA,996195.0,2009
TNC,898956.0,2009
TPC,755041.0,2009
TRA,904978.0,2009
TRC,876049.0,2009
TRI,393977.0,2009
TS4,705219.0,2009
TSC,593564.0,2009
TTC,503003.0,2009
TTF,580461.0,2009
TTP,895815.0,2009
TYA,543448.0,2009
UIC,766506.0,2009
UNI,829409.0,2009
VFC,893838.0,2009
VGP,1013431.0,2009
VHC,628683.0,2009
VHG,926120.0,2009
VIC,1042798.0,2009
VID,625431.0,2009
VIP,781194.0,2009
VIS,514027.0,2009
VKP,604108.0,2009
VNA,817643.0,2009
VNE,389757.0,2009
VNM,1030273.0,2009
VNS,1167771.0,2009
VPK,621196.0,2009
VPL,1072587.0,2009
VSC,929421.0,2009
VSG,622919.0,2009
VSH,929779.0,2009
VST,473873.0,2009
VTA,336860.0,2009
VTB,829130.0,2009
VTC,713149.0,2009
VTO,659473.0,2009
NOT_INVEST,1400448.0,2008
ABT,736016.0,2008
ACL,690402.0,2008
AGF,668001.0,2008
ALP,761128.0,2008
ALT,673917.0,2008
ANV,671398.0,2008
ASP,743163.0,2008
BBC,669997.0,2008
BBT,659289.0,2008
BHS,552957.0,2008
BMC,739631.0,2008
BMP,812700.0,2008
BT6,493771.0,2008
BTC,614587.0,2008
CAN,590682.0,2008
CII,597594.0,2008
CLC,633411.0,2008
COM,773463.0,2008
CYC,419281.0,2008
DCC,676033.0,2008
DCT,641818.0,2008
DHA,884095.0,2008
DHG,761480.0,2008
DIC,587348.0,2008
DMC,721253.0,2008
DPM,763806.0,2008
DPR,735603.0,2008
DQC,642578.0,2008
DRC,470374.0,2008
DTT,882536.0,2008
DXP,696090.0,2008
DXV,483446.0,2008
FBT,309381.0,2008
FMC,529648.0,2008
FPC,606391.0,2008
FPT,623146.0,2008
GIL,799156.0,2008
GMC,662597.0,2008
GMD,707244.0,2008
GTA,699936.0,2008
HAP,764349.0,2008
HAS,586680.0,2008
HAX,611563.0,2008
HBC,676891.0,2008
HBD,664900.0,2008
HDC,391787.0,2008
HMC,496358.0,2008
HPG,754108.0,2008
HRC,789042.0,2008
HSI,400751.0,2008
HT1,495849.0,2008
HTV,853083.0,2008
ICF,508971.0,2008
IFS,395820.0,2008
IMP,801201.0,2008
ITA,803725.0,2008
KDC,717622.0,2008
KHA,935808.0,2008
KHP,476216.0,2008
L10,451340.0,2008
LAF,688444.0,2008
LBM,657351.0,2008
LGC,558498.0,2008
LSS,609718.0,2008
MCP,364598.0,2008
MCV,354896.0,2008
MHC,585254.0,2008
MPC,558109.0,2008
NAV,683797.0,2008
NHC,833357.0,2008
NKD,944086.0,2008
NSC,596375.0,2008
NTL,733126.0,2008
PAC,593680.0,2008
PET,590704.0,2008
PGC,583656.0,2008
PIT,595276.0,2008
PJT,658699.0,2008
PMS,684367.0,2008
PNC,632902.0,2008
PPC,590794.0,2008
PVD,717199.0,2008
PVT,624504.0,2008
RAL,471025.0,2008
REE,1058427.0,2008
RIC,667834.0,2008
SAF,626716.0,2008
SAM,821947.0,2008
SAV,740568.0,2008
SBT,719960.0,2008
SC5,430721.0,2008
SCD,781209.0,2008
SDN,473077.0,2008
SFC,656062.0,2008
SFI,589560.0,2008
SFN,773352.0,2008
SGC,774118.0,2008
SGH,798133.0,2008
SGT,678028.0,2008
SHC,576043.0,2008
SJ1,774720.0,2008
SJD,578472.0,2008
SJS,810505.0,2008
SMC,574379.0,2008
SSC,707632.0,2008
ST8,681216.0,2008
TAC,647256.0,2008
TCM,411092.0,2008
TCR,432160.0,2008
TCT,846391.0,2008
TDH,845915.0,2008
TMC,602821.0,2008
TNA,823129.0,2008
TNC,768954.0,2008
TPC,661206.0,2008
TRC,717354.0,2008
TRI,342804.0,2008
TS4,673341.0,2008
TSC,586043.0,2008
TTC,432098.0,2008
TTF,508324.0,2008
TTP,713882.0,2008
TYA,371362.0,2008
UIC,611133.0,2008
UNI,654194.0,2008
VFC,530681.0,2008
VGP,877012.0,2008
VHC,849108.0,2008
VHG,880009.0,2008
VIC,944654.0,2008
VID,513999.0,2008
VIP,568592.0,2008
VIS,426037.0,2008
VNE,368061.0,2008
VNM,731118.0,2008
VPK,567317.0,2008
VPL,904643.0,2008
VSC,792991.0,2008
VSH,764441.0,2008
VTA,332821.0,2008
VTB,676970.0,2008
VTC,545966.0,2008
VTO,601257.0,2008
NOT_INVEST,1009648.0,2007
ABT,537339.0,2007
AGF,521199.0,2007
ALT,199171.0,2007
BBC,508446.0,2007
BBT,446180.0,2007
BHS,431585.0,2007
BMC,550081.0,2007
BMP,543195.0,2007
BT6,322612.0,2007
BTC,440771.0,2007
CAN,384315.0,2007
CII,424708.0,2007
CLC,425212.0,2007
COM,454389.0,2007
CYC,339746.0,2007
DCT,562747.0,2007
DHA,618508.0,2007
DHG,470569.0,2007
DIC,421180.0,2007
DMC,463956.0,2007
DRC,359952.0,2007
DTT,560009.0,2007
DXP,420852.0,2007
FMC,448728.0,2007
FPC,313193.0,2007
FPT,489678.0,2007
GIL,521731.0,2007
GMC,363850.0,2007
GMD,506608.0,2007
HAP,526808.0,2007
HAS,408244.0,2007
HAX,322948.0,2007
HBC,535008.0,2007
HBD,520832.0,2007
HMC,410034.0,2007
HRC,552029.0,2007
HTV,583474.0,2007
IFS,380943.0,2007
IMP,501630.0,2007
ITA,580293.0,2007
KDC,490370.0,2007
KHA,724970.0,2007
KHP,390132.0,2007
LAF,340156.0,2007
LBM,298075.0,2007
LGC,359801.0,2007
MCP,339644.0,2007
MCV,274808.0,2007
MHC,367278.0,2007
NAV,463333.0,2007
NHC,604167.0,2007
NKD,668733.0,2007
NSC,490745.0,2007
PAC,449538.0,2007
PGC,414415.0,2007
PJT,460123.0,2007
PMS,441582.0,2007
PNC,421034.0,2007
PPC,423499.0,2007
PVD,484475.0,2007
RAL,333973.0,2007
REE,679845.0,2007
SAF,456692.0,2007
SAM,544916.0,2007
SAV,564253.0,2007
SCD,553728.0,2007
SDN,403639.0,2007
SFC,416209.0,2007
SFI,516432.0,2007
SFN,550725.0,2007
SGC,525442.0,2007
SGH,578356.0,2007
SHC,544685.0,2007
SJ1,485538.0,2007
SJD,389762.0,2007
SJS,505781.0,2007
SMC,397113.0,2007
SSC,537055.0,2007
TAC,380714.0,2007
TCR,308054.0,2007
TCT,572953.0,2007
TDH,424306.0,2007
TMC,439783.0,2007
TMS,537758.0,2007
TNA,650283.0,2007
TRI,387552.0,2007
TS4,431459.0,2007
TTC,247516.0,2007
TTP,447425.0,2007
TYA,308582.0,2007
UNI,706681.0,2007
VFC,279662.0,2007
VGP,454954.0,2007
VID,403100.0,2007
VIP,490768.0,2007
VIS,213814.0,2007
VNM,529346.0,2007
VPK,399338.0,2007
VSH,564347.0,2007
VTA,158829.0,2007
VTB,406652.0,2007
VTC,458005.0,2007
