SYMBOL,SUM_RANK,TIME
DTL,1085169.0,2019
DTT,2202783.0,2019
DVP,2002803.0,2019
DXG,1413737.0,2019
DXV,2433538.0,2019
ELC,2496672.0,2019
EMC,1412786.0,2019
EVE,1866075.0,2019
EVG,2724892.0,2019
FCM,2153086.0,2019
FCN,1712663.0,2019
FDC,2077370.0,2019
FIR,1096847.0,2019
FIT,3113480.0,2019
FLC,2146780.0,2019
FMC,1352838.0,2019
FPT,1591801.0,2019
FRT,906026.0,2019
FTM,840768.0,2019
GAS,1179217.0,2019
GDT,1347387.0,2019
GEX,1745149.0,2019
GIL,1759898.0,2019
GMC,1296041.0,2019
GMD,2023542.0,2019
GSP,1711440.0,2019
GTA,1887789.0,2019
GTN,2059297.0,2019
HAG,1476922.0,2019
HAH,2441869.0,2019
HAI,2499527.0,2019
HAP,2903875.0,2019
HAR,3092181.0,2019
HAS,2403315.0,2019
HAX,1293308.0,2019
HBC,1311123.0,2019
HCD,2484375.0,2019
HDC,1458508.0,2019
HDG,887448.0,2019
HHS,2901426.0,2019
HID,2634584.0,2019
HII,1506335.0,2019
HLG,1858503.0,2019
HMC,1928126.0,2019
HNG,1049070.0,2019
HOT,1516187.0,2019
HPG,1403893.0,2019
HPX,1095982.0,2019
HQC,2344889.0,2019
HRC,1383032.0,2019
HSG,1110347.0,2019
HSL,2429830.0,2019
HT1,1631400.0,2019
HTI,1258953.0,2019
HTL,1529410.0,2019
HTN,1040437.0,2019
HTT,3082033.0,2019
HTV,2405492.0,2019
HU1,1138117.0,2019
HU3,1663957.0,2019
HUB,2333112.0,2019
HVG,1580160.0,2019
HVH,1612446.0,2019
HVX,2064080.0,2019
IBC,1738700.0,2019
ICF,1903508.0,2019
IDI,2368096.0,2019
IJC,1127885.0,2019
IMP,1595785.0,2019
ITA,2813740.0,2019
ITC,1662060.0,2019
ITD,2408498.0,2019
JVC,2217726.0,2019
KAC,1892411.0,2019
KBC,1754497.0,2019
KDC,2694076.0,2019
KDH,1287858.0,2019
KHP,1286782.0,2019
KMR,2448084.0,2019
KSB,1223494.0,2019
KSH,2630702.0,2019
L10,988219.0,2019
LAF,1425184.0,2019
LBM,2103876.0,2019
LCG,1932245.0,2019
LCM,2984843.0,2019
LDG,1524517.0,2019
LEC,1500950.0,2019
LGC,994402.0,2019
LGL,1683435.0,2019
LHG,1916484.0,2019
LIX,1248564.0,2019
LM8,1357289.0,2019
LMH,1767515.0,2019
LSS,2453724.0,2019
MCG,808260.0,2019
MCP,1396213.0,2019
MDG,2066745.0,2019
MHC,2593426.0,2019
MSH,1131360.0,2019
MSN,1217332.0,2019
MWG,981887.0,2019
NAF,1471313.0,2019
NAV,2240222.0,2019
NBB,1429321.0,2019
NCT,1308249.0,2019
NKG,1699617.0,2019
NLG,1460396.0,2019
NNC,1365930.0,2019
NSC,1625396.0,2019
NT2,1113527.0,2019
NTL,1537612.0,2019
NVL,915426.0,2019
NVT,1349061.0,2019
OPC,1544654.0,2019
PAC,1044346.0,2019
PAN,1664294.0,2019
PC1,1674186.0,2019
PDN,1242856.0,2019
PDR,712875.0,2019
PET,1898165.0,2019
PGC,1787987.0,2019
PGD,1293927.0,2019
PHC,1172069.0,2019
PHR,1253257.0,2019
PIT,1573193.0,2019
PJT,1766146.0,2019
PLP,1788494.0,2019
PLX,1187857.0,2019
PME,1332820.0,2019
PMG,1367403.0,2019
PNC,1768239.0,2019
PNJ,1044675.0,2019
POM,1772219.0,2019
POW,1302992.0,2019
PPC,2027742.0,2019
PPI,1747298.0,2019
PTB,1399220.0,2019
PTC,2486400.0,2019
PTL,2519026.0,2019
PVD,2264019.0,2019
PVT,1673501.0,2019
PXI,1779653.0,2019
PXS,1970999.0,2019
PXT,2061316.0,2019
QBS,2330180.0,2019
QCG,2119828.0,2019
RAL,1313523.0,2019
RDP,1196813.0,2019
REE,2358122.0,2019
RIC,2582032.0,2019
ROS,1232340.0,2019
S4A,1051089.0,2019
SAB,1077374.0,2019
SAM,2311507.0,2019
SAV,2525804.0,2019
SBA,1533533.0,2019
SBT,1087981.0,2019
SBV,2248772.0,2019
SC5,881940.0,2019
SCD,2166198.0,2019
SCR,1823169.0,2019
SCS,1125150.0,2019
SFC,2007088.0,2019
SFG,1539336.0,2019
SFI,2464941.0,2019
SGN,1144609.0,2019
SGR,1363027.0,2019
SGT,2221440.0,2019
SHA,2018752.0,2019
SHI,1591188.0,2019
SHP,1262463.0,2019
SII,1544257.0,2019
SJD,1537738.0,2019
SJF,2555532.0,2019
SJS,1236112.0,2019
SKG,2201566.0,2019
SMA,1089347.0,2019
SMB,1424429.0,2019
SMC,1788452.0,2019
SPM,2487775.0,2019
SRC,1043608.0,2019
SRF,1735836.0,2019
SSC,1089394.0,2019
ST8,1958091.0,2019
STG,2194133.0,2019
STK,1292474.0,2019
SVC,2071276.0,2019
SVI,1132655.0,2019
SVT,2996933.0,2019
SZC,1255351.0,2019
SZL,1344895.0,2019
TAC,1126784.0,2019
TBC,1705960.0,2019
TCD,1659684.0,2019
TCL,2375311.0,2019
TCM,1465136.0,2019
TCO,2108702.0,2019
TCR,1928784.0,2019
TCT,1389593.0,2019
TDC,650248.0,2019
TDG,2301174.0,2019
TDH,2506134.0,2019
TDM,1532630.0,2019
TDW,1221271.0,2019
TEG,2519073.0,2019
TGG,2961583.0,2019
THG,1418580.0,2019
THI,1384401.0,2019
TIE,2881508.0,2019
TIP,2023012.0,2019
TIX,1920804.0,2019
TLD,2220463.0,2019
TLG,1294427.0,2019
TLH,2404671.0,2019
TMP,1693471.0,2019
TMS,2227252.0,2019
TMT,1375139.0,2019
TNA,1561118.0,2019
TNC,2361298.0,2019
TNI,1962844.0,2019
TNT,2236855.0,2019
TPC,1960476.0,2019
TRA,1282609.0,2019
TRC,2578286.0,2019
TS4,1641051.0,2019
TSC,3131545.0,2019
TTB,1060140.0,2019
TTE,1097775.0,2019
TTF,368716.0,2019
TVT,1908929.0,2019
TYA,1816169.0,2019
UDC,1950528.0,2019
UIC,2024533.0,2019
VAF,2076359.0,2019
VCF,1302844.0,2019
VDP,1991530.0,2019
VFG,1537157.0,2019
VHC,1540964.0,2019
VHG,1781922.0,2019
VHM,982651.0,2019
VIC,1031658.0,2019
VID,2660528.0,2019
VIP,2729573.0,2019
VIS,858095.0,2019
VJC,875651.0,2019
VMD,1076495.0,2019
VNE,2698828.0,2019
VNG,1358980.0,2019
VNL,2115873.0,2019
VNM,1118156.0,2019
VNS,2244012.0,2019
VOS,1004455.0,2019
VPD,1434061.0,2019
VPG,1086227.0,2019
VPH,2334884.0,2019
VPI,911358.0,2019
VPK,2030386.0,2019
VPS,2089833.0,2019
VRC,2144784.0,2019
VRE,1466909.0,2019
VSC,2040160.0,2019
VSH,1088001.0,2019
VSI,1016035.0,2019
VTB,1743576.0,2019
VTO,2160806.0,2019
YBM,1536667.0,2019
YEG,1543506.0,2019
NOT_INVEST,3010293.0,2018
AAA,1082720.0,2018
AAM,2498129.0,2018
ABT,2118207.0,2018
ACC,1909857.0,2018
ACL,1782711.0,2018
ADS,1088138.0,2018
AGF,1758490.0,2018
AGM,2005268.0,2018
AMD,1960729.0,2018
ANV,1355186.0,2018
APC,1700608.0,2018
ASM,1775383.0,2018
ASP,1735239.0,2018
AST,1075403.0,2018
ATG,2309308.0,2018
BBC,1534272.0,2018
BCE,1916539.0,2018
BCG,1493592.0,2018
BFC,1159003.0,2018
BHN,1055219.0,2018
BMC,1964520.0,2018
BMP,1378356.0,2018
BRC,2209920.0,2018
BTP,1726674.0,2018
BTT,1662266.0,2018
BWE,979544.0,2018
C32,2014605.0,2018
C47,549400.0,2018
CAV,1179841.0,2018
CCI,1451722.0,2018
CCL,2196331.0,2018
CDC,963549.0,2018
CDO,2677839.0,2018
CEE,1284146.0,2018
CHP,1324490.0,2018
CIG,1585374.0,2018
CII,1132742.0,2018
CLC,1505317.0,2018
CLG,2335615.0,2018
CLL,1656920.0,2018
CLW,1530149.0,2018
CMG,1304059.0,2018
CMT,2042686.0,2018
CMV,1071049.0,2018
CMX,1108367.0,2018
CNG,1507570.0,2018
COM,1660248.0,2018
CSM,955577.0,2018
CSV,1363457.0,2018
CTD,1434261.0,2018
CTF,1060887.0,2018
CTI,890666.0,2018
CVT,1026892.0,2018
D2D,969963.0,2018
DAG,1676263.0,2018
DAH,1983760.0,2018
DAT,1118929.0,2018
DCL,1538290.0,2018
DCM,1352945.0,2018
DGW,1306038.0,2018
DHA,1911085.0,2018
DHC,1126051.0,2018
DHG,1034980.0,2018
DHM,2523911.0,2018
DIC,1854727.0,2018
DIG,975254.0,2018
DLG,1387271.0,2018
DMC,1133814.0,2018
DPM,1995117.0,2018
DPR,2457706.0,2018
DQC,1987009.0,2018
DRC,1059055.0,2018
DRH,1674715.0,2018
DRL,1207810.0,2018
DSN,1408947.0,2018
DTA,1782577.0,2018
DTL,1067368.0,2018
DTT,2084708.0,2018
DVP,1499427.0,2018
DXG,1060150.0,2018
DXV,2301881.0,2018
ELC,2015280.0,2018
EMC,1334003.0,2018
EVE,1893329.0,2018
EVG,2663270.0,2018
FCM,2174602.0,2018
FCN,1137920.0,2018
FDC,1410044.0,2018
FIT,2844435.0,2018
FLC,2035183.0,2018
FMC,1031417.0,2018
FPT,1346910.0,2018
FTM,883742.0,2018
GAS,1052561.0,2018
GDT,1361107.0,2018
GEX,1392571.0,2018
GIL,1701422.0,2018
GMC,1285506.0,2018
GMD,1899241.0,2018
GSP,1900828.0,2018
GTA,1993001.0,2018
GTN,2344272.0,2018
HAG,1313461.0,2018
HAH,2183504.0,2018
HAI,2266399.0,2018
HAP,2724692.0,2018
HAR,2443662.0,2018
HAS,2280784.0,2018
HAX,1044970.0,2018
HBC,920785.0,2018
HCD,2087020.0,2018
HDC,1270354.0,2018
HDG,764847.0,2018
HHS,2632453.0,2018
HID,2648931.0,2018
HII,1027230.0,2018
HLG,1486511.0,2018
HMC,1796478.0,2018
HNG,1022565.0,2018
HOT,1231753.0,2018
HPG,1257193.0,2018
HQC,2186206.0,2018
HRC,1722927.0,2018
HSG,975863.0,2018
HT1,1459751.0,2018
HTI,1064135.0,2018
HTL,1278040.0,2018
HTT,2597204.0,2018
HTV,2289951.0,2018
HU1,973919.0,2018
HU3,1588775.0,2018
HVG,1396500.0,2018
HVX,1744666.0,2018
IBC,1631684.0,2018
ICF,1858417.0,2018
IDI,1764143.0,2018
IJC,762208.0,2018
IMP,1467601.0,2018
ITA,2714035.0,2018
ITC,1696399.0,2018
ITD,2297948.0,2018
JVC,1877090.0,2018
KAC,1754941.0,2018
KBC,1613231.0,2018
KDC,2041760.0,2018
KDH,1063881.0,2018
KHA,2281514.0,2018
KHP,1457869.0,2018
KMR,2291691.0,2018
KSA,2519747.0,2018
KSB,1165905.0,2018
KSH,2829350.0,2018
L10,963569.0,2018
LAF,1661545.0,2018
LBM,1807546.0,2018
LCG,1704017.0,2018
LCM,2614386.0,2018
LDG,1085205.0,2018
LEC,1523663.0,2018
LGC,866978.0,2018
LGL,970781.0,2018
LHG,1781050.0,2018
LIX,1186270.0,2018
LM8,1245917.0,2018
LSS,2183057.0,2018
MCG,1804778.0,2018
MCP,1292504.0,2018
MDG,2101923.0,2018
MHC,2515181.0,2018
MSN,921057.0,2018
MWG,826810.0,2018
NAF,1751276.0,2018
NAV,2361524.0,2018
NBB,1308274.0,2018
NCT,1161534.0,2018
NKG,960231.0,2018
NLG,1302551.0,2018
NNC,1580984.0,2018
NSC,1606035.0,2018
NT2,1129767.0,2018
NTL,1769291.0,2018
NVL,817641.0,2018
NVT,1436743.0,2018
OPC,1439078.0,2018
PAC,1161292.0,2018
PAN,1461446.0,2018
PC1,1254529.0,2018
PDN,1109700.0,2018
PDR,692117.0,2018
PET,1726126.0,2018
PGC,1661084.0,2018
PGD,1228003.0,2018
PHR,1599992.0,2018
PIT,1350029.0,2018
PJT,1525712.0,2018
PLP,1334981.0,2018
PLX,1034502.0,2018
PME,1173222.0,2018
PMG,1373173.0,2018
PNC,982083.0,2018
PNJ,971590.0,2018
POM,1752444.0,2018
PPC,2001061.0,2018
PPI,2072734.0,2018
PTB,1185380.0,2018
PTC,1488083.0,2018
PTL,2356808.0,2018
PVD,2111640.0,2018
PVT,1323983.0,2018
PXI,1789623.0,2018
PXS,1989202.0,2018
PXT,1743204.0,2018
QBS,1906654.0,2018
QCG,1603650.0,2018
RAL,1122927.0,2018
RDP,1089452.0,2018
REE,1910369.0,2018
RIC,2388107.0,2018
ROS,1023451.0,2018
S4A,1004725.0,2018
SAB,1035747.0,2018
SAM,2081647.0,2018
SAV,2480101.0,2018
SBA,1340224.0,2018
SBT,1057967.0,2018
SBV,1475850.0,2018
SC5,986689.0,2018
SCD,2010306.0,2018
SCR,1507075.0,2018
SFC,1749139.0,2018
SFG,1630686.0,2018
SFI,2102575.0,2018
SGR,1187426.0,2018
SGT,1924356.0,2018
SHA,1883798.0,2018
SHI,1632317.0,2018
SHP,1098875.0,2018
SII,1377947.0,2018
SJD,1618683.0,2018
SJF,1741126.0,2018
SJS,1072818.0,2018
SKG,1760358.0,2018
SMA,1128190.0,2018
SMC,1429621.0,2018
SPM,2295303.0,2018
SRC,1105442.0,2018
SRF,1502153.0,2018
ST8,1833634.0,2018
STG,1935076.0,2018
STK,1163713.0,2018
STT,760741.0,2018
SVC,1767044.0,2018
SVI,1260737.0,2018
SVT,2829178.0,2018
SZL,1299656.0,2018
TAC,1028650.0,2018
TBC,1766654.0,2018
TCD,1468643.0,2018
TCL,2176918.0,2018
TCM,1446343.0,2018
TCO,1882077.0,2018
TCR,2160120.0,2018
TCT,1309126.0,2018
TDC,548492.0,2018
TDG,1878413.0,2018
TDH,2373642.0,2018
TDW,1356625.0,2018
TEG,2426052.0,2018
THG,1296066.0,2018
THI,1171717.0,2018
TIE,2484987.0,2018
TIP,2205092.0,2018
TIX,1949375.0,2018
TLD,1571614.0,2018
TLG,1064488.0,2018
TLH,2153072.0,2018
TMP,1520485.0,2018
TMS,2160846.0,2018
TMT,1370500.0,2018
TNA,1467590.0,2018
TNC,2246604.0,2018
TNI,2121261.0,2018
TNT,2225164.0,2018
TPC,2204538.0,2018
TRA,1223465.0,2018
TRC,2481325.0,2018
TS4,1741697.0,2018
TSC,2897976.0,2018
TTF,714629.0,2018
TV1,539485.0,2018
TVT,1981082.0,2018
TYA,1793713.0,2018
UDC,1910750.0,2018
UIC,2049449.0,2018
VAF,2003300.0,2018
VCF,1005218.0,2018
VDP,1836897.0,2018
VFG,1713390.0,2018
VHC,1249977.0,2018
VHG,1626656.0,2018
VIC,965058.0,2018
VID,2463319.0,2018
VIP,2628475.0,2018
VIS,1061079.0,2018
VJC,861868.0,2018
VMD,1089950.0,2018
VNE,2259245.0,2018
VNG,1753041.0,2018
VNL,1722138.0,2018
VNM,1048014.0,2018
VNS,2105340.0,2018
VOS,863740.0,2018
VPD,1269071.0,2018
VPG,1250653.0,2018
VPH,1896601.0,2018
VPK,911146.0,2018
VPS,1709457.0,2018
VRC,1426891.0,2018
VRE,1295715.0,2018
VSC,1845202.0,2018
VSH,1094420.0,2018
VSI,1450454.0,2018
VTB,1531777.0,2018
VTO,2064440.0,2018
NOT_INVEST,2778059.0,2017
AAA,747794.0,2017
AAM,2213407.0,2017
ABT,1690715.0,2017
ACC,1686025.0,2017
ACL,1507884.0,2017
ADS,801220.0,2017
AGF,1743149.0,2017
AGM,1733537.0,2017
AMD,1604562.0,2017
ANV,1700745.0,2017
APC,1774396.0,2017
ASM,1576111.0,2017
ASP,2096389.0,2017
ATG,2090159.0,2017
BBC,1236467.0,2017
BCE,1364298.0,2017
BCG,1337884.0,2017
BCI,1418235.0,2017
BFC,1057213.0,2017
BGM,2626672.0,2017
BHN,1249575.0,2017
BHS,1182133.0,2017
BMC,1488453.0,2017
BMP,1059881.0,2017
BRC,1953631.0,2017
BTP,1839690.0,2017
BTT,1670754.0,2017
C32,1692251.0,2017
C47,563357.0,2017
CAV,830994.0,2017
CCI,1474803.0,2017
CCL,2224881.0,2017
CDC,1521640.0,2017
CDO,2307023.0,2017
CHP,1116170.0,2017
CIG,1460776.0,2017
CII,1140466.0,2017
CLC,1237646.0,2017
CLG,1717229.0,2017
CLL,1563018.0,2017
CLW,1532460.0,2017
CMG,1863898.0,2017
CMT,1544618.0,2017
CMV,1128589.0,2017
CMX,456025.0,2017
CNG,1349351.0,2017
COM,1398132.0,2017
CSM,1005641.0,2017
CSV,1367732.0,2017
CTD,1273396.0,2017
CTI,762431.0,2017
CYC,655969.0,2017
D2D,813537.0,2017
DAG,1218948.0,2017
DAH,1648291.0,2017
DAT,1200069.0,2017
DCL,1368203.0,2017
DCM,1244923.0,2017
DGW,1468696.0,2017
DHA,1779868.0,2017
DHC,1548283.0,2017
DHG,1033585.0,2017
DHM,2273948.0,2017
DIC,1498108.0,2017
DIG,1356799.0,2017
DLG,1246801.0,2017
DMC,1083748.0,2017
DPM,1885780.0,2017
DPR,2249238.0,2017
DQC,1537631.0,2017
DRC,1084816.0,2017
DRH,1580980.0,2017
DRL,1216487.0,2017
DSN,1226923.0,2017
DTA,2071380.0,2017
DTL,1126206.0,2017
DTT,2042469.0,2017
DVP,1297999.0,2017
DXG,1452298.0,2017
DXV,2011914.0,2017
ELC,1537710.0,2017
EMC,1237876.0,2017
EVE,1820191.0,2017
FCM,2015578.0,2017
FCN,1331352.0,2017
FDC,1312508.0,2017
FIT,2668141.0,2017
FLC,1869350.0,2017
FMC,1243742.0,2017
FPT,1195441.0,2017
FTM,835622.0,2017
GAS,1188441.0,2017
GDT,1157879.0,2017
GIL,1507056.0,2017
GMC,1112848.0,2017
GMD,1940981.0,2017
GSP,1857931.0,2017
GTA,2178666.0,2017
GTN,1626780.0,2017
HAG,1121198.0,2017
HAH,1357061.0,2017
HAI,2245123.0,2017
HAP,2434061.0,2017
HAR,2528754.0,2017
HAS,2151951.0,2017
HAX,1036345.0,2017
HBC,726975.0,2017
HCD,1795178.0,2017
HDC,1425615.0,2017
HDG,739274.0,2017
HHS,2483829.0,2017
HID,2303028.0,2017
HLG,1066751.0,2017
HMC,1911663.0,2017
HNG,851963.0,2017
HOT,1350203.0,2017
HPG,1661820.0,2017
HQC,1929787.0,2017
HRC,1341497.0,2017
HSG,980766.0,2017
HT1,1065414.0,2017
HTI,981228.0,2017
HTL,1166992.0,2017
HTV,2113856.0,2017
HU1,1932656.0,2017
HU3,1662876.0,2017
HVG,1339751.0,2017
HVX,1467127.0,2017
ICF,1821570.0,2017
IDI,1977209.0,2017
IJC,911217.0,2017
IMP,1194404.0,2017
ITA,2405583.0,2017
ITC,1514098.0,2017
ITD,1500388.0,2017
JVC,1872411.0,2017
KAC,1779920.0,2017
KBC,1554352.0,2017
KDC,1648089.0,2017
KDH,1141092.0,2017
KHA,2071164.0,2017
KHP,1485028.0,2017
KMR,2052559.0,2017
KSA,2177636.0,2017
KSB,1556404.0,2017
KSH,2665303.0,2017
L10,764286.0,2017
LAF,1486738.0,2017
LBM,1647857.0,2017
LCG,1933464.0,2017
LCM,2456119.0,2017
LDG,1054041.0,2017
LGC,870186.0,2017
LGL,897611.0,2017
LHG,1799158.0,2017
LIX,1127171.0,2017
LM8,1189670.0,2017
LSS,2016674.0,2017
MCG,1694181.0,2017
MCP,1218433.0,2017
MDG,1555383.0,2017
MHC,2525316.0,2017
MSN,855031.0,2017
MWG,868081.0,2017
NAF,1346025.0,2017
NAV,1633359.0,2017
NBB,907858.0,2017
NCT,1133709.0,2017
NKG,695329.0,2017
NLG,1297377.0,2017
NNC,1334514.0,2017
NSC,1617274.0,2017
NT2,888634.0,2017
NTL,1911920.0,2017
NVL,768116.0,2017
NVT,2423116.0,2017
OPC,1395037.0,2017
PAC,1159105.0,2017
PAN,1686691.0,2017
PC1,1278034.0,2017
PDN,1158284.0,2017
PDR,741801.0,2017
PET,1530449.0,2017
PGC,1639481.0,2017
PGD,1084557.0,2017
PHR,1947276.0,2017
PIT,1535255.0,2017
PJT,1616199.0,2017
PNC,1391195.0,2017
PNJ,905033.0,2017
POM,1438266.0,2017
PPC,1266046.0,2017
PPI,1813579.0,2017
PTB,1023745.0,2017
PTC,1503394.0,2017
PTL,2198445.0,2017
PVD,1847912.0,2017
PVT,1464053.0,2017
PXI,1332976.0,2017
PXS,1691296.0,2017
PXT,1284206.0,2017
QBS,1744233.0,2017
QCG,1864953.0,2017
RAL,1051066.0,2017
RDP,1404409.0,2017
REE,2136333.0,2017
RIC,2032695.0,2017
ROS,980789.0,2017
S4A,928866.0,2017
SAB,994701.0,2017
SAM,2271973.0,2017
SAV,2227024.0,2017
SBA,1192716.0,2017
SBT,1098262.0,2017
SC5,505627.0,2017
SCD,1620560.0,2017
SCR,1689370.0,2017
SFC,1574665.0,2017
SFG,1535827.0,2017
SFI,1972496.0,2017
SGT,1507030.0,2017
SHA,1639376.0,2017
SHI,1779965.0,2017
SHP,1040145.0,2017
SII,1022304.0,2017
SJD,1709555.0,2017
SJS,1028962.0,2017
SKG,1184695.0,2017
SMA,865537.0,2017
SMC,1228014.0,2017
SPM,2118333.0,2017
SRC,1109348.0,2017
SRF,1315340.0,2017
SSC,966725.0,2017
ST8,1559499.0,2017
STG,1421342.0,2017
STK,880449.0,2017
STT,1027195.0,2017
SVC,1511230.0,2017
SVI,1240507.0,2017
SVT,2399861.0,2017
SZL,1195821.0,2017
TAC,940685.0,2017
TBC,1620898.0,2017
TCL,1942918.0,2017
TCM,1245763.0,2017
TCO,2018112.0,2017
TCR,2107992.0,2017
TCT,1307093.0,2017
TDC,579788.0,2017
TDH,2291335.0,2017
TDW,1197473.0,2017
THG,1165304.0,2017
TIC,1825234.0,2017
TIE,2502992.0,2017
TIP,1995602.0,2017
TIX,1399083.0,2017
TLG,1018880.0,2017
TLH,1835746.0,2017
TMP,1392157.0,2017
TMS,1525139.0,2017
TMT,1261564.0,2017
TNA,1160263.0,2017
TNC,2079254.0,2017
TNT,2206167.0,2017
TPC,2091918.0,2017
TRA,1113169.0,2017
TRC,2263563.0,2017
TS4,1386854.0,2017
TSC,2684377.0,2017
TTF,535290.0,2017
TV1,536905.0,2017
TYA,1722421.0,2017
UDC,1742503.0,2017
UIC,1732752.0,2017
VAF,1676082.0,2017
VCF,1356391.0,2017
VFG,1437006.0,2017
VHC,1124354.0,2017
VHG,2662398.0,2017
VIC,920734.0,2017
VID,2580311.0,2017
VIP,2300277.0,2017
VIS,1048784.0,2017
VJC,766566.0,2017
VMD,655532.0,2017
VNA,462428.0,2017
VNE,1853071.0,2017
VNG,1642333.0,2017
VNL,1406869.0,2017
VNM,1033593.0,2017
VNS,1433726.0,2017
VOS,695667.0,2017
VPH,1279032.0,2017
VPK,1089352.0,2017
VPS,1647363.0,2017
VRC,1538434.0,2017
VSC,1344271.0,2017
VSH,1057727.0,2017
VSI,1839810.0,2017
VTB,1367971.0,2017
VTO,1909783.0,2017
NOT_INVEST,2741543.0,2016
AAM,2124982.0,2016
ABT,1354551.0,2016
ACC,1628631.0,2016
ACL,1292109.0,2016
AGF,1635300.0,2016
AGM,1666098.0,2016
AMD,1884824.0,2016
ANV,1905598.0,2016
APC,1795968.0,2016
ASM,1220925.0,2016
ASP,2033727.0,2016
ATA,512792.0,2016
BBC,1444208.0,2016
BCE,693474.0,2016
BCG,1911893.0,2016
BCI,1475787.0,2016
BFC,1172224.0,2016
BGM,2559364.0,2016
BHS,1274720.0,2016
BMC,1593776.0,2016
BMP,1086667.0,2016
BRC,1998668.0,2016
BTP,1423846.0,2016
BTT,1593913.0,2016
C32,1429170.0,2016
C47,551895.0,2016
CAV,825888.0,2016
CCI,1240950.0,2016
CCL,1700281.0,2016
CDC,1283172.0,2016
CDO,1179384.0,2016
CIG,252003.0,2016
CII,955094.0,2016
CLC,1107029.0,2016
CLG,1260709.0,2016
CLL,1444871.0,2016
CLW,1554845.0,2016
CMG,1666778.0,2016
CMT,1436078.0,2016
CMV,1256562.0,2016
CMX,1098517.0,2016
CNG,1103359.0,2016
COM,1613198.0,2016
CSM,929538.0,2016
CSV,1301240.0,2016
CTD,1132139.0,2016
CTI,745140.0,2016
CYC,732250.0,2016
D2D,978440.0,2016
DAG,1249515.0,2016
DAT,890368.0,2016
DCL,1595525.0,2016
DCM,1100264.0,2016
DGW,1204746.0,2016
DHA,1792803.0,2016
DHC,1373045.0,2016
DHG,1109514.0,2016
DHM,2097852.0,2016
DIC,1455904.0,2016
DIG,1608763.0,2016
DLG,1019374.0,2016
DMC,1178383.0,2016
DPM,1580205.0,2016
DPR,2255057.0,2016
DQC,1297045.0,2016
DRC,975310.0,2016
DRH,1266958.0,2016
DRL,1130583.0,2016
DSN,1244278.0,2016
DTA,1793341.0,2016
DTL,1430907.0,2016
DTT,2080639.0,2016
DVP,1208935.0,2016
DXG,1559023.0,2016
DXV,2118579.0,2016
ELC,1428269.0,2016
EMC,1308594.0,2016
EVE,1558221.0,2016
FCM,2017418.0,2016
FCN,1106011.0,2016
FDC,1430865.0,2016
FIT,2110617.0,2016
FLC,2143058.0,2016
FMC,1107505.0,2016
FPT,1167782.0,2016
GAS,1321231.0,2016
GDT,1222877.0,2016
GIL,1289019.0,2016
GMC,1139402.0,2016
GMD,1901978.0,2016
GSP,1762137.0,2016
GTA,1745944.0,2016
GTN,1053607.0,2016
GTT,312036.0,2016
HAG,1072826.0,2016
HAH,1183033.0,2016
HAI,1933285.0,2016
HAP,2413698.0,2016
HAR,2463672.0,2016
HAS,1979137.0,2016
HAX,1098540.0,2016
HBC,865870.0,2016
HDC,1474896.0,2016
HDG,1101004.0,2016
HHS,2096668.0,2016
HLG,1062681.0,2016
HMC,1613121.0,2016
HNG,1031836.0,2016
HOT,1382026.0,2016
HPG,1488953.0,2016
HQC,1982695.0,2016
HRC,1430531.0,2016
HSG,1054106.0,2016
HT1,916643.0,2016
HTI,982188.0,2016
HTL,952443.0,2016
HTV,2042932.0,2016
HU1,1749191.0,2016
HU3,1534039.0,2016
HVG,1198637.0,2016
HVX,1148890.0,2016
ICF,1982395.0,2016
IDI,1401746.0,2016
IJC,1096984.0,2016
IMP,1481395.0,2016
ITA,2268032.0,2016
ITC,1967098.0,2016
ITD,1611867.0,2016
JVC,1090063.0,2016
KAC,1900722.0,2016
KBC,1493006.0,2016
KDC,2091198.0,2016
KDH,1008401.0,2016
KHA,1919948.0,2016
KHP,1568374.0,2016
KMR,2097508.0,2016
KSA,1938109.0,2016
KSB,1306017.0,2016
KSH,2149098.0,2016
KSS,1528379.0,2016
L10,731425.0,2016
LAF,1312617.0,2016
LBM,1693672.0,2016
LCG,2043325.0,2016
LCM,2325228.0,2016
LDG,999754.0,2016
LGC,906070.0,2016
LGL,1731000.0,2016
LHG,1551060.0,2016
LIX,1053252.0,2016
LM8,980453.0,2016
LSS,2002454.0,2016
MCG,1423448.0,2016
MCP,1629801.0,2016
MDG,1688923.0,2016
MHC,1986017.0,2016
MSN,925107.0,2016
MWG,933085.0,2016
NAF,1237651.0,2016
NAV,1787612.0,2016
NBB,931605.0,2016
NCT,1023681.0,2016
NKG,632660.0,2016
NLG,1266350.0,2016
NNC,1114893.0,2016
NSC,1401715.0,2016
NT2,884104.0,2016
NTL,1677565.0,2016
NVT,2224699.0,2016
OPC,1366910.0,2016
PAC,1103628.0,2016
PAN,1735194.0,2016
PDN,1235158.0,2016
PDR,784666.0,2016
PET,1281113.0,2016
PGC,1798404.0,2016
PGD,986352.0,2016
PHR,2155567.0,2016
PIT,1231315.0,2016
PJT,1230091.0,2016
PNC,1555645.0,2016
PNJ,971657.0,2016
POM,1279323.0,2016
PPC,1250500.0,2016
PPI,1280046.0,2016
PTB,1088874.0,2016
PTC,1720891.0,2016
PTL,2142821.0,2016
PVD,1730916.0,2016
PVT,1476746.0,2016
