SYMBOL,SUM_RANK,TIME
PAN,1717516.0,2015
PDN,1617257.0,2015
PDR,1373149.0,2015
PET,960671.0,2015
PGC,1481218.0,2015
PGD,1507143.0,2015
PHR,1549568.0,2015
PIT,800206.0,2015
PJT,1091679.0,2015
PNC,823960.0,2015
PNJ,1284336.0,2015
POM,763227.0,2015
PPC,1423272.0,2015
PPI,1013469.0,2015
PTB,1277965.0,2015
PTC,1223094.0,2015
PTK,1597985.0,2015
PTL,1060265.0,2015
PVD,1454955.0,2015
PVT,1549999.0,2015
PXI,895300.0,2015
PXL,1327086.0,2015
PXS,1468417.0,2015
PXT,977586.0,2015
QBS,1018822.0,2015
QCG,1048020.0,2015
RAL,1040910.0,2015
RDP,1305121.0,2015
REE,2137208.0,2015
RIC,1609790.0,2015
SAM,1807358.0,2015
SAV,1382026.0,2015
SBA,1495149.0,2015
SBT,1170944.0,2015
SC5,693382.0,2015
SCD,1499346.0,2015
SEC,960869.0,2015
SFC,1879208.0,2015
SFG,1087286.0,2015
SFI,1540650.0,2015
SGT,1243685.0,2015
SHI,709551.0,2015
SHP,1505962.0,2015
SII,1705389.0,2015
SJD,1748566.0,2015
SJS,1231752.0,2015
SKG,1799244.0,2015
SMA,659548.0,2015
SMC,702497.0,2015
SPM,1230839.0,2015
SRC,1340161.0,2015
SRF,1195998.0,2015
SSC,1504851.0,2015
ST8,2086531.0,2015
STG,1647879.0,2015
STT,1276681.0,2015
SVC,1758818.0,2015
SVI,1181552.0,2015
SVT,1596549.0,2015
SZL,1875910.0,2015
TAC,1166061.0,2015
TBC,1816058.0,2015
TCL,1607334.0,2015
TCM,1712816.0,2015
TCO,1686290.0,2015
TCR,739531.0,2015
TDC,851421.0,2015
TDH,1525114.0,2015
TDW,1461510.0,2015
THG,1381255.0,2015
TIC,1792847.0,2015
TIE,1609373.0,2015
TIX,2028540.0,2015
TLG,1394385.0,2015
TLH,946007.0,2015
TMP,1694707.0,2015
TMS,1991442.0,2015
TMT,1398223.0,2015
TNA,1459140.0,2015
TNC,1598922.0,2015
TNT,1772409.0,2015
TPC,1028583.0,2015
TRA,1714027.0,2015
TRC,1590546.0,2015
TS4,755677.0,2015
TSC,1451773.0,2015
TTF,905728.0,2015
TTP,952562.0,2015
TV1,861197.0,2015
TYA,1106490.0,2015
UDC,1071910.0,2015
UIC,1372783.0,2015
VCF,1583478.0,2015
VFG,1623058.0,2015
VHC,1494421.0,2015
VHG,2160419.0,2015
VIC,2020756.0,2015
VID,1133928.0,2015
VIP,1701437.0,2015
VIS,652085.0,2015
VLF,768430.0,2015
VMD,904864.0,2015
VNA,605489.0,2015
VNE,1916407.0,2015
VNG,1515990.0,2015
VNH,983651.0,2015
VNI,883713.0,2015
VNL,1579943.0,2015
VNM,1994247.0,2015
VNS,1712455.0,2015
VOS,734760.0,2015
VPH,1029680.0,2015
VPK,1431422.0,2015
VRC,1451421.0,2015
VSC,1813588.0,2015
VSH,1784906.0,2015
VSI,1639195.0,2015
VST,548504.0,2015
VTB,1387177.0,2015
VTF,1310098.0,2015
VTO,1160804.0,2015
NOT_INVEST,2704538.0,2014
AAM,1335577.0,2014
ABT,1537796.0,2014
ACC,1613464.0,2014
ACL,932905.0,2014
AGF,922868.0,2014
AGM,972948.0,2014
ALP,1820120.0,2014
ANV,954062.0,2014
APC,1620298.0,2014
ASM,1390518.0,2014
ASP,983282.0,2014
ATA,849014.0,2014
AVF,777804.0,2014
BBC,1559517.0,2014
BCE,1205231.0,2014
BCI,1577664.0,2014
BGM,1647092.0,2014
BHS,1197216.0,2014
BMC,1537803.0,2014
BMP,1623208.0,2014
BRC,1365662.0,2014
BT6,1374294.0,2014
BTP,1350666.0,2014
BTT,1754127.0,2014
C21,1725953.0,2014
C32,1638270.0,2014
C47,527886.0,2014
CCI,1863098.0,2014
CCL,1398594.0,2014
CDC,1488726.0,2014
CIG,706668.0,2014
CII,1689005.0,2014
CLC,1296719.0,2014
CLG,1002597.0,2014
CLP,555669.0,2014
CLW,1494426.0,2014
CMG,1118368.0,2014
CMT,1118982.0,2014
CMV,850560.0,2014
CMX,601936.0,2014
CNG,1657997.0,2014
COM,1394131.0,2014
CSM,1271118.0,2014
CTD,1785751.0,2014
CTI,799189.0,2014
CYC,603975.0,2014
D2D,1247359.0,2014
DAG,1028421.0,2014
DCL,1114387.0,2014
DCT,728167.0,2014
DHA,1728838.0,2014
DHC,1293584.0,2014
DHG,1533771.0,2014
DHM,1389674.0,2014
DIC,800679.0,2014
DIG,1033974.0,2014
DLG,1384688.0,2014
DMC,1388556.0,2014
DPM,2015122.0,2014
DPR,1914361.0,2014
DQC,1194697.0,2014
DRC,1300495.0,2014
DRH,1874335.0,2014
DRL,1768233.0,2014
DSN,1796303.0,2014
DTA,886094.0,2014
DTL,835774.0,2014
DTT,1346989.0,2014
DVP,1784712.0,2014
DXG,1800283.0,2014
DXV,940599.0,2014
ELC,1705416.0,2014
EMC,824405.0,2014
EVE,1571945.0,2014
FCM,1225261.0,2014
FCN,1371312.0,2014
FDC,1915443.0,2014
FDG,509303.0,2014
FLC,2124810.0,2014
FMC,859365.0,2014
FPT,1586769.0,2014
GAS,1783164.0,2014
GDT,1587571.0,2014
GIL,1714462.0,2014
GMC,1140971.0,2014
GMD,1994891.0,2014
GSP,1594170.0,2014
GTA,1228414.0,2014
GTT,1069665.0,2014
HAG,1632302.0,2014
HAI,1275137.0,2014
HAP,1347493.0,2014
HAR,1621404.0,2014
HAS,1905008.0,2014
HAX,1022016.0,2014
HBC,939336.0,2014
HDC,1558852.0,2014
HDG,1745475.0,2014
HHS,1629288.0,2014
HLA,456058.0,2014
HLG,435555.0,2014
HMC,1577950.0,2014
HOT,1721727.0,2014
HPG,1564399.0,2014
HQC,1004862.0,2014
HRC,1538849.0,2014
HSG,1157690.0,2014
HSI,601363.0,2014
HT1,936421.0,2014
HTI,1477080.0,2014
HTL,1308341.0,2014
HTV,1695419.0,2014
HU1,869119.0,2014
HU3,727255.0,2014
HVG,886882.0,2014
HVX,663772.0,2014
ICF,826481.0,2014
IDI,1010706.0,2014
IJC,1657100.0,2014
IMP,1510669.0,2014
ITA,1442194.0,2014
ITC,1366417.0,2014
ITD,1550433.0,2014
JVC,1327297.0,2014
KAC,1279993.0,2014
KBC,1228476.0,2014
KDC,1905016.0,2014
KDH,1057269.0,2014
KHA,1652908.0,2014
KHP,1284813.0,2014
KMR,1450710.0,2014
KSA,1758598.0,2014
KSB,2087844.0,2014
KSH,1264509.0,2014
KSS,770615.0,2014
KTB,1619810.0,2014
L10,1125320.0,2014
LAF,1228659.0,2014
LBM,1565243.0,2014
LCG,1060329.0,2014
LCM,1754612.0,2014
LGC,2018661.0,2014
LGL,1673509.0,2014
LHG,1548079.0,2014
LIX,1457332.0,2014
LM8,597190.0,2014
LSS,1172113.0,2014
MCG,649152.0,2014
MCP,1277918.0,2014
MDG,903265.0,2014
MHC,1548397.0,2014
MPC,1090126.0,2014
MSN,1737331.0,2014
MTG,899248.0,2014
NAV,1124302.0,2014
NBB,1277418.0,2014
NHS,1404597.0,2014
NHW,1147524.0,2014
NKG,558067.0,2014
NLG,1707691.0,2014
NNC,1737053.0,2014
NSC,1620081.0,2014
NTL,1557567.0,2014
NVN,485504.0,2014
NVT,1749920.0,2014
OPC,1559091.0,2014
PAC,1279711.0,2014
PAN,1775566.0,2014
PDN,1655703.0,2014
PDR,1122707.0,2014
PET,789535.0,2014
PGC,1441828.0,2014
PGD,1595670.0,2014
PHR,1514397.0,2014
PIT,598802.0,2014
PJT,1105858.0,2014
PNC,665867.0,2014
PNJ,1600839.0,2014
POM,955203.0,2014
PPC,1414769.0,2014
PPI,967342.0,2014
PTB,1308555.0,2014
PTC,1102313.0,2014
PTK,1730247.0,2014
PTL,1158886.0,2014
PVD,1600178.0,2014
PVT,1584968.0,2014
PXI,1005476.0,2014
PXL,1568709.0,2014
PXM,851509.0,2014
PXS,1368815.0,2014
PXT,889302.0,2014
QCG,810865.0,2014
RAL,995455.0,2014
RDP,1279264.0,2014
REE,2028689.0,2014
RIC,1688520.0,2014
SAM,1890921.0,2014
SAV,1100039.0,2014
SBA,1466479.0,2014
SBC,1170264.0,2014
SBT,1411350.0,2014
SC5,677936.0,2014
SCD,1553346.0,2014
SEC,1154882.0,2014
SFC,1750532.0,2014
SFI,1514047.0,2014
SGT,1431104.0,2014
SHI,681599.0,2014
SII,1690893.0,2014
SJD,1668877.0,2014
SJS,1294540.0,2014
SMA,677710.0,2014
SMC,607892.0,2014
SPM,1199173.0,2014
SRC,1270518.0,2014
SRF,1258950.0,2014
SSC,1461587.0,2014
ST8,2129001.0,2014
STG,1682541.0,2014
STT,1319307.0,2014
SVC,1756760.0,2014
SVI,1267132.0,2014
SVT,1513298.0,2014
SZL,1866169.0,2014
TAC,1215526.0,2014
TBC,1777142.0,2014
TCL,1534317.0,2014
TCM,1614945.0,2014
TCO,1630883.0,2014
TCR,656884.0,2014
TDC,1058826.0,2014
TDH,1459429.0,2014
TDW,1367444.0,2014
THG,1152638.0,2014
TIC,1783367.0,2014
TIE,1696097.0,2014
TIX,1854454.0,2014
TLG,1334428.0,2014
TLH,1101882.0,2014
TMP,1651859.0,2014
TMS,2108524.0,2014
TMT,1276607.0,2014
TNA,1505381.0,2014
TNC,1588581.0,2014
TNT,1589995.0,2014
TPC,1001644.0,2014
TRA,1735231.0,2014
TRC,1577997.0,2014
TS4,1166383.0,2014
TSC,929243.0,2014
TTF,766902.0,2014
TTP,1163190.0,2014
TV1,836267.0,2014
TYA,1070476.0,2014
UDC,1109286.0,2014
UIC,1244942.0,2014
VCF,1604899.0,2014
VFG,1701226.0,2014
VHC,1187378.0,2014
VHG,1999792.0,2014
VIC,1980219.0,2014
VID,1072017.0,2014
VIP,1675893.0,2014
VIS,597979.0,2014
VLF,594205.0,2014
VMD,763631.0,2014
VNA,690146.0,2014
VNE,1158733.0,2014
VNG,1561909.0,2014
VNH,1176275.0,2014
VNI,891045.0,2014
VNL,1576497.0,2014
VNM,2000720.0,2014
VNS,1765735.0,2014
VOS,706739.0,2014
VPH,900072.0,2014
VPK,1603451.0,2014
VRC,1485493.0,2014
VSC,1763392.0,2014
VSH,1669318.0,2014
VSI,1046974.0,2014
VST,555727.0,2014
VTB,1332892.0,2014
VTF,1281944.0,2014
VTO,1118006.0,2014
NOT_INVEST,2673635.0,2013
AAM,1448957.0,2013
ABT,1578015.0,2013
ACC,1653521.0,2013
ACL,1049964.0,2013
AGD,1643264.0,2013
AGF,906196.0,2013
AGM,1228210.0,2013
ALP,1762868.0,2013
ANV,1042728.0,2013
APC,1609675.0,2013
ASM,1465083.0,2013
ASP,948266.0,2013
ATA,796489.0,2013
AVF,853873.0,2013
BBC,1440936.0,2013
BCE,1299094.0,2013
BCI,1443314.0,2013
BGM,1718261.0,2013
BHS,1189385.0,2013
BMC,1668508.0,2013
BMP,1662278.0,2013
BRC,1300172.0,2013
BT6,1254657.0,2013
BTP,1313746.0,2013
BTT,1740472.0,2013
C21,1719852.0,2013
C32,1470260.0,2013
C47,505626.0,2013
CCI,1878722.0,2013
CCL,1428156.0,2013
CDC,1467626.0,2013
CIG,659427.0,2013
CII,1962600.0,2013
CLC,1245703.0,2013
CLG,899377.0,2013
CLP,688187.0,2013
CLW,1491592.0,2013
CMG,1124339.0,2013
CMT,1252406.0,2013
CMV,1232594.0,2013
CMX,624169.0,2013
CNG,1668719.0,2013
COM,1504440.0,2013
CSM,1353161.0,2013
CTD,1831646.0,2013
CTI,678764.0,2013
CYC,522038.0,2013
D2D,1322559.0,2013
DAG,1218647.0,2013
DCL,942696.0,2013
DCT,717639.0,2013
DDM,556695.0,2013
DHA,1740037.0,2013
DHC,1021919.0,2013
DHG,1647161.0,2013
DHM,1545244.0,2013
DIC,869451.0,2013
DIG,1188704.0,2013
DLG,1301964.0,2013
DMC,1358252.0,2013
DPM,2024318.0,2013
DPR,2002712.0,2013
DQC,1139066.0,2013
DRC,1411728.0,2013
DRH,1630806.0,2013
DRL,1806309.0,2013
DSN,1765356.0,2013
DTA,1048493.0,2013
DTL,1122859.0,2013
DTT,1481121.0,2013
DVP,1793020.0,2013
DXG,2019843.0,2013
DXV,571676.0,2013
ELC,1834453.0,2013
EMC,934444.0,2013
EVE,1606783.0,2013
FBT,650104.0,2013
FCN,1161253.0,2013
FDC,2235045.0,2013
FDG,730813.0,2013
FMC,781211.0,2013
FPT,1610005.0,2013
GAS,1933044.0,2013
GDT,1597820.0,2013
GIL,1211573.0,2013
GMC,1266714.0,2013
GMD,2038263.0,2013
GSP,1693166.0,2013
GTA,1316293.0,2013
GTT,1304887.0,2013
HAG,1487412.0,2013
HAI,1371064.0,2013
HAP,1366634.0,2013
HAR,1737179.0,2013
HAS,1810459.0,2013
HAX,943021.0,2013
HBC,881809.0,2013
HDC,1544418.0,2013
HDG,1794327.0,2013
HHS,1695910.0,2013
HLA,549798.0,2013
HLG,714173.0,2013
HMC,1599498.0,2013
HOT,1859223.0,2013
HPG,1548635.0,2013
HQC,1019557.0,2013
HRC,1611264.0,2013
HSG,1258956.0,2013
HSI,804590.0,2013
HT1,703640.0,2013
HTI,1572533.0,2013
HTL,1299593.0,2013
HTV,1707338.0,2013
HU1,949646.0,2013
HU3,944829.0,2013
HVG,1138195.0,2013
HVX,1292849.0,2013
ICF,1016925.0,2013
IDI,775245.0,2013
IFS,1015810.0,2013
IJC,1706611.0,2013
IMP,1565813.0,2013
ITA,1451042.0,2013
ITC,1442519.0,2013
ITD,1425657.0,2013
JVC,1500415.0,2013
KAC,1187254.0,2013
KBC,1422901.0,2013
KDC,2034201.0,2013
KDH,1078505.0,2013
KHA,1882521.0,2013
KHP,1287667.0,2013
KMR,1192995.0,2013
KSA,1503452.0,2013
KSB,2127615.0,2013
KSH,1380356.0,2013
KSS,819877.0,2013
KTB,1650828.0,2013
L10,1187266.0,2013
LAF,908432.0,2013
LBM,1478720.0,2013
LCG,1324381.0,2013
LCM,1808838.0,2013
LGC,1952677.0,2013
LGL,1657955.0,2013
LHG,1625548.0,2013
LIX,1496105.0,2013
LM8,574000.0,2013
LSS,1326195.0,2013
MCG,682362.0,2013
MCP,1291675.0,2013
MDG,787973.0,2013
MHC,1489507.0,2013
MPC,1041940.0,2013
MSN,1843287.0,2013
MTG,1046240.0,2013
NAV,1137816.0,2013
NBB,1068656.0,2013
NHS,1452282.0,2013
NHW,1112757.0,2013
NKG,575751.0,2013
NNC,1815037.0,2013
NSC,1678076.0,2013
NTB,544441.0,2013
NTL,1581545.0,2013
NVN,488430.0,2013
NVT,1495629.0,2013
OPC,1582423.0,2013
PAC,1368619.0,2013
PAN,1862149.0,2013
PDN,1745933.0,2013
PDR,1287421.0,2013
PET,926902.0,2013
PGC,1625689.0,2013
PGD,1680850.0,2013
PHR,1603333.0,2013
PIT,785782.0,2013
PJT,1562244.0,2013
PNC,663671.0,2013
PNJ,1255828.0,2013
POM,1065248.0,2013
PPC,1424531.0,2013
PPI,867419.0,2013
PTB,1248086.0,2013
PTC,1133054.0,2013
PTK,1784881.0,2013
PTL,1056263.0,2013
PVD,1456492.0,2013
PVT,1336682.0,2013
PXI,1049912.0,2013
PXL,1521615.0,2013
PXM,616877.0,2013
PXS,1161858.0,2013
PXT,908295.0,2013
QCG,899632.0,2013
RAL,1003685.0,2013
RDP,1380430.0,2013
REE,2036377.0,2013
RIC,1828203.0,2013
SAM,1763079.0,2013
SAV,846636.0,2013
SBA,1465478.0,2013
SBC,1362442.0,2013
SBT,1536879.0,2013
SC5,691176.0,2013
SCD,1579833.0,2013
SEC,1269751.0,2013
SFC,1933096.0,2013
SFI,1603475.0,2013
SGT,1321809.0,2013
SHI,729763.0,2013
SII,1695124.0,2013
SJD,1692749.0,2013
SJS,1345079.0,2013
SMA,646670.0,2013
SMC,938363.0,2013
SPM,1559553.0,2013
SRC,1131147.0,2013
SRF,1151243.0,2013
SSC,1533729.0,2013
ST8,2084953.0,2013
STG,1727319.0,2013
STT,1349428.0,2013
SVC,1757594.0,2013
SVI,1324687.0,2013
SVT,1567068.0,2013
SZL,1864511.0,2013
TAC,1310870.0,2013
TBC,1834419.0,2013
TCL,1501701.0,2013
TCM,1364842.0,2013
TCO,1660705.0,2013
TCR,734923.0,2013
TDC,1200700.0,2013
TDH,1438492.0,2013
TDW,1427654.0,2013
THG,1077356.0,2013
TIC,1827245.0,2013
TIE,1830753.0,2013
TIX,1842283.0,2013
TLG,1295706.0,2013
TLH,1182676.0,2013
TMP,1679213.0,2013
TMS,2271347.0,2013
TMT,1225979.0,2013
TNA,1490303.0,2013
TNC,1608306.0,2013
TNT,1493191.0,2013
TPC,1372209.0,2013
TRA,1733588.0,2013
TRC,1703119.0,2013
TS4,726623.0,2013
TSC,526434.0,2013
TTF,521858.0,2013
TTP,1480365.0,2013
TV1,923617.0,2013
TYA,990587.0,2013
UDC,1243973.0,2013
UIC,1202944.0,2013
VCF,1705673.0,2013
VES,1028791.0,2013
VFG,1610076.0,2013
VHC,1374779.0,2013
VHG,1968325.0,2013
VIC,2009829.0,2013
VID,852088.0,2013
VIP,1734802.0,2013
VIS,749029.0,2013
VLF,1011902.0,2013
VMD,808981.0,2013
VNA,642008.0,2013
VNE,1163404.0,2013
VNG,1604425.0,2013
VNH,915849.0,2013
VNI,1035719.0,2013
VNL,1679988.0,2013
VNM,2020190.0,2013
VNS,1823085.0,2013
VOS,934364.0,2013
VPH,936645.0,2013
VPK,1615092.0,2013
VRC,1623032.0,2013
VSC,1811255.0,2013
VSG,1247281.0,2013
VSH,1773984.0,2013
VSI,1103920.0,2013
VST,645791.0,2013
VTB,1443181.0,2013
VTF,1172644.0,2013
VTO,1130435.0,2013
NOT_INVEST,2648122.0,2012
AAM,1549097.0,2012
ABT,1586085.0,2012
ACC,1700536.0,2012
ACL,1185545.0,2012
AGD,1482303.0,2012
AGF,772181.0,2012
ALP,1441884.0,2012
ANV,1271228.0,2012
APC,1611505.0,2012
ASM,1777862.0,2012
ASP,995554.0,2012
ATA,804556.0,2012
AVF,872847.0,2012
BAS,946668.0,2012
BBC,1320524.0,2012
BCE,1231557.0,2012
BCI,1555252.0,2012
BGM,1783788.0,2012
BHS,1263097.0,2012
BMC,1657977.0,2012
BMP,1644244.0,2012
BRC,1432283.0,2012
BT6,1341013.0,2012
BTP,1067820.0,2012
BTT,1695672.0,2012
C21,1891634.0,2012
C47,472340.0,2012
CAD,598217.0,2012
CCI,1882539.0,2012
CCL,1092477.0,2012
CDC,1561003.0,2012
CIG,801963.0,2012
CII,1576422.0,2012
CLC,1202369.0,2012
CLG,997472.0,2012
CLW,1563369.0,2012
CMG,1047630.0,2012
CMT,1241946.0,2012
CMV,1262050.0,2012
CMX,447101.0,2012
CNG,1684209.0,2012
COM,1632799.0,2012
CSG,1463471.0,2012
CSM,926112.0,2012
CTD,1835964.0,2012
CTI,1038993.0,2012
CYC,400693.0,2012
D2D,1402439.0,2012
DAG,923311.0,2012
DCL,689503.0,2012
DCT,975746.0,2012
DDM,734420.0,2012
DHA,1754932.0,2012
DHC,936963.0,2012
DHG,1650451.0,2012
DIC,973971.0,2012
DIG,1302112.0,2012
DLG,1557482.0,2012
DMC,1416679.0,2012
DPM,2057755.0,2012
DPR,2003761.0,2012
DQC,942233.0,2012
DRC,1258840.0,2012
DRH,1622660.0,2012
DSN,1791256.0,2012
DTA,895320.0,2012
DTL,1237534.0,2012
DTT,1474995.0,2012
DVP,1717262.0,2012
DXG,1933685.0,2012
DXV,739206.0,2012
ELC,1751291.0,2012
EVE,1619003.0,2012
FBT,1342302.0,2012
FDC,2132150.0,2012
FDG,871720.0,2012
FMC,613920.0,2012
FPT,1635714.0,2012
GDT,1507577.0,2012
GIL,1453859.0,2012
GMC,1223209.0,2012
GMD,2048962.0,2012
GSP,1521415.0,2012
GTA,1175698.0,2012
GTT,1191144.0,2012
HAG,1505623.0,2012
HAI,1370938.0,2012
HAP,1341168.0,2012
HAS,1677242.0,2012
HAX,765276.0,2012
HBC,1164583.0,2012
HDC,1549765.0,2012
HDG,1331647.0,2012
HHS,1621000.0,2012
HLA,559366.0,2012
HLG,810106.0,2012
HMC,1565977.0,2012
HOT,1808574.0,2012
HPG,1327714.0,2012
HQC,950856.0,2012
HRC,1649129.0,2012
HSG,790748.0,2012
HSI,710025.0,2012
HT1,641859.0,2012
HTI,1615221.0,2012
HTL,1413686.0,2012
HTV,1672469.0,2012
HU1,854167.0,2012
HU3,997773.0,2012
HVG,1008754.0,2012
HVX,1253221.0,2012
ICF,1020252.0,2012
IDI,963920.0,2012
IFS,528923.0,2012
IJC,1466714.0,2012
IMP,1628348.0,2012
ITA,1515150.0,2012
ITC,1456379.0,2012
ITD,1632657.0,2012
JVC,1584581.0,2012
KAC,1213534.0,2012
KBC,1481504.0,2012
KDC,2007037.0,2012
KDH,1142325.0,2012
KHA,1617895.0,2012
KHP,1214346.0,2012
KMR,1171961.0,2012
KSA,1550218.0,2012
KSB,2132943.0,2012
KSH,1419540.0,2012
KSS,1114795.0,2012
KTB,1819212.0,2012
L10,1223912.0,2012
LAF,1104597.0,2012
LBM,1329109.0,2012
LCG,1343430.0,2012
LCM,1741684.0,2012
LGC,1781103.0,2012
LGL,1227399.0,2012
LHG,1404047.0,2012
LIX,1429702.0,2012
LM8,505868.0,2012
LSS,1689099.0,2012
MCG,942353.0,2012
MCP,1239882.0,2012
MDG,892342.0,2012
MHC,1284431.0,2012
MKP,1520620.0,2012
MPC,1091784.0,2012
MSN,1820926.0,2012
MTG,1177766.0,2012
NAV,1246381.0,2012
NBB,1334201.0,2012
NHS,1163383.0,2012
NHW,1159428.0,2012
NKG,920000.0,2012
NNC,1817371.0,2012
NSC,1603585.0,2012
NTB,637887.0,2012
NTL,1543815.0,2012
NVN,655670.0,2012
NVT,1393464.0,2012
OPC,1483177.0,2012
PAC,1259814.0,2012
PAN,1790599.0,2012
PDN,1748943.0,2012
PDR,1454689.0,2012
PET,785062.0,2012
PGC,1527640.0,2012
PGD,1696054.0,2012
PHR,1655762.0,2012
PHT,1159562.0,2012
PIT,774055.0,2012
PJT,1460737.0,2012
PNC,734868.0,2012
PNJ,1220099.0,2012
POM,980112.0,2012
PPC,1321238.0,2012
PPI,1033896.0,2012
PTB,1083213.0,2012
PTC,1259486.0,2012
PTL,1521161.0,2012
PVD,1457892.0,2012
PVT,1432793.0,2012
PXI,920714.0,2012
PXL,1586785.0,2012
PXM,734554.0,2012
PXS,1124010.0,2012
PXT,1031824.0,2012
QCG,928377.0,2012
RAL,899009.0,2012
RDP,1279957.0,2012
REE,2112898.0,2012
RIC,1808414.0,2012
SAM,1743961.0,2012
SAV,1044538.0,2012
SBA,1371977.0,2012
SBC,1338083.0,2012
SBT,1662563.0,2012
SC5,769765.0,2012
SCD,1396077.0,2012
SEC,1478208.0,2012
SFC,2154761.0,2012
SFI,1551373.0,2012
SGT,1621210.0,2012
SHI,820484.0,2012
SJD,1576227.0,2012
SJS,1829377.0,2012
SMA,539105.0,2012
SMC,847971.0,2012
SPM,1618804.0,2012
SRC,792133.0,2012
SRF,1109252.0,2012
SSC,1581520.0,2012
ST8,1364380.0,2012
STG,1742046.0,2012
STT,1418120.0,2012
SVC,1783798.0,2012
SVI,1257193.0,2012
SVT,1379442.0,2012
SZL,1828538.0,2012
TAC,1137658.0,2012
TBC,1850912.0,2012
TCL,1423884.0,2012
TCM,1519167.0,2012
TCO,1727563.0,2012
TCR,997295.0,2012
TDC,1275026.0,2012
TDH,1387401.0,2012
TDW,1412535.0,2012
THG,979291.0,2012
TIC,1817582.0,2012
TIE,1845336.0,2012
TIX,1928421.0,2012
TLG,1134825.0,2012
TLH,946339.0,2012
TMP,1634252.0,2012
TMS,2192513.0,2012
TMT,1199574.0,2012
TNA,1501513.0,2012
TNC,1628387.0,2012
TNT,1563385.0,2012
TPC,1752907.0,2012
TRA,1549988.0,2012
TRC,1696876.0,2012
TRI,950473.0,2012
TS4,995806.0,2012
TSC,627094.0,2012
TTF,476709.0,2012
TTP,1540128.0,2012
TV1,853148.0,2012
TYA,818556.0,2012
UDC,1239495.0,2012
UIC,1072955.0,2012
VCF,1701180.0,2012
VES,1393301.0,2012
VFC,1652518.0,2012
VFG,1611483.0,2012
VHC,1396632.0,2012
VHG,1954991.0,2012
VIC,2030918.0,2012
VID,660297.0,2012
VIP,1680690.0,2012
VIS,1011700.0,2012
VKP,537936.0,2012
VLF,1038596.0,2012
VMD,767326.0,2012
VNA,672671.0,2012
VNE,1100884.0,2012
VNG,1579251.0,2012
VNH,1066590.0,2012
VNI,1241659.0,2012
VNL,1592647.0,2012
VNM,1962437.0,2012
VNS,1687293.0,2012
VOS,748183.0,2012
VPH,657944.0,2012
VPK,1490342.0,2012
VRC,1488580.0,2012
VSC,1755405.0,2012
VSG,1340180.0,2012
VSH,1759080.0,2012
VSI,1093753.0,2012
VST,598430.0,2012
VTB,1382240.0,2012
VTF,1235184.0,2012
VTO,1172915.0,2012
NOT_INVEST,2546725.0,2011
AAM,1299568.0,2011
ABT,1453602.0,2011
ACL,1024681.0,2011
AGD,1100790.0,2011
AGF,692058.0,2011
ALP,1357207.0,2011
ANV,1249264.0,2011
APC,1688499.0,2011
ASM,1148907.0,2011
ASP,915441.0,2011
ATA,835934.0,2011
AVF,714790.0,2011
BAS,1033821.0,2011
BBC,1116053.0,2011
BCE,1232685.0,2011
BCI,1469286.0,2011
BHS,1123442.0,2011
BMC,1451362.0,2011
BMP,1552859.0,2011
BT6,1282847.0,2011
BTP,986869.0,2011
BTT,1482262.0,2011
C47,549947.0,2011
CAD,310019.0,2011
CCI,1807321.0,2011
CCL,1305033.0,2011
CDC,1523146.0,2011
CII,1567107.0,2011
CLC,1035513.0,2011
CLG,1094956.0,2011
CLW,1329836.0,2011
CMG,1057684.0,2011
CMT,1363500.0,2011
CMV,1172868.0,2011
CMX,603454.0,2011
COM,1531928.0,2011
CSG,1325263.0,2011
CSM,1153809.0,2011
CTD,1672183.0,2011
CTI,1284861.0,2011
CYC,502417.0,2011
D2D,1252126.0,2011
DAG,1220305.0,2011
DCC,1576348.0,2011
DCL,786898.0,2011
DCT,1089552.0,2011
DDM,768516.0,2011
DHA,1709130.0,2011
DHC,1081399.0,2011
DHG,1669927.0,2011
DIC,783846.0,2011
DIG,1308183.0,2011
DLG,1603449.0,2011
DMC,1174901.0,2011
DPM,1873799.0,2011
DPR,1602783.0,2011
DQC,1059631.0,2011
DRC,1212530.0,2011
DRH,2104382.0,2011
DSN,1704307.0,2011
DTA,961596.0,2011
DTL,1130951.0,2011
DTT,1424933.0,2011
DVD,1017559.0,2011
DVP,1642994.0,2011
DXG,1244928.0,2011
DXV,797805.0,2011
ELC,1603522.0,2011
EVE,1435316.0,2011
FBT,821677.0,2011
FDC,1849370.0,2011
FMC,600389.0,2011
FPC,871841.0,2011
FPT,1357744.0,2011
GDT,1412166.0,2011
GIL,1506796.0,2011
GMC,1160393.0,2011
GMD,1895474.0,2011
GTA,1062995.0,2011
GTT,987305.0,2011
HAG,1549738.0,2011
HAI,1366052.0,2011
HAP,1486613.0,2011
HAS,1654507.0,2011
HAX,764870.0,2011
HBC,1322251.0,2011
HDC,1518032.0,2011
HDG,1501578.0,2011
HLA,542535.0,2011
HLG,615440.0,2011
HMC,1375193.0,2011
HPG,1360700.0,2011
HQC,1147114.0,2011
HRC,1597128.0,2011
HSG,822666.0,2011
HSI,781819.0,2011
HT1,656765.0,2011
HTI,1390879.0,2011
HTL,1321018.0,2011
HTV,1576206.0,2011
HU3,958325.0,2011
HVG,822937.0,2011
HVX,1250746.0,2011
ICF,930843.0,2011
IFS,546555.0,2011
IJC,669601.0,2011
IMP,1460762.0,2011
ITA,1291984.0,2011
ITC,1384656.0,2011
