SYMBOL,SUM_RANK,TIME
TRI,449879.0,2008
TS4,633852.0,2008
TSC,462004.0,2008
TTC,439899.0,2008
TTF,424081.0,2008
TTP,675155.0,2008
TYA,352158.0,2008
UIC,554121.0,2008
UNI,617902.0,2008
VFC,619127.0,2008
VGP,910097.0,2008
VHC,773839.0,2008
VHG,769715.0,2008
VIC,969965.0,2008
VID,466033.0,2008
VIP,712584.0,2008
VIS,467452.0,2008
VNE,404564.0,2008
VNM,766363.0,2008
VPK,524457.0,2008
VPL,1048184.0,2008
VSC,812707.0,2008
VSH,810433.0,2008
VTA,329907.0,2008
VTB,624633.0,2008
VTC,513923.0,2008
VTO,809520.0,2008
NOT_INVEST,1018710.0,2007
ABT,500390.0,2007
AGF,430795.0,2007
ALT,215079.0,2007
BBC,465352.0,2007
BBT,444931.0,2007
BHS,417970.0,2007
BMC,595707.0,2007
BMP,557148.0,2007
BT6,317896.0,2007
BTC,358018.0,2007
CAN,411092.0,2007
CII,519764.0,2007
CLC,361892.0,2007
COM,433693.0,2007
CYC,262659.0,2007
DCT,504892.0,2007
DHA,575145.0,2007
DHG,544402.0,2007
DIC,326599.0,2007
DMC,454093.0,2007
DRC,411425.0,2007
DTT,523442.0,2007
DXP,506930.0,2007
FMC,409275.0,2007
FPC,215461.0,2007
FPT,549615.0,2007
GIL,376984.0,2007
GMC,423178.0,2007
GMD,577701.0,2007
HAP,501567.0,2007
HAS,318415.0,2007
HAX,350050.0,2007
HBC,532714.0,2007
HBD,507500.0,2007
HMC,337454.0,2007
HRC,593062.0,2007
HTV,519942.0,2007
IFS,225917.0,2007
IMP,517908.0,2007
ITA,611220.0,2007
KDC,531694.0,2007
KHA,615196.0,2007
KHP,457189.0,2007
LAF,270258.0,2007
LBM,317684.0,2007
LGC,337064.0,2007
MCP,322375.0,2007
MCV,258451.0,2007
MHC,376508.0,2007
NAV,436469.0,2007
NHC,536780.0,2007
NKD,697668.0,2007
NSC,460951.0,2007
PAC,494356.0,2007
PGC,423775.0,2007
PJT,417160.0,2007
PMS,301232.0,2007
PNC,329928.0,2007
PPC,510774.0,2007
PVD,548164.0,2007
RAL,340355.0,2007
REE,649056.0,2007
SAF,378346.0,2007
SAM,505066.0,2007
SAV,441006.0,2007
SCD,580093.0,2007
SDN,378701.0,2007
SFC,450468.0,2007
SFI,509304.0,2007
SFN,520276.0,2007
SGC,537942.0,2007
SGH,625337.0,2007
SHC,536589.0,2007
SJ1,450129.0,2007
SJD,486755.0,2007
SJS,541429.0,2007
SMC,325815.0,2007
SSC,610321.0,2007
TAC,394727.0,2007
TCR,234628.0,2007
TCT,604434.0,2007
TDH,468725.0,2007
TMC,426471.0,2007
TMS,536871.0,2007
TNA,528535.0,2007
TRI,393605.0,2007
TS4,390987.0,2007
TTC,248195.0,2007
TTP,424117.0,2007
TYA,286983.0,2007
UNI,626625.0,2007
VFC,278756.0,2007
VGP,397504.0,2007
VID,394088.0,2007
VIP,573949.0,2007
VIS,231868.0,2007
VNM,563502.0,2007
VPK,403728.0,2007
VSH,618717.0,2007
VTA,148804.0,2007
VTB,435393.0,2007
VTC,415556.0,2007
