SYMBOL,SUM_RANK,TIME
DIG,1770242.0,2018
DLG,1757167.0,2018
DMC,1447176.0,2018
DPM,1977910.0,2018
DPR,2531773.0,2018
DQC,1379956.0,2018
DRC,1242206.0,2018
DRH,1388163.0,2018
DRL,1668641.0,2018
DSN,1776803.0,2018
DTA,1034275.0,2018
DTL,1398684.0,2018
DTT,1255961.0,2018
DVP,1721491.0,2018
DXG,1724228.0,2018
DXV,795545.0,2018
ELC,1333126.0,2018
EMC,1092809.0,2018
EVE,1180417.0,2018
EVG,1546622.0,2018
FCM,1122536.0,2018
FCN,1315537.0,2018
FDC,1578186.0,2018
FIT,2091711.0,2018
FLC,2128571.0,2018
FMC,1168708.0,2018
FPT,1399369.0,2018
FTM,1180646.0,2018
GAS,1586242.0,2018
GDT,1765328.0,2018
GEX,1979520.0,2018
GIL,1455661.0,2018
GMC,1179678.0,2018
GMD,1340354.0,2018
GSP,1650977.0,2018
GTA,1910476.0,2018
GTN,1257367.0,2018
HAG,2654791.0,2018
HAH,1699259.0,2018
HAI,1063768.0,2018
HAP,1158205.0,2018
HAR,2984601.0,2018
HAS,2570579.0,2018
HAX,1208144.0,2018
HBC,1493835.0,2018
HCD,1563124.0,2018
HDC,2310639.0,2018
HDG,2618389.0,2018
HHS,1457373.0,2018
HID,1138566.0,2018
HII,1427934.0,2018
HLG,1626276.0,2018
HMC,2762013.0,2018
HNG,1107995.0,2018
HOT,1307426.0,2018
HPG,1789952.0,2018
HQC,887224.0,2018
HRC,1365976.0,2018
HSG,1277679.0,2018
HT1,1223896.0,2018
HTI,1631609.0,2018
HTL,1212811.0,2018
HTT,2856482.0,2018
HTV,1595591.0,2018
HU1,1698780.0,2018
HU3,1158647.0,2018
HVG,476420.0,2018
HVX,659942.0,2018
IBC,1447275.0,2018
ICF,558232.0,2018
IDI,2096158.0,2018
IJC,2267179.0,2018
IMP,1260774.0,2018
ITA,2450946.0,2018
ITC,2225665.0,2018
ITD,2191822.0,2018
JVC,1009704.0,2018
KAC,1447624.0,2018
KBC,1980467.0,2018
KDC,1373302.0,2018
KDH,1502608.0,2018
KHA,2407702.0,2018
KHP,1234285.0,2018
KMR,980170.0,2018
KSA,1602805.0,2018
KSB,2651180.0,2018
KSH,1084473.0,2018
L10,2682609.0,2018
LAF,1299500.0,2018
LBM,1586112.0,2018
LCG,1282289.0,2018
LCM,1192978.0,2018
LDG,1358997.0,2018
LEC,2483767.0,2018
LGC,1185942.0,2018
LGL,1453523.0,2018
LHG,2686501.0,2018
LIX,1407404.0,2018
LM8,1081617.0,2018
LSS,926981.0,2018
MCG,1165404.0,2018
MCP,1392023.0,2018
MDG,1938673.0,2018
MHC,2705742.0,2018
MSN,1295640.0,2018
MWG,1097856.0,2018
NAF,1406453.0,2018
NAV,1120200.0,2018
NBB,1747300.0,2018
NCT,1757116.0,2018
NKG,1523263.0,2018
NLG,1821876.0,2018
NNC,1861151.0,2018
NSC,1381664.0,2018
NT2,1521390.0,2018
NTL,1555760.0,2018
NVL,2160452.0,2018
NVT,984320.0,2018
OPC,2505913.0,2018
PAC,1215047.0,2018
PAN,1416454.0,2018
PC1,2080803.0,2018
PDN,1453822.0,2018
PDR,1801191.0,2018
PET,2877671.0,2018
PGC,1573669.0,2018
PGD,1292729.0,2018
PHR,2054680.0,2018
PIT,550206.0,2018
PJT,1717446.0,2018
PLP,1450347.0,2018
PLX,1538907.0,2018
PME,1447323.0,2018
PMG,2205287.0,2018
PNC,724853.0,2018
PNJ,1402236.0,2018
POM,2010684.0,2018
PPC,1604028.0,2018
PPI,677168.0,2018
PTB,1561366.0,2018
PTC,976415.0,2018
PTL,2032758.0,2018
PVD,1247886.0,2018
PVT,1597338.0,2018
PXI,647402.0,2018
PXS,1448489.0,2018
PXT,1266266.0,2018
QBS,1067690.0,2018
QCG,1672649.0,2018
RAL,1296423.0,2018
RDP,788984.0,2018
REE,2445771.0,2018
RIC,969297.0,2018
ROS,1780026.0,2018
S4A,1736205.0,2018
SAB,1626006.0,2018
SAM,2355406.0,2018
SAV,2243544.0,2018
SBA,1741820.0,2018
SBT,1542185.0,2018
SBV,1505636.0,2018
SC5,1343980.0,2018
SCD,1993141.0,2018
SCR,1829425.0,2018
SFC,2483853.0,2018
SFG,1286404.0,2018
SFI,2746885.0,2018
SGR,2616177.0,2018
SGT,3011497.0,2018
SHA,915307.0,2018
SHI,875522.0,2018
SHP,1585541.0,2018
SII,1259274.0,2018
SJD,1772619.0,2018
SJF,1259594.0,2018
SJS,1628160.0,2018
SKG,1699280.0,2018
SMA,1733633.0,2018
SMC,1567254.0,2018
SPM,858350.0,2018
SRC,1133886.0,2018
SRF,1366673.0,2018
ST8,2393020.0,2018
STG,1887842.0,2018
STK,1252561.0,2018
STT,1012677.0,2018
SVC,3017641.0,2018
SVI,1333658.0,2018
SVT,2959775.0,2018
SZL,2955659.0,2018
TAC,1152742.0,2018
TBC,1801694.0,2018
TCD,1309707.0,2018
TCL,1669837.0,2018
TCM,1604339.0,2018
TCO,1492306.0,2018
TCR,469943.0,2018
TCT,1668006.0,2018
TDC,1032492.0,2018
TDG,1294988.0,2018
TDH,2183521.0,2018
TDW,1324298.0,2018
TEG,1584321.0,2018
THG,1711448.0,2018
THI,1180957.0,2018
TIE,2032779.0,2018
TIP,2299823.0,2018
TIX,2940228.0,2018
TLD,1389832.0,2018
TLG,1330638.0,2018
TLH,2110752.0,2018
TMP,1863870.0,2018
TMS,2369748.0,2018
TMT,1091835.0,2018
TNA,2524887.0,2018
TNC,1501170.0,2018
TNI,3042391.0,2018
TNT,1185689.0,2018
TPC,1366413.0,2018
TRA,1407521.0,2018
TRC,1700349.0,2018
TS4,1931511.0,2018
TSC,945701.0,2018
TTF,895023.0,2018
TV1,969448.0,2018
TVT,2206817.0,2018
TYA,1400163.0,2018
UDC,3155447.0,2018
UIC,2407096.0,2018
VAF,1386646.0,2018
VCF,1223887.0,2018
VDP,1435383.0,2018
VFG,1619357.0,2018
VHC,1495584.0,2018
VHG,814751.0,2018
VIC,2138462.0,2018
VID,1754221.0,2018
VIP,2849009.0,2018
VIS,1141569.0,2018
VJC,1418815.0,2018
VMD,1568009.0,2018
VNE,1478239.0,2018
VNG,1681808.0,2018
VNL,1588169.0,2018
VNM,1604524.0,2018
VNS,1411442.0,2018
VOS,984789.0,2018
VPD,1663596.0,2018
VPG,1110897.0,2018
VPH,1957318.0,2018
VPK,780237.0,2018
VPS,1029771.0,2018
VRC,1859225.0,2018
VRE,2812634.0,2018
VSC,1658204.0,2018
VSH,1627277.0,2018
VSI,2896426.0,2018
VTB,1014974.0,2018
VTO,1684224.0,2018
NOT_INVEST,2973548.0,2017
AAA,1238679.0,2017
AAM,959786.0,2017
ABT,1310917.0,2017
ACC,1504764.0,2017
ACL,868427.0,2017
ADS,1115155.0,2017
AGF,470752.0,2017
AGM,675959.0,2017
AMD,1112448.0,2017
ANV,669478.0,2017
APC,1545551.0,2017
ASM,1838442.0,2017
ASP,924832.0,2017
ATG,987935.0,2017
BBC,1166439.0,2017
BCE,1118454.0,2017
BCG,1144836.0,2017
BCI,1835737.0,2017
BFC,1213913.0,2017
BGM,1150096.0,2017
BHN,1517999.0,2017
BHS,1518202.0,2017
BMC,1234405.0,2017
BMP,1361835.0,2017
BRC,1390990.0,2017
BTP,1518872.0,2017
BTT,1300761.0,2017
C32,1882280.0,2017
C47,766359.0,2017
CAV,1196047.0,2017
CCI,2933068.0,2017
CCL,2427186.0,2017
CDC,2504492.0,2017
CDO,1536250.0,2017
CHP,1452534.0,2017
CIG,875574.0,2017
CII,1900124.0,2017
CLC,1485059.0,2017
CLG,2736892.0,2017
CLL,1555695.0,2017
CLW,1029724.0,2017
CMG,1266982.0,2017
CMT,970816.0,2017
CMV,869287.0,2017
CMX,377037.0,2017
CNG,1508551.0,2017
COM,1526902.0,2017
CSM,1284154.0,2017
CSV,1407861.0,2017
CTD,1792544.0,2017
CTI,1213235.0,2017
CYC,500383.0,2017
D2D,2501790.0,2017
DAG,1561252.0,2017
DAH,1499233.0,2017
DAT,2460035.0,2017
DCL,1312909.0,2017
DCM,1331356.0,2017
DGW,1052274.0,2017
DHA,1542565.0,2017
DHC,1536570.0,2017
DHG,1263283.0,2017
DHM,2669385.0,2017
DIC,844921.0,2017
DIG,1747823.0,2017
DLG,1838467.0,2017
DMC,1257261.0,2017
DPM,2000916.0,2017
DPR,2254257.0,2017
DQC,1428437.0,2017
DRC,1359221.0,2017
DRH,1575418.0,2017
DRL,1482506.0,2017
DSN,1626827.0,2017
DTA,783364.0,2017
DTL,1314627.0,2017
DTT,1311565.0,2017
DVP,1611348.0,2017
DXG,1721358.0,2017
DXV,743634.0,2017
ELC,1293122.0,2017
EMC,921074.0,2017
EVE,1291085.0,2017
FCM,1088696.0,2017
FCN,1441192.0,2017
FDC,1586061.0,2017
FIT,1562161.0,2017
FLC,2552240.0,2017
FMC,1048853.0,2017
FPT,1126148.0,2017
FTM,1016004.0,2017
GAS,1524709.0,2017
GDT,1558756.0,2017
GIL,1293664.0,2017
GMC,1108221.0,2017
GMD,1230192.0,2017
GSP,1508083.0,2017
GTA,1858522.0,2017
GTN,1238472.0,2017
HAG,2378580.0,2017
HAH,1566511.0,2017
HAI,1177776.0,2017
HAP,1036049.0,2017
HAR,2890001.0,2017
HAS,2585583.0,2017
HAX,1243501.0,2017
HBC,1304855.0,2017
HCD,1356763.0,2017
HDC,2292120.0,2017
HDG,2038707.0,2017
HHS,1396221.0,2017
HID,1575592.0,2017
HLG,1520209.0,2017
HMC,2699300.0,2017
HNG,821697.0,2017
HOT,1268590.0,2017
HPG,1895187.0,2017
HQC,674039.0,2017
HRC,1317088.0,2017
HSG,1339941.0,2017
HT1,1294302.0,2017
HTI,1484845.0,2017
HTL,1335111.0,2017
HTV,1500593.0,2017
HU1,1673917.0,2017
HU3,1201915.0,2017
HVG,549374.0,2017
HVX,820010.0,2017
ICF,479721.0,2017
IDI,2118482.0,2017
IJC,1967405.0,2017
IMP,1187357.0,2017
ITA,2254999.0,2017
ITC,2025914.0,2017
ITD,1869619.0,2017
JVC,801452.0,2017
KAC,1404619.0,2017
KBC,1865616.0,2017
KDC,1449356.0,2017
KDH,1729992.0,2017
KHA,2244670.0,2017
KHP,1258115.0,2017
KMR,915635.0,2017
KSA,1203722.0,2017
KSB,2667368.0,2017
KSH,1262235.0,2017
L10,2544907.0,2017
LAF,1407834.0,2017
LBM,1631921.0,2017
LCG,1130036.0,2017
LCM,819349.0,2017
LDG,1185193.0,2017
LGC,1272499.0,2017
LGL,2483434.0,2017
LHG,2802336.0,2017
LIX,1341933.0,2017
LM8,1175355.0,2017
LSS,1332213.0,2017
MCG,1092746.0,2017
MCP,1244462.0,2017
MDG,952727.0,2017
MHC,2452805.0,2017
MSN,1110737.0,2017
MWG,1041043.0,2017
NAF,1356531.0,2017
NAV,807227.0,2017
NBB,1745547.0,2017
NCT,1708331.0,2017
NKG,1448883.0,2017
NLG,1667784.0,2017
NNC,1720969.0,2017
NSC,1259852.0,2017
NT2,1422942.0,2017
NTL,1951656.0,2017
NVL,1921924.0,2017
NVT,984607.0,2017
OPC,1257378.0,2017
PAC,1243681.0,2017
PAN,1375523.0,2017
PC1,2081530.0,2017
PDN,1364184.0,2017
PDR,2051217.0,2017
PET,2720518.0,2017
PGC,1462031.0,2017
PGD,1208577.0,2017
PHR,2000978.0,2017
PIT,726118.0,2017
PJT,1597422.0,2017
PNC,837684.0,2017
PNJ,1238501.0,2017
POM,1130397.0,2017
PPC,1345967.0,2017
PPI,677683.0,2017
PTB,1425908.0,2017
PTC,1111570.0,2017
PTL,2129866.0,2017
PVD,1217756.0,2017
PVT,1582390.0,2017
PXI,586822.0,2017
PXS,1681945.0,2017
PXT,1207489.0,2017
QBS,875977.0,2017
QCG,1367881.0,2017
RAL,1179064.0,2017
RDP,1187185.0,2017
REE,2447624.0,2017
RIC,961866.0,2017
ROS,1710724.0,2017
S4A,1479505.0,2017
SAB,1544126.0,2017
SAM,2142752.0,2017
SAV,2032840.0,2017
SBA,1438849.0,2017
SBT,1733129.0,2017
SC5,1301499.0,2017
SCD,1938019.0,2017
SCR,1900945.0,2017
SFC,2492117.0,2017
SFG,1168164.0,2017
SFI,2561224.0,2017
SGT,2729877.0,2017
SHA,1061736.0,2017
SHI,1403582.0,2017
SHP,1426566.0,2017
SII,1174899.0,2017
SJD,1629358.0,2017
SJS,1644934.0,2017
SKG,1537315.0,2017
SMA,1051274.0,2017
SMC,1378568.0,2017
SPM,640590.0,2017
SRC,1261398.0,2017
SRF,1355489.0,2017
SSC,1106689.0,2017
ST8,2310314.0,2017
STG,1320084.0,2017
STK,1036742.0,2017
STT,1076921.0,2017
SVC,2803538.0,2017
SVI,1374042.0,2017
SVT,2632099.0,2017
SZL,2692340.0,2017
TAC,1005250.0,2017
TBC,1559694.0,2017
TCL,1589999.0,2017
TCM,1436083.0,2017
TCO,1389311.0,2017
TCR,787879.0,2017
TCT,1609425.0,2017
TDC,1104219.0,2017
TDH,2045081.0,2017
TDW,1156490.0,2017
THG,1402707.0,2017
TIC,1409475.0,2017
TIE,1926483.0,2017
TIP,2294692.0,2017
TIX,2592689.0,2017
TLG,1250039.0,2017
TLH,1608873.0,2017
TMP,1457493.0,2017
TMS,2217862.0,2017
TMT,1261971.0,2017
TNA,2266671.0,2017
TNC,1392589.0,2017
TNT,1083944.0,2017
TPC,1192675.0,2017
TRA,1269895.0,2017
TRC,1386896.0,2017
TS4,535418.0,2017
TSC,897697.0,2017
TTF,654101.0,2017
TV1,1110478.0,2017
TYA,1220057.0,2017
UDC,2659268.0,2017
UIC,1766540.0,2017
VAF,1168900.0,2017
VCF,1238758.0,2017
VFG,1613305.0,2017
VHC,1365871.0,2017
VHG,1041726.0,2017
VIC,2372323.0,2017
VID,1513713.0,2017
VIP,2650965.0,2017
VIS,916396.0,2017
VJC,1284825.0,2017
VMD,1395446.0,2017
VNA,655657.0,2017
VNE,1040547.0,2017
VNG,1144141.0,2017
VNL,1385056.0,2017
VNM,1542307.0,2017
VNS,1497442.0,2017
VOS,584728.0,2017
VPH,1498048.0,2017
VPK,894870.0,2017
VPS,1305891.0,2017
VRC,1962367.0,2017
VSC,1542818.0,2017
VSH,1450729.0,2017
VSI,2781738.0,2017
VTB,894614.0,2017
VTO,1552199.0,2017
NOT_INVEST,2860920.0,2016
AAM,913981.0,2016
ABT,1286644.0,2016
ACC,1403279.0,2016
ACL,904591.0,2016
AGF,550781.0,2016
AGM,967446.0,2016
AMD,1234712.0,2016
ANV,614679.0,2016
APC,1487192.0,2016
ASM,1471160.0,2016
ASP,769454.0,2016
ATA,673804.0,2016
BBC,1173837.0,2016
BCE,1145947.0,2016
BCG,1282287.0,2016
BCI,2130730.0,2016
BFC,1249942.0,2016
BGM,1277797.0,2016
BHS,1556108.0,2016
BMC,1211494.0,2016
BMP,1357218.0,2016
BRC,1294533.0,2016
BTP,1349907.0,2016
BTT,1345313.0,2016
C32,1656794.0,2016
C47,1127074.0,2016
CAV,1023625.0,2016
CCI,2810060.0,2016
CCL,2361076.0,2016
CDC,2460974.0,2016
CDO,1366991.0,2016
CIG,521577.0,2016
CII,1772227.0,2016
CLC,1433202.0,2016
CLG,1394076.0,2016
CLL,1545206.0,2016
CLW,1179841.0,2016
CMG,1201620.0,2016
CMT,1018238.0,2016
CMV,961652.0,2016
CMX,1015332.0,2016
CNG,1495994.0,2016
COM,1545890.0,2016
CSM,1327605.0,2016
CSV,1409398.0,2016
CTD,1750337.0,2016
CTI,1247475.0,2016
CYC,511461.0,2016
D2D,2472773.0,2016
DAG,1554729.0,2016
DAT,1274917.0,2016
DCL,1290601.0,2016
DCM,1297199.0,2016
DGW,1231643.0,2016
DHA,1515768.0,2016
DHC,1566964.0,2016
DHG,1249142.0,2016
DHM,1162437.0,2016
DIC,846682.0,2016
DIG,1831834.0,2016
DLG,1725331.0,2016
DMC,1174882.0,2016
DPM,1890488.0,2016
DPR,2192510.0,2016
DQC,1395840.0,2016
DRC,1345274.0,2016
DRH,1647909.0,2016
DRL,1486089.0,2016
DSN,1629659.0,2016
DTA,918460.0,2016
DTL,751435.0,2016
DTT,1200450.0,2016
DVP,1554395.0,2016
DXG,1750358.0,2016
DXV,766745.0,2016
ELC,1192110.0,2016
EMC,897338.0,2016
EVE,1361346.0,2016
FCM,896705.0,2016
FCN,1286320.0,2016
FDC,1607260.0,2016
FIT,1723898.0,2016
FLC,2515591.0,2016
FMC,1142538.0,2016
FPT,1184645.0,2016
GAS,1510397.0,2016
GDT,1497649.0,2016
GIL,1223898.0,2016
GMC,1162441.0,2016
GMD,1254144.0,2016
GSP,1595153.0,2016
GTA,1858142.0,2016
GTN,1260057.0,2016
GTT,456485.0,2016
HAG,1189366.0,2016
HAH,1627159.0,2016
HAI,1176481.0,2016
HAP,1208716.0,2016
HAR,2303525.0,2016
HAS,2380145.0,2016
HAX,1109119.0,2016
HBC,959090.0,2016
HDC,2145373.0,2016
HDG,2300876.0,2016
HHS,1543017.0,2016
HLG,1742024.0,2016
HMC,2563994.0,2016
HNG,1066331.0,2016
HOT,1236088.0,2016
HPG,1755599.0,2016
HQC,1373575.0,2016
HRC,1343145.0,2016
HSG,1214465.0,2016
HT1,1287180.0,2016
HTI,1493063.0,2016
HTL,1508349.0,2016
HTV,1629110.0,2016
HU1,1074086.0,2016
HU3,1100550.0,2016
HVG,796737.0,2016
HVX,740126.0,2016
ICF,701828.0,2016
IDI,965309.0,2016
IJC,1992104.0,2016
IMP,1172314.0,2016
ITA,2076798.0,2016
ITC,2136639.0,2016
ITD,1613161.0,2016
JVC,677771.0,2016
KAC,1313635.0,2016
KBC,1629302.0,2016
KDC,1751954.0,2016
KDH,1724451.0,2016
KHA,2217289.0,2016
KHP,1346536.0,2016
KMR,944073.0,2016
KSA,1190816.0,2016
KSB,2519704.0,2016
KSH,1362119.0,2016
KSS,605296.0,2016
L10,2533675.0,2016
LAF,1494998.0,2016
LBM,1573190.0,2016
LCG,844192.0,2016
LCM,1141225.0,2016
LDG,1432156.0,2016
LGC,1269336.0,2016
LGL,2630231.0,2016
LHG,2685721.0,2016
LIX,1362061.0,2016
LM8,1108513.0,2016
LSS,1206253.0,2016
MCG,1084091.0,2016
MCP,1227360.0,2016
MDG,866561.0,2016
MHC,1709960.0,2016
MSN,1085659.0,2016
MWG,1197090.0,2016
NAF,1353882.0,2016
NAV,1047222.0,2016
NBB,1409766.0,2016
NCT,1587585.0,2016
NKG,1170565.0,2016
NLG,1619043.0,2016
NNC,1581936.0,2016
NSC,1147969.0,2016
NT2,1426182.0,2016
NTL,1783919.0,2016
NVT,671764.0,2016
OPC,1334492.0,2016
PAC,1036669.0,2016
PAN,1279086.0,2016
PDN,1349186.0,2016
PDR,1832710.0,2016
PET,1036356.0,2016
PGC,1437431.0,2016
PGD,1241839.0,2016
PHR,1766082.0,2016
PIT,557798.0,2016
PJT,1498294.0,2016
PNC,1657462.0,2016
PNJ,1128800.0,2016
POM,805259.0,2016
PPC,1279005.0,2016
PPI,1305288.0,2016
PTB,1451971.0,2016
PTC,1213799.0,2016
PTL,1822018.0,2016
PVD,1624027.0,2016
PVT,1760263.0,2016
PXI,1637902.0,2016
PXL,770306.0,2016
PXS,1687257.0,2016
PXT,1276769.0,2016
QBS,1157898.0,2016
QCG,1004304.0,2016
RAL,1043883.0,2016
RDP,1228242.0,2016
REE,2394076.0,2016
RIC,1270907.0,2016
SAM,2088939.0,2016
SAV,1604818.0,2016
SBA,1423842.0,2016
SBT,1130420.0,2016
SC5,1203101.0,2016
SCD,1175349.0,2016
SFC,2451628.0,2016
SFG,1212723.0,2016
SFI,1354597.0,2016
SGT,2518108.0,2016
SHI,1174522.0,2016
SHP,1482566.0,2016
SII,1412193.0,2016
SJD,1679680.0,2016
SJS,1410158.0,2016
SKG,1446318.0,2016
SMA,929450.0,2016
SMC,673400.0,2016
SPM,835550.0,2016
SRC,1343180.0,2016
SRF,1271469.0,2016
SSC,1082391.0,2016
ST8,2412569.0,2016
STG,1195736.0,2016
STK,1247558.0,2016
STT,848680.0,2016
SVC,2802164.0,2016
SVI,1242633.0,2016
SVT,2491406.0,2016
SZL,2523438.0,2016
TAC,1198367.0,2016
TBC,1511547.0,2016
TCL,1504974.0,2016
TCM,2084021.0,2016
TCO,1374803.0,2016
TCR,686942.0,2016
TCT,1561927.0,2016
TDC,1029385.0,2016
TDH,1934002.0,2016
TDW,1268886.0,2016
THG,1274655.0,2016
TIC,1443113.0,2016
TIE,1754968.0,2016
TIX,2663339.0,2016
TLG,1169603.0,2016
TLH,742565.0,2016
TMP,1631458.0,2016
TMS,2045337.0,2016
TMT,1550945.0,2016
TNA,2342763.0,2016
TNC,1224724.0,2016
TNT,1273634.0,2016
TPC,1043823.0,2016
TRA,1233693.0,2016
TRC,1350252.0,2016
TS4,649320.0,2016
TSC,1276780.0,2016
TTF,1201259.0,2016
TV1,1065800.0,2016
TYA,1281052.0,2016
UDC,2463252.0,2016
UIC,1691547.0,2016
VAF,1267636.0,2016
VCF,1124138.0,2016
VFG,1736322.0,2016
VHC,1113169.0,2016
VHG,1296333.0,2016
VIC,2354785.0,2016
VID,1183736.0,2016
VIP,2519809.0,2016
VIS,483891.0,2016
VLF,608050.0,2016
VMD,1446050.0,2016
VNA,705979.0,2016
VNE,2496318.0,2016
VNG,1023073.0,2016
VNH,732266.0,2016
VNL,1486899.0,2016
VNM,1542635.0,2016
VNS,1824084.0,2016
VOS,663577.0,2016
VPH,1447341.0,2016
VPK,1322203.0,2016
VPS,1181631.0,2016
VRC,2310240.0,2016
VSC,1558310.0,2016
VSH,1373314.0,2016
VSI,2617845.0,2016
VTB,963189.0,2016
VTO,1370341.0,2016
NOT_INVEST,2861334.0,2015
AAM,1085400.0,2015
ABT,1396124.0,2015
ACC,1414552.0,2015
ACL,831581.0,2015
AGF,979196.0,2015
AGM,818313.0,2015
ANV,910884.0,2015
APC,1472430.0,2015
ASM,2114000.0,2015
ASP,897811.0,2015
ATA,530201.0,2015
AVF,480948.0,2015
BBC,1114925.0,2015
BCE,1062127.0,2015
BCI,2061409.0,2015
BGM,1155376.0,2015
BHS,1142715.0,2015
BMC,1148709.0,2015
BMP,1387958.0,2015
BRC,1309653.0,2015
BT6,1326935.0,2015
BTP,1499893.0,2015
BTT,1425114.0,2015
C21,2038188.0,2015
C32,1690810.0,2015
C47,1133077.0,2015
CAV,1002018.0,2015
CCI,2849318.0,2015
CCL,2485957.0,2015
CDC,2504360.0,2015
CDO,1314250.0,2015
CIG,665091.0,2015
CII,1900917.0,2015
CLC,1426568.0,2015
CLG,1445205.0,2015
CLL,1616729.0,2015
CLW,1452776.0,2015
CMG,1130510.0,2015
CMT,1257833.0,2015
CMV,1063380.0,2015
CMX,800344.0,2015
CNG,1495637.0,2015
COM,1302024.0,2015
CSM,1702156.0,2015
CSV,1372868.0,2015
CTD,2066362.0,2015
CTI,1005442.0,2015
CYC,509225.0,2015
D2D,2476141.0,2015
DAG,1640761.0,2015
DCL,1001905.0,2015
DCM,1368448.0,2015
DCT,628595.0,2015
DHA,1353273.0,2015
DHC,1447744.0,2015
DHG,1286223.0,2015
DHM,865690.0,2015
DIC,872612.0,2015
DIG,1860284.0,2015
DLG,2100510.0,2015
DMC,1163291.0,2015
DPM,1908226.0,2015
DPR,2214864.0,2015
DQC,1502610.0,2015
DRC,1295082.0,2015
DRH,2234429.0,2015
DRL,1445081.0,2015
DSN,1609941.0,2015
DTA,832649.0,2015
DTL,927205.0,2015
DTT,1157421.0,2015
DVP,1598680.0,2015
DXG,1715009.0,2015
DXV,863858.0,2015
ELC,1295805.0,2015
EMC,752690.0,2015
EVE,1376772.0,2015
FCM,966685.0,2015
FCN,1326432.0,2015
FDC,2241141.0,2015
FLC,2377690.0,2015
FMC,1073482.0,2015
FPT,1253398.0,2015
GAS,1590039.0,2015
GDT,1492168.0,2015
GIL,1155523.0,2015
GMC,1259597.0,2015
GMD,1489255.0,2015
GSP,1523491.0,2015
GTA,1771480.0,2015
GTN,1448369.0,2015
GTT,663541.0,2015
HAG,1309095.0,2015
HAH,1679043.0,2015
HAI,1195186.0,2015
HAP,1253745.0,2015
HAR,1382849.0,2015
HAS,2581123.0,2015
HAX,966975.0,2015
HBC,879474.0,2015
HDC,2065992.0,2015
HDG,2382968.0,2015
HHS,1354203.0,2015
HLG,430941.0,2015
HMC,2530348.0,2015
HOT,1336707.0,2015
HPG,1780329.0,2015
HQC,1108065.0,2015
HRC,1400141.0,2015
HSG,1178342.0,2015
HSI,961513.0,2015
HT1,1085748.0,2015
HTI,1448457.0,2015
HTL,1466307.0,2015
HTV,1688919.0,2015
HU1,1149659.0,2015
HU3,1188222.0,2015
HVG,1001341.0,2015
HVX,830440.0,2015
ICF,914191.0,2015
IDI,1135058.0,2015
IJC,2039414.0,2015
IMP,1179186.0,2015
ITA,1779836.0,2015
ITC,2231365.0,2015
ITD,1638345.0,2015
JVC,1399809.0,2015
KAC,1157580.0,2015
KBC,1467622.0,2015
KDC,1400702.0,2015
KDH,1188900.0,2015
KHA,2198429.0,2015
KHP,1362573.0,2015
KMR,931962.0,2015
KSA,1454018.0,2015
KSB,2638593.0,2015
KSH,1324604.0,2015
KSS,935395.0,2015
KTB,1228217.0,2015
L10,2298955.0,2015
LAF,1021543.0,2015
LBM,1228600.0,2015
LCG,847885.0,2015
LCM,1025062.0,2015
LGC,1345467.0,2015
LGL,2749347.0,2015
LHG,2776795.0,2015
LIX,1267189.0,2015
LM8,1152457.0,2015
LSS,1103687.0,2015
MCG,1236322.0,2015
MCP,1120034.0,2015
MDG,681744.0,2015
MHC,1544988.0,2015
MSN,1234127.0,2015
MTG,616971.0,2015
MWG,1237331.0,2015
NAV,1239831.0,2015
NBB,1373764.0,2015
NCT,1583502.0,2015
NHS,844247.0,2015
NKG,1041655.0,2015
NLG,1701180.0,2015
NNC,1621860.0,2015
NSC,1276741.0,2015
NTL,1562808.0,2015
NVN,414168.0,2015
NVT,1290319.0,2015
OPC,1341893.0,2015
PAC,1205349.0,2015
PAN,1320083.0,2015
PDN,1377043.0,2015
PDR,1911175.0,2015
PET,1093517.0,2015
PGC,1438501.0,2015
PGD,1216846.0,2015
PHR,1540804.0,2015
PIT,770467.0,2015
PJT,1493207.0,2015
PNC,726971.0,2015
PNJ,1187990.0,2015
POM,723838.0,2015
PPC,1566597.0,2015
PPI,1150955.0,2015
PTB,1376405.0,2015
PTC,1024695.0,2015
PTK,1181094.0,2015
PTL,1616808.0,2015
PVD,1630584.0,2015
PVT,1625317.0,2015
PXI,1115825.0,2015
PXL,923539.0,2015
PXS,1655124.0,2015
PXT,658075.0,2015
QBS,1417198.0,2015
QCG,1076567.0,2015
RAL,1079835.0,2015
RDP,1615476.0,2015
REE,2450615.0,2015
RIC,1755189.0,2015
SAM,2179063.0,2015
SAV,1536473.0,2015
SBA,1494971.0,2015
SBT,1251550.0,2015
SC5,1194901.0,2015
SCD,1106068.0,2015
SEC,1117641.0,2015
SFC,2466175.0,2015
SFG,1235891.0,2015
SFI,1299697.0,2015
SGT,1796929.0,2015
SHI,878973.0,2015
SHP,1551497.0,2015
SII,1262777.0,2015
SJD,1635052.0,2015
SJS,1458107.0,2015
SKG,1550525.0,2015
SMA,1118617.0,2015
SMC,818502.0,2015
SPM,1074960.0,2015
SRC,1350275.0,2015
SRF,1223431.0,2015
SSC,1139036.0,2015
ST8,2460624.0,2015
STG,1315295.0,2015
STT,1034439.0,2015
SVC,2854688.0,2015
SVI,1287065.0,2015
SVT,1374586.0,2015
SZL,2526535.0,2015
TAC,1006471.0,2015
TBC,1491911.0,2015
TCL,1659776.0,2015
TCM,2200805.0,2015
TCO,1499793.0,2015
TCR,563431.0,2015
