SYMBOL,SUM_RANK,TIME
HMC,2453272.0,2016
HNG,1063520.0,2016
HOT,1273162.0,2016
HPG,1723040.0,2016
HQC,1349105.0,2016
HRC,1367844.0,2016
HSG,1199575.0,2016
HT1,1294200.0,2016
HTI,1520348.0,2016
HTL,1502506.0,2016
HTV,1639668.0,2016
HU1,1059331.0,2016
HU3,1040872.0,2016
HVG,823132.0,2016
HVX,747327.0,2016
ICF,716859.0,2016
IDI,982427.0,2016
IJC,1936437.0,2016
IMP,1213014.0,2016
ITA,2002153.0,2016
ITC,2036223.0,2016
ITD,1612253.0,2016
JVC,709838.0,2016
KAC,1341546.0,2016
KBC,1585085.0,2016
KDC,1743695.0,2016
KDH,1685371.0,2016
KHA,2207190.0,2016
KHP,1376713.0,2016
KMR,955689.0,2016
KSA,1235381.0,2016
KSB,2470861.0,2016
KSH,1395831.0,2016
KSS,606531.0,2016
L10,2422302.0,2016
LAF,1440446.0,2016
LBM,1591709.0,2016
LCG,859582.0,2016
LCM,1126615.0,2016
LDG,1381035.0,2016
LGC,1303712.0,2016
LGL,2504422.0,2016
LHG,2607144.0,2016
LIX,1375595.0,2016
LM8,1094416.0,2016
LSS,1193119.0,2016
MCG,1055057.0,2016
MCP,1229644.0,2016
MDG,903301.0,2016
MHC,1698720.0,2016
MSN,1138489.0,2016
MWG,1206257.0,2016
NAF,1380067.0,2016
NAV,1041335.0,2016
NBB,1380098.0,2016
NCT,1612728.0,2016
NKG,1122959.0,2016
NLG,1594809.0,2016
NNC,1583229.0,2016
NSC,1153436.0,2016
NT2,1436647.0,2016
NTL,1715498.0,2016
NVT,716984.0,2016
OPC,1362753.0,2016
PAC,1059789.0,2016
PAN,1278872.0,2016
PDN,1366314.0,2016
PDR,1767129.0,2016
PET,1011078.0,2016
PGC,1458775.0,2016
PGD,1282999.0,2016
PHR,1755086.0,2016
PIT,572670.0,2016
PJT,1485783.0,2016
PNC,1611123.0,2016
PNJ,1148249.0,2016
POM,795338.0,2016
PPC,1309214.0,2016
PPI,1335656.0,2016
PTB,1463942.0,2016
PTC,1234888.0,2016
PTL,1784257.0,2016
PVD,1627980.0,2016
PVT,1761005.0,2016
PXI,1567139.0,2016
PXL,795339.0,2016
PXS,1648903.0,2016
PXT,1231818.0,2016
QBS,1176049.0,2016
QCG,992438.0,2016
RAL,1056272.0,2016
RDP,1222957.0,2016
REE,2357101.0,2016
RIC,1287183.0,2016
SAM,2049335.0,2016
SAV,1572539.0,2016
SBA,1441259.0,2016
SBT,1155918.0,2016
SC5,1189925.0,2016
SCD,1230794.0,2016
SFC,2406057.0,2016
SFG,1178963.0,2016
SFI,1389494.0,2016
SGT,2440633.0,2016
SHI,1133734.0,2016
SHP,1494416.0,2016
SII,1432723.0,2016
SJD,1679233.0,2016
SJS,1375117.0,2016
SKG,1472844.0,2016
SMA,939075.0,2016
SMC,732800.0,2016
SPM,867084.0,2016
SRC,1327366.0,2016
SRF,1276683.0,2016
SSC,1071590.0,2016
ST8,2386774.0,2016
STG,1265520.0,2016
STK,1246501.0,2016
STT,895944.0,2016
SVC,2753183.0,2016
SVI,1250506.0,2016
SVT,2445331.0,2016
SZL,2479855.0,2016
TAC,1207295.0,2016
TBC,1527692.0,2016
TCL,1525594.0,2016
TCM,2024589.0,2016
TCO,1381538.0,2016
TCR,678139.0,2016
TCT,1586200.0,2016
TDC,1007948.0,2016
TDH,1898029.0,2016
TDW,1323166.0,2016
THG,1279657.0,2016
TIC,1457991.0,2016
TIE,1741751.0,2016
TIX,2613121.0,2016
TLG,1194014.0,2016
TLH,742864.0,2016
TMP,1640155.0,2016
TMS,2046012.0,2016
TMT,1514689.0,2016
TNA,2263464.0,2016
TNC,1246095.0,2016
TNT,1311772.0,2016
TPC,1066053.0,2016
TRA,1286287.0,2016
TRC,1353463.0,2016
TS4,683224.0,2016
TSC,1307421.0,2016
TTF,1209607.0,2016
TV1,1059968.0,2016
TYA,1254033.0,2016
UDC,2329660.0,2016
UIC,1640708.0,2016
VAF,1265300.0,2016
VCF,1153827.0,2016
VFG,1694436.0,2016
VHC,1111829.0,2016
VHG,1332088.0,2016
VIC,2317561.0,2016
VID,1162353.0,2016
VIP,2456235.0,2016
VIS,483979.0,2016
VLF,659736.0,2016
VMD,1387025.0,2016
VNA,751927.0,2016
VNE,2470882.0,2016
VNG,1055350.0,2016
VNH,727917.0,2016
VNL,1509479.0,2016
VNM,1577732.0,2016
VNS,1829163.0,2016
VOS,715816.0,2016
VPH,1420236.0,2016
VPK,1313347.0,2016
VPS,1196549.0,2016
VRC,2244677.0,2016
VSC,1567943.0,2016
VSH,1375630.0,2016
VSI,2578516.0,2016
VTB,1001020.0,2016
VTO,1383851.0,2016
NOT_INVEST,2860476.0,2015
AAM,1102230.0,2015
ABT,1413095.0,2015
ACC,1420679.0,2015
ACL,826987.0,2015
AGF,973127.0,2015
AGM,837575.0,2015
ANV,897884.0,2015
APC,1488698.0,2015
ASM,2031818.0,2015
ASP,981666.0,2015
ATA,546027.0,2015
AVF,495255.0,2015
BBC,1179847.0,2015
BCE,1065338.0,2015
BCI,1999204.0,2015
BGM,1165469.0,2015
BHS,1150467.0,2015
BMC,1153770.0,2015
BMP,1412348.0,2015
BRC,1311659.0,2015
BT6,1317872.0,2015
BTP,1504810.0,2015
BTT,1444936.0,2015
C21,1994304.0,2015
C32,1687380.0,2015
C47,1083311.0,2015
CAV,1003812.0,2015
CCI,2816583.0,2015
CCL,2338219.0,2015
CDC,2405029.0,2015
CDO,1348347.0,2015
CIG,660030.0,2015
CII,1881345.0,2015
CLC,1397332.0,2015
CLG,1402310.0,2015
CLL,1625500.0,2015
CLW,1484662.0,2015
CMG,1164383.0,2015
CMT,1268492.0,2015
CMV,1075564.0,2015
CMX,786836.0,2015
CNG,1523914.0,2015
COM,1352397.0,2015
CSM,1675427.0,2015
CSV,1359545.0,2015
CTD,2046171.0,2015
CTI,1037168.0,2015
CYC,496688.0,2015
D2D,2371408.0,2015
DAG,1565561.0,2015
DCL,1030100.0,2015
DCM,1390394.0,2015
DCT,641919.0,2015
DHA,1387538.0,2015
DHC,1447944.0,2015
DHG,1342090.0,2015
DHM,884326.0,2015
DIC,888457.0,2015
DIG,1824054.0,2015
DLG,2080993.0,2015
DMC,1168371.0,2015
DPM,1898029.0,2015
DPR,2181458.0,2015
DQC,1509487.0,2015
DRC,1306043.0,2015
DRH,2196049.0,2015
DRL,1459464.0,2015
DSN,1629546.0,2015
DTA,826802.0,2015
DTL,925429.0,2015
DTT,1188138.0,2015
DVP,1611326.0,2015
DXG,1680745.0,2015
DXV,902514.0,2015
ELC,1317817.0,2015
EMC,745912.0,2015
EVE,1392434.0,2015
FCM,989076.0,2015
FCN,1333470.0,2015
FDC,2199627.0,2015
FLC,2360290.0,2015
FMC,1069554.0,2015
FPT,1282402.0,2015
GAS,1613725.0,2015
GDT,1506360.0,2015
GIL,1169820.0,2015
GMC,1254293.0,2015
GMD,1506027.0,2015
GSP,1547213.0,2015
GTA,1729348.0,2015
GTN,1460785.0,2015
GTT,725892.0,2015
HAG,1335632.0,2015
HAH,1665368.0,2015
HAI,1221792.0,2015
HAP,1248210.0,2015
HAR,1408677.0,2015
HAS,2544034.0,2015
HAX,974130.0,2015
HBC,916931.0,2015
HDC,1989975.0,2015
HDG,2316528.0,2015
HHS,1384190.0,2015
HLG,440450.0,2015
HMC,2434070.0,2015
HOT,1361588.0,2015
HPG,1743089.0,2015
HQC,1132840.0,2015
HRC,1426270.0,2015
HSG,1161297.0,2015
HSI,922140.0,2015
HT1,1108018.0,2015
HTI,1482832.0,2015
HTL,1452534.0,2015
HTV,1697966.0,2015
HU1,1131393.0,2015
HU3,1137243.0,2015
HVG,986680.0,2015
HVX,864914.0,2015
ICF,921459.0,2015
IDI,1130862.0,2015
IJC,1985233.0,2015
IMP,1215183.0,2015
ITA,1738868.0,2015
ITC,2124379.0,2015
ITD,1657499.0,2015
JVC,1436245.0,2015
KAC,1151117.0,2015
KBC,1459176.0,2015
KDC,1446162.0,2015
KDH,1187231.0,2015
KHA,2164082.0,2015
KHP,1395261.0,2015
KMR,946230.0,2015
KSA,1468681.0,2015
KSB,2585453.0,2015
KSH,1362375.0,2015
KSS,950275.0,2015
KTB,1251754.0,2015
L10,2198634.0,2015
LAF,1028359.0,2015
LBM,1254834.0,2015
LCG,867707.0,2015
LCM,1035976.0,2015
LGC,1368766.0,2015
LGL,2660913.0,2015
LHG,2693321.0,2015
LIX,1308301.0,2015
LM8,1123960.0,2015
LSS,1120428.0,2015
MCG,1213520.0,2015
MCP,1118340.0,2015
MDG,703310.0,2015
MHC,1552354.0,2015
MSN,1295911.0,2015
MTG,659031.0,2015
MWG,1267171.0,2015
NAV,1220046.0,2015
NBB,1347403.0,2015
NCT,1602716.0,2015
NHS,864549.0,2015
NKG,1016131.0,2015
NLG,1675456.0,2015
NNC,1614808.0,2015
NSC,1288017.0,2015
NTL,1530887.0,2015
NVN,401969.0,2015
NVT,1320933.0,2015
OPC,1378571.0,2015
PAC,1227249.0,2015
PAN,1350113.0,2015
PDN,1397007.0,2015
PDR,1849702.0,2015
PET,1079792.0,2015
PGC,1462279.0,2015
PGD,1257761.0,2015
PHR,1544420.0,2015
PIT,764391.0,2015
PJT,1498354.0,2015
PNC,774793.0,2015
PNJ,1201522.0,2015
POM,719125.0,2015
PPC,1559568.0,2015
PPI,1155231.0,2015
PTB,1375728.0,2015
PTC,1044393.0,2015
PTK,1201174.0,2015
PTL,1564555.0,2015
PVD,1628290.0,2015
PVT,1639976.0,2015
PXI,1092781.0,2015
PXL,945415.0,2015
PXS,1629448.0,2015
PXT,673686.0,2015
QBS,1399186.0,2015
QCG,1074178.0,2015
RAL,1080624.0,2015
RDP,1569664.0,2015
REE,2411385.0,2015
RIC,1730903.0,2015
SAM,2105488.0,2015
SAV,1492233.0,2015
SBA,1505839.0,2015
SBT,1260357.0,2015
SC5,1159281.0,2015
SCD,1160144.0,2015
SEC,1123038.0,2015
SFC,2422903.0,2015
SFG,1215733.0,2015
SFI,1326222.0,2015
SGT,1748107.0,2015
SHI,879303.0,2015
SHP,1561680.0,2015
SII,1305818.0,2015
SJD,1636363.0,2015
SJS,1413527.0,2015
SKG,1571099.0,2015
SMA,1118276.0,2015
SMC,851506.0,2015
SPM,1113764.0,2015
SRC,1340389.0,2015
SRF,1213983.0,2015
SSC,1139752.0,2015
ST8,2438964.0,2015
STG,1366374.0,2015
STT,1084861.0,2015
SVC,2816797.0,2015
SVI,1291269.0,2015
SVT,1386750.0,2015
SZL,2483610.0,2015
TAC,1019987.0,2015
TBC,1513741.0,2015
TCL,1665327.0,2015
TCM,2142248.0,2015
TCO,1518408.0,2015
TCR,564998.0,2015
TDC,1005476.0,2015
TDH,1966371.0,2015
TDW,1423979.0,2015
THG,1284929.0,2015
TIC,1479102.0,2015
TIE,2078514.0,2015
TIX,2548733.0,2015
TLG,1177960.0,2015
TLH,1187834.0,2015
TMP,1647822.0,2015
TMS,2238826.0,2015
TMT,1245269.0,2015
TNA,2355893.0,2015
TNC,1322295.0,2015
TNT,1481243.0,2015
TPC,1067541.0,2015
TRA,1314660.0,2015
TRC,1557778.0,2015
TS4,887255.0,2015
TSC,1382442.0,2015
TTF,1032842.0,2015
TTP,1097744.0,2015
TV1,1206593.0,2015
TYA,1183868.0,2015
UDC,2225612.0,2015
UIC,1851473.0,2015
VCF,1224379.0,2015
VFG,1795833.0,2015
VHC,1415296.0,2015
VHG,2373405.0,2015
VIC,2516572.0,2015
VID,1077088.0,2015
VIP,2336781.0,2015
VIS,574539.0,2015
VLF,742867.0,2015
VMD,1260564.0,2015
VNA,833025.0,2015
VNE,2469511.0,2015
VNG,1125386.0,2015
VNH,680728.0,2015
VNI,796145.0,2015
VNL,1553870.0,2015
VNM,1605528.0,2015
VNS,1827711.0,2015
VOS,954014.0,2015
VPH,1368201.0,2015
VPK,1385070.0,2015
VRC,2257616.0,2015
VSC,1587826.0,2015
VSH,1608833.0,2015
VSI,2643876.0,2015
VST,627554.0,2015
VTB,1164122.0,2015
VTF,1223966.0,2015
VTO,1392282.0,2015
NOT_INVEST,2804474.0,2014
AAM,1120140.0,2014
ABT,1393160.0,2014
ACC,1463899.0,2014
ACL,809418.0,2014
AGF,804035.0,2014
AGM,1055857.0,2014
ALP,1619436.0,2014
ANV,788910.0,2014
APC,1440096.0,2014
ASM,2035629.0,2014
ASP,986938.0,2014
ATA,732704.0,2014
AVF,834677.0,2014
BBC,1183526.0,2014
BCE,1376277.0,2014
BCI,1961611.0,2014
BGM,1258868.0,2014
BHS,1045683.0,2014
BMC,1362327.0,2014
BMP,1424124.0,2014
BRC,1262918.0,2014
BT6,1202624.0,2014
BTP,1384718.0,2014
BTT,1599628.0,2014
C21,1947757.0,2014
C32,1685061.0,2014
C47,1067521.0,2014
CCI,2699918.0,2014
CCL,2177309.0,2014
CDC,2387674.0,2014
CIG,902760.0,2014
CII,1867219.0,2014
CLC,1435835.0,2014
CLG,1218038.0,2014
CLP,445977.0,2014
CLW,1642088.0,2014
CMG,967936.0,2014
CMT,1200196.0,2014
CMV,1100992.0,2014
CMX,464490.0,2014
CNG,1510948.0,2014
COM,1264375.0,2014
CSM,1470908.0,2014
CTD,2005671.0,2014
CTI,860894.0,2014
CYC,927422.0,2014
D2D,2025177.0,2014
DAG,1435416.0,2014
DCL,1057206.0,2014
DCT,632888.0,2014
DHA,1342515.0,2014
DHC,1265552.0,2014
DHG,1289718.0,2014
DHM,1372979.0,2014
DIC,940630.0,2014
DIG,995901.0,2014
DLG,1956371.0,2014
DMC,1191555.0,2014
DPM,1983882.0,2014
DPR,2056531.0,2014
DQC,1306433.0,2014
DRC,1415454.0,2014
DRH,2085930.0,2014
DRL,1558338.0,2014
DSN,1672969.0,2014
DTA,820725.0,2014
DTL,917801.0,2014
DTT,1108617.0,2014
DVP,1622130.0,2014
DXG,1734291.0,2014
DXV,887729.0,2014
ELC,1293564.0,2014
EMC,755914.0,2014
EVE,1443271.0,2014
FCM,1317965.0,2014
FCN,1419161.0,2014
FDC,2087127.0,2014
FDG,564433.0,2014
FLC,2599215.0,2014
FMC,983612.0,2014
FPT,1404620.0,2014
GAS,1549911.0,2014
GDT,1496614.0,2014
GIL,2462272.0,2014
GMC,1209631.0,2014
GMD,1995234.0,2014
GSP,1601218.0,2014
GTA,1196527.0,2014
GTT,1024433.0,2014
HAG,1333796.0,2014
HAI,1342732.0,2014
HAP,1212298.0,2014
HAR,1405807.0,2014
HAS,2519606.0,2014
HAX,802114.0,2014
HBC,911806.0,2014
HDC,1969338.0,2014
HDG,2298075.0,2014
HHS,1399996.0,2014
HLA,479430.0,2014
HLG,473037.0,2014
HMC,2446525.0,2014
HOT,1475471.0,2014
HPG,1528085.0,2014
HQC,1194671.0,2014
HRC,1456588.0,2014
HSG,1311637.0,2014
HSI,422791.0,2014
HT1,880406.0,2014
HTI,1526682.0,2014
HTL,1380951.0,2014
HTV,1722162.0,2014
HU1,1091231.0,2014
HU3,1223744.0,2014
HVG,931072.0,2014
HVX,546030.0,2014
ICF,783122.0,2014
IDI,988463.0,2014
IJC,1872449.0,2014
IMP,1259016.0,2014
ITA,1635211.0,2014
ITC,1732610.0,2014
ITD,1673075.0,2014
JVC,1239509.0,2014
KAC,1201329.0,2014
KBC,1624409.0,2014
KDC,1483019.0,2014
KDH,832527.0,2014
KHA,2055268.0,2014
KHP,1455575.0,2014
KMR,1228535.0,2014
KSA,1430767.0,2014
KSB,2562612.0,2014
KSH,1101790.0,2014
KSS,1032025.0,2014
KTB,1300135.0,2014
L10,2462787.0,2014
LAF,1361652.0,2014
LBM,1460339.0,2014
LCG,727320.0,2014
LCM,1434492.0,2014
LGC,2710398.0,2014
LGL,2652861.0,2014
LHG,2624815.0,2014
LIX,1336536.0,2014
LM8,1105127.0,2014
LSS,1188921.0,2014
MCG,783275.0,2014
MCP,1373041.0,2014
MDG,857307.0,2014
MHC,1387273.0,2014
MPC,1016829.0,2014
MSN,1384317.0,2014
MTG,920665.0,2014
NAV,1100949.0,2014
NBB,1396553.0,2014
NHS,1384180.0,2014
NHW,1338058.0,2014
NKG,976995.0,2014
NLG,1668125.0,2014
NNC,1632710.0,2014
NSC,1292645.0,2014
NTL,1667072.0,2014
NVN,504633.0,2014
NVT,1385815.0,2014
OPC,1355239.0,2014
PAC,1220309.0,2014
PAN,1380203.0,2014
PDN,1518866.0,2014
PDR,1157865.0,2014
PET,897595.0,2014
PGC,1443761.0,2014
PGD,1392504.0,2014
PHR,1584924.0,2014
PIT,610044.0,2014
PJT,1396375.0,2014
PNC,613558.0,2014
PNJ,1604272.0,2014
POM,850968.0,2014
PPC,1670611.0,2014
PPI,1023779.0,2014
PTB,1401990.0,2014
PTC,993303.0,2014
PTK,1298898.0,2014
PTL,1443753.0,2014
PVD,1522912.0,2014
PVT,1619430.0,2014
PXI,800097.0,2014
PXL,1108351.0,2014
PXM,631820.0,2014
PXS,1287703.0,2014
PXT,722655.0,2014
QCG,978282.0,2014
RAL,1013003.0,2014
RDP,1663443.0,2014
REE,2326009.0,2014
RIC,1938474.0,2014
SAM,2194615.0,2014
SAV,1188607.0,2014
SBA,1487807.0,2014
SBC,873506.0,2014
SBT,1450920.0,2014
SC5,1150830.0,2014
SCD,1315037.0,2014
SEC,1389854.0,2014
SFC,2327677.0,2014
SFI,1392445.0,2014
SGT,1598834.0,2014
SHI,889768.0,2014
SII,1242552.0,2014
SJD,1688208.0,2014
SJS,1374181.0,2014
SMA,1106925.0,2014
SMC,769616.0,2014
SPM,1047393.0,2014
SRC,1419721.0,2014
SRF,1242524.0,2014
SSC,1143640.0,2014
ST8,2491760.0,2014
STG,1427378.0,2014
STT,915329.0,2014
SVC,2734357.0,2014
SVI,1318305.0,2014
SVT,1235944.0,2014
SZL,2419991.0,2014
TAC,1078295.0,2014
TBC,1574577.0,2014
TCL,1585974.0,2014
TCM,2103221.0,2014
TCO,1621856.0,2014
TCR,525349.0,2014
TDC,1090778.0,2014
TDH,1406816.0,2014
TDW,1422624.0,2014
THG,1289392.0,2014
TIC,1515047.0,2014
TIE,2137359.0,2014
TIX,2502219.0,2014
TLG,1236235.0,2014
TLH,1275156.0,2014
TMP,1633967.0,2014
TMS,2408526.0,2014
TMT,889372.0,2014
TNA,1993302.0,2014
TNC,1436136.0,2014
TNT,1006410.0,2014
TPC,1290729.0,2014
TRA,1375208.0,2014
TRC,1578906.0,2014
TS4,1433143.0,2014
TSC,882607.0,2014
TTF,796830.0,2014
TTP,1294661.0,2014
TV1,1209133.0,2014
TYA,1146673.0,2014
UDC,2162681.0,2014
UIC,1826514.0,2014
VCF,1289247.0,2014
VFG,1864196.0,2014
VHC,1189126.0,2014
VHG,2433297.0,2014
VIC,2453906.0,2014
VID,1144190.0,2014
VIP,2296262.0,2014
VIS,547999.0,2014
VLF,603340.0,2014
VMD,1258108.0,2014
VNA,706930.0,2014
VNE,1028038.0,2014
VNG,1156693.0,2014
VNH,1178279.0,2014
VNI,838634.0,2014
VNL,1502905.0,2014
VNM,1635218.0,2014
VNS,1839542.0,2014
VOS,801426.0,2014
VPH,1318812.0,2014
VPK,1522796.0,2014
VRC,2326293.0,2014
VSC,1585852.0,2014
VSH,1412705.0,2014
VSI,1145908.0,2014
VST,594111.0,2014
VTB,1199152.0,2014
VTF,1276393.0,2014
VTO,1374978.0,2014
NOT_INVEST,2797083.0,2013
AAM,1265054.0,2013
ABT,1448522.0,2013
ACC,1554849.0,2013
ACL,988285.0,2013
AGD,1355487.0,2013
AGF,837498.0,2013
AGM,1279180.0,2013
ALP,1453685.0,2013
ANV,899763.0,2013
APC,1415848.0,2013
ASM,1990476.0,2013
ASP,1004678.0,2013
ATA,883463.0,2013
AVF,881915.0,2013
BBC,1135228.0,2013
BCE,1412643.0,2013
BCI,1996389.0,2013
BGM,1318118.0,2013
BHS,1375127.0,2013
BMC,1470707.0,2013
BMP,1527379.0,2013
BRC,1377795.0,2013
BT6,1263537.0,2013
BTP,1655302.0,2013
BTT,1517965.0,2013
C21,2094312.0,2013
C32,1680534.0,2013
C47,1093795.0,2013
CCI,2731823.0,2013
CCL,2258397.0,2013
CDC,2422772.0,2013
CIG,721675.0,2013
CII,2124639.0,2013
CLC,1434504.0,2013
CLG,1150751.0,2013
CLP,522616.0,2013
CLW,1526848.0,2013
CMG,895665.0,2013
CMT,1228954.0,2013
CMV,1244498.0,2013
CMX,582971.0,2013
CNG,1661959.0,2013
COM,1328832.0,2013
CSM,1437884.0,2013
CTD,2056524.0,2013
CTI,814799.0,2013
CYC,788751.0,2013
D2D,2211727.0,2013
DAG,1487303.0,2013
DCL,854075.0,2013
DCT,799107.0,2013
DDM,659780.0,2013
DHA,1441548.0,2013
DHC,957571.0,2013
DHG,1410567.0,2013
DHM,1583835.0,2013
DIC,958850.0,2013
DIG,1103161.0,2013
DLG,2014817.0,2013
DMC,1205822.0,2013
DPM,1972402.0,2013
DPR,2089964.0,2013
DQC,1160733.0,2013
DRC,1431028.0,2013
DRH,947209.0,2013
DRL,1623849.0,2013
DSN,1610221.0,2013
DTA,1123604.0,2013
DTL,1095688.0,2013
DTT,1138878.0,2013
DVP,1674778.0,2013
DXG,1950391.0,2013
DXV,865765.0,2013
ELC,1520989.0,2013
EMC,1095420.0,2013
EVE,1456284.0,2013
FBT,643066.0,2013
FCN,1424485.0,2013
FDC,2660753.0,2013
FDG,728312.0,2013
FMC,692344.0,2013
FPT,1509099.0,2013
GAS,1611798.0,2013
GDT,1516854.0,2013
GIL,1216324.0,2013
GMC,1377626.0,2013
GMD,2004667.0,2013
GSP,1606576.0,2013
GTA,1267902.0,2013
GTT,1167706.0,2013
HAG,1310898.0,2013
HAI,1365933.0,2013
HAP,1193485.0,2013
HAR,1474556.0,2013
HAS,2535715.0,2013
HAX,625360.0,2013
HBC,1173262.0,2013
HDC,2088622.0,2013
HDG,2425429.0,2013
HHS,1505012.0,2013
HLA,746404.0,2013
HLG,656067.0,2013
HMC,2469680.0,2013
HOT,1668325.0,2013
HPG,1468078.0,2013
HQC,1175682.0,2013
HRC,1526867.0,2013
HSG,1322641.0,2013
HSI,721510.0,2013
HT1,705623.0,2013
HTI,1597763.0,2013
HTL,1198843.0,2013
HTV,1734540.0,2013
HU1,1258027.0,2013
HU3,1258489.0,2013
HVG,1150333.0,2013
HVX,1043813.0,2013
ICF,882000.0,2013
IDI,877408.0,2013
IFS,783622.0,2013
IJC,1918410.0,2013
IMP,1387237.0,2013
ITA,1637399.0,2013
ITC,2124911.0,2013
ITD,1606222.0,2013
JVC,1669361.0,2013
KAC,1173254.0,2013
KBC,1434612.0,2013
KDC,1601591.0,2013
KDH,870891.0,2013
KHA,2284699.0,2013
KHP,1560638.0,2013
KMR,807384.0,2013
KSA,1276295.0,2013
KSB,2585197.0,2013
KSH,979381.0,2013
KSS,903494.0,2013
KTB,1547171.0,2013
L10,2565507.0,2013
LAF,707671.0,2013
LBM,1306045.0,2013
LCG,947081.0,2013
LCM,1630469.0,2013
LGC,2698002.0,2013
LGL,2683164.0,2013
LHG,2636060.0,2013
LIX,1304884.0,2013
LM8,1201675.0,2013
LSS,1255919.0,2013
MCG,944829.0,2013
MCP,1400522.0,2013
MDG,862961.0,2013
MHC,1178494.0,2013
MPC,902986.0,2013
MSN,1510066.0,2013
MTG,1054986.0,2013
NAV,1102223.0,2013
NBB,1537415.0,2013
NHS,1515651.0,2013
NHW,1172248.0,2013
NKG,585514.0,2013
NNC,1674298.0,2013
NSC,1363969.0,2013
NTB,570601.0,2013
NTL,1654321.0,2013
NVN,410867.0,2013
NVT,1077923.0,2013
OPC,1419598.0,2013
PAC,1308945.0,2013
PAN,1622320.0,2013
PDN,1556274.0,2013
PDR,1267393.0,2013
PET,986839.0,2013
PGC,1646590.0,2013
PGD,1487734.0,2013
PHR,1707592.0,2013
PIT,713440.0,2013
PJT,1546338.0,2013
PNC,629419.0,2013
PNJ,1300725.0,2013
POM,1090634.0,2013
PPC,1482811.0,2013
PPI,1039648.0,2013
PTB,1352638.0,2013
PTC,864176.0,2013
PTK,1435538.0,2013
PTL,1486546.0,2013
PVD,1570587.0,2013
PVT,1295554.0,2013
PXI,911024.0,2013
PXL,1125745.0,2013
PXM,586493.0,2013
PXS,1391259.0,2013
PXT,987712.0,2013
QCG,1021043.0,2013
RAL,1004962.0,2013
RDP,1747814.0,2013
REE,2415566.0,2013
RIC,2052344.0,2013
SAM,1641056.0,2013
SAV,925188.0,2013
SBA,1416318.0,2013
SBC,1426848.0,2013
SBT,1566898.0,2013
SC5,1070900.0,2013
SCD,1378656.0,2013
SEC,1476679.0,2013
SFC,2442722.0,2013
SFI,1434140.0,2013
SGT,1118668.0,2013
SHI,954722.0,2013
SII,1496535.0,2013
SJD,1760809.0,2013
SJS,1317251.0,2013
SMA,1052182.0,2013
SMC,1104770.0,2013
SPM,1348368.0,2013
SRC,1349313.0,2013
SRF,1287019.0,2013
SSC,1214483.0,2013
ST8,2531658.0,2013
STG,1557118.0,2013
STT,986961.0,2013
SVC,2772858.0,2013
SVI,1423236.0,2013
SVT,1255470.0,2013
SZL,2314219.0,2013
TAC,1158429.0,2013
TBC,1632302.0,2013
TCL,1633760.0,2013
TCM,2100119.0,2013
TCO,1503229.0,2013
TCR,649157.0,2013
TDC,1319766.0,2013
TDH,1405054.0,2013
TDW,1467178.0,2013
THG,1382797.0,2013
TIC,1507717.0,2013
TIE,2305635.0,2013
TIX,2444391.0,2013
TLG,1271722.0,2013
TLH,1181343.0,2013
TMP,1684553.0,2013
TMS,2525770.0,2013
TMT,874820.0,2013
TNA,2056511.0,2013
TNC,1554454.0,2013
TNT,1159203.0,2013
TPC,1822313.0,2013
TRA,1417217.0,2013
TRC,1671189.0,2013
TS4,865601.0,2013
TSC,453062.0,2013
TTF,688076.0,2013
TTP,1343176.0,2013
TV1,1249439.0,2013
TYA,1078253.0,2013
UDC,2260552.0,2013
UIC,1811515.0,2013
VCF,1417402.0,2013
VES,731536.0,2013
VFG,1848635.0,2013
VHC,1380801.0,2013
VHG,2701187.0,2013
VIC,2133672.0,2013
VID,772074.0,2013
VIP,2425963.0,2013
VIS,738568.0,2013
VLF,932965.0,2013
VMD,1379772.0,2013
VNA,726341.0,2013
VNE,1156896.0,2013
VNG,1191331.0,2013
VNH,625112.0,2013
VNI,1062399.0,2013
VNL,1613909.0,2013
VNM,1675959.0,2013
VNS,1947877.0,2013
VOS,899656.0,2013
VPH,1401908.0,2013
VPK,1540182.0,2013
VRC,2430303.0,2013
VSC,1731562.0,2013
VSG,1408926.0,2013
VSH,1535112.0,2013
VSI,1245962.0,2013
VST,592013.0,2013
VTB,1339256.0,2013
VTF,1286757.0,2013
VTO,1395150.0,2013
NOT_INVEST,2792233.0,2012
AAM,1558199.0,2012
ABT,1503854.0,2012
ACC,1581817.0,2012
ACL,1289357.0,2012
AGD,1352856.0,2012
AGF,902892.0,2012
ALP,1248472.0,2012
ANV,1050110.0,2012
APC,1467055.0,2012
ASM,1929155.0,2012
ASP,876590.0,2012
ATA,1056265.0,2012
AVF,998186.0,2012
BAS,615335.0,2012
BBC,1103653.0,2012
BCE,1402798.0,2012
BCI,1922659.0,2012
BGM,1528807.0,2012
BHS,1322750.0,2012
BMC,1493824.0,2012
BMP,1493519.0,2012
BRC,1352930.0,2012
BT6,1351499.0,2012
BTP,1455008.0,2012
BTT,1457845.0,2012
C21,2051482.0,2012
C47,1153976.0,2012
CAD,561876.0,2012
CCI,2726114.0,2012
CCL,1153536.0,2012
CDC,2397326.0,2012
CIG,960897.0,2012
CII,1303240.0,2012
CLC,1385800.0,2012
CLG,1281023.0,2012
CLW,1559273.0,2012
CMG,728647.0,2012
CMT,1212196.0,2012
CMV,1334104.0,2012
