CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7+10+17+26+34-12,0.3176676572496081,1.3670292592574882,SZL_HAR_KSB_APC_MHC,0.39245755209078315_0.7114914609914083_0.545047362134129_0.749510206877158_0.404848171365789,1.8546908488740876,0.3176676572496081,1.2151516238977402,SZL_KSB_APC,0.404848171365789_0.545047362134129_0.749510206877158,1.7366427099746027,0.2857640789945452,1.2377986126730458,SZL_KSB,0.545047362134129_0.749510206877158,1.1234825834804225,-5.6263396945062486e-05,1.159387345820054,1.2699263774885217
+7+10+17+33-4-12,0.26842067902768385,1.3670292592574882,SZL_HAR_KSB_APC,0.35590398177780735_0.6750653976158685_0.46196778242944897_0.7020203402691906,2.0773761002775624,0.24796669340018213,1.2151516238977402,SZL_KSB_APC,0.35590398177780735_0.46196778242944897_0.7020203402691906,1.7366427099746027,0.24796669340018213,1.2377986126730458,SZL_KSB,0.46196778242944897_0.7020203402691906,1.1234825834804225,-4.929242847990665e-05,1.1467714546142795,1.2699263774885217
+1*24*28/7/34,4.8390751273058115,1.3670214347853278,BHN_PGC_SAB,1389.6487260642587_49.03723421452853_15.49677612213729,1.474192620995865,17.223415390601804,1.2511861692868118,PGC,49.03723421452853,1.31496062992126,0.8050438082443944,1.2862560283385318,PGC_VNM,49.03723421452853_2.5326096843261983,1.355678513158828,-0.00027532394255827715,1.2225123230058634,1.2997088873858595
+1*25+7*7+14*31,1.046949255760542,1.367013873180027,PET,1.3361662050562684,1.07981220657277,0.9240976887472799,1.423406306418007,,,1.06,0.8932153897123152,1.3237371732384489,,,1.06,-6.672922978026737e-05,1.24132014591475,1.370176755512023
+0*11+10*24-10*13,0.20566297428481195,1.3669977361627117,,,1.06,0.1345268240608173,1.2294977019572837,,,1.06,0.1345268240608173,1.1971858891150768,,,1.06,-7.01236557429051e-05,1.2039202438936911,1.2604181154917544
+7+24+24+33+33-2,1.0217087417185602,1.366993897195423,,,1.06,1.0217087417185602,1.3362655447234602,,,1.06,1.0217087417185602,1.2911984476553309,,,1.06,-0.00011157096120065903,1.284084346394327,1.3307542128988092
+7+20-0-2-27-31,0.30610063966650103,1.3669915799268795,SVC,0.39154715950065677,1.030612244897959,0.613275511864554,1.2606471208849164,,,1.06,0.613275511864554,1.2911984476553309,,,1.06,-9.758405693708717e-05,1.2440930725920452,1.3047726805631366
+11*24-8*11-11*11,0.01067590775826396,1.3669842077560546,HAI_TSC_ITD_PET,0.03366453589001962_0.011389449756821563_0.03241157205354958_0.01369977256752078,0.8951695018596427,0.00789835155554339,1.4108007198505434,HAI_ITD_NLG,0.03366453589001962_0.01369977256752078_0.009636678254791625,0.9997646974530552,0.008470729935700952,1.383829612294496,ITD,0.01369977256752078,0.4962962962962963,-8.903777915566545e-05,1.2657969210808484,1.3869708914317684
+20+26-1-12-21-30,0.19032928767698556,1.3669799685513921,KSB,0.2534812675159027,1.120204603580563,0.15090101689761964,1.3635157209102542,,,1.06,0.19032928767698556,1.399173231022058,,,1.06,-8.919400732015208e-05,1.2155584507670163,1.3763705328168192
+4*9+7*25+11*23,0.44624931597741013,1.3669550414746674,PET,0.5720090784205465,1.07981220657277,0.40161726996600994,1.3949990238489425,,,1.06,0.4285766314741022,1.3737939691120697,,,1.06,-8.232259081874915e-05,1.210362491721654,1.3784797567750358
+7*22-3*21-9*10,0.048357362201415566,1.3669537107297132,MHC_HAR,0.1324279349427616_0.17253535012027513,2.0317630572233147,0.04173848149312764,1.3038570746539935,,,1.06,0.03452658632850114,1.2232502395476412,,,1.06,-3.069971486885963e-05,1.1019329896463896,1.2953350454193724
+7*25*25*27/34,0.39722731022771474,1.3669374635587153,PET_SVC_PTL,0.6576812712100696_0.5499606330330489_0.6068616139755186,1.1409748171569098,0.2900313670740457,1.3364411508274725,SVC,0.6068616139755186,1.030612244897959,0.21359672055156717,1.309730390018001,SVC,0.6068616139755186,1.030612244897959,-0.00022194452685033489,1.279238709132019,1.3372951758533138
+0*7-2*8-6*33,0.06299367453032303,1.366933402046246,PET_D2D_LHG,0.06844494612334556_0.7513796313968627_0.2429694417887959,1.2536227023979627,0.04782219352215403,1.3379903931942256,D2D_SZL,0.2429694417887959_0.04896881300449371,1.400285043594903,0.04782219352215403,1.266645702551674,D2D_SZL,0.2429694417887959_0.04896881300449371,1.400285043594903,-1.5914111971194725e-07,1.0449318568964223,1.3224942828155501
+7*16*16*20*29,0.5115059757548381,1.366927461902987,SVC_PET,0.7068021949999908_1.1798989010001322,1.0552122257353647,0.45006333256058995,1.261409349195297,SVC,1.1798989010001322,1.030612244897959,0.26650585880627037,1.2702907382157618,SVC,1.1798989010001322,1.030612244897959,-9.130530968398029e-05,1.2672477314606918,1.2978286996517987
+7*18*19*20*29,0.4965805404485645,1.366927461902987,SVC_PET,0.6922017485856536_1.166874446435066,1.0552122257353647,0.4441953377538708,1.261409349195297,SVC,1.166874446435066,1.030612244897959,0.26231054388451885,1.2702907382157618,SVC,1.166874446435066,1.030612244897959,-9.099383207398608e-05,1.266529183066951,1.2978286996517987
+7*19*20*20*29,0.32900231122640655,1.366927461902987,SVC_PET,0.4026927904676696_0.6465336941507719,1.0552122257353647,0.22049260683729,1.3148255533511717,SVC,0.6465336941507719,1.030612244897959,0.22049260683729,1.2985447780125636,SVC,0.6465336941507719,1.030612244897959,-9.324610506948029e-05,1.2701148837554823,1.3261323193489778
+3*22*29*32/5,0.07987633276911339,1.3669261982348775,TCM_GMC_HAX_HVG,0.09138081509650901_0.3529058454583654_0.311783173207702_0.29859793818103986,1.0518838433787587,0.08266434032464773,1.204698614968245,HAX,0.29859793818103986,1.155555555555556,0.08266434032464773,1.1487324211563414,,,1.06,-0.0004564017331807904,1.31798442389235,1.233463230543882
+7*10-0*1-2*28,0.08074550186197628,1.3669049078022366,PET_KSB,0.13487037551192352_0.16417272048386283,1.1000084050766665,0.04719724800238704,1.4042187704123568,KSB,0.13487037551192352,1.120204603580563,0.029705898489423267,1.4549982665540802,KSB,0.13487037551192352,1.120204603580563,-1.6367047576639844e-05,1.0811717036800004,1.4077860868897436
+4*11+7*7+9*24,0.5990762267697559,1.3668904888149986,PET_TSC_SVC_BCG_HAR_LHG,0.7129021332493314_0.6538582291795528_0.7128345105194888_1.1823795066126295_1.1132177003478378_0.7478773420410603,1.3746171958965643,0.6936849742885196,1.3869755085179287,SVC,0.7478773420410603,1.030612244897959,0.6290166973189351,1.297930142786451,SVC,0.7478773420410603,1.030612244897959,-8.998075665108324e-05,1.2344487946725087,1.349504440220182
+7*15+10*31-12*21,0.04673851866386558,1.3668861014852016,SRC_LDG_KSB_DAH_APC,0.05728213515522119_0.06071358907942466_0.06187583399706634_0.06374428088210754_0.07440180616132383,1.76502422620556,0.06202048685434203,1.3084248765024704,LDG,0.06374428088210754,3.03405572755418,0.06202048685434203,1.3371678657865178,,,1.06,-7.204109526628679e-06,1.066525203944821,1.3370671101660987
+10*31+15*30-12*21,0.05519765855124658,1.3668861014852016,SRC_LDG_KSB_DAH_APC,0.05728213515522119_0.06071358907942466_0.06187583399706634_0.06374428088210754_0.07440180616132383,1.76502422620556,0.05519765855124658,1.2563652070876898,LDG_APC,0.05728213515522119_0.06374428088210754,2.9985093452585714,0.05519765855124658,1.2763615248223343,APC,0.05728213515522119,2.962962962962963,-2.3102236381607275e-05,1.0946819569016184,1.298131560785387
+7*22-3*7-21*34,0.015121563450023065,1.3668688818603048,HAR_MHC,0.10923898429300156_0.09437253112293917,2.0317630572233147,0.015121563450023065,1.3014015833700208,,,1.06,0.003984810201596143,1.1753994381216297,,,1.06,-4.913729431896097e-05,1.1494402610905443,1.2761743343592535
+7*22-4*9-14*21,0.05922492409094966,1.3668681663218194,,,1.06,0.0,1.2801658768515056,IJC,0.017023280488175342,1.164285714285714,0.09568962790379168,1.159374165965868,,,1.06,3.133458584785315e-05,0.9956287206626342,1.2630076451744594
+0*27+9*16-9*12,1.1077811197699732,1.3668530289209997,VHG_TSC_QBS_BCG,1.20759751755247_1.3193223241254473_2.24393656518971_3.0077423019264575,0.8349584751787359,0.8580616233349396,1.2634602013901965,SVC,1.004859740560445,1.030612244897959,0.6210723618835545,1.268198571324325,QBS_SVC_DHM,1.004859740560445_0.9726415291189323_1.3193223241254473,0.8437962037002742,-6.717114844895042e-05,1.2097659803578518,1.2977996661679962
+4*26+7*10+9*24,0.51426032092863,1.3668445053694636,TSC_PET_BCG_HAI_FIT_SHI,0.5375773825563108_0.563699951835759_1.099120053862267_0.6810728583013207_0.89360187135255_0.5388424909465043,1.0695160796971912,0.5305753506650335,1.3282712552512375,,,1.06,0.3249211138840947,1.3370618260866516,PET_SMC_SZL_SVC,0.89360187135255_0.4812949377108854_0.38146848787489634_0.4202387502413285,1.092977468134005,-5.420447036556488e-05,1.2038017754653514,1.3438578563878265
+0*11+4*9-8*13,0.3795260599676278,1.3668434341254705,,,1.06,0.26342877053993974,1.2820421797959836,,,1.06,0.24776211077614976,1.2801050661520257,,,1.06,-4.804337502055617e-05,1.153943102937375,1.308441481746132
+7*24-3*17-5*12,0.11076093075527556,1.3668296545141219,,,1.06,0.05954329286050325,1.374469527539336,KSB,0.086032750941712,1.120204603580563,0.09351869463656061,1.4584080713607626,,,1.06,-7.510084802459526e-05,1.1861181335099276,1.398697497316377
+7*24-3*17-18*23,0.14598547527622038,1.3668296545141219,,,1.06,0.057560796623062946,1.3739921618527204,KSB_VIC,0.12168880434040724_0.07330689608712096,1.6926324222722096,0.06185992101231148,1.4755494084658933,KSB,0.12168880434040724,1.120204603580563,-9.439486438117581e-05,1.2196807553950322,1.4037452441280898
+7*18+14*16-2*16,2.459478339905952,1.3668191915232122,SVC_PET_VHG,3.2824965540868467_3.4867609525059526_2.4965686339744098,0.8193049329870257,1.0686522087506383,1.293431751254349,SVC_VTO_TNA_LSS,1.413597698853_1.0964976186341344_1.3436724884145923_3.4867609525059526,0.9551989130080721,3.3327800501671723,1.2911984476553309,SVC,3.4867609525059526,1.030612244897959,-8.751183833924748e-05,1.2747281571071485,1.316229950225547
+7*14+20*22-3*22,0.8208994212987116,1.36681780683283,HAR_PET_HAG_DHM_LHG,1.0091688839891149_0.8339602505695682_1.2709161741665236_1.4868183119011176_0.8797667207990145,1.2832262956532647,0.9854757545242027,1.3899271745291792,,,1.06,0.4772496586433859,1.40205539618035,LHG_SVC_SZL_D2D,0.7007800312045536_0.5249263475099488_0.4976505082659441_0.8339602505695682,1.2096071772248398,-7.709619351077606e-05,1.2155969038194883,1.3861120821193749
+7*9*14*16/21,2.172199262570599,1.3668005491073285,DHM_SVC_PET,25.078942372859796_2.191093286114261_4.22109334338752,0.8831044467865393,1.8879787986334242,1.3760362433054913,SVC,4.22109334338752,1.030612244897959,1.97408413869469,1.2677274493217372,SVC,4.22109334338752,1.030612244897959,-0.00028374491432089693,1.2851723768117904,1.3350102407481435
+4*25-2*34-4*13,0.037156336711334725,1.366801456175806,,,1.06,-0.00330712089080919,1.2001702615301293,GMC_MWG_GIL_DGW_TRA_TLG_TYA_FPT_PNJ_CTD_VIS_NCT_BMC_PAC_DHA_VNM,0.005798422312199927_0.005052130745304188_0.006186407523310787_0.01758618277050155_-0.0018944544769402896_-0.0011343431169938572_-0.0026083563173894477_0.007120193980984823_-0.0007042594445308761_0.018824872154273836_-0.0026280926577755704_0.0008634759364287816_0.03528614708291122_0.0001295928799493638_0.014165310337205292_-0.0026405659778223544,1.2518720292601437,-0.00330712089080919,1.1885489226738821,GMC_MWG_GIL_TRA_TLG_TYA_FPT_CTD_NCT_VNM,0.007120193980984823_0.006186407523310787_0.01758618277050155_0.0001295928799493638_0.005052130745304188_-0.0011343431169938572_0.018824872154273836_0.03528614708291122_0.005798422312199927_-0.0026405659778223544,1.1994167991331772,-4.8275720106939445e-05,1.1758048150174962,1.2467727512473903
-8*16*24/13/30,14.519077820681874,1.36678373986482,,,1.06,14.519077820681874,1.2170898950162825,,,1.06,14.519077820681874,1.2400617307590476,,,1.06,-7.946300708415631e-05,1.1832935752912592,1.2713544611621461
+7*25+24*31-16*34,0.16464835267031502,1.366783993566488,PET_SVC,0.4122929073535736_0.17555107260666072,1.0552122257353647,0.08395748763222809,1.3151946958535916,SVC_D2D_VIC_SZL_PGC,0.10916177725752191_0.17555107260666072_0.09698598061712171_0.10075434872864587_0.12045716708037338,1.4822406405945763,0.044267688924507685,1.3875881371610113,SVC_PTL_LHG_D2D_VIC_SZL_PGC_HDG,0.10075434872864587_0.10916177725752191_0.1518361861723065_0.17555107260666072_0.07677620586114112_0.09698598061712171_0.12045716708037338_0.15926084443104896,1.429396866487144,-9.566494976284717e-05,1.267266977290105,1.3558322260042766
+6*17-4*13-8*10,0.2200483191553409,1.366781302606817,,,1.06,0.17684619890625505,1.222850480889682,,,1.06,0.17684619890625505,1.2578498671791076,,,1.06,-5.217138441990604e-05,1.1626540760621558,1.279637006871243
+1*31+4*7-2*17,0.18224103687411597,1.3667513093654413,MHC_SZL_BCG,0.20500815960575228_0.18387779002392327_0.5097016139430486,1.1032395570344267,0.18654914214172058,1.3058398966448619,,,1.06,0.16995594624163912,1.3832480530492257,,,1.06,-9.305545438759223e-05,1.2289216921374713,1.3511147239959624
+8*24-2*13-6*30,0.011993628076030605,1.3667379106288011,,,1.06,0.017486116281039465,1.2129626014602972,,,1.06,0.017486116281039465,1.1203721602573473,,,1.06,1.785724266691678e-05,1.0249396941630788,1.2251611544721444
+8*24-2*13-14*33,0.011993628076030605,1.3667379106288011,,,1.06,0.011993628076030605,1.2129626014602972,,,1.06,0.011993628076030605,1.1203721602573473,,,1.06,3.5434529992209895e-05,0.991943665523701,1.2251611544721444
+4*8+7*22-0*3,0.36144477122094865,1.366721929671964,PPI,0.3686004391692098,0.5580524344569289,0.36144477122094865,1.4217883425402984,,,1.06,0.36144477122094865,1.2873272088477419,,,1.06,-1.5480496326864472e-05,1.0670792376809086,1.3563487137051442
+4*8+7*22-12*25,0.22008209027041095,1.3667172110788806,,,1.06,0.07811269030347961,1.2677252988416639,TRC,0.12218847982876767,1.070671378091873,0.2211500808726254,1.145427307396791,,,1.06,-2.5304106923101754e-05,1.0880372344292764,1.253378213118646
+7*22+10*25-14*21,0.23144802416295432,1.3667063541244042,,,1.06,0.1250379045822636,1.302296570435668,,,1.06,0.09997733611806536,1.2629856891153008,,,1.06,2.5254124570461216e-06,1.0472224480484797,1.3092804397862592
+11*28-6*26-9*31,0.0033380246635034104,1.3666989343180271,HAG_HNG,0.2545813664873821_0.18426921375470293,0.6142995005910878,0.0018266664363721847,1.22959661508289,,,1.06,0.0018266664363721847,1.2546899125050004,,,1.06,3.168528861110005e-05,0.975084176980503,1.280970359399614
+4+20+29-1-1-12,0.23234769923736937,1.3666836981342239,KSB,0.27879739735938974,1.120204603580563,0.2807951638169265,1.333059012144104,,,1.06,0.26053487298561806,1.3139148162997671,,,1.06,-8.80412106157411e-05,1.2122793774976135,1.337532064618462
+11+20+25+26-0-2,0.6135768033581903,1.3666709786549893,TLH_PGC,0.6832630721741195_0.7213870219944881,1.1238654500957652,0.4264178409753143,1.2174842366773841,PGC_HSG_HTI,0.4322426077714445_0.6832630721741195_0.5464294933103968,1.0369391370107068,0.46072330982369347,1.1311424368615328,HSG,0.5464294933103968,0.8794147325933401,-0.00011603167769909407,1.289172393750052,1.2309546495245935
+7*8-2*7-3*28,0.036074038398934055,1.3666583795078984,HAG_DPR_PHR_VRC,0.150559981702834_0.2241208281302848_0.1037682220888625_0.06081703129376091,1.2376357016661763,0.036074038398934055,1.3611784703694272,DPR_PHR_VRC,0.150559981702834_0.1037682220888625_0.06081703129376091,1.4199783572860252,0.03102476837608611,1.2110196719199002,,,1.06,-7.0825719991838395e-06,1.0645716599966448,1.3088321740451356
+7*10+11*24-9*10,0.11651058426927384,1.3666401600104814,PET_HAG_KSB,0.1727599906054203_0.4373612446605077_0.26546338212178977,0.9635415149866543,0.12773757948777226,1.387552623354742,KSB,0.1727599906054203,1.120204603580563,0.12773757948777226,1.3158524595309606,KSB,0.1727599906054203,1.120204603580563,-7.699932803381897e-05,1.198768265283786,1.3560066583107082
+7*33+11*20-2*10,0.25214656884942976,1.366639075958379,LHG,0.3551911908764144,1.007246376811594,0.2206914534515514,1.4217958481559752,,,1.06,0.10141954916018742,1.3123495181201235,LHG_SVC_TNA,0.3551911908764144_0.19244428820852202_0.1532987259349644,0.9487816505502781,-5.2751662731760506e-05,1.1523767234083275,1.365467286537179
+7*25+24*33-8*9,0.2718904128915765,1.3666323085960925,PET_PGC_SVC,0.5923229858305463_0.2940920197119033_0.28465625171468334,1.1417950271306632,0.26217641057112806,1.2738043644625952,SVC,0.28465625171468334,1.030612244897959,0.12756650740556558,1.3334386002691547,PET_PGC_SVC_TNA_KSB_RAL_ITD,0.28465625171468334_0.24168545054714302_0.1670084151607497_0.16282300790480753_0.2940920197119033_0.2138837815478038_0.5923229858305463,1.0240547954636823,-0.00011527861055469087,1.2938737677713734,1.3235003647851968
+4*4+18*26-2*3,0.9283881614387526,1.3666295044507135,,,1.06,1.123576426218669,1.2288172383476412,,,1.06,0.5810665067195805,1.309138287039516,PET_SVC,0.6659646375888195_0.6298249894554725,1.0552122257353647,-0.00011363116967740702,1.2840644380350694,1.299050453826123
+7*26+26*27-9*16,0.1984835037301238,1.366629531382257,KSB_TNA,0.3013368994682885_0.22705049880484807,0.9643454667609221,0.1984835037301238,1.3111052989541336,KSB_TNA,0.3013368994682885_0.22705049880484807,0.9643454667609221,0.1984835037301238,1.3511137691089872,KSB,0.3013368994682885,1.120204603580563,-5.1469609518810564e-05,1.1407582483776384,1.3425386325788693
+7*10+7*25-0*21,0.4114690725161763,1.3666251819429698,PET,0.5319493970792322,1.07981220657277,0.32463147732794806,1.3933233222625276,SVC_SZL,0.34643646586973104_0.34372212563687293,1.0786864041391206,0.17504690398988612,1.4235780658886388,SVC_SZL_KSB,0.34372212563687293_0.23815043737202043_0.34643646586973104,1.0925258039529349,-4.852587477759255e-05,1.1298228143685762,1.3941211258701176
+7*25+8*11-2*8,0.14204276088487272,1.3666050079782328,,,1.06,0.11482650704930392,1.3826088358590989,,,1.06,0.04094392990583712,1.2697152561817138,SZL_HDC,0.0653403380702413_0.10319098018764744,1.2454079314597264,-6.548308151351429e-05,1.1777828980281186,1.337739637720109
+4+20+20+21-12-19,0.2060714954853768,1.3665969803082902,MHC,0.28178678828239395,0.9639498432601882,0.2838541810812333,1.2641613728253023,,,1.06,0.2824675004472875,1.2345865689505722,,,1.06,-3.1552857294682115e-05,1.1051583785559387,1.2860244209859253
-10*17*29*30/11,0.008816751237495398,1.3665962511225764,SHI_LDG_BHN_FLC_BFC_MWG_MSN_VHC_GMD_DLG,0.01523765129263419_0.021025059240637894_0.06875277473883093_0.028812749496022357_0.2988084200264319_0.015755828483755452_0.0194330978458447_0.01271266824849571_0.02409961796399984_0.037967831515519954,1.4138638766063176,0.008325011786784377,1.2847041967859154,SHI_MSN_VHC,0.0194330978458447_0.2988084200264319_0.015755828483755452,1.2133609894885984,6.946611992981531e-05,1.2292918601181728,VHC,0.015755828483755452,0.9194139194139196,-0.0003731890842711881,1.2514099110306962,1.2910940238023596
+6*24-2*21-13*13,0.33231787695717235,1.3665907726286084,,,1.06,0.6556315856514713,1.1868887730921232,,,1.06,0.20813904807863817,1.300508746966319,,,1.06,-8.995067050831115e-05,1.2373238339121946,1.2802912981299686
+4*7-3*27-26*29,0.07808860798979514,1.3665903603204455,PET_HAR,0.10416317154783973_0.5442907293742071,2.0896942388796056,0.012905274371175647,1.277940971756987,HAR_FLC_VIC_SAM_SZL,0.07275701588672975_0.10416317154783973_0.01744446767655282_0.05632716617709534_0.02290527356491264,1.6607142751923234,0.04883652948760838,1.2727811526909056,FLC,0.07275701588672975,0.7467386091127098,-4.1910356074625396e-05,1.1248733840198983,1.3043830138671695
+10*16*29*31/32,0.6137810760850909,1.3665732999820408,GIL,0.7614819707275012,0.8505859374999999,0.22578196399721642,1.3159297247214086,PET_HAX_HQC,0.2675717053160884_0.5989837848929861_0.4285484316553699,1.0319150402062973,0.6166258122832373,1.1963335856564155,,,1.06,-4.541917554738742e-05,1.1368730998759868,1.2889014264233576
+7*24-0*5-17*24,0.13287357139246286,1.366572037781449,PET_SVC,0.18013730856553903_0.18000949125293159,1.0552122257353647,0.05826593369936816,1.353611354288617,SVC_KSB_VIC,0.09001902044565156_0.18000949125293159_0.0731972492576661,1.471959029814126,0.06765009777707372,1.4198317236258264,SVC,0.18000949125293159,1.030612244897959,-8.228628397303532e-05,1.1943266935423347,1.379417343851194
+4*11*16*20/21,0.914178215580977,1.366557407257109,HAX_HVG_PET,1.0669080230931138_1.0330200024311689_0.9381525701802483,0.972416928793132,0.6156245247841894,1.2756002525974053,HAX_HVG_QBS_LDG,1.0669080230931138_1.0330200024311689_0.8315119860410581_0.8826905358519922,1.458345446168695,0.23396718007631184,1.3368265841134772,HAX_TMT_SHI,1.0669080230931138_0.2776149636255564_0.6772881999090365,0.8671444576248848,-3.848230120713505e-05,1.1622742905372376,1.32523429361807
+7*29+17*24-3*21,0.09746212823132205,1.3665500469116916,SVC_SHA,0.10077027902848383_0.1364055087309132,0.9856479085570282,0.07868978948670993,1.228785149881186,,,1.06,0.013801918727966529,1.2266953843108583,DMC,0.02669654902229352,1.179401993355482,-3.265423613023812e-05,1.1158311424359342,1.2707664496747095
+7*22-2*3-7*28,0.015478668591411568,1.3665362934355065,MHC_HAR,0.11362038802228164_0.16864295547227603,2.0317630572233147,0.015478668591411568,1.3331877238416747,MHC_HAR,0.11362038802228164_0.16864295547227603,2.0317630572233147,-0.010931471735823008,1.2506566864556492,MHC_HAR_DRH_KSH_NCT,0.0_0.11362038802228164_0.16864295547227603_0.003012947085698282_-0.005905986457334079,1.394992139704891,-2.6282648257331973e-05,1.1005055086720366,1.3149595608244484
+7*20-7*30-12*21,0.05095449801109042,1.36651956034323,SVC_DHM,0.09249781178176532_0.12484768045465958,0.784750566893424,0.056575025210203106,1.4384243497210234,,,1.06,0.059374123698873266,1.5093270497614582,,,1.06,-3.128734574038924e-05,1.1074030244955075,1.4357239643468116
+7*29-14*34-29*33,-0.006117066428625996,1.3665176023798324,SVC_PTL_BHN_SAB,-0.004214964410734831_-0.0017078194359234392_0.021680879197904804_-0.003581251452437811,1.3626823694910737,-0.006117066428625996,1.311199753591328,SVC,0.021680879197904804,1.030612244897959,-0.005452851536647502,1.3047180997767889,SVC,0.021680879197904804,1.030612244897959,-2.0491865900030376e-05,1.1109235668742439,1.3269072536731787
+3*10+7*8-3*16,0.05783186631849113,1.3665095959373603,HAG_HAR_PTL_NBB_VRC,0.8724123965408034_0.5312703296895861_0.1373968721875316_0.21376103995936213_0.09063247788244304,1.4910735998384006,0.038920734229636766,1.336113292726904,HAR_NBB_CII,0.1373968721875316_0.0489905996659802_0.5312703296895861,1.7279207988630931,0.13158730479785474,1.1318840152207899,,,1.06,-2.4776800466126588e-05,1.0830721492048465,1.2691892445180841
+1*24+6*7+20*26,1.0562739805190076,1.3664978158608718,SMC_PGC,1.0777858384534045_1.1640618814218637,1.2248427438031344,1.2201190350684132,1.3174321284030746,,,1.06,0.5676933148409076,1.253165117075511,SMC_PGC_SVC,1.0777858384534045_1.1640618814218637_0.6913434835159473,1.160099244168076,-5.286491659854832e-05,1.220444642075063,1.3107135874647626
+1*24+7*14+20*26,1.2201190350684132,1.3664978158608718,PET_HAR_IDI_LHG,1.2776250169382837_1.7958106377954277_1.5035750588179917_1.3025040414367801,2.048777357710498,1.2581596662846875,1.423406306418007,,,1.06,1.2581596662846875,1.3237371732384489,,,1.06,-5.457898043380535e-05,1.2215035744167593,1.3700038960244865
+4*7-17*20-28*31,0.0935937433216869,1.3664948714398644,PET_HAR_VIC,0.1254282440043456_0.2898221725778517_0.09510614626002062,2.148149572907689,0.0935937433216869,1.4400337054421248,VIC,0.09510614626002062,2.265060240963856,0.061287132390486096,1.3110775468506035,VIC_SVC,0.08297367834012703_0.09510614626002062,1.6478362429309077,-5.514035395477191e-05,1.1309300605228167,1.3705145478415177
+7*19+14*20-2*20,1.5205409235193288,1.3664872022331316,PET_SVC_DHM,2.6196507772725734_1.6084602812231572_3.155814447542655,0.8831044467865393,1.5205409235193288,1.3529998491795496,SVC,2.6196507772725734,1.030612244897959,1.6022817349536753,1.2911984476553309,SVC,2.6196507772725734,1.030612244897959,-9.297263306214633e-05,1.2836865614270385,1.336079073303474
+5*23+24*30-20*21,0.14706363731818078,1.3664848229850488,SVC_SHA,0.16363035989430796_0.17149718175099193,0.9856479085570282,0.14706363731818078,1.2386047866609398,,,1.06,0.10562098419374442,1.4549137005593609,HSG,0.11022950305896506,0.8794147325933401,-0.00012792383310129726,1.2746876900670934,1.3474118647410147
+7*15+24*30-20*21,0.14706363731818078,1.3664848229850488,SHA,0.16363035989430796,0.9406835722160972,0.14706363731818078,1.2386047866609398,,,1.06,0.10562098419374442,1.4549137005593609,HSG,0.11022950305896506,0.8794147325933401,-0.00012975900970024597,1.2777873518401017,1.3474118647410147
+7*10-8*17-9*22,0.11398124567321029,1.366482577851205,SZL_PET_KSB_HAG,0.1397393921189286_0.1727599906054203_0.27171924458049335_0.3131830516178721,1.004346277085061,0.10938400897219194,1.3896944905337087,SZL_KSB,0.1727599906054203_0.3131830516178721,1.1234825834804225,0.051511844218382855,1.4457646810903397,SZL_KSB_D2D,0.09431432329247809_0.1727599906054203_0.3131830516178721,1.3069248969234564,-3.690682214316963e-05,1.1121193639521947,1.399864864487621
+16*28*28/22/32,224.65139781443463,1.3664600712945165,VNG_CSV_VPH,1417.8823776221086_1959.8797951009306_238.5357373812842,1.405197733956671,7.06895015435246,1.2353273658536135,CSV_PPI_FCN_NCT,1417.8823776221086_38.14475539700901_143.76156566673043_61.33221210052528,1.1267149296795818,18.76149600971379,1.146715889856136,FCN,61.33221210052528,1.077306733167082,-4.06325302282277e-05,1.1334933146550916,1.2430721754116303
+6*7*20*27/34,1.1266573896315262,1.3664315902955115,,,1.06,0.9269139982214027,1.3349009667403295,SVC,0.9639697530241632,1.030612244897959,0.22160408350699656,1.309654618027357,SVC_PTL_SZL_VIC_PGC_DPR,0.4004743048882134_0.4780320222101592_0.2886509784350269_0.2708118020657061_0.4897017722706062_0.9639697530241632,1.3678989465272264,-0.00014184479914494704,1.2735345290874156,1.3365931171168943
+6*17+10*33-3*13,0.29331830004973436,1.3664239418125295,,,1.06,0.09333472641086603,1.2165796157443898,APC_PGC_VIS_PAC_DHA_VSC,0.20566289651425834_0.1828876926120468_0.11679872090329374_0.18777439706566318_0.20386562418069729_0.10479250344251086,1.4639879156483835,0.09627407959539223,1.163767986721901,APC_PGC_VSC,0.20566289651425834_0.20386562418069729_0.10479250344251086,1.710759664527029,-5.8294170953905e-05,1.1762412272659306,1.24321838998877
+7*10*27*31/30,0.0779446011608126,1.3664117794994004,PET,0.0829828261510235,1.07981220657277,0.0932520982784446,1.2487020895916554,,,1.06,0.0932520982784446,1.277121366781975,,,1.06,-8.848664580654304e-05,1.2166843161121774,1.2955122788167266
+16-1-9-12-19-21,0.20343509252376452,1.3663965576300094,KSB,0.2573163004579535,1.120204603580563,0.19395277259711455,1.4038542480216476,,,1.06,0.17227137666156597,1.447865254534666,,,1.06,-8.199162412300396e-05,1.2011128275543252,1.4052518581199178
+4*7-2*31-12*24,0.018496534499758903,1.3663807713409064,,,1.06,0.018496534499758903,1.3530736204101124,,,1.06,0.018496534499758903,1.2349503239076776,,,1.06,1.862388857940299e-05,1.0065227547827118,1.3154042723735646
