SYMBOL,SUM_RANK,TIME
DIG,1743161.0,2022
DLG,1202334.0,2022
DMC,1668145.0,2022
DPG,1794265.0,2022
DPM,2493754.0,2022
DPR,2779551.0,2022
DQC,1265564.0,2022
DRC,1550825.0,2022
DRH,2326655.0,2022
DRL,2147236.0,2022
DSN,1708486.0,2022
DTA,1376415.0,2022
DTL,1385088.0,2022
DTT,1364430.0,2022
DVP,2230334.0,2022
DXG,1650369.0,2022
DXS,1819315.0,2022
DXV,1077328.0,2022
ELC,1816094.0,2022
EMC,1073618.0,2022
EVE,1457693.0,2022
EVG,1442858.0,2022
FCM,1524236.0,2022
FCN,1302028.0,2022
FDC,1589794.0,2022
FIR,2549805.0,2022
FIT,2248918.0,2022
FLC,1332719.0,2022
FMC,1578159.0,2022
FPT,1735535.0,2022
FRT,1264134.0,2022
FTM,520831.0,2022
GAB,1737050.0,2022
GAS,1897329.0,2022
GDT,1844019.0,2022
GEG,1745023.0,2022
GEX,2536745.0,2022
GIL,1792264.0,2022
GMC,1539594.0,2022
GMD,1693551.0,2022
GMH,1925408.0,2022
GSP,1902871.0,2022
GTA,1560786.0,2022
GVR,2174571.0,2022
HAG,1209255.0,2022
HAH,2254160.0,2022
HAI,1121734.0,2022
HAP,1580162.0,2022
HAR,3437370.0,2022
HAS,2923283.0,2022
HAX,1805478.0,2022
HBC,1163565.0,2022
HCD,1925841.0,2022
HDC,1924405.0,2022
HDG,3028786.0,2022
HHP,1743027.0,2022
HHS,2965604.0,2022
HHV,1692001.0,2022
HID,1262254.0,2022
HII,1487006.0,2022
HMC,2942575.0,2022
HNG,987255.0,2022
HOT,1340669.0,2022
HPG,2342148.0,2022
HPX,2920164.0,2022
HQC,1170430.0,2022
HRC,1519206.0,2022
HSG,1895352.0,2022
HSL,1740283.0,2022
HT1,1422389.0,2022
HTI,1778742.0,2022
HTL,1529913.0,2022
HTN,2365500.0,2022
HTV,1877462.0,2022
HU1,1514357.0,2022
HU3,2587682.0,2022
HUB,2638163.0,2022
HVH,1215417.0,2022
HVN,1039656.0,2022
HVX,1044958.0,2022
IBC,1326530.0,2022
ICT,1497596.0,2022
IDI,1920514.0,2022
IJC,2773713.0,2022
ILB,1892800.0,2022
IMP,1584046.0,2022
ITA,2189168.0,2022
ITC,3281437.0,2022
ITD,2398530.0,2022
JVC,1384843.0,2022
KBC,1774900.0,2022
KDC,1454900.0,2022
KDH,1842866.0,2022
KHG,1664733.0,2022
KHP,1422214.0,2022
KMR,1189801.0,2022
KOS,1531525.0,2022
KSB,2337079.0,2022
L10,2886961.0,2022
LAF,1990804.0,2022
LBM,1943075.0,2022
LCG,1592271.0,2022
LCM,1237072.0,2022
LDG,1184724.0,2022
LEC,2809142.0,2022
LGC,1419615.0,2022
LGL,1084760.0,2022
LHG,3249380.0,2022
LIX,1829874.0,2022
LM8,1373888.0,2022
LSS,1200061.0,2022
MCG,3089149.0,2022
MCP,1573975.0,2022
MDG,1425506.0,2022
MHC,1707434.0,2022
MSH,1876986.0,2022
MSN,1712950.0,2022
MWG,1479664.0,2022
NAF,1457613.0,2022
NAV,1890409.0,2022
NBB,1969593.0,2022
NCT,2302572.0,2022
NHA,1535859.0,2022
NHH,1205367.0,2022
NHT,2200784.0,2022
NKG,2010062.0,2022
NLG,2202132.0,2022
NNC,1868115.0,2022
NSC,1619581.0,2022
NT2,1836999.0,2022
NTL,2020727.0,2022
NVL,1725541.0,2022
NVT,1404930.0,2022
OPC,1673666.0,2022
PAC,1446089.0,2022
PAN,1459076.0,2022
PC1,2197012.0,2022
PDN,2062422.0,2022
PDR,1797925.0,2022
PET,2727507.0,2022
PGC,1613501.0,2022
PGD,1748970.0,2022
PGV,1870564.0,2022
PHC,2660374.0,2022
PHR,2357341.0,2022
PIT,995990.0,2022
PJT,1798055.0,2022
PLP,1522567.0,2022
PLX,1644297.0,2022
PMG,1731656.0,2022
PNC,751128.0,2022
PNJ,1459191.0,2022
POM,1164009.0,2022
POW,1779538.0,2022
PPC,1515622.0,2022
PSH,2836891.0,2022
PTB,1768307.0,2022
PTC,1777046.0,2022
PTL,2732327.0,2022
PVD,1337816.0,2022
PVT,2079962.0,2022
PXI,934422.0,2022
PXS,1986744.0,2022
QBS,1262055.0,2022
QCG,1595477.0,2022
RAL,1596816.0,2022
RDP,1106749.0,2022
REE,3033052.0,2022
RIC,1271547.0,2022
ROS,2927312.0,2022
S4A,2173729.0,2022
SAB,1826959.0,2022
SAM,1943855.0,2022
SAV,2295081.0,2022
SBA,2083161.0,2022
SBT,2051653.0,2022
SBV,2473140.0,2022
SC5,1701410.0,2022
SCD,1015969.0,2022
SCR,2461657.0,2022
SCS,2437873.0,2022
SFC,2991618.0,2022
SFG,1246724.0,2022
SFI,2954434.0,2022
SGN,1676250.0,2022
SGR,2640155.0,2022
SGT,2469804.0,2022
SHA,875921.0,2022
SHI,1051394.0,2022
SHP,2146298.0,2022
SII,1267571.0,2022
SJD,2217857.0,2022
SJF,1363297.0,2022
SJS,1561765.0,2022
SKG,1434273.0,2022
SMA,1895850.0,2022
SMB,2362700.0,2022
SMC,2104483.0,2022
SPM,1109489.0,2022
SRC,1108949.0,2022
SRF,1366754.0,2022
SSC,1678209.0,2022
ST8,2819435.0,2022
STG,1932127.0,2022
STK,1788350.0,2022
SVC,3261078.0,2022
SVD,1510220.0,2022
SVI,1639988.0,2022
SVT,2849980.0,2022
SZC,2159193.0,2022
SZL,3450186.0,2022
TAC,1605948.0,2022
TBC,2314182.0,2022
TCD,1527080.0,2022
TCL,2044481.0,2022
TCM,1520353.0,2022
TCO,1912925.0,2022
TCR,833373.0,2022
TCT,1500391.0,2022
TDC,1271907.0,2022
TDG,1470686.0,2022
TDH,1483322.0,2022
TDM,1954156.0,2022
TDP,1315414.0,2022
TDW,1769786.0,2022
TEG,1617622.0,2022
TGG,1974355.0,2022
THG,2158082.0,2022
THI,1410218.0,2022
TIP,2267971.0,2022
TIX,3410120.0,2022
TLD,1562991.0,2022
TLG,1717751.0,2022
TLH,2368199.0,2022
TMP,2175069.0,2022
TMS,2076471.0,2022
TMT,1266911.0,2022
TN1,1822009.0,2022
TNA,2386935.0,2022
TNC,1731247.0,2022
TNH,2330761.0,2022
TNI,3238675.0,2022
TNT,1565118.0,2022
TPC,1294290.0,2022
TRA,1760702.0,2022
TRC,1829457.0,2022
TSC,2315134.0,2022
TTA,1854529.0,2022
TTB,1185751.0,2022
TTE,1629185.0,2022
TTF,1375161.0,2022
TV2,1989058.0,2022
TVT,2619028.0,2022
TYA,1722815.0,2022
UDC,2454007.0,2022
UIC,2417669.0,2022
VAF,1395096.0,2022
VCA,1587977.0,2022
VCF,1991262.0,2022
VCG,2128684.0,2022
VDP,1321287.0,2022
VFG,1736094.0,2022
VGC,2907168.0,2022
VHC,1824777.0,2022
VHM,2707210.0,2022
VIC,2878262.0,2022
VID,1695768.0,2022
VIP,1416864.0,2022
VIS,846982.0,2022
VJC,1274763.0,2022
VMD,1614189.0,2022
VNE,3043482.0,2022
VNG,1222318.0,2022
VNL,2111168.0,2022
VNM,1939059.0,2022
VNS,944678.0,2022
VOS,2127495.0,2022
VPD,2066828.0,2022
VPG,1866228.0,2022
VPH,1700009.0,2022
VPI,1341249.0,2022
VPS,1159683.0,2022
VRC,1409315.0,2022
VRE,3472449.0,2022
VSC,2020289.0,2022
VSH,1879177.0,2022
VSI,3491702.0,2022
VTB,1357310.0,2022
VTO,1906998.0,2022
YBM,1521099.0,2022
YEG,1488518.0,2022
NOT_INVEST,3589683.0,2021
AAA,2713831.0,2021
AAM,1089621.0,2021
AAT,1552320.0,2021
ABS,1592024.0,2021
ACC,2124455.0,2021
ACL,1205688.0,2021
ADG,2360092.0,2021
ADS,1282908.0,2021
AGG,1952503.0,2021
AGM,1398526.0,2021
AMD,2186781.0,2021
ANV,1500124.0,2021
APC,1793062.0,2021
APH,2365736.0,2021
ASG,1604931.0,2021
ASM,2204746.0,2021
ASP,1231110.0,2021
AST,1543330.0,2021
ATG,811570.0,2021
BCE,1537294.0,2021
BCG,1196768.0,2021
BCM,1700497.0,2021
BFC,1320306.0,2021
BHN,1765789.0,2021
BKG,2682529.0,2021
BMC,1579959.0,2021
BMP,1898404.0,2021
BRC,1644247.0,2021
BTP,1756112.0,2021
BTT,1595718.0,2021
BWE,1698574.0,2021
C32,2147200.0,2021
C47,1306358.0,2021
CAV,1492684.0,2021
CCI,3274244.0,2021
CCL,2286246.0,2021
CDC,2768640.0,2021
CEE,1397870.0,2021
CHP,1941259.0,2021
CIG,954539.0,2021
CII,1303740.0,2021
CKG,2779061.0,2021
CLC,1965300.0,2021
CLG,1103987.0,2021
CLL,2067217.0,2021
CLW,1631022.0,2021
CMG,1599128.0,2021
CMV,1217932.0,2021
CMX,1404558.0,2021
CNG,1602645.0,2021
COM,1640283.0,2021
CRC,1330168.0,2021
CRE,1729526.0,2021
CSM,1062897.0,2021
CSV,1955430.0,2021
CTD,1796656.0,2021
CTF,971040.0,2021
CTI,1541165.0,2021
CVT,1678234.0,2021
D2D,2859985.0,2021
DAG,1037818.0,2021
DAH,1121410.0,2021
DAT,2813596.0,2021
DBC,1984619.0,2021
DBD,1618003.0,2021
DBT,1059889.0,2021
DC4,1531167.0,2021
DCL,1496980.0,2021
DCM,1707637.0,2021
DGC,1894504.0,2021
DGW,1397184.0,2021
DHA,2177954.0,2021
DHC,1909910.0,2021
DHG,1728024.0,2021
DHM,833468.0,2021
DIG,1967930.0,2021
DLG,817850.0,2021
DMC,1722894.0,2021
DPG,1815356.0,2021
DPM,2253167.0,2021
DPR,2778566.0,2021
DQC,1235404.0,2021
DRC,1645984.0,2021
DRH,1374320.0,2021
DRL,2106155.0,2021
DSN,1922440.0,2021
DTA,1154622.0,2021
DTL,1183435.0,2021
DTT,1614115.0,2021
DVP,2131154.0,2021
DXG,1294581.0,2021
DXV,924047.0,2021
ELC,1716524.0,2021
EMC,1227119.0,2021
EVE,1451752.0,2021
EVG,1462837.0,2021
FCM,1909834.0,2021
FCN,1470019.0,2021
FDC,1413834.0,2021
FIR,2814855.0,2021
FIT,2218638.0,2021
FLC,2017244.0,2021
FMC,1672550.0,2021
FPT,1766656.0,2021
FRT,966033.0,2021
FTM,543540.0,2021
GAB,1581998.0,2021
GAS,1908077.0,2021
GDT,1979116.0,2021
GEG,1649630.0,2021
GEX,1758203.0,2021
GIL,1932701.0,2021
GMC,1456042.0,2021
GMD,1646687.0,2021
GSP,2078815.0,2021
GTA,2005207.0,2021
GTN,1686723.0,2021
GVR,2095150.0,2021
HAG,763372.0,2021
HAH,1997660.0,2021
HAI,1111113.0,2021
HAP,1532215.0,2021
HAR,3377349.0,2021
HAS,2928537.0,2021
HAX,1771966.0,2021
HBC,1307043.0,2021
HCD,1221281.0,2021
HDC,2164361.0,2021
HDG,3022228.0,2021
HHP,1639422.0,2021
HHS,3074559.0,2021
HID,1192939.0,2021
HII,1272969.0,2021
HMC,2849110.0,2021
HNG,1199715.0,2021
HOT,1406894.0,2021
HPG,2050706.0,2021
HPX,2773515.0,2021
HQC,1050933.0,2021
HRC,1531936.0,2021
HSG,1510112.0,2021
HSL,1815790.0,2021
HT1,1566608.0,2021
HTI,1957194.0,2021
HTL,1439119.0,2021
HTN,1823261.0,2021
HTV,1989754.0,2021
HU1,1859824.0,2021
HU3,995642.0,2021
HUB,2828052.0,2021
HVH,1735530.0,2021
HVN,1071682.0,2021
HVX,1119052.0,2021
IBC,1254193.0,2021
ICT,1541014.0,2021
IDI,2080155.0,2021
IJC,2470328.0,2021
ILB,1789560.0,2021
IMP,1620008.0,2021
ITA,2430160.0,2021
ITC,3224709.0,2021
ITD,2469561.0,2021
JVC,1027676.0,2021
KBC,1977579.0,2021
KDC,1496669.0,2021
KDH,1883608.0,2021
KHP,1429200.0,2021
KMR,865671.0,2021
KOS,1510281.0,2021
KSB,2498083.0,2021
L10,2894016.0,2021
LAF,1702189.0,2021
LBM,2010815.0,2021
LCG,1815936.0,2021
LCM,996897.0,2021
LDG,1135863.0,2021
LEC,2664189.0,2021
LGC,1537641.0,2021
LGL,1165991.0,2021
LHG,3311570.0,2021
LIX,1818873.0,2021
LM8,1178860.0,2021
LSS,1168619.0,2021
MCG,1135641.0,2021
MCP,1437084.0,2021
MDG,1191142.0,2021
MHC,1331296.0,2021
MSH,1688068.0,2021
MSN,1332907.0,2021
MWG,1516025.0,2021
NAF,1341502.0,2021
NAV,1937443.0,2021
NBB,2245620.0,2021
NCT,2201672.0,2021
NHA,1749508.0,2021
NHH,1666261.0,2021
NKG,1419842.0,2021
NLG,2167250.0,2021
NNC,2179919.0,2021
NT2,1900504.0,2021
NTL,2095195.0,2021
NVL,1920958.0,2021
NVT,1630087.0,2021
OPC,1619943.0,2021
PAC,1383075.0,2021
PAN,1285988.0,2021
PC1,2435137.0,2021
PDN,1990469.0,2021
PDR,1815093.0,2021
PET,3014497.0,2021
PGC,1697730.0,2021
PGD,1581541.0,2021
PHC,1344686.0,2021
PHR,2466777.0,2021
PIT,1005297.0,2021
PJT,1986677.0,2021
PLP,1373477.0,2021
PLX,1558589.0,2021
PME,1651377.0,2021
PMG,2088710.0,2021
PNC,1050839.0,2021
PNJ,1552102.0,2021
POM,1128085.0,2021
POW,1780420.0,2021
PPC,2056426.0,2021
PSH,2639972.0,2021
PTB,1722776.0,2021
PTC,2057814.0,2021
PTL,2826199.0,2021
PVD,1498141.0,2021
PVT,2119692.0,2021
PXI,799295.0,2021
PXS,1922025.0,2021
PXT,830813.0,2021
QBS,896538.0,2021
QCG,1560625.0,2021
RAL,1591785.0,2021
RDP,901168.0,2021
REE,3048441.0,2021
RIC,1392801.0,2021
ROS,2797683.0,2021
S4A,1965697.0,2021
SAB,1889145.0,2021
SAM,2201953.0,2021
SAV,2274748.0,2021
SBA,2037234.0,2021
SBT,2040443.0,2021
SBV,1699645.0,2021
SC5,1603075.0,2021
SCD,2508173.0,2021
SCR,2449447.0,2021
SCS,2375983.0,2021
SFC,2823865.0,2021
SFG,842690.0,2021
SFI,3004823.0,2021
SGN,1770356.0,2021
SGR,2394436.0,2021
SGT,2778136.0,2021
SHA,1007238.0,2021
SHI,993557.0,2021
SHP,1701526.0,2021
SII,1290238.0,2021
SJD,1946013.0,2021
SJF,843287.0,2021
SJS,1544632.0,2021
SKG,1635561.0,2021
SMA,1220739.0,2021
SMB,2306090.0,2021
SMC,1765416.0,2021
SPM,883470.0,2021
SRC,1434383.0,2021
SRF,1482283.0,2021
ST8,2660878.0,2021
STG,1718038.0,2021
STK,1720028.0,2021
SVC,3214537.0,2021
SVD,1374840.0,2021
SVI,1911770.0,2021
SVT,2854526.0,2021
SZC,2176554.0,2021
SZL,3393211.0,2021
TAC,1469983.0,2021
TBC,2321565.0,2021
TCD,1313429.0,2021
TCL,1996453.0,2021
TCM,1752515.0,2021
TCO,2020697.0,2021
TCR,563285.0,2021
TCT,1464874.0,2021
TDC,1359791.0,2021
TDG,1126245.0,2021
TDH,1515047.0,2021
TDM,1832320.0,2021
TDP,1520288.0,2021
TDW,1742185.0,2021
TEG,1504511.0,2021
TGG,840323.0,2021
THG,2240138.0,2021
THI,1670983.0,2021
TIP,2294747.0,2021
TIX,3277814.0,2021
TLD,1616274.0,2021
TLG,1619954.0,2021
TLH,1834657.0,2021
TMP,1951523.0,2021
TMS,2220408.0,2021
TMT,787475.0,2021
TN1,1857385.0,2021
TNA,2460532.0,2021
TNC,1815558.0,2021
TNH,2337359.0,2021
TNI,3253328.0,2021
TNT,1293891.0,2021
TPC,1483333.0,2021
TRA,1760975.0,2021
TRC,1772902.0,2021
TS4,1236619.0,2021
TSC,2609337.0,2021
TTA,1815097.0,2021
TTB,1166946.0,2021
TTE,1153357.0,2021
TTF,1376294.0,2021
TV2,1952300.0,2021
TVT,2506195.0,2021
TYA,1790163.0,2021
UDC,2839024.0,2021
UIC,2338981.0,2021
VAF,1389250.0,2021
VCA,1364715.0,2021
VCF,2114814.0,2021
VCG,2367080.0,2021
VDP,1448734.0,2021
VGC,3318427.0,2021
VHC,1777591.0,2021
VHM,2260570.0,2021
VIC,2600216.0,2021
VID,1598709.0,2021
VIP,2954904.0,2021
VIS,1161231.0,2021
VJC,1348175.0,2021
VMD,1852561.0,2021
VNE,3202515.0,2021
VNG,1860616.0,2021
VNL,1958787.0,2021
VNM,1857973.0,2021
VNS,933041.0,2021
VOS,858468.0,2021
VPD,1606994.0,2021
VPG,1491230.0,2021
VPH,1598193.0,2021
VPI,1383500.0,2021
VPS,1080068.0,2021
VRC,1398878.0,2021
VRE,3352058.0,2021
VSC,1973653.0,2021
VSH,1722863.0,2021
VSI,3380807.0,2021
VTB,1624206.0,2021
VTO,1816633.0,2021
YBM,1504912.0,2021
YEG,1174381.0,2021
NOT_INVEST,3398228.0,2020
AAA,2358521.0,2020
AAM,1374932.0,2020
ABS,1418062.0,2020
ABT,1564789.0,2020
ACC,2231432.0,2020
ACL,1687091.0,2020
ADS,1122166.0,2020
AGG,1989430.0,2020
AGM,1545315.0,2020
AMD,2593267.0,2020
ANV,1985884.0,2020
APC,1767859.0,2020
ASM,2157651.0,2020
ASP,1254851.0,2020
AST,1741743.0,2020
ATG,814587.0,2020
BBC,1454665.0,2020
BCE,1493165.0,2020
BCG,1296475.0,2020
BFC,1107982.0,2020
BHN,1596330.0,2020
BMC,1677047.0,2020
BMP,1712106.0,2020
BRC,1530305.0,2020
BTP,1937406.0,2020
BTT,1694512.0,2020
BWE,1644894.0,2020
C32,1953109.0,2020
C47,821575.0,2020
CAV,1575451.0,2020
CCI,3123304.0,2020
CCL,2492862.0,2020
CDC,2672573.0,2020
CEE,1215521.0,2020
CHP,1655387.0,2020
CIG,1048340.0,2020
CII,1539365.0,2020
CKG,2656060.0,2020
CLC,1815426.0,2020
CLG,608429.0,2020
CLL,1810240.0,2020
CLW,1464074.0,2020
CMG,1485054.0,2020
CMV,1098829.0,2020
CMX,1498379.0,2020
CNG,1711389.0,2020
COM,1558878.0,2020
CRC,1300294.0,2020
CRE,1784025.0,2020
CSM,1016145.0,2020
CSV,1978596.0,2020
CTD,2002125.0,2020
CTF,1072542.0,2020
CTI,1360846.0,2020
CVT,1748314.0,2020
D2D,2832328.0,2020
DAG,1461904.0,2020
DAH,1381132.0,2020
DAT,2600025.0,2020
DBC,1389450.0,2020
DBD,1471354.0,2020
DCL,1467016.0,2020
DCM,1461268.0,2020
DGW,1292802.0,2020
DHA,1895746.0,2020
DHC,1687735.0,2020
DHG,1582772.0,2020
DHM,1096242.0,2020
DIC,692263.0,2020
DIG,2019962.0,2020
DLG,1619952.0,2020
DMC,1699321.0,2020
DPG,1635392.0,2020
DPM,2000702.0,2020
DPR,2539093.0,2020
DQC,1194370.0,2020
DRC,1513589.0,2020
DRH,1417454.0,2020
DRL,1769722.0,2020
DSN,1971398.0,2020
DTA,1323721.0,2020
DTL,991680.0,2020
DTT,1425075.0,2020
DVP,2051591.0,2020
DXG,2097380.0,2020
DXV,781010.0,2020
ELC,1616074.0,2020
EMC,1175109.0,2020
EVE,1542896.0,2020
EVG,1360347.0,2020
FCM,1839384.0,2020
FCN,1572233.0,2020
FDC,1892749.0,2020
FIR,1846467.0,2020
FIT,2303827.0,2020
FLC,2321595.0,2020
FMC,1654108.0,2020
FPT,1679748.0,2020
FRT,1073759.0,2020
FTM,493294.0,2020
GAB,1541870.0,2020
GAS,1851215.0,2020
GDT,1908395.0,2020
GEG,1608474.0,2020
GEX,1795210.0,2020
GIL,1805642.0,2020
GMC,1717176.0,2020
GMD,1695902.0,2020
GSP,1836323.0,2020
GTA,1858669.0,2020
GTN,1420047.0,2020
GVR,2137053.0,2020
HAG,798888.0,2020
HAH,1950052.0,2020
HAI,1051949.0,2020
HAP,1438183.0,2020
HAR,3328242.0,2020
HAS,2907650.0,2020
HAX,1200599.0,2020
HBC,1581937.0,2020
HCD,1653870.0,2020
HDC,2249254.0,2020
HDG,3133452.0,2020
HHS,2737154.0,2020
HID,998877.0,2020
HII,1236616.0,2020
HMC,2813355.0,2020
HNG,1126464.0,2020
HOT,1556452.0,2020
HPG,1973635.0,2020
HPX,2544406.0,2020
HQC,915749.0,2020
HRC,1395072.0,2020
HSG,1198189.0,2020
HSL,2169284.0,2020
HT1,1577806.0,2020
HTI,1798885.0,2020
HTL,1364220.0,2020
HTN,1733956.0,2020
HTT,3198201.0,2020
HTV,1825120.0,2020
HU1,1719628.0,2020
HU3,1314521.0,2020
HUB,2749161.0,2020
HVG,745081.0,2020
HVH,1984504.0,2020
HVN,1301433.0,2020
HVX,987726.0,2020
IBC,1310606.0,2020
ICT,1498182.0,2020
IDI,2171292.0,2020
IJC,2316178.0,2020
ILB,1692611.0,2020
IMP,1483978.0,2020
ITA,2505855.0,2020
ITC,1995568.0,2020
ITD,2300861.0,2020
JVC,1076670.0,2020
KBC,2408013.0,2020
KDC,1362238.0,2020
KDH,1825772.0,2020
KHP,1403217.0,2020
KMR,891711.0,2020
KOS,1457869.0,2020
KSB,2495618.0,2020
L10,2726587.0,2020
LAF,1426845.0,2020
LBM,1980486.0,2020
LCG,1782672.0,2020
LCM,1520182.0,2020
LDG,1697268.0,2020
LEC,2273994.0,2020
LGC,1446541.0,2020
LGL,1398640.0,2020
LHG,3293778.0,2020
LIX,1632162.0,2020
LM8,1060461.0,2020
LMH,2991704.0,2020
LSS,1059317.0,2020
MCG,1134895.0,2020
MCP,1279741.0,2020
MDG,1489996.0,2020
MHC,2460051.0,2020
MSH,1922398.0,2020
MSN,1512797.0,2020
MWG,1476400.0,2020
NAF,1315723.0,2020
NAV,1553467.0,2020
NBB,2037899.0,2020
NCT,2028505.0,2020
NHH,1514263.0,2020
NKG,1061288.0,2020
NLG,2122929.0,2020
NNC,1854190.0,2020
NSC,1540403.0,2020
NT2,1783125.0,2020
NTL,1889257.0,2020
NVL,2144783.0,2020
NVT,1734486.0,2020
OPC,1460907.0,2020
PAC,1337619.0,2020
PAN,1376304.0,2020
PC1,2371622.0,2020
PDN,1706693.0,2020
PDR,1680463.0,2020
PET,3135898.0,2020
PGC,1690392.0,2020
PGD,1496930.0,2020
PHC,1658965.0,2020
PHR,2135819.0,2020
PIT,1113810.0,2020
PJT,1940146.0,2020
PLP,1527606.0,2020
PLX,1654013.0,2020
PME,1549889.0,2020
PMG,2342784.0,2020
PNC,1108965.0,2020
PNJ,1514766.0,2020
POM,749630.0,2020
POW,1724875.0,2020
PPC,1873275.0,2020
PTB,1846746.0,2020
PTC,1968928.0,2020
PTL,2586594.0,2020
PVD,1312289.0,2020
PVT,2108449.0,2020
PXI,864574.0,2020
PXS,1092741.0,2020
PXT,660428.0,2020
QBS,830573.0,2020
QCG,1528369.0,2020
RAL,1247416.0,2020
RDP,1341968.0,2020
REE,2935454.0,2020
RIC,1086580.0,2020
ROS,2804106.0,2020
S4A,1783009.0,2020
SAB,1738170.0,2020
SAM,1932193.0,2020
SAV,2287687.0,2020
SBA,1777775.0,2020
SBT,1890399.0,2020
SBV,1622551.0,2020
SC5,1400713.0,2020
SCD,2356901.0,2020
SCR,2686417.0,2020
SCS,2162080.0,2020
SFC,2660813.0,2020
SFG,768607.0,2020
SFI,2894483.0,2020
SGN,2016323.0,2020
SGR,2560248.0,2020
SGT,3036957.0,2020
SHA,1054354.0,2020
SHI,1020888.0,2020
SHP,1754655.0,2020
SII,1492204.0,2020
SJD,1881990.0,2020
SJF,1053655.0,2020
SJS,1569918.0,2020
SKG,1958551.0,2020
SMA,1607764.0,2020
SMB,2169213.0,2020
SMC,1709042.0,2020
SPM,929086.0,2020
SRC,1339658.0,2020
SRF,1491266.0,2020
SSC,1408558.0,2020
ST8,2530868.0,2020
STG,1609744.0,2020
STK,1854208.0,2020
SVC,3044900.0,2020
SVI,1748480.0,2020
SVT,2742143.0,2020
SZC,2174529.0,2020
SZL,3284956.0,2020
TAC,1440247.0,2020
TBC,1870733.0,2020
TCD,1505658.0,2020
TCL,1896515.0,2020
TCM,1866770.0,2020
TCO,1857932.0,2020
TCR,773733.0,2020
TCT,1916340.0,2020
TDC,1080313.0,2020
TDG,1103577.0,2020
TDH,2094895.0,2020
TDM,1710236.0,2020
TDW,1485806.0,2020
TEG,1376562.0,2020
TGG,1091575.0,2020
THG,2080274.0,2020
THI,1332016.0,2020
TIP,2343862.0,2020
TIX,3007027.0,2020
TLD,1561051.0,2020
TLG,1656314.0,2020
TLH,1217326.0,2020
TMP,1980802.0,2020
TMS,2281212.0,2020
TMT,845453.0,2020
TN1,1807955.0,2020
TNA,2396810.0,2020
TNC,1673638.0,2020
TNI,2837659.0,2020
TNT,1211468.0,2020
TPC,1373095.0,2020
TRA,1535136.0,2020
TRC,1615117.0,2020
TS4,533592.0,2020
TSC,2738949.0,2020
TTB,1585616.0,2020
TTE,1443962.0,2020
TTF,851233.0,2020
TV2,1938860.0,2020
TVT,2437434.0,2020
TYA,1738091.0,2020
UDC,2889843.0,2020
UIC,2201474.0,2020
VAF,1244784.0,2020
VCF,1798573.0,2020
VDP,1408907.0,2020
VFG,1516462.0,2020
VGC,3254438.0,2020
VHC,1965992.0,2020
VHM,2108115.0,2020
VIC,2409795.0,2020
VID,1279557.0,2020
VIP,2849148.0,2020
VIS,1083611.0,2020
VJC,1487586.0,2020
VMD,1625232.0,2020
VNE,3213823.0,2020
VNG,1638369.0,2020
VNL,1688163.0,2020
VNM,1697162.0,2020
VNS,1459892.0,2020
VOS,1260386.0,2020
VPD,1613608.0,2020
VPG,1226995.0,2020
VPH,1881683.0,2020
VPI,1393269.0,2020
VPS,1119991.0,2020
VRC,1495698.0,2020
VRE,3235790.0,2020
VSC,1994630.0,2020
VSH,1585192.0,2020
VSI,3143638.0,2020
VTB,1234488.0,2020
VTO,1810957.0,2020
YBM,1286954.0,2020
YEG,1210117.0,2020
NOT_INVEST,3403818.0,2019
AAA,1344249.0,2019
AAM,1501612.0,2019
ABT,1705438.0,2019
ACC,2233801.0,2019
ACL,1828910.0,2019
ADS,1490584.0,2019
AGF,538238.0,2019
AGM,1349922.0,2019
AMD,1977462.0,2019
ANV,1864195.0,2019
APC,1950699.0,2019
ASM,2342020.0,2019
ASP,1343441.0,2019
AST,1569873.0,2019
ATG,887392.0,2019
BBC,1474107.0,2019
BCE,1549523.0,2019
BCG,2890336.0,2019
BFC,1411652.0,2019
BHN,1565159.0,2019
BMC,1413684.0,2019
BMP,1618764.0,2019
BRC,1558483.0,2019
BTP,1854425.0,2019
BTT,1750620.0,2019
BWE,1504872.0,2019
C32,2074976.0,2019
C47,1202796.0,2019
CAV,1533272.0,2019
CCI,3208770.0,2019
CCL,2532803.0,2019
CDC,2643533.0,2019
CEE,1188270.0,2019
CHP,1530299.0,2019
CIG,1073568.0,2019
CII,1631454.0,2019
CLC,1721345.0,2019
CLG,2968768.0,2019
CLL,1792525.0,2019
CLW,1346625.0,2019
CMG,1494347.0,2019
CMT,1684049.0,2019
CMV,1133229.0,2019
CMX,1616917.0,2019
CNG,1794467.0,2019
COM,1740342.0,2019
CRC,1366011.0,2019
CRE,1681060.0,2019
CSM,902186.0,2019
CSV,1953625.0,2019
CTD,2018278.0,2019
CTF,1152497.0,2019
CTI,1451217.0,2019
CVT,1676214.0,2019
D2D,2737086.0,2019
DAG,1686804.0,2019
DAH,1337539.0,2019
DAT,2626562.0,2019
DBD,1496508.0,2019
DCL,1278253.0,2019
DCM,1591599.0,2019
DGW,1256860.0,2019
DHA,1879735.0,2019
DHC,1656024.0,2019
DHG,1526942.0,2019
DHM,1023917.0,2019
DIC,942268.0,2019
DIG,1919803.0,2019
DLG,1651158.0,2019
DMC,1606142.0,2019
DPG,1501066.0,2019
DPM,2105802.0,2019
DPR,2610617.0,2019
DQC,1476296.0,2019
DRC,1291437.0,2019
DRH,1378400.0,2019
