SYMBOL,SUM_RANK,TIME
KDH,1385153.0,2011
KHA,2035630.0,2011
KHP,1293691.0,2011
KMR,1029732.0,2011
KSA,1562461.0,2011
KSB,2440541.0,2011
KSH,1579223.0,2011
KSS,1412159.0,2011
KTB,1695716.0,2011
L10,967658.0,2011
LAF,1385053.0,2011
LBM,1249418.0,2011
LCG,1338054.0,2011
LGC,1430848.0,2011
LGL,1164574.0,2011
LHG,1712320.0,2011
LIX,1438717.0,2011
LM8,623854.0,2011
LSS,1657574.0,2011
MCG,1009497.0,2011
MCP,1165876.0,2011
MCV,973935.0,2011
MDG,1006170.0,2011
MHC,888501.0,2011
MKP,1445821.0,2011
MPC,995864.0,2011
MSN,1611116.0,2011
MTG,1387618.0,2011
NAV,1169496.0,2011
NBB,1303232.0,2011
NHS,1601332.0,2011
NHW,1119083.0,2011
NKG,936987.0,2011
NNC,1653727.0,2011
NSC,1339248.0,2011
NTB,792424.0,2011
NTL,1661896.0,2011
NVN,1283254.0,2011
NVT,1484175.0,2011
OPC,1444897.0,2011
PAC,1244219.0,2011
PAN,1474100.0,2011
PDR,1690653.0,2011
PET,611987.0,2011
PGC,891919.0,2011
PGD,1617503.0,2011
PHR,1524104.0,2011
PHT,963368.0,2011
PIT,797842.0,2011
PJT,1266242.0,2011
PNC,585435.0,2011
PNJ,1056802.0,2011
POM,1041617.0,2011
PPC,1034797.0,2011
PPI,1017306.0,2011
PTC,945841.0,2011
PTL,1638930.0,2011
PVD,1441077.0,2011
PVT,1305680.0,2011
PXI,905354.0,2011
PXL,1262172.0,2011
PXM,2298082.0,2011
PXS,1287703.0,2011
PXT,940631.0,2011
QCG,1146547.0,2011
RAL,639524.0,2011
RDP,1326577.0,2011
REE,2130457.0,2011
RIC,1888924.0,2011
SAM,1588033.0,2011
SAV,1194343.0,2011
SBA,1392871.0,2011
SBC,1465981.0,2011
SBT,1572757.0,2011
SC5,838376.0,2011
SCD,1338580.0,2011
SEC,1561061.0,2011
SFC,1533897.0,2011
SFI,1327932.0,2011
SGT,1705944.0,2011
SHI,1059028.0,2011
SJD,1477442.0,2011
SJS,1727407.0,2011
SMA,919246.0,2011
SMC,668793.0,2011
SPM,1412830.0,2011
SRC,1082965.0,2011
SRF,965821.0,2011
SSC,1399532.0,2011
ST8,1266657.0,2011
STG,1570686.0,2011
SVC,1686075.0,2011
SZL,2260801.0,2011
TAC,1089010.0,2011
TBC,1588053.0,2011
TCL,1552694.0,2011
TCM,1561515.0,2011
TCR,685049.0,2011
TDC,1049783.0,2011
TDH,1690081.0,2011
TDW,1406466.0,2011
TIC,1571512.0,2011
TIE,1771058.0,2011
TIX,1919898.0,2011
TLG,1043380.0,2011
TLH,884373.0,2011
TMP,1500582.0,2011
TMS,2461422.0,2011
TMT,960217.0,2011
TNA,1705322.0,2011
TNC,1538596.0,2011
TNT,1628444.0,2011
TPC,1332817.0,2011
TRA,1381394.0,2011
TRC,1606227.0,2011
TRI,948596.0,2011
TS4,1085677.0,2011
TSC,546289.0,2011
TTF,574251.0,2011
TTP,1299320.0,2011
TV1,846206.0,2011
TYA,638247.0,2011
UDC,1659125.0,2011
UIC,1320845.0,2011
VCF,1511942.0,2011
VES,1142833.0,2011
VFC,1335257.0,2011
VFG,1883947.0,2011
VHC,1166292.0,2011
VHG,2415594.0,2011
VIC,2121800.0,2011
VID,791808.0,2011
VIP,1302620.0,2011
VIS,1025141.0,2011
VKP,505860.0,2011
VLF,986103.0,2011
VMD,1098304.0,2011
VNA,1219662.0,2011
VNE,960620.0,2011
VNG,1444646.0,2011
VNH,824141.0,2011
VNI,1238331.0,2011
VNL,1515581.0,2011
VNM,1778924.0,2011
VNS,1942112.0,2011
VOS,1098577.0,2011
VPH,801826.0,2011
VPK,1075699.0,2011
VPL,1681328.0,2011
VRC,1594280.0,2011
VSC,1634604.0,2011
VSG,2020912.0,2011
VSH,1574663.0,2011
VSI,1184266.0,2011
VST,1019871.0,2011
VTB,1096178.0,2011
VTF,720859.0,2011
VTO,1316429.0,2011
NOT_INVEST,2045387.0,2010
AAM,982171.0,2010
ABT,1070487.0,2010
ACL,638084.0,2010
AGD,705779.0,2010
AGF,539562.0,2010
ALP,1278591.0,2010
ANV,579817.0,2010
APC,1244512.0,2010
ASM,1450314.0,2010
ASP,1207858.0,2010
ATA,626631.0,2010
BAS,573850.0,2010
BBC,919474.0,2010
BCI,1417735.0,2010
BHS,887546.0,2010
BMC,1130470.0,2010
BMP,1234523.0,2010
BT6,1283904.0,2010
BTP,782341.0,2010
CAD,239898.0,2010
CII,1217002.0,2010
CLC,801606.0,2010
CMG,631761.0,2010
CMT,1152406.0,2010
COM,1022111.0,2010
CSG,878180.0,2010
CSM,1105254.0,2010
CTD,1425870.0,2010
CTI,920920.0,2010
CYC,382603.0,2010
D2D,947016.0,2010
DCC,1622139.0,2010
DCL,923401.0,2010
DCT,982069.0,2010
DDM,629199.0,2010
DHA,1291359.0,2010
DHC,661384.0,2010
DHG,1100823.0,2010
DIC,546558.0,2010
DIG,1129212.0,2010
DMC,1002325.0,2010
DPM,1173671.0,2010
DPR,1174782.0,2010
DQC,673204.0,2010
DRC,1133308.0,2010
DTT,868022.0,2010
DVD,1033826.0,2010
DVP,1248868.0,2010
DXG,961267.0,2010
DXV,809871.0,2010
FBT,314554.0,2010
FDC,1749203.0,2010
FMC,475283.0,2010
FPC,353805.0,2010
FPT,1008946.0,2010
GDT,1059383.0,2010
GIL,1080993.0,2010
GMC,960261.0,2010
GMD,1736993.0,2010
GTA,828213.0,2010
HAG,1063321.0,2010
HAP,915839.0,2010
HAS,1541064.0,2010
HAX,652245.0,2010
HBC,638470.0,2010
HDC,1316205.0,2010
HDG,1071671.0,2010
HLA,638672.0,2010
HLG,806021.0,2010
HMC,530534.0,2010
HPG,1106125.0,2010
HRC,1191796.0,2010
HSG,813184.0,2010
HSI,491050.0,2010
HT1,693155.0,2010
HT2,821774.0,2010
HTV,1181065.0,2010
HVG,868655.0,2010
ICF,656835.0,2010
IFS,223994.0,2010
IMP,924679.0,2010
ITA,1089215.0,2010
ITC,993654.0,2010
KBC,1133504.0,2010
KDC,1052279.0,2010
KDH,1056163.0,2010
KHA,1507120.0,2010
KHP,928942.0,2010
KMR,830710.0,2010
KSB,1817160.0,2010
KSH,1170767.0,2010
KSS,1083038.0,2010
L10,676887.0,2010
LAF,819670.0,2010
LBM,914842.0,2010
LCG,1079611.0,2010
LGC,1012298.0,2010
LGL,890194.0,2010
LHG,1078764.0,2010
LIX,1146161.0,2010
LSS,1137024.0,2010
MCG,759472.0,2010
MCP,884120.0,2010
MCV,1173352.0,2010
MHC,597385.0,2010
MPC,961072.0,2010
MSN,1191753.0,2010
MTG,1387694.0,2010
NAV,835623.0,2010
NBB,1074540.0,2010
NHW,765967.0,2010
NKD,1311737.0,2010
NSC,954829.0,2010
NTL,1245593.0,2010
NVN,770912.0,2010
OPC,1062786.0,2010
PAC,1083194.0,2010
PET,462919.0,2010
PGC,881842.0,2010
PGD,1220255.0,2010
PHR,1112253.0,2010
PHT,728464.0,2010
PIT,478768.0,2010
PJT,908574.0,2010
PNC,436133.0,2010
PNJ,833491.0,2010
PPC,1000680.0,2010
PTC,513323.0,2010
PVD,1125051.0,2010
PVT,952198.0,2010
RAL,550777.0,2010
RDP,1087880.0,2010
REE,1767423.0,2010
RIC,1352406.0,2010
SAM,1228222.0,2010
SAV,897420.0,2010
SBT,966693.0,2010
SC5,755923.0,2010
SCD,1003730.0,2010
SEC,1137874.0,2010
SFC,1099730.0,2010
SFI,1075720.0,2010
SGT,920235.0,2010
SHI,726006.0,2010
SJD,1123438.0,2010
SJS,1362001.0,2010
SMC,616352.0,2010
SRC,942883.0,2010
SRF,668122.0,2010
SSC,1068916.0,2010
ST8,1313110.0,2010
STG,1141124.0,2010
SVC,1516326.0,2010
SZL,1487928.0,2010
TAC,790487.0,2010
TBC,1288358.0,2010
TCL,1205579.0,2010
TCM,620487.0,2010
TCR,391342.0,2010
TDH,1307281.0,2010
TIC,1220007.0,2010
TIE,1428666.0,2010
TIX,1345481.0,2010
TLG,865827.0,2010
TLH,857504.0,2010
TMP,1297452.0,2010
TMS,1921641.0,2010
TMT,676289.0,2010
TNA,937923.0,2010
TNC,1153412.0,2010
TPC,1115220.0,2010
TRA,1025688.0,2010
TRC,1196630.0,2010
TRI,485397.0,2010
TS4,1029004.0,2010
TSC,466493.0,2010
TTF,513219.0,2010
TTP,1081964.0,2010
TYA,443363.0,2010
UIC,1084942.0,2010
VFC,987131.0,2010
VFG,1504119.0,2010
VHC,889615.0,2010
VHG,874237.0,2010
VIC,1570982.0,2010
VID,714075.0,2010
VIP,995121.0,2010
VIS,913743.0,2010
VKP,388101.0,2010
VNA,965725.0,2010
VNE,617579.0,2010
VNG,945785.0,2010
VNI,1052707.0,2010
VNL,1206424.0,2010
VNM,1324486.0,2010
VNS,1920141.0,2010
VPH,1235955.0,2010
VPK,795994.0,2010
VPL,1351821.0,2010
VSC,1269761.0,2010
VSG,799456.0,2010
VSH,1276102.0,2010
VST,713158.0,2010
VTB,746457.0,2010
VTO,885002.0,2010
NOT_INVEST,1660284.0,2009
ABT,803533.0,2009
ACL,777069.0,2009
AGF,382873.0,2009
ALP,915572.0,2009
ALT,729524.0,2009
ANV,601567.0,2009
ASP,899172.0,2009
BAS,498358.0,2009
BBC,713047.0,2009
BBT,739336.0,2009
BCI,1172897.0,2009
BHS,602190.0,2009
BMC,1034161.0,2009
BMP,998325.0,2009
BT6,914550.0,2009
BTC,721294.0,2009
CAD,249298.0,2009
CAN,809320.0,2009
CII,989045.0,2009
CLC,784961.0,2009
COM,929944.0,2009
CYC,508721.0,2009
DCC,1206755.0,2009
DCL,834389.0,2009
DCT,860881.0,2009
DDM,575255.0,2009
DHA,1039359.0,2009
DHG,948937.0,2009
DIC,567505.0,2009
DMC,901597.0,2009
DPM,1037785.0,2009
DPR,1008203.0,2009
DQC,382585.0,2009
DRC,635753.0,2009
DTT,934753.0,2009
DXP,1123932.0,2009
DXV,518731.0,2009
FBT,393135.0,2009
FMC,476861.0,2009
FPC,474414.0,2009
FPT,873730.0,2009
GIL,823695.0,2009
GMC,722225.0,2009
GMD,1344319.0,2009
GTA,788923.0,2009
HAG,918299.0,2009
HAP,535402.0,2009
HAS,1250171.0,2009
HAX,690316.0,2009
HBC,519509.0,2009
HBD,933281.0,2009
HDC,691914.0,2009
HLA,369151.0,2009
HMC,527419.0,2009
HPG,1056251.0,2009
HRC,1009324.0,2009
HSG,662940.0,2009
HSI,471762.0,2009
HT1,592075.0,2009
HT2,885696.0,2009
HTV,914745.0,2009
ICF,497872.0,2009
IFS,167932.0,2009
IMP,901759.0,2009
ITA,1004558.0,2009
KDC,692646.0,2009
KHA,1189317.0,2009
KHP,808148.0,2009
KMR,689715.0,2009
KSH,994796.0,2009
L10,641882.0,2009
LAF,491509.0,2009
LBM,760171.0,2009
LCG,803280.0,2009
LGC,896092.0,2009
LSS,915894.0,2009
MCP,832869.0,2009
MCV,579396.0,2009
MHC,613645.0,2009
MPC,616417.0,2009
MTG,1073670.0,2009
NAV,1416269.0,2009
NBB,988280.0,2009
NHC,1080501.0,2009
NKD,1112384.0,2009
NSC,841982.0,2009
NTL,775460.0,2009
OPC,988654.0,2009
PAC,869129.0,2009
PET,550037.0,2009
PGC,623872.0,2009
PIT,583296.0,2009
PJT,612025.0,2009
PMS,645431.0,2009
PNC,371168.0,2009
PNJ,890745.0,2009
PPC,843357.0,2009
PTC,446237.0,2009
PVD,972625.0,2009
PVT,1020886.0,2009
RAL,509670.0,2009
REE,1415398.0,2009
RIC,706768.0,2009
SAF,918413.0,2009
SAM,903778.0,2009
SAV,675719.0,2009
SBT,675057.0,2009
SC5,630592.0,2009
SCD,849437.0,2009
SDN,701052.0,2009
SFC,1002752.0,2009
SFI,936858.0,2009
SFN,1029208.0,2009
SGC,1033174.0,2009
SGH,1069086.0,2009
SGT,862490.0,2009
SHC,944423.0,2009
SJ1,908653.0,2009
SJD,890929.0,2009
SJS,1038589.0,2009
SMC,649938.0,2009
SSC,894730.0,2009
ST8,1105966.0,2009
SZL,1197728.0,2009
TAC,631173.0,2009
TCM,409501.0,2009
TCR,349953.0,2009
TCT,1110809.0,2009
TDH,1131686.0,2009
TMC,1103200.0,2009
TMS,1081114.0,2009
TNA,823289.0,2009
TNC,858763.0,2009
TPC,598958.0,2009
TRA,905329.0,2009
TRC,1040644.0,2009
TRI,344129.0,2009
TS4,754416.0,2009
TSC,518807.0,2009
TTC,490772.0,2009
TTF,390182.0,2009
TTP,927611.0,2009
TYA,412337.0,2009
UIC,974233.0,2009
UNI,790001.0,2009
VFC,796170.0,2009
VGP,1007958.0,2009
VHC,724937.0,2009
VHG,739365.0,2009
VIC,1259669.0,2009
VID,745764.0,2009
VIP,935963.0,2009
VIS,720225.0,2009
VKP,464454.0,2009
VNA,1044091.0,2009
VNE,365078.0,2009
VNM,1100436.0,2009
VNS,1599350.0,2009
VPK,573179.0,2009
VPL,1130724.0,2009
VSC,1074293.0,2009
VSG,817267.0,2009
VSH,1071032.0,2009
VST,712136.0,2009
VTA,248639.0,2009
VTB,827516.0,2009
VTC,680346.0,2009
VTO,927166.0,2009
NOT_INVEST,1428869.0,2008
ABT,627347.0,2008
ACL,769899.0,2008
AGF,477850.0,2008
ALP,725469.0,2008
ALT,543173.0,2008
ANV,758210.0,2008
ASP,734380.0,2008
BBC,719052.0,2008
BBT,520405.0,2008
BHS,649866.0,2008
BMC,880235.0,2008
BMP,864296.0,2008
BT6,601094.0,2008
BTC,581113.0,2008
CAN,541037.0,2008
CII,791247.0,2008
CLC,666515.0,2008
COM,749969.0,2008
CYC,333310.0,2008
DCC,725532.0,2008
DCT,723204.0,2008
DHA,905688.0,2008
DHG,774562.0,2008
DIC,605759.0,2008
DMC,743263.0,2008
DPM,821540.0,2008
DPR,797100.0,2008
DQC,640693.0,2008
DRC,568897.0,2008
DTT,765151.0,2008
DXP,894174.0,2008
DXV,463597.0,2008
FBT,300605.0,2008
FMC,414319.0,2008
FPC,540262.0,2008
FPT,682766.0,2008
GIL,669932.0,2008
GMC,601926.0,2008
GMD,801606.0,2008
GTA,673625.0,2008
HAP,769907.0,2008
HAS,604708.0,2008
HAX,594011.0,2008
HBC,635738.0,2008
HBD,742825.0,2008
HDC,489074.0,2008
HMC,501202.0,2008
HPG,842592.0,2008
HRC,893873.0,2008
HSI,389697.0,2008
HT1,566420.0,2008
HTV,859081.0,2008
ICF,429649.0,2008
IFS,345643.0,2008
IMP,779714.0,2008
ITA,844540.0,2008
KDC,756100.0,2008
KHA,1072487.0,2008
KHP,601426.0,2008
L10,493059.0,2008
LAF,623427.0,2008
LBM,601182.0,2008
LGC,586577.0,2008
LSS,661201.0,2008
MCP,481406.0,2008
MCV,426085.0,2008
MHC,766946.0,2008
MPC,600058.0,2008
NAV,719368.0,2008
NHC,872571.0,2008
NKD,1044530.0,2008
NSC,585105.0,2008
NTL,752772.0,2008
PAC,595074.0,2008
PET,452151.0,2008
PGC,550284.0,2008
PIT,465609.0,2008
PJT,549533.0,2008
PMS,636335.0,2008
PNC,522998.0,2008
PPC,810998.0,2008
PVD,877100.0,2008
PVT,767509.0,2008
RAL,421074.0,2008
REE,1239822.0,2008
RIC,636007.0,2008
SAF,646661.0,2008
SAM,808674.0,2008
SAV,596594.0,2008
SBT,744560.0,2008
SC5,623194.0,2008
SCD,711796.0,2008
SDN,466670.0,2008
SFC,541072.0,2008
SFI,743316.0,2008
SFN,777812.0,2008
SGC,856759.0,2008
SGH,886840.0,2008
SGT,806490.0,2008
SHC,739616.0,2008
SJ1,710110.0,2008
SJD,784921.0,2008
SJS,914432.0,2008
SMC,582775.0,2008
SSC,744353.0,2008
ST8,723432.0,2008
TAC,726681.0,2008
TCM,394418.0,2008
TCR,367734.0,2008
TCT,922441.0,2008
TDH,1029609.0,2008
TMC,555963.0,2008
TNA,748006.0,2008
TNC,748566.0,2008
TPC,537448.0,2008
TRC,808890.0,2008
TRI,384790.0,2008
TS4,684210.0,2008
TSC,552481.0,2008
TTC,395022.0,2008
TTF,436991.0,2008
TTP,746786.0,2008
TYA,292711.0,2008
UIC,868477.0,2008
UNI,717571.0,2008
VFC,564120.0,2008
VGP,847549.0,2008
VHC,916884.0,2008
VHG,876136.0,2008
VIC,1147700.0,2008
VID,563157.0,2008
VIP,777848.0,2008
VIS,454829.0,2008
VNE,460118.0,2008
VNM,794876.0,2008
VPK,577545.0,2008
VPL,977094.0,2008
VSC,897541.0,2008
VSH,880469.0,2008
VTA,344023.0,2008
VTB,592695.0,2008
VTC,524827.0,2008
VTO,900520.0,2008
NOT_INVEST,1019555.0,2007
ABT,528061.0,2007
AGF,432769.0,2007
ALT,255330.0,2007
BBC,447968.0,2007
BBT,396849.0,2007
BHS,470431.0,2007
BMC,614378.0,2007
BMP,594732.0,2007
BT6,368039.0,2007
BTC,341271.0,2007
CAN,391376.0,2007
CII,549085.0,2007
CLC,412286.0,2007
COM,454588.0,2007
CYC,265027.0,2007
DCT,565489.0,2007
DHA,617837.0,2007
DHG,508472.0,2007
DIC,369105.0,2007
DMC,468993.0,2007
DRC,440008.0,2007
DTT,571754.0,2007
DXP,606599.0,2007
FMC,426105.0,2007
FPC,290452.0,2007
FPT,555616.0,2007
GIL,441103.0,2007
GMC,401096.0,2007
GMD,625594.0,2007
HAP,509390.0,2007
HAS,457763.0,2007
HAX,258189.0,2007
HBC,534811.0,2007
HBD,573287.0,2007
HMC,384769.0,2007
HRC,624120.0,2007
HTV,597996.0,2007
IFS,307402.0,2007
IMP,491354.0,2007
ITA,736213.0,2007
KDC,557453.0,2007
KHA,861416.0,2007
KHP,467602.0,2007
LAF,217864.0,2007
LBM,307383.0,2007
LGC,387641.0,2007
MCP,380470.0,2007
MCV,352875.0,2007
MHC,461737.0,2007
NAV,505051.0,2007
NHC,622347.0,2007
NKD,705132.0,2007
NSC,447713.0,2007
PAC,448718.0,2007
PGC,409156.0,2007
PJT,412114.0,2007
PMS,365594.0,2007
PNC,290976.0,2007
PPC,615921.0,2007
PVD,586906.0,2007
RAL,362579.0,2007
REE,808939.0,2007
SAF,454831.0,2007
SAM,596824.0,2007
SAV,474062.0,2007
SCD,527577.0,2007
SDN,338209.0,2007
SFC,464994.0,2007
SFI,533660.0,2007
SFN,579727.0,2007
SGC,580469.0,2007
SGH,620423.0,2007
SHC,564196.0,2007
SJ1,512234.0,2007
SJD,515559.0,2007
SJS,600221.0,2007
SMC,377625.0,2007
SSC,545196.0,2007
TAC,411149.0,2007
TCR,250757.0,2007
TCT,665017.0,2007
TDH,523124.0,2007
TMC,449032.0,2007
TMS,590136.0,2007
TNA,673828.0,2007
TRI,350033.0,2007
TS4,437335.0,2007
TTC,233532.0,2007
TTP,489572.0,2007
TYA,311601.0,2007
UNI,816548.0,2007
VFC,291221.0,2007
VGP,463023.0,2007
VID,430175.0,2007
VIP,626259.0,2007
VIS,232461.0,2007
VNM,570581.0,2007
VPK,428151.0,2007
VSH,694515.0,2007
VTA,164536.0,2007
VTB,434742.0,2007
VTC,397394.0,2007
