SYMBOL,SUM_RANK,TIME
DCL,476113.0,2012
DCT,1340531.0,2012
DDM,843873.0,2012
DHA,1550036.0,2012
DHC,808954.0,2012
DHG,1612238.0,2012
DIC,875567.0,2012
DIG,1363993.0,2012
DLG,1941724.0,2012
DMC,1298415.0,2012
DPM,2119790.0,2012
DPR,2127472.0,2012
DQC,944164.0,2012
DRC,1447521.0,2012
DRH,1230827.0,2012
DSN,1877207.0,2012
DTA,1117428.0,2012
DTL,1354086.0,2012
DTT,1351477.0,2012
DVP,1801796.0,2012
DXG,1802448.0,2012
DXV,1011279.0,2012
ELC,1533011.0,2012
EVE,1567433.0,2012
FBT,1075784.0,2012
FDC,2569563.0,2012
FDG,681244.0,2012
FMC,470507.0,2012
FPT,1458126.0,2012
GDT,1511751.0,2012
GIL,1372026.0,2012
GMC,1256873.0,2012
GMD,2104152.0,2012
GSP,1536657.0,2012
GTA,1113612.0,2012
GTT,1099935.0,2012
HAG,1487757.0,2012
HAI,1431183.0,2012
HAP,1065381.0,2012
HAS,2138654.0,2012
HAX,491166.0,2012
HBC,1087442.0,2012
HDC,2138748.0,2012
HDG,1427104.0,2012
HHS,1676971.0,2012
HLA,504168.0,2012
HLG,782764.0,2012
HMC,2266416.0,2012
HOT,1744820.0,2012
HPG,1357024.0,2012
HQC,794921.0,2012
HRC,1779318.0,2012
HSG,919594.0,2012
HSI,683569.0,2012
HT1,514498.0,2012
HTI,1718981.0,2012
HTL,1404656.0,2012
HTV,1717666.0,2012
HU1,1096596.0,2012
HU3,1193249.0,2012
HVG,1070146.0,2012
HVX,953215.0,2012
ICF,915923.0,2012
IDI,843683.0,2012
IFS,379468.0,2012
IJC,1615222.0,2012
IMP,1431493.0,2012
ITA,1824401.0,2012
ITC,1924118.0,2012
ITD,1699099.0,2012
JVC,1784212.0,2012
KAC,1312414.0,2012
KBC,1531012.0,2012
KDC,1657319.0,2012
KDH,1105253.0,2012
KHA,2105482.0,2012
KHP,1444681.0,2012
KMR,1001577.0,2012
KSA,1390346.0,2012
KSB,2659235.0,2012
KSH,1366541.0,2012
KSS,1248317.0,2012
KTB,1753005.0,2012
L10,2537160.0,2012
LAF,1044634.0,2012
LBM,1253736.0,2012
LCG,1348325.0,2012
LCM,1782414.0,2012
LGC,2682139.0,2012
LGL,997655.0,2012
LHG,2536624.0,2012
LIX,1362942.0,2012
LM8,821382.0,2012
LSS,1774212.0,2012
MCG,1002007.0,2012
MCP,1465280.0,2012
MDG,805048.0,2012
MHC,947089.0,2012
MKP,1629761.0,2012
MPC,1014209.0,2012
MSN,1698000.0,2012
MTG,928338.0,2012
NAV,1278658.0,2012
NBB,1418728.0,2012
NHS,1503303.0,2012
NHW,1220692.0,2012
NKG,842828.0,2012
NNC,1796592.0,2012
NSC,1429707.0,2012
NTB,773114.0,2012
NTL,1672819.0,2012
NVN,822477.0,2012
NVT,1043227.0,2012
OPC,1508187.0,2012
PAC,1197403.0,2012
PAN,1501789.0,2012
PDN,1704027.0,2012
PDR,1675247.0,2012
PET,739621.0,2012
PGC,1424587.0,2012
PGD,1685627.0,2012
PHR,1745570.0,2012
PHT,1068397.0,2012
PIT,667602.0,2012
PJT,1462963.0,2012
PNC,535493.0,2012
PNJ,1353387.0,2012
POM,1101154.0,2012
PPC,1225343.0,2012
PPI,1102707.0,2012
PTB,1064072.0,2012
PTC,1047700.0,2012
PTL,1871841.0,2012
PVD,1635653.0,2012
PVT,1306387.0,2012
PXI,1043019.0,2012
PXL,1427644.0,2012
PXM,977297.0,2012
PXS,1360287.0,2012
PXT,1181685.0,2012
QCG,1076467.0,2012
RAL,901807.0,2012
RDP,1479635.0,2012
REE,2524568.0,2012
RIC,2019648.0,2012
SAM,1348665.0,2012
SAV,1187906.0,2012
SBA,1528098.0,2012
SBC,1106370.0,2012
SBT,1746361.0,2012
SC5,1177909.0,2012
SCD,1168621.0,2012
SEC,1621989.0,2012
SFC,2346717.0,2012
SFI,1428054.0,2012
SGT,1502441.0,2012
SHI,726159.0,2012
SJD,1719186.0,2012
SJS,1693702.0,2012
SMA,902020.0,2012
SMC,750549.0,2012
SPM,1399044.0,2012
SRC,866767.0,2012
SRF,1177721.0,2012
SSC,1455634.0,2012
ST8,1243339.0,2012
STG,1572719.0,2012
STT,1442603.0,2012
SVC,2726052.0,2012
SVI,1283117.0,2012
SVT,1365932.0,2012
SZL,2320029.0,2012
TAC,1120218.0,2012
TBC,1802752.0,2012
TCL,1688834.0,2012
TCM,2065344.0,2012
TCO,1598476.0,2012
TCR,913195.0,2012
TDC,1574372.0,2012
TDH,1306096.0,2012
TDW,1419244.0,2012
THG,1158578.0,2012
TIC,1767531.0,2012
TIE,2407592.0,2012
TIX,2624459.0,2012
TLG,1025716.0,2012
TLH,802467.0,2012
TMP,1728367.0,2012
TMS,2528954.0,2012
TMT,833184.0,2012
TNA,1766939.0,2012
TNC,1734223.0,2012
TNT,1446460.0,2012
TPC,2475038.0,2012
TRA,1418939.0,2012
TRC,1783150.0,2012
TRI,668004.0,2012
TS4,974845.0,2012
TSC,775962.0,2012
TTF,449781.0,2012
TTP,1519133.0,2012
TV1,1094793.0,2012
TYA,781788.0,2012
UDC,2140772.0,2012
UIC,1647961.0,2012
VCF,1722177.0,2012
VES,1209628.0,2012
VFC,1471267.0,2012
VFG,1883011.0,2012
VHC,1482958.0,2012
VHG,2709431.0,2012
VIC,2113786.0,2012
VID,586761.0,2012
VIP,2302653.0,2012
VIS,872986.0,2012
VKP,527029.0,2012
VLF,1028995.0,2012
VMD,1066594.0,2012
VNA,1067050.0,2012
VNE,1067699.0,2012
VNG,1364295.0,2012
VNH,933689.0,2012
VNI,1401971.0,2012
VNL,1718058.0,2012
VNM,1890369.0,2012
VNS,2093936.0,2012
VOS,848074.0,2012
VPH,778676.0,2012
VPK,1597074.0,2012
VRC,1883897.0,2012
VSC,1747902.0,2012
VSG,2047203.0,2012
VSH,1715431.0,2012
VSI,1209528.0,2012
VST,685332.0,2012
VTB,1217416.0,2012
VTF,1350283.0,2012
VTO,1392928.0,2012
NOT_INVEST,2673585.0,2011
AAM,1178419.0,2011
ABT,1341461.0,2011
ACL,888456.0,2011
AGD,945822.0,2011
AGF,632983.0,2011
ALP,1081413.0,2011
ANV,973914.0,2011
APC,1552084.0,2011
ASM,1815668.0,2011
ASP,693186.0,2011
ATA,864746.0,2011
AVF,734904.0,2011
BAS,712120.0,2011
BBC,930118.0,2011
BCE,1330054.0,2011
BCI,1946777.0,2011
BHS,1238868.0,2011
BMC,1318772.0,2011
BMP,1598177.0,2011
BT6,1270001.0,2011
BTP,1128500.0,2011
BTT,1328063.0,2011
C47,905314.0,2011
CAD,251541.0,2011
CCI,2629932.0,2011
CCL,1446106.0,2011
CDC,2103559.0,2011
CII,1528144.0,2011
CLC,1012498.0,2011
CLG,1280971.0,2011
CLW,1291344.0,2011
CMG,727173.0,2011
CMT,1231944.0,2011
CMV,1073372.0,2011
CMX,601979.0,2011
COM,1335641.0,2011
CSG,1128312.0,2011
CSM,1281316.0,2011
CTD,2053824.0,2011
CTI,1304347.0,2011
CYC,442452.0,2011
D2D,1496325.0,2011
DAG,1331571.0,2011
DCC,1932952.0,2011
DCL,655633.0,2011
DCT,1275920.0,2011
DDM,687909.0,2011
DHA,1506550.0,2011
DHC,965877.0,2011
DHG,1600124.0,2011
DIC,764210.0,2011
DIG,1397743.0,2011
DLG,1983583.0,2011
DMC,1039974.0,2011
DPM,1856111.0,2011
DPR,1617909.0,2011
DQC,939368.0,2011
DRC,1319870.0,2011
DRH,2558697.0,2011
DSN,1756868.0,2011
DTA,1470872.0,2011
DTL,1191853.0,2011
DTT,1286692.0,2011
DVD,1140277.0,2011
DVP,1677066.0,2011
DXG,1173296.0,2011
DXV,1128206.0,2011
ELC,1435529.0,2011
EVE,1396333.0,2011
FBT,557244.0,2011
FDC,2499750.0,2011
FMC,462355.0,2011
FPC,471970.0,2011
FPT,1270411.0,2011
GDT,1404372.0,2011
GIL,1259270.0,2011
GMC,1093876.0,2011
GMD,2056928.0,2011
GTA,1110863.0,2011
GTT,1072844.0,2011
HAG,1482665.0,2011
HAI,1461835.0,2011
HAP,1242369.0,2011
HAS,2216011.0,2011
HAX,579263.0,2011
HBC,1178782.0,2011
HDC,2093926.0,2011
HDG,1559456.0,2011
HLA,523487.0,2011
HLG,702383.0,2011
HMC,2195885.0,2011
HPG,1304350.0,2011
HQC,1376228.0,2011
HRC,1605436.0,2011
HSG,854926.0,2011
HSI,844315.0,2011
HT1,685844.0,2011
HTI,1521816.0,2011
HTL,1243430.0,2011
HTV,1479736.0,2011
HU3,1113025.0,2011
HVG,757773.0,2011
HVX,1046673.0,2011
ICF,886005.0,2011
IFS,508620.0,2011
IJC,938967.0,2011
IMP,1217084.0,2011
ITA,1646656.0,2011
ITC,2037218.0,2011
KAC,1284244.0,2011
KBC,1629769.0,2011
KDC,1631752.0,2011
KDH,1400692.0,2011
KHA,2229580.0,2011
KHP,1279527.0,2011
KMR,979215.0,2011
KSA,1588442.0,2011
KSB,2493168.0,2011
KSH,1585832.0,2011
KSS,1464563.0,2011
KTB,1755800.0,2011
L10,1077019.0,2011
LAF,1356622.0,2011
LBM,1116061.0,2011
LCG,1449851.0,2011
LGC,1469275.0,2011
LGL,1139293.0,2011
LHG,1766345.0,2011
LIX,1321238.0,2011
LM8,734953.0,2011
LSS,1615860.0,2011
MCG,1068171.0,2011
MCP,1250865.0,2011
MCV,1039199.0,2011
MDG,1078478.0,2011
MHC,871509.0,2011
MKP,1422351.0,2011
MPC,932365.0,2011
MSN,1551247.0,2011
MTG,1371286.0,2011
NAV,1209312.0,2011
NBB,1343188.0,2011
NHS,1658961.0,2011
NHW,1193236.0,2011
NKG,1046170.0,2011
NNC,1665043.0,2011
NSC,1265442.0,2011
NTB,847588.0,2011
NTL,1786313.0,2011
NVN,1357681.0,2011
NVT,1288764.0,2011
OPC,1343474.0,2011
PAC,1226759.0,2011
PAN,1346957.0,2011
PDR,1784538.0,2011
PET,550573.0,2011
PGC,773605.0,2011
PGD,1594400.0,2011
PHR,1563011.0,2011
PHT,1059174.0,2011
PIT,702299.0,2011
PJT,1271203.0,2011
PNC,505571.0,2011
PNJ,1033455.0,2011
POM,1112081.0,2011
PPC,986106.0,2011
PPI,1177345.0,2011
PTC,895744.0,2011
PTL,1739208.0,2011
PVD,1425051.0,2011
PVT,1194056.0,2011
PXI,1042551.0,2011
PXL,1268623.0,2011
PXM,2531997.0,2011
PXS,1304558.0,2011
PXT,1039442.0,2011
QCG,1248174.0,2011
RAL,619284.0,2011
RDP,1388244.0,2011
REE,2293972.0,2011
RIC,1922311.0,2011
SAM,1563547.0,2011
SAV,1193569.0,2011
SBA,1437379.0,2011
SBC,1425513.0,2011
SBT,1591281.0,2011
SC5,988030.0,2011
SCD,1193976.0,2011
SEC,1578694.0,2011
SFC,1512687.0,2011
SFI,1311137.0,2011
SGT,1654015.0,2011
SHI,1033226.0,2011
SJD,1534261.0,2011
SJS,1703814.0,2011
SMA,984174.0,2011
SMC,626384.0,2011
SPM,1440059.0,2011
SRC,1110426.0,2011
SRF,969515.0,2011
SSC,1233270.0,2011
ST8,1105795.0,2011
STG,1435832.0,2011
SVC,1744621.0,2011
SZL,2357093.0,2011
TAC,1045312.0,2011
TBC,1564287.0,2011
TCL,1585420.0,2011
TCM,1606779.0,2011
TCR,620677.0,2011
TDC,1189182.0,2011
TDH,1806189.0,2011
TDW,1256136.0,2011
TIC,1565142.0,2011
TIE,1881489.0,2011
TIX,1963431.0,2011
TLG,963836.0,2011
TLH,926148.0,2011
TMP,1471282.0,2011
TMS,2479470.0,2011
TMT,869805.0,2011
TNA,1958067.0,2011
TNC,1528087.0,2011
TNT,1620315.0,2011
TPC,1287842.0,2011
TRA,1263114.0,2011
TRC,1626733.0,2011
TRI,770596.0,2011
TS4,1121048.0,2011
TSC,517748.0,2011
TTF,566076.0,2011
TTP,1350087.0,2011
TV1,915486.0,2011
TYA,643770.0,2011
UDC,1803054.0,2011
UIC,1540580.0,2011
VCF,1487394.0,2011
VES,1156048.0,2011
VFC,1269399.0,2011
VFG,1934268.0,2011
VHC,1132029.0,2011
VHG,2518096.0,2011
VIC,2122020.0,2011
VID,807482.0,2011
VIP,1245685.0,2011
VIS,1092959.0,2011
VKP,550384.0,2011
VLF,968771.0,2011
VMD,1188579.0,2011
VNA,1216743.0,2011
VNE,941379.0,2011
VNG,1413421.0,2011
VNH,779911.0,2011
VNI,1287756.0,2011
VNL,1484127.0,2011
VNM,1741834.0,2011
VNS,1940577.0,2011
VOS,1080016.0,2011
VPH,888633.0,2011
VPK,1114431.0,2011
VPL,1651103.0,2011
VRC,1723591.0,2011
VSC,1666475.0,2011
VSG,2054598.0,2011
VSH,1570641.0,2011
VSI,1154144.0,2011
VST,923947.0,2011
VTB,1056323.0,2011
VTF,738460.0,2011
VTO,1286412.0,2011
NOT_INVEST,2047574.0,2010
AAM,887804.0,2010
ABT,1073606.0,2010
ACL,630913.0,2010
AGD,666292.0,2010
AGF,516999.0,2010
ALP,1357047.0,2010
ANV,586222.0,2010
APC,1216565.0,2010
ASM,1620889.0,2010
ASP,1131529.0,2010
ATA,662860.0,2010
BAS,588065.0,2010
BBC,800827.0,2010
BCI,1475452.0,2010
BHS,972663.0,2010
BMC,1078960.0,2010
BMP,1250969.0,2010
BT6,1299839.0,2010
BTP,813707.0,2010
CAD,233705.0,2010
CII,1187739.0,2010
CLC,882984.0,2010
CMG,596838.0,2010
CMT,1164586.0,2010
COM,995680.0,2010
CSG,877276.0,2010
CSM,1092493.0,2010
CTD,1490346.0,2010
CTI,977596.0,2010
CYC,357220.0,2010
D2D,1010837.0,2010
DCC,1799644.0,2010
DCL,958517.0,2010
DCT,1042621.0,2010
DDM,619414.0,2010
DHA,1282026.0,2010
DHC,637897.0,2010
DHG,1017046.0,2010
DIC,559273.0,2010
DIG,1145645.0,2010
DMC,921204.0,2010
DPM,1127581.0,2010
DPR,1183608.0,2010
DQC,704246.0,2010
DRC,1148747.0,2010
DTT,802214.0,2010
DVD,995111.0,2010
DVP,1249971.0,2010
DXG,950124.0,2010
DXV,770891.0,2010
FBT,334948.0,2010
FDC,1907155.0,2010
FMC,468554.0,2010
FPC,360671.0,2010
FPT,933792.0,2010
GDT,1048481.0,2010
GIL,1059081.0,2010
GMC,941292.0,2010
GMD,1782103.0,2010
GTA,885144.0,2010
HAG,1076286.0,2010
HAP,893041.0,2010
HAS,1679070.0,2010
HAX,551005.0,2010
HBC,696261.0,2010
HDC,1497494.0,2010
HDG,1132615.0,2010
HLA,678857.0,2010
HLG,848944.0,2010
HMC,606327.0,2010
HPG,1084776.0,2010
HRC,1231760.0,2010
HSG,827015.0,2010
HSI,535236.0,2010
HT1,659569.0,2010
HT2,770565.0,2010
HTV,1179086.0,2010
HVG,901889.0,2010
ICF,666839.0,2010
IFS,196057.0,2010
IMP,812781.0,2010
ITA,1141506.0,2010
ITC,1111410.0,2010
KBC,1107869.0,2010
KDC,1036857.0,2010
KDH,1024748.0,2010
KHA,1642876.0,2010
KHP,907947.0,2010
KMR,819415.0,2010
KSB,1871474.0,2010
KSH,1177898.0,2010
KSS,1114258.0,2010
L10,759160.0,2010
LAF,837512.0,2010
LBM,822837.0,2010
LCG,1112621.0,2010
LGC,1056335.0,2010
LGL,922343.0,2010
LHG,1143156.0,2010
LIX,1055011.0,2010
LSS,1171291.0,2010
MCG,824451.0,2010
MCP,920003.0,2010
MCV,1291073.0,2010
MHC,624661.0,2010
MPC,920599.0,2010
MSN,1125195.0,2010
MTG,1458061.0,2010
NAV,876791.0,2010
NBB,1098843.0,2010
NHW,800035.0,2010
NKD,1269682.0,2010
NSC,873224.0,2010
NTL,1300091.0,2010
NVN,805065.0,2010
OPC,1016637.0,2010
PAC,1030491.0,2010
PET,407311.0,2010
PGC,780515.0,2010
PGD,1192509.0,2010
PHR,1145976.0,2010
PHT,864685.0,2010
PIT,448443.0,2010
PJT,877408.0,2010
PNC,391485.0,2010
PNJ,818981.0,2010
PPC,987323.0,2010
PTC,504589.0,2010
PVD,1127063.0,2010
PVT,929263.0,2010
RAL,544969.0,2010
RDP,1140879.0,2010
REE,1868820.0,2010
RIC,1312677.0,2010
SAM,1289084.0,2010
SAV,923496.0,2010
SBT,1030587.0,2010
SC5,882318.0,2010
SCD,855389.0,2010
SEC,1170635.0,2010
SFC,1099522.0,2010
SFI,1071186.0,2010
SGT,952539.0,2010
SHI,734007.0,2010
SJD,1193062.0,2010
SJS,1381133.0,2010
SMC,621667.0,2010
SRC,1009542.0,2010
SRF,719623.0,2010
SSC,941960.0,2010
ST8,1240340.0,2010
STG,1040860.0,2010
SVC,1571292.0,2010
SZL,1546575.0,2010
TAC,720407.0,2010
TBC,1305377.0,2010
TCL,1225899.0,2010
TCM,582099.0,2010
TCR,321490.0,2010
TDH,1382833.0,2010
TIC,1268051.0,2010
TIE,1533201.0,2010
TIX,1334425.0,2010
TLG,784652.0,2010
TLH,930291.0,2010
TMP,1309763.0,2010
TMS,1976041.0,2010
TMT,711746.0,2010
TNA,1047711.0,2010
TNC,1136134.0,2010
TPC,1110260.0,2010
TRA,921451.0,2010
TRC,1200916.0,2010
TRI,437075.0,2010
TS4,1042073.0,2010
TSC,471206.0,2010
TTF,545957.0,2010
TTP,1099723.0,2010
TYA,448309.0,2010
UIC,1261617.0,2010
VFC,941882.0,2010
VFG,1596513.0,2010
VHC,878648.0,2010
VHG,863948.0,2010
VIC,1522106.0,2010
VID,767321.0,2010
VIP,962676.0,2010
VIS,982310.0,2010
VKP,424187.0,2010
VNA,992020.0,2010
VNE,685822.0,2010
VNG,918325.0,2010
VNI,1066491.0,2010
VNL,1205364.0,2010
VNM,1274074.0,2010
VNS,1976014.0,2010
VPH,1225608.0,2010
VPK,850862.0,2010
VPL,1184285.0,2010
VSC,1286700.0,2010
VSG,791816.0,2010
VSH,1279842.0,2010
VST,702861.0,2010
VTB,723724.0,2010
VTO,877017.0,2010
NOT_INVEST,1664841.0,2009
ABT,741521.0,2009
ACL,775413.0,2009
AGF,330300.0,2009
ALP,907798.0,2009
ALT,756737.0,2009
ANV,586974.0,2009
ASP,791818.0,2009
BAS,469816.0,2009
BBC,637076.0,2009
BBT,694487.0,2009
BCI,1270930.0,2009
BHS,592781.0,2009
BMC,1029250.0,2009
BMP,1002380.0,2009
BT6,922704.0,2009
BTC,795145.0,2009
CAD,241648.0,2009
CAN,798759.0,2009
CII,980490.0,2009
CLC,854232.0,2009
COM,859548.0,2009
CYC,551929.0,2009
DCC,1378759.0,2009
DCL,848135.0,2009
DCT,890373.0,2009
DDM,574847.0,2009
DHA,992040.0,2009
DHG,889618.0,2009
DIC,560450.0,2009
DMC,852621.0,2009
DPM,1049716.0,2009
DPR,1047648.0,2009
DQC,408863.0,2009
DRC,653469.0,2009
DTT,915122.0,2009
DXP,1153877.0,2009
DXV,480022.0,2009
FBT,390741.0,2009
FMC,466948.0,2009
FPC,478067.0,2009
FPT,845580.0,2009
GIL,801629.0,2009
GMC,644973.0,2009
GMD,1333504.0,2009
GTA,807456.0,2009
HAG,953409.0,2009
HAP,492112.0,2009
HAS,1393888.0,2009
HAX,645883.0,2009
HBC,581287.0,2009
HBD,1006024.0,2009
HDC,825600.0,2009
HLA,375642.0,2009
HMC,596529.0,2009
HPG,1046565.0,2009
HRC,1040116.0,2009
HSG,724851.0,2009
HSI,518965.0,2009
HT1,630493.0,2009
HT2,905114.0,2009
HTV,869569.0,2009
ICF,499653.0,2009
IFS,145311.0,2009
IMP,828641.0,2009
ITA,1012546.0,2009
KDC,633864.0,2009
KHA,1327801.0,2009
KHP,801269.0,2009
KMR,706736.0,2009
KSH,1000186.0,2009
L10,744996.0,2009
LAF,483397.0,2009
LBM,726116.0,2009
LCG,899166.0,2009
LGC,935969.0,2009
LSS,947265.0,2009
MCP,892329.0,2009
MCV,647575.0,2009
MHC,652294.0,2009
MPC,592011.0,2009
MTG,1053756.0,2009
NAV,1537452.0,2009
NBB,1065614.0,2009
NHC,1129746.0,2009
NKD,1110580.0,2009
NSC,802350.0,2009
NTL,860137.0,2009
OPC,942733.0,2009
PAC,847976.0,2009
PET,525385.0,2009
PGC,517772.0,2009
PIT,564615.0,2009
PJT,601850.0,2009
PMS,648794.0,2009
PNC,325074.0,2009
PNJ,858706.0,2009
PPC,837866.0,2009
PTC,456036.0,2009
PVD,1001407.0,2009
PVT,1022301.0,2009
RAL,529824.0,2009
REE,1473138.0,2009
RIC,647388.0,2009
SAF,915421.0,2009
SAM,889921.0,2009
SAV,673965.0,2009
SBT,720384.0,2009
SC5,741122.0,2009
SCD,745568.0,2009
SDN,672351.0,2009
SFC,996933.0,2009
SFI,957738.0,2009
SFN,1018352.0,2009
SGC,1040781.0,2009
SGH,1062817.0,2009
SGT,863475.0,2009
SHC,959675.0,2009
SJ1,903259.0,2009
SJD,921891.0,2009
SJS,1059012.0,2009
SMC,649308.0,2009
SSC,801614.0,2009
ST8,1071149.0,2009
SZL,1284977.0,2009
TAC,616163.0,2009
TCM,367500.0,2009
TCR,343417.0,2009
TCT,1105153.0,2009
TDH,1198980.0,2009
TMC,1160375.0,2009
TMS,1090670.0,2009
TNA,894866.0,2009
TNC,873358.0,2009
TPC,566160.0,2009
TRA,860227.0,2009
TRC,1077747.0,2009
TRI,308334.0,2009
TS4,740044.0,2009
TSC,563305.0,2009
TTC,558691.0,2009
TTF,382807.0,2009
TTP,939500.0,2009
TYA,438241.0,2009
UIC,1122536.0,2009
UNI,794459.0,2009
VFC,743148.0,2009
VGP,963320.0,2009
VHC,743512.0,2009
VHG,743083.0,2009
VIC,1238655.0,2009
VID,799794.0,2009
VIP,908731.0,2009
VIS,760895.0,2009
VKP,490329.0,2009
VNA,1101888.0,2009
VNE,400864.0,2009
VNM,1093198.0,2009
VNS,1650196.0,2009
VPK,589817.0,2009
VPL,1046694.0,2009
VSC,1102824.0,2009
VSG,814853.0,2009
VSH,1089359.0,2009
VST,726255.0,2009
VTA,272829.0,2009
VTB,777381.0,2009
VTC,630947.0,2009
VTO,952685.0,2009
NOT_INVEST,1429382.0,2008
ABT,625373.0,2008
ACL,762267.0,2008
AGF,426212.0,2008
ALP,773145.0,2008
ALT,547530.0,2008
ANV,735387.0,2008
ASP,661511.0,2008
BBC,685488.0,2008
BBT,479210.0,2008
BHS,656628.0,2008
BMC,871957.0,2008
BMP,877678.0,2008
BT6,668626.0,2008
BTC,620794.0,2008
CAN,487786.0,2008
CII,783539.0,2008
CLC,743342.0,2008
COM,666110.0,2008
CYC,361253.0,2008
DCC,762386.0,2008
DCT,715933.0,2008
DHA,891732.0,2008
DHG,709584.0,2008
DIC,641739.0,2008
DMC,714977.0,2008
DPM,818034.0,2008
DPR,834360.0,2008
DQC,697157.0,2008
DRC,599680.0,2008
DTT,718360.0,2008
DXP,917323.0,2008
DXV,416904.0,2008
FBT,330362.0,2008
FMC,444674.0,2008
FPC,557147.0,2008
FPT,692091.0,2008
GIL,632624.0,2008
GMC,520791.0,2008
GMD,799691.0,2008
GTA,724221.0,2008
HAP,754766.0,2008
HAS,703440.0,2008
HAX,565473.0,2008
HBC,629619.0,2008
HBD,809315.0,2008
HDC,558550.0,2008
HMC,552516.0,2008
HPG,865954.0,2008
HRC,926965.0,2008
HSI,468114.0,2008
HT1,571226.0,2008
HTV,842807.0,2008
ICF,453409.0,2008
IFS,348222.0,2008
IMP,716540.0,2008
ITA,816265.0,2008
KDC,743890.0,2008
KHA,1157098.0,2008
KHP,621176.0,2008
L10,546584.0,2008
LAF,625522.0,2008
LBM,549549.0,2008
LGC,617162.0,2008
LSS,669216.0,2008
MCP,539032.0,2008
MCV,486098.0,2008
MHC,820644.0,2008
MPC,615692.0,2008
NAV,753359.0,2008
NHC,898314.0,2008
NKD,1088123.0,2008
NSC,534226.0,2008
NTL,815324.0,2008
PAC,617891.0,2008
PET,439428.0,2008
PGC,476643.0,2008
PIT,465263.0,2008
PJT,554335.0,2008
PMS,636999.0,2008
PNC,476037.0,2008
PPC,828600.0,2008
PVD,875787.0,2008
PVT,774872.0,2008
RAL,440297.0,2008
REE,1297185.0,2008
RIC,549216.0,2008
SAF,696217.0,2008
SAM,858390.0,2008
SAV,587881.0,2008
SBT,758248.0,2008
SC5,747386.0,2008
SCD,612584.0,2008
SDN,440216.0,2008
SFC,518411.0,2008
SFI,772085.0,2008
SFN,770659.0,2008
SGC,869720.0,2008
SGH,862325.0,2008
SGT,860379.0,2008
SHC,739347.0,2008
SJ1,693760.0,2008
SJD,803372.0,2008
SJS,936517.0,2008
SMC,599096.0,2008
SSC,664362.0,2008
ST8,666514.0,2008
TAC,725439.0,2008
TCM,383923.0,2008
TCR,369048.0,2008
TCT,905051.0,2008
TDH,1092020.0,2008
TMC,564786.0,2008
TNA,818795.0,2008
TNC,759296.0,2008
TPC,531843.0,2008
TRC,837834.0,2008
TRI,327974.0,2008
TS4,656312.0,2008
TSC,608946.0,2008
TTC,428351.0,2008
TTF,452253.0,2008
TTP,771219.0,2008
TYA,321161.0,2008
UIC,990554.0,2008
UNI,760964.0,2008
VFC,529945.0,2008
VGP,784436.0,2008
VHC,930321.0,2008
VHG,896766.0,2008
VIC,1153236.0,2008
VID,614132.0,2008
VIP,790119.0,2008
VIS,461022.0,2008
VNE,505223.0,2008
VNM,771110.0,2008
VPK,568959.0,2008
VPL,913998.0,2008
VSC,921843.0,2008
VSH,890415.0,2008
VTA,367388.0,2008
VTB,556213.0,2008
VTC,517970.0,2008
VTO,910925.0,2008
NOT_INVEST,1019844.0,2007
ABT,507618.0,2007
AGF,408901.0,2007
ALT,290137.0,2007
BBC,394613.0,2007
BBT,362943.0,2007
BHS,468379.0,2007
BMC,622249.0,2007
BMP,598800.0,2007
BT6,418016.0,2007
BTC,356988.0,2007
CAN,352114.0,2007
CII,543366.0,2007
CLC,467277.0,2007
COM,433567.0,2007
CYC,297579.0,2007
DCT,583367.0,2007
DHA,600233.0,2007
DHG,462475.0,2007
DIC,413223.0,2007
DMC,467131.0,2007
DRC,465801.0,2007
DTT,572391.0,2007
DXP,634770.0,2007
FMC,430381.0,2007
FPC,325449.0,2007
FPT,552646.0,2007
GIL,433954.0,2007
GMC,380788.0,2007
GMD,625565.0,2007
HAP,502736.0,2007
HAS,534135.0,2007
HAX,233527.0,2007
HBC,544186.0,2007
HBD,581883.0,2007
HMC,423841.0,2007
HRC,642992.0,2007
HTV,618482.0,2007
IFS,350436.0,2007
IMP,446590.0,2007
ITA,774555.0,2007
KDC,561364.0,2007
KHA,931867.0,2007
KHP,472145.0,2007
LAF,215228.0,2007
LBM,302702.0,2007
LGC,397778.0,2007
MCP,412073.0,2007
MCV,402047.0,2007
MHC,481208.0,2007
NAV,547413.0,2007
NHC,644902.0,2007
NKD,701169.0,2007
NSC,405128.0,2007
PAC,392806.0,2007
PGC,377140.0,2007
PJT,392965.0,2007
PMS,388789.0,2007
PNC,265866.0,2007
PPC,639757.0,2007
PVD,591603.0,2007
RAL,385017.0,2007
REE,831999.0,2007
SAF,480931.0,2007
SAM,654000.0,2007
SAV,502441.0,2007
SCD,464566.0,2007
SDN,315645.0,2007
SFC,433964.0,2007
SFI,538155.0,2007
SFN,585784.0,2007
SGC,584588.0,2007
SGH,585343.0,2007
SHC,558017.0,2007
SJ1,527130.0,2007
SJD,527094.0,2007
SJS,608622.0,2007
SMC,401992.0,2007
SSC,490326.0,2007
TAC,414874.0,2007
TCR,265056.0,2007
TCT,646994.0,2007
TDH,547412.0,2007
TMC,452911.0,2007
TMS,597564.0,2007
TNA,716546.0,2007
TRI,311111.0,2007
TS4,428800.0,2007
TTC,264484.0,2007
TTP,514525.0,2007
TYA,346128.0,2007
UNI,845828.0,2007
VFC,302262.0,2007
