SYMBOL,SUM_RANK,TIME
TPC,1019934.0,2010
TRA,1087492.0,2010
TRC,1205732.0,2010
TRI,607813.0,2010
TS4,946906.0,2010
TSC,457209.0,2010
TTF,440396.0,2010
TTP,1036852.0,2010
TYA,595483.0,2010
UIC,816900.0,2010
VFC,922778.0,2010
VFG,1315434.0,2010
VHC,974824.0,2010
VHG,870142.0,2010
VIC,1454712.0,2010
VID,546124.0,2010
VIP,998319.0,2010
VIS,886795.0,2010
VKP,441265.0,2010
VNA,959699.0,2010
VNE,480525.0,2010
VNG,966305.0,2010
VNI,1048369.0,2010
VNL,1026617.0,2010
VNM,1398197.0,2010
VNS,1774481.0,2010
VPH,1236879.0,2010
VPK,900019.0,2010
VPL,1315772.0,2010
VSC,1202129.0,2010
VSG,920584.0,2010
VSH,1209714.0,2010
VST,830642.0,2010
VTB,737489.0,2010
VTO,1031823.0,2010
NOT_INVEST,1649379.0,2009
ABT,833211.0,2009
ACL,700374.0,2009
AGF,430575.0,2009
ALP,856499.0,2009
ALT,690939.0,2009
ANV,543299.0,2009
ASP,1084879.0,2009
BAS,665831.0,2009
BBC,759613.0,2009
BBT,869654.0,2009
BCI,1008501.0,2009
BHS,645532.0,2009
BMC,998171.0,2009
BMP,994548.0,2009
BT6,801511.0,2009
BTC,567270.0,2009
CAD,269713.0,2009
CAN,966247.0,2009
CII,866594.0,2009
CLC,758984.0,2009
COM,968240.0,2009
CYC,570799.0,2009
DCC,928090.0,2009
DCL,788941.0,2009
DCT,727302.0,2009
DDM,684799.0,2009
DHA,969575.0,2009
DHG,1007716.0,2009
DIC,537420.0,2009
DMC,903235.0,2009
DPM,1016356.0,2009
DPR,965000.0,2009
DQC,335021.0,2009
DRC,683354.0,2009
DTT,852363.0,2009
DXP,1042650.0,2009
DXV,511374.0,2009
FBT,486347.0,2009
FMC,512212.0,2009
FPC,483230.0,2009
FPT,909199.0,2009
GIL,744286.0,2009
GMC,836311.0,2009
GMD,1145745.0,2009
GTA,752253.0,2009
HAG,810042.0,2009
HAP,631910.0,2009
HAS,888496.0,2009
HAX,788981.0,2009
HBC,436769.0,2009
HBD,808085.0,2009
HDC,594590.0,2009
HLA,438076.0,2009
HMC,533888.0,2009
HPG,1091472.0,2009
HRC,932389.0,2009
HSG,721475.0,2009
HSI,438427.0,2009
HT1,603380.0,2009
HT2,869939.0,2009
HTV,836283.0,2009
ICF,432267.0,2009
IFS,330914.0,2009
IMP,963913.0,2009
ITA,892736.0,2009
KDC,732840.0,2009
KHA,1068572.0,2009
KHP,824151.0,2009
KMR,580424.0,2009
KSH,926471.0,2009
L10,533751.0,2009
LAF,512255.0,2009
LBM,771466.0,2009
LCG,595571.0,2009
LGC,814658.0,2009
LSS,810272.0,2009
MCP,826420.0,2009
MCV,558577.0,2009
MHC,530814.0,2009
MPC,733808.0,2009
MTG,971024.0,2009
NAV,1198831.0,2009
NBB,930468.0,2009
NHC,1072805.0,2009
NKD,1127501.0,2009
NSC,833872.0,2009
NTL,743790.0,2009
OPC,1011604.0,2009
PAC,952598.0,2009
PET,590600.0,2009
PGC,654726.0,2009
PIT,545118.0,2009
PJT,665398.0,2009
PMS,615789.0,2009
PNC,472961.0,2009
PNJ,945648.0,2009
PPC,858914.0,2009
PTC,397576.0,2009
PVD,922978.0,2009
PVT,1006646.0,2009
RAL,586964.0,2009
REE,1193235.0,2009
RIC,680767.0,2009
SAF,899032.0,2009
SAM,878164.0,2009
SAV,701576.0,2009
SBT,589264.0,2009
SC5,533456.0,2009
SCD,953555.0,2009
SDN,735908.0,2009
SFC,1028085.0,2009
SFI,849231.0,2009
SFN,987173.0,2009
SGC,949123.0,2009
SGH,1058828.0,2009
SGT,779080.0,2009
SHC,943993.0,2009
SJ1,928807.0,2009
SJD,942820.0,2009
SJS,919754.0,2009
SMC,622745.0,2009
SSC,958918.0,2009
ST8,1185445.0,2009
SZL,1064986.0,2009
TAC,742675.0,2009
TCM,462925.0,2009
TCR,423889.0,2009
TCT,1089446.0,2009
TDH,1006534.0,2009
TMC,1087597.0,2009
TMS,998457.0,2009
TNA,765097.0,2009
TNC,798310.0,2009
TPC,614786.0,2009
TRA,929208.0,2009
TRC,1002434.0,2009
TRI,425537.0,2009
TS4,670074.0,2009
TSC,590248.0,2009
TTC,509907.0,2009
TTF,404373.0,2009
TTP,858622.0,2009
TYA,494943.0,2009
UIC,673437.0,2009
UNI,657998.0,2009
VFC,753743.0,2009
VGP,992688.0,2009
VHC,723948.0,2009
VHG,664151.0,2009
VIC,1126782.0,2009
VID,590492.0,2009
VIP,911768.0,2009
VIS,667665.0,2009
VKP,469835.0,2009
VNA,1018060.0,2009
VNE,340592.0,2009
VNM,1126062.0,2009
VNS,1478565.0,2009
VPK,656055.0,2009
VPL,1138581.0,2009
VSC,987150.0,2009
VSG,874610.0,2009
VSH,1012956.0,2009
VST,743779.0,2009
VTA,346141.0,2009
VTB,782257.0,2009
VTC,680142.0,2009
VTO,895909.0,2009
NOT_INVEST,1427260.0,2008
ABT,529651.0,2008
ACL,708236.0,2008
AGF,519333.0,2008
ALP,604150.0,2008
ALT,579616.0,2008
ANV,694098.0,2008
ASP,875901.0,2008
BBC,766270.0,2008
BBT,651016.0,2008
BHS,608041.0,2008
BMC,875584.0,2008
BMP,802305.0,2008
BT6,465755.0,2008
BTC,569756.0,2008
CAN,632089.0,2008
CII,717402.0,2008
CLC,638555.0,2008
COM,775203.0,2008
CYC,382189.0,2008
DCC,538271.0,2008
DCT,658124.0,2008
DHA,803051.0,2008
DHG,836005.0,2008
DIC,496262.0,2008
DMC,768849.0,2008
DPM,852826.0,2008
DPR,792023.0,2008
DQC,529801.0,2008
DRC,610656.0,2008
DTT,768556.0,2008
DXP,840446.0,2008
DXV,511605.0,2008
FBT,340043.0,2008
FMC,401837.0,2008
FPC,430089.0,2008
FPT,696005.0,2008
GIL,623158.0,2008
GMC,700779.0,2008
GMD,687496.0,2008
GTA,640980.0,2008
HAP,724969.0,2008
HAS,444444.0,2008
HAX,674156.0,2008
HBC,581477.0,2008
HBD,662570.0,2008
HDC,441849.0,2008
HMC,465530.0,2008
HPG,850593.0,2008
HRC,846181.0,2008
HSI,355683.0,2008
HT1,562715.0,2008
HTV,818011.0,2008
ICF,422593.0,2008
IFS,412031.0,2008
IMP,837845.0,2008
ITA,789477.0,2008
KDC,713247.0,2008
KHA,964539.0,2008
KHP,647552.0,2008
L10,493157.0,2008
LAF,640525.0,2008
LBM,587765.0,2008
LGC,580382.0,2008
LSS,622506.0,2008
MCP,484909.0,2008
MCV,341903.0,2008
MHC,575189.0,2008
MPC,479651.0,2008
NAV,677842.0,2008
NHC,810477.0,2008
NKD,1009667.0,2008
NSC,543920.0,2008
NTL,684569.0,2008
PAC,674856.0,2008
PET,503679.0,2008
PGC,578724.0,2008
PIT,442723.0,2008
PJT,523153.0,2008
PMS,567826.0,2008
PNC,637900.0,2008
PPC,761014.0,2008
PVD,833076.0,2008
PVT,756650.0,2008
RAL,443932.0,2008
REE,1035315.0,2008
RIC,616351.0,2008
SAF,633638.0,2008
SAM,683536.0,2008
SAV,554433.0,2008
SBT,667037.0,2008
SC5,464539.0,2008
SCD,826518.0,2008
SDN,481001.0,2008
SFC,651046.0,2008
SFI,631896.0,2008
SFN,794283.0,2008
SGC,818074.0,2008
SGH,895871.0,2008
SGT,673986.0,2008
SHC,674790.0,2008
SJ1,748138.0,2008
SJD,831931.0,2008
SJS,816321.0,2008
SMC,491300.0,2008
SSC,790772.0,2008
ST8,812183.0,2008
TAC,777360.0,2008
TCM,485442.0,2008
TCR,439323.0,2008
TCT,932857.0,2008
TDH,870049.0,2008
TMC,589519.0,2008
TNA,731091.0,2008
TNC,761406.0,2008
TPC,505669.0,2008
TRC,821816.0,2008
TRI,412123.0,2008
TS4,673303.0,2008
TSC,528813.0,2008
TTC,472880.0,2008
TTF,446899.0,2008
TTP,704961.0,2008
TYA,354573.0,2008
UIC,651829.0,2008
UNI,612058.0,2008
VFC,593112.0,2008
VGP,910531.0,2008
VHC,860305.0,2008
VHG,844257.0,2008
VIC,1052572.0,2008
VID,478490.0,2008
VIP,772217.0,2008
VIS,479306.0,2008
VNE,358934.0,2008
VNM,820394.0,2008
VPK,646832.0,2008
VPL,990920.0,2008
VSC,841224.0,2008
VSH,843966.0,2008
VTA,373770.0,2008
VTB,574270.0,2008
VTC,510307.0,2008
VTO,864373.0,2008
NOT_INVEST,1018933.0,2007
ABT,534358.0,2007
AGF,448989.0,2007
ALT,240984.0,2007
BBC,500110.0,2007
BBT,473601.0,2007
BHS,452954.0,2007
BMC,598114.0,2007
BMP,574955.0,2007
BT6,305233.0,2007
BTC,327194.0,2007
CAN,480399.0,2007
CII,520260.0,2007
CLC,375835.0,2007
COM,473157.0,2007
CYC,266642.0,2007
DCT,505387.0,2007
DHA,568218.0,2007
DHG,562508.0,2007
DIC,318401.0,2007
DMC,484505.0,2007
DRC,448590.0,2007
DTT,548895.0,2007
DXP,534598.0,2007
FMC,479415.0,2007
FPC,227531.0,2007
FPT,542417.0,2007
GIL,395840.0,2007
GMC,450171.0,2007
GMD,566363.0,2007
HAP,452744.0,2007
HAS,329279.0,2007
HAX,357183.0,2007
HBC,491592.0,2007
HBD,567890.0,2007
HMC,365227.0,2007
HRC,607945.0,2007
HTV,494355.0,2007
IFS,271876.0,2007
IMP,566184.0,2007
ITA,599810.0,2007
KDC,526811.0,2007
KHA,782342.0,2007
KHP,493046.0,2007
LAF,237430.0,2007
LBM,317358.0,2007
LGC,386094.0,2007
MCP,364015.0,2007
MCV,314800.0,2007
MHC,368169.0,2007
NAV,445487.0,2007
NHC,572100.0,2007
NKD,722565.0,2007
NSC,426917.0,2007
PAC,473895.0,2007
PGC,417602.0,2007
PJT,407355.0,2007
PMS,302444.0,2007
PNC,357310.0,2007
PPC,533590.0,2007
PVD,539004.0,2007
RAL,373269.0,2007
REE,697959.0,2007
SAF,430115.0,2007
SAM,509006.0,2007
SAV,486042.0,2007
SCD,595086.0,2007
SDN,360725.0,2007
SFC,523136.0,2007
SFI,474503.0,2007
SFN,588416.0,2007
SGC,564467.0,2007
SGH,632876.0,2007
SHC,523325.0,2007
SJ1,534120.0,2007
SJD,542666.0,2007
SJS,532711.0,2007
SMC,301789.0,2007
SSC,569687.0,2007
TAC,417508.0,2007
TCR,293579.0,2007
TCT,657056.0,2007
TDH,469941.0,2007
TMC,444313.0,2007
TMS,545051.0,2007
TNA,576544.0,2007
TRI,327676.0,2007
TS4,405465.0,2007
TTC,260029.0,2007
TTP,456547.0,2007
TYA,313634.0,2007
UNI,750656.0,2007
VFC,278242.0,2007
VGP,426144.0,2007
VID,379200.0,2007
VIP,602352.0,2007
VIS,239399.0,2007
VNM,581135.0,2007
VPK,464309.0,2007
VSH,652405.0,2007
VTA,155633.0,2007
VTB,403098.0,2007
VTC,399537.0,2007
