SYMBOL,SUM_RANK,TIME
PXT,671629.0,2015
QBS,1258055.0,2015
QCG,1143661.0,2015
RAL,999092.0,2015
RDP,1488482.0,2015
REE,2414496.0,2015
RIC,1739949.0,2015
SAM,2061085.0,2015
SAV,1388598.0,2015
SBA,1560383.0,2015
SBT,1236797.0,2015
SC5,1080048.0,2015
SCD,1199005.0,2015
SEC,1112885.0,2015
SFC,2406183.0,2015
SFG,1189307.0,2015
SFI,1305788.0,2015
SGT,1653759.0,2015
SHI,746686.0,2015
SHP,1606734.0,2015
SII,1440544.0,2015
SJD,1689120.0,2015
SJS,1415006.0,2015
SKG,1686677.0,2015
SMA,1064594.0,2015
SMC,721719.0,2015
SPM,1081580.0,2015
SRC,1372457.0,2015
SRF,1176502.0,2015
SSC,1264346.0,2015
ST8,2402885.0,2015
STG,1349406.0,2015
STT,1132268.0,2015
SVC,2794548.0,2015
SVI,1252765.0,2015
SVT,1484687.0,2015
SZL,2456304.0,2015
TAC,1058145.0,2015
TBC,1644567.0,2015
TCL,1658123.0,2015
TCM,2123963.0,2015
TCO,1581438.0,2015
TCR,532618.0,2015
TDC,951165.0,2015
TDH,1928274.0,2015
TDW,1423041.0,2015
THG,1232095.0,2015
TIC,1606681.0,2015
TIE,2017760.0,2015
TIX,2506087.0,2015
TLG,1230917.0,2015
TLH,1089097.0,2015
TMP,1693987.0,2015
TMS,2281556.0,2015
TMT,1248090.0,2015
TNA,2259575.0,2015
TNC,1412935.0,2015
TNT,1587181.0,2015
TPC,986532.0,2015
TRA,1358728.0,2015
TRC,1575003.0,2015
TS4,782903.0,2015
TSC,1390852.0,2015
TTF,994418.0,2015
TTP,1046420.0,2015
TV1,1102306.0,2015
TYA,1165610.0,2015
UDC,2079921.0,2015
UIC,1791689.0,2015
VCF,1338376.0,2015
VFG,1723142.0,2015
VHC,1409811.0,2015
VHG,2378452.0,2015
VIC,2525613.0,2015
VID,1101251.0,2015
VIP,2346264.0,2015
VIS,511098.0,2015
VLF,666375.0,2015
VMD,1108410.0,2015
VNA,782118.0,2015
VNE,2443516.0,2015
VNG,1175391.0,2015
VNH,710577.0,2015
VNI,825755.0,2015
VNL,1589573.0,2015
VNM,1743072.0,2015
VNS,1871181.0,2015
VOS,940741.0,2015
VPH,1337849.0,2015
VPK,1433015.0,2015
VRC,2194560.0,2015
VSC,1632851.0,2015
VSH,1660559.0,2015
VSI,2651414.0,2015
VST,585965.0,2015
VTB,1171086.0,2015
VTF,1277053.0,2015
VTO,1408741.0,2015
NOT_INVEST,2806574.0,2014
AAM,1132407.0,2014
ABT,1455137.0,2014
ACC,1563729.0,2014
ACL,766482.0,2014
AGF,748885.0,2014
AGM,1013708.0,2014
ALP,1633623.0,2014
ANV,710942.0,2014
APC,1489208.0,2014
ASM,1948727.0,2014
ASP,910720.0,2014
ATA,663471.0,2014
AVF,705950.0,2014
BBC,1229103.0,2014
BCE,1404102.0,2014
BCI,1949907.0,2014
BGM,1373420.0,2014
BHS,1008646.0,2014
BMC,1450091.0,2014
BMP,1521560.0,2014
BRC,1241626.0,2014
BT6,1055556.0,2014
BTP,1452851.0,2014
BTT,1637806.0,2014
C21,1960241.0,2014
C32,1714903.0,2014
C47,915046.0,2014
CCI,2697479.0,2014
CCL,2138690.0,2014
CDC,2279975.0,2014
CIG,843425.0,2014
CII,1838793.0,2014
CLC,1440253.0,2014
CLG,1104692.0,2014
CLP,421417.0,2014
CLW,1655611.0,2014
CMG,899782.0,2014
CMT,1135991.0,2014
CMV,1048352.0,2014
CMX,431249.0,2014
CNG,1585074.0,2014
COM,1270611.0,2014
CSM,1480667.0,2014
CTD,1991209.0,2014
CTI,769225.0,2014
CYC,835101.0,2014
D2D,1943440.0,2014
DAG,1325253.0,2014
DCL,1038679.0,2014
DCT,596157.0,2014
DHA,1359865.0,2014
DHC,1262487.0,2014
DHG,1408170.0,2014
DHM,1396573.0,2014
DIC,851835.0,2014
DIG,1055114.0,2014
DLG,1862131.0,2014
DMC,1260989.0,2014
DPM,2016418.0,2014
DPR,2031585.0,2014
DQC,1292661.0,2014
DRC,1487769.0,2014
DRH,2052847.0,2014
DRL,1697283.0,2014
DSN,1762897.0,2014
DTA,878468.0,2014
DTL,873203.0,2014
DTT,1175579.0,2014
DVP,1734055.0,2014
DXG,1738247.0,2014
DXV,904180.0,2014
ELC,1336104.0,2014
EMC,674405.0,2014
EVE,1477052.0,2014
FCM,1345982.0,2014
FCN,1418793.0,2014
FDC,2083377.0,2014
FDG,483853.0,2014
FLC,2584222.0,2014
FMC,879378.0,2014
FPT,1424200.0,2014
GAS,1667394.0,2014
GDT,1513667.0,2014
GIL,2440211.0,2014
GMC,1164043.0,2014
GMD,2006967.0,2014
GSP,1629625.0,2014
GTA,1236710.0,2014
GTT,1028837.0,2014
HAG,1372310.0,2014
HAI,1319682.0,2014
HAP,1183247.0,2014
HAR,1515865.0,2014
HAS,2452661.0,2014
HAX,813631.0,2014
HBC,867991.0,2014
HDC,1975141.0,2014
HDG,2257973.0,2014
HHS,1526235.0,2014
HLA,393848.0,2014
HLG,429387.0,2014
HMC,2369211.0,2014
HOT,1569929.0,2014
HPG,1596581.0,2014
HQC,1182621.0,2014
HRC,1560877.0,2014
HSG,1292045.0,2014
HSI,364860.0,2014
HT1,892790.0,2014
HTI,1495940.0,2014
HTL,1399733.0,2014
HTV,1783534.0,2014
HU1,1048419.0,2014
HU3,1157261.0,2014
HVG,877993.0,2014
HVX,551345.0,2014
ICF,700713.0,2014
IDI,942142.0,2014
IJC,1928899.0,2014
IMP,1316532.0,2014
ITA,1690551.0,2014
ITC,1727990.0,2014
ITD,1559210.0,2014
JVC,1262578.0,2014
KAC,1293304.0,2014
KBC,1578373.0,2014
KDC,1565925.0,2014
KDH,926712.0,2014
KHA,2054671.0,2014
KHP,1439769.0,2014
KMR,1273607.0,2014
KSA,1501739.0,2014
KSB,2564376.0,2014
KSH,1112968.0,2014
KSS,948026.0,2014
KTB,1428672.0,2014
L10,2413177.0,2014
LAF,1404820.0,2014
LBM,1469846.0,2014
LCG,689190.0,2014
LCM,1571806.0,2014
LGC,2709582.0,2014
LGL,2622099.0,2014
LHG,2608989.0,2014
LIX,1398045.0,2014
LM8,965395.0,2014
LSS,1123024.0,2014
MCG,757880.0,2014
MCP,1395255.0,2014
MDG,730659.0,2014
MHC,1430032.0,2014
MPC,919474.0,2014
MSN,1476165.0,2014
MTG,849818.0,2014
NAV,1071830.0,2014
NBB,1388821.0,2014
NHS,1346308.0,2014
NHW,1257616.0,2014
NKG,901346.0,2014
NLG,1701063.0,2014
NNC,1695369.0,2014
NSC,1395849.0,2014
NTL,1707439.0,2014
NVN,507231.0,2014
NVT,1448607.0,2014
OPC,1439996.0,2014
PAC,1184910.0,2014
PAN,1504608.0,2014
PDN,1540773.0,2014
PDR,1238002.0,2014
PET,808619.0,2014
PGC,1348090.0,2014
PGD,1456524.0,2014
PHR,1597571.0,2014
PIT,563910.0,2014
PJT,1436523.0,2014
PNC,515790.0,2014
PNJ,1624522.0,2014
POM,883055.0,2014
PPC,1707555.0,2014
PPI,1049121.0,2014
PTB,1354739.0,2014
PTC,957144.0,2014
PTK,1437266.0,2014
PTL,1370357.0,2014
PVD,1606028.0,2014
PVT,1609011.0,2014
PXI,715971.0,2014
PXL,1181910.0,2014
PXM,627016.0,2014
PXS,1302499.0,2014
PXT,716741.0,2014
QCG,999013.0,2014
RAL,979292.0,2014
RDP,1551083.0,2014
REE,2325622.0,2014
RIC,1860936.0,2014
SAM,2151246.0,2014
SAV,1124382.0,2014
SBA,1557085.0,2014
SBC,854737.0,2014
SBT,1464596.0,2014
SC5,1149334.0,2014
SCD,1357033.0,2014
SEC,1331304.0,2014
SFC,2291798.0,2014
SFI,1415466.0,2014
SGT,1529845.0,2014
SHI,759488.0,2014
SII,1371044.0,2014
SJD,1741421.0,2014
SJS,1396526.0,2014
SMA,1081136.0,2014
SMC,630882.0,2014
SPM,1027960.0,2014
SRC,1429944.0,2014
SRF,1230355.0,2014
SSC,1270545.0,2014
ST8,2460431.0,2014
STG,1473586.0,2014
STT,937576.0,2014
SVC,2707692.0,2014
SVI,1319555.0,2014
SVT,1338990.0,2014
SZL,2406871.0,2014
TAC,1130852.0,2014
TBC,1693110.0,2014
TCL,1573927.0,2014
TCM,2079570.0,2014
TCO,1643673.0,2014
TCR,509272.0,2014
TDC,1080699.0,2014
TDH,1384796.0,2014
TDW,1406607.0,2014
THG,1178067.0,2014
TIC,1634500.0,2014
TIE,2114326.0,2014
TIX,2482264.0,2014
TLG,1250101.0,2014
TLH,1274224.0,2014
TMP,1689116.0,2014
TMS,2426861.0,2014
TMT,888291.0,2014
TNA,1874260.0,2014
TNC,1518795.0,2014
TNT,1081145.0,2014
TPC,1281682.0,2014
TRA,1459077.0,2014
TRC,1587364.0,2014
TS4,1323076.0,2014
TSC,817156.0,2014
TTF,732200.0,2014
TTP,1306337.0,2014
TV1,1096500.0,2014
TYA,1111225.0,2014
UDC,2041150.0,2014
UIC,1747290.0,2014
VCF,1408797.0,2014
VFG,1789609.0,2014
VHC,1169090.0,2014
VHG,2430588.0,2014
VIC,2470319.0,2014
VID,1142270.0,2014
VIP,2319536.0,2014
VIS,504818.0,2014
VLF,514831.0,2014
VMD,1068854.0,2014
VNA,696072.0,2014
VNE,940848.0,2014
VNG,1209353.0,2014
VNH,1203979.0,2014
VNI,898624.0,2014
VNL,1554033.0,2014
VNM,1774405.0,2014
VNS,1908682.0,2014
VOS,815360.0,2014
VPH,1234234.0,2014
VPK,1602652.0,2014
VRC,2249352.0,2014
VSC,1665428.0,2014
VSH,1515881.0,2014
VSI,1094952.0,2014
VST,582727.0,2014
VTB,1208440.0,2014
VTF,1285597.0,2014
VTO,1417114.0,2014
NOT_INVEST,2800959.0,2013
AAM,1332659.0,2013
ABT,1512492.0,2013
ACC,1634621.0,2013
ACL,958663.0,2013
AGD,1426015.0,2013
AGF,786019.0,2013
AGM,1280191.0,2013
ALP,1535348.0,2013
ANV,844439.0,2013
APC,1462857.0,2013
ASM,1910171.0,2013
ASP,935691.0,2013
ATA,772656.0,2013
AVF,742728.0,2013
BBC,1169196.0,2013
BCE,1444908.0,2013
BCI,1975507.0,2013
BGM,1442093.0,2013
BHS,1287670.0,2013
BMC,1591234.0,2013
BMP,1634745.0,2013
BRC,1389565.0,2013
BT6,1127017.0,2013
BTP,1659633.0,2013
BTT,1562117.0,2013
C21,2089237.0,2013
C32,1678037.0,2013
C47,949714.0,2013
CCI,2732214.0,2013
CCL,2214650.0,2013
CDC,2304196.0,2013
CIG,672565.0,2013
CII,2128602.0,2013
CLC,1396506.0,2013
CLG,1092761.0,2013
CLP,514526.0,2013
CLW,1569911.0,2013
CMG,852788.0,2013
CMT,1174462.0,2013
CMV,1264817.0,2013
CMX,500831.0,2013
CNG,1696922.0,2013
COM,1359524.0,2013
CSM,1476141.0,2013
CTD,2030783.0,2013
CTI,733457.0,2013
CYC,700389.0,2013
D2D,2138565.0,2013
DAG,1422504.0,2013
DCL,829580.0,2013
DCT,762103.0,2013
DDM,583305.0,2013
DHA,1445796.0,2013
DHC,963499.0,2013
DHG,1530922.0,2013
DHM,1605008.0,2013
DIC,899537.0,2013
DIG,1147296.0,2013
DLG,1884733.0,2013
DMC,1248837.0,2013
DPM,2027578.0,2013
DPR,2121170.0,2013
DQC,1165391.0,2013
DRC,1510299.0,2013
DRH,948309.0,2013
DRL,1757635.0,2013
DSN,1725686.0,2013
DTA,1163612.0,2013
DTL,1119176.0,2013
DTT,1214608.0,2013
DVP,1777862.0,2013
DXG,1937333.0,2013
DXV,829329.0,2013
ELC,1611191.0,2013
EMC,975482.0,2013
EVE,1508980.0,2013
FBT,593388.0,2013
FCN,1317938.0,2013
FDC,2663635.0,2013
FDG,664133.0,2013
FMC,623735.0,2013
FPT,1505537.0,2013
GAS,1729345.0,2013
GDT,1529710.0,2013
GIL,1192351.0,2013
GMC,1343919.0,2013
GMD,2061229.0,2013
GSP,1622027.0,2013
GTA,1298296.0,2013
GTT,1214530.0,2013
HAG,1351636.0,2013
HAI,1393812.0,2013
HAP,1171656.0,2013
HAR,1626864.0,2013
HAS,2490028.0,2013
HAX,647446.0,2013
HBC,1079960.0,2013
HDC,2063694.0,2013
HDG,2373678.0,2013
HHS,1629288.0,2013
HLA,626906.0,2013
HLG,572457.0,2013
HMC,2386336.0,2013
HOT,1762138.0,2013
HPG,1504613.0,2013
HQC,1138862.0,2013
HRC,1638824.0,2013
HSG,1347902.0,2013
HSI,626206.0,2013
HT1,660443.0,2013
HTI,1575693.0,2013
HTL,1229931.0,2013
HTV,1841530.0,2013
HU1,1158911.0,2013
HU3,1195722.0,2013
HVG,1130416.0,2013
HVX,1040613.0,2013
ICF,775758.0,2013
IDI,803616.0,2013
IFS,842778.0,2013
IJC,1975937.0,2013
IMP,1393868.0,2013
ITA,1691749.0,2013
ITC,2084187.0,2013
ITD,1448785.0,2013
JVC,1698016.0,2013
KAC,1219469.0,2013
KBC,1417030.0,2013
KDC,1681115.0,2013
KDH,950282.0,2013
KHA,2241673.0,2013
KHP,1548138.0,2013
KMR,806240.0,2013
KSA,1346622.0,2013
KSB,2584682.0,2013
KSH,1010826.0,2013
KSS,875750.0,2013
KTB,1664074.0,2013
L10,2525988.0,2013
LAF,716105.0,2013
LBM,1344797.0,2013
LCG,936306.0,2013
LCM,1747227.0,2013
LGC,2702577.0,2013
LGL,2628614.0,2013
LHG,2617515.0,2013
LIX,1411297.0,2013
LM8,1040249.0,2013
LSS,1241866.0,2013
MCG,878031.0,2013
MCP,1457505.0,2013
MDG,762298.0,2013
MHC,1134093.0,2013
MPC,869026.0,2013
MSN,1637426.0,2013
MTG,988618.0,2013
NAV,1092318.0,2013
NBB,1488556.0,2013
NHS,1517074.0,2013
NHW,1139674.0,2013
NKG,543016.0,2013
NNC,1745482.0,2013
NSC,1477000.0,2013
NTB,586149.0,2013
NTL,1691749.0,2013
NVN,423800.0,2013
NVT,1082955.0,2013
OPC,1523000.0,2013
PAC,1295534.0,2013
PAN,1727819.0,2013
PDN,1591467.0,2013
PDR,1364085.0,2013
PET,925624.0,2013
PGC,1557554.0,2013
PGD,1559254.0,2013
PHR,1740468.0,2013
PIT,660486.0,2013
PJT,1599177.0,2013
PNC,527729.0,2013
PNJ,1366525.0,2013
POM,1120818.0,2013
PPC,1544698.0,2013
PPI,1037119.0,2013
PTB,1278879.0,2013
PTC,846598.0,2013
PTK,1589646.0,2013
PTL,1422408.0,2013
PVD,1619054.0,2013
PVT,1217659.0,2013
PXI,815562.0,2013
PXL,1191120.0,2013
PXM,511720.0,2013
PXS,1340584.0,2013
PXT,913857.0,2013
QCG,1025926.0,2013
RAL,964745.0,2013
RDP,1674926.0,2013
REE,2403552.0,2013
RIC,1958224.0,2013
SAM,1618821.0,2013
SAV,855158.0,2013
SBA,1497371.0,2013
SBC,1356536.0,2013
SBT,1605172.0,2013
SC5,1042264.0,2013
SCD,1401300.0,2013
SEC,1466175.0,2013
SFC,2421982.0,2013
SFI,1449742.0,2013
SGT,1051291.0,2013
SHI,793742.0,2013
SII,1573231.0,2013
SJD,1811759.0,2013
SJS,1371464.0,2013
SMA,970617.0,2013
SMC,1050479.0,2013
SPM,1393018.0,2013
SRC,1350339.0,2013
SRF,1247484.0,2013
SSC,1353982.0,2013
ST8,2517095.0,2013
STG,1572769.0,2013
STT,1029568.0,2013
SVC,2751527.0,2013
SVI,1434708.0,2013
SVT,1352291.0,2013
SZL,2274375.0,2013
TAC,1241605.0,2013
TBC,1754582.0,2013
TCL,1638220.0,2013
TCM,2013994.0,2013
TCO,1554522.0,2013
TCR,614220.0,2013
TDC,1316648.0,2013
TDH,1402150.0,2013
TDW,1471911.0,2013
THG,1253673.0,2013
TIC,1651304.0,2013
TIE,2295243.0,2013
TIX,2418295.0,2013
TLG,1251839.0,2013
TLH,1126048.0,2013
TMP,1743149.0,2013
TMS,2552248.0,2013
TMT,904864.0,2013
TNA,1950060.0,2013
TNC,1630083.0,2013
TNT,1224578.0,2013
TPC,1794687.0,2013
TRA,1516248.0,2013
TRC,1753653.0,2013
TS4,773129.0,2013
TSC,358919.0,2013
TTF,575556.0,2013
TTP,1428052.0,2013
TV1,1146241.0,2013
TYA,1046374.0,2013
UDC,2131977.0,2013
UIC,1683553.0,2013
VCF,1571629.0,2013
VES,729772.0,2013
VFG,1798845.0,2013
VHC,1359141.0,2013
VHG,2678553.0,2013
VIC,2192685.0,2013
VID,705805.0,2013
VIP,2409195.0,2013
VIS,702173.0,2013
VLF,848631.0,2013
VMD,1204070.0,2013
VNA,693867.0,2013
VNE,1106733.0,2013
VNG,1245032.0,2013
VNH,614863.0,2013
VNI,1140136.0,2013
VNL,1659493.0,2013
VNM,1819383.0,2013
VNS,1998632.0,2013
VOS,883252.0,2013
VPH,1302552.0,2013
VPK,1637521.0,2013
VRC,2363497.0,2013
VSC,1794287.0,2013
VSG,1466286.0,2013
VSH,1637080.0,2013
VSI,1212399.0,2013
VST,588958.0,2013
VTB,1356222.0,2013
VTF,1304077.0,2013
VTO,1397150.0,2013
NOT_INVEST,2795219.0,2012
AAM,1590819.0,2012
ABT,1523191.0,2012
ACC,1655995.0,2012
ACL,1258463.0,2012
AGD,1393633.0,2012
AGF,826703.0,2012
ALP,1290145.0,2012
ANV,1052510.0,2012
APC,1531523.0,2012
ASM,1948576.0,2012
ASP,799605.0,2012
ATA,904672.0,2012
AVF,902580.0,2012
BAS,577741.0,2012
BBC,1101779.0,2012
BCE,1429538.0,2012
BCI,1923980.0,2012
BGM,1626211.0,2012
BHS,1302686.0,2012
BMC,1605671.0,2012
BMP,1601020.0,2012
BRC,1368670.0,2012
BT6,1216430.0,2012
BTP,1428607.0,2012
BTT,1465259.0,2012
C21,2069117.0,2012
C47,994163.0,2012
CAD,556924.0,2012
CCI,2723599.0,2012
CCL,1270763.0,2012
CDC,2312457.0,2012
CIG,923991.0,2012
CII,1342847.0,2012
CLC,1316049.0,2012
CLG,1218604.0,2012
CLW,1608210.0,2012
CMG,726584.0,2012
CMT,1156295.0,2012
CMV,1374823.0,2012
CMX,395783.0,2012
CNG,1790092.0,2012
COM,1471692.0,2012
CSG,1263964.0,2012
CSM,1068545.0,2012
CTD,2095631.0,2012
CTI,1063176.0,2012
CYC,549735.0,2012
D2D,1503522.0,2012
DAG,1112443.0,2012
DCL,467460.0,2012
DCT,1347236.0,2012
DDM,899962.0,2012
DHA,1545359.0,2012
DHC,818782.0,2012
DHG,1501577.0,2012
DIC,910268.0,2012
DIG,1330178.0,2012
DLG,1920282.0,2012
DMC,1261704.0,2012
DPM,2065686.0,2012
DPR,2095183.0,2012
DQC,1001398.0,2012
DRC,1397829.0,2012
DRH,1170090.0,2012
DSN,1789821.0,2012
DTA,1098770.0,2012
DTL,1374572.0,2012
DTT,1229750.0,2012
DVP,1762980.0,2012
DXG,1800016.0,2012
DXV,1005766.0,2012
ELC,1503523.0,2012
EVE,1572066.0,2012
FBT,1008648.0,2012
FDC,2540825.0,2012
FDG,856484.0,2012
FMC,542328.0,2012
FPT,1493279.0,2012
GDT,1460765.0,2012
GIL,1399000.0,2012
GMC,1278089.0,2012
GMD,2083016.0,2012
GSP,1508216.0,2012
GTA,1094817.0,2012
GTT,1006527.0,2012
HAG,1437798.0,2012
HAI,1426905.0,2012
HAP,1056436.0,2012
HAS,2134535.0,2012
HAX,504264.0,2012
HBC,1243657.0,2012
HDC,2143968.0,2012
HDG,1496187.0,2012
HHS,1686857.0,2012
HLA,573161.0,2012
HLG,802058.0,2012
HMC,2321730.0,2012
HOT,1654873.0,2012
HPG,1353808.0,2012
HQC,975105.0,2012
HRC,1690285.0,2012
HSG,942082.0,2012
HSI,761688.0,2012
HT1,540288.0,2012
HTI,1614791.0,2012
HTL,1332482.0,2012
HTV,1719028.0,2012
HU1,1195100.0,2012
HU3,1262529.0,2012
HVG,1104662.0,2012
HVX,952204.0,2012
ICF,947435.0,2012
IDI,923424.0,2012
IFS,390018.0,2012
IJC,1508417.0,2012
IMP,1393882.0,2012
ITA,1721389.0,2012
ITC,1841322.0,2012
ITD,1834788.0,2012
JVC,1687093.0,2012
KAC,1238954.0,2012
KBC,1470436.0,2012
KDC,1615553.0,2012
KDH,1064415.0,2012
KHA,2133658.0,2012
KHP,1440486.0,2012
KMR,983662.0,2012
KSA,1285122.0,2012
KSB,2582769.0,2012
KSH,1236801.0,2012
KSS,1164668.0,2012
KTB,1644619.0,2012
L10,2544231.0,2012
LAF,1032064.0,2012
LBM,1310177.0,2012
LCG,1356748.0,2012
LCM,1648148.0,2012
LGC,2601188.0,2012
LGL,1077545.0,2012
LHG,2509958.0,2012
LIX,1338942.0,2012
LM8,911712.0,2012
LSS,1757140.0,2012
MCG,1072317.0,2012
MCP,1467781.0,2012
MDG,825790.0,2012
MHC,948365.0,2012
MKP,1601150.0,2012
MPC,1086663.0,2012
MSN,1594062.0,2012
MTG,1029822.0,2012
NAV,1285230.0,2012
NBB,1414702.0,2012
NHS,1524503.0,2012
NHW,1221906.0,2012
NKG,883769.0,2012
NNC,1780961.0,2012
NSC,1379907.0,2012
NTB,804745.0,2012
NTL,1596738.0,2012
NVN,822233.0,2012
NVT,997399.0,2012
OPC,1424425.0,2012
PAC,1177043.0,2012
PAN,1514696.0,2012
PDN,1581221.0,2012
PDR,1563496.0,2012
PET,848347.0,2012
PGC,1469955.0,2012
PGD,1614984.0,2012
PHR,1771897.0,2012
PHT,1086529.0,2012
PIT,733245.0,2012
PJT,1433830.0,2012
PNC,633789.0,2012
PNJ,1342465.0,2012
POM,1104458.0,2012
PPC,1212310.0,2012
PPI,1123051.0,2012
PTB,1188280.0,2012
PTC,1019331.0,2012
PTL,1899158.0,2012
PVD,1554072.0,2012
PVT,1331676.0,2012
PXI,1102326.0,2012
PXL,1376690.0,2012
PXM,1058405.0,2012
PXS,1383353.0,2012
PXT,1197441.0,2012
QCG,985573.0,2012
RAL,929975.0,2012
RDP,1520149.0,2012
REE,2490252.0,2012
RIC,2009942.0,2012
SAM,1239971.0,2012
SAV,1175551.0,2012
SBA,1455065.0,2012
SBC,1080299.0,2012
SBT,1715437.0,2012
SC5,1182072.0,2012
SCD,1161313.0,2012
SEC,1655060.0,2012
SFC,2323362.0,2012
SFI,1395393.0,2012
SGT,1416745.0,2012
SHI,875586.0,2012
SJD,1643572.0,2012
SJS,1548737.0,2012
SMA,955218.0,2012
SMC,895204.0,2012
SPM,1399260.0,2012
SRC,858714.0,2012
SRF,1248565.0,2012
SSC,1371247.0,2012
ST8,1237936.0,2012
STG,1517748.0,2012
STT,1331071.0,2012
SVC,2719505.0,2012
SVI,1287857.0,2012
SVT,1276887.0,2012
SZL,2348009.0,2012
TAC,1072720.0,2012
TBC,1690593.0,2012
TCL,1667362.0,2012
TCM,2101625.0,2012
TCO,1504768.0,2012
TCR,1015441.0,2012
TDC,1584656.0,2012
TDH,1298898.0,2012
TDW,1446094.0,2012
THG,1212444.0,2012
TIC,1622978.0,2012
TIE,2373264.0,2012
TIX,2607853.0,2012
TLG,1119854.0,2012
TLH,916957.0,2012
TMP,1659031.0,2012
TMS,2457193.0,2012
TMT,845374.0,2012
TNA,1882760.0,2012
TNC,1645966.0,2012
TNT,1344560.0,2012
TPC,2479163.0,2012
TRA,1396060.0,2012
TRC,1764534.0,2012
TRI,649924.0,2012
TS4,990642.0,2012
TSC,859591.0,2012
TTF,557762.0,2012
TTP,1450853.0,2012
TV1,1133782.0,2012
TYA,847545.0,2012
UDC,2165708.0,2012
UIC,1691014.0,2012
VCF,1576872.0,2012
VES,1086487.0,2012
VFC,1435936.0,2012
VFG,1882039.0,2012
VHC,1466999.0,2012
VHG,2645009.0,2012
VIC,2045249.0,2012
VID,572162.0,2012
VIP,2299408.0,2012
VIS,933845.0,2012
VKP,480185.0,2012
VLF,1110432.0,2012
VMD,1188341.0,2012
VNA,1096967.0,2012
VNE,1049670.0,2012
VNG,1264667.0,2012
VNH,938464.0,2012
VNI,1350640.0,2012
VNL,1640797.0,2012
VNM,1787146.0,2012
VNS,2000890.0,2012
VOS,815844.0,2012
VPH,861456.0,2012
VPK,1560025.0,2012
VRC,1896935.0,2012
VSC,1768982.0,2012
VSG,2009687.0,2012
VSH,1656650.0,2012
VSI,1273795.0,2012
VST,701849.0,2012
VTB,1246134.0,2012
VTF,1410779.0,2012
VTO,1383669.0,2012
NOT_INVEST,2673214.0,2011
AAM,1165227.0,2011
ABT,1327006.0,2011
ACL,943466.0,2011
AGD,960435.0,2011
AGF,686853.0,2011
ALP,1212971.0,2011
ANV,973752.0,2011
APC,1427201.0,2011
ASM,1870297.0,2011
ASP,832855.0,2011
ATA,987286.0,2011
AVF,813296.0,2011
BAS,624011.0,2011
BBC,1006731.0,2011
BCE,1295065.0,2011
BCI,1913139.0,2011
BHS,1262554.0,2011
BMC,1260798.0,2011
BMP,1540086.0,2011
BT6,1433900.0,2011
BTP,1074237.0,2011
BTT,1289931.0,2011
C47,984643.0,2011
CAD,330601.0,2011
CCI,2556731.0,2011
CCL,1349065.0,2011
CDC,2140885.0,2011
CII,1469853.0,2011
CLC,1060101.0,2011
CLG,1289668.0,2011
CLW,1377388.0,2011
CMG,732276.0,2011
CMT,1216755.0,2011
CMV,1145172.0,2011
CMX,736167.0,2011
COM,1279972.0,2011
CSG,1209915.0,2011
CSM,1294785.0,2011
CTD,2009734.0,2011
CTI,1200355.0,2011
CYC,534022.0,2011
D2D,1564958.0,2011
DAG,1303663.0,2011
DCC,1874712.0,2011
DCL,643830.0,2011
DCT,1215915.0,2011
DDM,636921.0,2011
DHA,1499046.0,2011
DHC,986218.0,2011
DHG,1496271.0,2011
DIC,866301.0,2011
DIG,1425896.0,2011
DLG,1981026.0,2011
DMC,1042844.0,2011
DPM,1756317.0,2011
DPR,1534939.0,2011
DQC,948455.0,2011
DRC,1289720.0,2011
DRH,2499519.0,2011
DSN,1695465.0,2011
DTA,1482396.0,2011
DTL,1198708.0,2011
DTT,1162394.0,2011
DVD,1230572.0,2011
DVP,1617063.0,2011
DXG,1226082.0,2011
DXV,1173193.0,2011
ELC,1413433.0,2011
EVE,1329664.0,2011
FBT,518733.0,2011
FDC,2475618.0,2011
FMC,531200.0,2011
FPC,447305.0,2011
FPT,1328125.0,2011
GDT,1338670.0,2011
GIL,1314880.0,2011
GMC,1127346.0,2011
GMD,2048803.0,2011
GTA,1082188.0,2011
GTT,1036304.0,2011
HAG,1404163.0,2011
HAI,1382530.0,2011
HAP,1365444.0,2011
HAS,2244890.0,2011
HAX,635710.0,2011
HBC,1222307.0,2011
HDC,2095392.0,2011
HDG,1580702.0,2011
HLA,579962.0,2011
HLG,714403.0,2011
HMC,2224499.0,2011
HPG,1311645.0,2011
HQC,1436927.0,2011
HRC,1472182.0,2011
HSG,869152.0,2011
HSI,885379.0,2011
HT1,697636.0,2011
HTI,1458302.0,2011
HTL,1182272.0,2011
HTV,1471845.0,2011
HU3,1159809.0,2011
HVG,846460.0,2011
HVX,988194.0,2011
ICF,928142.0,2011
IFS,542412.0,2011
IJC,1019560.0,2011
IMP,1195483.0,2011
ITA,1564513.0,2011
ITC,1990080.0,2011
KAC,1205521.0,2011
KBC,1541602.0,2011
KDC,1572086.0,2011
KDH,1336508.0,2011
KHA,2253815.0,2011
KHP,1314236.0,2011
KMR,1006196.0,2011
KSA,1534971.0,2011
KSB,2413861.0,2011
KSH,1427954.0,2011
KSS,1360759.0,2011
KTB,1648497.0,2011
L10,1094614.0,2011
LAF,1373059.0,2011
LBM,1151151.0,2011
LCG,1411676.0,2011
LGC,1396011.0,2011
LGL,1194306.0,2011
LHG,1762411.0,2011
LIX,1326303.0,2011
LM8,774392.0,2011
LSS,1627568.0,2011
