SYMBOL,SUM_RANK,TIME
DRL,1491496.0,2017
DSN,1622433.0,2017
DTA,810143.0,2017
DTL,1300000.0,2017
DTT,1320769.0,2017
DVP,1597334.0,2017
DXG,1732894.0,2017
DXV,763563.0,2017
ELC,1313555.0,2017
EMC,909301.0,2017
EVE,1288313.0,2017
FCM,1104691.0,2017
FCN,1453793.0,2017
FDC,1572349.0,2017
FIT,1550248.0,2017
FLC,2574424.0,2017
FMC,1046130.0,2017
FPT,1132696.0,2017
FTM,1017660.0,2017
GAS,1523942.0,2017
GDT,1547774.0,2017
GIL,1296784.0,2017
GMC,1123243.0,2017
GMD,1242645.0,2017
GSP,1518185.0,2017
GTA,1841281.0,2017
GTN,1244683.0,2017
HAG,2385978.0,2017
HAH,1579184.0,2017
HAI,1180049.0,2017
HAP,1039047.0,2017
HAR,2887583.0,2017
HAS,2618387.0,2017
HAX,1250101.0,2017
HBC,1309038.0,2017
HCD,1374426.0,2017
HDC,2271965.0,2017
HDG,2031526.0,2017
HHS,1379544.0,2017
HID,1606696.0,2017
HLG,1544810.0,2017
HMC,2688263.0,2017
HNG,830089.0,2017
HOT,1273557.0,2017
HPG,1892212.0,2017
HQC,681968.0,2017
HRC,1315043.0,2017
HSG,1347640.0,2017
HT1,1296953.0,2017
HTI,1508281.0,2017
HTL,1331510.0,2017
HTV,1506118.0,2017
HU1,1671761.0,2017
HU3,1204351.0,2017
HVG,555987.0,2017
HVX,823386.0,2017
ICF,470713.0,2017
IDI,2114461.0,2017
IJC,1955221.0,2017
IMP,1187552.0,2017
ITA,2233735.0,2017
ITC,1988007.0,2017
ITD,1888996.0,2017
JVC,810230.0,2017
KAC,1420898.0,2017
KBC,1855907.0,2017
KDC,1443631.0,2017
KDH,1717916.0,2017
KHA,2235473.0,2017
KHP,1255902.0,2017
KMR,911516.0,2017
KSA,1228766.0,2017
KSB,2671892.0,2017
KSH,1263817.0,2017
L10,2527533.0,2017
LAF,1411742.0,2017
LBM,1654230.0,2017
LCG,1139605.0,2017
LCM,787329.0,2017
LDG,1192309.0,2017
LGC,1275523.0,2017
LGL,2453598.0,2017
LHG,2803510.0,2017
LIX,1354059.0,2017
LM8,1169280.0,2017
LSS,1333397.0,2017
MCG,1090395.0,2017
MCP,1247564.0,2017
MDG,943842.0,2017
MHC,2429847.0,2017
MSN,1117636.0,2017
MWG,1040151.0,2017
NAF,1355645.0,2017
NAV,791954.0,2017
NBB,1714425.0,2017
NCT,1709537.0,2017
NKG,1445210.0,2017
NLG,1656225.0,2017
NNC,1717319.0,2017
NSC,1269079.0,2017
NT2,1444288.0,2017
NTL,1926637.0,2017
NVL,1897509.0,2017
NVT,1007852.0,2017
OPC,1259794.0,2017
PAC,1228981.0,2017
PAN,1365403.0,2017
PC1,2087228.0,2017
PDN,1376412.0,2017
PDR,2021967.0,2017
PET,2733317.0,2017
PGC,1454397.0,2017
PGD,1228727.0,2017
PHR,1988328.0,2017
PIT,721773.0,2017
PJT,1632753.0,2017
PNC,839052.0,2017
PNJ,1232390.0,2017
POM,1132252.0,2017
PPC,1342190.0,2017
PPI,689631.0,2017
PTB,1427256.0,2017
PTC,1118824.0,2017
PTL,2135285.0,2017
PVD,1216578.0,2017
PVT,1588008.0,2017
PXI,575548.0,2017
PXS,1700381.0,2017
PXT,1228978.0,2017
QBS,881474.0,2017
QCG,1340774.0,2017
RAL,1181208.0,2017
RDP,1198899.0,2017
REE,2443080.0,2017
RIC,971404.0,2017
ROS,1698281.0,2017
S4A,1485724.0,2017
SAB,1534659.0,2017
SAM,2126758.0,2017
SAV,2018422.0,2017
SBA,1450844.0,2017
SBT,1720757.0,2017
SC5,1291139.0,2017
SCD,1951461.0,2017
SCR,1888126.0,2017
SFC,2506792.0,2017
SFG,1178225.0,2017
SFI,2580520.0,2017
SGT,2746447.0,2017
SHA,1083121.0,2017
SHI,1403548.0,2017
SHP,1429067.0,2017
SII,1179914.0,2017
SJD,1638688.0,2017
SJS,1625728.0,2017
SKG,1528939.0,2017
SMA,1063478.0,2017
SMC,1366865.0,2017
SPM,665844.0,2017
SRC,1261729.0,2017
SRF,1349235.0,2017
SSC,1096751.0,2017
ST8,2323067.0,2017
STG,1323591.0,2017
STK,1024501.0,2017
STT,1082305.0,2017
SVC,2807121.0,2017
SVI,1383272.0,2017
SVT,2634604.0,2017
SZL,2680578.0,2017
TAC,1001898.0,2017
TBC,1545665.0,2017
TCL,1609151.0,2017
TCM,1426037.0,2017
TCO,1413478.0,2017
TCR,793304.0,2017
TCT,1600848.0,2017
TDC,1113175.0,2017
TDH,2057889.0,2017
TDW,1173460.0,2017
THG,1413536.0,2017
TIC,1422230.0,2017
TIE,1933509.0,2017
TIP,2281203.0,2017
TIX,2572086.0,2017
TLG,1252298.0,2017
TLH,1606706.0,2017
TMP,1448578.0,2017
TMS,2215666.0,2017
TMT,1256298.0,2017
TNA,2258155.0,2017
TNC,1381625.0,2017
TNT,1111377.0,2017
TPC,1170309.0,2017
TRA,1275649.0,2017
TRC,1396808.0,2017
TS4,525086.0,2017
TSC,903224.0,2017
TTF,638213.0,2017
TV1,1121328.0,2017
TYA,1228555.0,2017
UDC,2645217.0,2017
UIC,1773123.0,2017
VAF,1164805.0,2017
VCF,1246469.0,2017
VFG,1627806.0,2017
VHC,1365575.0,2017
VHG,1046021.0,2017
VIC,2355919.0,2017
VID,1513000.0,2017
VIP,2650686.0,2017
VIS,913663.0,2017
VJC,1298462.0,2017
VMD,1394580.0,2017
VNA,641611.0,2017
VNE,1051258.0,2017
VNG,1149924.0,2017
VNL,1415238.0,2017
VNM,1533949.0,2017
VNS,1524345.0,2017
VOS,582861.0,2017
VPH,1497794.0,2017
VPK,885532.0,2017
VPS,1328146.0,2017
VRC,1960393.0,2017
VSC,1540334.0,2017
VSH,1432488.0,2017
VSI,2778828.0,2017
VTB,886551.0,2017
VTO,1573199.0,2017
NOT_INVEST,2861230.0,2016
AAM,892171.0,2016
ABT,1286719.0,2016
ACC,1424565.0,2016
ACL,911645.0,2016
AGF,545723.0,2016
AGM,971864.0,2016
AMD,1230005.0,2016
ANV,609842.0,2016
APC,1500556.0,2016
ASM,1459116.0,2016
ASP,797664.0,2016
ATA,674723.0,2016
BBC,1183873.0,2016
BCE,1147271.0,2016
BCG,1291682.0,2016
BCI,2108812.0,2016
BFC,1256189.0,2016
BGM,1289965.0,2016
BHS,1559112.0,2016
BMC,1196020.0,2016
BMP,1350836.0,2016
BRC,1308137.0,2016
BTP,1335702.0,2016
BTT,1347127.0,2016
C32,1669558.0,2016
C47,1132959.0,2016
CAV,1025966.0,2016
CCI,2813943.0,2016
CCL,2331324.0,2016
CDC,2432016.0,2016
CDO,1379305.0,2016
CIG,512078.0,2016
CII,1766326.0,2016
CLC,1438586.0,2016
CLG,1399536.0,2016
CLL,1549358.0,2016
CLW,1188040.0,2016
CMG,1210645.0,2016
CMT,1032309.0,2016
CMV,976938.0,2016
CMX,1031878.0,2016
CNG,1513749.0,2016
COM,1560113.0,2016
CSM,1335899.0,2016
CSV,1426676.0,2016
CTD,1740367.0,2016
CTI,1255717.0,2016
CYC,493858.0,2016
D2D,2453741.0,2016
DAG,1545921.0,2016
DAT,1273527.0,2016
DCL,1285231.0,2016
DCM,1289672.0,2016
DGW,1231036.0,2016
DHA,1514690.0,2016
DHC,1571059.0,2016
DHG,1248258.0,2016
DHM,1159118.0,2016
DIC,855134.0,2016
DIG,1805604.0,2016
DLG,1715792.0,2016
DMC,1179272.0,2016
DPM,1899585.0,2016
DPR,2193588.0,2016
DQC,1401309.0,2016
DRC,1346247.0,2016
DRH,1647698.0,2016
DRL,1495528.0,2016
DSN,1634809.0,2016
DTA,939760.0,2016
DTL,729962.0,2016
DTT,1208713.0,2016
DVP,1539620.0,2016
DXG,1760023.0,2016
DXV,781320.0,2016
ELC,1208257.0,2016
EMC,894667.0,2016
EVE,1354516.0,2016
FCM,911320.0,2016
FCN,1299359.0,2016
FDC,1601019.0,2016
FIT,1711570.0,2016
FLC,2525250.0,2016
FMC,1144410.0,2016
FPT,1185683.0,2016
GAS,1512126.0,2016
GDT,1483641.0,2016
GIL,1224100.0,2016
GMC,1171354.0,2016
GMD,1269244.0,2016
GSP,1601511.0,2016
GTA,1842437.0,2016
GTN,1259317.0,2016
GTT,470195.0,2016
HAG,1202190.0,2016
HAH,1643887.0,2016
HAI,1158595.0,2016
HAP,1215890.0,2016
HAR,2309535.0,2016
HAS,2374014.0,2016
HAX,1114935.0,2016
HBC,948341.0,2016
HDC,2121551.0,2016
HDG,2288550.0,2016
HHS,1550203.0,2016
HLG,1758472.0,2016
HMC,2548057.0,2016
HNG,1074723.0,2016
HOT,1237809.0,2016
HPG,1751022.0,2016
HQC,1380496.0,2016
HRC,1341968.0,2016
HSG,1224406.0,2016
HT1,1286894.0,2016
HTI,1507067.0,2016
HTL,1505525.0,2016
HTV,1655180.0,2016
HU1,1072984.0,2016
HU3,1101696.0,2016
HVG,795838.0,2016
HVX,739969.0,2016
ICF,694513.0,2016
IDI,968293.0,2016
IJC,1972761.0,2016
IMP,1172340.0,2016
ITA,2058504.0,2016
ITC,2101577.0,2016
ITD,1623088.0,2016
JVC,676734.0,2016
KAC,1337256.0,2016
KBC,1611676.0,2016
KDC,1748099.0,2016
KDH,1694486.0,2016
KHA,2221495.0,2016
KHP,1353069.0,2016
KMR,944216.0,2016
KSA,1207482.0,2016
KSB,2523290.0,2016
KSH,1378787.0,2016
KSS,594424.0,2016
L10,2523331.0,2016
LAF,1475564.0,2016
LBM,1592460.0,2016
LCG,849085.0,2016
LCM,1131317.0,2016
LDG,1433636.0,2016
LGC,1266713.0,2016
LGL,2595258.0,2016
LHG,2681646.0,2016
LIX,1373398.0,2016
LM8,1105973.0,2016
LSS,1208920.0,2016
MCG,1079841.0,2016
MCP,1229600.0,2016
MDG,862676.0,2016
MHC,1699536.0,2016
MSN,1090680.0,2016
MWG,1198545.0,2016
NAF,1353050.0,2016
NAV,1045823.0,2016
NBB,1383637.0,2016
NCT,1588533.0,2016
NKG,1173528.0,2016
NLG,1598168.0,2016
NNC,1579798.0,2016
NSC,1147802.0,2016
NT2,1442782.0,2016
NTL,1768670.0,2016
NVT,681730.0,2016
OPC,1336028.0,2016
PAC,1027589.0,2016
PAN,1277186.0,2016
PDN,1362390.0,2016
PDR,1797892.0,2016
PET,1043096.0,2016
PGC,1434239.0,2016
PGD,1260019.0,2016
PHR,1761018.0,2016
PIT,554816.0,2016
PJT,1522843.0,2016
PNC,1647462.0,2016
PNJ,1119610.0,2016
POM,795707.0,2016
PPC,1276864.0,2016
PPI,1345949.0,2016
PTB,1459660.0,2016
PTC,1202275.0,2016
PTL,1828353.0,2016
PVD,1644196.0,2016
PVT,1775935.0,2016
PXI,1647146.0,2016
PXL,752406.0,2016
PXS,1700058.0,2016
PXT,1289564.0,2016
QBS,1187704.0,2016
QCG,984627.0,2016
RAL,1040765.0,2016
RDP,1234820.0,2016
REE,2395301.0,2016
RIC,1278510.0,2016
SAM,2081966.0,2016
SAV,1590603.0,2016
SBA,1438870.0,2016
SBT,1131504.0,2016
SC5,1193416.0,2016
SCD,1175779.0,2016
SFC,2467038.0,2016
SFG,1210440.0,2016
SFI,1392482.0,2016
SGT,2527202.0,2016
SHI,1182959.0,2016
SHP,1492260.0,2016
SII,1424020.0,2016
SJD,1689403.0,2016
SJS,1395046.0,2016
SKG,1441873.0,2016
SMA,932549.0,2016
SMC,665830.0,2016
SPM,858103.0,2016
SRC,1346280.0,2016
SRF,1269391.0,2016
SSC,1069744.0,2016
ST8,2428668.0,2016
STG,1222301.0,2016
STK,1236644.0,2016
STT,859571.0,2016
SVC,2807827.0,2016
SVI,1265247.0,2016
SVT,2489054.0,2016
SZL,2516307.0,2016
TAC,1179685.0,2016
TBC,1501299.0,2016
TCL,1524824.0,2016
TCM,2070533.0,2016
TCO,1395322.0,2016
TCR,694100.0,2016
TCT,1555093.0,2016
TDC,1030928.0,2016
TDH,1938479.0,2016
TDW,1280629.0,2016
THG,1285215.0,2016
TIC,1453821.0,2016
TIE,1756534.0,2016
TIX,2661083.0,2016
TLG,1172509.0,2016
TLH,728014.0,2016
TMP,1624500.0,2016
TMS,2044404.0,2016
TMT,1540629.0,2016
TNA,2329634.0,2016
TNC,1222914.0,2016
TNT,1278407.0,2016
TPC,1023915.0,2016
TRA,1246258.0,2016
TRC,1356614.0,2016
TS4,640086.0,2016
TSC,1264634.0,2016
TTF,1189967.0,2016
TV1,1073400.0,2016
TYA,1299034.0,2016
UDC,2441636.0,2016
UIC,1697571.0,2016
VAF,1266186.0,2016
VCF,1129807.0,2016
VFG,1747380.0,2016
VHC,1119034.0,2016
VHG,1314706.0,2016
VIC,2341721.0,2016
VID,1173310.0,2016
VIP,2523523.0,2016
VIS,476929.0,2016
VLF,623821.0,2016
VMD,1441996.0,2016
VNA,717223.0,2016
VNE,2508123.0,2016
VNG,1017117.0,2016
VNH,718283.0,2016
VNL,1517789.0,2016
VNM,1532284.0,2016
VNS,1845566.0,2016
VOS,674222.0,2016
VPH,1437993.0,2016
VPK,1334414.0,2016
VPS,1201593.0,2016
VRC,2293459.0,2016
VSC,1555435.0,2016
VSH,1369159.0,2016
VSI,2624403.0,2016
VTB,963213.0,2016
VTO,1392187.0,2016
NOT_INVEST,2862321.0,2015
AAM,1074842.0,2015
ABT,1388429.0,2015
ACC,1431525.0,2015
ACL,837097.0,2015
AGF,987043.0,2015
AGM,804908.0,2015
ANV,908634.0,2015
APC,1489977.0,2015
ASM,2110656.0,2015
ASP,908302.0,2015
ATA,525337.0,2015
AVF,478263.0,2015
BBC,1136117.0,2015
BCE,1065617.0,2015
BCI,2035133.0,2015
BGM,1155847.0,2015
BHS,1149839.0,2015
BMC,1143009.0,2015
BMP,1386100.0,2015
BRC,1332280.0,2015
BT6,1319245.0,2015
BTP,1493438.0,2015
BTT,1435319.0,2015
C21,2019214.0,2015
C32,1698061.0,2015
C47,1138087.0,2015
CAV,1004872.0,2015
CCI,2853630.0,2015
CCL,2444699.0,2015
CDC,2475969.0,2015
CDO,1316351.0,2015
CIG,650237.0,2015
CII,1915127.0,2015
CLC,1433000.0,2015
CLG,1437001.0,2015
CLL,1624148.0,2015
CLW,1463625.0,2015
CMG,1164336.0,2015
CMT,1258023.0,2015
CMV,1075765.0,2015
CMX,809751.0,2015
CNG,1517705.0,2015
COM,1309033.0,2015
CSM,1702325.0,2015
CSV,1393565.0,2015
CTD,2070076.0,2015
CTI,1013134.0,2015
CYC,497676.0,2015
D2D,2455326.0,2015
DAG,1637144.0,2015
DCL,1018811.0,2015
DCM,1369446.0,2015
DCT,627221.0,2015
DHA,1353499.0,2015
DHC,1458240.0,2015
DHG,1298036.0,2015
DHM,877914.0,2015
DIC,873347.0,2015
DIG,1845867.0,2015
DLG,2086629.0,2015
DMC,1176311.0,2015
DPM,1913699.0,2015
DPR,2210461.0,2015
DQC,1502458.0,2015
DRC,1298144.0,2015
DRH,2249482.0,2015
DRL,1455956.0,2015
DSN,1622914.0,2015
DTA,820523.0,2015
DTL,914674.0,2015
DTT,1161241.0,2015
DVP,1591544.0,2015
DXG,1715783.0,2015
DXV,872837.0,2015
ELC,1303419.0,2015
EMC,755590.0,2015
EVE,1366145.0,2015
FCM,988202.0,2015
FCN,1355429.0,2015
FDC,2211892.0,2015
FLC,2370055.0,2015
FMC,1078377.0,2015
FPT,1262119.0,2015
GAS,1602009.0,2015
GDT,1480860.0,2015
GIL,1172170.0,2015
GMC,1269868.0,2015
GMD,1498969.0,2015
GSP,1523470.0,2015
GTA,1770531.0,2015
GTN,1445871.0,2015
GTT,668812.0,2015
HAG,1317029.0,2015
HAH,1688369.0,2015
HAI,1205511.0,2015
HAP,1248201.0,2015
HAR,1396351.0,2015
HAS,2597505.0,2015
HAX,978068.0,2015
HBC,881642.0,2015
HDC,2035529.0,2015
HDG,2368850.0,2015
HHS,1354875.0,2015
HLG,431982.0,2015
HMC,2521832.0,2015
HOT,1341684.0,2015
HPG,1779104.0,2015
HQC,1100314.0,2015
HRC,1403905.0,2015
HSG,1182121.0,2015
HSI,940121.0,2015
HT1,1084638.0,2015
HTI,1457929.0,2015
HTL,1481597.0,2015
HTV,1706916.0,2015
HU1,1143591.0,2015
HU3,1173055.0,2015
HVG,1006079.0,2015
HVX,836411.0,2015
ICF,913037.0,2015
IDI,1142081.0,2015
IJC,2029290.0,2015
IMP,1186620.0,2015
ITA,1763161.0,2015
ITC,2195456.0,2015
ITD,1651562.0,2015
JVC,1413405.0,2015
KAC,1137498.0,2015
KBC,1453391.0,2015
KDC,1409717.0,2015
KDH,1172489.0,2015
KHA,2196529.0,2015
KHP,1369435.0,2015
KMR,928262.0,2015
KSA,1442931.0,2015
KSB,2642093.0,2015
KSH,1336968.0,2015
KSS,931319.0,2015
KTB,1222444.0,2015
L10,2279749.0,2015
LAF,1018064.0,2015
LBM,1239975.0,2015
LCG,855215.0,2015
LCM,999739.0,2015
LGC,1362394.0,2015
LGL,2732399.0,2015
LHG,2775079.0,2015
LIX,1281900.0,2015
LM8,1154798.0,2015
LSS,1120010.0,2015
MCG,1232555.0,2015
MCP,1121945.0,2015
MDG,662785.0,2015
MHC,1564000.0,2015
MSN,1238707.0,2015
MTG,609777.0,2015
MWG,1238270.0,2015
NAV,1247687.0,2015
NBB,1345804.0,2015
NCT,1585820.0,2015
NHS,845466.0,2015
NKG,1046852.0,2015
NLG,1675184.0,2015
NNC,1617863.0,2015
NSC,1281702.0,2015
NTL,1538842.0,2015
NVN,401480.0,2015
NVT,1287256.0,2015
OPC,1353125.0,2015
PAC,1205038.0,2015
PAN,1315931.0,2015
PDN,1394551.0,2015
PDR,1873560.0,2015
PET,1107148.0,2015
PGC,1435893.0,2015
PGD,1252140.0,2015
PHR,1537665.0,2015
PIT,772193.0,2015
PJT,1525071.0,2015
PNC,732332.0,2015
PNJ,1188655.0,2015
POM,716824.0,2015
PPC,1558066.0,2015
PPI,1162051.0,2015
PTB,1398418.0,2015
PTC,1025083.0,2015
PTK,1191120.0,2015
PTL,1598026.0,2015
PVD,1657970.0,2015
PVT,1629271.0,2015
PXI,1131981.0,2015
PXL,908208.0,2015
PXS,1667938.0,2015
PXT,651044.0,2015
QBS,1431421.0,2015
QCG,1058423.0,2015
RAL,1065504.0,2015
RDP,1617366.0,2015
REE,2450902.0,2015
RIC,1743994.0,2015
SAM,2167087.0,2015
SAV,1515635.0,2015
SBA,1512011.0,2015
SBT,1248290.0,2015
SC5,1196964.0,2015
SCD,1109406.0,2015
SEC,1120954.0,2015
SFC,2479833.0,2015
SFG,1244499.0,2015
SFI,1339763.0,2015
SGT,1797454.0,2015
SHI,882571.0,2015
SHP,1573605.0,2015
SII,1268160.0,2015
SJD,1641657.0,2015
SJS,1435571.0,2015
SKG,1558912.0,2015
SMA,1128542.0,2015
SMC,805507.0,2015
SPM,1088921.0,2015
SRC,1357355.0,2015
SRF,1226530.0,2015
SSC,1132226.0,2015
ST8,2478743.0,2015
STG,1347289.0,2015
STT,1052968.0,2015
SVC,2864140.0,2015
SVI,1310892.0,2015
SVT,1382256.0,2015
SZL,2516907.0,2015
TAC,1014702.0,2015
TBC,1494383.0,2015
TCL,1676188.0,2015
TCM,2193988.0,2015
TCO,1518224.0,2015
TCR,558936.0,2015
TDC,1016196.0,2015
TDH,2032476.0,2015
TDW,1377431.0,2015
THG,1281019.0,2015
TIC,1461844.0,2015
TIE,2129395.0,2015
TIX,2590408.0,2015
TLG,1167381.0,2015
TLH,1208155.0,2015
TMP,1644294.0,2015
TMS,2262341.0,2015
TMT,1239870.0,2015
TNA,2416713.0,2015
TNC,1301458.0,2015
TNT,1487603.0,2015
TPC,1030025.0,2015
TRA,1288474.0,2015
TRC,1576082.0,2015
TS4,885083.0,2015
TSC,1366003.0,2015
TTF,1027039.0,2015
TTP,1108443.0,2015
TV1,1229394.0,2015
TYA,1222454.0,2015
UDC,2348926.0,2015
UIC,1923941.0,2015
VCF,1204049.0,2015
VFG,1858704.0,2015
VHC,1401087.0,2015
VHG,2415708.0,2015
VIC,2550894.0,2015
VID,1072484.0,2015
VIP,2374925.0,2015
VIS,586625.0,2015
VLF,704622.0,2015
VMD,1322570.0,2015
VNA,825314.0,2015
VNE,2521103.0,2015
VNG,1091897.0,2015
VNH,665495.0,2015
VNI,770856.0,2015
VNL,1570169.0,2015
VNM,1562918.0,2015
VNS,1840794.0,2015
VOS,946024.0,2015
VPH,1378827.0,2015
VPK,1405622.0,2015
VRC,2343404.0,2015
VSC,1586373.0,2015
VSH,1624042.0,2015
VSI,2711377.0,2015
VST,611925.0,2015
VTB,1135395.0,2015
VTF,1224144.0,2015
VTO,1398028.0,2015
NOT_INVEST,2804490.0,2014
AAM,1091768.0,2014
ABT,1371462.0,2014
ACC,1472433.0,2014
ACL,801899.0,2014
AGF,801850.0,2014
AGM,1034492.0,2014
ALP,1610567.0,2014
ANV,765671.0,2014
APC,1430193.0,2014
ASM,2110087.0,2014
ASP,941387.0,2014
ATA,706311.0,2014
AVF,837841.0,2014
BBC,1151499.0,2014
BCE,1403618.0,2014
BCI,1998124.0,2014
BGM,1245634.0,2014
BHS,1013714.0,2014
BMC,1378839.0,2014
BMP,1423896.0,2014
BRC,1258633.0,2014
BT6,1177369.0,2014
BTP,1350452.0,2014
BTT,1592313.0,2014
C21,1980791.0,2014
C32,1697798.0,2014
C47,1116676.0,2014
CCI,2763560.0,2014
CCL,2245423.0,2014
CDC,2463469.0,2014
CIG,909905.0,2014
CII,1876706.0,2014
CLC,1470881.0,2014
CLG,1212451.0,2014
CLP,439721.0,2014
CLW,1641719.0,2014
CMG,924817.0,2014
CMT,1197252.0,2014
CMV,1107301.0,2014
CMX,458234.0,2014
CNG,1494999.0,2014
COM,1232702.0,2014
CSM,1489715.0,2014
CTD,2021970.0,2014
CTI,854484.0,2014
CYC,966834.0,2014
D2D,2128088.0,2014
DAG,1491463.0,2014
DCL,1070794.0,2014
DCT,614003.0,2014
DHA,1307573.0,2014
DHC,1284655.0,2014
DHG,1259241.0,2014
DHM,1389419.0,2014
DIC,939198.0,2014
DIG,990150.0,2014
DLG,1975805.0,2014
DMC,1174138.0,2014
DPM,1994073.0,2014
DPR,2092054.0,2014
DQC,1315470.0,2014
DRC,1428688.0,2014
DRH,2118685.0,2014
DRL,1566073.0,2014
DSN,1664421.0,2014
DTA,821622.0,2014
DTL,921488.0,2014
DTT,1081619.0,2014
DVP,1604760.0,2014
DXG,1754983.0,2014
DXV,855548.0,2014
ELC,1264080.0,2014
EMC,754131.0,2014
EVE,1424503.0,2014
FCM,1321589.0,2014
FCN,1425941.0,2014
FDC,2120310.0,2014
FDG,523594.0,2014
FLC,2636039.0,2014
FMC,1022569.0,2014
FPT,1380503.0,2014
GAS,1526246.0,2014
GDT,1480940.0,2014
GIL,2503005.0,2014
GMC,1232693.0,2014
GMD,1990224.0,2014
GSP,1580775.0,2014
GTA,1215769.0,2014
GTT,964896.0,2014
HAG,1298819.0,2014
HAI,1354312.0,2014
HAP,1181120.0,2014
HAR,1380206.0,2014
HAS,2566975.0,2014
HAX,794879.0,2014
HBC,887284.0,2014
HDC,2002203.0,2014
HDG,2351323.0,2014
HHS,1394211.0,2014
HLA,470954.0,2014
HLG,461964.0,2014
HMC,2519045.0,2014
HOT,1471140.0,2014
HPG,1533907.0,2014
HQC,1168137.0,2014
HRC,1441628.0,2014
HSG,1322745.0,2014
HSI,422126.0,2014
HT1,857353.0,2014
HTI,1522050.0,2014
HTL,1391704.0,2014
HTV,1729262.0,2014
HU1,1101798.0,2014
HU3,1253987.0,2014
HVG,915402.0,2014
HVX,531197.0,2014
ICF,778277.0,2014
IDI,985986.0,2014
IJC,1899373.0,2014
IMP,1231086.0,2014
ITA,1648859.0,2014
ITC,1758986.0,2014
ITD,1672050.0,2014
JVC,1234990.0,2014
KAC,1189162.0,2014
KBC,1651845.0,2014
KDC,1459782.0,2014
KDH,814215.0,2014
KHA,2109942.0,2014
KHP,1433516.0,2014
KMR,1242421.0,2014
KSA,1395783.0,2014
KSB,2619144.0,2014
KSH,1095418.0,2014
KSS,1065139.0,2014
KTB,1287409.0,2014
L10,2558691.0,2014
LAF,1363423.0,2014
LBM,1468489.0,2014
LCG,715680.0,2014
LCM,1406255.0,2014
LGC,2756731.0,2014
LGL,2717044.0,2014
LHG,2712394.0,2014
LIX,1315969.0,2014
LM8,1157948.0,2014
LSS,1176830.0,2014
MCG,773148.0,2014
MCP,1389424.0,2014
MDG,867426.0,2014
MHC,1377373.0,2014
MPC,1016098.0,2014
MSN,1336258.0,2014
MTG,882525.0,2014
NAV,1106659.0,2014
NBB,1414864.0,2014
NHS,1370694.0,2014
NHW,1362341.0,2014
NKG,1006907.0,2014
NLG,1668002.0,2014
NNC,1629105.0,2014
NSC,1300956.0,2014
NTL,1697325.0,2014
NVN,502969.0,2014
NVT,1346612.0,2014
OPC,1339144.0,2014
PAC,1198146.0,2014
PAN,1326960.0,2014
PDN,1533138.0,2014
PDR,1143519.0,2014
PET,911578.0,2014
PGC,1419164.0,2014
PGD,1393255.0,2014
PHR,1592306.0,2014
PIT,594197.0,2014
PJT,1406248.0,2014
PNC,562039.0,2014
PNJ,1630145.0,2014
POM,834923.0,2014
PPC,1681306.0,2014
PPI,1023001.0,2014
PTB,1419211.0,2014
PTC,981335.0,2014
PTK,1283443.0,2014
PTL,1467176.0,2014
PVD,1514556.0,2014
PVT,1604351.0,2014
PXI,798838.0,2014
PXL,1070458.0,2014
PXM,615506.0,2014
PXS,1280821.0,2014
PXT,709382.0,2014
QCG,985260.0,2014
RAL,1039044.0,2014
RDP,1729671.0,2014
REE,2360157.0,2014
RIC,2000705.0,2014
SAM,2264058.0,2014
SAV,1208393.0,2014
SBA,1495815.0,2014
SBC,826487.0,2014
SBT,1447118.0,2014
SC5,1163331.0,2014
SCD,1278263.0,2014
SEC,1384220.0,2014
SFC,2389507.0,2014
SFI,1402044.0,2014
SGT,1616650.0,2014
SHI,879206.0,2014
SII,1208014.0,2014
SJD,1699973.0,2014
SJS,1390079.0,2014
SMA,1136819.0,2014
SMC,755263.0,2014
SPM,1011425.0,2014
SRC,1449054.0,2014
SRF,1244645.0,2014
SSC,1141824.0,2014
ST8,2533673.0,2014
STG,1397365.0,2014
STT,881400.0,2014
SVC,2785594.0,2014
SVI,1332032.0,2014
SVT,1217148.0,2014
SZL,2450764.0,2014
TAC,1072868.0,2014
TBC,1589532.0,2014
TCL,1579578.0,2014
TCM,2158685.0,2014
TCO,1640359.0,2014
TCR,517833.0,2014
TDC,1095528.0,2014
TDH,1411389.0,2014
TDW,1397668.0,2014
THG,1323908.0,2014
TIC,1508200.0,2014
TIE,2189492.0,2014
TIX,2558383.0,2014
TLG,1237025.0,2014
TLH,1296057.0,2014
TMP,1635016.0,2014
TMS,2442405.0,2014
TMT,863205.0,2014
TNA,2049263.0,2014
TNC,1427616.0,2014
TNT,967873.0,2014
TPC,1271597.0,2014
TRA,1350856.0,2014
TRC,1586821.0,2014
TS4,1470391.0,2014
TSC,840577.0,2014
TTF,779457.0,2014
TTP,1298151.0,2014
TV1,1235241.0,2014
TYA,1171556.0,2014
UDC,2271208.0,2014
UIC,1902516.0,2014
VCF,1272446.0,2014
VFG,1908823.0,2014
VHC,1192845.0,2014
VHG,2477323.0,2014
VIC,2493115.0,2014
VID,1138339.0,2014
VIP,2323504.0,2014
VIS,545871.0,2014
VLF,578596.0,2014
VMD,1330218.0,2014
VNA,686925.0,2014
VNE,1009123.0,2014
VNG,1128681.0,2014
VNH,1178231.0,2014
VNI,817684.0,2014
VNL,1518745.0,2014
VNM,1601880.0,2014
VNS,1845564.0,2014
VOS,779538.0,2014
VPH,1341374.0,2014
VPK,1547111.0,2014
